% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1291 +6.911448379e-02 +6.911448379e-02 +9.300911448e+01 +9.300911448e+01 -8.7980e-02 +6.4982e-01 +4.2182e-01 +3.4681e+00 +2.5958e+00
1303 +4.294854496e-02 +4.294854496e-02 +9.298294854e+01 +9.298294854e+01 -2.1601e-01 +7.7931e-01 +2.8609e-01 +3.2521e+00 +2.5275e+00
1505 +3.966084553e-02 +3.966084553e-02 +9.297966085e+01 +9.297966085e+01 -3.0488e-01 +8.4921e-01 +2.4554e-01 +3.0977e+00 +2.4384e+00
1876 +2.270871250e-02 +2.270871250e-02 +9.296270871e+01 +9.296270871e+01 -1.4397e-01 +6.9925e-01 +3.2477e-01 +3.1165e+00 +2.3018e+00
1891 +3.440188294e-07 +3.440188294e-07 +9.294000034e+01 +9.294000034e+01 -2.1100e-01 +7.0900e-01 +2.8141e-01 +3.0813e+00 +2.3813e+00
2277 +1.763986717e-07 +1.763986717e-07 +9.294000018e+01 +9.294000018e+01 -2.4324e-01 +7.3003e-01 +2.7832e-01 +3.0978e+00 +2.4092e+00
2305 +1.413375514e-07 +1.413375514e-07 +9.294000014e+01 +9.294000014e+01 -1.8789e-01 +7.3745e-01 +2.5711e-01 +3.1193e+00 +2.3989e+00
2552 +6.297433686e-08 +6.297433686e-08 +9.294000006e+01 +9.294000006e+01 -1.9724e-01 +7.3746e-01 +2.7031e-01 +3.1133e+00 +2.3845e+00
2781 +1.793780768e-08 +1.793780768e-08 +9.294000002e+01 +9.294000002e+01 -2.1983e-01 +7.5247e-01 +2.7001e-01 +3.1048e+00 +2.3780e+00
2856 +7.798803381e-09 +7.798803381e-09 +9.294000001e+01 +9.294000001e+01 -2.3476e-01 +7.1896e-01 +2.9127e-01 +3.1206e+00 +2.4070e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600049318e+02 +2.600049318e+02 +2.953549318e+02 +2.953549318e+02 +2.7615e+00 +1.2844e+00 -2.3865e-02 +4.1965e+00 +1.6914e+00
8 +2.029419468e+02 +2.029419468e+02 +2.382919468e+02 +2.382919468e+02 +4.0388e+00 +4.5078e+00 +1.2520e+00 +3.6815e+00 -3.1580e+00
10 +8.128579086e+01 +8.128579086e+01 +1.166357909e+02 +1.166357909e+02 -1.6946e+00 +9.8808e-01 +4.6824e+00 +2.6609e+00 -1.7145e+00
20 +2.965201812e+01 +2.965201812e+01 +6.500201812e+01 +6.500201812e+01 +4.2096e+00 -1.3497e-01 +4.1597e+00 +2.5566e+00 +9.5291e-01
267 +1.277311011e+01 +1.277311011e+01 +4.812311011e+01 +4.812311011e+01 +3.0223e+00 -2.2130e+00 +6.2881e+00 -1.2546e-01 -1.8154e+00
277 +9.033512396e+00 +9.033512396e+00 +4.438351240e+01 +4.438351240e+01 +2.6445e+00 -2.8853e-01 +4.0207e+00 +1.9669e+00 -1.4555e+00
360 +6.205901286e+00 +6.205901286e+00 +4.155590129e+01 +4.155590129e+01 +1.0613e+00 +3.4571e+00 +2.8357e+00 +1.7591e+00 -1.9089e+00
512 +2.781665451e+00 +2.781665451e+00 +3.813166545e+01 +3.813166545e+01 +2.7929e-01 +3.5660e+00 +3.4973e+00 +1.6425e+00 -2.5595e+00
711 +1.996575634e+00 +1.996575634e+00 +3.734657563e+01 +3.734657563e+01 +1.4986e+00 +2.5849e+00 +3.9180e+00 +1.2770e+00 -2.3404e+00
796 +6.730125650e-01 +6.730125650e-01 +3.602301256e+01 +3.602301256e+01 +1.6554e+00 +1.5389e+00 +3.9684e+00 +1.6490e+00 -1.6664e+00
828 +5.255120504e-01 +5.255120504e-01 +3.587551205e+01 +3.587551205e+01 +1.3903e+00 +1.9550e+00 +3.7846e+00 +1.5774e+00 -1.8148e+00
869 +3.780838051e-01 +3.780838051e-01 +3.572808381e+01 +3.572808381e+01 +1.4739e+00 +1.3800e+00 +4.0472e+00 +1.2560e+00 -2.0160e+00
952 +1.696087971e-01 +1.696087971e-01 +3.551960880e+01 +3.551960880e+01 +1.7060e+00 +1.4437e+00 +3.9440e+00 +1.4806e+00 -1.9683e+00
1013 +1.492252773e-01 +1.492252773e-01 +3.549922528e+01 +3.549922528e+01 +1.6274e+00 +1.5949e+00 +3.8448e+00 +1.5809e+00 -1.8702e+00
1195 +9.503972443e-02 +9.503972443e-02 +3.544503972e+01 +3.544503972e+01 +1.8545e+00 +1.4563e+00 +3.9810e+00 +1.3995e+00 -1.8544e+00
1280 +2.848160862e-02 +2.848160862e-02 +3.537848161e+01 +3.537848161e+01 +1.8792e+00 +1.4044e+00 +3.9593e+00 +1.4592e+00 -1.8240e+00
1518 +1.835452600e-02 +1.835452600e-02 +3.536835453e+01 +3.536835453e+01 +1.8851e+00 +1.2641e+00 +4.0688e+00 +1.4206e+00 -1.8140e+00
1620 +9.953710724e-03 +9.953710724e-03 +3.535995371e+01 +3.535995371e+01 +1.8310e+00 +1.3208e+00 +4.0236e+00 +1.4231e+00 -1.9040e+00
1760 +4.946781230e-03 +4.946781230e-03 +3.535494678e+01 +3.535494678e+01 +1.7316e+00 +1.4878e+00 +3.9658e+00 +1.4883e+00 -1.8718e+00
1940 +4.379394909e-07 +4.379394909e-07 +3.535000044e+01 +3.535000044e+01 +1.7384e+00 +1.5316e+00 +3.9804e+00 +1.4798e+00 -1.8705e+00
2024 +2.870778246e-07 +2.870778246e-07 +3.535000029e+01 +3.535000029e+01 +1.7711e+00 +1.4783e+00 +3.9807e+00 +1.4631e+00 -1.8228e+00
2142 +3.687390659e-08 +3.687390659e-08 +3.535000004e+01 +3.535000004e+01 +1.7624e+00 +1.4918e+00 +3.9740e+00 +1.4915e+00 -1.8552e+00
2391 +1.761472390e-08 +1.761472390e-08 +3.535000002e+01 +3.535000002e+01 +1.7766e+00 +1.4929e+00 +3.9722e+00 +1.4594e+00 -1.8661e+00
2556 +1.075594014e-08 +1.075594014e-08 +3.535000001e+01 +3.535000001e+01 +1.7476e+00 +1.4849e+00 +3.9915e+00 +1.4893e+00 -1.8618e+00
2622 +7.858439233e-09 +7.858439233e-09 +3.535000001e+01 +3.535000001e+01 +1.7713e+00 +1.4891e+00 +3.9657e+00 +1.4642e+00 -1.8649e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.916247892e+03 +2.916247892e+03 +2.920067892e+03 +2.920067892e+03 -4.8625e+00 -3.9416e+00 +2.2901e+00 -8.4183e-01 +3.1703e+00
2 +2.447457577e+03 +2.447457577e+03 +2.451277577e+03 +2.451277577e+03 +2.0941e+00 -1.8090e+00 -2.6342e+00 +1.9106e+00 +4.2686e+00
3 +3.094394269e+02 +3.094394269e+02 +3.132594269e+02 +3.132594269e+02 +1.9777e+00 +4.9450e+00 +2.2058e+00 +1.6576e+00 +4.1571e+00
4 +9.058009159e+01 +9.058009159e+01 +9.440009159e+01 +9.440009159e+01 +3.8565e+00 +4.7108e+00 -6.4713e-01 +2.6542e+00 +1.0774e+00
8 +6.044764129e+01 +6.044764129e+01 +6.426764129e+01 +6.426764129e+01 +1.9309e+00 -2.1126e-01 +3.1139e+00 +1.2231e+00 -2.6731e+00
73 +2.636942318e+01 +2.636942318e+01 +3.018942318e+01 +3.018942318e+01 +2.6282e+00 +3.7810e+00 -3.6379e-01 +3.3853e-01 -1.7729e+00
295 +2.412705467e+01 +2.412705467e+01 +2.794705467e+01 +2.794705467e+01 +4.5314e+00 +6.0264e+00 -2.5817e+00 -3.7561e+00 -2.9026e-01
446 +1.523807834e+01 +1.523807834e+01 +1.905807834e+01 +1.905807834e+01 +3.8425e+00 +9.6446e-02 +2.7304e+00 -4.9227e+00 +6.6763e-01
520 +3.535809799e+00 +3.535809799e+00 +7.355809799e+00 +7.355809799e+00 +4.2387e+00 +1.8426e+00 +1.0852e+00 -4.6991e+00 +1.6118e+00
632 +2.001631799e+00 +2.001631799e+00 +5.821631799e+00 +5.821631799e+00 +3.6317e+00 +1.5755e+00 +1.8803e+00 -1.2424e+00 +6.6175e-01
900 +3.863024366e-01 +3.863024366e-01 +4.206302437e+00 +4.206302437e+00 +3.8074e+00 +8.5110e-01 +2.4070e+00 -2.0066e+00 +1.2188e+00
1495 +1.591607256e-01 +1.591607256e-01 +3.979160726e+00 +3.979160726e+00 +3.9340e+00 +1.1564e+00 +1.8865e+00 -2.1131e+00 +7.0557e-01
1795 +1.483267076e-01 +1.483267076e-01 +3.968326708e+00 +3.968326708e+00 +3.9163e+00 +1.0895e+00 +1.9243e+00 -2.4698e+00 +7.3721e-01
1842 +8.135393486e-02 +8.135393486e-02 +3.901353935e+00 +3.901353935e+00 +3.9773e+00 +1.2074e+00 +1.8250e+00 -2.6086e+00 +7.8887e-01
1905 +5.477937836e-02 +5.477937836e-02 +3.874779378e+00 +3.874779378e+00 +4.0177e+00 +1.0084e+00 +2.0620e+00 -2.4137e+00 +1.0269e+00
1953 +2.920485944e-02 +2.920485944e-02 +3.849204859e+00 +3.849204859e+00 +4.0160e+00 +9.7716e-01 +2.0524e+00 -2.4188e+00 +9.6697e-01
1995 +2.485504847e-02 +2.485504847e-02 +3.844855048e+00 +3.844855048e+00 +3.9752e+00 +1.1325e+00 +1.9012e+00 -2.6026e+00 +8.8134e-01
2281 +5.898380549e-03 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +4.0118e+00 +1.2152e+00 +1.8361e+00 -2.7014e+00 +8.7624e-01
2392 +3.476475730e-08 +3.476475730e-08 +3.820000035e+00 +3.820000035e+00 +3.9998e+00 +1.1666e+00 +1.8797e+00 -2.5753e+00 +8.8069e-01
3065 +2.234692964e-08 +2.234692964e-08 +3.820000022e+00 +3.820000022e+00 +3.9915e+00 +1.1685e+00 +1.9008e+00 -2.5922e+00 +8.6200e-01
3153 +8.330581558e-09 +8.330581558e-09 +3.820000008e+00 +3.820000008e+00 +4.0095e+00 +1.1742e+00 +1.8845e+00 -2.5608e+00 +8.8481e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.042318704e+02 +5.042318704e+02 +5.259818704e+02 +5.259818704e+02 -6.1287e-01 -4.5942e+00 -2.8908e+00 -6.2913e-01 +2.9252e+00
5 +1.028419751e+02 +1.028419751e+02 +1.245919751e+02 +1.245919751e+02 +2.5041e+00 -1.9164e+00 -3.0690e+00 +4.4901e+00 -1.8215e+00
16 +4.720535376e+01 +4.720535376e+01 +6.895535376e+01 +6.895535376e+01 +3.3519e+00 +1.4949e+00 -1.7702e+00 -1.1404e-01 -2.0222e+00
179 +2.928839672e+01 +2.928839672e+01 +5.103839672e+01 +5.103839672e+01 +2.1981e-01 +8.9329e-01 +1.6092e+00 +5.0572e+00 -2.0493e+00
269 +1.017962225e+01 +1.017962225e+01 +3.192962225e+01 +3.192962225e+01 +2.9951e+00 +3.1027e-01 -3.0055e-01 +3.0371e+00 -1.4275e+00
428 +9.335087202e+00 +9.335087202e+00 +3.108508720e+01 +3.108508720e+01 +4.5205e+00 +5.5492e-01 -1.6153e+00 +2.6356e+00 -2.0710e+00
560 +3.527661700e+00 +3.527661700e+00 +2.527766170e+01 +2.527766170e+01 +2.4485e+00 +6.7987e-01 -4.9922e-01 +4.5473e+00 -2.3993e+00
672 +2.443560631e+00 +2.443560631e+00 +2.419356063e+01 +2.419356063e+01 +3.3087e+00 +2.0203e+00 -6.3147e-01 +2.3412e+00 -2.3938e+00
749 +1.461984003e+00 +1.461984003e+00 +2.321198400e+01 +2.321198400e+01 +3.2203e+00 +2.0193e+00 -6.4180e-01 +2.9544e+00 -2.5537e+00
973 +3.117095458e-01 +3.117095458e-01 +2.206170955e+01 +2.206170955e+01 +3.0189e+00 +9.9061e-01 -7.1120e-01 +3.6735e+00 -2.1588e+00
1160 +2.385168641e-01 +2.385168641e-01 +2.198851686e+01 +2.198851686e+01 +3.2406e+00 +9.8168e-01 -8.6696e-01 +3.6255e+00 -1.9662e+00
1387 +4.622360993e-02 +4.622360993e-02 +2.179622361e+01 +2.179622361e+01 +3.5927e+00 +8.0603e-01 -1.0801e+00 +3.3793e+00 -1.6893e+00
1670 +3.806830007e-02 +3.806830007e-02 +2.178806830e+01 +2.178806830e+01 +3.8384e+00 +9.8233e-01 -1.1299e+00 +3.0402e+00 -1.7448e+00
1864 +1.585840787e-02 +1.585840787e-02 +2.176585841e+01 +2.176585841e+01 +3.9173e+00 +9.0567e-01 -1.1606e+00 +3.0090e+00 -1.6535e+00
1968 +1.309866675e-02 +1.309866675e-02 +2.176309867e+01 +2.176309867e+01 +3.6896e+00 +8.5858e-01 -1.1001e+00 +3.1607e+00 -1.6754e+00
1972 +3.502102928e-07 +3.502102928e-07 +2.175000035e+01 +2.175000035e+01 +3.7459e+00 +8.4943e-01 -1.1070e+00 +3.1168e+00 -1.6804e+00
2010 +2.784772235e-08 +2.784772235e-08 +2.175000003e+01 +2.175000003e+01 +3.7776e+00 +8.8589e-01 -1.0897e+00 +3.0859e+00 -1.6795e+00
2513 +1.756167478e-08 +1.756167478e-08 +2.175000002e+01 +2.175000002e+01 +3.7612e+00 +8.8322e-01 -1.1108e+00 +3.0937e+00 -1.6880e+00
2557 +1.783465819e-09 +1.783465819e-09 +2.175000000e+01 +2.175000000e+01 +3.7632e+00 +8.8419e-01 -1.0928e+00 +3.0879e+00 -1.6879e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.370701202e+02 +7.370701202e+02 +8.018601202e+02 +8.018601202e+02 +3.3637e+00 +4.7398e+00 -2.9137e+00 -2.6538e+00 +4.4368e+00
3 +5.977106188e+02 +5.977106188e+02 +6.625006188e+02 +6.625006188e+02 -2.8896e+00 -4.7787e+00 +2.9537e+00 +3.5995e+00 +3.3060e+00
5 +9.786476665e+01 +9.786476665e+01 +1.626547666e+02 +1.626547666e+02 -1.6815e+00 -3.3027e+00 -2.0386e+00 +2.9982e+00 +2.2080e+00
7 +3.934409121e+01 +3.934409121e+01 +1.041340912e+02 +1.041340912e+02 +1.9017e+00 +2.4658e+00 +3.9670e-01 +2.4988e+00 -1.4073e+00
34 +1.656606731e+01 +1.656606731e+01 +8.135606731e+01 +8.135606731e+01 -1.4493e+00 -1.4765e+00 -4.7446e-01 +1.1492e+00 +1.5060e+00
207 +1.476619866e+01 +1.476619866e+01 +7.955619866e+01 +7.955619866e+01 -2.8801e-01 -1.1217e+00 -1.1518e+00 +2.1660e+00 -1.4346e+00
265 +9.859953576e+00 +9.859953576e+00 +7.464995358e+01 +7.464995358e+01 +1.5824e+00 -3.3955e-01 -1.8375e+00 +1.3469e+00 +2.6193e-01
367 +1.946412625e+00 +1.946412625e+00 +6.673641262e+01 +6.673641262e+01 -1.2767e+00 -1.6312e+00 +5.8085e-02 +1.3375e+00 -7.7885e-01
489 +1.547200900e+00 +1.547200900e+00 +6.633720090e+01 +6.633720090e+01 -1.7946e+00 -1.6667e+00 +5.0045e-01 +1.3417e+00 -5.2161e-01
540 +8.214349433e-01 +8.214349433e-01 +6.561143494e+01 +6.561143494e+01 -1.2974e+00 -1.4066e+00 -3.3458e-02 +1.3918e+00 -3.9611e-01
788 +5.548075912e-01 +5.548075912e-01 +6.534480759e+01 +6.534480759e+01 -2.5196e+00 -2.2059e+00 +6.0562e-02 +1.4748e+00 -8.1026e-01
995 +3.750190293e-01 +3.750190293e-01 +6.516501903e+01 +6.516501903e+01 -1.1068e+00 -1.8197e+00 -5.4913e-01 +1.0773e+00 +3.1353e-01
1068 +1.245228823e-01 +1.245228823e-01 +6.491452288e+01 +6.491452288e+01 -2.1465e+00 -2.1809e+00 +4.4804e-02 +1.3862e+00 -3.0566e-01
1181 +7.652201349e-02 +7.652201349e-02 +6.486652201e+01 +6.486652201e+01 -2.0110e+00 -2.1362e+00 -1.3235e-01 +1.3997e+00 -2.8820e-01
1376 +5.127530696e-02 +5.127530696e-02 +6.484127531e+01 +6.484127531e+01 -1.9223e+00 -2.1297e+00 -7.8860e-02 +1.4034e+00 -2.3352e-01
1561 +3.888842757e-02 +3.888842757e-02 +6.482888843e+01 +6.482888843e+01 -2.1594e+00 -2.3168e+00 -9.1983e-02 +1.3585e+00 -2.7433e-01
1758 +1.411977998e-02 +1.411977998e-02 +6.480411978e+01 +6.480411978e+01 -2.0013e+00 -2.1271e+00 -1.0308e-02 +1.4266e+00 -3.7019e-01
1851 +8.150472819e-03 +8.150472819e-03 +6.479815047e+01 +6.479815047e+01 -1.9348e+00 -2.1881e+00 -1.0095e-01 +1.3650e+00 -2.4714e-01
1952 +3.529944994e-03 +3.529944994e-03 +6.479352994e+01 +6.479352994e+01 -1.9984e+00 -2.1337e+00 -5.0163e-02 +1.3818e+00 -3.1460e-01
2004 +1.514205508e-07 +1.514205508e-07 +6.479000015e+01 +6.479000015e+01 -1.8584e+00 -2.1140e+00 -8.1405e-02 +1.3833e+00 -2.9109e-01
2136 +3.273143534e-08 +3.273143534e-08 +6.479000003e+01 +6.479000003e+01 -1.8600e+00 -2.1106e+00 -1.0421e-01 +1.3913e+00 -2.7745e-01
2341 +1.527517668e-08 +1.527517668e-08 +6.479000002e+01 +6.479000002e+01 -1.8655e+00 -2.0990e+00 -1.1444e-01 +1.3948e+00 -2.6498e-01
2346 +2.984293701e-09 +2.984293701e-09 +6.479000000e+01 +6.479000000e+01 -1.8496e+00 -2.0899e+00 -8.2739e-02 +1.3835e+00 -2.8390e-01
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.662940637e+03 +2.662940637e+03 +2.717010637e+03 +2.717010637e+03 -3.9328e+00 -4.9065e+00 -8.2698e-01 -1.4724e+00 +2.3902e+00
2 +3.286527145e+02 +3.286527145e+02 +3.827227145e+02 +3.827227145e+02 +1.0094e+00 -3.6122e+00 -1.2294e-01 -1.4456e+00 -9.8580e-01
4 +2.424831831e+02 +2.424831831e+02 +2.965531831e+02 +2.965531831e+02 +1.8806e-01 +2.4825e+00 +3.1327e+00 +1.3249e+00 -9.5264e-01
9 +8.719576872e+01 +8.719576872e+01 +1.412657687e+02 +1.412657687e+02 +4.2881e-01 -2.8575e+00 +4.3821e+00 +1.1723e+00 -4.2755e+00
15 +4.572402494e+01 +4.572402494e+01 +9.979402494e+01 +9.979402494e+01 +1.6151e+00 -1.8732e+00 +4.0765e-01 +1.0443e+00 -5.6066e-01
78 +2.501398749e+01 +2.501398749e+01 +7.908398749e+01 +7.908398749e+01 +1.8073e+00 -1.5647e+00 +4.4208e+00 +4.3964e-01 -3.3018e+00
310 +1.469957379e+01 +1.469957379e+01 +6.876957379e+01 +6.876957379e+01 +1.8130e+00 -1.7265e+00 +3.6104e+00 +7.4942e-01 -2.8840e+00
363 +5.344544943e+00 +5.344544943e+00 +5.941454494e+01 +5.941454494e+01 +1.5080e+00 -4.9638e+00 +2.8919e+00 +2.2904e+00 -1.6235e+00
622 +2.476230136e+00 +2.476230136e+00 +5.654623014e+01 +5.654623014e+01 +1.1954e+00 -4.9716e+00 +3.0873e+00 +2.7353e+00 -2.6170e+00
675 +1.280680064e+00 +1.280680064e+00 +5.535068006e+01 +5.535068006e+01 +6.1727e-01 -3.1869e+00 +3.1111e+00 +2.7152e+00 -3.8144e+00
893 +8.766538437e-01 +8.766538437e-01 +5.494665384e+01 +5.494665384e+01 +7.2691e-01 -3.1314e+00 +3.9551e+00 +2.7710e+00 -3.7616e+00
1030 +1.200731042e-01 +1.200731042e-01 +5.419007310e+01 +5.419007310e+01 +9.5483e-01 -3.2961e+00 +3.4950e+00 +2.4288e+00 -3.6079e+00
1452 +6.416335197e-02 +6.416335197e-02 +5.413416335e+01 +5.413416335e+01 +1.0433e+00 -3.3738e+00 +3.5038e+00 +2.4114e+00 -3.4298e+00
1503 +5.100616202e-02 +5.100616202e-02 +5.412100616e+01 +5.412100616e+01 +9.7214e-01 -3.4054e+00 +3.2881e+00 +2.4872e+00 -3.2930e+00
1564 +3.374133432e-02 +3.374133432e-02 +5.410374133e+01 +5.410374133e+01 +9.9549e-01 -3.4922e+00 +3.5524e+00 +2.4538e+00 -3.4345e+00
1638 +2.459273071e-02 +2.459273071e-02 +5.409459273e+01 +5.409459273e+01 +9.2477e-01 -3.2686e+00 +3.2354e+00 +2.4424e+00 -3.4408e+00
1731 +1.058874940e-02 +1.058874940e-02 +5.408058875e+01 +5.408058875e+01 +1.0008e+00 -3.3962e+00 +3.4833e+00 +2.4007e+00 -3.4400e+00
1765 +7.235575543e-03 +7.235575543e-03 +5.407723558e+01 +5.407723558e+01 +9.2540e-01 -3.3115e+00 +3.3756e+00 +2.5071e+00 -3.4032e+00
1767 +4.647579175e-07 +4.647579175e-07 +5.407000046e+01 +5.407000046e+01 +9.2096e-01 -3.3136e+00 +3.3633e+00 +2.4913e+00 -3.4398e+00
1905 +1.235228382e-07 +1.235228382e-07 +5.407000012e+01 +5.407000012e+01 +9.4673e-01 -3.3547e+00 +3.3941e+00 +2.4506e+00 -3.4183e+00
2036 +5.080354981e-08 +5.080354981e-08 +5.407000005e+01 +5.407000005e+01 +9.4520e-01 -3.3565e+00 +3.4037e+00 +2.5055e+00 -3.4240e+00
2465 +1.446331055e-09 +1.446331055e-09 +5.407000000e+01 +5.407000000e+01 +9.3721e-01 -3.3592e+00 +3.4081e+00 +2.4965e+00 -3.4201e+00
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.391424136e+03 +1.391424136e+03 +1.299904136e+03 +1.299904136e+03 +3.6358e+00 -3.3487e+00 +6.5541e-01 -4.2166e+00 +2.1521e-01
3 +8.832540946e+01 +8.832540946e+01 -3.194590539e+00 -3.194590539e+00 -2.9349e+00 +4.9998e+00 -5.1532e-01 +3.6887e+00 +3.3476e+00
40 +5.055964278e+01 +5.055964278e+01 -4.096035722e+01 -4.096035722e+01 -1.8291e+00 +3.5956e+00 +1.7996e+00 +1.4017e+00 -3.3586e-02
145 +3.008176731e+01 +3.008176731e+01 -6.143823269e+01 -6.143823269e+01 -4.8216e+00 +1.7436e+00 +1.2434e-01 +3.0587e+00 +1.1450e+00
278 +1.486285041e+01 +1.486285041e+01 -7.665714959e+01 -7.665714959e+01 -9.3142e-01 +3.2252e+00 +3.7420e-01 +1.9919e+00 +1.7795e+00
429 +9.092150977e+00 +9.092150977e+00 -8.242784902e+01 -8.242784902e+01 -4.9566e+00 +3.0282e+00 +1.2558e+00 +2.4865e+00 -2.5679e-01
495 +5.669639118e+00 +5.669639118e+00 -8.585036088e+01 -8.585036088e+01 -2.1265e+00 +2.9096e+00 -1.8854e+00 +3.3609e+00 +2.4797e+00
622 +3.824497959e+00 +3.824497959e+00 -8.769550204e+01 -8.769550204e+01 -7.0247e-01 +3.0554e+00 -3.4681e+00 +4.4309e+00 +4.1667e+00
643 +2.461166246e+00 +2.461166246e+00 -8.905883375e+01 -8.905883375e+01 -2.7975e+00 +3.1673e+00 -2.0128e-01 +1.9019e+00 +1.0040e+00
756 +1.271618005e+00 +1.271618005e+00 -9.024838200e+01 -9.024838200e+01 -2.0435e+00 +2.4379e+00 -1.5016e+00 +3.6308e+00 +2.7683e+00
847 +5.030529222e-01 +5.030529222e-01 -9.101694708e+01 -9.101694708e+01 -2.6494e+00 +2.5569e+00 -8.4826e-01 +3.3434e+00 +2.1038e+00
1144 +3.894736273e-01 +3.894736273e-01 -9.113052637e+01 -9.113052637e+01 -2.2666e+00 +2.5794e+00 -7.6172e-01 +3.3991e+00 +2.2720e+00
1296 +2.054559684e-01 +2.054559684e-01 -9.131454403e+01 -9.131454403e+01 -2.6376e+00 +2.8503e+00 -8.6965e-01 +3.0224e+00 +2.0817e+00
1339 +1.438276381e-01 +1.438276381e-01 -9.137617236e+01 -9.137617236e+01 -2.2740e+00 +2.6674e+00 -8.1920e-01 +3.3004e+00 +2.2420e+00
1401 +6.518056204e-02 +6.518056204e-02 -9.145481944e+01 -9.145481944e+01 -2.4640e+00 +2.8583e+00 -8.2570e-01 +3.0004e+00 +2.0988e+00
1449 +5.341252314e-02 +5.341252314e-02 -9.146658748e+01 -9.146658748e+01 -2.6164e+00 +2.6851e+00 -6.8168e-01 +3.3150e+00 +2.0684e+00
1811 +3.529215470e-02 +3.529215470e-02 -9.148470785e+01 -9.148470785e+01 -2.4167e+00 +2.8461e+00 -8.8482e-01 +3.1463e+00 +2.2421e+00
1813 +2.098590063e-02 +2.098590063e-02 -9.149901410e+01 -9.149901410e+01 -2.4096e+00 +2.8365e+00 -8.4079e-01 +3.2131e+00 +2.2535e+00
1856 +8.476313771e-03 +8.476313771e-03 -9.151152369e+01 -9.151152369e+01 -2.4357e+00 +2.8115e+00 -8.5270e-01 +3.1530e+00 +2.1748e+00
2231 +4.338084523e-07 +4.338084523e-07 -9.151999957e+01 -9.151999957e+01 -2.3712e+00 +2.8139e+00 -9.0058e-01 +3.2380e+00 +2.2633e+00
2252 +1.276343511e-07 +1.276343511e-07 -9.151999987e+01 -9.151999987e+01 -2.4175e+00 +2.7743e+00 -8.8813e-01 +3.2204e+00 +2.2674e+00
