% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
3122 0 +9.209495179e+00 +9.209495179e+00 +8.868949518e+01 +8.868949518e+01 +3.8522e-02 -9.9272e-01 +4.8282e-01 +2.1178e+00 -1.8795e+00 +5.7965e-02 -4.1102e-01 +5.4383e-01 -2.1652e+00 -4.6176e+00 -3.8248e+00 +2.8825e+00 +6.1358e-01 +7.7224e-01 +4.1276e+00 +3.3796e+00 -3.0339e-01 -4.6060e+00 +2.1736e+00 +2.7864e-01
4456 0 +3.669041620e+00 +3.669041620e+00 +8.314904162e+01 +8.314904162e+01 -6.1509e-02 -1.3248e+00 -8.7357e-01 +2.0833e+00 -1.9581e+00 +4.8441e-01 -3.8616e-01 -7.4905e-02 -1.5319e+00 -3.0077e+00 -2.7423e+00 +2.9266e+00 +1.4849e+00 -1.0095e-01 +3.0140e+00 +2.7817e+00 +1.3778e-01 -4.2266e+00 +2.1447e+00 +1.3934e+00
5656 0 +3.344318055e+00 +3.344318055e+00 +8.282431805e+01 +8.282431805e+01 -1.2164e-02 -9.2552e-01 -1.8187e-01 +1.9020e+00 -2.5463e+00 +1.9200e-01 -8.1541e-01 -1.0187e+00 -1.8911e+00 -3.4891e+00 -3.6895e+00 +1.9924e+00 +4.5057e-01 +1.5198e-02 +3.3761e+00 +2.6652e+00 -1.8116e-01 -3.6712e+00 +2.2116e+00 +1.7318e+00
6044 0 +3.263499462e+00 +3.263499462e+00 +8.274349946e+01 +8.274349946e+01 -9.9428e-02 -1.7428e+00 -5.7194e-01 +1.8625e+00 -2.2642e+00 +3.7071e-01 -3.4185e-01 +4.7533e-01 -7.7809e-01 -3.6378e+00 -3.8608e+00 +2.2249e+00 +1.1411e+00 -4.7291e-01 +3.8404e+00 +2.7119e+00 -9.9864e-02 -4.9343e+00 +2.1897e+00 +1.2331e+00
6211 0 +2.945938721e+00 +2.945938721e+00 +8.242593872e+01 +8.242593872e+01 +6.8647e-02 -1.3103e+00 -6.1953e-01 +1.8195e+00 -1.8451e+00 +1.8267e-01 -9.1058e-01 -1.9762e-01 -1.0903e+00 -2.9290e+00 -3.0869e+00 +2.0999e+00 +1.2071e+00 -3.9250e-01 +3.4646e+00 +2.9685e+00 -4.9903e-01 -4.0373e+00 +2.4180e+00 +9.5667e-01
6212 0 +2.285760417e+00 +2.285760417e+00 +8.176576042e+01 +8.176576042e+01 +6.0765e-01 -8.9275e-01 -7.8601e-01 +1.6910e+00 -2.5523e+00 +7.3108e-02 -6.0984e-01 +2.5289e-01 -1.3730e+00 -3.5645e+00 -3.7809e+00 +2.4072e+00 +1.0130e+00 +1.2427e-01 +3.4545e+00 +2.0591e+00 -5.8624e-02 -3.4364e+00 +2.1279e+00 +1.2248e+00
6406 0 +1.491319123e+00 +1.491319123e+00 +8.097131912e+01 +8.097131912e+01 +3.3689e-01 -1.1989e+00 -6.5262e-01 +2.1260e+00 -2.3783e+00 +4.7394e-02 -2.1498e-01 +4.5950e-01 -1.1896e+00 -3.4823e+00 -3.8638e+00 +1.7126e+00 +6.9084e-01 -1.9165e-02 +4.1833e+00 +2.7476e+00 +2.7639e-02 -4.1562e+00 +2.4409e+00 +1.5400e+00
7112 0 +1.032802361e+00 +1.032802361e+00 +8.051280236e+01 +8.051280236e+01 +4.5327e-01 -1.2725e+00 -9.4723e-01 +2.2083e+00 -2.1769e+00 +5.0126e-01 +3.0354e-02 +1.1597e-01 -1.8790e+00 -3.3680e+00 -3.5527e+00 +2.2002e+00 +1.3011e+00 -4.4077e-01 +3.6176e+00 +2.7555e+00 -2.7806e-02 -3.9539e+00 +2.4380e+00 +1.0836e+00
7602 0 +8.360169961e-01 +8.360169961e-01 +8.031601700e+01 +8.031601700e+01 +6.6198e-02 -1.1770e+00 -6.5628e-01 +2.0785e+00 -2.4113e+00 +3.2665e-01 -2.7047e-01 +2.9793e-01 -1.2834e+00 -3.4002e+00 -3.6229e+00 +1.6737e+00 +1.2783e+00 -5.9572e-02 +3.3928e+00 +2.9304e+00 -4.4007e-01 -3.9513e+00 +2.4726e+00 +1.3494e+00
8564 0 +8.105734568e-01 +8.105734568e-01 +8.029057346e+01 +8.029057346e+01 +1.4287e-01 -1.3487e+00 -7.1408e-01 +2.1451e+00 -2.6570e+00 +2.8247e-01 -8.6519e-02 +1.0299e-01 -1.5295e+00 -2.7990e+00 -3.5501e+00 +2.2454e+00 +1.2113e+00 -4.6780e-02 +3.4952e+00 +2.6977e+00 +1.8647e-01 -3.9379e+00 +2.7857e+00 +1.0323e+00
8780 0 +7.795016532e-01 +7.795016532e-01 +8.025950165e+01 +8.025950165e+01 +2.0354e-01 -1.1765e+00 -4.3954e-01 +1.9749e+00 -2.1506e+00 +3.9354e-01 +2.6679e-02 +2.4546e-01 -1.4404e+00 -3.0970e+00 -3.8523e+00 +2.1070e+00 +8.1641e-01 -2.4394e-02 +3.3962e+00 +2.6719e+00 -8.1419e-02 -3.6760e+00 +2.5524e+00 +1.1933e+00
8864 0 +4.592377368e-01 +4.592377368e-01 +7.993923774e+01 +7.993923774e+01 +1.0086e-01 -9.9203e-01 -7.4387e-01 +2.0828e+00 -2.5814e+00 +6.1154e-01 -3.9094e-01 +5.0682e-02 -1.5950e+00 -2.9741e+00 -3.7427e+00 +2.1031e+00 +9.8043e-01 -5.2403e-02 +3.3405e+00 +2.8921e+00 -2.3574e-01 -3.8117e+00 +2.6028e+00 +1.1426e+00
9558 0 +4.403849897e-01 +4.403849897e-01 +7.992038499e+01 +7.992038499e+01 +3.7556e-01 -1.1732e+00 -7.3158e-01 +2.2842e+00 -2.4186e+00 +6.4978e-01 -1.2448e-01 +7.9399e-02 -1.4761e+00 -3.0575e+00 -3.6110e+00 +2.1579e+00 +9.6345e-01 -1.0575e-01 +3.6533e+00 +2.7274e+00 -1.4950e-01 -3.8791e+00 +2.5150e+00 +1.4063e+00
9895 0 +4.019589333e-01 +4.019589333e-01 +7.988195893e+01 +7.988195893e+01 +2.2432e-01 -1.0405e+00 -8.6400e-01 +1.9630e+00 -2.5301e+00 +6.3666e-01 -1.9089e-01 -1.6802e-02 -1.4402e+00 -3.1248e+00 -3.5971e+00 +2.0281e+00 +1.1660e+00 -3.2159e-02 +3.5272e+00 +2.6415e+00 -1.2448e-01 -3.6619e+00 +2.3852e+00 +1.4216e+00
10055 0 +3.015828411e-01 +3.015828411e-01 +7.978158284e+01 +7.978158284e+01 +2.2405e-01 -1.0518e+00 -7.5049e-01 +2.0285e+00 -2.5475e+00 +2.3253e-01 -1.0811e-01 +5.3376e-02 -1.4703e+00 -3.0949e+00 -3.7282e+00 +2.0027e+00 +1.0274e+00 -2.2426e-02 +3.5601e+00 +2.8813e+00 +3.0450e-02 -3.8789e+00 +2.4450e+00 +1.0141e+00
10394 0 +2.919410046e-01 +2.919410046e-01 +7.977194100e+01 +7.977194100e+01 +1.3839e-01 -1.3416e+00 -6.7671e-01 +2.0623e+00 -2.5187e+00 +5.2197e-01 -4.4563e-02 +1.3159e-01 -1.4967e+00 -3.3066e+00 -3.8223e+00 +1.9043e+00 +1.1596e+00 -2.1146e-01 +3.5594e+00 +2.6938e+00 -4.5481e-02 -3.8758e+00 +2.3107e+00 +1.3757e+00
10540 0 +2.016518396e-01 +2.016518396e-01 +7.968165184e+01 +7.968165184e+01 +3.5991e-01 -1.2334e+00 -7.5194e-01 +2.0401e+00 -2.5219e+00 +5.5585e-01 -1.3995e-01 +3.6095e-02 -1.4419e+00 -3.2011e+00 -3.9416e+00 +2.0926e+00 +9.8654e-01 -8.5816e-02 +3.7094e+00 +2.7955e+00 -1.3472e-01 -4.0598e+00 +2.3850e+00 +1.2867e+00
10980 0 +1.879219691e-01 +1.879219691e-01 +7.966792197e+01 +7.966792197e+01 +2.2640e-01 -1.1005e+00 -8.5567e-01 +2.1243e+00 -2.6734e+00 +5.1614e-01 -2.1561e-01 +1.4784e-01 -1.4673e+00 -3.1343e+00 -3.7725e+00 +2.0946e+00 +1.1121e+00 -5.1748e-03 +3.7326e+00 +2.9299e+00 -1.8081e-01 -4.0122e+00 +2.4404e+00 +1.1821e+00
11692 0 +1.858624709e-01 +1.858624709e-01 +7.966586247e+01 +7.966586247e+01 +2.5964e-01 -1.1924e+00 -8.6233e-01 +2.1191e+00 -2.6327e+00 +4.4898e-01 -1.0990e-01 +2.4243e-01 -1.5577e+00 -3.0639e+00 -3.8573e+00 +2.0213e+00 +1.0354e+00 -2.2471e-01 +3.6022e+00 +2.6488e+00 -1.8476e-01 -3.8660e+00 +2.3485e+00 +1.2861e+00
11795 0 +1.809803351e-01 +1.809803351e-01 +7.966098034e+01 +7.966098034e+01 +2.7391e-01 -1.0924e+00 -7.3047e-01 +2.0482e+00 -2.5674e+00 +4.4020e-01 -5.0708e-02 +1.8501e-01 -1.6388e+00 -3.2310e+00 -3.9365e+00 +2.1136e+00 +1.0407e+00 +8.0756e-03 +3.7039e+00 +2.6975e+00 -1.8632e-01 -3.8061e+00 +2.3230e+00 +1.2477e+00
11917 0 +1.306642702e-01 +1.306642702e-01 +7.961066427e+01 +7.961066427e+01 +2.5445e-01 -1.1887e+00 -6.5279e-01 +2.0787e+00 -2.5841e+00 +4.1373e-01 -1.1805e-01 +1.9557e-01 -1.5936e+00 -3.0801e+00 -3.8179e+00 +2.1917e+00 +9.6047e-01 -1.3271e-01 +3.6350e+00 +2.8317e+00 -1.3126e-01 -4.0859e+00 +2.3952e+00 +1.3341e+00
12424 0 +1.112109734e-01 +1.112109734e-01 +7.959121097e+01 +7.959121097e+01 +7.7685e-02 -1.1152e+00 -7.8548e-01 +1.9346e+00 -2.6724e+00 +4.0128e-01 -1.0155e-01 +1.1367e-01 -1.5070e+00 -3.1625e+00 -3.8455e+00 +1.9269e+00 +1.1574e+00 -9.5993e-02 +3.6483e+00 +2.8446e+00 -1.6583e-01 -3.8466e+00 +2.3822e+00 +1.2251e+00
12815 0 +1.066959746e-01 +1.066959746e-01 +7.958669597e+01 +7.958669597e+01 +1.6856e-01 -1.1801e+00 -7.0514e-01 +1.9847e+00 -2.6965e+00 +5.2350e-01 -3.4772e-02 +2.1415e-01 -1.5795e+00 -3.0993e+00 -3.8675e+00 +2.1099e+00 +1.0729e+00 -2.0392e-01 +3.5634e+00 +2.7770e+00 -2.3119e-01 -3.9650e+00 +2.3243e+00 +1.2867e+00
13029 0 +1.027229081e-01 +1.027229081e-01 +7.958272291e+01 +7.958272291e+01 +2.0973e-01 -1.1529e+00 -7.1165e-01 +1.9406e+00 -2.4018e+00 +4.2650e-01 -1.1028e-01 +1.0539e-01 -1.5787e+00 -3.1144e+00 -3.8173e+00 +2.0281e+00 +1.0066e+00 -9.9952e-02 +3.6163e+00 +2.9649e+00 -1.0755e-01 -3.9036e+00 +2.4021e+00 +1.3730e+00
13067 0 +9.845025282e-02 +9.845025282e-02 +7.957845025e+01 +7.957845025e+01 +3.2189e-01 -1.0904e+00 -8.0666e-01 +2.0379e+00 -2.5586e+00 +4.7951e-01 -1.1214e-01 +3.9933e-02 -1.5873e+00 -3.1496e+00 -3.7388e+00 +1.9799e+00 +1.0559e+00 -1.4235e-01 +3.6235e+00 +2.8506e+00 -1.3332e-01 -3.8865e+00 +2.3929e+00 +1.2605e+00
13086 0 +8.975708135e-02 +8.975708135e-02 +7.956975708e+01 +7.956975708e+01 +2.1337e-01 -1.0547e+00 -8.1139e-01 +1.9358e+00 -2.5908e+00 +3.8960e-01 -1.0199e-01 +1.4896e-01 -1.5211e+00 -3.1361e+00 -3.9298e+00 +2.0053e+00 +1.0430e+00 -1.5336e-01 +3.5947e+00 +2.8695e+00 -1.4033e-01 -3.9497e+00 +2.4052e+00 +1.2223e+00
13209 0 +8.790192551e-02 +8.790192551e-02 +7.956790193e+01 +7.956790193e+01 +1.1607e-01 -1.0747e+00 -6.9142e-01 +1.9817e+00 -2.6406e+00 +4.4013e-01 -3.8508e-02 +1.8303e-01 -1.6064e+00 -2.9864e+00 -3.8171e+00 +2.0926e+00 +1.0435e+00 -2.0623e-01 +3.5829e+00 +2.9062e+00 -1.3273e-01 -3.9129e+00 +2.4339e+00 +1.2662e+00
13247 0 +8.694922102e-02 +8.694922102e-02 +7.956694922e+01 +7.956694922e+01 +2.1653e-01 -1.1377e+00 -6.8213e-01 +1.9654e+00 -2.5570e+00 +4.5502e-01 -1.8399e-01 +1.7961e-01 -1.5696e+00 -3.1351e+00 -3.8589e+00 +2.0562e+00 +1.0525e+00 -1.0257e-01 +3.5384e+00 +2.7885e+00 -1.5275e-01 -3.9213e+00 +2.2956e+00 +1.4680e+00
13248 0 +7.313742608e-02 +7.313742608e-02 +7.955313743e+01 +7.955313743e+01 +2.1949e-01 -1.2443e+00 -7.4905e-01 +1.9909e+00 -2.6088e+00 +4.5077e-01 -2.0776e-01 +1.9746e-01 -1.5690e+00 -3.1873e+00 -3.8659e+00 +2.0086e+00 +1.1462e+00 -1.4473e-01 +3.6160e+00 +2.8778e+00 -9.8799e-02 -3.8735e+00 +2.3116e+00 +1.3208e+00
13484 0 +7.108792066e-02 +7.108792066e-02 +7.955108792e+01 +7.955108792e+01 +2.2234e-01 -1.1795e+00 -7.4830e-01 +2.0134e+00 -2.6081e+00 +4.3862e-01 -1.1400e-01 +2.3825e-01 -1.6444e+00 -3.0389e+00 -3.8392e+00 +2.0344e+00 +1.1394e+00 -1.7556e-01 +3.7670e+00 +2.8640e+00 -2.2921e-01 -3.9578e+00 +2.3714e+00 +1.3086e+00
13612 0 +6.652508962e-02 +6.652508962e-02 +7.954652509e+01 +7.954652509e+01 +3.1591e-01 -1.1294e+00 -6.8478e-01 +1.9089e+00 -2.5878e+00 +4.4693e-01 -1.6755e-01 +1.3230e-01 -1.5093e+00 -3.1010e+00 -3.7935e+00 +2.1406e+00 +1.1121e+00 -1.4353e-01 +3.5862e+00 +2.9297e+00 -1.3482e-01 -3.9527e+00 +2.3996e+00 +1.3422e+00
13621 0 +5.401549979e-02 +5.401549979e-02 +7.953401550e+01 +7.953401550e+01 +1.6909e-01 -1.1754e+00 -6.7936e-01 +2.0551e+00 -2.5845e+00 +4.4027e-01 -5.0632e-02 +1.8538e-01 -1.5861e+00 -3.0781e+00 -3.8541e+00 +2.0321e+00 +1.1307e+00 -1.1519e-01 +3.6395e+00 +2.8587e+00 -1.2718e-01 -3.9512e+00 +2.3840e+00 +1.3459e+00
14243 0 +5.030955950e-02 +5.030955950e-02 +7.953030956e+01 +7.953030956e+01 +2.8075e-01 -1.1337e+00 -7.5266e-01 +1.9747e+00 -2.6068e+00 +4.1557e-01 -1.3075e-01 +2.0478e-01 -1.5408e+00 -3.1462e+00 -3.7809e+00 +2.0121e+00 +1.0319e+00 -9.4446e-02 +3.6342e+00 +2.9072e+00 -9.5626e-02 -3.9069e+00 +2.2977e+00 +1.3523e+00
14280 0 +4.911781887e-02 +4.911781887e-02 +7.952911782e+01 +7.952911782e+01 +2.9635e-01 -1.1799e+00 -7.0739e-01 +2.0101e+00 -2.6454e+00 +4.5672e-01 -1.8269e-01 +1.9030e-01 -1.6229e+00 -3.0883e+00 -3.8912e+00 +2.0532e+00 +1.0677e+00 -1.2374e-01 +3.5694e+00 +2.8332e+00 -1.0081e-01 -3.8768e+00 +2.4442e+00 +1.3858e+00
14347 0 +4.677851403e-02 +4.677851403e-02 +7.952677851e+01 +7.952677851e+01 +2.6258e-01 -1.1383e+00 -7.7974e-01 +1.9961e+00 -2.6676e+00 +4.0248e-01 -1.1214e-01 +9.1715e-02 -1.5665e+00 -3.0973e+00 -3.8911e+00 +2.1132e+00 +1.1427e+00 -9.3015e-02 +3.6533e+00 +2.8534e+00 -1.2725e-01 -3.9554e+00 +2.4595e+00 +1.3197e+00
14441 0 +4.146413825e-02 +4.146413825e-02 +7.952146414e+01 +7.952146414e+01 +2.4572e-01 -1.1279e+00 -7.5248e-01 +1.9755e+00 -2.5888e+00 +4.5524e-01 -1.3647e-01 +1.7584e-01 -1.6045e+00 -3.0971e+00 -3.8940e+00 +2.0510e+00 +1.1245e+00 -1.0639e-01 +3.6121e+00 +2.8076e+00 -1.4377e-01 -3.9403e+00 +2.4347e+00 +1.3551e+00
14624 0 +3.671833177e-02 +3.671833177e-02 +7.951671833e+01 +7.951671833e+01 +2.1382e-01 -1.1082e+00 -7.4046e-01 +1.9022e+00 -2.6743e+00 +4.6404e-01 -8.6946e-02 +2.0406e-01 -1.5445e+00 -3.0948e+00 -3.9184e+00 +2.0028e+00 +1.1353e+00 -1.4044e-01 +3.6220e+00 +2.8976e+00 -9.9520e-02 -3.9123e+00 +2.3824e+00 +1.3909e+00
14904 0 +3.088433604e-02 +3.088433604e-02 +7.951088434e+01 +7.951088434e+01 +2.2975e-01 -1.1128e+00 -7.3852e-01 +1.9184e+00 -2.6714e+00 +4.1477e-01 -1.3389e-01 +1.3454e-01 -1.5640e+00 -3.1114e+00 -3.8558e+00 +2.0569e+00 +9.9704e-01 -7.7125e-02 +3.6286e+00 +2.8690e+00 -8.6374e-02 -3.9220e+00 +2.4278e+00 +1.3374e+00
14928 0 +2.431542602e-02 +2.431542602e-02 +7.950431543e+01 +7.950431543e+01 +2.3998e-01 -1.1329e+00 -7.4936e-01 +1.9413e+00 -2.6215e+00 +4.1622e-01 -1.4092e-01 +1.5086e-01 -1.6853e+00 -3.0734e+00 -3.8289e+00 +2.0017e+00 +1.0911e+00 -1.3492e-01 +3.6196e+00 +2.8890e+00 -1.3014e-01 -3.8551e+00 +2.4195e+00 +1.3206e+00
15965 0 +2.021765203e-02 +2.021765203e-02 +7.950021765e+01 +7.950021765e+01 +2.4171e-01 -1.1277e+00 -7.5230e-01 +1.9272e+00 -2.6593e+00 +4.6164e-01 -1.2381e-01 +1.7389e-01 -1.5923e+00 -3.0204e+00 -3.8342e+00 +2.0081e+00 +1.1029e+00 -1.5350e-01 +3.6257e+00 +2.8695e+00 -1.0130e-01 -3.9187e+00 +2.4051e+00 +1.3154e+00
16220 0 +1.658285569e-02 +1.658285569e-02 +7.949658286e+01 +7.949658286e+01 +2.4166e-01 -1.1127e+00 -7.3413e-01 +1.9463e+00 -2.6765e+00 +3.9805e-01 -1.1556e-01 +1.5351e-01 -1.5786e+00 -3.0610e+00 -3.8670e+00 +2.0020e+00 +1.0750e+00 -1.1197e-01 +3.6052e+00 +2.8901e+00 -1.6784e-01 -3.9317e+00 +2.3996e+00 +1.3255e+00
16846 0 +1.579619725e-02 +1.579619725e-02 +7.949579620e+01 +7.949579620e+01 +2.4177e-01 -1.1416e+00 -7.5026e-01 +1.9633e+00 -2.6226e+00 +4.3367e-01 -9.9208e-02 +1.5810e-01 -1.6103e+00 -3.0798e+00 -3.8379e+00 +2.0217e+00 +1.1186e+00 -1.0697e-01 +3.5876e+00 +2.8954e+00 -9.6404e-02 -3.9159e+00 +2.3727e+00 +1.3695e+00
17054 0 +1.256324327e-02 +1.256324327e-02 +7.949256324e+01 +7.949256324e+01 +2.1080e-01 -1.1671e+00 -7.6699e-01 +1.9058e+00 -2.6553e+00 +4.6528e-01 -8.3494e-02 +1.4389e-01 -1.6208e+00 -3.0847e+00 -3.8248e+00 +2.0334e+00 +1.0786e+00 -9.5237e-02 +3.6579e+00 +2.8732e+00 -1.3803e-01 -3.9144e+00 +2.3921e+00 +1.3475e+00
17059 0 +1.173607538e-02 +1.173607538e-02 +7.949173608e+01 +7.949173608e+01 +2.7552e-01 -1.1511e+00 -7.1689e-01 +1.9340e+00 -2.6167e+00 +4.3500e-01 -1.3667e-01 +1.4802e-01 -1.6195e+00 -3.0757e+00 -3.8738e+00 +1.9782e+00 +1.0599e+00 -1.1424e-01 +3.6487e+00 +2.8868e+00 -1.1700e-01 -3.9074e+00 +2.3851e+00 +1.3652e+00
17356 0 +9.429365369e-03 +9.429365369e-03 +7.948942937e+01 +7.948942937e+01 +2.6763e-01 -1.1497e+00 -7.2298e-01 +1.9424e+00 -2.6246e+00 +4.1648e-01 -1.1380e-01 +1.1927e-01 -1.6153e+00 -3.0626e+00 -3.8698e+00 +1.9775e+00 +1.1056e+00 -1.1041e-01 +3.6612e+00 +2.8913e+00 -1.3391e-01 -3.9296e+00 +2.3696e+00 +1.3938e+00
17499 0 +9.175876794e-03 +9.175876794e-03 +7.948917588e+01 +7.948917588e+01 +2.5392e-01 -1.1245e+00 -7.1124e-01 +1.9454e+00 -2.6416e+00 +3.9866e-01 -9.3988e-02 +1.3907e-01 -1.6435e+00 -3.0604e+00 -3.8572e+00 +1.9897e+00 +1.1063e+00 -9.5515e-02 +3.6308e+00 +2.8901e+00 -1.1590e-01 -3.9052e+00 +2.3915e+00 +1.3448e+00
18002 0 +8.816193923e-03 +8.816193923e-03 +7.948881619e+01 +7.948881619e+01 +2.2685e-01 -1.1534e+00 -7.3452e-01 +1.9490e+00 -2.6145e+00 +4.2115e-01 -1.2129e-01 +1.4236e-01 -1.6083e+00 -3.0621e+00 -3.8516e+00 +2.0148e+00 +1.1048e+00 -8.0818e-02 +3.6444e+00 +2.9056e+00 -1.0698e-01 -3.9284e+00 +2.3852e+00 +1.3505e+00
18283 0 +8.573980971e-03 +8.573980971e-03 +7.948857398e+01 +7.948857398e+01 +2.6458e-01 -1.1476e+00 -7.3200e-01 +1.9313e+00 -2.6394e+00 +4.1540e-01 -8.5741e-02 +1.2591e-01 -1.6285e+00 -3.1061e+00 -3.8674e+00 +2.0018e+00 +1.1008e+00 -7.9642e-02 +3.6620e+00 +2.8835e+00 -1.3830e-01 -3.9181e+00 +2.3719e+00 +1.3555e+00
18311 0 +7.895899335e-03 +7.895899335e-03 +7.948789590e+01 +7.948789590e+01 +2.4560e-01 -1.1836e+00 -7.2801e-01 +1.9413e+00 -2.6425e+00 +3.9317e-01 -9.5997e-02 +1.4554e-01 -1.6237e+00 -3.0683e+00 -3.8515e+00 +1.9880e+00 +1.0702e+00 -8.8701e-02 +3.6285e+00 +2.9023e+00 -1.2982e-01 -3.9419e+00 +2.3686e+00 +1.3634e+00
18313 0 +6.636917207e-03 +6.636917207e-03 +7.948663692e+01 +7.948663692e+01 +2.4243e-01 -1.1344e+00 -7.6674e-01 +1.9163e+00 -2.6535e+00 +4.5117e-01 -1.2102e-01 +1.3660e-01 -1.6045e+00 -3.0507e+00 -3.8545e+00 +2.0162e+00 +1.1026e+00 -8.8949e-02 +3.6419e+00 +2.8832e+00 -1.3270e-01 -3.9049e+00 +2.3545e+00 +1.3438e+00
18511 0 +4.674684817e-03 +4.674684817e-03 +7.948467468e+01 +7.948467468e+01 +2.4232e-01 -1.1662e+00 -7.3091e-01 +1.9346e+00 -2.6709e+00 +4.3564e-01 -1.1270e-01 +1.4610e-01 -1.6331e+00 -3.0425e+00 -3.8867e+00 +1.9990e+00 +1.1088e+00 -8.4950e-02 +3.6581e+00 +2.8866e+00 -1.2255e-01 -3.8992e+00 +2.3695e+00 +1.3665e+00
