% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
84 +3.815688721e+01 +3.815688721e+01 -1.020931128e+02 -1.020931128e+02 +8.0539e-01 -1.2639e+00 +1.7510e+00 +1.0775e+00 -1.2902e+00
576 +2.181873750e+01 +2.181873750e+01 -1.184312625e+02 -1.184312625e+02 -1.0357e+00 +1.0896e+00 -1.8043e+00 +1.1481e+00 +3.8187e-01
2268 +1.544649799e+01 +1.544649799e+01 -1.248035020e+02 -1.248035020e+02 -1.9750e+00 +1.5444e+00 -3.4289e+00 +1.2967e+00 +1.9689e+00
18427 +8.444453016e+00 +8.444453016e+00 -1.318055470e+02 -1.318055470e+02 -1.3873e+00 +1.2316e+00 -1.7722e+00 +1.0207e+00 +1.5019e+00
56176 +6.245296283e+00 +6.245296283e+00 -1.340047037e+02 -1.340047037e+02 -1.3339e+00 +1.9941e+00 -1.1509e+00 +1.8758e+00 +1.6052e+00
% function evaluation | noise-free fitness - Fopt (2.817400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004585916e+02 +1.004585916e+02 +3.821985916e+02 +3.821985916e+02 -2.5907e+00 -2.6190e+00 -6.9631e-01 -1.8093e+00 +1.1027e-03
4 +9.155388702e+01 +9.155388702e+01 +3.732938870e+02 +3.732938870e+02 +3.6270e+00 -1.1397e+00 +1.7846e+00 +4.7231e-01 -2.5660e-01
10 +5.869545830e+01 +5.869545830e+01 +3.404354583e+02 +3.404354583e+02 -8.6187e-01 +1.7097e+00 -1.9495e+00 -1.8136e+00 -8.9614e-01
109 +3.305219612e+01 +3.305219612e+01 +3.147921961e+02 +3.147921961e+02 -2.5907e+00 +1.2663e+00 -2.9608e+00 -2.5241e+00 -2.9770e+00
477 +2.110747339e+01 +2.110747339e+01 +3.028474734e+02 +3.028474734e+02 -1.2033e+00 +8.5542e-01 -1.0407e+00 -1.4525e+00 -1.6087e+00
4108 +1.399513321e+01 +1.399513321e+01 +2.957351332e+02 +2.957351332e+02 -1.1359e+00 +1.3160e+00 -1.7727e+00 -2.0685e+00 -1.9700e+00
10126 +8.627143431e+00 +8.627143431e+00 +2.903671434e+02 +2.903671434e+02 -1.1473e+00 +1.6936e+00 -1.9124e+00 -1.6324e+00 -1.7763e+00
124552 +6.279090894e+00 +6.279090894e+00 +2.880190909e+02 +2.880190909e+02 -1.1469e+00 +1.6803e+00 -1.9192e+00 -1.6297e+00 -1.7760e+00
% function evaluation | noise-free fitness - Fopt (7.814000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.234654481e+02 +1.234654481e+02 +2.016054481e+02 +2.016054481e+02 -4.0631e+00 +1.2624e+00 +8.8085e-01 +3.2067e+00 -3.5733e+00
7 +7.061253369e+01 +7.061253369e+01 +1.487525337e+02 +1.487525337e+02 +3.7721e-01 -2.3002e+00 -2.1342e+00 -1.0332e+00 +1.0773e+00
52 +6.071504708e+01 +6.071504708e+01 +1.388550471e+02 +1.388550471e+02 -7.4233e-01 -2.3002e+00 -2.1342e+00 -1.0332e+00 +1.0773e+00
111 +3.145345456e+01 +3.145345456e+01 +1.095934546e+02 +1.095934546e+02 +8.5558e-01 +6.0283e-01 +1.6985e+00 +8.2362e-01 +7.4983e-01
470 +1.854520379e+01 +1.854520379e+01 +9.668520379e+01 +9.668520379e+01 -1.6197e+00 -1.2668e+00 -1.5169e+00 -1.2231e+00 -6.7614e-01
2168 +7.603559842e+00 +7.603559842e+00 +8.574355984e+01 +8.574355984e+01 +5.7317e-01 +1.7694e+00 +1.2608e+00 +1.5321e+00 +2.1528e+00
17028 +6.274040278e+00 +6.274040278e+00 +8.441404028e+01 +8.441404028e+01 +1.2240e+00 +1.3722e+00 +9.7801e-01 +9.3705e-01 +1.4998e+00
25751 +3.832089849e+00 +3.832089849e+00 +8.197208985e+01 +8.197208985e+01 +1.2941e+00 +1.2175e+00 +1.1202e+00 +4.0705e-01 +1.6010e+00
% function evaluation | noise-free fitness - Fopt (-2.405100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.762165573e+02 +1.762165573e+02 -6.429344273e+01 -6.429344273e+01 -4.2306e+00 -1.7247e+00 +2.6357e+00 +4.5997e+00 -3.0695e-01
2 +1.115793504e+02 +1.115793504e+02 -1.289306496e+02 -1.289306496e+02 +2.6792e-01 -4.0293e+00 +1.0216e-01 +4.5542e+00 -1.6639e+00
3 +8.502619318e+01 +8.502619318e+01 -1.554838068e+02 -1.554838068e+02 -5.9074e-01 -2.1957e+00 +3.9116e-01 +1.1329e+00 +1.4160e+00
8 +5.314677721e+01 +5.314677721e+01 -1.873632228e+02 -1.873632228e+02 -2.1257e+00 +2.5720e+00 -1.0392e+00 -4.6700e-01 +1.7033e+00
213 +3.313968852e+01 +3.313968852e+01 -2.073703115e+02 -2.073703115e+02 -2.6122e+00 +8.3365e-01 +3.7426e-01 +6.1748e-02 +2.3061e+00
605 +2.409716097e+01 +2.409716097e+01 -2.164128390e+02 -2.164128390e+02 -7.9207e-01 +2.0861e+00 -2.8081e+00 -2.5336e+00 +9.3532e-01
3194 +1.525161068e+01 +1.525161068e+01 -2.252583893e+02 -2.252583893e+02 -1.1009e+00 +1.6686e+00 -1.6558e+00 -2.2295e+00 +6.6172e-01
7451 +9.888744492e+00 +9.888744492e+00 -2.306212555e+02 -2.306212555e+02 -1.9896e+00 +1.7309e+00 -2.2131e+00 -1.6737e+00 +1.5035e+00
14227 +6.149580554e+00 +6.149580554e+00 -2.343604194e+02 -2.343604194e+02 -1.9801e+00 +1.7497e+00 -2.2096e+00 -1.6885e+00 +1.5088e+00
% function evaluation | noise-free fitness - Fopt (-1.896000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.536907075e+02 +1.536907075e+02 +1.347307075e+02 +1.347307075e+02 -1.4029e+00 +2.8983e+00 +4.2548e+00 +1.6547e+00 -1.9779e+00
6 +8.361044877e+01 +8.361044877e+01 +6.465044877e+01 +6.465044877e+01 -2.3536e+00 -3.6236e+00 +2.2335e+00 -2.5875e+00 -3.2352e+00
16 +6.042490919e+01 +6.042490919e+01 +4.146490919e+01 +4.146490919e+01 +1.6307e+00 -2.4216e+00 -1.2476e+00 -2.0028e+00 -1.4022e+00
78 +3.854314712e+01 +3.854314712e+01 +1.958314712e+01 +1.958314712e+01 -4.8396e-01 -2.6628e+00 -2.9527e+00 -2.4614e+00 -1.4022e+00
90 +1.727997150e+01 +1.727997150e+01 -1.680028501e+00 -1.680028501e+00 -1.6205e+00 -9.2980e-01 -2.2499e+00 -1.8896e+00 -3.3402e+00
2803 +1.447845128e+01 +1.447845128e+01 -4.481548716e+00 -4.481548716e+00 -1.6205e+00 -9.2980e-01 -2.6397e+00 -1.8896e+00 -3.0502e+00
13351 +9.926942652e+00 +9.926942652e+00 -9.033057348e+00 -9.033057348e+00 -1.7318e+00 -1.4254e+00 -1.5388e+00 -2.1356e+00 -1.3388e+00
41101 +6.252068589e+00 +6.252068589e+00 -1.270793141e+01 -1.270793141e+01 -1.9219e+00 -1.3617e+00 -1.6941e+00 -1.1045e+00 -1.6124e+00
% function evaluation | noise-free fitness - Fopt (7.708000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.484449333e+02 +1.484449333e+02 +2.255249333e+02 +2.255249333e+02 -2.4320e-01 +1.7502e+00 -3.4018e+00 +2.6274e+00 -2.0029e+00
9 +9.042646381e+01 +9.042646381e+01 +1.675064638e+02 +1.675064638e+02 -1.7159e-02 +3.6578e+00 -2.1960e-01 -2.8776e+00 -2.0608e-01
61 +5.916406558e+01 +5.916406558e+01 +1.362440656e+02 +1.362440656e+02 +3.4817e+00 +4.3334e-01 -6.6252e-01 +3.5007e+00 +2.2314e+00
139 +2.988525262e+01 +2.988525262e+01 +1.069652526e+02 +1.069652526e+02 +2.4261e+00 +2.6759e+00 +7.8952e-01 +3.0732e+00 +1.4069e+00
587 +2.199015838e+01 +2.199015838e+01 +9.907015838e+01 +9.907015838e+01 +5.9625e-01 +3.6462e+00 +8.2688e-01 +2.1307e+00 +1.7011e+00
7280 +1.559351633e+01 +1.559351633e+01 +9.267351633e+01 +9.267351633e+01 +2.9050e+00 +2.6193e+00 +1.0429e+00 +1.3999e+00 +2.4527e+00
15676 +9.793059846e+00 +9.793059846e+00 +8.687305985e+01 +8.687305985e+01 +1.3672e+00 +2.3713e+00 +1.9286e+00 +1.6272e+00 +2.3014e+00
