% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.236175356e+02 +1.236175356e+02 +3.184175356e+02 +3.184175356e+02 +3.7648e+00 -2.6088e+00 +4.3384e+00
2 +3.757299294e+01 +3.757299294e+01 +2.323729929e+02 +2.323729929e+02 -3.0254e+00 -1.2939e+00 +2.8335e+00
34 +1.780430976e+01 +1.780430976e+01 +2.126043098e+02 +2.126043098e+02 +6.3709e-01 +9.6285e-01 +1.6995e+00
204 +1.473500411e+01 +1.473500411e+01 +2.095350041e+02 +2.095350041e+02 -2.7017e+00 +1.9008e+00 +1.7109e+00
818 +4.583119082e+00 +4.583119082e+00 +1.993831191e+02 +1.993831191e+02 -1.8651e+00 +2.0619e+00 +1.4405e+00
5013 +3.971060712e+00 +3.971060712e+00 +1.987710607e+02 +1.987710607e+02 -1.7067e+00 +2.0177e+00 +1.9348e+00
18758 +1.431762955e+00 +1.431762955e+00 +1.962317630e+02 +1.962317630e+02 +9.7573e-01 -1.1385e+00 -1.3743e+00
21624 +4.662779127e-01 +4.662779127e-01 +1.952662779e+02 +1.952662779e+02 +9.7263e-01 -1.1505e+00 -1.3737e+00
21851 +2.965392722e-01 +2.965392722e-01 +1.950965393e+02 +1.950965393e+02 +1.0852e+00 -1.3262e+00 -1.3661e+00
22068 +2.398550895e-01 +2.398550895e-01 +1.950398551e+02 +1.950398551e+02 +1.0891e+00 -1.3272e+00 -1.3665e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.895610019e+01 +6.895610019e+01 -6.463389981e+01 -6.463389981e+01 -4.2387e-01 +1.7141e+00 +3.3709e+00
2 +4.856325507e+01 +4.856325507e+01 -8.502674493e+01 -8.502674493e+01 -4.6341e-01 -1.7844e+00 +2.7435e+00
3 +2.512760787e+01 +2.512760787e+01 -1.084623921e+02 -1.084623921e+02 +4.3969e+00 -2.9364e+00 -4.1261e+00
9 +2.181326709e+01 +2.181326709e+01 -1.117767329e+02 -1.117767329e+02 +1.2348e+00 -2.8705e+00 -4.1643e+00
97 +1.450936862e+01 +1.450936862e+01 -1.190806314e+02 -1.190806314e+02 +2.0507e+00 -3.4994e+00 -3.5034e+00
118 +6.757449320e+00 +6.757449320e+00 -1.268325507e+02 -1.268325507e+02 +1.7759e+00 -3.2226e+00 -3.0296e+00
324 +6.215461220e+00 +6.215461220e+00 -1.273745388e+02 -1.273745388e+02 +1.4849e+00 -2.8058e+00 -3.1557e+00
1733 +3.835436653e+00 +3.835436653e+00 -1.297545633e+02 -1.297545633e+02 +2.1785e+00 -2.3413e+00 -2.4649e+00
29190 +1.477007159e+00 +1.477007159e+00 -1.321129928e+02 -1.321129928e+02 -1.1038e+00 +1.5400e+00 +9.8067e-01
32288 +8.820801918e-01 +8.820801918e-01 -1.327079198e+02 -1.327079198e+02 -9.0347e-01 +1.1667e+00 +9.6551e-01
33045 +3.655624645e-01 +3.655624645e-01 -1.332244375e+02 -1.332244375e+02 -1.3646e+00 +1.3541e+00 +1.1733e+00
33391 +2.306762685e-01 +2.306762685e-01 -1.333593237e+02 -1.333593237e+02 -1.3597e+00 +1.3951e+00 +1.2203e+00
34099 +1.499988393e-01 +1.499988393e-01 -1.334400012e+02 -1.334400012e+02 -1.3526e+00 +1.3928e+00 +1.2120e+00
75695 +1.751815434e-02 +1.751815434e-02 -1.335724818e+02 -1.335724818e+02 -1.2483e+00 +1.2484e+00 +1.2489e+00
75819 +1.469857290e-02 +1.469857290e-02 -1.335753014e+02 -1.335753014e+02 -1.2496e+00 +1.2489e+00 +1.2508e+00
75856 +7.065337628e-03 +7.065337628e-03 -1.335829347e+02 -1.335829347e+02 -1.2489e+00 +1.2489e+00 +1.2496e+00
75978 +5.649016558e-03 +5.649016558e-03 -1.335843510e+02 -1.335843510e+02 -1.2498e+00 +1.2504e+00 +1.2497e+00
76016 +3.369910328e-03 +3.369910328e-03 -1.335866301e+02 -1.335866301e+02 -1.2494e+00 +1.2501e+00 +1.2490e+00
76083 +6.015385623e-04 +6.015385623e-04 -1.335893985e+02 -1.335893985e+02 -1.2498e+00 +1.2499e+00 +1.2497e+00
76126 +1.395152519e-04 +1.395152519e-04 -1.335898605e+02 -1.335898605e+02 -1.2498e+00 +1.2500e+00 +1.2497e+00
76292 +8.436317671e-05 +8.436317671e-05 -1.335899156e+02 -1.335899156e+02 -1.2502e+00 +1.2501e+00 +1.2502e+00
76405 +2.439153405e-05 +2.439153405e-05 -1.335899756e+02 -1.335899756e+02 -1.2500e+00 +1.2500e+00 +1.2501e+00
76520 +5.778286152e-06 +5.778286152e-06 -1.335899942e+02 -1.335899942e+02 -1.2501e+00 +1.2500e+00 +1.2501e+00
76636 +3.201204009e-06 +3.201204009e-06 -1.335899968e+02 -1.335899968e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
76743 +1.328572552e-06 +1.328572552e-06 -1.335899987e+02 -1.335899987e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
76792 +9.717323053e-07 +9.717323053e-07 -1.335899990e+02 -1.335899990e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
76851 +5.692548370e-07 +5.692548370e-07 -1.335899994e+02 -1.335899994e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
76885 +2.736209979e-07 +2.736209979e-07 -1.335899997e+02 -1.335899997e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
76911 +2.371050414e-07 +2.371050414e-07 -1.335899998e+02 -1.335899998e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
76921 +9.744087492e-08 +9.744087492e-08 -1.335899999e+02 -1.335899999e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
76927 +9.646868193e-09 +9.646868193e-09 -1.335900000e+02 -1.335900000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (-4.089000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.055937941e+02 +1.055937941e+02 +6.470379408e+01 +6.470379408e+01 +4.0752e+00 -2.4249e+00 +3.5151e+00
2 +6.830849940e+01 +6.830849940e+01 +2.741849940e+01 +2.741849940e+01 -2.7556e+00 +1.0958e+00 +3.5154e+00
4 +4.823675295e+01 +4.823675295e+01 +7.346752945e+00 +7.346752945e+00 +2.8837e+00 -1.3851e+00 -1.8597e+00
6 +3.420947739e+01 +3.420947739e+01 -6.680522614e+00 -6.680522614e+00 -3.1687e+00 +3.3386e-01 -2.2811e+00
59 +4.376624620e+00 +4.376624620e+00 -3.651337538e+01 -3.651337538e+01 -2.5772e+00 +2.2409e+00 -1.8143e+00
3588 +3.839024019e+00 +3.839024019e+00 -3.705097598e+01 -3.705097598e+01 -2.0436e+00 +2.2409e+00 -2.0032e+00
8780 +2.440323048e+00 +2.440323048e+00 -3.844967695e+01 -3.844967695e+01 +1.2397e+00 -1.4768e+00 +1.7279e+00
9169 +1.417437180e+00 +1.417437180e+00 -3.947256282e+01 -3.947256282e+01 +1.2693e+00 -1.2228e+00 +1.7235e+00
12468 +9.711406503e-01 +9.711406503e-01 -3.991885935e+01 -3.991885935e+01 +9.8849e-01 -1.1091e+00 +1.5997e+00
14477 +6.065006032e-01 +6.065006032e-01 -4.028349940e+01 -4.028349940e+01 +1.0444e+00 -1.1288e+00 +1.5158e+00
15271 +3.976116624e-01 +3.976116624e-01 -4.049238834e+01 -4.049238834e+01 +1.1029e+00 -1.1580e+00 +1.4365e+00
15422 +1.952613403e-01 +1.952613403e-01 -4.069473866e+01 -4.069473866e+01 +1.1351e+00 -1.1887e+00 +1.4072e+00
15577 +1.439425746e-01 +1.439425746e-01 -4.074605743e+01 -4.074605743e+01 +1.1616e+00 -1.1948e+00 +1.3625e+00
15587 +6.798183064e-02 +6.798183064e-02 -4.082201817e+01 -4.082201817e+01 +1.1923e+00 -1.2137e+00 +1.3264e+00
15757 +4.746464904e-02 +4.746464904e-02 -4.084253535e+01 -4.084253535e+01 +1.2226e+00 -1.2330e+00 +1.2902e+00
16001 +3.691489928e-02 +3.691489928e-02 -4.085308510e+01 -4.085308510e+01 +1.2214e+00 -1.2305e+00 +1.2880e+00
16250 +2.074575241e-02 +2.074575241e-02 -4.086925425e+01 -4.086925425e+01 +1.2214e+00 -1.2321e+00 +1.2887e+00
16322 +1.450887168e-02 +1.450887168e-02 -4.087549113e+01 -4.087549113e+01 +1.2212e+00 -1.2324e+00 +1.2884e+00
16413 +9.589380990e-03 +9.589380990e-03 -4.088041062e+01 -4.088041062e+01 +1.2504e+00 -1.2501e+00 +1.2500e+00
16696 +4.747699444e-03 +4.747699444e-03 -4.088525230e+01 -4.088525230e+01 +1.2502e+00 -1.2490e+00 +1.2496e+00
16711 +2.492137019e-03 +2.492137019e-03 -4.088750786e+01 -4.088750786e+01 +1.2504e+00 -1.2497e+00 +1.2501e+00
16803 +1.557414411e-03 +1.557414411e-03 -4.088844259e+01 -4.088844259e+01 +1.2504e+00 -1.2505e+00 +1.2506e+00
16906 +9.699265554e-04 +9.699265554e-04 -4.088903007e+01 -4.088903007e+01 +1.2499e+00 -1.2504e+00 +1.2500e+00
17045 +4.372388222e-04 +4.372388222e-04 -4.088956276e+01 -4.088956276e+01 +1.2500e+00 -1.2501e+00 +1.2499e+00
17178 +1.067769818e-04 +1.067769818e-04 -4.088989322e+01 -4.088989322e+01 +1.2500e+00 -1.2497e+00 +1.2499e+00
17281 +4.925637630e-05 +4.925637630e-05 -4.088995074e+01 -4.088995074e+01 +1.2500e+00 -1.2499e+00 +1.2499e+00
17316 +3.811233059e-05 +3.811233059e-05 -4.088996189e+01 -4.088996189e+01 +1.2501e+00 -1.2500e+00 +1.2500e+00
17388 +2.436788684e-05 +2.436788684e-05 -4.088997563e+01 -4.088997563e+01 +1.2500e+00 -1.2501e+00 +1.2501e+00
17431 +1.450005708e-05 +1.450005708e-05 -4.088998550e+01 -4.088998550e+01 +1.2500e+00 -1.2501e+00 +1.2501e+00
17446 +1.864703940e-06 +1.864703940e-06 -4.088999814e+01 -4.088999814e+01 +1.2500e+00 -1.2500e+00 +1.2500e+00
17528 +9.071657274e-07 +9.071657274e-07 -4.088999909e+01 -4.088999909e+01 +1.2500e+00 -1.2500e+00 +1.2500e+00
17706 +1.798014182e-08 +1.798014182e-08 -4.088999998e+01 -4.088999998e+01 +1.2500e+00 -1.2500e+00 +1.2500e+00
17764 +1.164377039e-08 +1.164377039e-08 -4.088999999e+01 -4.088999999e+01 +1.2500e+00 -1.2500e+00 +1.2500e+00
17867 +6.936708985e-09 +6.936708985e-09 -4.088999999e+01 -4.088999999e+01 +1.2500e+00 -1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (-2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023833754e+02 +1.023833754e+02 -1.488566246e+02 -1.488566246e+02 -3.1836e+00 -8.5579e-01 +3.7255e+00
2 +7.121982217e+01 +7.121982217e+01 -1.800201778e+02 -1.800201778e+02 +3.0763e+00 +4.6078e+00 -4.2635e+00
3 +6.257115565e+01 +6.257115565e+01 -1.886688444e+02 -1.886688444e+02 +3.0936e+00 -1.1693e+00 -1.7826e+00
20 +2.874476033e+01 +2.874476033e+01 -2.224952397e+02 -2.224952397e+02 -3.3005e+00 -4.9767e-01 -1.2964e+00
23 +2.169020251e+01 +2.169020251e+01 -2.295497975e+02 -2.295497975e+02 +2.7219e+00 +2.9873e-01 +4.7653e-01
196 +1.095998688e+01 +1.095998688e+01 -2.402800131e+02 -2.402800131e+02 -1.4016e+00 +6.9183e-01 -2.2651e+00
316 +8.896373678e+00 +8.896373678e+00 -2.423436263e+02 -2.423436263e+02 -1.4016e+00 +6.8329e-01 -2.2651e+00
380 +5.306866219e+00 +5.306866219e+00 -2.459331338e+02 -2.459331338e+02 -1.7370e+00 +1.1533e+00 -1.8767e+00
2444 +3.916883287e+00 +3.916883287e+00 -2.473231167e+02 -2.473231167e+02 -2.7327e+00 +2.1688e+00 -2.6133e+00
92239 +7.315066024e-01 +7.315066024e-01 -2.505084934e+02 -2.505084934e+02 +1.4353e+00 -1.0008e+00 +1.0637e+00
93604 +2.313827588e-01 +2.313827588e-01 -2.510086172e+02 -2.510086172e+02 +1.4820e+00 -1.2487e+00 +1.2537e+00
96545 +7.236607928e-02 +7.236607928e-02 -2.511676339e+02 -2.511676339e+02 +1.3655e+00 -1.2506e+00 +1.2510e+00
97190 +1.188507405e-02 +1.188507405e-02 -2.512281149e+02 -2.512281149e+02 +1.2497e+00 -1.2508e+00 +1.2500e+00
97561 +3.977988063e-03 +3.977988063e-03 -2.512360220e+02 -2.512360220e+02 +1.2497e+00 -1.2508e+00 +1.2494e+00
98028 +1.353449958e-03 +1.353449958e-03 -2.512386466e+02 -2.512386466e+02 +1.2499e+00 -1.2507e+00 +1.2495e+00
98160 +7.860779502e-04 +7.860779502e-04 -2.512392139e+02 -2.512392139e+02 +1.2498e+00 -1.2505e+00 +1.2495e+00
98166 +4.457433437e-04 +4.457433437e-04 -2.512395543e+02 -2.512395543e+02 +1.2499e+00 -1.2503e+00 +1.2495e+00
98251 +2.657923115e-04 +2.657923115e-04 -2.512397342e+02 -2.512397342e+02 +1.2500e+00 -1.2502e+00 +1.2497e+00
98254 +2.194546584e-04 +2.194546584e-04 -2.512397805e+02 -2.512397805e+02 +1.2500e+00 -1.2500e+00 +1.2498e+00
98368 +8.930285048e-05 +8.930285048e-05 -2.512399107e+02 -2.512399107e+02 +1.2500e+00 -1.2499e+00 +1.2502e+00
98379 +6.676395657e-06 +6.676395657e-06 -2.512399933e+02 -2.512399933e+02 +1.2500e+00 -1.2500e+00 +1.2500e+00
98506 +4.880741272e-06 +4.880741272e-06 -2.512399951e+02 -2.512399951e+02 +1.2500e+00 -1.2500e+00 +1.2501e+00
98609 +3.901176342e-06 +3.901176342e-06 -2.512399961e+02 -2.512399961e+02 +1.2500e+00 -1.2500e+00 +1.2500e+00
98664 +1.293456421e-06 +1.293456421e-06 -2.512399987e+02 -2.512399987e+02 +1.2500e+00 -1.2500e+00 +1.2500e+00
98678 +4.391100390e-07 +4.391100390e-07 -2.512399996e+02 -2.512399996e+02 +1.2500e+00 -1.2500e+00 +1.2500e+00
98746 +2.280706610e-07 +2.280706610e-07 -2.512399998e+02 -2.512399998e+02 +1.2500e+00 -1.2500e+00 +1.2500e+00
98873 +5.849491913e-08 +5.849491913e-08 -2.512399999e+02 -2.512399999e+02 +1.2500e+00 -1.2500e+00 +1.2500e+00
98898 +3.247274094e-08 +3.247274094e-08 -2.512400000e+02 -2.512400000e+02 +1.2500e+00 -1.2500e+00 +1.2500e+00
98993 +5.606381137e-09 +5.606381137e-09 -2.512400000e+02 -2.512400000e+02 +1.2500e+00 -1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (-3.288000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.287288745e+01 +8.287288745e+01 +4.999288745e+01 +4.999288745e+01 +4.0250e+00 +3.7213e+00 -2.4040e+00
5 +4.143608742e+01 +4.143608742e+01 +8.556087418e+00 +8.556087418e+00 -6.3942e-01 -1.0530e+00 +2.1561e+00
8 +3.842297493e+01 +3.842297493e+01 +5.542974925e+00 +5.542974925e+00 -1.9071e+00 +3.5187e-01 -1.7760e+00
33 +1.829008547e+01 +1.829008547e+01 -1.458991453e+01 -1.458991453e+01 -2.3342e+00 +3.5187e-01 -1.2924e+00
132 +1.264191418e+01 +1.264191418e+01 -2.023808582e+01 -2.023808582e+01 +2.1142e+00 -1.4896e+00 +2.1561e+00
384 +6.909535176e+00 +6.909535176e+00 -2.597046482e+01 -2.597046482e+01 +5.6923e-01 -1.3389e+00 +1.2070e+00
504 +6.287549981e+00 +6.287549981e+00 -2.659245002e+01 -2.659245002e+01 +1.3277e+00 -8.5656e-01 +2.0003e+00
1046 +3.521113388e+00 +3.521113388e+00 -2.935888661e+01 -2.935888661e+01 +1.2120e+00 -1.0078e+00 +1.1101e+00
2844 +1.854340356e+00 +1.854340356e+00 -3.102565964e+01 -3.102565964e+01 +1.5370e+00 -1.0704e+00 +1.2152e+00
3413 +8.291315933e-01 +8.291315933e-01 -3.205086841e+01 -3.205086841e+01 +1.1862e+00 -1.1231e+00 +1.1945e+00
4681 +3.607937254e-01 +3.607937254e-01 -3.251920627e+01 -3.251920627e+01 +1.1862e+00 -1.1216e+00 +1.1945e+00
4906 +2.303854809e-01 +2.303854809e-01 -3.264961452e+01 -3.264961452e+01 +1.1766e+00 -1.1216e+00 +1.1945e+00
6109 +1.434226383e-01 +1.434226383e-01 -3.273657736e+01 -3.273657736e+01 +1.1766e+00 -1.1216e+00 +1.1928e+00
% function evaluation | noise-free fitness - Fopt (-8.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.844895642e+01 +7.844895642e+01 +6.987895642e+01 +6.987895642e+01 -1.4274e-01 +2.2430e+00 +4.9382e+00
2 +4.562600139e+01 +4.562600139e+01 +3.705600139e+01 +3.705600139e+01 -2.2688e+00 -4.1582e+00 +2.1141e+00
11 +3.666605190e+01 +3.666605190e+01 +2.809605190e+01 +2.809605190e+01 +4.2638e-02 -6.5621e-02 +5.4488e-01
22 +2.137975569e+01 +2.137975569e+01 +1.280975569e+01 +1.280975569e+01 -6.8014e-01 -2.8334e-01 +1.7471e+00
316 +1.106319389e+01 +1.106319389e+01 +2.493193895e+00 +2.493193895e+00 +3.0662e+00 -2.7446e+00 +1.2660e+00
362 +6.073123297e+00 +6.073123297e+00 -2.496876703e+00 -2.496876703e+00 +3.1384e+00 -2.1071e+00 +2.6852e+00
3303 +3.963336636e+00 +3.963336636e+00 -4.606663364e+00 -4.606663364e+00 +2.3528e+00 -2.0346e+00 +2.7842e+00
56177 +1.009673245e+00 +1.009673245e+00 -7.560326755e+00 -7.560326755e+00 -1.1900e+00 +8.2791e-01 -1.3857e+00
56612 +7.694296665e-01 +7.694296665e-01 -7.800570333e+00 -7.800570333e+00 -1.2658e+00 +9.6405e-01 -1.1146e+00
58351 +5.136893454e-01 +5.136893454e-01 -8.056310655e+00 -8.056310655e+00 -1.2658e+00 +9.6405e-01 -1.1160e+00
105361 +3.876652787e-01 +3.876652787e-01 -8.182334721e+00 -8.182334721e+00 -1.2440e+00 +9.8875e-01 -1.1808e+00
105748 +2.499432286e-01 +2.499432286e-01 -8.320056771e+00 -8.320056771e+00 -1.2355e+00 +1.0093e+00 -1.2524e+00
114591 +1.050679701e-01 +1.050679701e-01 -8.464932030e+00 -8.464932030e+00 -1.2315e+00 +1.2750e+00 -1.3150e+00
114856 +6.928937613e-02 +6.928937613e-02 -8.500710624e+00 -8.500710624e+00 -1.2373e+00 +1.2720e+00 -1.3183e+00
114918 +6.307911378e-02 +6.307911378e-02 -8.506920886e+00 -8.506920886e+00 -1.2378e+00 +1.2713e+00 -1.3189e+00
115126 +3.918114376e-02 +3.918114376e-02 -8.530818856e+00 -8.530818856e+00 -1.2379e+00 +1.2729e+00 -1.3190e+00
115651 +2.270794947e-02 +2.270794947e-02 -8.547292051e+00 -8.547292051e+00 -1.2354e+00 +1.2748e+00 -1.3176e+00
138564 +1.290522195e-02 +1.290522195e-02 -8.557094778e+00 -8.557094778e+00 -1.2510e+00 +1.2507e+00 -1.2502e+00
138634 +6.392777130e-03 +6.392777130e-03 -8.563607223e+00 -8.563607223e+00 -1.2518e+00 +1.2491e+00 -1.2508e+00
138682 +6.360429147e-04 +6.360429147e-04 -8.569363957e+00 -8.569363957e+00 -1.2506e+00 +1.2495e+00 -1.2504e+00
138834 +2.749530329e-04 +2.749530329e-04 -8.569725047e+00 -8.569725047e+00 -1.2500e+00 +1.2501e+00 -1.2499e+00
138916 +5.872494006e-05 +5.872494006e-05 -8.569941275e+00 -8.569941275e+00 -1.2499e+00 +1.2502e+00 -1.2499e+00
139037 +2.887333690e-05 +2.887333690e-05 -8.569971127e+00 -8.569971127e+00 -1.2500e+00 +1.2501e+00 -1.2500e+00
139074 +2.427208966e-05 +2.427208966e-05 -8.569975728e+00 -8.569975728e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
139092 +3.320453056e-06 +3.320453056e-06 -8.569996680e+00 -8.569996680e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
139220 +1.352967660e-06 +1.352967660e-06 -8.569998647e+00 -8.569998647e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
139280 +8.716132669e-07 +8.716132669e-07 -8.569999128e+00 -8.569999128e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
139284 +3.216367013e-07 +3.216367013e-07 -8.569999678e+00 -8.569999678e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
139292 +2.480760397e-07 +2.480760397e-07 -8.569999752e+00 -8.569999752e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
139353 +4.318038194e-08 +4.318038194e-08 -8.569999957e+00 -8.569999957e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
139401 +3.904856172e-08 +3.904856172e-08 -8.569999961e+00 -8.569999961e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
139437 +2.142228617e-08 +2.142228617e-08 -8.569999979e+00 -8.569999979e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
