% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14251 +5.781182608e-07 +5.781182608e-07 -5.464999994e+02 -5.464999994e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1049e+00
15427 +3.732665164e-07 +3.732665164e-07 -5.464999996e+02 -5.464999996e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00
16251 +2.283281901e-07 +2.283281901e-07 -5.464999998e+02 -5.464999998e+02 -2.1049e+00 +2.1047e+00 +2.1049e+00 -2.1048e+00 +2.1049e+00
16603 +1.534148169e-07 +1.534148169e-07 -5.464999998e+02 -5.464999998e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 -2.1049e+00 +2.1049e+00
16853 +6.343952919e-08 +6.343952919e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00 -2.1048e+00 +2.1048e+00
17081 +5.104777756e-08 +5.104777756e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00
17101 +2.487308848e-08 +2.487308848e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00
17226 +6.461391422e-09 +6.461391422e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00 -2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.672158222e+04 +5.672158222e+04 +5.772158222e+04 +5.772158222e+04 -2.7216e+00 -1.5959e+00 +4.0195e+00 -3.8878e+00 +2.6038e+00
5 +2.819615847e+04 +2.819615847e+04 +2.919615847e+04 +2.919615847e+04 +1.0123e-01 -3.7690e+00 -3.5815e+00 -2.4430e+00 -4.4505e+00
8 +7.235589936e+03 +7.235589936e+03 +8.235589936e+03 +8.235589936e+03 -3.9914e-01 +2.6924e+00 +3.0232e+00 -3.4313e+00 -1.7260e+00
18 +5.702289888e+03 +5.702289888e+03 +6.702289888e+03 +6.702289888e+03 -1.0382e+00 +2.0037e+00 +2.4756e-01 +8.4056e-01 -2.6369e+00
26 +1.864083185e+03 +1.864083185e+03 +2.864083185e+03 +2.864083185e+03 -1.0382e+00 +1.1200e+00 -2.4802e+00 +8.4056e-01 -2.6369e+00
70 +3.503984933e+00 +3.503984933e+00 +1.003503985e+03 +1.003503985e+03 -2.4745e+00 -2.4261e-01 -2.8411e+00 -1.9771e+00 -1.0459e+00
251 +2.485523812e+00 +2.485523812e+00 +1.002485524e+03 +1.002485524e+03 -8.2708e-01 -3.5047e-01 -2.0980e+00 -9.4146e-01 -1.2927e+00
348 +1.200618203e+00 +1.200618203e+00 +1.001200618e+03 +1.001200618e+03 -1.8388e+00 -4.7726e-01 -2.8410e+00 -1.9454e+00 -2.1509e+00
651 +8.456686470e-01 +8.456686470e-01 +1.000845669e+03 +1.000845669e+03 -1.9796e+00 -4.7726e-01 -2.8410e+00 -1.9454e+00 -2.1509e+00
1226 +5.748838365e-01 +5.748838365e-01 +1.000574884e+03 +1.000574884e+03 -2.1281e+00 -4.7726e-01 -2.7805e+00 -1.9454e+00 -2.1469e+00
2504 +3.939871975e-01 +3.939871975e-01 +1.000393987e+03 +1.000393987e+03 -2.1448e+00 +2.0819e+00 -2.1804e+00 -2.1496e+00 -2.0931e+00
2877 +2.282454861e-01 +2.282454861e-01 +1.000228245e+03 +1.000228245e+03 -2.1448e+00 +2.0819e+00 -2.1804e+00 -2.0743e+00 -2.1346e+00
3606 +1.527554491e-01 +1.527554491e-01 +1.000152755e+03 +1.000152755e+03 -2.1082e+00 +2.1452e+00 -2.1510e+00 -2.1029e+00 -2.0923e+00
3826 +9.693608065e-02 +9.693608065e-02 +1.000096936e+03 +1.000096936e+03 -2.1082e+00 +2.1070e+00 -2.1526e+00 -2.1029e+00 -2.0923e+00
4751 +3.925801506e-02 +3.925801506e-02 +1.000039258e+03 +1.000039258e+03 -2.1082e+00 +2.1036e+00 -2.1176e+00 -2.0899e+00 -2.0923e+00
4901 +2.115237857e-02 +2.115237857e-02 +1.000021152e+03 +1.000021152e+03 -2.0739e+00 +2.1309e+00 -2.0969e+00 -2.1118e+00 -2.1094e+00
5131 +1.490144327e-02 +1.490144327e-02 +1.000014901e+03 +1.000014901e+03 -2.0982e+00 +2.1019e+00 -2.0866e+00 -2.1026e+00 -2.1057e+00
5231 +8.096328908e-03 +8.096328908e-03 +1.000008096e+03 +1.000008096e+03 -2.1107e+00 +2.1121e+00 -2.1025e+00 -2.1036e+00 -2.1130e+00
5454 +2.159366815e-03 +2.159366815e-03 +1.000002159e+03 +1.000002159e+03 -2.0982e+00 +2.1019e+00 -2.1008e+00 -2.1026e+00 -2.1057e+00
5526 +1.315718346e-03 +1.315718346e-03 +1.000001316e+03 +1.000001316e+03 -2.0982e+00 +2.1019e+00 -2.1047e+00 -2.1021e+00 -2.1057e+00
5826 +3.193439935e-04 +3.193439935e-04 +1.000000319e+03 +1.000000319e+03 -2.1073e+00 +2.1019e+00 -2.1047e+00 -2.1035e+00 -2.1057e+00
6526 +2.399773234e-04 +2.399773234e-04 +1.000000240e+03 +1.000000240e+03 -2.1054e+00 +2.1070e+00 -2.1047e+00 -2.1035e+00 -2.1057e+00
6979 +1.542013347e-04 +1.542013347e-04 +1.000000154e+03 +1.000000154e+03 -2.1037e+00 +2.1054e+00 -2.1060e+00 -2.1038e+00 -2.1058e+00
7078 +8.246293521e-05 +8.246293521e-05 +1.000000082e+03 +1.000000082e+03 -2.1045e+00 +2.1053e+00 -2.1056e+00 -2.1041e+00 -2.1056e+00
7504 +5.462226579e-05 +5.462226579e-05 +1.000000055e+03 +1.000000055e+03 -2.1054e+00 +2.1041e+00 -2.1052e+00 -2.1040e+00 -2.1053e+00
7634 +3.936953715e-05 +3.936953715e-05 +1.000000039e+03 +1.000000039e+03 -2.1038e+00 +2.1053e+00 -2.1048e+00 -2.1050e+00 -2.1053e+00
7860 +2.468647131e-05 +2.468647131e-05 +1.000000025e+03 +1.000000025e+03 -2.1046e+00 +2.1042e+00 -2.1055e+00 -2.1044e+00 -2.1052e+00
8076 +1.032097498e-05 +1.032097498e-05 +1.000000010e+03 +1.000000010e+03 -2.1046e+00 +2.1048e+00 -2.1052e+00 -2.1044e+00 -2.1050e+00
8252 +9.459321745e-06 +9.459321745e-06 +1.000000009e+03 +1.000000009e+03 -2.1051e+00 +2.1046e+00 -2.1052e+00 -2.1051e+00 -2.1048e+00
8255 +3.236613225e-06 +3.236613225e-06 +1.000000003e+03 +1.000000003e+03 -2.1047e+00 +2.1047e+00 -2.1051e+00 -2.1048e+00 -2.1050e+00
8333 +1.868166805e-06 +1.868166805e-06 +1.000000002e+03 +1.000000002e+03 -2.1045e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
8580 +1.207105356e-06 +1.207105356e-06 +1.000000001e+03 +1.000000001e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1047e+00
8903 +5.160704859e-07 +5.160704859e-07 +1.000000001e+03 +1.000000001e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
9027 +2.300724873e-07 +2.300724873e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
9251 +1.412398660e-07 +1.412398660e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
9451 +9.173550097e-08 +9.173550097e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00
9726 +4.093965345e-08 +4.093965345e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00
9776 +1.728642474e-08 +1.728642474e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
10084 +1.341868483e-08 +1.341868483e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00 -2.1049e+00 -2.1049e+00 -2.1048e+00
10852 +7.657035894e-09 +7.657035894e-09 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.888508300e+03 +3.888508300e+03 +4.096888300e+03 +4.096888300e+03 +3.7474e+00 +3.2623e+00 +5.0417e-01 -6.4043e-01 +1.7154e+00
25 +5.833913485e+02 +5.833913485e+02 +7.917713485e+02 +7.917713485e+02 +1.1332e-01 +5.3790e-01 +1.0842e+00 +2.4424e+00 +2.5265e+00
56 +4.799745784e+00 +4.799745784e+00 +2.131797458e+02 +2.131797458e+02 +3.8233e-02 +1.1563e+00 +6.8040e-01 +1.1489e+00 +1.6785e+00
78 +2.517578995e+00 +2.517578995e+00 +2.108975790e+02 +2.108975790e+02 +1.2769e+00 +2.8330e+00 +5.0417e-01 +2.4689e+00 +1.7154e+00
207 +2.315349286e+00 +2.315349286e+00 +2.106953493e+02 +2.106953493e+02 -8.5210e-01 +1.6008e+00 +2.2738e+00 +1.0712e+00 +1.2135e+00
851 +9.929610330e-01 +9.929610330e-01 +2.093729610e+02 +2.093729610e+02 -8.9961e-01 +2.4045e+00 +1.9541e+00 +2.1467e+00 +9.3964e-01
2703 +6.024358584e-01 +6.024358584e-01 +2.089824359e+02 +2.089824359e+02 -2.0674e+00 +2.1017e+00 +2.0667e+00 +1.6243e+00 +2.2464e+00
3779 +3.570357425e-01 +3.570357425e-01 +2.087370357e+02 +2.087370357e+02 -1.9462e+00 +2.1371e+00 +2.0967e+00 +2.0824e+00 +2.1395e+00
4428 +2.089374004e-01 +2.089374004e-01 +2.085889374e+02 +2.085889374e+02 -2.0088e+00 +2.1457e+00 +2.0893e+00 +2.1378e+00 +2.1219e+00
4431 +1.166637392e-01 +1.166637392e-01 +2.084966637e+02 +2.084966637e+02 -2.1436e+00 +2.0624e+00 +2.0716e+00 +2.1042e+00 +2.0918e+00
4726 +8.226775797e-02 +8.226775797e-02 +2.084622678e+02 +2.084622678e+02 -2.1436e+00 +2.1027e+00 +2.0684e+00 +2.1042e+00 +2.0918e+00
4901 +5.843204329e-02 +5.843204329e-02 +2.084384320e+02 +2.084384320e+02 -2.1436e+00 +2.1111e+00 +2.1281e+00 +2.1042e+00 +2.0918e+00
5176 +3.380356621e-02 +3.380356621e-02 +2.084138036e+02 +2.084138036e+02 -2.0829e+00 +2.1111e+00 +2.1215e+00 +2.1042e+00 +2.0918e+00
5601 +2.166047032e-02 +2.166047032e-02 +2.084016605e+02 +2.084016605e+02 -2.0932e+00 +2.0957e+00 +2.1058e+00 +2.1042e+00 +2.0918e+00
6054 +1.399814469e-02 +1.399814469e-02 +2.083939981e+02 +2.083939981e+02 -2.0942e+00 +2.1214e+00 +2.0925e+00 +2.0967e+00 +2.1065e+00
6109 +6.180385130e-03 +6.180385130e-03 +2.083861804e+02 +2.083861804e+02 -2.1039e+00 +2.1091e+00 +2.0944e+00 +2.1010e+00 +2.1031e+00
6377 +2.342834879e-03 +2.342834879e-03 +2.083823428e+02 +2.083823428e+02 -2.1044e+00 +2.1007e+00 +2.1074e+00 +2.1060e+00 +2.1087e+00
6690 +5.340437586e-04 +5.340437586e-04 +2.083805340e+02 +2.083805340e+02 -2.1054e+00 +2.1085e+00 +2.1016e+00 +2.1057e+00 +2.1056e+00
6980 +9.788171738e-05 +9.788171738e-05 +2.083800979e+02 +2.083800979e+02 -2.1044e+00 +2.1033e+00 +2.1060e+00 +2.1044e+00 +2.1044e+00
7355 +3.786186434e-05 +3.786186434e-05 +2.083800379e+02 +2.083800379e+02 -2.1046e+00 +2.1053e+00 +2.1047e+00 +2.1043e+00 +2.1054e+00
7523 +1.774855130e-05 +1.774855130e-05 +2.083800177e+02 +2.083800177e+02 -2.1052e+00 +2.1040e+00 +2.1050e+00 +2.1052e+00 +2.1047e+00
7551 +1.308914332e-05 +1.308914332e-05 +2.083800131e+02 +2.083800131e+02 -2.1052e+00 +2.1052e+00 +2.1050e+00 +2.1052e+00 +2.1047e+00
7628 +4.717137728e-06 +4.717137728e-06 +2.083800047e+02 +2.083800047e+02 -2.1049e+00 +2.1051e+00 +2.1046e+00 +2.1047e+00 +2.1048e+00
7957 +2.884039986e-06 +2.884039986e-06 +2.083800029e+02 +2.083800029e+02 -2.1052e+00 +2.1049e+00 +2.1049e+00 +2.1049e+00 +2.1049e+00
8010 +6.111051221e-07 +6.111051221e-07 +2.083800006e+02 +2.083800006e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00
8276 +3.780250211e-07 +3.780250211e-07 +2.083800004e+02 +2.083800004e+02 -2.1050e+00 +2.1048e+00 +2.1049e+00 +2.1049e+00 +2.1048e+00
8278 +1.153818516e-07 +1.153818516e-07 +2.083800001e+02 +2.083800001e+02 -2.1048e+00 +2.1049e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
8477 +4.994868164e-08 +4.994868164e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
8666 +3.596650799e-08 +3.596650799e-08 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
8679 +1.663744342e-08 +1.663744342e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1049e+00
8783 +1.064412913e-08 +1.064412913e-08 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1049e+00 +2.1048e+00
8852 +9.297593806e-09 +9.297593806e-09 +2.083800000e+02 +2.083800000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
8861 +3.963776862e-09 +3.963776862e-09 +2.083800000e+02 +2.083800000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.002467793e+04 +5.002467793e+04 +4.987971793e+04 +4.987971793e+04 -4.8551e+00 +1.0990e+00 +3.1043e-01 -4.7931e+00 +3.1472e+00
2 +1.590932657e+03 +1.590932657e+03 +1.445972657e+03 +1.445972657e+03 +1.4497e+00 -4.7826e+00 -6.3630e-01 -1.6969e+00 -1.7482e+00
77 +2.149960346e+02 +2.149960346e+02 +7.003603464e+01 +7.003603464e+01 -1.0947e+00 -3.0373e+00 +1.0089e+00 -1.9197e+00 -2.1875e+00
86 +5.369641855e+00 +5.369641855e+00 -1.395903581e+02 -1.395903581e+02 +2.3237e-01 +7.2710e-01 -9.4383e-01 -5.7345e-01 -2.3300e+00
107 +3.817101089e+00 +3.817101089e+00 -1.411428989e+02 -1.411428989e+02 -1.7420e+00 -1.7441e-01 -2.0574e+00 -1.7174e+00 -1.9420e+00
179 +2.377429447e+00 +2.377429447e+00 -1.425825706e+02 -1.425825706e+02 +1.3931e+00 -1.6030e+00 -9.4735e-01 -8.3254e-01 -2.4597e+00
664 +1.481661532e+00 +1.481661532e+00 -1.434783385e+02 -1.434783385e+02 +7.0597e-01 -2.7705e+00 +3.5438e-02 -1.1665e+00 -2.3652e+00
3026 +9.762658310e-01 +9.762658310e-01 -1.439837342e+02 -1.439837342e+02 -2.1218e+00 -2.1410e+00 -5.3717e-02 -1.0123e+00 -2.4145e+00
3576 +5.239177614e-01 +5.239177614e-01 -1.444360822e+02 -1.444360822e+02 -2.0874e+00 -2.1410e+00 -5.3717e-02 -1.1034e+00 -2.3411e+00
9777 +2.787236527e-01 +2.787236527e-01 -1.446812763e+02 -1.446812763e+02 -2.1000e+00 -2.1130e+00 -6.4205e-02 -2.6042e+00 -1.9983e+00
10553 +2.436486273e-01 +2.436486273e-01 -1.447163514e+02 -1.447163514e+02 -2.1090e+00 -2.0889e+00 -7.3362e-02 -2.6069e+00 -1.9768e+00
42058 +1.009611467e-01 +1.009611467e-01 -1.448590389e+02 -1.448590389e+02 -2.1578e+00 -2.0958e+00 -2.1285e+00 -2.0856e+00 -2.0877e+00
42102 +1.527322422e-02 +1.527322422e-02 -1.449447268e+02 -1.449447268e+02 -2.1367e+00 -2.0961e+00 -2.1056e+00 -2.1131e+00 -2.0999e+00
42727 +5.997195520e-03 +5.997195520e-03 -1.449540028e+02 -1.449540028e+02 -2.1120e+00 -2.0977e+00 -2.1056e+00 -2.1131e+00 -2.0999e+00
44053 +1.316971197e-03 +1.316971197e-03 -1.449586830e+02 -1.449586830e+02 -2.1123e+00 -2.0983e+00 -2.1066e+00 -2.1046e+00 -2.1030e+00
44378 +2.572565058e-04 +2.572565058e-04 -1.449597427e+02 -1.449597427e+02 -2.1074e+00 -2.1064e+00 -2.1036e+00 -2.1061e+00 -2.1052e+00
44706 +2.165491800e-04 +2.165491800e-04 -1.449597835e+02 -1.449597835e+02 -2.1059e+00 -2.1037e+00 -2.1067e+00 -2.1032e+00 -2.1048e+00
44730 +1.423994165e-04 +1.423994165e-04 -1.449598576e+02 -1.449598576e+02 -2.1027e+00 -2.1045e+00 -2.1060e+00 -2.1039e+00 -2.1056e+00
44901 +9.230699516e-05 +9.230699516e-05 -1.449599077e+02 -1.449599077e+02 -2.1059e+00 -2.1037e+00 -2.1057e+00 -2.1054e+00 -2.1042e+00
45086 +3.825511897e-05 +3.825511897e-05 -1.449599617e+02 -1.449599617e+02 -2.1049e+00 -2.1053e+00 -2.1045e+00 -2.1048e+00 -2.1043e+00
45228 +1.945865407e-05 +1.945865407e-05 -1.449599805e+02 -1.449599805e+02 -2.1049e+00 -2.1053e+00 -2.1045e+00 -2.1045e+00 -2.1051e+00
45251 +1.499273193e-05 +1.499273193e-05 -1.449599850e+02 -1.449599850e+02 -2.1049e+00 -2.1045e+00 -2.1047e+00 -2.1045e+00 -2.1051e+00
45332 +5.147686238e-06 +5.147686238e-06 -1.449599949e+02 -1.449599949e+02 -2.1049e+00 -2.1044e+00 -2.1051e+00 -2.1047e+00 -2.1050e+00
45502 +2.555599139e-06 +2.555599139e-06 -1.449599974e+02 -1.449599974e+02 -2.1047e+00 -2.1046e+00 -2.1048e+00 -2.1049e+00 -2.1049e+00
45653 +1.152031103e-06 +1.152031103e-06 -1.449599988e+02 -1.449599988e+02 -2.1046e+00 -2.1050e+00 -2.1047e+00 -2.1049e+00 -2.1048e+00
45951 +7.582486887e-07 +7.582486887e-07 -1.449599992e+02 -1.449599992e+02 -2.1047e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
46052 +6.136250761e-07 +6.136250761e-07 -1.449599994e+02 -1.449599994e+02 -2.1048e+00 -2.1049e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00
46103 +3.370303432e-07 +3.370303432e-07 -1.449599997e+02 -1.449599997e+02 -2.1047e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
46233 +2.301195536e-07 +2.301195536e-07 -1.449599998e+02 -1.449599998e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
46277 +1.228011683e-07 +1.228011683e-07 -1.449599999e+02 -1.449599999e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
46352 +3.695214446e-08 +3.695214446e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00
46602 +2.200934546e-08 +2.200934546e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
46653 +1.516369252e-08 +1.516369252e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00 -2.1048e+00
46901 +8.747377933e-09 +8.747377933e-09 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00 -2.1049e+00 -2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.448334455e+05 +2.448334455e+05 +2.448271455e+05 +2.448271455e+05 +2.4810e+00 -1.0722e+00 +1.9291e-01 -4.3521e+00 +4.5665e+00
2 +7.751691247e+03 +7.751691247e+03 +7.745391247e+03 +7.745391247e+03 +4.2838e+00 -2.4242e+00 -3.3187e+00 -1.5998e+00 -2.2695e+00
5 +9.349965283e+02 +9.349965283e+02 +9.286965283e+02 +9.286965283e+02 +1.4942e+00 -3.4115e+00 -2.3974e+00 -2.1528e-01 -2.6205e+00
76 +6.048705284e+00 +6.048705284e+00 -2.512947161e-01 -2.512947161e-01 +1.4930e+00 -1.2074e+00 -9.1584e-01 +5.5575e-01 -2.6205e+00
256 +2.266489903e+00 +2.266489903e+00 -4.033510097e+00 -4.033510097e+00 +1.1627e+00 -2.4523e+00 -8.8049e-01 +9.0810e-01 -1.2826e+00
956 +1.052338644e+00 +1.052338644e+00 -5.247661356e+00 -5.247661356e+00 -1.3048e+00 -2.9304e+00 -1.9596e+00 +2.1273e+00 -9.8020e-01
1884 +9.993370476e-01 +9.993370476e-01 -5.300662952e+00 -5.300662952e+00 +2.1917e+00 -2.0260e+00 -5.9986e-01 +9.4251e-01 -2.4109e+00
3451 +6.098937108e-01 +6.098937108e-01 -5.690106289e+00 -5.690106289e+00 -1.4681e+00 -3.0110e+00 -1.8843e+00 +2.1879e+00 -9.1411e-01
