% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5573 +2.844536661e-03 +2.844536661e-03 -5.493715546e+01 -5.493715546e+01 -1.7214e+00 -1.5177e+00 -1.3694e+00 +3.3435e+00 +2.8427e+00 +3.7118e+00 -1.7867e+00 +8.1280e-01 -3.7333e+00 +2.8754e+00
5582 +2.231104792e-03 +2.231104792e-03 -5.493776890e+01 -5.493776890e+01 -1.7285e+00 -1.5145e+00 -1.3714e+00 +3.3434e+00 +2.8423e+00 +3.7117e+00 -1.7899e+00 +8.1538e-01 -3.7317e+00 +2.8693e+00
5640 +9.818145545e-04 +9.818145545e-04 -5.493901819e+01 -5.493901819e+01 -1.7225e+00 -1.5015e+00 -1.3751e+00 +3.3390e+00 +2.8489e+00 +3.6985e+00 -1.7974e+00 +8.2105e-01 -3.7144e+00 +2.8801e+00
5739 +4.146280504e-04 +4.146280504e-04 -5.493958537e+01 -5.493958537e+01 -1.7234e+00 -1.5071e+00 -1.3727e+00 +3.3402e+00 +2.8465e+00 +3.7033e+00 -1.7940e+00 +8.1761e-01 -3.7210e+00 +2.8769e+00
5740 +3.290954661e-04 +3.290954661e-04 -5.493967090e+01 -5.493967090e+01 -1.7235e+00 -1.5091e+00 -1.3727e+00 +3.3412e+00 +2.8457e+00 +3.7051e+00 -1.7929e+00 +8.1719e-01 -3.7237e+00 +2.8768e+00
5788 +2.266129518e-04 +2.266129518e-04 -5.493977339e+01 -5.493977339e+01 -1.7276e+00 -1.5084e+00 -1.3736e+00 +3.3416e+00 +2.8448e+00 +3.7058e+00 -1.7944e+00 +8.1796e-01 -3.7239e+00 +2.8730e+00
5804 +1.509633120e-04 +1.509633120e-04 -5.493984904e+01 -5.493984904e+01 -1.7248e+00 -1.5088e+00 -1.3731e+00 +3.3416e+00 +2.8455e+00 +3.7052e+00 -1.7933e+00 +8.1754e-01 -3.7235e+00 +2.8753e+00
5846 +5.861421283e-05 +5.861421283e-05 -5.493994139e+01 -5.493994139e+01 -1.7276e+00 -1.5079e+00 -1.3740e+00 +3.3421e+00 +2.8451e+00 +3.7053e+00 -1.7944e+00 +8.1857e-01 -3.7234e+00 +2.8728e+00
5983 +9.067456375e-06 +9.067456375e-06 -5.493999093e+01 -5.493999093e+01 -1.7260e+00 -1.5076e+00 -1.3737e+00 +3.3422e+00 +2.8459e+00 +3.7043e+00 -1.7937e+00 +8.1851e-01 -3.7227e+00 +2.8741e+00
6048 +6.088139223e-06 +6.088139223e-06 -5.493999391e+01 -5.493999391e+01 -1.7267e+00 -1.5080e+00 -1.3737e+00 +3.3425e+00 +2.8455e+00 +3.7049e+00 -1.7936e+00 +8.1846e-01 -3.7233e+00 +2.8733e+00
6140 +3.567049269e-06 +3.567049269e-06 -5.493999643e+01 -5.493999643e+01 -1.7263e+00 -1.5079e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7047e+00 -1.7937e+00 +8.1846e-01 -3.7231e+00 +2.8737e+00
6155 +2.043359622e-06 +2.043359622e-06 -5.493999796e+01 -5.493999796e+01 -1.7265e+00 -1.5081e+00 -1.3736e+00 +3.3425e+00 +2.8455e+00 +3.7049e+00 -1.7935e+00 +8.1842e-01 -3.7234e+00 +2.8734e+00
6182 +9.153830547e-07 +9.153830547e-07 -5.493999908e+01 -5.493999908e+01 -1.7263e+00 -1.5081e+00 -1.3735e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7935e+00 +8.1835e-01 -3.7232e+00 +2.8737e+00
6222 +3.978052447e-07 +3.978052447e-07 -5.493999960e+01 -5.493999960e+01 -1.7265e+00 -1.5080e+00 -1.3736e+00 +3.3425e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1843e-01 -3.7232e+00 +2.8735e+00
6266 +2.250079731e-07 +2.250079731e-07 -5.493999977e+01 -5.493999977e+01 -1.7265e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7049e+00 -1.7936e+00 +8.1840e-01 -3.7233e+00 +2.8735e+00
6329 +1.537085481e-07 +1.537085481e-07 -5.493999985e+01 -5.493999985e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00
6360 +5.438948847e-08 +5.438948847e-08 -5.493999995e+01 -5.493999995e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1841e-01 -3.7232e+00 +2.8736e+00
6376 +3.759302558e-08 +3.759302558e-08 -5.493999996e+01 -5.493999996e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1838e-01 -3.7232e+00 +2.8736e+00
6386 +2.119070786e-08 +2.119070786e-08 -5.493999998e+01 -5.493999998e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1839e-01 -3.7232e+00 +2.8736e+00
6458 +1.502961311e-08 +1.502961311e-08 -5.493999998e+01 -5.493999998e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00
6493 +5.928669111e-09 +5.928669111e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00
6502 +2.109999286e-09 +2.109999286e-09 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.111649553e+07 +3.111649553e+07 +3.111655466e+07 +3.111655466e+07 -1.2336e+00 -5.3587e-01 -3.0543e+00 -3.3896e+00 -3.4696e+00 +3.9679e+00 -2.7148e+00 +1.2910e+00 +1.6268e+00 -1.1547e+00
5 +2.065246134e+07 +2.065246134e+07 +2.065252047e+07 +2.065252047e+07 -3.5681e-01 -1.3539e+00 -3.3290e+00 -2.3223e+00 -4.8604e+00 +3.7227e+00 -1.2553e+00 +2.2837e+00 +2.0838e+00 -5.4112e-01
6 +8.916242843e+06 +8.916242843e+06 +8.916301973e+06 +8.916301973e+06 -2.4906e+00 +9.1887e-01 -5.0806e+00 -1.5454e+00 -6.8905e+00 +3.7251e+00 -3.1722e+00 +1.4451e+00 +4.9712e+00 +2.0725e+00
15 +4.291541267e+06 +4.291541267e+06 +4.291600397e+06 +4.291600397e+06 -4.2573e+00 -1.1650e+00 -5.1113e+00 +1.8605e+00 -9.7496e+00 -2.6078e-01 -3.7108e+00 +4.4874e+00 +1.9018e+00 +1.7754e+00
17 +2.801446890e+06 +2.801446890e+06 +2.801506020e+06 +2.801506020e+06 -2.8967e+00 +4.7359e+00 -6.1972e+00 -2.2556e+00 -3.6903e+00 -4.6296e-01 -4.1313e+00 +1.7849e+00 +2.8594e-01 -5.5153e-01
22 +1.986766469e+06 +1.986766469e+06 +1.986825599e+06 +1.986825599e+06 -2.4841e+00 +3.4602e+00 -5.9395e+00 +1.6455e+00 -7.6876e+00 -3.9799e+00 -2.9394e+00 -3.3651e-01 -7.8381e-01 -1.6238e+00
24 +1.155658652e+06 +1.155658652e+06 +1.155717782e+06 +1.155717782e+06 -3.0345e+00 +4.0028e+00 -6.7140e+00 -4.7671e+00 -6.9128e+00 +2.8453e-01 -1.5661e+00 +3.5525e+00 +7.4623e-01 +9.4094e-01
25 +7.448500394e+05 +7.448500394e+05 +7.449091694e+05 +7.449091694e+05 -1.6985e+00 +4.2964e+00 -4.2686e+00 +5.8560e-01 -1.0696e+01 +2.8010e+00 -2.5259e+00 +1.3472e+00 +5.5939e+00 +6.9501e-01
103 +4.203955759e+05 +4.203955759e+05 +4.204547059e+05 +4.204547059e+05 -5.2856e+00 +2.1034e+00 -7.5736e+00 +6.1233e+00 -1.6142e+01 -6.6420e-02 -9.1322e+00 +4.7734e+00 +4.4651e+00 -6.2436e-01
135 +3.800528487e+05 +3.800528487e+05 +3.801119787e+05 +3.801119787e+05 -3.4397e+00 +3.4412e+00 -2.6047e+00 +2.7208e+00 -1.6523e+01 +1.8940e-01 -8.8025e+00 +4.8181e+00 +1.0331e+00 -9.9860e-02
183 +1.672407105e+05 +1.672407105e+05 +1.672998405e+05 +1.672998405e+05 -5.5483e+00 +4.0780e+00 -5.4476e+00 +4.2648e+00 -1.5931e+01 +7.3095e-01 -6.0038e+00 +3.8665e+00 +3.6609e+00 -1.3152e+00
208 +7.996161590e+04 +7.996161590e+04 +8.002074590e+04 +8.002074590e+04 -7.0188e+00 +4.2473e+00 -4.8542e+00 +4.3354e+00 -1.4531e+01 +1.0038e+00 -6.1700e+00 +4.8541e+00 +2.0997e+00 -9.5991e-01
363 +6.102048221e+04 +6.102048221e+04 +6.107961221e+04 +6.107961221e+04 -8.7939e+00 +6.1461e+00 -2.0617e+00 +2.8831e+00 -1.6832e+01 +1.2162e+00 -4.6322e+00 +4.6423e+00 +3.3313e+00 -6.8300e-01
503 +3.782124713e+04 +3.782124713e+04 +3.788037713e+04 +3.788037713e+04 -7.9383e+00 +6.5878e+00 -1.1901e+00 +1.7970e+00 -1.6431e+01 +7.6643e-01 -4.2131e+00 +3.7568e+00 +3.1126e+00 -1.6420e-01
559 +2.391846370e+04 +2.391846370e+04 +2.397759370e+04 +2.397759370e+04 -7.8110e+00 +6.4721e+00 -1.1582e+00 +1.7201e+00 -1.5746e+01 +1.4252e+00 -4.5608e+00 +3.9259e+00 +3.2021e+00 +4.0658e-01
717 +1.556210671e+04 +1.556210671e+04 +1.562123671e+04 +1.562123671e+04 -7.9381e+00 +6.2549e+00 -4.0458e-01 +1.9784e+00 -1.5492e+01 +1.1200e+00 -4.4609e+00 +4.1318e+00 +2.6493e+00 +3.2423e-01
933 +9.932129355e+03 +9.932129355e+03 +9.991259355e+03 +9.991259355e+03 -7.9452e+00 +6.3761e+00 -1.0218e+00 +1.8439e+00 -1.4517e+01 +2.0358e+00 -4.1760e+00 +3.7874e+00 +2.8729e+00 +8.2866e-01
1201 +6.162251190e+03 +6.162251190e+03 +6.221381190e+03 +6.221381190e+03 -7.6046e+00 +6.3426e+00 -1.1058e+00 +1.5522e+00 -1.3363e+01 +2.3123e+00 -3.2911e+00 +3.0752e+00 +2.3596e+00 +1.1695e+00
1278 +3.764668064e+03 +3.764668064e+03 +3.823798064e+03 +3.823798064e+03 -7.2179e+00 +6.4606e+00 -1.3960e+00 +1.1598e+00 -1.2258e+01 +3.2081e+00 -2.7405e+00 +2.4765e+00 +2.1505e+00 +1.7579e+00
1341 +2.511617864e+03 +2.511617864e+03 +2.570747864e+03 +2.570747864e+03 -6.6475e+00 +6.5452e+00 -1.6087e+00 +8.6647e-01 -1.1307e+01 +3.6883e+00 -1.6295e+00 +1.4127e+00 +1.6493e+00 +2.0290e+00
1440 +1.291524434e+03 +1.291524434e+03 +1.350654434e+03 +1.350654434e+03 -6.3022e+00 +6.7419e+00 -1.5938e+00 +2.9026e-01 -1.0157e+01 +4.4324e+00 -8.7131e-01 +8.4664e-01 +1.2110e+00 +2.4827e+00
1462 +8.395814905e+02 +8.395814905e+02 +8.987114905e+02 +8.987114905e+02 -6.1326e+00 +6.6051e+00 -1.4646e+00 +1.3667e-01 -9.8326e+00 +4.2802e+00 -7.7660e-01 +7.5186e-01 +1.1295e+00 +2.6770e+00
1610 +6.217293014e+02 +6.217293014e+02 +6.808593014e+02 +6.808593014e+02 -5.7937e+00 +6.8471e+00 -1.2632e+00 -3.9676e-01 -9.3400e+00 +4.6490e+00 -2.5304e-01 +1.8181e-01 +9.0327e-01 +3.0446e+00
2161 +3.974032167e+02 +3.974032167e+02 +4.565332167e+02 +4.565332167e+02 -5.8583e+00 +6.7594e+00 -1.2926e+00 -4.2072e-01 -9.1525e+00 +4.2857e+00 -1.5732e-02 +1.3935e-01 +6.2156e-01 +2.8942e+00
2565 +2.282271920e+02 +2.282271920e+02 +2.873571920e+02 +2.873571920e+02 -6.3965e+00 +6.0169e+00 -2.2690e+00 +4.1275e-02 -8.0018e+00 +2.8436e+00 +1.9986e-01 +4.7469e-01 -1.9072e-01 +2.2998e+00
3261 +1.582245107e+02 +1.582245107e+02 +2.173545107e+02 +2.173545107e+02 -6.3712e+00 +5.6279e+00 -2.5162e+00 +2.1558e-01 -7.8157e+00 +1.9801e+00 +1.1245e-01 +9.5917e-01 -1.2552e+00 +1.5056e+00
3490 +9.850329175e+01 +9.850329175e+01 +1.576332918e+02 +1.576332918e+02 -6.0158e+00 +5.0156e+00 -2.6038e+00 +3.9173e-01 -7.3417e+00 +1.1388e+00 -5.6261e-02 +1.3636e+00 -2.0692e+00 +1.0708e+00
3663 +6.258509483e+01 +6.258509483e+01 +1.217150948e+02 +1.217150948e+02 -5.4421e+00 +4.5117e+00 -2.4707e+00 +4.1991e-01 -7.0472e+00 +5.4621e-01 -3.1968e-01 +1.8256e+00 -3.0333e+00 +6.0085e-01
3804 +3.878055375e+01 +3.878055375e+01 +9.791055375e+01 +9.791055375e+01 -4.8170e+00 +4.0949e+00 -2.2795e+00 +4.0674e-01 -6.7923e+00 +1.4875e-01 -4.6257e-01 +2.0897e+00 -3.8316e+00 +2.9093e-01
4481 +2.482549339e+01 +2.482549339e+01 +8.395549339e+01 +8.395549339e+01 -4.1732e+00 +3.6439e+00 -2.0350e+00 +3.5261e-01 -6.2252e+00 +2.9478e-01 -9.6625e-01 +2.4392e+00 -3.6348e+00 +7.2401e-01
4576 +1.479303801e+01 +1.479303801e+01 +7.392303801e+01 +7.392303801e+01 -3.5162e+00 +3.1635e+00 -1.8781e+00 +2.7624e-01 -5.4521e+00 +5.9912e-01 -1.5486e+00 +2.8514e+00 -3.3246e+00 +1.2858e+00
4621 +8.070719877e+00 +8.070719877e+00 +6.720071988e+01 +6.720071988e+01 -3.1385e+00 +2.7588e+00 -1.8644e+00 +2.9198e-01 -4.8035e+00 +7.8981e-01 -2.0180e+00 +3.2071e+00 -2.9724e+00 +1.7371e+00
4665 +5.627863420e+00 +5.627863420e+00 +6.475786342e+01 +6.475786342e+01 -2.3224e+00 +2.3502e+00 -1.4861e+00 +9.8943e-02 -4.1481e+00 +1.2144e+00 -2.5723e+00 +3.5212e+00 -2.6137e+00 +2.4007e+00
4718 +2.195669506e+00 +2.195669506e+00 +6.132566951e+01 +6.132566951e+01 -2.3981e+00 +2.2878e+00 -1.5845e+00 +1.6174e-01 -4.0837e+00 +1.0431e+00 -2.5390e+00 +3.5499e+00 -2.7306e+00 +2.2975e+00
4742 +1.438657215e+00 +1.438657215e+00 +6.056865722e+01 +6.056865722e+01 -2.2742e+00 +2.0659e+00 -1.6351e+00 +1.8176e-01 -3.6050e+00 +1.2857e+00 -2.8649e+00 +3.7504e+00 -2.2129e+00 +2.7640e+00
4814 +8.566189641e-01 +8.566189641e-01 +5.998661896e+01 +5.998661896e+01 -2.4301e+00 +2.2233e+00 -1.6646e+00 +1.8608e-01 -3.8681e+00 +1.2057e+00 -2.6908e+00 +3.6461e+00 -2.4220e+00 +2.5270e+00
4859 +3.792049425e-01 +3.792049425e-01 +5.950920494e+01 +5.950920494e+01 -2.2386e+00 +2.1007e+00 -1.5813e+00 +1.5939e-01 -3.7215e+00 +1.2550e+00 -2.8478e+00 +3.7595e+00 -2.3707e+00 +2.6463e+00
4867 +1.051691883e-01 +1.051691883e-01 +5.923516919e+01 +5.923516919e+01 -2.2480e+00 +2.0994e+00 -1.5915e+00 +1.6024e-01 -3.6915e+00 +1.2813e+00 -2.8564e+00 +3.7584e+00 -2.3241e+00 +2.6840e+00
4919 +6.540529176e-02 +6.540529176e-02 +5.919540529e+01 +5.919540529e+01 -2.2297e+00 +2.0904e+00 -1.5883e+00 +1.6051e-01 -3.6942e+00 +1.2484e+00 -2.8378e+00 +3.7524e+00 -2.3847e+00 +2.6494e+00
4962 +4.685732327e-02 +4.685732327e-02 +5.917685732e+01 +5.917685732e+01 -2.2414e+00 +2.1136e+00 -1.5829e+00 +1.5711e-01 -3.7380e+00 +1.2542e+00 -2.8289e+00 +3.7433e+00 -2.3921e+00 +2.6305e+00
4988 +3.718613814e-02 +3.718613814e-02 +5.916718614e+01 +5.916718614e+01 -2.2667e+00 +2.1274e+00 -1.5918e+00 +1.6194e-01 -3.7633e+00 +1.2311e+00 -2.8045e+00 +3.7304e+00 -2.4175e+00 +2.6004e+00
5014 +2.497123291e-02 +2.497123291e-02 +5.915497123e+01 +5.915497123e+01 -2.2884e+00 +2.1501e+00 -1.5957e+00 +1.5517e-01 -3.7579e+00 +1.2860e+00 -2.8043e+00 +3.7098e+00 -2.3355e+00 +2.6549e+00
