% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
723 +1.133773500e-02 +1.133773500e-02 -5.492866227e+01 -5.492866227e+01 -1.7248e+00 -1.4796e+00 -1.2830e+00
746 +8.259981594e-03 +8.259981594e-03 -5.493174002e+01 -5.493174002e+01 -1.7225e+00 -1.4814e+00 -1.2874e+00
751 +5.894187774e-03 +5.894187774e-03 -5.493410581e+01 -5.493410581e+01 -1.7234e+00 -1.4833e+00 -1.2939e+00
763 +2.909147557e-03 +2.909147557e-03 -5.493709085e+01 -5.493709085e+01 -1.7254e+00 -1.5023e+00 -1.3552e+00
798 +2.281081579e-03 +2.281081579e-03 -5.493771892e+01 -5.493771892e+01 -1.7244e+00 -1.4980e+00 -1.3408e+00
809 +1.069262780e-03 +1.069262780e-03 -5.493893074e+01 -5.493893074e+01 -1.7252e+00 -1.5061e+00 -1.3670e+00
811 +8.412080584e-04 +8.412080584e-04 -5.493915879e+01 -5.493915879e+01 -1.7268e+00 -1.5056e+00 -1.3662e+00
817 +4.449122681e-04 +4.449122681e-04 -5.493955509e+01 -5.493955509e+01 -1.7267e+00 -1.5128e+00 -1.3888e+00
827 +8.916133731e-05 +8.916133731e-05 -5.493991084e+01 -5.493991084e+01 -1.7265e+00 -1.5087e+00 -1.3758e+00
839 +2.319165865e-05 +2.319165865e-05 -5.493997681e+01 -5.493997681e+01 -1.7262e+00 -1.5076e+00 -1.3722e+00
879 +1.448352058e-05 +1.448352058e-05 -5.493998552e+01 -5.493998552e+01 -1.7265e+00 -1.5077e+00 -1.3727e+00
883 +7.211775305e-06 +7.211775305e-06 -5.493999279e+01 -5.493999279e+01 -1.7265e+00 -1.5087e+00 -1.3757e+00
915 +4.928114876e-06 +4.928114876e-06 -5.493999507e+01 -5.493999507e+01 -1.7263e+00 -1.5079e+00 -1.3734e+00
920 +1.302973317e-06 +1.302973317e-06 -5.493999870e+01 -5.493999870e+01 -1.7264e+00 -1.5080e+00 -1.3735e+00
953 +7.899391932e-07 +7.899391932e-07 -5.493999921e+01 -5.493999921e+01 -1.7264e+00 -1.5080e+00 -1.3738e+00
964 +2.069176048e-07 +2.069176048e-07 -5.493999979e+01 -5.493999979e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
984 +9.122526023e-08 +9.122526023e-08 -5.493999991e+01 -5.493999991e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
995 +1.080572076e-08 +1.080572076e-08 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3737e+00
1033 +8.587448974e-09 +8.587448974e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
1038 +4.906581808e-10 +4.906581808e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.019887276e+05 +5.019887276e+05 +5.020478576e+05 +5.020478576e+05 -2.0304e+00 +3.2274e+00 -3.0854e+00
6 +4.000451191e+04 +4.000451191e+04 +4.006364191e+04 +4.006364191e+04 -2.4415e+00 +2.2841e+00 -2.6934e+00
11 +3.113417670e+04 +3.113417670e+04 +3.119330670e+04 +3.119330670e+04 -4.4387e+00 +3.8921e+00 -2.8890e+00
23 +2.328108451e+04 +2.328108451e+04 +2.334021451e+04 +2.334021451e+04 -3.8751e+00 +3.1055e+00 -1.1323e+00
25 +6.191547249e+03 +6.191547249e+03 +6.250677249e+03 +6.250677249e+03 -6.1620e+00 +4.1109e+00 -8.4518e-01
53 +7.037941222e+02 +7.037941222e+02 +7.629241222e+02 +7.629241222e+02 -3.8343e+00 +2.9445e+00 -1.2888e+00
205 +3.783565943e+02 +3.783565943e+02 +4.374865943e+02 +4.374865943e+02 -4.1643e+00 +2.9738e+00 -7.3071e-01
222 +1.375237679e+02 +1.375237679e+02 +1.966537679e+02 +1.966537679e+02 -4.0144e+00 +2.8091e+00 -3.5310e-01
230 +6.980753317e+01 +6.980753317e+01 +1.289375332e+02 +1.289375332e+02 -3.9614e+00 +2.6739e+00 -2.8511e-02
275 +1.957531158e+01 +1.957531158e+01 +7.870531158e+01 +7.870531158e+01 -4.0857e+00 +2.7970e+00 -1.8041e-01
277 +1.473935363e+01 +1.473935363e+01 +7.386935363e+01 +7.386935363e+01 -4.0252e+00 +2.7499e+00 -1.6108e-01
309 +9.159475515e+00 +9.159475515e+00 +6.828947552e+01 +6.828947552e+01 -4.0688e+00 +2.7645e+00 -9.9682e-02
310 +5.913763922e+00 +5.913763922e+00 +6.504376392e+01 +6.504376392e+01 -4.0174e+00 +2.7434e+00 -1.3639e-01
831 +3.897034965e+00 +3.897034965e+00 +6.302703496e+01 +6.302703496e+01 -3.6628e+00 +2.6179e+00 -4.3686e-01
860 +1.872805702e+00 +1.872805702e+00 +6.100280570e+01 +6.100280570e+01 -3.1412e+00 +2.4376e+00 -8.8757e-01
874 +1.363443347e+00 +1.363443347e+00 +6.049344335e+01 +6.049344335e+01 -3.0405e+00 +2.3974e+00 -9.5055e-01
879 +7.762354648e-01 +7.762354648e-01 +5.990623546e+01 +5.990623546e+01 -2.8666e+00 +2.3386e+00 -1.1094e+00
901 +1.881716687e-01 +1.881716687e-01 +5.931817167e+01 +5.931817167e+01 -2.5655e+00 +2.2287e+00 -1.3457e+00
944 +7.867651102e-02 +7.867651102e-02 +5.920867651e+01 +5.920867651e+01 -2.4058e+00 +2.1725e+00 -1.4797e+00
948 +3.108962747e-02 +3.108962747e-02 +5.916108963e+01 +5.916108963e+01 -2.2944e+00 +2.1321e+00 -1.5701e+00
980 +1.873379426e-02 +1.873379426e-02 +5.914873379e+01 +5.914873379e+01 -2.2326e+00 +2.1086e+00 -1.6153e+00
1002 +1.067446773e-03 +1.067446773e-03 +5.913106745e+01 +5.913106745e+01 -2.2578e+00 +2.1184e+00 -1.5972e+00
1020 +3.926185735e-04 +3.926185735e-04 +5.913039262e+01 +5.913039262e+01 -2.2534e+00 +2.1167e+00 -1.6002e+00
1052 +2.097909054e-04 +2.097909054e-04 +5.913020979e+01 +5.913020979e+01 -2.2694e+00 +2.1223e+00 -1.5867e+00
1077 +1.049421152e-04 +1.049421152e-04 +5.913010494e+01 +5.913010494e+01 -2.2668e+00 +2.1213e+00 -1.5884e+00
1083 +8.228680700e-05 +8.228680700e-05 +5.913008229e+01 +5.913008229e+01 -2.2644e+00 +2.1204e+00 -1.5904e+00
1104 +4.715612579e-05 +4.715612579e-05 +5.913004716e+01 +5.913004716e+01 -2.2600e+00 +2.1189e+00 -1.5941e+00
1113 +2.831924373e-05 +2.831924373e-05 +5.913002832e+01 +5.913002832e+01 -2.2599e+00 +2.1188e+00 -1.5941e+00
1121 +5.687092873e-06 +5.687092873e-06 +5.913000569e+01 +5.913000569e+01 -2.2621e+00 +2.1197e+00 -1.5925e+00
1127 +1.089602200e-06 +1.089602200e-06 +5.913000109e+01 +5.913000109e+01 -2.2605e+00 +2.1191e+00 -1.5938e+00
1149 +9.357527091e-07 +9.357527091e-07 +5.913000094e+01 +5.913000094e+01 -2.2614e+00 +2.1194e+00 -1.5931e+00
1157 +4.436963579e-07 +4.436963579e-07 +5.913000044e+01 +5.913000044e+01 -2.2611e+00 +2.1193e+00 -1.5933e+00
1181 +3.381837388e-07 +3.381837388e-07 +5.913000034e+01 +5.913000034e+01 -2.2611e+00 +2.1193e+00 -1.5934e+00
1182 +1.815842126e-07 +1.815842126e-07 +5.913000018e+01 +5.913000018e+01 -2.2607e+00 +2.1191e+00 -1.5937e+00
1205 +4.000568765e-10 +4.000568765e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.250049052e+04 +3.250049052e+04 +3.200896052e+04 +3.200896052e+04 -2.3322e+00 -7.2968e-01 -1.8357e+00
9 +2.486119694e+03 +2.486119694e+03 +1.994589694e+03 +1.994589694e+03 -1.2748e+00 -1.7395e+00 -1.8267e+00
128 +1.094026492e+03 +1.094026492e+03 +6.024964916e+02 +6.024964916e+02 -9.0686e-01 -6.6698e-01 -2.6121e+00
137 +5.596529034e+00 +5.596529034e+00 -4.859334710e+02 -4.859334710e+02 -1.2933e+00 -1.7448e+00 -1.7486e+00
253 +2.484906216e+00 +2.484906216e+00 -4.890450938e+02 -4.890450938e+02 -7.7819e-01 -1.4216e+00 -2.2556e+00
605 +1.504956236e+00 +1.504956236e+00 -4.900250438e+02 -4.900250438e+02 -6.2095e-01 -1.2823e+00 -2.4328e+00
635 +9.857247766e-01 +9.857247766e-01 -4.905442752e+02 -4.905442752e+02 -5.4712e-01 -1.2475e+00 -2.4988e+00
738 +6.143848698e-01 +6.143848698e-01 -4.909156151e+02 -4.909156151e+02 -4.2295e-01 -1.1649e+00 -2.6238e+00
766 +3.313675858e-01 +3.313675858e-01 -4.911986324e+02 -4.911986324e+02 -2.4065e-01 -1.0363e+00 -2.8107e+00
773 +1.770326444e-01 +1.770326444e-01 -4.913529674e+02 -4.913529674e+02 -6.5711e-02 -9.1614e-01 -2.9883e+00
785 +1.237639615e-01 +1.237639615e-01 -4.914062360e+02 -4.914062360e+02 -9.1246e-02 -9.2990e-01 -2.9643e+00
802 +7.898854113e-02 +7.898854113e-02 -4.914510115e+02 -4.914510115e+02 +8.9830e-04 -8.5044e-01 -3.0667e+00
803 +4.955865420e-02 +4.955865420e-02 -4.914804413e+02 -4.914804413e+02 +3.0147e-02 -8.3834e-01 -3.0921e+00
825 +7.284722697e-03 +7.284722697e-03 -4.915227153e+02 -4.915227153e+02 +1.0592e-01 -7.8290e-01 -3.1706e+00
838 +6.215709431e-03 +6.215709431e-03 -4.915237843e+02 -4.915237843e+02 +6.8310e-02 -8.1110e-01 -3.1312e+00
856 +3.537515500e-03 +3.537515500e-03 -4.915264625e+02 -4.915264625e+02 +5.3222e-02 -8.2172e-01 -3.1156e+00
871 +3.673010008e-05 +3.673010008e-05 -4.915299633e+02 -4.915299633e+02 +7.2299e-02 -8.0600e-01 -3.1364e+00
935 +8.528371040e-06 +8.528371040e-06 -4.915299915e+02 -4.915299915e+02 +7.3528e-02 -8.0527e-01 -3.1376e+00
978 +5.764574098e-07 +5.764574098e-07 -4.915299994e+02 -4.915299994e+02 +7.2279e-02 -8.0618e-01 -3.1363e+00
1036 +1.328327812e-07 +1.328327812e-07 -4.915299999e+02 -4.915299999e+02 +7.2118e-02 -8.0631e-01 -3.1361e+00
1064 +7.135270153e-08 +7.135270153e-08 -4.915299999e+02 -4.915299999e+02 +7.1931e-02 -8.0646e-01 -3.1359e+00
1084 +1.367817504e-08 +1.367817504e-08 -4.915300000e+02 -4.915300000e+02 +7.1935e-02 -8.0645e-01 -3.1359e+00
1144 +1.424496077e-10 +1.424496077e-10 -4.915300000e+02 -4.915300000e+02 +7.1997e-02 -8.0640e-01 -3.1360e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.019744148e+07 +1.019744148e+07 +1.019727128e+07 +1.019727128e+07 -1.5847e-01 +9.4875e-01 -1.3752e+00
2 +8.954041432e+06 +8.954041432e+06 +8.953871232e+06 +8.953871232e+06 +1.7416e+00 -1.5867e+00 -7.1016e-01
6 +5.533285417e+06 +5.533285417e+06 +5.533115217e+06 +5.533115217e+06 -1.5099e+00 +2.5581e+00 -3.5653e+00
7 +2.988160710e+06 +2.988160710e+06 +2.987990510e+06 +2.987990510e+06 -1.9277e+00 +5.7586e-01 -2.0857e+00
8 +7.587355931e+05 +7.587355931e+05 +7.585653931e+05 +7.585653931e+05 -3.8732e+00 +1.3405e+00 -2.1516e+00
9 +5.083390302e+05 +5.083390302e+05 +5.081688302e+05 +5.081688302e+05 -6.4996e+00 +1.2566e+00 -2.2247e+00
23 +1.340324850e+05 +1.340324850e+05 +1.338622850e+05 +1.338622850e+05 -3.1555e+00 +3.4112e+00 -8.3346e+00
24 +1.891910834e+04 +1.891910834e+04 +1.874890834e+04 +1.874890834e+04 -7.3553e+00 +3.0758e+00 -2.3407e+00
51 +2.195348507e+03 +2.195348507e+03 +2.025148507e+03 +2.025148507e+03 -7.3599e+00 +2.9644e+00 -1.8331e+00
109 +2.843096459e+02 +2.843096459e+02 +1.141096459e+02 +1.141096459e+02 -6.4684e+00 +2.9395e+00 -2.9354e+00
196 +8.362773370e+01 +8.362773370e+01 -8.657226630e+01 -8.657226630e+01 -7.8605e+00 +4.4937e+00 -3.3186e+00
220 +4.885872983e+01 +4.885872983e+01 -1.213412702e+02 -1.213412702e+02 -7.7234e+00 +4.2138e+00 -3.1170e+00
627 +3.579604565e+01 +3.579604565e+01 -1.344039543e+02 -1.344039543e+02 -7.2228e+00 +3.5894e+00 -2.9009e+00
687 +2.418229867e+01 +2.418229867e+01 -1.460177013e+02 -1.460177013e+02 -6.6505e+00 +2.9226e+00 -2.7135e+00
731 +1.526830167e+01 +1.526830167e+01 -1.549316983e+02 -1.549316983e+02 -5.9861e+00 +2.1185e+00 -2.4601e+00
760 +9.880331677e+00 +9.880331677e+00 -1.603196683e+02 -1.603196683e+02 -5.5837e+00 +1.6518e+00 -2.3338e+00
767 +5.947540697e+00 +5.947540697e+00 -1.642524593e+02 -1.642524593e+02 -4.5028e+00 +3.8215e-01 -1.9764e+00
778 +3.614484091e+00 +3.614484091e+00 -1.665855159e+02 -1.665855159e+02 -4.4373e+00 +3.0187e-01 -1.9436e+00
781 +2.077772843e+00 +2.077772843e+00 -1.681222272e+02 -1.681222272e+02 -3.9012e+00 -3.5249e-01 -1.7367e+00
808 +1.273899907e+00 +1.273899907e+00 -1.689261001e+02 -1.689261001e+02 -3.4775e+00 -8.4643e-01 -1.5948e+00
813 +8.839426784e-01 +8.839426784e-01 -1.693160573e+02 -1.693160573e+02 -3.7709e+00 -4.9187e-01 -1.7101e+00
831 +2.346551829e-02 +2.346551829e-02 -1.701765345e+02 -1.701765345e+02 -3.5149e+00 -8.0507e-01 -1.6060e+00
888 +1.660700726e-03 +1.660700726e-03 -1.701983393e+02 -1.701983393e+02 -3.5698e+00 -7.4135e-01 -1.6236e+00
964 +8.524056609e-04 +8.524056609e-04 -1.701991476e+02 -1.701991476e+02 -3.5491e+00 -7.6599e-01 -1.6163e+00
1025 +4.145837821e-04 +4.145837821e-04 -1.701995854e+02 -1.701995854e+02 -3.5609e+00 -7.5287e-01 -1.6192e+00
1030 +3.902413237e-04 +3.902413237e-04 -1.701996098e+02 -1.701996098e+02 -3.5489e+00 -7.6668e-01 -1.6156e+00
1031 +1.773217388e-04 +1.773217388e-04 -1.701998227e+02 -1.701998227e+02 -3.5530e+00 -7.6184e-01 -1.6169e+00
1047 +1.324166370e-04 +1.324166370e-04 -1.701998676e+02 -1.701998676e+02 -3.5571e+00 -7.5716e-01 -1.6182e+00
1049 +4.869001810e-05 +4.869001810e-05 -1.701999513e+02 -1.701999513e+02 -3.5628e+00 -7.5024e-01 -1.6203e+00
1055 +6.738120589e-06 +6.738120589e-06 -1.701999933e+02 -1.701999933e+02 -3.5583e+00 -7.5547e-01 -1.6189e+00
1076 +4.613572827e-06 +4.613572827e-06 -1.701999954e+02 -1.701999954e+02 -3.5590e+00 -7.5467e-01 -1.6191e+00
1125 +2.368399663e-06 +2.368399663e-06 -1.701999976e+02 -1.701999976e+02 -3.5601e+00 -7.5336e-01 -1.6195e+00
1142 +6.261416274e-07 +6.261416274e-07 -1.701999994e+02 -1.701999994e+02 -3.5588e+00 -7.5486e-01 -1.6191e+00
1157 +3.191079827e-07 +3.191079827e-07 -1.701999997e+02 -1.701999997e+02 -3.5593e+00 -7.5426e-01 -1.6192e+00
1176 +8.258066941e-08 +8.258066941e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5427e-01 -1.6192e+00
1211 +5.409367532e-08 +5.409367532e-08 -1.701999999e+02 -1.701999999e+02 -3.5592e+00 -7.5446e-01 -1.6192e+00
1214 +2.628857487e-08 +2.628857487e-08 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5432e-01 -1.6192e+00
1225 +6.035406841e-09 +6.035406841e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5444e-01 -1.6192e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.880167160e+05 +2.880167160e+05 +2.875469660e+05 +2.875469660e+05 +2.9664e+00 +1.5740e-01 +3.0243e+00
2 +2.834842805e+04 +2.834842805e+04 +2.787867805e+04 +2.787867805e+04 +3.7563e+00 -9.3545e-02 +9.5545e-01
45 +2.421156624e+04 +2.421156624e+04 +2.374181624e+04 +2.374181624e+04 +3.2280e+00 +2.4589e-01 +1.8066e+00
109 +1.533855204e+04 +1.533855204e+04 +1.486880204e+04 +1.486880204e+04 +4.4116e+00 -2.9104e+00 -1.2960e+00
119 +5.307803675e+03 +5.307803675e+03 +4.838053675e+03 +4.838053675e+03 +3.7889e+00 -4.6296e+00 -1.5460e+00
124 +8.102273657e+02 +8.102273657e+02 +3.404773657e+02 +3.404773657e+02 +2.6786e+00 -6.3933e+00 -1.1073e+00
183 +1.116035780e+02 +1.116035780e+02 -3.581464220e+02 -3.581464220e+02 +1.8839e+00 -5.0842e+00 +5.3814e-01
268 +7.634838662e+01 +7.634838662e+01 -3.934016134e+02 -3.934016134e+02 +2.7735e+00 -6.5334e+00 -1.3441e+00
285 +3.858698859e+01 +3.858698859e+01 -4.311630114e+02 -4.311630114e+02 +2.2846e+00 -6.1418e+00 -5.3519e-01
348 +2.416577472e+01 +2.416577472e+01 -4.455842253e+02 -4.455842253e+02 +1.7494e+00 -5.2244e+00 +6.1759e-01
469 +1.377319527e+01 +1.377319527e+01 -4.559768047e+02 -4.559768047e+02 +1.4173e+00 -4.9143e+00 +1.1889e+00
524 +9.950946140e+00 +9.950946140e+00 -4.597990539e+02 -4.597990539e+02 +1.2416e+00 -4.6088e+00 +1.5723e+00
600 +6.162196614e+00 +6.162196614e+00 -4.635878034e+02 -4.635878034e+02 +9.1893e-01 -4.1793e+00 +2.1992e+00
620 +3.352802567e+00 +3.352802567e+00 -4.663971974e+02 -4.663971974e+02 +7.2281e-01 -3.9301e+00 +2.5731e+00
638 +2.037570097e+00 +2.037570097e+00 -4.677124299e+02 -4.677124299e+02 +5.2048e-01 -3.6312e+00 +2.9844e+00
669 +1.437779026e+00 +1.437779026e+00 -4.683122210e+02 -4.683122210e+02 +3.8355e-01 -3.4284e+00 +3.2610e+00
675 +5.493144548e-01 +5.493144548e-01 -4.692006855e+02 -4.692006855e+02 +3.2457e-01 -3.3706e+00 +3.3653e+00
688 +2.685481579e-01 +2.685481579e-01 -4.694814518e+02 -4.694814518e+02 +1.3391e-01 -3.1055e+00 +3.7417e+00
703 +2.319973946e-01 +2.319973946e-01 -4.695180026e+02 -4.695180026e+02 +7.2569e-02 -3.0099e+00 +3.8691e+00
705 +1.560523821e-01 +1.560523821e-01 -4.695939476e+02 -4.695939476e+02 +1.6769e-01 -3.1553e+00 +3.6738e+00
728 +7.909230430e-02 +7.909230430e-02 -4.696709077e+02 -4.696709077e+02 +1.1844e-01 -3.1006e+00 +3.7637e+00
731 +1.321219149e-02 +1.321219149e-02 -4.697367878e+02 -4.697367878e+02 +4.9774e-02 -3.0034e+00 +3.9006e+00
753 +2.638204417e-03 +2.638204417e-03 -4.697473618e+02 -4.697473618e+02 +3.9019e-02 -2.9852e+00 +3.9235e+00
831 +1.538373638e-03 +1.538373638e-03 -4.697484616e+02 -4.697484616e+02 +3.8083e-02 -2.9834e+00 +3.9257e+00
852 +9.879458381e-04 +9.879458381e-04 -4.697490121e+02 -4.697490121e+02 +2.6148e-02 -2.9683e+00 +3.9485e+00
886 +1.943310332e-04 +1.943310332e-04 -4.697498057e+02 -4.697498057e+02 +2.1933e-02 -2.9613e+00 +3.9575e+00
915 +1.318672056e-04 +1.318672056e-04 -4.697498681e+02 -4.697498681e+02 +2.3731e-02 -2.9637e+00 +3.9540e+00
927 +6.114993715e-05 +6.114993715e-05 -4.697499389e+02 -4.697499389e+02 +2.3553e-02 -2.9634e+00 +3.9543e+00
933 +1.588222187e-05 +1.588222187e-05 -4.697499841e+02 -4.697499841e+02 +2.6186e-02 -2.9668e+00 +3.9493e+00
961 +1.267857431e-05 +1.267857431e-05 -4.697499873e+02 -4.697499873e+02 +2.6701e-02 -2.9675e+00 +3.9482e+00
978 +6.929117603e-06 +6.929117603e-06 -4.697499931e+02 -4.697499931e+02 +2.6126e-02 -2.9669e+00 +3.9493e+00
986 +5.677224181e-06 +5.677224181e-06 -4.697499943e+02 -4.697499943e+02 +2.6882e-02 -2.9679e+00 +3.9478e+00
992 +3.679959207e-06 +3.679959207e-06 -4.697499963e+02 -4.697499963e+02 +2.6546e-02 -2.9675e+00 +3.9485e+00
993 +4.191809921e-07 +4.191809921e-07 -4.697499996e+02 -4.697499996e+02 +2.6593e-02 -2.9674e+00 +3.9484e+00
1025 +9.601041029e-08 +9.601041029e-08 -4.697499999e+02 -4.697499999e+02 +2.6373e-02 -2.9672e+00 +3.9489e+00
1072 +6.284443543e-08 +6.284443543e-08 -4.697499999e+02 -4.697499999e+02 +2.6313e-02 -2.9671e+00 +3.9490e+00
1105 +9.369500731e-09 +9.369500731e-09 -4.697500000e+02 -4.697500000e+02 +2.6366e-02 -2.9672e+00 +3.9489e+00
1108 +3.057436970e-09 +3.057436970e-09 -4.697500000e+02 -4.697500000e+02 +2.6387e-02 -2.9672e+00 +3.9488e+00
% function evaluation | noise-free fitness - Fopt (-2.178200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083782725e+07 +1.083782725e+07 +1.083760943e+07 +1.083760943e+07 +2.4697e+00 +3.9364e+00 +2.5035e+00
2 +2.051403339e+06 +2.051403339e+06 +2.051185519e+06 +2.051185519e+06 +4.1205e+00 +5.5553e+00 -1.0195e+00
13 +2.799679159e+05 +2.799679159e+05 +2.797500959e+05 +2.797500959e+05 +3.8973e+00 +5.2146e+00 -3.7614e+00
16 +1.867051730e+05 +1.867051730e+05 +1.864873530e+05 +1.864873530e+05 +4.4956e+00 +5.6963e+00 -2.5265e+00
19 +1.079644928e+05 +1.079644928e+05 +1.077466728e+05 +1.077466728e+05 +5.5434e+00 +8.7602e+00 -5.4305e+00
31 +6.935847199e+04 +6.935847199e+04 +6.914065199e+04 +6.914065199e+04 +4.1274e+00 +5.9871e+00 -3.6886e+00
235 +5.319962745e+04 +5.319962745e+04 +5.298180745e+04 +5.298180745e+04 +4.4924e+00 +5.1946e+00 -2.5783e+00
241 +3.935094752e+04 +3.935094752e+04 +3.913312752e+04 +3.913312752e+04 +5.3437e+00 +5.0050e+00 -1.7542e+00
249 +1.108936771e+04 +1.108936771e+04 +1.087154771e+04 +1.087154771e+04 +7.7738e+00 +4.4487e+00 +4.5160e-01
268 +6.898264876e+03 +6.898264876e+03 +6.680444876e+03 +6.680444876e+03 +8.2674e+00 +3.5989e+00 +1.6833e+00
290 +4.700414899e+03 +4.700414899e+03 +4.482594899e+03 +4.482594899e+03 +1.2338e+01 +3.3190e+00 +4.6392e+00
295 +2.153814515e+03 +2.153814515e+03 +1.935994515e+03 +1.935994515e+03 +9.5233e+00 +2.5698e+00 +3.5134e+00
320 +6.101121879e+02 +6.101121879e+02 +3.922921879e+02 +3.922921879e+02 +9.4719e+00 +2.8972e+00 +3.0629e+00
353 +3.552906733e+02 +3.552906733e+02 +1.374706733e+02 +1.374706733e+02 +9.2802e+00 +2.8493e+00 +2.9876e+00
361 +2.184335499e+02 +2.184335499e+02 +6.135499138e-01 +6.135499138e-01 +9.3272e+00 +2.8352e+00 +3.0533e+00
715 +1.534129697e+02 +1.534129697e+02 -6.440703032e+01 -6.440703032e+01 +8.3378e+00 +2.3236e+00 +2.8689e+00
811 +9.702720645e+01 +9.702720645e+01 -1.207927935e+02 -1.207927935e+02 +6.7307e+00 +1.3052e+00 +2.7536e+00
844 +6.267820526e+01 +6.267820526e+01 -1.551417947e+02 -1.551417947e+02 +5.3212e+00 +4.9131e-01 +2.5685e+00
857 +3.844911811e+01 +3.844911811e+01 -1.793708819e+02 -1.793708819e+02 +3.4320e+00 -8.1787e-01 +2.5422e+00
870 +2.103264180e+01 +2.103264180e+01 -1.967873582e+02 -1.967873582e+02 +2.5758e+00 -1.2648e+00 +2.3867e+00
916 +5.082704788e+00 +5.082704788e+00 -2.127372952e+02 -2.127372952e+02 +4.7217e-01 -2.5878e+00 +2.2247e+00
937 +5.447174885e-01 +5.447174885e-01 -2.172752825e+02 -2.172752825e+02 -1.2130e+00 -3.6503e+00 +2.0964e+00
975 +1.123733652e-01 +1.123733652e-01 -2.177076266e+02 -2.177076266e+02 -1.1481e+00 -3.6110e+00 +2.1013e+00
1006 +9.259678577e-02 +9.259678577e-02 -2.177274032e+02 -2.177274032e+02 -1.4372e+00 -3.7878e+00 +2.0742e+00
1021 +9.384251672e-03 +9.384251672e-03 -2.178106157e+02 -2.178106157e+02 -1.2671e+00 -3.6882e+00 +2.0949e+00
1063 +5.899541742e-03 +5.899541742e-03 -2.178141005e+02 -2.178141005e+02 -1.3227e+00 -3.7223e+00 +2.0896e+00
1099 +2.259175192e-03 +2.259175192e-03 -2.178177408e+02 -2.178177408e+02 -1.3307e+00 -3.7262e+00 +2.0879e+00
