% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
979 +2.337999279e+01 +2.337999279e+01 -3.156000721e+01 -3.156000721e+01 +6.1175e-02 -1.4073e+00 -2.0705e+00 +1.9580e+00 +5.0875e+00
1053 +1.493178934e+01 +1.493178934e+01 -4.000821066e+01 -4.000821066e+01 +8.0499e-03 -1.4441e+00 -2.1318e+00 +2.0107e+00 +4.9625e+00
1116 +9.100909247e+00 +9.100909247e+00 -4.583909075e+01 -4.583909075e+01 -1.4058e-01 -1.3119e+00 -1.7406e+00 +2.0939e+00 +4.9932e+00
1300 +6.230796712e+00 +6.230796712e+00 -4.870920329e+01 -4.870920329e+01 -3.9551e-01 -1.4148e+00 -1.7974e+00 +2.3122e+00 +4.5912e+00
1397 +2.513065211e+00 +2.513065211e+00 -5.242693479e+01 -5.242693479e+01 -1.0273e+00 -1.4263e+00 -1.5326e+00 +2.7974e+00 +3.8007e+00
1418 +2.363345045e+00 +2.363345045e+00 -5.257665496e+01 -5.257665496e+01 -1.0276e+00 -1.4437e+00 -1.5770e+00 +2.7994e+00 +3.7699e+00
1448 +1.571733737e+00 +1.571733737e+00 -5.336826626e+01 -5.336826626e+01 -1.1087e+00 -1.4651e+00 -1.5770e+00 +2.8642e+00 +3.6486e+00
1478 +5.661443431e-01 +5.661443431e-01 -5.437385566e+01 -5.437385566e+01 -1.3966e+00 -1.4802e+00 -1.5002e+00 +3.0879e+00 +3.2526e+00
1525 +3.976673730e-01 +3.976673730e-01 -5.454233263e+01 -5.454233263e+01 -1.5084e+00 -1.5019e+00 -1.4596e+00 +3.1754e+00 +3.1212e+00
1538 +2.333424192e-01 +2.333424192e-01 -5.470665758e+01 -5.470665758e+01 -1.6742e+00 -1.4803e+00 -1.3320e+00 +3.2959e+00 +2.9521e+00
1555 +7.839743500e-02 +7.839743500e-02 -5.486160256e+01 -5.486160256e+01 -1.7117e+00 -1.5182e+00 -1.3948e+00 +3.3322e+00 +2.8570e+00
1578 +5.571769323e-02 +5.571769323e-02 -5.488428231e+01 -5.488428231e+01 -1.6138e+00 -1.5038e+00 -1.4190e+00 +3.2556e+00 +2.9866e+00
1583 +3.476749643e-02 +3.476749643e-02 -5.490523250e+01 -5.490523250e+01 -1.7848e+00 -1.5132e+00 -1.3615e+00 +3.3874e+00 +2.7634e+00
1622 +2.453747269e-02 +2.453747269e-02 -5.491546253e+01 -5.491546253e+01 -1.6797e+00 -1.5117e+00 -1.4009e+00 +3.3076e+00 +2.9001e+00
1638 +1.555798075e-02 +1.555798075e-02 -5.492444202e+01 -5.492444202e+01 -1.6961e+00 -1.5049e+00 -1.3871e+00 +3.3191e+00 +2.8808e+00
1652 +4.580094633e-03 +4.580094633e-03 -5.493541991e+01 -5.493541991e+01 -1.7232e+00 -1.5085e+00 -1.3791e+00 +3.3399e+00 +2.8459e+00
1682 +2.884085401e-03 +2.884085401e-03 -5.493711591e+01 -5.493711591e+01 -1.7248e+00 -1.5093e+00 -1.3745e+00 +3.3414e+00 +2.8483e+00
1701 +9.615234459e-04 +9.615234459e-04 -5.493903848e+01 -5.493903848e+01 -1.7328e+00 -1.5077e+00 -1.3695e+00 +3.3471e+00 +2.8386e+00
1735 +5.764347894e-04 +5.764347894e-04 -5.493942357e+01 -5.493942357e+01 -1.7310e+00 -1.5093e+00 -1.3737e+00 +3.3461e+00 +2.8387e+00
1750 +3.185324275e-04 +3.185324275e-04 -5.493968147e+01 -5.493968147e+01 -1.7283e+00 -1.5086e+00 -1.3735e+00 +3.3439e+00 +2.8428e+00
1775 +2.500005927e-04 +2.500005927e-04 -5.493975000e+01 -5.493975000e+01 -1.7245e+00 -1.5073e+00 -1.3723e+00 +3.3408e+00 +2.8496e+00
1784 +1.413778274e-04 +1.413778274e-04 -5.493985862e+01 -5.493985862e+01 -1.7210e+00 -1.5072e+00 -1.3743e+00 +3.3381e+00 +2.8534e+00
1787 +6.456211118e-05 +6.456211118e-05 -5.493993544e+01 -5.493993544e+01 -1.7275e+00 -1.5080e+00 -1.3731e+00 +3.3432e+00 +2.8442e+00
1797 +6.228027744e-05 +6.228027744e-05 -5.493993772e+01 -5.493993772e+01 -1.7271e+00 -1.5082e+00 -1.3734e+00 +3.3429e+00 +2.8448e+00
1831 +1.754633079e-05 +1.754633079e-05 -5.493998245e+01 -5.493998245e+01 -1.7261e+00 -1.5078e+00 -1.3733e+00 +3.3421e+00 +2.8462e+00
1842 +1.323148012e-05 +1.323148012e-05 -5.493998677e+01 -5.493998677e+01 -1.7260e+00 -1.5081e+00 -1.3741e+00 +3.3421e+00 +2.8459e+00
1869 +4.971529535e-06 +4.971529535e-06 -5.493999503e+01 -5.493999503e+01 -1.7256e+00 -1.5079e+00 -1.3736e+00 +3.3418e+00 +2.8468e+00
1880 +2.804317425e-06 +2.804317425e-06 -5.493999720e+01 -5.493999720e+01 -1.7259e+00 -1.5079e+00 -1.3737e+00 +3.3420e+00 +2.8462e+00
1916 +1.706099575e-06 +1.706099575e-06 -5.493999829e+01 -5.493999829e+01 -1.7262e+00 -1.5080e+00 -1.3738e+00 +3.3422e+00 +2.8458e+00
1917 +5.394211939e-07 +5.394211939e-07 -5.493999946e+01 -5.493999946e+01 -1.7260e+00 -1.5080e+00 -1.3737e+00 +3.3421e+00 +2.8461e+00
1946 +3.818989072e-07 +3.818989072e-07 -5.493999962e+01 -5.493999962e+01 -1.7262e+00 -1.5080e+00 -1.3737e+00 +3.3422e+00 +2.8459e+00
1963 +2.489003137e-07 +2.489003137e-07 -5.493999975e+01 -5.493999975e+01 -1.7265e+00 -1.5080e+00 -1.3736e+00 +3.3425e+00 +2.8455e+00
1979 +7.078782005e-08 +7.078782005e-08 -5.493999993e+01 -5.493999993e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00
2012 +3.300495877e-08 +3.300495877e-08 -5.493999997e+01 -5.493999997e+01 -1.7263e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8457e+00
2031 +9.328296358e-09 +9.328296358e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.824614840e+07 +4.824614840e+07 +4.824620753e+07 +4.824620753e+07 -3.4071e+00 -3.2724e+00 -3.0256e+00 +3.6875e+00 +2.8043e+00
2 +3.048763680e+07 +3.048763680e+07 +3.048769593e+07 +3.048769593e+07 -3.9537e+00 -3.1801e+00 -3.5342e+00 +2.7467e+00 +9.5456e-02
3 +2.288567443e+07 +2.288567443e+07 +2.288573356e+07 +2.288573356e+07 -1.2799e-01 -3.6070e+00 -5.8718e+00 +4.5698e+00 +4.5450e-01
8 +1.019771911e+07 +1.019771911e+07 +1.019777824e+07 +1.019777824e+07 +1.2951e+00 -1.5905e+00 -5.3212e+00 +5.6639e+00 +1.3610e+00
12 +9.599332578e+06 +9.599332578e+06 +9.599391708e+06 +9.599391708e+06 -6.1526e-01 -2.4622e+00 -1.7010e+00 +6.9138e+00 +1.1788e+00
14 +7.610273430e+05 +7.610273430e+05 +7.610864730e+05 +7.610864730e+05 +3.6557e+00 -3.7896e-01 -3.7044e+00 +5.5441e+00 -4.4957e-01
31 +5.872959590e+05 +5.872959590e+05 +5.873550890e+05 +5.873550890e+05 +3.1879e+00 -2.1053e+00 -5.9586e+00 +3.4203e+00 -3.8390e+00
37 +3.139601986e+05 +3.139601986e+05 +3.140193286e+05 +3.140193286e+05 -9.7336e-01 -1.0628e+00 -1.3148e+00 +3.7645e+00 -4.1706e+00
100 +2.023644409e+05 +2.023644409e+05 +2.024235709e+05 +2.024235709e+05 +1.5818e+00 -1.0778e+00 -1.7286e+00 +2.0218e+00 -3.9674e+00
114 +2.430611209e+04 +2.430611209e+04 +2.436524209e+04 +2.436524209e+04 -1.4947e+00 -6.3230e-01 -5.5010e+00 +4.6933e+00 -4.7926e+00
299 +9.364602792e+03 +9.364602792e+03 +9.423732792e+03 +9.423732792e+03 -8.8652e-01 -2.6115e-01 -1.9577e+00 +1.4125e-01 -5.4473e+00
530 +3.439352082e+03 +3.439352082e+03 +3.498482082e+03 +3.498482082e+03 -4.5072e+00 -8.3426e-02 -5.8010e+00 +5.9435e+00 -5.2967e+00
541 +2.099603384e+03 +2.099603384e+03 +2.158733384e+03 +2.158733384e+03 -5.8857e+00 -4.1512e-01 -5.2839e+00 +6.4847e+00 -5.7924e+00
597 +1.543855400e+03 +1.543855400e+03 +1.602985400e+03 +1.602985400e+03 -6.3107e+00 -2.2516e-01 -4.8676e+00 +5.7072e+00 -6.0319e+00
645 +6.609325227e+02 +6.609325227e+02 +7.200625227e+02 +7.200625227e+02 -5.6165e+00 -2.5950e-01 -4.9901e+00 +5.6935e+00 -5.8024e+00
657 +3.435190059e+02 +3.435190059e+02 +4.026490059e+02 +4.026490059e+02 -7.0263e+00 -4.8236e-01 -4.5182e+00 +5.9272e+00 -6.4108e+00
665 +1.459073847e+02 +1.459073847e+02 +2.050373847e+02 +2.050373847e+02 -6.8880e+00 -4.6338e-01 -4.9257e+00 +6.3724e+00 -6.2206e+00
719 +9.641462351e+01 +9.641462351e+01 +1.555446235e+02 +1.555446235e+02 -6.7657e+00 -5.4760e-01 -4.9023e+00 +6.2549e+00 -6.2956e+00
949 +6.161782411e+01 +6.161782411e+01 +1.207478241e+02 +1.207478241e+02 -6.1184e+00 -7.9343e-02 -4.5401e+00 +5.5058e+00 -5.8152e+00
1004 +3.674349334e+01 +3.674349334e+01 +9.587349334e+01 +9.587349334e+01 -5.2322e+00 +5.4426e-01 -3.9141e+00 +4.3317e+00 -5.2060e+00
1068 +2.152462038e+01 +2.152462038e+01 +8.065462038e+01 +8.065462038e+01 -4.0677e+00 +1.1650e+00 -3.0139e+00 +2.7083e+00 -4.6163e+00
1071 +1.331621471e+01 +1.331621471e+01 +7.244621471e+01 +7.244621471e+01 -3.8275e+00 +1.2602e+00 -2.9200e+00 +2.4810e+00 -4.5029e+00
1118 +7.653257925e+00 +7.653257925e+00 +6.678325793e+01 +6.678325793e+01 -3.2249e+00 +1.6853e+00 -2.5457e+00 +1.7327e+00 -4.0839e+00
1147 +6.138524084e+00 +6.138524084e+00 +6.526852408e+01 +6.526852408e+01 -3.3192e+00 +1.6185e+00 -2.5172e+00 +1.7519e+00 -4.1717e+00
1209 +3.510724715e+00 +3.510724715e+00 +6.264072472e+01 +6.264072472e+01 -2.5370e+00 +2.0879e+00 -1.9272e+00 +6.7211e-01 -3.7251e+00
1271 +2.155340877e+00 +2.155340877e+00 +6.128534088e+01 +6.128534088e+01 -2.5912e+00 +2.0034e+00 -1.9701e+00 +7.4539e-01 -3.8093e+00
1315 +1.494566386e+00 +1.494566386e+00 +6.062456639e+01 +6.062456639e+01 -2.5670e+00 +2.0164e+00 -1.9298e+00 +6.8885e-01 -3.8005e+00
1340 +9.786229910e-01 +9.786229910e-01 +6.010862299e+01 +6.010862299e+01 -2.2924e+00 +2.1685e+00 -1.7065e+00 +2.9287e-01 -3.6604e+00
1354 +4.396789279e-01 +4.396789279e-01 +5.956967893e+01 +5.956967893e+01 -2.4734e+00 +2.0310e+00 -1.7949e+00 +4.9660e-01 -3.7995e+00
1369 +3.259072667e-01 +3.259072667e-01 +5.945590727e+01 +5.945590727e+01 -2.2121e+00 +2.1766e+00 -1.5949e+00 +1.3249e-01 -3.6617e+00
1371 +1.971925281e-01 +1.971925281e-01 +5.932719253e+01 +5.932719253e+01 -2.2037e+00 +2.1505e+00 -1.5493e+00 +8.1784e-02 -3.6952e+00
1401 +7.341982489e-02 +7.341982489e-02 +5.920341982e+01 +5.920341982e+01 -2.2753e+00 +2.1153e+00 -1.6220e+00 +1.9838e-01 -3.7255e+00
1415 +5.028572866e-02 +5.028572866e-02 +5.918028573e+01 +5.918028573e+01 -2.3387e+00 +2.0701e+00 -1.6461e+00 +2.5828e-01 -3.7751e+00
1522 +2.492429577e-02 +2.492429577e-02 +5.915492430e+01 +5.915492430e+01 -2.1842e+00 +2.1620e+00 -1.5342e+00 +5.1221e-02 -3.6860e+00
1545 +1.393719501e-02 +1.393719501e-02 +5.914393720e+01 +5.914393720e+01 -2.2451e+00 +2.1298e+00 -1.5783e+00 +1.3290e-01 -3.7170e+00
1583 +7.707003629e-03 +7.707003629e-03 +5.913770700e+01 +5.913770700e+01 -2.2730e+00 +2.1159e+00 -1.6068e+00 +1.7938e-01 -3.7287e+00
1587 +4.662278128e-03 +4.662278128e-03 +5.913466228e+01 +5.913466228e+01 -2.2673e+00 +2.1169e+00 -1.5973e+00 +1.6628e-01 -3.7287e+00
1605 +2.522699356e-03 +2.522699356e-03 +5.913252270e+01 +5.913252270e+01 -2.2651e+00 +2.1188e+00 -1.5975e+00 +1.6517e-01 -3.7265e+00
1611 +1.052831221e-03 +1.052831221e-03 +5.913105283e+01 +5.913105283e+01 -2.2556e+00 +2.1239e+00 -1.5919e+00 +1.5373e-01 -3.7213e+00
1655 +5.748439827e-04 +5.748439827e-04 +5.913057484e+01 +5.913057484e+01 -2.2567e+00 +2.1218e+00 -1.5913e+00 +1.5364e-01 -3.7237e+00
1669 +8.583997809e-05 +8.583997809e-05 +5.913008584e+01 +5.913008584e+01 -2.2599e+00 +2.1203e+00 -1.5938e+00 +1.5806e-01 -3.7251e+00
1698 +3.712927002e-05 +3.712927002e-05 +5.913003713e+01 +5.913003713e+01 -2.2608e+00 +2.1188e+00 -1.5933e+00 +1.5813e-01 -3.7268e+00
1739 +1.397486854e-05 +1.397486854e-05 +5.913001397e+01 +5.913001397e+01 -2.2592e+00 +2.1201e+00 -1.5924e+00 +1.5627e-01 -3.7255e+00
1741 +3.655346866e-06 +3.655346866e-06 +5.913000366e+01 +5.913000366e+01 -2.2603e+00 +2.1194e+00 -1.5932e+00 +1.5762e-01 -3.7262e+00
1812 +4.095382167e-07 +4.095382167e-07 +5.913000041e+01 +5.913000041e+01 -2.2606e+00 +2.1193e+00 -1.5934e+00 +1.5814e-01 -3.7263e+00
1862 +3.338912649e-07 +3.338912649e-07 +5.913000033e+01 +5.913000033e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5842e-01 -3.7264e+00
1899 +1.507873861e-07 +1.507873861e-07 +5.913000015e+01 +5.913000015e+01 -2.2609e+00 +2.1192e+00 -1.5937e+00 +1.5849e-01 -3.7264e+00
1928 +9.854548466e-08 +9.854548466e-08 +5.913000010e+01 +5.913000010e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5837e-01 -3.7264e+00
1929 +4.935445475e-08 +4.935445475e-08 +5.913000005e+01 +5.913000005e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5847e-01 -3.7264e+00
1957 +1.803945082e-08 +1.803945082e-08 +5.913000002e+01 +5.913000002e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5839e-01 -3.7264e+00
1971 +7.594024964e-09 +7.594024964e-09 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00 -1.5936e+00 +1.5840e-01 -3.7264e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.111151779e+04 +8.111151779e+04 +8.061998779e+04 +8.061998779e+04 +4.1345e-01 +1.0001e+00 +2.0060e+00 +1.1818e+00 -4.0348e-01
77 +6.294503902e+04 +6.294503902e+04 +6.245350902e+04 +6.245350902e+04 +8.0033e-01 +2.1084e+00 +8.9394e-01 +1.5091e+00 -8.8444e-01
89 +8.563300830e+03 +8.563300830e+03 +8.071770830e+03 +8.071770830e+03 +6.5492e-01 +1.6397e+00 +1.0918e+00 +6.7893e-01 +2.1885e-01
139 +3.063110750e+03 +3.063110750e+03 +2.571580750e+03 +2.571580750e+03 +7.3531e-01 +2.3383e+00 +2.8337e-01 +7.9372e-01 -2.1901e-01
288 +2.397811944e+03 +2.397811944e+03 +1.906281944e+03 +1.906281944e+03 -3.4772e-01 +1.4999e+00 -7.3254e-01 -2.0606e+00 -2.3135e+00
316 +1.106222061e+03 +1.106222061e+03 +6.146920611e+02 +6.146920611e+02 -5.3611e-01 +1.2683e+00 -1.0949e+00 -2.6777e+00 -2.4469e+00
348 +8.623703868e+02 +8.623703868e+02 +3.708403868e+02 +3.708403868e+02 -1.6275e-01 +2.1764e+00 -1.1656e+00 -1.8792e+00 -2.5203e+00
419 +6.308780440e+02 +6.308780440e+02 +1.393480440e+02 +1.393480440e+02 -2.7770e-01 +1.8806e+00 -1.3969e+00 -2.0169e+00 -2.6575e+00
546 +3.938014294e+02 +3.938014294e+02 -9.772857064e+01 -9.772857064e+01 -9.0604e-04 +1.9114e+00 -1.3260e+00 -1.2382e+00 -2.0610e+00
798 +2.403120444e+02 +2.403120444e+02 -2.512179556e+02 -2.512179556e+02 +1.6839e-02 +1.2425e+00 -1.6187e+00 -9.6542e-01 -1.5593e+00
826 +1.061769907e+02 +1.061769907e+02 -3.853530093e+02 -3.853530093e+02 +1.7432e-01 +9.8515e-01 -1.7515e+00 -4.1848e-01 -1.0896e+00
861 +7.338815866e+01 +7.338815866e+01 -4.181418413e+02 -4.181418413e+02 +2.6204e-01 +5.5282e-01 -2.0020e+00 -1.1109e-02 -6.3932e-01
916 +5.110683778e+01 +5.110683778e+01 -4.404231622e+02 -4.404231622e+02 +4.1201e-01 +9.7207e-01 -1.7455e+00 +2.5033e-01 -5.9054e-01
963 +2.027146793e+01 +2.027146793e+01 -4.712585321e+02 -4.712585321e+02 +7.2391e-01 +5.8647e-01 -1.9279e+00 +1.2786e+00 +2.9021e-01
1002 +1.236406130e+01 +1.236406130e+01 -4.791659387e+02 -4.791659387e+02 +6.7087e-01 +5.3895e-01 -1.9970e+00 +1.1502e+00 +2.0417e-01
1034 +4.333852623e+00 +4.333852623e+00 -4.871961474e+02 -4.871961474e+02 +5.3204e-01 +4.4278e-01 -2.0613e+00 +7.7018e-01 -3.4024e-03
1095 +3.600869865e+00 +3.600869865e+00 -4.879291301e+02 -4.879291301e+02 +5.2981e-01 +3.6983e-01 -2.1057e+00 +7.8663e-01 +3.4993e-02
1154 +2.335840798e+00 +2.335840798e+00 -4.891941592e+02 -4.891941592e+02 +4.6232e-01 +1.4652e-01 -2.3099e+00 +6.6907e-01 +1.5724e-02
1423 +1.522603052e+00 +1.522603052e+00 -4.900073969e+02 -4.900073969e+02 +3.4592e-01 -1.3796e-01 -2.5509e+00 +4.3024e-01 -6.0463e-02
1427 +8.630805001e-01 +8.630805001e-01 -4.906669195e+02 -4.906669195e+02 +3.0309e-01 -2.2294e-01 -2.6229e+00 +3.3464e-01 -1.0022e-01
1443 +4.349816197e-01 +4.349816197e-01 -4.910950184e+02 -4.910950184e+02 +2.0379e-01 -4.7318e-01 -2.8552e+00 +1.3410e-01 -1.7199e-01
1460 +2.910453664e-01 +2.910453664e-01 -4.912389546e+02 -4.912389546e+02 +1.6169e-01 -6.2800e-01 -2.9715e+00 +6.2808e-02 -1.6484e-01
1468 +2.162519959e-01 +2.162519959e-01 -4.913137480e+02 -4.913137480e+02 +8.7068e-02 -8.3548e-01 -3.1460e+00 -8.0364e-02 -2.0128e-01
1482 +9.806506691e-02 +9.806506691e-02 -4.914319349e+02 -4.914319349e+02 +1.2330e-01 -6.5819e-01 -3.0090e+00 -3.4120e-02 -2.3177e-01
1505 +4.529622243e-02 +4.529622243e-02 -4.914847038e+02 -4.914847038e+02 +8.5357e-02 -7.7352e-01 -3.1041e+00 -1.0489e-01 -2.4385e-01
1515 +1.802405499e-02 +1.802405499e-02 -4.915119759e+02 -4.915119759e+02 +5.2089e-02 -8.6668e-01 -3.1844e+00 -1.6995e-01 -2.5949e-01
1540 +1.459224533e-02 +1.459224533e-02 -4.915154078e+02 -4.915154078e+02 +8.8868e-02 -7.6244e-01 -3.1005e+00 -9.8341e-02 -2.4474e-01
1602 +7.008315166e-03 +7.008315166e-03 -4.915229917e+02 -4.915229917e+02 +6.6138e-02 -8.2501e-01 -3.1501e+00 -1.4386e-01 -2.5417e-01
1615 +3.905342769e-03 +3.905342769e-03 -4.915260947e+02 -4.915260947e+02 +6.6742e-02 -8.2749e-01 -3.1536e+00 -1.4091e-01 -2.5244e-01
1643 +2.106862965e-03 +2.106862965e-03 -4.915278931e+02 -4.915278931e+02 +7.3920e-02 -8.0100e-01 -3.1316e+00 -1.2922e-01 -2.5254e-01
1660 +1.273075643e-03 +1.273075643e-03 -4.915287269e+02 -4.915287269e+02 +6.9879e-02 -8.1174e-01 -3.1399e+00 -1.3704e-01 -2.5467e-01
1686 +6.140953075e-04 +6.140953075e-04 -4.915293859e+02 -4.915293859e+02 +7.2227e-02 -8.0865e-01 -3.1377e+00 -1.3149e-01 -2.5179e-01
1724 +3.908733420e-04 +3.908733420e-04 -4.915296091e+02 -4.915296091e+02 +6.8149e-02 -8.1668e-01 -3.1449e+00 -1.4036e-01 -2.5582e-01
1729 +2.149637728e-04 +2.149637728e-04 -4.915297850e+02 -4.915297850e+02 +7.1951e-02 -8.0562e-01 -3.1357e+00 -1.3313e-01 -2.5435e-01
1764 +1.286904855e-04 +1.286904855e-04 -4.915298713e+02 -4.915298713e+02 +7.1083e-02 -8.0763e-01 -3.1373e+00 -1.3499e-01 -2.5485e-01
1789 +4.717051661e-05 +4.717051661e-05 -4.915299528e+02 -4.915299528e+02 +7.3080e-02 -8.0429e-01 -3.1340e+00 -1.3040e-01 -2.5250e-01
1816 +2.542104130e-05 +2.542104130e-05 -4.915299746e+02 -4.915299746e+02 +7.1233e-02 -8.0830e-01 -3.1376e+00 -1.3438e-01 -2.5409e-01
1857 +1.640141130e-05 +1.640141130e-05 -4.915299836e+02 -4.915299836e+02 +7.1674e-02 -8.0737e-01 -3.1369e+00 -1.3340e-01 -2.5375e-01
1859 +9.979752519e-06 +9.979752519e-06 -4.915299900e+02 -4.915299900e+02 +7.1317e-02 -8.0818e-01 -3.1376e+00 -1.3417e-01 -2.5402e-01
1892 +3.235966631e-06 +3.235966631e-06 -4.915299968e+02 -4.915299968e+02 +7.2263e-02 -8.0591e-01 -3.1356e+00 -1.3220e-01 -2.5334e-01
1914 +2.429480219e-06 +2.429480219e-06 -4.915299976e+02 -4.915299976e+02 +7.2275e-02 -8.0585e-01 -3.1355e+00 -1.3220e-01 -2.5334e-01
1915 +1.420255330e-06 +1.420255330e-06 -4.915299986e+02 -4.915299986e+02 +7.2065e-02 -8.0619e-01 -3.1358e+00 -1.3268e-01 -2.5358e-01
1944 +9.434614299e-07 +9.434614299e-07 -4.915299991e+02 -4.915299991e+02 +7.1818e-02 -8.0687e-01 -3.1364e+00 -1.3317e-01 -2.5370e-01
1965 +5.284803706e-07 +5.284803706e-07 -4.915299995e+02 -4.915299995e+02 +7.1926e-02 -8.0655e-01 -3.1361e+00 -1.3297e-01 -2.5366e-01
1968 +1.446493911e-07 +1.446493911e-07 -4.915299999e+02 -4.915299999e+02 +7.1951e-02 -8.0655e-01 -3.1361e+00 -1.3289e-01 -2.5362e-01
2023 +5.385726354e-08 +5.385726354e-08 -4.915299999e+02 -4.915299999e+02 +7.1974e-02 -8.0647e-01 -3.1361e+00 -1.3285e-01 -2.5361e-01
2052 +2.486893891e-08 +2.486893891e-08 -4.915300000e+02 -4.915300000e+02 +7.2015e-02 -8.0638e-01 -3.1360e+00 -1.3277e-01 -2.5358e-01
2053 +1.192239552e-08 +1.192239552e-08 -4.915300000e+02 -4.915300000e+02 +7.2003e-02 -8.0639e-01 -3.1360e+00 -1.3279e-01 -2.5360e-01
2081 +6.631921678e-09 +6.631921678e-09 -4.915300000e+02 -4.915300000e+02 +7.1997e-02 -8.0640e-01 -3.1360e+00 -1.3281e-01 -2.5360e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.303541076e+07 +2.303541076e+07 +2.303524056e+07 +2.303524056e+07 +1.1514e-01 +2.2972e+00 -1.3667e+00 -8.1995e-01 -2.3956e+00
4 +1.274057496e+07 +1.274057496e+07 +1.274040476e+07 +1.274040476e+07 -1.4593e+00 +3.4631e+00 -3.3460e+00 +8.4353e-02 -2.8455e+00
