% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3529 +8.972360527e-03 +8.972360527e-03 +2.997897236e+01 +2.997897236e+01 +8.6862e-01 -1.6888e+00 -3.6570e+00 -1.9403e+00 +3.1171e+00
3606 +3.622289038e-03 +3.622289038e-03 +2.997362229e+01 +2.997362229e+01 +8.7108e-01 -1.6953e+00 -3.6586e+00 -1.9408e+00 +3.1146e+00
3828 +1.515351214e-03 +1.515351214e-03 +2.997151535e+01 +2.997151535e+01 +8.7304e-01 -1.7005e+00 -3.6599e+00 -1.9413e+00 +3.1126e+00
3857 +5.469244576e-04 +5.469244576e-04 +2.997054692e+01 +2.997054692e+01 +8.7541e-01 -1.7066e+00 -3.6615e+00 -1.9418e+00 +3.1102e+00
4103 +3.881047041e-04 +3.881047041e-04 +2.997038810e+01 +2.997038810e+01 +8.7537e-01 -1.7065e+00 -3.6614e+00 -1.9418e+00 +3.1102e+00
4293 +2.410200490e-04 +2.410200490e-04 +2.997024102e+01 +2.997024102e+01 +8.7486e-01 -1.7052e+00 -3.6611e+00 -1.9417e+00 +3.1107e+00
4315 +1.360034795e-04 +1.360034795e-04 +2.997013600e+01 +2.997013600e+01 +8.7507e-01 -1.7057e+00 -3.6612e+00 -1.9418e+00 +3.1105e+00
4329 +8.065585391e-05 +8.065585391e-05 +2.997008066e+01 +2.997008066e+01 +8.7528e-01 -1.7063e+00 -3.6614e+00 -1.9418e+00 +3.1103e+00
4460 +4.963742274e-05 +4.963742274e-05 +2.997004964e+01 +2.997004964e+01 +8.7530e-01 -1.7063e+00 -3.6614e+00 -1.9418e+00 +3.1103e+00
4556 +3.013473358e-05 +3.013473358e-05 +2.997003013e+01 +2.997003013e+01 +8.7491e-01 -1.7053e+00 -3.6611e+00 -1.9417e+00 +3.1107e+00
4693 +2.471459520e-05 +2.471459520e-05 +2.997002471e+01 +2.997002471e+01 +8.7435e-01 -1.7039e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00
4782 +1.026273057e-05 +1.026273057e-05 +2.997001026e+01 +2.997001026e+01 +8.7479e-01 -1.7050e+00 -3.6611e+00 -1.9417e+00 +3.1108e+00
4816 +6.009646484e-06 +6.009646484e-06 +2.997000601e+01 +2.997000601e+01 +8.7444e-01 -1.7041e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
5104 +3.021500913e-06 +3.021500913e-06 +2.997000302e+01 +2.997000302e+01 +8.7453e-01 -1.7043e+00 -3.6609e+00 -1.9416e+00 +3.1111e+00
5187 +2.408588049e-06 +2.408588049e-06 +2.997000241e+01 +2.997000241e+01 +8.7448e-01 -1.7042e+00 -3.6609e+00 -1.9416e+00 +3.1111e+00
5253 +1.407553405e-06 +1.407553405e-06 +2.997000141e+01 +2.997000141e+01 +8.7445e-01 -1.7041e+00 -3.6608e+00 -1.9416e+00 +3.1111e+00
5455 +7.443100465e-07 +7.443100465e-07 +2.997000074e+01 +2.997000074e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
5482 +4.339134527e-07 +4.339134527e-07 +2.997000043e+01 +2.997000043e+01 +8.7448e-01 -1.7042e+00 -3.6609e+00 -1.9416e+00 +3.1111e+00
5559 +3.828920860e-07 +3.828920860e-07 +2.997000038e+01 +2.997000038e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
5605 +2.486741053e-07 +2.486741053e-07 +2.997000025e+01 +2.997000025e+01 +8.7444e-01 -1.7041e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
5751 +1.486819663e-07 +1.486819663e-07 +2.997000015e+01 +2.997000015e+01 +8.7444e-01 -1.7041e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
5861 +9.698171866e-08 +9.698171866e-08 +2.997000010e+01 +2.997000010e+01 +8.7443e-01 -1.7041e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
5876 +4.705520951e-08 +4.705520951e-08 +2.997000005e+01 +2.997000005e+01 +8.7443e-01 -1.7041e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
6012 +1.863078225e-08 +1.863078225e-08 +2.997000002e+01 +2.997000002e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
6232 +9.300546111e-09 +9.300546111e-09 +2.997000001e+01 +2.997000001e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.020487845e+02 +7.020487845e+02 +6.503387845e+02 +6.503387845e+02 +4.8351e+00 +4.8131e+00 -2.8015e+00 -4.3697e+00 -3.8120e+00
3 +4.878120756e+02 +4.878120756e+02 +4.361020756e+02 +4.361020756e+02 +4.3014e+00 +4.7552e+00 -4.2115e+00 -3.9309e+00 -6.2498e-01
79 +3.387424683e+02 +3.387424683e+02 +2.870324683e+02 +2.870324683e+02 +2.5893e+00 +5.4751e+00 -3.2360e+00 -3.0962e+00 +1.4295e+00
177 +1.849915181e+02 +1.849915181e+02 +1.332815181e+02 +1.332815181e+02 +3.2020e+00 +3.5600e+00 -2.3227e+00 -3.2618e+00 -5.2027e-01
291 +1.177923554e+02 +1.177923554e+02 +6.608235538e+01 +6.608235538e+01 +2.1347e+00 +3.6283e+00 -3.2391e+00 -3.6866e+00 +5.9346e-01
301 +7.106919994e+01 +7.106919994e+01 +1.935919994e+01 +1.935919994e+01 +3.0826e+00 +3.6283e+00 -3.2391e+00 -3.6866e+00 +5.1985e-01
606 +6.036134976e+01 +6.036134976e+01 +8.651349756e+00 +8.651349756e+00 +3.0761e+00 +3.9674e+00 -2.6036e+00 -3.8864e+00 -1.2933e-01
669 +3.675461858e+01 +3.675461858e+01 -1.495538142e+01 -1.495538142e+01 +2.7595e+00 +3.6459e+00 -3.1593e+00 -3.7611e+00 +7.6827e-01
726 +2.296500425e+01 +2.296500425e+01 -2.874499575e+01 -2.874499575e+01 +2.7273e+00 +3.6459e+00 -3.1593e+00 -3.7611e+00 +6.2819e-01
1145 +7.826538991e+00 +7.826538991e+00 -4.388346101e+01 -4.388346101e+01 +2.5607e+00 +3.0903e+00 -3.4201e+00 -3.6765e+00 +1.0825e+00
1376 +4.614430584e+00 +4.614430584e+00 -4.709556942e+01 -4.709556942e+01 +2.5861e+00 +3.0924e+00 -3.3973e+00 -3.6857e+00 +1.0825e+00
1778 +1.781633027e+00 +1.781633027e+00 -4.992836697e+01 -4.992836697e+01 +2.5725e+00 +3.0389e+00 -3.4152e+00 -3.6552e+00 +1.1360e+00
2105 +1.451134071e+00 +1.451134071e+00 -5.025886593e+01 -5.025886593e+01 +2.5537e+00 +3.0313e+00 -3.4245e+00 -3.6480e+00 +1.1538e+00
2240 +9.651778783e-01 +9.651778783e-01 -5.074482212e+01 -5.074482212e+01 +2.5579e+00 +3.0381e+00 -3.4173e+00 -3.6618e+00 +1.1414e+00
2295 +5.505988663e-01 +5.505988663e-01 -5.115940113e+01 -5.115940113e+01 +2.6110e+00 +3.1468e+00 -3.3510e+00 -3.6574e+00 +1.0355e+00
2654 +3.289502778e-01 +3.289502778e-01 -5.138104972e+01 -5.138104972e+01 +2.6237e+00 +3.1791e+00 -3.3336e+00 -3.6575e+00 +1.0033e+00
2709 +2.234972941e-01 +2.234972941e-01 -5.148650271e+01 -5.148650271e+01 +2.6085e+00 +3.1426e+00 -3.3550e+00 -3.6573e+00 +1.0391e+00
2961 +1.359975364e-01 +1.359975364e-01 -5.157400246e+01 -5.157400246e+01 +2.5700e+00 +3.0578e+00 -3.4061e+00 -3.6563e+00 +1.1219e+00
3005 +9.214377699e-02 +9.214377699e-02 -5.161785622e+01 -5.161785622e+01 +2.6071e+00 +3.1402e+00 -3.3577e+00 -3.6562e+00 +1.0422e+00
3259 +6.103883496e-02 +6.103883496e-02 -5.164896117e+01 -5.164896117e+01 +2.6130e+00 +3.1532e+00 -3.3499e+00 -3.6561e+00 +1.0294e+00
3271 +3.834958171e-02 +3.834958171e-02 -5.167165042e+01 -5.167165042e+01 +2.6078e+00 +3.1416e+00 -3.3566e+00 -3.6561e+00 +1.0405e+00
3376 +2.490689082e-02 +2.490689082e-02 -5.168509311e+01 -5.168509311e+01 +2.6176e+00 +3.1630e+00 -3.3437e+00 -3.6560e+00 +1.0195e+00
3558 +1.100257128e-02 +1.100257128e-02 -5.169899743e+01 -5.169899743e+01 +2.6018e+00 +3.1278e+00 -3.3645e+00 -3.6561e+00 +1.0536e+00
3564 +7.882897486e-03 +7.882897486e-03 -5.170211710e+01 -5.170211710e+01 +2.6100e+00 +3.1462e+00 -3.3537e+00 -3.6559e+00 +1.0358e+00
3704 +5.494947932e-03 +5.494947932e-03 -5.170450505e+01 -5.170450505e+01 +2.6058e+00 +3.1368e+00 -3.3592e+00 -3.6560e+00 +1.0449e+00
3879 +3.832377592e-03 +3.832377592e-03 -5.170616762e+01 -5.170616762e+01 +2.6095e+00 +3.1451e+00 -3.3543e+00 -3.6560e+00 +1.0369e+00
4053 +2.077185347e-03 +2.077185347e-03 -5.170792281e+01 -5.170792281e+01 +2.6033e+00 +3.1313e+00 -3.3625e+00 -3.6560e+00 +1.0502e+00
4059 +1.360945134e-03 +1.360945134e-03 -5.170863905e+01 -5.170863905e+01 +2.6061e+00 +3.1375e+00 -3.3588e+00 -3.6560e+00 +1.0442e+00
4131 +9.322650078e-04 +9.322650078e-04 -5.170906773e+01 -5.170906773e+01 +2.6033e+00 +3.1313e+00 -3.3625e+00 -3.6560e+00 +1.0503e+00
4217 +5.923582706e-04 +5.923582706e-04 -5.170940764e+01 -5.170940764e+01 +2.6064e+00 +3.1381e+00 -3.3585e+00 -3.6560e+00 +1.0437e+00
4358 +3.636661192e-04 +3.636661192e-04 -5.170963633e+01 -5.170963633e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
4426 +2.352165729e-04 +2.352165729e-04 -5.170976478e+01 -5.170976478e+01 +2.6043e+00 +3.1335e+00 -3.3612e+00 -3.6560e+00 +1.0482e+00
4520 +1.481541573e-04 +1.481541573e-04 -5.170985185e+01 -5.170985185e+01 +2.6044e+00 +3.1337e+00 -3.3611e+00 -3.6560e+00 +1.0479e+00
4702 +7.476246785e-05 +7.476246785e-05 -5.170992524e+01 -5.170992524e+01 +2.6041e+00 +3.1331e+00 -3.3614e+00 -3.6560e+00 +1.0485e+00
4749 +3.476840935e-05 +3.476840935e-05 -5.170996523e+01 -5.170996523e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6560e+00 +1.0487e+00
4976 +2.115591542e-05 +2.115591542e-05 -5.170997884e+01 -5.170997884e+01 +2.6043e+00 +3.1335e+00 -3.3612e+00 -3.6560e+00 +1.0481e+00
5007 +1.475744418e-05 +1.475744418e-05 -5.170998524e+01 -5.170998524e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6560e+00 +1.0487e+00
5088 +8.106696512e-06 +8.106696512e-06 -5.170999189e+01 -5.170999189e+01 +2.6039e+00 +3.1326e+00 -3.3617e+00 -3.6560e+00 +1.0490e+00
5108 +3.197660547e-06 +3.197660547e-06 -5.170999680e+01 -5.170999680e+01 +2.6042e+00 +3.1332e+00 -3.3614e+00 -3.6560e+00 +1.0484e+00
5417 +1.923542783e-06 +1.923542783e-06 -5.170999808e+01 -5.170999808e+01 +2.6041e+00 +3.1330e+00 -3.3615e+00 -3.6560e+00 +1.0487e+00
5477 +8.830311842e-07 +8.830311842e-07 -5.170999912e+01 -5.170999912e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6560e+00 +1.0487e+00
5618 +5.618982044e-07 +5.618982044e-07 -5.170999944e+01 -5.170999944e+01 +2.6040e+00 +3.1329e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
5639 +3.800679522e-07 +3.800679522e-07 -5.170999962e+01 -5.170999962e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
5879 +2.470251061e-07 +2.470251061e-07 -5.170999975e+01 -5.170999975e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
5881 +1.292144063e-07 +1.292144063e-07 -5.170999987e+01 -5.170999987e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
6053 +9.873702567e-08 +9.873702567e-08 -5.170999990e+01 -5.170999990e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
6077 +5.926577984e-08 +5.926577984e-08 -5.170999994e+01 -5.170999994e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
6171 +3.882655619e-08 +3.882655619e-08 -5.170999996e+01 -5.170999996e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
6320 +2.306402536e-08 +2.306402536e-08 -5.170999998e+01 -5.170999998e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
6434 +1.413293660e-08 +1.413293660e-08 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
6487 +9.421384561e-09 +9.421384561e-09 -5.170999999e+01 -5.170999999e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126880089e+03 +1.126880089e+03 +8.469300891e+02 +8.469300891e+02 -2.0012e+00 -3.7526e+00 +2.8182e+00 +4.4495e+00 +3.9398e+00
27 +4.891167999e+02 +4.891167999e+02 +2.091667999e+02 +2.091667999e+02 -1.6872e+00 -3.7526e+00 +2.8182e+00 -1.8735e-01 -2.4701e+00
113 +3.968510651e+02 +3.968510651e+02 +1.169010651e+02 +1.169010651e+02 -3.5461e+00 -4.1629e+00 +4.5798e-01 +2.7346e-01 -3.2988e+00
162 +2.124819780e+02 +2.124819780e+02 -6.746802197e+01 -6.746802197e+01 -2.1816e+00 -4.5365e+00 +2.1106e+00 -7.2893e-01 -4.4128e+00
183 +1.238533464e+02 +1.238533464e+02 -1.560966536e+02 -1.560966536e+02 -3.4655e+00 -3.6651e+00 +3.0416e+00 -9.6838e-01 -4.1108e+00
333 +7.738083176e+01 +7.738083176e+01 -2.025691682e+02 -2.025691682e+02 -3.4132e+00 -3.8911e+00 +3.4094e+00 -9.3190e-01 -3.9618e+00
454 +4.800035334e+01 +4.800035334e+01 -2.319496467e+02 -2.319496467e+02 -3.1310e+00 -4.3815e+00 +2.4864e+00 -4.7282e-01 -3.0940e+00
658 +2.136415761e+01 +2.136415761e+01 -2.585858424e+02 -2.585858424e+02 -3.0056e+00 -4.6123e+00 +2.4475e+00 -3.7301e-01 -3.0290e+00
977 +1.463539291e+01 +1.463539291e+01 -2.653146071e+02 -2.653146071e+02 -3.2655e+00 -4.3271e+00 +2.8408e+00 -6.7112e-01 -3.3601e+00
1007 +5.301578175e+00 +5.301578175e+00 -2.746484218e+02 -2.746484218e+02 -3.4824e+00 -4.0978e+00 +3.0758e+00 -8.7359e-01 -3.3662e+00
1502 +3.775302939e+00 +3.775302939e+00 -2.761746971e+02 -2.761746971e+02 -3.3726e+00 -4.2145e+00 +2.9812e+00 -7.7780e-01 -3.3147e+00
1555 +1.007681701e+00 +1.007681701e+00 -2.789423183e+02 -2.789423183e+02 -3.4525e+00 -4.1367e+00 +3.0638e+00 -8.3805e-01 -3.3566e+00
1902 +9.090567085e-01 +9.090567085e-01 -2.790409433e+02 -2.790409433e+02 -3.5352e+00 -4.0449e+00 +3.1779e+00 -9.0877e-01 -3.4044e+00
2237 +5.757889763e-01 +5.757889763e-01 -2.793742110e+02 -2.793742110e+02 -3.5196e+00 -4.0638e+00 +3.1520e+00 -8.9217e-01 -3.3896e+00
2551 +2.848551160e-01 +2.848551160e-01 -2.796651449e+02 -2.796651449e+02 -3.5648e+00 -4.0171e+00 +3.2063e+00 -9.3161e-01 -3.4156e+00
2745 +2.145221315e-01 +2.145221315e-01 -2.797354779e+02 -2.797354779e+02 -3.5740e+00 -4.0059e+00 +3.2207e+00 -9.3924e-01 -3.4212e+00
2827 +1.449265998e-01 +1.449265998e-01 -2.798050734e+02 -2.798050734e+02 -3.6003e+00 -3.9788e+00 +3.2540e+00 -9.6055e-01 -3.4317e+00
2844 +7.165816056e-02 +7.165816056e-02 -2.798783418e+02 -2.798783418e+02 -3.5853e+00 -3.9944e+00 +3.2345e+00 -9.4858e-01 -3.4258e+00
3056 +4.419546013e-02 +4.419546013e-02 -2.799058045e+02 -2.799058045e+02 -3.6246e+00 -3.9526e+00 +3.2849e+00 -9.8212e-01 -3.4452e+00
3166 +3.527282854e-02 +3.527282854e-02 -2.799147272e+02 -2.799147272e+02 -3.5853e+00 -3.9945e+00 +3.2344e+00 -9.4855e-01 -3.4252e+00
3327 +2.378045049e-02 +2.378045049e-02 -2.799262195e+02 -2.799262195e+02 -3.6164e+00 -3.9614e+00 +3.2742e+00 -9.7487e-01 -3.4408e+00
3434 +1.376845577e-02 +1.376845577e-02 -2.799362315e+02 -2.799362315e+02 -3.6245e+00 -3.9526e+00 +3.2848e+00 -9.8185e-01 -3.4451e+00
3551 +8.653982883e-03 +8.653982883e-03 -2.799413460e+02 -2.799413460e+02 -3.6099e+00 -3.9682e+00 +3.2661e+00 -9.6945e-01 -3.4378e+00
3715 +5.830473240e-03 +5.830473240e-03 -2.799441695e+02 -2.799441695e+02 -3.6155e+00 -3.9622e+00 +3.2733e+00 -9.7420e-01 -3.4405e+00
3758 +3.200137872e-03 +3.200137872e-03 -2.799467999e+02 -2.799467999e+02 -3.6097e+00 -3.9684e+00 +3.2659e+00 -9.6933e-01 -3.4377e+00
3809 +8.663866235e-04 +8.663866235e-04 -2.799491336e+02 -2.799491336e+02 -3.6190e+00 -3.9585e+00 +3.2778e+00 -9.7721e-01 -3.4423e+00
4099 +5.540181231e-04 +5.540181231e-04 -2.799494460e+02 -2.799494460e+02 -3.6147e+00 -3.9631e+00 +3.2723e+00 -9.7357e-01 -3.4402e+00
4202 +3.583444101e-04 +3.583444101e-04 -2.799496417e+02 -2.799496417e+02 -3.6172e+00 -3.9605e+00 +3.2754e+00 -9.7563e-01 -3.4414e+00
4226 +1.525958897e-04 +1.525958897e-04 -2.799498474e+02 -2.799498474e+02 -3.6166e+00 -3.9611e+00 +3.2747e+00 -9.7513e-01 -3.4411e+00
4518 +7.627014423e-05 +7.627014423e-05 -2.799499237e+02 -2.799499237e+02 -3.6185e+00 -3.9590e+00 +3.2772e+00 -9.7677e-01 -3.4421e+00
4581 +3.553486107e-05 +3.553486107e-05 -2.799499645e+02 -2.799499645e+02 -3.6179e+00 -3.9597e+00 +3.2763e+00 -9.7623e-01 -3.4417e+00
4602 +2.412121069e-05 +2.412121069e-05 -2.799499759e+02 -2.799499759e+02 -3.6174e+00 -3.9602e+00 +3.2758e+00 -9.7586e-01 -3.4415e+00
4879 +1.362809434e-05 +1.362809434e-05 -2.799499864e+02 -2.799499864e+02 -3.6174e+00 -3.9602e+00 +3.2758e+00 -9.7586e-01 -3.4415e+00
4962 +4.469786688e-06 +4.469786688e-06 -2.799499955e+02 -2.799499955e+02 -3.6175e+00 -3.9601e+00 +3.2759e+00 -9.7591e-01 -3.4415e+00
5255 +2.477793316e-06 +2.477793316e-06 -2.799499975e+02 -2.799499975e+02 -3.6175e+00 -3.9601e+00 +3.2759e+00 -9.7592e-01 -3.4416e+00
5376 +1.060981106e-06 +1.060981106e-06 -2.799499989e+02 -2.799499989e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7598e-01 -3.4416e+00
5436 +7.194755653e-07 +7.194755653e-07 -2.799499993e+02 -2.799499993e+02 -3.6176e+00 -3.9600e+00 +3.2759e+00 -9.7596e-01 -3.4416e+00
5527 +6.182807510e-07 +6.182807510e-07 -2.799499994e+02 -2.799499994e+02 -3.6175e+00 -3.9601e+00 +3.2759e+00 -9.7595e-01 -3.4416e+00
5543 +3.648569873e-07 +3.648569873e-07 -2.799499996e+02 -2.799499996e+02 -3.6175e+00 -3.9601e+00 +3.2759e+00 -9.7592e-01 -3.4416e+00
5730 +2.074165764e-07 +2.074165764e-07 -2.799499998e+02 -2.799499998e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7600e-01 -3.4416e+00
5801 +1.309519462e-07 +1.309519462e-07 -2.799499999e+02 -2.799499999e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7601e-01 -3.4416e+00
5804 +6.066056812e-08 +6.066056812e-08 -2.799499999e+02 -2.799499999e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7601e-01 -3.4416e+00
6034 +2.791631459e-08 +2.791631459e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7600e-01 -3.4416e+00
6114 +2.059357485e-08 +2.059357485e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7598e-01 -3.4416e+00
6201 +1.281563300e-08 +1.281563300e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7600e-01 -3.4416e+00
6288 +5.420645266e-09 +5.420645266e-09 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00 -9.7600e-01 -3.4416e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907244000e+03 +1.907244000e+03 +2.839234000e+03 +2.839234000e+03 -4.0011e+00 -1.8072e+00 -4.4961e+00 +4.1269e+00 +1.2430e+00
4 +7.112892656e+02 +7.112892656e+02 +1.643279266e+03 +1.643279266e+03 +4.3803e+00 +4.9013e-01 +9.3561e-01 -2.6700e+00 +2.8278e+00
26 +5.600187835e+02 +5.600187835e+02 +1.492008784e+03 +1.492008784e+03 -2.7607e+00 +1.7705e-01 +2.7428e+00 -8.8409e-02 -4.5898e-01
76 +3.630958815e+02 +3.630958815e+02 +1.295085881e+03 +1.295085881e+03 +1.5667e+00 +2.3529e+00 +1.4616e+00 -1.8781e+00 +2.3405e+00
133 +1.735179726e+02 +1.735179726e+02 +1.105507973e+03 +1.105507973e+03 +4.2453e-01 -9.6840e-01 +6.3212e-01 -2.1058e+00 +3.1383e+00
178 +7.297082356e+01 +7.297082356e+01 +1.004960824e+03 +1.004960824e+03 +9.6665e-01 -1.0072e-01 +1.4144e+00 -2.2848e+00 +3.3784e+00
240 +4.792353700e+01 +4.792353700e+01 +9.799135370e+02 +9.799135370e+02 +1.0914e+00 +1.6624e-01 +1.9504e+00 -1.4782e+00 +2.9180e+00
561 +3.614282373e+01 +3.614282373e+01 +9.681328237e+02 +9.681328237e+02 +1.1049e+00 +4.0886e-01 +2.4245e+00 -1.0651e+00 +2.6475e+00
702 +2.245997013e+01 +2.245997013e+01 +9.544499701e+02 +9.544499701e+02 +1.0950e+00 +5.2813e-01 +2.4111e+00 -1.2030e+00 +2.6354e+00
731 +1.516614563e+01 +1.516614563e+01 +9.471561456e+02 +9.471561456e+02 +1.3066e+00 +8.1739e-01 +2.8885e+00 -8.0624e-01 +2.3732e+00
952 +6.013012648e+00 +6.013012648e+00 +9.380030126e+02 +9.380030126e+02 +1.2390e+00 +7.4000e-01 +2.6516e+00 -9.4586e-01 +2.4528e+00
