% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3968 +1.091946871e-07 +1.091946871e-07 +7.627000011e+01 +7.627000011e+01 -9.3826e-01 -3.1506e+00 -1.2426e+00 +5.5612e-01 -1.7472e+00
4204 +9.582271332e-08 +9.582271332e-08 +7.627000010e+01 +7.627000010e+01 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5584e-01 -1.7469e+00
4243 +6.144817633e-08 +6.144817633e-08 +7.627000006e+01 +7.627000006e+01 -9.3853e-01 -3.1504e+00 -1.2424e+00 +5.5607e-01 -1.7472e+00
4402 +3.480184319e-08 +3.480184319e-08 +7.627000003e+01 +7.627000003e+01 -9.3847e-01 -3.1504e+00 -1.2425e+00 +5.5600e-01 -1.7472e+00
4456 +8.137163832e-09 +8.137163832e-09 +7.627000001e+01 +7.627000001e+01 -9.3833e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.795454352e+06 +6.795454352e+06 +6.795431802e+06 +6.795431802e+06 -1.8488e+00 -4.0174e+00 +2.6241e+00 -2.4702e+00 +9.3988e-01
3 +1.301565661e+05 +1.301565661e+05 +1.301340161e+05 +1.301340161e+05 +3.5626e+00 +2.3257e+00 +2.9506e-01 -4.0510e-01 +1.4612e+00
7 +2.491472827e+04 +2.491472827e+04 +2.489217827e+04 +2.489217827e+04 +1.2869e+00 +1.1949e+00 -1.0033e+00 +1.9607e+00 -7.1479e-01
56 +3.087520726e+03 +3.087520726e+03 +3.064970726e+03 +3.064970726e+03 +6.0678e-01 -1.1086e+00 +3.2290e+00 +7.5118e-02 +5.4002e-01
81 +2.053456056e+03 +2.053456056e+03 +2.030906056e+03 +2.030906056e+03 +3.5333e-01 -2.9950e+00 +4.9789e-01 +4.1605e+00 -5.4944e-01
113 +7.495943197e+02 +7.495943197e+02 +7.270443197e+02 +7.270443197e+02 -1.5245e+00 +2.0256e+00 +3.3460e+00 -1.5353e+00 -2.0704e+00
153 +2.245179391e+02 +2.245179391e+02 +2.019679391e+02 +2.019679391e+02 +2.2519e+00 +4.7201e+00 -5.1145e+00 +4.1845e+00 -1.9610e+00
194 +1.111871138e+02 +1.111871138e+02 +8.863711378e+01 +8.863711378e+01 +3.3051e+00 +5.7818e+00 -3.5332e+00 -1.1514e+00 -1.0384e+00
286 +3.759392456e+01 +3.759392456e+01 +1.504392456e+01 +1.504392456e+01 +5.0320e-01 -7.9660e-02 +4.4482e+00 +1.1619e+00 +1.8475e+00
577 +2.273922888e+01 +2.273922888e+01 +1.892288762e-01 +1.892288762e-01 +1.6949e+00 +1.5758e+00 +1.0788e+00 -1.3228e+00 +9.1303e-02
820 +1.438465448e+01 +1.438465448e+01 -8.165345523e+00 -8.165345523e+00 +3.4131e+00 +1.3076e+00 +2.4092e-01 -1.0492e+00 +1.6071e+00
857 +5.074058577e+00 +5.074058577e+00 -1.747594142e+01 -1.747594142e+01 +2.3365e+00 +1.2312e+00 +1.9677e+00 -1.8941e+00 +1.3412e+00
1100 +3.524174989e+00 +3.524174989e+00 -1.902582501e+01 -1.902582501e+01 +1.8373e+00 +2.6984e+00 +1.8067e+00 -2.8495e+00 +4.3506e-01
1283 +1.937146259e+00 +1.937146259e+00 -2.061285374e+01 -2.061285374e+01 +2.5231e+00 +2.6841e+00 +1.6248e+00 -3.2120e+00 +1.0138e+00
1376 +9.044526980e-01 +9.044526980e-01 -2.164554730e+01 -2.164554730e+01 +2.7190e+00 +2.2074e+00 +2.6286e+00 -3.2735e+00 +1.9542e+00
1438 +5.852794208e-01 +5.852794208e-01 -2.196472058e+01 -2.196472058e+01 +2.3167e+00 +2.8095e+00 +2.7968e+00 -3.2928e+00 +1.6379e+00
1512 +3.747140419e-01 +3.747140419e-01 -2.217528596e+01 -2.217528596e+01 +2.5868e+00 +2.0940e+00 +2.5926e+00 -2.9177e+00 +1.8708e+00
1616 +1.434109366e-01 +1.434109366e-01 -2.240658906e+01 -2.240658906e+01 +2.4169e+00 +2.8595e+00 +2.5742e+00 -2.6984e+00 +1.7808e+00
1715 +8.392574086e-02 +8.392574086e-02 -2.246607426e+01 -2.246607426e+01 +2.5602e+00 +2.5005e+00 +2.5770e+00 -2.8759e+00 +1.8718e+00
1855 +4.055015685e-02 +4.055015685e-02 -2.250944984e+01 -2.250944984e+01 +2.5405e+00 +2.4830e+00 +2.6179e+00 -2.6450e+00 +1.9505e+00
1932 +2.158313675e-02 +2.158313675e-02 -2.252841686e+01 -2.252841686e+01 +2.5946e+00 +2.5341e+00 +2.4028e+00 -2.6545e+00 +1.8541e+00
2048 +7.732571851e-03 +7.732571851e-03 -2.254226743e+01 -2.254226743e+01 +2.5389e+00 +2.6509e+00 +2.5444e+00 -2.7050e+00 +1.8875e+00
2108 +5.609436050e-03 +5.609436050e-03 -2.254439056e+01 -2.254439056e+01 +2.5976e+00 +2.5857e+00 +2.4616e+00 -2.7070e+00 +1.8900e+00
2158 +3.768435865e-03 +3.768435865e-03 -2.254623156e+01 -2.254623156e+01 +2.5428e+00 +2.6201e+00 +2.5135e+00 -2.7024e+00 +1.8671e+00
2299 +1.984162200e-03 +1.984162200e-03 -2.254801584e+01 -2.254801584e+01 +2.5650e+00 +2.5871e+00 +2.5028e+00 -2.7020e+00 +1.8833e+00
2358 +7.418888592e-04 +7.418888592e-04 -2.254925811e+01 -2.254925811e+01 +2.5654e+00 +2.6033e+00 +2.5102e+00 -2.7486e+00 +1.8761e+00
2487 +2.781372665e-04 +2.781372665e-04 -2.254972186e+01 -2.254972186e+01 +2.5671e+00 +2.5933e+00 +2.5047e+00 -2.7414e+00 +1.8756e+00
2591 +2.499013859e-04 +2.499013859e-04 -2.254975010e+01 -2.254975010e+01 +2.5732e+00 +2.5696e+00 +2.5113e+00 -2.7458e+00 +1.8846e+00
2668 +1.448977472e-04 +1.448977472e-04 -2.254985510e+01 -2.254985510e+01 +2.5695e+00 +2.5807e+00 +2.5135e+00 -2.7409e+00 +1.8843e+00
2802 +8.985746491e-05 +8.985746491e-05 -2.254991014e+01 -2.254991014e+01 +2.5662e+00 +2.5714e+00 +2.5127e+00 -2.7422e+00 +1.8784e+00
2895 +5.868404527e-05 +5.868404527e-05 -2.254994132e+01 -2.254994132e+01 +2.5610e+00 +2.5784e+00 +2.5111e+00 -2.7402e+00 +1.8721e+00
3075 +3.441375659e-05 +3.441375659e-05 -2.254996559e+01 -2.254996559e+01 +2.5670e+00 +2.5786e+00 +2.5063e+00 -2.7397e+00 +1.8759e+00
3185 +1.048284093e-05 +1.048284093e-05 -2.254998952e+01 -2.254998952e+01 +2.5646e+00 +2.5805e+00 +2.5082e+00 -2.7418e+00 +1.8739e+00
3351 +7.947202157e-06 +7.947202157e-06 -2.254999205e+01 -2.254999205e+01 +2.5650e+00 +2.5809e+00 +2.5098e+00 -2.7408e+00 +1.8760e+00
3363 +1.655019989e-06 +1.655019989e-06 -2.254999834e+01 -2.254999834e+01 +2.5664e+00 +2.5800e+00 +2.5096e+00 -2.7430e+00 +1.8768e+00
3535 +4.996058038e-07 +4.996058038e-07 -2.254999950e+01 -2.254999950e+01 +2.5657e+00 +2.5807e+00 +2.5095e+00 -2.7423e+00 +1.8761e+00
3820 +3.960881081e-07 +3.960881081e-07 -2.254999960e+01 -2.254999960e+01 +2.5655e+00 +2.5800e+00 +2.5099e+00 -2.7429e+00 +1.8759e+00
3950 +1.092095090e-07 +1.092095090e-07 -2.254999989e+01 -2.254999989e+01 +2.5657e+00 +2.5801e+00 +2.5098e+00 -2.7424e+00 +1.8763e+00
3995 +5.151436966e-08 +5.151436966e-08 -2.254999995e+01 -2.254999995e+01 +2.5655e+00 +2.5798e+00 +2.5096e+00 -2.7423e+00 +1.8759e+00
4055 +2.517437281e-08 +2.517437281e-08 -2.254999997e+01 -2.254999997e+01 +2.5655e+00 +2.5801e+00 +2.5097e+00 -2.7423e+00 +1.8760e+00
4220 +1.728963284e-08 +1.728963284e-08 -2.254999998e+01 -2.254999998e+01 +2.5657e+00 +2.5801e+00 +2.5095e+00 -2.7424e+00 +1.8760e+00
4327 +1.249270554e-08 +1.249270554e-08 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8759e+00
4374 +9.587346028e-09 +9.587346028e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7425e+00 +1.8760e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.966332394e+07 +6.966332394e+07 +6.966333760e+07 +6.966333760e+07 +3.4046e+00 -2.1764e+00 -4.3113e-02 -4.6395e+00 +4.2030e+00
2 +1.215452158e+07 +1.215452158e+07 +1.215453524e+07 +1.215453524e+07 -1.4032e+00 -1.0169e+00 +3.3114e+00 +2.7833e+00 +3.7083e+00
3 +2.915041176e+06 +2.915041176e+06 +2.915054836e+06 +2.915054836e+06 +2.2812e+00 +4.6416e+00 -4.5562e+00 -3.0375e+00 +3.0318e+00
5 +2.109303971e+06 +2.109303971e+06 +2.109317631e+06 +2.109317631e+06 -2.9612e+00 +1.5447e+00 -2.0669e+00 +2.7111e+00 +4.2590e+00
9 +7.659758804e+05 +7.659758804e+05 +7.659895404e+05 +7.659895404e+05 +1.7782e+00 +4.0126e-01 +2.2524e-01 +3.7664e+00 -4.3358e+00
13 +1.470228705e+05 +1.470228705e+05 +1.470365305e+05 +1.470365305e+05 -3.9875e+00 +4.9157e+00 -2.6358e+00 -2.8306e+00 +1.5794e+00
27 +4.530536507e+04 +4.530536507e+04 +4.531902507e+04 +4.531902507e+04 +2.1828e+00 +3.4704e+00 -4.5974e+00 +8.3221e-01 +7.7674e-01
80 +3.220258218e+02 +3.220258218e+02 +3.356858218e+02 +3.356858218e+02 -2.3755e+00 -1.2186e+00 -7.5760e-01 +5.7542e+00 -1.5709e+00
197 +1.151206802e+02 +1.151206802e+02 +1.287806802e+02 +1.287806802e+02 +5.9056e-01 +7.4283e-01 -5.2534e+00 +3.5253e+00 -1.4464e+00
396 +6.941564362e+01 +6.941564362e+01 +8.307564362e+01 +8.307564362e+01 -4.8150e+00 +1.9570e+00 -3.7782e+00 -2.1033e-01 -1.3590e-01
447 +1.905854860e+01 +1.905854860e+01 +3.271854860e+01 +3.271854860e+01 +1.8507e+00 +2.7556e+00 -8.6632e-01 -1.2736e+00 -2.5704e+00
778 +4.218424241e+00 +4.218424241e+00 +1.787842424e+01 +1.787842424e+01 +4.9981e-01 +1.6514e+00 +9.9818e-01 +1.2672e+00 -1.7153e+00
894 +3.883745894e+00 +3.883745894e+00 +1.754374589e+01 +1.754374589e+01 -9.7067e-01 +1.9725e+00 +2.3718e+00 +8.3893e-01 -8.7457e-01
1048 +1.513024887e+00 +1.513024887e+00 +1.517302489e+01 +1.517302489e+01 +4.0168e-01 +2.1258e+00 +2.7133e+00 +8.7599e-01 -1.1781e+00
1169 +7.725104043e-01 +7.725104043e-01 +1.443251040e+01 +1.443251040e+01 +6.6158e-01 +2.3403e+00 +2.1061e+00 -2.2947e-01 -1.8650e+00
1372 +1.585457009e-01 +1.585457009e-01 +1.381854570e+01 +1.381854570e+01 +3.1815e-01 +1.9848e+00 +2.6190e+00 +4.5922e-01 -1.7404e+00
1581 +1.042022389e-01 +1.042022389e-01 +1.376420224e+01 +1.376420224e+01 +3.6256e-01 +2.3227e+00 +2.8369e+00 +1.5645e-01 -1.4309e+00
1706 +9.912313472e-02 +9.912313472e-02 +1.375912313e+01 +1.375912313e+01 +5.8508e-01 +2.2349e+00 +2.8951e+00 +3.1081e-01 -1.5493e+00
1765 +3.432074707e-02 +3.432074707e-02 +1.369432075e+01 +1.369432075e+01 +4.0402e-01 +2.1184e+00 +2.7073e+00 +3.9890e-01 -1.5973e+00
1856 +9.212169372e-03 +9.212169372e-03 +1.366921217e+01 +1.366921217e+01 +4.0736e-01 +2.1899e+00 +2.6911e+00 +3.2030e-01 -1.5419e+00
2146 +5.667105207e-03 +5.667105207e-03 +1.366566711e+01 +1.366566711e+01 +4.1808e-01 +2.2391e+00 +2.6027e+00 +3.2462e-01 -1.4580e+00
2185 +3.598159482e-03 +3.598159482e-03 +1.366359816e+01 +1.366359816e+01 +4.3491e-01 +2.2051e+00 +2.6918e+00 +3.8663e-01 -1.4710e+00
2201 +1.949100388e-03 +1.949100388e-03 +1.366194910e+01 +1.366194910e+01 +4.2542e-01 +2.2263e+00 +2.6976e+00 +3.2833e-01 -1.4797e+00
2301 +1.322630433e-03 +1.322630433e-03 +1.366132263e+01 +1.366132263e+01 +4.5144e-01 +2.2344e+00 +2.6556e+00 +3.2710e-01 -1.4784e+00
2359 +9.398576600e-04 +9.398576600e-04 +1.366093986e+01 +1.366093986e+01 +4.3873e-01 +2.2128e+00 +2.6423e+00 +3.6170e-01 -1.4808e+00
2404 +5.816615952e-04 +5.816615952e-04 +1.366058166e+01 +1.366058166e+01 +4.2486e-01 +2.2349e+00 +2.6711e+00 +3.3407e-01 -1.4599e+00
2425 +2.159381101e-04 +2.159381101e-04 +1.366021594e+01 +1.366021594e+01 +4.2711e-01 +2.2212e+00 +2.6701e+00 +3.5784e-01 -1.4642e+00
2457 +1.455088106e-04 +1.455088106e-04 +1.366014551e+01 +1.366014551e+01 +4.2949e-01 +2.2309e+00 +2.6560e+00 +3.4372e-01 -1.4606e+00
2621 +6.159234051e-05 +6.159234051e-05 +1.366006159e+01 +1.366006159e+01 +4.2617e-01 +2.2220e+00 +2.6588e+00 +3.4706e-01 -1.4718e+00
3042 +3.083438605e-05 +3.083438605e-05 +1.366003083e+01 +1.366003083e+01 +4.2526e-01 +2.2267e+00 +2.6601e+00 +3.4662e-01 -1.4636e+00
3129 +1.715622637e-05 +1.715622637e-05 +1.366001716e+01 +1.366001716e+01 +4.2574e-01 +2.2224e+00 +2.6594e+00 +3.4786e-01 -1.4702e+00
3157 +1.481736168e-05 +1.481736168e-05 +1.366001482e+01 +1.366001482e+01 +4.2594e-01 +2.2236e+00 +2.6610e+00 +3.4932e-01 -1.4668e+00
3219 +9.386852687e-06 +9.386852687e-06 +1.366000939e+01 +1.366000939e+01 +4.2828e-01 +2.2249e+00 +2.6599e+00 +3.4753e-01 -1.4672e+00
3343 +3.850775771e-06 +3.850775771e-06 +1.366000385e+01 +1.366000385e+01 +4.2764e-01 +2.2237e+00 +2.6584e+00 +3.4852e-01 -1.4682e+00
3405 +1.664608858e-06 +1.664608858e-06 +1.366000166e+01 +1.366000166e+01 +4.2702e-01 +2.2238e+00 +2.6596e+00 +3.4922e-01 -1.4671e+00
3412 +1.422987289e-06 +1.422987289e-06 +1.366000142e+01 +1.366000142e+01 +4.2707e-01 +2.2241e+00 +2.6597e+00 +3.4792e-01 -1.4677e+00
3474 +9.114756825e-07 +9.114756825e-07 +1.366000091e+01 +1.366000091e+01 +4.2699e-01 +2.2239e+00 +2.6603e+00 +3.4827e-01 -1.4678e+00
3593 +6.027526283e-07 +6.027526283e-07 +1.366000060e+01 +1.366000060e+01 +4.2721e-01 +2.2241e+00 +2.6607e+00 +3.4866e-01 -1.4671e+00
3827 +3.811057194e-07 +3.811057194e-07 +1.366000038e+01 +1.366000038e+01 +4.2714e-01 +2.2238e+00 +2.6599e+00 +3.4866e-01 -1.4676e+00
3838 +1.228472204e-07 +1.228472204e-07 +1.366000012e+01 +1.366000012e+01 +4.2716e-01 +2.2242e+00 +2.6601e+00 +3.4850e-01 -1.4671e+00
4010 +9.395784950e-08 +9.395784950e-08 +1.366000009e+01 +1.366000009e+01 +4.2728e-01 +2.2240e+00 +2.6599e+00 +3.4868e-01 -1.4673e+00
4068 +4.717527702e-08 +4.717527702e-08 +1.366000005e+01 +1.366000005e+01 +4.2727e-01 +2.2241e+00 +2.6599e+00 +3.4866e-01 -1.4673e+00
4161 +3.588911390e-08 +3.588911390e-08 +1.366000004e+01 +1.366000004e+01 +4.2721e-01 +2.2239e+00 +2.6600e+00 +3.4879e-01 -1.4674e+00
4197 +1.280745998e-08 +1.280745998e-08 +1.366000001e+01 +1.366000001e+01 +4.2711e-01 +2.2240e+00 +2.6600e+00 +3.4884e-01 -1.4671e+00
4276 +9.841437887e-09 +9.841437887e-09 +1.366000001e+01 +1.366000001e+01 +4.2727e-01 +2.2240e+00 +2.6600e+00 +3.4876e-01 -1.4672e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.600001645e+07 +3.600001645e+07 +3.600095429e+07 +3.600095429e+07 -4.6474e+00 -4.1283e+00 +4.5934e+00 +4.4682e+00 +3.2744e+00
2 +1.364333780e+05 +1.364333780e+05 +1.373712180e+05 +1.373712180e+05 +1.8913e+00 -4.3145e+00 -1.8830e+00 -1.0797e+00 -4.6750e+00
10 +5.896489796e+04 +5.896489796e+04 +5.990273796e+04 +5.990273796e+04 -1.6534e+00 -1.8636e+00 +1.7207e+00 -2.7816e+00 +8.2863e-01
13 +6.681391018e+03 +6.681391018e+03 +7.619231018e+03 +7.619231018e+03 +2.0871e+00 +1.8189e-01 -1.2631e+00 +2.6465e+00 -1.5580e+00
22 +1.812831291e+02 +1.812831291e+02 +1.119123129e+03 +1.119123129e+03 -4.5411e+00 +3.1867e+00 -3.2108e+00 -2.8552e+00 +4.5405e+00
77 +3.798629012e+01 +3.798629012e+01 +9.758262901e+02 +9.758262901e+02 +2.2876e+00 +4.8943e+00 +3.4292e+00 +4.0348e+00 +1.6257e-01
794 +2.395368569e+01 +2.395368569e+01 +9.617936857e+02 +9.617936857e+02 +2.1008e+00 +8.2113e-01 +3.3730e+00 +3.8051e-01 -3.8666e+00
862 +1.155388479e+01 +1.155388479e+01 +9.493938848e+02 +9.493938848e+02 +2.9099e-01 +4.7796e+00 +3.6939e+00 -1.2103e+00 -3.5224e+00
944 +9.188487972e+00 +9.188487972e+00 +9.470284880e+02 +9.470284880e+02 +8.3211e-01 +5.0949e+00 +3.7468e+00 +9.4803e-02 -2.8209e+00
959 +4.453254682e+00 +4.453254682e+00 +9.422932547e+02 +9.422932547e+02 -1.0636e+00 +3.7946e+00 +2.2051e+00 -1.6434e+00 -6.7614e-01
1073 +2.769738608e+00 +2.769738608e+00 +9.406097386e+02 +9.406097386e+02 +3.7155e-02 +2.8902e+00 +2.9609e+00 -5.7566e-01 -9.9502e-01
1160 +2.063515281e+00 +2.063515281e+00 +9.399035153e+02 +9.399035153e+02 -7.3539e-01 +4.4191e+00 +4.4799e+00 -2.1319e+00 -1.6112e+00
1161 +1.395858042e+00 +1.395858042e+00 +9.392358580e+02 +9.392358580e+02 -8.2154e-01 +3.6026e+00 +3.5073e+00 -2.2743e+00 -1.7190e+00
1215 +5.524902731e-01 +5.524902731e-01 +9.383924903e+02 +9.383924903e+02 -1.9381e-01 +3.1637e+00 +4.3868e+00 -1.4590e+00 -1.3132e+00
1411 +2.681553649e-01 +2.681553649e-01 +9.381081554e+02 +9.381081554e+02 -2.5360e-03 +3.4555e+00 +3.9883e+00 -1.1343e+00 -1.6476e+00
1480 +1.130514887e-01 +1.130514887e-01 +9.379530515e+02 +9.379530515e+02 -3.5155e-01 +3.7850e+00 +3.7633e+00 -1.2889e+00 -1.2228e+00
1525 +6.125383993e-02 +6.125383993e-02 +9.379012538e+02 +9.379012538e+02 -2.8367e-01 +3.6262e+00 +4.0559e+00 -1.3260e+00 -1.2417e+00
1643 +4.611790124e-03 +4.611790124e-03 +9.378446118e+02 +9.378446118e+02 -2.8403e-01 +3.5204e+00 +3.9862e+00 -1.3737e+00 -1.3092e+00
2023 +3.813942072e-03 +3.813942072e-03 +9.378438139e+02 +9.378438139e+02 -3.0501e-01 +3.5711e+00 +3.9821e+00 -1.3615e+00 -1.2553e+00
2191 +2.347012424e-03 +2.347012424e-03 +9.378423470e+02 +9.378423470e+02 -2.9213e-01 +3.5638e+00 +4.0180e+00 -1.3835e+00 -1.3095e+00
2217 +1.047164370e-03 +1.047164370e-03 +9.378410472e+02 +9.378410472e+02 -2.9698e-01 +3.5790e+00 +3.9699e+00 -1.3663e+00 -1.2985e+00
2260 +9.970745293e-04 +9.970745293e-04 +9.378409971e+02 +9.378409971e+02 -3.0514e-01 +3.5647e+00 +3.9877e+00 -1.3900e+00 -1.3009e+00
2366 +4.347191907e-04 +4.347191907e-04 +9.378404347e+02 +9.378404347e+02 -2.9161e-01 +3.5917e+00 +3.9815e+00 -1.3589e+00 -1.3010e+00
