% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1972 +2.455235484e-03 +2.455235484e-03 -6.211075448e+02 -6.211075448e+02 -9.2702e-01 +4.0213e+00 +1.8224e-01
2269 +1.561959118e-03 +1.561959118e-03 -6.211084380e+02 -6.211084380e+02 -9.1930e-01 +4.0145e+00 +1.7982e-01
2392 +9.508430985e-04 +9.508430985e-04 -6.211090492e+02 -6.211090492e+02 -9.1323e-01 +4.0093e+00 +1.7792e-01
2445 +6.002969292e-04 +6.002969292e-04 -6.211093997e+02 -6.211093997e+02 -9.0911e-01 +4.0057e+00 +1.7662e-01
2478 +3.295359701e-04 +3.295359701e-04 -6.211096705e+02 -6.211096705e+02 -9.0479e-01 +4.0020e+00 +1.7525e-01
2656 +2.243272805e-04 +2.243272805e-04 -6.211097757e+02 -6.211097757e+02 -9.0293e-01 +4.0004e+00 +1.7467e-01
2731 +1.522698905e-04 +1.522698905e-04 -6.211098477e+02 -6.211098477e+02 -9.0075e-01 +3.9985e+00 +1.7398e-01
2798 +9.577672904e-05 +9.577672904e-05 -6.211099042e+02 -6.211099042e+02 -8.9904e-01 +3.9971e+00 +1.7344e-01
2843 +6.129621841e-05 +6.129621841e-05 -6.211099387e+02 -6.211099387e+02 -8.9767e-01 +3.9959e+00 +1.7300e-01
2956 +3.505880863e-05 +3.505880863e-05 -6.211099649e+02 -6.211099649e+02 -8.9626e-01 +3.9948e+00 +1.7256e-01
2987 +1.982191145e-05 +1.982191145e-05 -6.211099802e+02 -6.211099802e+02 -8.9507e-01 +3.9937e+00 +1.7218e-01
3021 +1.562116836e-05 +1.562116836e-05 -6.211099844e+02 -6.211099844e+02 -8.9431e-01 +3.9931e+00 +1.7193e-01
3046 +7.646039876e-06 +7.646039876e-06 -6.211099924e+02 -6.211099924e+02 -8.9403e-01 +3.9929e+00 +1.7185e-01
3080 +5.516622650e-06 +5.516622650e-06 -6.211099945e+02 -6.211099945e+02 -8.9367e-01 +3.9926e+00 +1.7173e-01
3121 +3.408607881e-06 +3.408607881e-06 -6.211099966e+02 -6.211099966e+02 -8.9328e-01 +3.9923e+00 +1.7161e-01
3126 +2.510430363e-06 +2.510430363e-06 -6.211099975e+02 -6.211099975e+02 -8.9283e-01 +3.9919e+00 +1.7147e-01
3176 +1.553215384e-06 +1.553215384e-06 -6.211099984e+02 -6.211099984e+02 -8.9287e-01 +3.9919e+00 +1.7148e-01
3210 +9.410250641e-07 +9.410250641e-07 -6.211099991e+02 -6.211099991e+02 -8.9262e-01 +3.9917e+00 +1.7140e-01
3260 +6.233050271e-07 +6.233050271e-07 -6.211099994e+02 -6.211099994e+02 -8.9254e-01 +3.9916e+00 +1.7137e-01
3316 +2.571748610e-07 +2.571748610e-07 -6.211099997e+02 -6.211099997e+02 -8.9235e-01 +3.9915e+00 +1.7131e-01
3334 +1.638418325e-07 +1.638418325e-07 -6.211099998e+02 -6.211099998e+02 -8.9211e-01 +3.9913e+00 +1.7124e-01
3359 +1.108854804e-07 +1.108854804e-07 -6.211099999e+02 -6.211099999e+02 -8.9208e-01 +3.9913e+00 +1.7122e-01
3361 +5.119420621e-08 +5.119420621e-08 -6.211099999e+02 -6.211099999e+02 -8.9210e-01 +3.9913e+00 +1.7123e-01
3400 +3.347417987e-08 +3.347417987e-08 -6.211100000e+02 -6.211100000e+02 -8.9213e-01 +3.9913e+00 +1.7124e-01
3426 +2.454817150e-08 +2.454817150e-08 -6.211100000e+02 -6.211100000e+02 -8.9210e-01 +3.9913e+00 +1.7123e-01
3489 +1.562125362e-08 +1.562125362e-08 -6.211100000e+02 -6.211100000e+02 -8.9209e-01 +3.9913e+00 +1.7123e-01
3510 +9.537643564e-09 +9.537643564e-09 -6.211100000e+02 -6.211100000e+02 -8.9207e-01 +3.9913e+00 +1.7122e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.355953723e+10 +3.355953723e+10 +3.355953698e+10 +3.355953698e+10 -4.9284e+00 -3.1232e+00 +2.4338e+00
2 +4.505205633e+07 +4.505205633e+07 +4.505180151e+07 +4.505180151e+07 -2.5151e+00 +4.9172e+00 -2.5964e+00
3 +8.924851596e+06 +8.924851596e+06 +8.924596776e+06 +8.924596776e+06 +1.4129e-01 +2.5643e-01 -3.3947e+00
17 +3.360022112e+06 +3.360022112e+06 +3.359767292e+06 +3.359767292e+06 +1.4129e-01 -2.6354e+00 -3.3947e+00
18 +1.558295782e+06 +1.558295782e+06 +1.558040962e+06 +1.558040962e+06 +3.3330e+00 -6.5013e-01 -1.0625e+00
31 +1.109177888e+05 +1.109177888e+05 +1.106629688e+05 +1.106629688e+05 +1.9220e+00 -1.7317e+00 -1.3666e+00
47 +1.596407070e+04 +1.596407070e+04 +1.570925070e+04 +1.570925070e+04 +1.9142e+00 -6.5013e-01 -1.3297e+00
243 +1.302286973e+04 +1.302286973e+04 +1.276804973e+04 +1.276804973e+04 +2.2499e+00 -3.0880e-01 -1.0718e+00
282 +6.566835024e+03 +6.566835024e+03 +6.312015024e+03 +6.312015024e+03 +2.0686e+00 -6.5974e-01 -1.3072e+00
288 +4.535390239e+03 +4.535390239e+03 +4.280570239e+03 +4.280570239e+03 +2.6708e+00 +1.1297e+00 -6.6061e-01
319 +3.968920831e+03 +3.968920831e+03 +3.714100831e+03 +3.714100831e+03 +2.8895e+00 +1.7831e+00 -6.0450e-01
342 +1.988730275e+03 +1.988730275e+03 +1.733910275e+03 +1.733910275e+03 +2.8838e+00 +1.5580e+00 -6.0598e-01
367 +1.463238692e+03 +1.463238692e+03 +1.208418692e+03 +1.208418692e+03 +3.2299e+00 +2.4522e+00 -3.8629e-01
427 +5.506297799e+02 +5.506297799e+02 +2.958097799e+02 +2.958097799e+02 +2.7541e+00 +1.3796e+00 -6.7335e-01
432 +7.421991580e+01 +7.421991580e+01 -1.806000842e+02 -1.806000842e+02 +3.3114e+00 +2.7517e+00 -3.0223e-01
447 +2.934565232e+01 +2.934565232e+01 -2.254743477e+02 -2.254743477e+02 +2.8589e+00 +1.6063e+00 -5.9484e-01
721 +6.782955257e+00 +6.782955257e+00 -2.480370447e+02 -2.480370447e+02 +2.7913e+00 +1.4373e+00 -6.3676e-01
875 +6.160155546e+00 +6.160155546e+00 -2.486598445e+02 -2.486598445e+02 +3.1143e+00 +2.2664e+00 -4.2236e-01
905 +3.615445495e+00 +3.615445495e+00 -2.512045545e+02 -2.512045545e+02 +3.0420e+00 +2.0874e+00 -4.6683e-01
1260 +2.387536977e+00 +2.387536977e+00 -2.524324630e+02 -2.524324630e+02 +3.1479e+00 +2.3544e+00 -4.0228e-01
1561 +1.571449081e+00 +1.571449081e+00 -2.532485509e+02 -2.532485509e+02 +3.2558e+00 +2.6213e+00 -3.4053e-01
1919 +9.339306374e-01 +9.339306374e-01 -2.538860694e+02 -2.538860694e+02 +3.3752e+00 +2.9102e+00 -2.7782e-01
2147 +5.986064705e-01 +5.986064705e-01 -2.542213935e+02 -2.542213935e+02 +3.4425e+00 +3.0703e+00 -2.4558e-01
2316 +3.972825942e-01 +3.972825942e-01 -2.544227174e+02 -2.544227174e+02 +3.5034e+00 +3.2122e+00 -2.1769e-01
2449 +2.384111423e-01 +2.384111423e-01 -2.545815889e+02 -2.545815889e+02 +3.5523e+00 +3.3259e+00 -1.9640e-01
2523 +1.395008572e-01 +1.395008572e-01 -2.546804991e+02 -2.546804991e+02 +3.5947e+00 +3.4233e+00 -1.7888e-01
2599 +9.313241469e-02 +9.313241469e-02 -2.547268676e+02 -2.547268676e+02 +3.6381e+00 +3.5229e+00 -1.6100e-01
2636 +6.229521795e-02 +6.229521795e-02 -2.547577048e+02 -2.547577048e+02 +3.6616e+00 +3.5766e+00 -1.5139e-01
2641 +3.411352705e-02 +3.411352705e-02 -2.547858865e+02 -2.547858865e+02 +3.6780e+00 +3.6140e+00 -1.4467e-01
2649 +1.971197446e-02 +1.971197446e-02 -2.548002880e+02 -2.548002880e+02 +3.6943e+00 +3.6511e+00 -1.3802e-01
2713 +1.502360641e-02 +1.502360641e-02 -2.548049764e+02 -2.548049764e+02 +3.6940e+00 +3.6504e+00 -1.3810e-01
2806 +7.310734465e-03 +7.310734465e-03 -2.548126893e+02 -2.548126893e+02 +3.7084e+00 +3.6837e+00 -1.3189e-01
2845 +5.832643988e-03 +5.832643988e-03 -2.548141674e+02 -2.548141674e+02 +3.7147e+00 +3.6982e+00 -1.2913e-01
2867 +3.711773166e-03 +3.711773166e-03 -2.548162882e+02 -2.548162882e+02 +3.7180e+00 +3.7061e+00 -1.2756e-01
2971 +2.210017087e-03 +2.210017087e-03 -2.548177900e+02 -2.548177900e+02 +3.7237e+00 +3.7195e+00 -1.2492e-01
3031 +1.578459707e-03 +1.578459707e-03 -2.548184215e+02 -2.548184215e+02 +3.7270e+00 +3.7273e+00 -1.2335e-01
3166 +9.643112706e-04 +9.643112706e-04 -2.548190357e+02 -2.548190357e+02 +3.7306e+00 +3.7359e+00 -1.2157e-01
3256 +5.857813007e-04 +5.857813007e-04 -2.548194142e+02 -2.548194142e+02 +3.7325e+00 +3.7404e+00 -1.2062e-01
3334 +3.822233069e-04 +3.822233069e-04 -2.548196178e+02 -2.548196178e+02 +3.7336e+00 +3.7432e+00 -1.2001e-01
3363 +2.024079485e-04 +2.024079485e-04 -2.548197976e+02 -2.548197976e+02 +3.7356e+00 +3.7479e+00 -1.1899e-01
3408 +1.576046676e-04 +1.576046676e-04 -2.548198424e+02 -2.548198424e+02 +3.7365e+00 +3.7500e+00 -1.1852e-01
3514 +9.787607286e-05 +9.787607286e-05 -2.548199021e+02 -2.548199021e+02 +3.7374e+00 +3.7524e+00 -1.1798e-01
3522 +5.901310226e-05 +5.901310226e-05 -2.548199410e+02 -2.548199410e+02 +3.7380e+00 +3.7538e+00 -1.1766e-01
3556 +3.160991611e-05 +3.160991611e-05 -2.548199684e+02 -2.548199684e+02 +3.7389e+00 +3.7561e+00 -1.1714e-01
3639 +2.163790217e-05 +2.163790217e-05 -2.548199784e+02 -2.548199784e+02 +3.7392e+00 +3.7568e+00 -1.1697e-01
3706 +1.541444900e-05 +1.541444900e-05 -2.548199846e+02 -2.548199846e+02 +3.7394e+00 +3.7573e+00 -1.1684e-01
3752 +7.558833289e-06 +7.558833289e-06 -2.548199924e+02 -2.548199924e+02 +3.7399e+00 +3.7585e+00 -1.1657e-01
3779 +5.667770722e-06 +5.667770722e-06 -2.548199943e+02 -2.548199943e+02 +3.7401e+00 +3.7590e+00 -1.1645e-01
3845 +2.997296889e-06 +2.997296889e-06 -2.548199970e+02 -2.548199970e+02 +3.7402e+00 +3.7593e+00 -1.1638e-01
3888 +1.942856727e-06 +1.942856727e-06 -2.548199981e+02 -2.548199981e+02 +3.7403e+00 +3.7596e+00 -1.1630e-01
3914 +8.722176688e-07 +8.722176688e-07 -2.548199991e+02 -2.548199991e+02 +3.7405e+00 +3.7600e+00 -1.1620e-01
3983 +6.124903962e-07 +6.124903962e-07 -2.548199994e+02 -2.548199994e+02 +3.7405e+00 +3.7601e+00 -1.1617e-01
4038 +3.397665012e-07 +3.397665012e-07 -2.548199997e+02 -2.548199997e+02 +3.7406e+00 +3.7603e+00 -1.1612e-01
4042 +1.784504775e-07 +1.784504775e-07 -2.548199998e+02 -2.548199998e+02 +3.7407e+00 +3.7604e+00 -1.1609e-01
4096 +1.455158554e-07 +1.455158554e-07 -2.548199999e+02 -2.548199999e+02 +3.7407e+00 +3.7606e+00 -1.1606e-01
4128 +6.373181805e-08 +6.373181805e-08 -2.548199999e+02 -2.548199999e+02 +3.7407e+00 +3.7606e+00 -1.1605e-01
4173 +6.027536870e-08 +6.027536870e-08 -2.548199999e+02 -2.548199999e+02 +3.7407e+00 +3.7606e+00 -1.1605e-01
4237 +3.951495842e-08 +3.951495842e-08 -2.548200000e+02 -2.548200000e+02 +3.7407e+00 +3.7606e+00 -1.1605e-01
4261 +1.692163210e-08 +1.692163210e-08 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7607e+00 -1.1602e-01
4281 +1.517850023e-08 +1.517850023e-08 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7607e+00 -1.1602e-01
4325 +7.966008297e-09 +7.966008297e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7607e+00 -1.1602e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.488157188e+07 +9.488157188e+07 +9.488162849e+07 +9.488162849e+07 +7.3089e-01 -5.8633e-02 -4.8354e+00
3 +4.455858801e+06 +4.455858801e+06 +4.455915411e+06 +4.455915411e+06 -2.9666e+00 -2.6112e+00 -1.9777e+00
7 +1.982929640e+05 +1.982929640e+05 +1.983495740e+05 +1.983495740e+05 -4.9824e+00 -1.8017e+00 -3.6969e+00
112 +1.525659312e+05 +1.525659312e+05 +1.526225412e+05 +1.526225412e+05 -3.7233e+00 -1.9405e+00 -3.4779e+00
139 +2.264809875e+04 +2.264809875e+04 +2.270470875e+04 +2.270470875e+04 -2.7465e+00 -2.7978e+00 -4.4609e+00
141 +2.199910804e+03 +2.199910804e+03 +2.256520804e+03 +2.256520804e+03 -3.5565e+00 -2.3722e+00 -4.0030e+00
259 +1.560626461e+03 +1.560626461e+03 +1.617236461e+03 +1.617236461e+03 -3.1893e+00 -2.6635e+00 -4.2196e+00
347 +4.492835284e+02 +4.492835284e+02 +5.058935284e+02 +5.058935284e+02 -3.1556e+00 -2.6635e+00 -4.2196e+00
380 +3.257139718e+02 +3.257139718e+02 +3.823239718e+02 +3.823239718e+02 -3.2903e+00 -2.5955e+00 -4.1283e+00
421 +1.580532919e+02 +1.580532919e+02 +2.146632919e+02 +2.146632919e+02 -3.3116e+00 -2.5633e+00 -4.1038e+00
489 +2.294870711e+01 +2.294870711e+01 +7.955870711e+01 +7.955870711e+01 -3.7641e+00 -2.3283e+00 -3.9047e+00
634 +5.777263700e+00 +5.777263700e+00 +6.238726370e+01 +6.238726370e+01 -3.4468e+00 -2.4832e+00 -4.0490e+00
730 +6.152934554e-01 +6.152934554e-01 +5.722529346e+01 +5.722529346e+01 -3.3434e+00 -2.5439e+00 -4.1019e+00
782 +3.005327171e-01 +3.005327171e-01 +5.691053272e+01 +5.691053272e+01 -3.4984e+00 -2.4570e+00 -4.0274e+00
1122 +2.160471248e-01 +2.160471248e-01 +5.682604712e+01 +5.682604712e+01 -3.5289e+00 -2.4405e+00 -4.0125e+00
1308 +1.539696804e-01 +1.539696804e-01 +5.676396968e+01 +5.676396968e+01 -3.5703e+00 -2.4186e+00 -3.9937e+00
1531 +9.496267659e-02 +9.496267659e-02 +5.670496268e+01 +5.670496268e+01 -3.5839e+00 -2.4117e+00 -3.9874e+00
1758 +6.240872558e-02 +6.240872558e-02 +5.667240873e+01 +5.667240873e+01 -3.6235e+00 -2.3918e+00 -3.9692e+00
2027 +3.775622996e-02 +3.775622996e-02 +5.664775623e+01 +5.664775623e+01 -3.6742e+00 -2.3666e+00 -3.9464e+00
2210 +2.497798406e-02 +2.497798406e-02 +5.663497798e+01 +5.663497798e+01 -3.7119e+00 -2.3483e+00 -3.9295e+00
2326 +1.566775000e-02 +1.566775000e-02 +5.662566775e+01 +5.662566775e+01 -3.7475e+00 -2.3312e+00 -3.9136e+00
2479 +9.340614619e-03 +9.340614619e-03 +5.661934061e+01 +5.661934061e+01 -3.7725e+00 -2.3193e+00 -3.9026e+00
2560 +5.859049517e-03 +5.859049517e-03 +5.661585905e+01 +5.661585905e+01 -3.7892e+00 -2.3114e+00 -3.8951e+00
2566 +3.324812752e-03 +3.324812752e-03 +5.661332481e+01 +5.661332481e+01 -3.8022e+00 -2.3052e+00 -3.8894e+00
2609 +2.229152844e-03 +2.229152844e-03 +5.661222915e+01 +5.661222915e+01 -3.8090e+00 -2.3019e+00 -3.8864e+00
2685 +1.316968774e-03 +1.316968774e-03 +5.661131697e+01 +5.661131697e+01 -3.8211e+00 -2.2961e+00 -3.8810e+00
2791 +9.989472730e-04 +9.989472730e-04 +5.661099895e+01 +5.661099895e+01 -3.8241e+00 -2.2946e+00 -3.8796e+00
2954 +6.304884467e-04 +6.304884467e-04 +5.661063049e+01 +5.661063049e+01 -3.8307e+00 -2.2914e+00 -3.8766e+00
3104 +3.921650784e-04 +3.921650784e-04 +5.661039217e+01 +5.661039217e+01 -3.8346e+00 -2.2894e+00 -3.8749e+00
3198 +2.447132997e-04 +2.447132997e-04 +5.661024471e+01 +5.661024471e+01 -3.8380e+00 -2.2878e+00 -3.8734e+00
3241 +1.563664582e-04 +1.563664582e-04 +5.661015637e+01 +5.661015637e+01 -3.8414e+00 -2.2860e+00 -3.8718e+00
3410 +8.328212807e-05 +8.328212807e-05 +5.661008328e+01 +5.661008328e+01 -3.8439e+00 -2.2847e+00 -3.8706e+00
3572 +6.064511633e-05 +6.064511633e-05 +5.661006065e+01 +5.661006065e+01 -3.8448e+00 -2.2843e+00 -3.8702e+00
3661 +3.718216302e-05 +3.718216302e-05 +5.661003718e+01 +5.661003718e+01 -3.8463e+00 -2.2835e+00 -3.8695e+00
3827 +2.450204073e-05 +2.450204073e-05 +5.661002450e+01 +5.661002450e+01 -3.8473e+00 -2.2830e+00 -3.8691e+00
3978 +1.493465660e-05 +1.493465660e-05 +5.661001493e+01 +5.661001493e+01 -3.8481e+00 -2.2825e+00 -3.8687e+00
4041 +9.095625131e-06 +9.095625131e-06 +5.661000910e+01 +5.661000910e+01 -3.8487e+00 -2.2822e+00 -3.8684e+00
4130 +5.770145158e-06 +5.770145158e-06 +5.661000577e+01 +5.661000577e+01 -3.8493e+00 -2.2819e+00 -3.8681e+00
4208 +3.497978788e-06 +3.497978788e-06 +5.661000350e+01 +5.661000350e+01 -3.8497e+00 -2.2816e+00 -3.8679e+00
4235 +2.282181832e-06 +2.282181832e-06 +5.661000228e+01 +5.661000228e+01 -3.8501e+00 -2.2814e+00 -3.8677e+00
4421 +1.572477323e-06 +1.572477323e-06 +5.661000157e+01 +5.661000157e+01 -3.8502e+00 -2.2814e+00 -3.8677e+00
4524 +9.130950644e-07 +9.130950644e-07 +5.661000091e+01 +5.661000091e+01 -3.8505e+00 -2.2812e+00 -3.8676e+00
4602 +5.959170437e-07 +5.959170437e-07 +5.661000060e+01 +5.661000060e+01 -3.8506e+00 -2.2811e+00 -3.8675e+00
4621 +3.604180634e-07 +3.604180634e-07 +5.661000036e+01 +5.661000036e+01 -3.8507e+00 -2.2811e+00 -3.8674e+00
4642 +2.448446352e-07 +2.448446352e-07 +5.661000024e+01 +5.661000024e+01 -3.8508e+00 -2.2810e+00 -3.8674e+00
4824 +1.404438095e-07 +1.404438095e-07 +5.661000014e+01 +5.661000014e+01 -3.8509e+00 -2.2810e+00 -3.8673e+00
4890 +9.502937104e-08 +9.502937104e-08 +5.661000010e+01 +5.661000010e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
4924 +5.529599179e-08 +5.529599179e-08 +5.661000006e+01 +5.661000006e+01 -3.8510e+00 -2.2809e+00 -3.8673e+00
4959 +3.040917562e-08 +3.040917562e-08 +5.661000003e+01 +5.661000003e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
4982 +2.035688595e-08 +2.035688595e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8673e+00
5058 +1.538815297e-08 +1.538815297e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00 -3.8672e+00
5102 +9.632294962e-09 +9.632294962e-09 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2808e+00 -3.8672e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728468578e+09 +1.728468578e+09 +1.728468560e+09 +1.728468560e+09 +1.5944e+00 -4.3541e+00 +2.0486e+00
3 +6.980038289e+05 +6.980038289e+05 +6.979857289e+05 +6.979857289e+05 -3.4692e+00 -1.6444e+00 +4.7574e+00
91 +2.537499227e+04 +2.537499227e+04 +2.535689227e+04 +2.535689227e+04 -4.7998e+00 -1.6444e+00 +4.6441e+00
160 +1.820195150e+04 +1.820195150e+04 +1.818385150e+04 +1.818385150e+04 -9.6947e+00 -3.8937e+00 +6.7364e+00
181 +5.117839822e+03 +5.117839822e+03 +5.099739822e+03 +5.099739822e+03 -9.9173e+00 -4.0878e+00 +6.8674e+00
182 +1.881355225e+03 +1.881355225e+03 +1.863255225e+03 +1.863255225e+03 -4.7998e+00 -1.5050e+00 +4.6441e+00
347 +7.400103421e+02 +7.400103421e+02 +7.219103421e+02 +7.219103421e+02 -1.4266e+01 -6.4219e+00 +8.7090e+00
402 +6.008064906e+02 +6.008064906e+02 +5.827064906e+02 +5.827064906e+02 -3.7860e+00 -9.1834e-01 +4.2467e+00
563 +3.869833794e+02 +3.869833794e+02 +3.688833794e+02 +3.688833794e+02 -1.3744e+00 +3.0832e-01 +3.2398e+00
566 +8.888832958e+01 +8.888832958e+01 +7.078832958e+01 +7.078832958e+01 -3.2421e+00 -6.5017e-01 +4.0159e+00
712 +3.794860326e+01 +3.794860326e+01 +1.984860326e+01 +1.984860326e+01 -3.3010e+00 -6.8623e-01 +4.0425e+00
730 +1.642891583e+01 +1.642891583e+01 -1.671084168e+00 -1.671084168e+00 -1.5600e+00 +2.2167e-01 +3.3031e+00
789 +1.227396963e+01 +1.227396963e+01 -5.826030368e+00 -5.826030368e+00 -3.4535e+00 -7.7081e-01 +4.1036e+00
922 +7.062394746e+00 +7.062394746e+00 -1.103760525e+01 -1.103760525e+01 -1.2172e+00 +4.0354e-01 +3.1557e+00
964 +2.318927140e+00 +2.318927140e+00 -1.578107286e+01 -1.578107286e+01 -1.5858e+00 +2.1003e-01 +3.3107e+00
1052 +1.448142618e+00 +1.448142618e+00 -1.665185738e+01 -1.665185738e+01 -1.4279e+00 +2.9286e-01 +3.2421e+00
1144 +8.102775438e-01 +8.102775438e-01 -1.728972246e+01 -1.728972246e+01 -1.3525e+00 +3.3180e-01 +3.2109e+00
1158 +4.557610391e-01 +4.557610391e-01 -1.764423896e+01 -1.764423896e+01 -7.5394e-01 +6.4646e-01 +2.9555e+00
1177 +2.839236888e-01 +2.839236888e-01 -1.781607631e+01 -1.781607631e+01 -7.1270e-01 +6.6749e-01 +2.9381e+00
1216 +2.505929352e-01 +2.505929352e-01 -1.784940706e+01 -1.784940706e+01 -9.8213e-01 +5.2640e-01 +3.0534e+00
1250 +1.323315438e-01 +1.323315438e-01 -1.796766846e+01 -1.796766846e+01 -7.3921e-01 +6.5401e-01 +2.9496e+00
1292 +9.575454289e-02 +9.575454289e-02 -1.800424546e+01 -1.800424546e+01 -7.6214e-01 +6.4185e-01 +2.9594e+00
1356 +4.094916240e-02 +4.094916240e-02 -1.805905084e+01 -1.805905084e+01 -7.5195e-01 +6.4706e-01 +2.9554e+00
1411 +3.503482621e-02 +3.503482621e-02 -1.806496517e+01 -1.806496517e+01 -7.6585e-01 +6.3972e-01 +2.9613e+00
1433 +2.406638853e-02 +2.406638853e-02 -1.807593361e+01 -1.807593361e+01 -6.9726e-01 +6.7567e-01 +2.9322e+00
1471 +2.767958729e-03 +2.767958729e-03 -1.809723204e+01 -1.809723204e+01 -6.4546e-01 +7.0292e-01 +2.9100e+00
1592 +1.909228162e-03 +1.909228162e-03 -1.809809077e+01 -1.809809077e+01 -6.2058e-01 +7.1600e-01 +2.8994e+00
1653 +1.261837397e-03 +1.261837397e-03 -1.809873816e+01 -1.809873816e+01 -6.2609e-01 +7.1310e-01 +2.9017e+00
1697 +7.913159571e-04 +7.913159571e-04 -1.809920868e+01 -1.809920868e+01 -6.3272e-01 +7.0960e-01 +2.9046e+00
