% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.594774345e+01 +7.594774345e+01 -1.471722565e+02 -1.471722565e+02 -4.7518e+00 +3.4190e+00
2 +1.627896718e+01 +1.627896718e+01 -2.068410328e+02 -2.068410328e+02 +4.9726e+00 +7.8123e-02
27 +1.583745541e+01 +1.583745541e+01 -2.072825446e+02 -2.072825446e+02 -2.4445e+00 -3.8331e+00
31 +6.595568765e+00 +6.595568765e+00 -2.165244312e+02 -2.165244312e+02 +1.7633e-01 -5.8358e-01
50 +5.419988811e+00 +5.419988811e+00 -2.177000112e+02 -2.177000112e+02 +2.8915e+00 -1.6944e+00
125 +2.596620139e+00 +2.596620139e+00 -2.205233799e+02 -2.205233799e+02 -6.1614e+00 +1.6936e+00
161 +1.739587632e+00 +1.739587632e+00 -2.213804124e+02 -2.213804124e+02 -4.5878e+00 +4.1411e+00
343 +1.227762337e+00 +1.227762337e+00 -2.218922377e+02 -2.218922377e+02 -2.5553e+00 -2.5771e+00
398 +9.739238800e-01 +9.739238800e-01 -2.221460761e+02 -2.221460761e+02 +3.0861e+00 -4.3290e+00
794 +5.202963538e-01 +5.202963538e-01 -2.225997036e+02 -2.225997036e+02 +2.0043e+00 -4.1921e+00
893 +3.567261910e-01 +3.567261910e-01 -2.227632738e+02 -2.227632738e+02 +1.5218e-02 -1.3824e+00
1037 +1.743502108e-01 +1.743502108e-01 -2.229456498e+02 -2.229456498e+02 -1.9693e-01 +1.2450e+00
1153 +9.841105427e-02 +9.841105427e-02 -2.230215889e+02 -2.230215889e+02 +1.1406e-01 -1.2103e+00
1183 +1.581978234e-02 +1.581978234e-02 -2.231041802e+02 -2.231041802e+02 +2.7394e-01 -1.1845e+00
2035 +5.456194075e-03 +5.456194075e-03 -2.231145438e+02 -2.231145438e+02 +9.8604e-01 -2.9488e+00
2303 +1.401475377e-03 +1.401475377e-03 -2.231185985e+02 -2.231185985e+02 +2.7239e+00 -2.1991e+00
2998 +4.337751497e-04 +4.337751497e-04 -2.231195662e+02 -2.231195662e+02 +4.6030e+00 -9.5682e-01
3079 +2.337271467e-04 +2.337271467e-04 -2.231197663e+02 -2.231197663e+02 +4.1241e+00 -1.0340e+00
3474 +1.021942462e-04 +1.021942462e-04 -2.231198978e+02 -2.231198978e+02 +3.5038e+00 -1.6037e+00
3542 +4.616531547e-05 +4.616531547e-05 -2.231199538e+02 -2.231199538e+02 +1.6473e+00 -2.0593e+00
3828 +3.201565403e-05 +3.201565403e-05 -2.231199680e+02 -2.231199680e+02 +3.1252e+00 -1.5081e+00
4107 +2.129712146e-05 +2.129712146e-05 -2.231199787e+02 -2.231199787e+02 +2.8058e+00 -1.5595e+00
4227 +1.497471521e-05 +1.497471521e-05 -2.231199850e+02 -2.231199850e+02 +4.1424e+00 -1.5008e+00
4260 +1.649884553e-06 +1.649884553e-06 -2.231199984e+02 -2.231199984e+02 +1.3689e+00 -1.7910e+00
4978 +7.251230727e-07 +7.251230727e-07 -2.231199993e+02 -2.231199993e+02 -1.3042e+00 -1.9084e+00
5112 +3.357888545e-07 +3.357888545e-07 -2.231199997e+02 -2.231199997e+02 -2.0022e+00 -1.8643e+00
5300 +1.380495860e-07 +1.380495860e-07 -2.231199999e+02 -2.231199999e+02 -2.0022e+00 -1.8643e+00
5653 +9.367036569e-08 +9.367036569e-08 -2.231199999e+02 -2.231199999e+02 -2.3215e+00 -1.9157e+00
5740 +5.047991181e-08 +5.047991181e-08 -2.231199999e+02 -2.231199999e+02 -3.4985e+00 -1.9487e+00
5954 +1.967032404e-08 +1.967032404e-08 -2.231200000e+02 -2.231200000e+02 -2.9602e+00 -2.0186e+00
6204 +5.174285889e-09 +5.174285889e-09 -2.231200000e+02 -2.231200000e+02 -1.4639e+00 -1.9342e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.732160568e+01 +6.732160568e+01 +2.289160568e+01 +2.289160568e+01 -4.7518e+00 +3.4190e+00
2 +1.876255234e+01 +1.876255234e+01 -2.566744766e+01 -2.566744766e+01 +4.9726e+00 +7.8123e-02
6 +1.165396432e+01 +1.165396432e+01 -3.277603568e+01 -3.277603568e+01 +1.6766e-01 -2.2473e+00
9 +9.114827027e+00 +9.114827027e+00 -3.531517297e+01 -3.531517297e+01 -4.2410e+00 -2.1758e+00
72 +6.000852423e+00 +6.000852423e+00 -3.842914758e+01 -3.842914758e+01 -8.1281e-01 -1.8045e+00
163 +2.785498877e+00 +2.785498877e+00 -4.164450112e+01 -4.164450112e+01 -1.5945e+00 -3.4837e+00
300 +9.034063526e-01 +9.034063526e-01 -4.352659365e+01 -4.352659365e+01 +7.9390e-01 +2.1003e+00
679 +5.201875243e-01 +5.201875243e-01 -4.390981248e+01 -4.390981248e+01 -2.8534e+00 +5.3661e+00
1440 +1.967953311e-01 +1.967953311e-01 -4.423320467e+01 -4.423320467e+01 -7.3944e-02 +1.7181e+00
1704 +1.129293474e-01 +1.129293474e-01 -4.431707065e+01 -4.431707065e+01 +1.5763e-01 +2.5744e+00
2068 +9.025508846e-02 +9.025508846e-02 -4.433974491e+01 -4.433974491e+01 -2.0182e+00 +4.7443e-01
2130 +4.894699059e-02 +4.894699059e-02 -4.438105301e+01 -4.438105301e+01 -1.5039e+00 +1.8322e+00
2353 +3.624127047e-02 +3.624127047e-02 -4.439375873e+01 -4.439375873e+01 -5.7442e-01 +3.7512e+00
2403 +1.619139844e-02 +1.619139844e-02 -4.441380860e+01 -4.441380860e+01 -1.3710e+00 +1.8915e+00
2691 +1.509190282e-02 +1.509190282e-02 -4.441490810e+01 -4.441490810e+01 -5.4172e-01 +4.5179e+00
2835 +6.615603594e-03 +6.615603594e-03 -4.442338440e+01 -4.442338440e+01 -9.0680e-01 +3.6029e+00
2846 +3.298107293e-03 +3.298107293e-03 -4.442670189e+01 -4.442670189e+01 -8.4032e-01 +3.6326e+00
3100 +1.192179356e-03 +1.192179356e-03 -4.442880782e+01 -4.442880782e+01 -1.1878e+00 +1.5972e+00
3551 +5.229316118e-04 +5.229316118e-04 -4.442947707e+01 -4.442947707e+01 -1.1213e+00 +1.6268e+00
3622 +3.613364890e-04 +3.613364890e-04 -4.442963866e+01 -4.442963866e+01 -1.0222e+00 +2.4232e+00
3652 +1.796067903e-04 +1.796067903e-04 -4.442982039e+01 -4.442982039e+01 -1.4864e+00 +7.1178e-01
3751 +1.273953359e-04 +1.273953359e-04 -4.442987260e+01 -4.442987260e+01 -9.7207e-01 +2.0695e+00
4035 +8.008630476e-05 +8.008630476e-05 -4.442991991e+01 -4.442991991e+01 -1.3709e+00 +1.8915e+00
4118 +4.159323849e-05 +4.159323849e-05 -4.442995841e+01 -4.442995841e+01 -4.9040e-01 +2.6606e+00
4168 +3.838543442e-05 +3.838543442e-05 -4.442996161e+01 -4.442996161e+01 -2.1336e+00 -7.0529e-01
4245 +2.111473773e-05 +2.111473773e-05 -4.442997889e+01 -4.442997889e+01 -9.0559e-01 +2.0992e+00
4468 +7.856519240e-06 +7.856519240e-06 -4.442999214e+01 -4.442999214e+01 -1.1715e+00 +1.9805e+00
4664 +6.171129755e-06 +6.171129755e-06 -4.442999383e+01 -4.442999383e+01 -1.8351e+00 +1.8008e-01
4734 +2.780160834e-06 +2.780160834e-06 -4.442999722e+01 -4.442999722e+01 -1.9844e+00 -2.6261e-01
5063 +4.070581880e-07 +4.070581880e-07 -4.442999959e+01 -4.442999959e+01 -1.4036e+00 +1.1248e+00
5244 +3.441323457e-07 +3.441323457e-07 -4.442999966e+01 -4.442999966e+01 -1.6695e+00 +1.0061e+00
5743 +1.097257964e-07 +1.097257964e-07 -4.442999989e+01 -4.442999989e+01 -1.3873e+00 +1.5081e+00
5966 +4.998981495e-08 +4.998981495e-08 -4.442999995e+01 -4.442999995e+01 -1.6858e+00 +6.2277e-01
6272 +2.329509385e-08 +2.329509385e-08 -4.442999998e+01 -4.442999998e+01 -1.9016e+00 +1.5041e-01
6438 +1.485108925e-08 +1.485108925e-08 -4.442999999e+01 -4.442999999e+01 -1.0724e+00 +2.7769e+00
6444 +8.672259355e-09 +8.672259355e-09 -4.442999999e+01 -4.442999999e+01 -1.4537e+00 +1.4785e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.723692963e+01 +6.723692963e+01 +1.526269296e+02 +1.526269296e+02 -4.7518e+00 +3.4190e+00
3 +4.863415856e+01 +4.863415856e+01 +1.340241586e+02 +1.340241586e+02 +4.9552e+00 -3.2494e+00
9 +2.067477802e+01 +2.067477802e+01 +1.060647780e+02 +1.060647780e+02 -4.2410e+00 -2.1758e+00
19 +8.176534511e+00 +8.176534511e+00 +9.356653451e+01 +9.356653451e+01 +1.5159e+00 -1.6019e+00
25 +5.084208113e+00 +5.084208113e+00 +9.047420811e+01 +9.047420811e+01 +1.1003e+00 +2.5927e+00
101 +3.827130135e+00 +3.827130135e+00 +8.921713013e+01 +8.921713013e+01 +6.3029e+00 -5.4550e+00
109 +1.003787264e+00 +1.003787264e+00 +8.639378726e+01 +8.639378726e+01 +2.8966e+00 +4.2736e+00
296 +7.407371247e-01 +7.407371247e-01 +8.613073712e+01 +8.613073712e+01 +1.4687e+00 +3.9895e+00
801 +5.155491165e-01 +5.155491165e-01 +8.590554912e+01 +8.590554912e+01 -8.3701e-01 -1.1965e+00
982 +3.962860380e-01 +3.962860380e-01 +8.578628604e+01 +8.578628604e+01 -1.4308e+00 +1.1539e+00
1174 +1.016373838e-01 +1.016373838e-01 +8.549163738e+01 +8.549163738e+01 +9.6930e-01 +5.0260e-01
1285 +6.508411294e-02 +6.508411294e-02 +8.545508411e+01 +8.545508411e+01 -5.1002e-01 -1.2204e+00
1499 +2.024118320e-02 +2.024118320e-02 +8.541024118e+01 +8.541024118e+01 -8.9531e-01 -9.5940e-01
1926 +5.872076389e-03 +5.872076389e-03 +8.539587208e+01 +8.539587208e+01 -7.7720e-01 -5.8524e-01
2532 +2.539182190e-03 +2.539182190e-03 +8.539253918e+01 +8.539253918e+01 -1.3678e+00 -2.4560e+00
2561 +1.640699623e-03 +1.640699623e-03 +8.539164070e+01 +8.539164070e+01 -1.1022e+00 -1.4032e+00
2743 +1.504638514e-03 +1.504638514e-03 +8.539150464e+01 +8.539150464e+01 -6.0046e-01 +3.9794e-01
2814 +7.052180745e-04 +7.052180745e-04 +8.539070522e+01 +8.539070522e+01 -1.8577e-01 +4.4160e-01
2838 +2.951837098e-04 +2.951837098e-04 +8.539029518e+01 +8.539029518e+01 -1.1910e+00 -1.4728e+00
3081 +2.367321418e-04 +2.367321418e-04 +8.539023673e+01 +8.539023673e+01 -3.6337e-01 +3.0233e-01
3293 +1.565165133e-04 +1.565165133e-04 +8.539015652e+01 +8.539015652e+01 -6.2891e-01 -7.5049e-01
3408 +5.491763372e-05 +5.491763372e-05 +8.539005492e+01 +8.539005492e+01 -1.0419e+00 -2.4820e+00
3542 +2.380764906e-05 +2.380764906e-05 +8.539002381e+01 +8.539002381e+01 -1.1902e+00 -2.3167e+00
4034 +1.008406875e-05 +1.008406875e-05 +8.539001008e+01 +8.539001008e+01 -6.8840e-01 -5.1561e-01
4150 +7.625356943e-06 +7.625356943e-06 +8.539000763e+01 +8.539000763e+01 -6.5823e-01 -1.0550e+00
4565 +6.068577804e-06 +6.068577804e-06 +8.539000607e+01 +8.539000607e+01 -3.6337e-01 +3.0233e-01
4621 +3.398995503e-06 +3.398995503e-06 +8.539000340e+01 +8.539000340e+01 -3.9183e-01 -8.4610e-01
4757 +2.036734088e-06 +2.036734088e-06 +8.539000204e+01 +8.539000204e+01 -1.3979e+00 -1.9166e+00
4893 +9.954731013e-07 +9.954731013e-07 +8.539000100e+01 +8.539000100e+01 -1.5161e+00 -2.2908e+00
5199 +4.241870784e-07 +4.241870784e-07 +8.539000042e+01 +8.539000042e+01 -1.1617e+00 -1.1683e+00
5329 +3.782857192e-07 +3.782857192e-07 +8.539000038e+01 +8.539000038e+01 -3.6251e-01 -5.4158e-01
5383 +2.494078899e-08 +2.494078899e-08 +8.539000002e+01 +8.539000002e+01 -5.1080e-01 -3.7634e-01
6071 +1.011784434e-08 +1.011784434e-08 +8.539000001e+01 +8.539000001e+01 -4.5217e-01 +2.3270e-01
6390 +4.247979746e-09 +4.247979746e-09 +8.539000000e+01 +8.539000000e+01 -5.4011e-01 -6.8086e-01
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.158260030e+01 +7.158260030e+01 -9.157073997e+02 -9.157073997e+02 -4.7518e+00 +3.4190e+00
2 +2.329491359e+01 +2.329491359e+01 -9.639950864e+02 -9.639950864e+02 +4.9726e+00 +7.8123e-02
5 +9.892066864e+00 +9.892066864e+00 -9.773979331e+02 -9.773979331e+02 -4.0982e+00 -1.9670e+00
14 +5.171035676e+00 +5.171035676e+00 -9.821189643e+02 -9.821189643e+02 -3.3639e+00 -3.5329e+00
24 +3.301458982e+00 +3.301458982e+00 -9.839885410e+02 -9.839885410e+02 -2.6167e+00 +6.4608e+00
112 +5.417330045e-01 +5.417330045e-01 -9.867482670e+02 -9.867482670e+02 -2.7626e+00 +2.1877e-01
1160 +2.849682161e-01 +2.849682161e-01 -9.870050318e+02 -9.870050318e+02 -3.5737e+00 -4.1676e-01
1198 +8.636839777e-02 +8.636839777e-02 -9.872036316e+02 -9.872036316e+02 -1.5067e+00 -2.4816e+00
1552 +5.607302141e-02 +5.607302141e-02 -9.872339270e+02 -9.872339270e+02 -4.1650e+00 -3.1385e+00
1753 +2.372784573e-02 +2.372784573e-02 -9.872662722e+02 -9.872662722e+02 -2.5228e+00 -7.3913e-01
1838 +1.261586928e-02 +1.261586928e-02 -9.872773841e+02 -9.872773841e+02 +3.1992e-01 -3.4969e+00
1927 +7.892323724e-03 +7.892323724e-03 -9.872821077e+02 -9.872821077e+02 +1.0833e+00 -4.7563e+00
2370 +3.790313363e-03 +3.790313363e-03 -9.872862097e+02 -9.872862097e+02 -1.0227e+00 -4.3929e+00
2699 +1.058819628e-03 +1.058819628e-03 -9.872889412e+02 -9.872889412e+02 -1.8194e+00 -4.5522e+00
3029 +8.572325755e-04 +8.572325755e-04 -9.872891428e+02 -9.872891428e+02 -3.6547e+00 -3.9151e+00
3095 +5.267353997e-04 +5.267353997e-04 -9.872894733e+02 -9.872894733e+02 -4.9901e-01 -4.6020e+00
3311 +3.064241512e-04 +3.064241512e-04 -9.872896936e+02 -9.872896936e+02 -7.5642e-01 -4.3083e+00
3404 +2.447957035e-04 +2.447957035e-04 -9.872897552e+02 -9.872897552e+02 -3.6703e+00 -4.5771e+00
3649 +1.431217356e-04 +1.431217356e-04 -9.872898569e+02 -9.872898569e+02 -2.8780e+00 -4.6070e+00
3916 +7.363341103e-05 +7.363341103e-05 -9.872899264e+02 -9.872899264e+02 -5.0346e-01 -4.7912e+00
3975 +4.825770952e-05 +4.825770952e-05 -9.872899517e+02 -9.872899517e+02 +1.0877e+00 -4.5671e+00
4036 +2.954567208e-05 +2.954567208e-05 -9.872899705e+02 -9.872899705e+02 +8.3033e-01 -4.2734e+00
4101 +1.170038558e-05 +1.170038558e-05 -9.872899883e+02 -9.872899883e+02 +2.9771e-01 -4.4427e+00
4383 +8.282656836e-06 +8.282656836e-06 -9.872899917e+02 -9.872899917e+02 -5.0123e-01 -4.6966e+00
