% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2802 +7.984340983e-01 +7.984340983e-01 -1.298115659e+02 -1.298115659e+02 -3.5424e+00 -3.7502e+00 -6.0370e-01 +1.4134e+00 -1.7347e+00
10402 +6.249586751e-01 +6.249586751e-01 -1.299850413e+02 -1.299850413e+02 -4.0992e+00 -1.4450e+00 +9.1037e-01 +1.8139e+00 +1.9234e+00
11773 +2.597553075e-01 +2.597553075e-01 -1.303502447e+02 -1.303502447e+02 -2.7982e+00 -2.3100e+00 -1.2925e-02 +4.2329e+00 -1.0815e+00
20046 +1.892957882e-01 +1.892957882e-01 -1.304207042e+02 -1.304207042e+02 -2.5175e+00 +2.4284e-01 +3.5605e-01 +1.8476e+00 +1.2483e+00
26823 +1.364335412e-01 +1.364335412e-01 -1.304735665e+02 -1.304735665e+02 -2.5733e+00 -2.3815e+00 +1.3789e-01 +4.3517e+00 -1.0398e+00
36762 +8.902827366e-02 +8.902827366e-02 -1.305209717e+02 -1.305209717e+02 +1.4424e+00 +4.6010e-01 -5.8643e-01 +1.1212e+00 +1.5219e+00
44768 +6.228309058e-02 +6.228309058e-02 -1.305477169e+02 -1.305477169e+02 +2.0673e+00 +1.4588e+00 -8.5417e-01 +3.7218e-01 +1.5697e+00
47043 +3.376969716e-02 +3.376969716e-02 -1.305762303e+02 -1.305762303e+02 -8.0538e-02 +1.2915e+00 -4.3623e-01 +4.1237e-01 +1.9457e+00
59258 +2.061383826e-02 +2.061383826e-02 -1.305893862e+02 -1.305893862e+02 +2.0543e-01 +7.5971e-02 +2.9980e-01 +1.8956e-01 +2.5568e+00
62047 +1.351760352e-02 +1.351760352e-02 -1.305964824e+02 -1.305964824e+02 +1.2591e-01 +1.4889e-01 +1.9290e-01 +4.7673e-01 +2.2709e+00
64723 +9.230520886e-03 +9.230520886e-03 -1.306007695e+02 -1.306007695e+02 -5.6872e-01 +1.3036e-01 +1.0823e-01 +1.5831e+00 +1.2001e+00
71989 +5.572371532e-03 +5.572371532e-03 -1.306044276e+02 -1.306044276e+02 +1.8935e+00 +3.4766e-01 -2.6952e-01 +1.2691e-01 +2.4486e+00
80815 +3.405247063e-03 +3.405247063e-03 -1.306065948e+02 -1.306065948e+02 -1.1782e+00 -8.7576e-02 +2.7808e-01 +1.5453e+00 +1.2423e+00
88033 +1.951664830e-03 +1.951664830e-03 -1.306080483e+02 -1.306080483e+02 +8.6532e-01 +2.6329e-01 -6.3040e-02 +6.1685e-01 +2.1444e+00
88377 +1.183241275e-03 +1.183241275e-03 -1.306088168e+02 -1.306088168e+02 +8.7478e-01 +2.4265e-01 -4.1041e-02 +4.9575e-01 +2.1339e+00
96981 +8.265633230e-04 +8.265633230e-04 -1.306091734e+02 -1.306091734e+02 +1.2110e+00 +6.1072e-01 -1.2245e-01 +8.5167e-01 +1.9233e+00
99345 +4.667977886e-04 +4.667977886e-04 -1.306095332e+02 -1.306095332e+02 +5.9506e-01 -1.5440e-02 -3.6713e-02 +3.3874e-01 +2.2470e+00
102660 +3.312197202e-04 +3.312197202e-04 -1.306096688e+02 -1.306096688e+02 +1.5520e+00 +3.4547e-01 -1.8009e-01 +1.5633e-01 +2.4631e+00
112468 +2.409713481e-04 +2.409713481e-04 -1.306097590e+02 -1.306097590e+02 +3.9305e-01 -1.4189e-01 -1.1401e-02 +3.4937e-01 +2.1666e+00
113589 +1.503342012e-04 +1.503342012e-04 -1.306098497e+02 -1.306098497e+02 +5.9506e-01 -1.5439e-02 -3.6712e-02 +3.3874e-01 +2.2470e+00
113885 +7.410455510e-05 +7.410455510e-05 -1.306099259e+02 -1.306099259e+02 +5.9506e-01 -1.5437e-02 -3.6713e-02 +3.3874e-01 +2.2470e+00
116390 +4.439380967e-05 +4.439380967e-05 -1.306099556e+02 -1.306099556e+02 +5.9506e-01 -1.5437e-02 -3.6713e-02 +3.3874e-01 +2.2470e+00
117517 +3.112936218e-05 +3.112936218e-05 -1.306099689e+02 -1.306099689e+02 +5.9506e-01 -1.5437e-02 -3.6713e-02 +3.3874e-01 +2.2470e+00
117740 +2.437359265e-05 +2.437359265e-05 -1.306099756e+02 -1.306099756e+02 +5.9506e-01 -1.5437e-02 -3.6713e-02 +3.3874e-01 +2.2470e+00
119426 +1.201588282e-05 +1.201588282e-05 -1.306099880e+02 -1.306099880e+02 +5.9506e-01 -1.5437e-02 -3.6713e-02 +3.3874e-01 +2.2470e+00
119961 +8.153745284e-06 +8.153745284e-06 -1.306099918e+02 -1.306099918e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
120609 +4.190553909e-06 +4.190553909e-06 -1.306099958e+02 -1.306099958e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
121283 +3.644601065e-06 +3.644601065e-06 -1.306099964e+02 -1.306099964e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
121783 +2.443275861e-06 +2.443275861e-06 -1.306099976e+02 -1.306099976e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
122139 +1.558040367e-06 +1.558040367e-06 -1.306099984e+02 -1.306099984e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
122641 +6.889604549e-07 +6.889604549e-07 -1.306099993e+02 -1.306099993e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
122808 +5.527587916e-07 +5.527587916e-07 -1.306099994e+02 -1.306099994e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
123592 +3.903370214e-07 +3.903370214e-07 -1.306099996e+02 -1.306099996e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
123984 +2.221751458e-07 +2.221751458e-07 -1.306099998e+02 -1.306099998e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
124384 +1.093289654e-07 +1.093289654e-07 -1.306099999e+02 -1.306099999e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
125136 +9.626668884e-08 +9.626668884e-08 -1.306099999e+02 -1.306099999e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
125459 +5.249179935e-08 +5.249179935e-08 -1.306099999e+02 -1.306099999e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
126440 +3.171254548e-08 +3.171254548e-08 -1.306100000e+02 -1.306100000e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
127195 +2.298290269e-08 +2.298290269e-08 -1.306100000e+02 -1.306100000e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
131221 +1.584857046e-08 +1.584857046e-08 -1.306100000e+02 -1.306100000e+02 +6.6331e-01 +1.3679e-01 -3.7708e-02 +6.2753e-01 +2.0640e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.195084837e+01 +3.195084837e+01 -1.911691516e+02 -1.911691516e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +1.316970420e+01 +1.316970420e+01 -2.099502958e+02 -2.099502958e+02 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
4 +7.502436221e+00 +7.502436221e+00 -2.156175638e+02 -2.156175638e+02 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
110 +5.461402084e+00 +5.461402084e+00 -2.176585979e+02 -2.176585979e+02 +1.7157e-02 -1.8454e+00 +2.4875e+00 -4.6891e+00 -3.6760e-01
438 +3.758410360e+00 +3.758410360e+00 -2.193615896e+02 -2.193615896e+02 +9.2640e-01 +5.0606e+00 +2.2345e+00 +5.0088e+00 +6.9861e-01
1111 +1.428817336e+00 +1.428817336e+00 -2.216911827e+02 -2.216911827e+02 +4.2804e+00 -2.0244e+00 -2.4925e+00 +2.5172e+00 -3.3370e+00
7552 +9.819241637e-01 +9.819241637e-01 -2.221380758e+02 -2.221380758e+02 -1.8574e+00 -2.3811e+00 +2.3815e+00 +4.6674e+00 +7.1280e-01
9980 +6.033771362e-01 +6.033771362e-01 -2.225166229e+02 -2.225166229e+02 -2.3181e+00 -2.9177e+00 +4.2567e-01 +4.1406e+00 +1.7571e+00
17518 +3.953209252e-01 +3.953209252e-01 -2.227246791e+02 -2.227246791e+02 -1.6790e+00 +2.0696e+00 +4.0409e-01 +2.6315e+00 -3.5686e+00
20577 +2.336518233e-01 +2.336518233e-01 -2.228863482e+02 -2.228863482e+02 -1.0154e+00 -4.7391e+00 -1.3458e+00 +4.2337e+00 +3.7176e-02
27102 +1.482457346e-01 +1.482457346e-01 -2.229717543e+02 -2.229717543e+02 -3.5108e-01 -3.3653e+00 -1.6617e+00 +3.8671e+00 +1.1671e+00
31797 +7.141271877e-02 +7.141271877e-02 -2.230485873e+02 -2.230485873e+02 -1.4994e+00 -2.2470e+00 +1.5053e+00 +4.5325e+00 -2.7461e-01
39882 +6.224671468e-02 +6.224671468e-02 -2.230577533e+02 -2.230577533e+02 -4.9674e-03 +1.3632e+00 +3.4543e+00 +3.5967e+00 +5.1784e-01
46685 +2.971956399e-02 +2.971956399e-02 -2.230902804e+02 -2.230902804e+02 +3.8944e-01 +2.3067e+00 +2.8276e+00 +3.3564e+00 +7.6498e-01
54430 +1.769933611e-02 +1.769933611e-02 -2.231023007e+02 -2.231023007e+02 -3.9945e-02 -1.2322e+00 +9.4739e-01 +4.5667e+00 +3.6873e+00
65859 +1.529498781e-02 +1.529498781e-02 -2.231047050e+02 -2.231047050e+02 +1.7547e-02 +3.9302e+00 +4.3330e+00 +3.6212e+00 +5.7822e-01
67836 +9.010208527e-03 +9.010208527e-03 -2.231109898e+02 -2.231109898e+02 -8.4510e-01 +3.4113e-01 +2.0745e+00 +4.3708e+00 +1.9889e+00
73431 +5.910968161e-03 +5.910968161e-03 -2.231140890e+02 -2.231140890e+02 -3.6002e-01 +1.5119e+00 +2.8658e+00 +4.1128e+00 +1.3360e+00
85778 +3.955840102e-03 +3.955840102e-03 -2.231160442e+02 -2.231160442e+02 -2.4551e+00 -7.9725e-01 +4.2405e-01 +3.8876e+00 +1.1464e+00
87084 +1.972675074e-03 +1.972675074e-03 -2.231180273e+02 -2.231180273e+02 -4.2257e+00 -4.6755e-01 -4.7227e-01 +3.6566e+00 -5.4893e-01
97057 +6.212043519e-04 +6.212043519e-04 -2.231193788e+02 -2.231193788e+02 -4.9898e+00 -4.7293e+00 -3.6598e+00 +3.6998e+00 +1.7056e+00
122159 +3.436647749e-04 +3.436647749e-04 -2.231196563e+02 -2.231196563e+02 -4.3532e+00 -2.6670e+00 -1.8259e+00 +4.7045e+00 +6.2856e-01
125737 +2.260518239e-04 +2.260518239e-04 -2.231197739e+02 -2.231197739e+02 -4.5672e+00 -4.3964e+00 -4.0175e+00 +3.5851e+00 +2.9280e+00
138976 +1.558276205e-04 +1.558276205e-04 -2.231198442e+02 -2.231198442e+02 -4.6790e+00 -3.3060e+00 -2.7969e+00 +3.5449e+00 +1.3539e+00
144020 +7.752008074e-05 +7.752008074e-05 -2.231199225e+02 -2.231199225e+02 -3.2101e+00 -2.8297e+00 -2.7853e+00 +4.4697e+00 +3.2078e+00
148443 +5.606414848e-05 +5.606414848e-05 -2.231199439e+02 -2.231199439e+02 -3.8797e+00 -2.9645e+00 -2.5300e+00 +3.3377e+00 +2.9196e+00
148879 +3.791709835e-05 +3.791709835e-05 -2.231199621e+02 -2.231199621e+02 -3.1482e+00 -1.6805e+00 -1.7531e+00 +3.8847e+00 +3.0831e+00
162988 +2.284777412e-05 +2.284777412e-05 -2.231199772e+02 -2.231199772e+02 -4.7418e+00 -4.1362e+00 -3.3417e+00 +2.7929e+00 +2.5136e+00
163967 +1.481993868e-05 +1.481993868e-05 -2.231199852e+02 -2.231199852e+02 -3.8814e+00 -2.5047e+00 -1.7802e+00 +2.9034e+00 +2.7336e+00
173769 +9.559746218e-06 +9.559746218e-06 -2.231199904e+02 -2.231199904e+02 -3.5052e+00 -2.2125e+00 -1.9628e+00 +3.3125e+00 +2.9019e+00
176653 +6.204064505e-06 +6.204064505e-06 -2.231199938e+02 -2.231199938e+02 -2.7989e+00 -9.8066e-01 -2.3585e+00 +4.5669e+00 +3.6653e+00
182706 +1.937110426e-06 +1.937110426e-06 -2.231199981e+02 -2.231199981e+02 -4.0055e+00 -3.2300e+00 -1.8238e+00 +2.5266e+00 +2.5259e+00
198308 +1.550626422e-06 +1.550626422e-06 -2.231199984e+02 -2.231199984e+02 -3.4008e+00 -1.5406e+00 -2.4393e+00 +3.9375e+00 +3.2882e+00
210016 +8.726862575e-07 +8.726862575e-07 -2.231199991e+02 -2.231199991e+02 -4.7831e+00 -3.1815e+00 -5.9893e-01 +8.9418e-01 +9.2195e-01
215673 +6.264351100e-07 +6.264351100e-07 -2.231199994e+02 -2.231199994e+02 -4.3278e+00 -2.8412e+00 -1.4608e+00 +2.0661e+00 +1.8241e+00
218137 +3.590625397e-07 +3.590625397e-07 -2.231199996e+02 -2.231199996e+02 -4.1104e+00 -1.1408e+00 -1.6819e+00 +3.0060e+00 +2.3791e+00
226819 +2.457191215e-07 +2.457191215e-07 -2.231199998e+02 -2.231199998e+02 -4.7606e+00 -1.9986e+00 -7.7515e-01 +1.4275e+00 +1.1285e+00
228582 +1.290738396e-07 +1.290738396e-07 -2.231199999e+02 -2.231199999e+02 -4.4081e+00 -2.3018e+00 -1.8791e+00 +2.5392e+00 +2.1869e+00
236105 +8.228269621e-08 +8.228269621e-08 -2.231199999e+02 -2.231199999e+02 -3.9512e+00 -1.1959e+00 -1.6695e+00 +3.0902e+00 +2.4356e+00
239666 +3.628963441e-08 +3.628963441e-08 -2.231200000e+02 -2.231200000e+02 -3.9780e+00 -1.7128e+00 -2.3969e+00 +3.4381e+00 +2.8075e+00
245607 +1.848829356e-08 +1.848829356e-08 -2.231200000e+02 -2.231200000e+02 -3.7523e+00 -1.0089e+00 -1.8600e+00 +3.4531e+00 +2.7017e+00
245860 +1.056744736e-08 +1.056744736e-08 -2.231200000e+02 -2.231200000e+02 -3.7128e+00 -7.6676e-01 -2.0630e+00 +3.7318e+00 +2.9113e+00
248210 +8.756018133e-09 +8.756018133e-09 -2.231200000e+02 -2.231200000e+02 -3.9116e+00 -9.5380e-01 -1.8724e+00 +3.3689e+00 +2.6452e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.768347286e+01 +2.768347286e+01 -1.674652714e+01 -1.674652714e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +1.469671308e+01 +1.469671308e+01 -2.973328692e+01 -2.973328692e+01 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
7 +7.082839110e+00 +7.082839110e+00 -3.734716089e+01 -3.734716089e+01 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00
57 +6.133137410e+00 +6.133137410e+00 -3.829686259e+01 -3.829686259e+01 +2.8762e+00 +7.2492e-01 +1.4169e+00 +1.2705e+00 -7.3011e-01
477 +3.917344409e+00 +3.917344409e+00 -4.051265559e+01 -4.051265559e+01 +1.1453e+00 -4.8861e-01 -2.9498e+00 +7.1731e-02 -3.8349e-01
1338 +1.867650663e+00 +1.867650663e+00 -4.256234934e+01 -4.256234934e+01 +1.3259e+00 -7.8361e-01 -2.4726e+00 +1.9262e+00 -9.2582e-01
2609 +1.424984286e+00 +1.424984286e+00 -4.300501571e+01 -4.300501571e+01 +1.7339e+00 +1.8578e+00 +1.1450e-01 -9.5582e-01 -1.8494e-01
5539 +8.048214907e-01 +8.048214907e-01 -4.362517851e+01 -4.362517851e+01 +1.7875e+00 -1.3317e+00 -2.2509e-01 +1.4906e+00 -2.0220e+00
6074 +4.076344004e-01 +4.076344004e-01 -4.402236560e+01 -4.402236560e+01 +3.1579e+00 -1.9738e+00 +4.0927e-01 -3.6430e-01 -1.0308e+00
20435 +2.068492225e-01 +2.068492225e-01 -4.422315078e+01 -4.422315078e+01 -1.3648e+00 -8.5258e-01 -9.2352e-01 -2.4073e+00 -1.7342e+00
40025 +1.381428702e-01 +1.381428702e-01 -4.429185713e+01 -4.429185713e+01 +1.3841e+00 -1.7259e+00 -1.4378e+00 +2.2529e-01 -4.1587e+00
42702 +9.921599013e-02 +9.921599013e-02 -4.433078401e+01 -4.433078401e+01 -9.3050e-01 -1.5117e+00 -7.2116e-01 +7.7789e-01 -5.8493e-01
54656 +5.665690862e-02 +5.665690862e-02 -4.437334309e+01 -4.437334309e+01 -3.5301e+00 -1.1058e+00 -1.4617e+00 -1.8425e+00 +7.4510e-01
60342 +2.780482737e-02 +2.780482737e-02 -4.440219517e+01 -4.440219517e+01 -6.3934e-01 -2.3139e+00 -1.7836e+00 -1.8132e+00 -3.6408e+00
62431 +2.060169051e-02 +2.060169051e-02 -4.440939831e+01 -4.440939831e+01 -1.3004e+00 -7.5911e-01 -1.9768e+00 -2.6587e+00 -3.4604e+00
76766 +1.569940836e-02 +1.569940836e-02 -4.441430059e+01 -4.441430059e+01 -2.3178e+00 -1.4872e+00 -3.4035e+00 -3.7246e+00 -3.8911e+00
81910 +7.644016294e-03 +7.644016294e-03 -4.442235598e+01 -4.442235598e+01 -1.2033e+00 -5.4073e-02 -9.5918e-01 -2.4452e+00 -2.5043e+00
86162 +6.150471116e-03 +6.150471116e-03 -4.442384953e+01 -4.442384953e+01 -1.5660e+00 +4.8269e+00 +1.3366e+00 -3.4870e+00 -2.0693e+00
89591 +3.785383207e-03 +3.785383207e-03 -4.442621462e+01 -4.442621462e+01 -2.6138e+00 +1.4291e+00 -1.0338e+00 -4.0486e+00 -2.5057e+00
96621 +2.054589343e-03 +2.054589343e-03 -4.442794541e+01 -4.442794541e+01 -1.0740e+00 -1.1410e+00 -1.6066e+00 -2.4489e+00 -3.0047e+00
111737 +1.388010093e-03 +1.388010093e-03 -4.442861199e+01 -4.442861199e+01 -1.2270e+00 +1.1654e+00 -2.9743e-01 -3.1399e+00 -2.7083e+00
113169 +9.229205804e-04 +9.229205804e-04 -4.442907708e+01 -4.442907708e+01 +9.5707e-01 -4.4090e+00 -2.2893e+00 -6.8732e-01 -3.8614e+00
125190 +5.576047360e-04 +5.576047360e-04 -4.442944240e+01 -4.442944240e+01 -1.6475e+00 +1.0504e-01 -1.2598e+00 -2.9382e+00 -2.8591e+00
125444 +3.748781979e-04 +3.748781979e-04 -4.442962512e+01 -4.442962512e+01 +2.4567e-02 -3.0484e+00 -2.6099e+00 -1.2719e+00 -4.2318e+00
132657 +2.091628727e-04 +2.091628727e-04 -4.442979084e+01 -4.442979084e+01 -1.4057e+00 -2.2662e+00 -2.3254e+00 -1.8356e+00 -2.8294e+00
143210 +1.580541540e-04 +1.580541540e-04 -4.442984195e+01 -4.442984195e+01 +1.1431e+00 -4.5056e+00 -2.5599e+00 -2.0580e+00 -4.8017e+00
151233 +9.295292957e-05 +9.295292957e-05 -4.442990705e+01 -4.442990705e+01 +3.6911e-01 -3.5014e+00 -2.3140e+00 -1.3354e+00 -3.9899e+00
154869 +4.650870794e-05 +4.650870794e-05 -4.442995349e+01 -4.442995349e+01 -1.2977e-02 -4.8250e+00 -3.0523e+00 -2.2653e+00 -4.0710e+00
