% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
82901 +8.932933543e-02 +8.932933543e-02 +4.086932934e+01 +4.086932934e+01 -2.7026e+00 -1.4658e+00 +3.3942e+00 -2.4931e+00 -3.0141e+00 +5.1758e-01 -2.3454e+00 -2.0783e+00 +2.5665e+00 -3.1873e+00
83851 +5.743692692e-02 +5.743692692e-02 +4.083743693e+01 +4.083743693e+01 -2.7026e+00 -1.6352e+00 +3.3942e+00 -2.2832e+00 -3.0141e+00 +5.1758e-01 -2.0765e+00 -2.0783e+00 +2.8327e+00 -3.1873e+00
84159 +2.566459938e-02 +2.566459938e-02 +4.080566460e+01 +4.080566460e+01 -2.3314e+00 -1.7917e+00 +3.7152e+00 -2.3951e+00 -3.4305e+00 +5.2075e-01 -2.3935e+00 -2.1340e+00 +3.0315e+00 -3.4081e+00
84701 +1.758191064e-02 +1.758191064e-02 +4.079758191e+01 +4.079758191e+01 -2.5816e+00 -1.7917e+00 +3.8510e+00 -2.3951e+00 -3.4305e+00 +5.2075e-01 -2.3935e+00 -2.1340e+00 +2.9934e+00 -3.4081e+00
85609 +1.249233421e-02 +1.249233421e-02 +4.079249233e+01 +4.079249233e+01 -2.4692e+00 -1.9153e+00 +3.7354e+00 -2.2896e+00 -3.2494e+00 +6.1138e-01 -2.5866e+00 -2.1793e+00 +2.8546e+00 -3.0302e+00
86154 +9.478157533e-03 +9.478157533e-03 +4.078947816e+01 +4.078947816e+01 -2.5295e+00 -1.7671e+00 +3.8510e+00 -2.3767e+00 -3.4305e+00 +5.2075e-01 -2.3863e+00 -2.1340e+00 +2.8998e+00 -3.1696e+00
86209 +6.197564187e-03 +6.197564187e-03 +4.078619756e+01 +4.078619756e+01 -2.3835e+00 -1.7623e+00 +3.6847e+00 -2.1931e+00 -3.3168e+00 +3.9661e-01 -2.8515e+00 -2.3625e+00 +2.8771e+00 -2.8760e+00
86302 +8.278758925e-04 +8.278758925e-04 +4.078082788e+01 +4.078082788e+01 -2.4312e+00 -1.8910e+00 +3.9062e+00 -2.0690e+00 -3.8770e+00 +6.2611e-01 -2.8413e+00 -2.1117e+00 +2.8890e+00 -3.3413e+00
87109 +5.420198364e-04 +5.420198364e-04 +4.078054202e+01 +4.078054202e+01 -2.4448e+00 -1.7493e+00 +3.7549e+00 -2.2049e+00 -3.6836e+00 +6.2177e-01 -2.9739e+00 -2.2937e+00 +2.8037e+00 -3.0695e+00
87566 +1.161086356e-04 +1.161086356e-04 +4.078011611e+01 +4.078011611e+01 -2.6079e+00 -1.7382e+00 +3.8344e+00 -2.1366e+00 -3.7026e+00 +6.4102e-01 -2.7069e+00 -2.1482e+00 +2.8480e+00 -3.1231e+00
88401 +6.592663087e-05 +6.592663087e-05 +4.078006593e+01 +4.078006593e+01 -2.4970e+00 -1.7760e+00 +3.8801e+00 -2.1479e+00 -3.6605e+00 +6.1040e-01 -2.7114e+00 -2.1312e+00 +3.0198e+00 -3.1338e+00
88902 +4.571773980e-05 +4.571773980e-05 +4.078004572e+01 +4.078004572e+01 -2.6019e+00 -1.7196e+00 +3.8587e+00 -2.2400e+00 -3.5466e+00 +6.1138e-01 -2.7075e+00 -2.1288e+00 +2.9067e+00 -3.1749e+00
88953 +2.701271271e-05 +2.701271271e-05 +4.078002701e+01 +4.078002701e+01 -2.5450e+00 -1.7604e+00 +3.8344e+00 -2.1913e+00 -3.6190e+00 +6.0106e-01 -2.7411e+00 -2.1482e+00 +2.9600e+00 -3.1650e+00
89127 +1.828098846e-05 +1.828098846e-05 +4.078001828e+01 +4.078001828e+01 -2.5033e+00 -1.8063e+00 +3.8542e+00 -2.2211e+00 -3.6339e+00 +6.0855e-01 -2.8031e+00 -2.0800e+00 +2.9245e+00 -3.1753e+00
89202 +8.148318365e-06 +8.148318365e-06 +4.078000815e+01 +4.078000815e+01 -2.4674e+00 -1.8010e+00 +3.8344e+00 -2.1412e+00 -3.6797e+00 +6.0106e-01 -2.7600e+00 -2.1421e+00 +2.9443e+00 -3.1650e+00
89753 +2.461272580e-06 +2.461272580e-06 +4.078000246e+01 +4.078000246e+01 -2.5117e+00 -1.8063e+00 +3.9418e+00 -2.1927e+00 -3.6339e+00 +6.0855e-01 -2.8031e+00 -2.0800e+00 +2.9688e+00 -3.1753e+00
91055 +9.900795348e-07 +9.900795348e-07 +4.078000099e+01 +4.078000099e+01 -2.5385e+00 -1.7690e+00 +3.8568e+00 -2.1606e+00 -3.6294e+00 +6.0162e-01 -2.7870e+00 -2.1294e+00 +2.9320e+00 -3.1422e+00
91155 +2.125591365e-07 +2.125591365e-07 +4.078000021e+01 +4.078000021e+01 -2.5092e+00 -1.7992e+00 +3.8926e+00 -2.1727e+00 -3.6525e+00 +6.1608e-01 -2.7740e+00 -2.1128e+00 +2.9498e+00 -3.1754e+00
91701 +1.504766942e-07 +1.504766942e-07 +4.078000015e+01 +4.078000015e+01 -2.5092e+00 -1.7947e+00 +3.9032e+00 -2.1727e+00 -3.6525e+00 +6.1608e-01 -2.7740e+00 -2.1128e+00 +2.9498e+00 -3.1754e+00
92125 +3.811630478e-08 +3.811630478e-08 +4.078000004e+01 +4.078000004e+01 -2.5079e+00 -1.7927e+00 +3.9087e+00 -2.1700e+00 -3.6660e+00 +6.0729e-01 -2.8097e+00 -2.1106e+00 +2.9581e+00 -3.1782e+00
92851 +9.644473664e-09 +9.644473664e-09 +4.078000001e+01 +4.078000001e+01 -2.5086e+00 -1.7963e+00 +3.8983e+00 -2.1704e+00 -3.6662e+00 +6.1203e-01 -2.8112e+00 -2.1121e+00 +2.9445e+00 -3.1777e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.173348787e+01 +8.173348787e+01 +8.013348787e+01 +8.013348787e+01 +1.6456e+00 -4.8138e+00 -4.6571e+00 +6.2631e-01 +1.6105e+00 +3.7839e+00 -3.9305e+00 +5.2344e-01 -3.5661e+00 +5.6988e-01
23 +5.973491219e+01 +5.973491219e+01 +5.813491219e+01 +5.813491219e+01 -3.6675e-01 +7.9335e-01 +5.8877e-01 -8.8209e-01 +9.1041e-01 -6.8457e-01 +4.3756e+00 +4.6129e+00 +3.6881e+00 +9.4626e-02
567 +3.095697155e+01 +3.095697155e+01 +2.935697155e+01 +2.935697155e+01 +1.5185e+00 +2.3452e+00 -5.2725e-01 -4.6109e+00 -5.9350e-01 -5.9641e-01 +3.4389e+00 +4.7008e-01 +2.0154e+00 +4.2119e+00
570 +2.116965452e+01 +2.116965452e+01 +1.956965452e+01 +1.956965452e+01 +2.3595e+00 +2.1834e+00 -1.6399e+00 -2.0006e+00 -1.2563e+00 -1.8917e-01 +5.1644e+00 -8.8611e-01 +2.1274e+00 +2.1943e+00
810 +1.208500260e+01 +1.208500260e+01 +1.048500260e+01 +1.048500260e+01 +1.9547e+00 +3.0577e+00 -2.8726e+00 -1.7482e+00 -1.0550e+00 -8.4973e-01 +3.3044e+00 -4.6240e-01 +1.0038e+00 +2.7291e+00
909 +8.366711005e+00 +8.366711005e+00 +6.766711005e+00 +6.766711005e+00 +1.7264e+00 +2.0541e+00 -2.0990e+00 -2.1212e+00 -8.8500e-01 -7.1448e-01 +3.0849e+00 +3.0497e-01 +2.2913e+00 +3.1363e+00
1110 +3.383480152e+00 +3.383480152e+00 +1.783480152e+00 +1.783480152e+00 +6.6731e-01 +2.9338e+00 -1.7047e+00 -1.0380e+00 -1.9300e+00 +4.4137e-01 +3.5229e+00 +1.5097e+00 +1.1419e+00 +2.9213e+00
1613 +2.071624094e+00 +2.071624094e+00 +4.716240936e-01 +4.716240936e-01 +1.5174e+00 +2.6117e+00 -2.1399e+00 -2.3551e+00 -1.4836e+00 +1.1370e+00 +3.7623e+00 +7.9672e-01 +1.8860e+00 +2.8953e+00
2511 +1.576964047e+00 +1.576964047e+00 -2.303595304e-02 -2.303595304e-02 +1.3155e+00 +2.9528e+00 -2.2665e+00 -1.2887e+00 -1.7286e+00 +3.5650e-01 +3.9381e+00 +7.7436e-01 +1.9097e+00 +3.2051e+00
21451 +7.492185469e-01 +7.492185469e-01 -8.507814531e-01 -8.507814531e-01 +1.0407e-01 -2.7147e+00 +6.9084e-01 +2.6968e+00 -2.3855e+00 -8.0784e-02 -3.3430e+00 -5.0643e+00 +9.4774e-01 +3.1717e+00
23401 +4.108320038e-01 +4.108320038e-01 -1.189167996e+00 -1.189167996e+00 +2.1567e-01 -1.6073e+00 +1.2272e-02 +2.7078e+00 -2.3855e+00 -1.7444e-01 -3.3430e+00 -4.4781e+00 +9.4774e-01 +3.0225e+00
23451 +3.864577926e-01 +3.864577926e-01 -1.213542207e+00 -1.213542207e+00 +2.1567e-01 -2.0275e+00 +1.2272e-02 +2.7078e+00 -2.3583e+00 -1.7444e-01 -3.3430e+00 -4.4781e+00 +9.4774e-01 +3.0559e+00
25853 +2.476154993e-01 +2.476154993e-01 -1.352384501e+00 -1.352384501e+00 +2.1283e-01 -2.2440e+00 +9.1220e-01 +2.8810e+00 -2.3288e+00 -3.8007e-01 -3.2283e+00 -4.1181e+00 +2.3525e-01 +2.6900e+00
26202 +1.381569335e-01 +1.381569335e-01 -1.461843067e+00 -1.461843067e+00 +3.5316e-01 -1.8681e+00 +6.1595e-01 +2.8697e+00 -2.2446e+00 -2.5176e-01 -3.2385e+00 -3.7442e+00 +6.0095e-01 +3.5362e+00
26601 +9.992222739e-02 +9.992222739e-02 -1.500077773e+00 -1.500077773e+00 +3.2840e-01 -2.0456e+00 +6.1595e-01 +2.8697e+00 -2.2446e+00 -2.5176e-01 -3.2761e+00 -3.7442e+00 +6.0095e-01 +3.4258e+00
27651 +6.158220850e-02 +6.158220850e-02 -1.538417792e+00 -1.538417792e+00 +9.4379e-01 -2.0456e+00 +6.1595e-01 +2.7580e+00 -2.2446e+00 -2.5176e-01 -3.2761e+00 -3.7442e+00 +6.0095e-01 +3.4258e+00
27751 +3.978681246e-02 +3.978681246e-02 -1.560213188e+00 -1.560213188e+00 +7.6477e-01 -2.0456e+00 +6.1595e-01 +2.7580e+00 -2.2446e+00 -2.5176e-01 -3.2761e+00 -3.7442e+00 +6.0095e-01 +3.2901e+00
30101 +1.754520827e-02 +1.754520827e-02 -1.582454792e+00 -1.582454792e+00 +7.6459e-01 -2.2452e+00 +6.1595e-01 +2.7580e+00 -2.2446e+00 -4.3408e-01 -3.2761e+00 -3.7442e+00 +6.0095e-01 +3.2759e+00
31803 +1.495179046e-02 +1.495179046e-02 -1.585048210e+00 -1.585048210e+00 +5.5372e-01 -1.9895e+00 +7.0571e-01 +3.1554e+00 -2.0946e+00 -5.3421e-01 -3.2081e+00 -3.6495e+00 +6.1722e-01 +2.6945e+00
35802 +9.862026684e-03 +9.862026684e-03 -1.590137973e+00 -1.590137973e+00 +5.5372e-01 -2.0342e+00 +7.5309e-01 +3.3494e+00 -2.0946e+00 -5.3421e-01 -3.1382e+00 -3.6495e+00 +4.9538e-01 +2.6945e+00
37406 +4.130762825e-03 +4.130762825e-03 -1.595869237e+00 -1.595869237e+00 +8.9078e-01 -1.9327e+00 +4.5915e-01 +2.9523e+00 -2.1046e+00 -7.2876e-01 -3.0082e+00 -3.8297e+00 +5.2387e-01 +3.1202e+00
38052 +3.672395041e-03 +3.672395041e-03 -1.596327605e+00 -1.596327605e+00 +8.0322e-01 -2.0342e+00 +7.5309e-01 +3.0943e+00 -2.0946e+00 -9.5123e-01 -3.1382e+00 -3.7225e+00 +4.9538e-01 +2.9478e+00
40401 +1.373694500e-03 +1.373694500e-03 -1.598626305e+00 -1.598626305e+00 +8.9377e-01 -2.0193e+00 +7.5309e-01 +3.0943e+00 -2.0762e+00 -9.4119e-01 -3.1382e+00 -3.7168e+00 +4.7705e-01 +3.0118e+00
42051 +9.475886550e-04 +9.475886550e-04 -1.599052411e+00 -1.599052411e+00 +8.9377e-01 -2.0193e+00 +7.5309e-01 +3.1153e+00 -2.0762e+00 -9.4119e-01 -3.1382e+00 -3.6623e+00 +4.7705e-01 +3.0118e+00
46301 +5.424519120e-04 +5.424519120e-04 -1.599457548e+00 -1.599457548e+00 +9.6024e-01 -2.0193e+00 +7.3667e-01 +3.1153e+00 -2.1218e+00 -9.4119e-01 -3.1382e+00 -3.6623e+00 +4.7644e-01 +3.2180e+00
46551 +2.005653627e-04 +2.005653627e-04 -1.599799435e+00 -1.599799435e+00 +9.6024e-01 -2.0193e+00 +5.8184e-01 +3.1153e+00 -2.1218e+00 -9.4119e-01 -3.0959e+00 -3.6623e+00 +5.3176e-01 +3.1954e+00
49751 +1.015328680e-04 +1.015328680e-04 -1.599898467e+00 -1.599898467e+00 +9.6024e-01 -2.0193e+00 +6.0421e-01 +3.0990e+00 -2.1218e+00 -9.4119e-01 -3.1217e+00 -3.6325e+00 +5.0477e-01 +3.1954e+00
49901 +3.728468416e-05 +3.728468416e-05 -1.599962715e+00 -1.599962715e+00 +1.0571e+00 -2.0193e+00 +6.0421e-01 +3.0990e+00 -2.1218e+00 -9.4119e-01 -3.1217e+00 -3.6325e+00 +5.0477e-01 +3.1954e+00
50901 +1.679276894e-05 +1.679276894e-05 -1.599983207e+00 -1.599983207e+00 +1.0571e+00 -2.0193e+00 +6.0421e-01 +3.0990e+00 -2.1218e+00 -9.4119e-01 -3.1217e+00 -3.5616e+00 +4.9885e-01 +3.1840e+00
54351 +1.407540708e-05 +1.407540708e-05 -1.599985925e+00 -1.599985925e+00 +1.0571e+00 -2.0193e+00 +6.0421e-01 +3.0990e+00 -2.1218e+00 -9.4119e-01 -3.1217e+00 -3.5699e+00 +4.9885e-01 +3.2023e+00
56151 +7.855803907e-06 +7.855803907e-06 -1.599992144e+00 -1.599992144e+00 +1.0549e+00 -2.0044e+00 +6.0421e-01 +3.0957e+00 -2.1218e+00 -9.0586e-01 -3.1217e+00 -3.5699e+00 +4.9885e-01 +3.2023e+00
59651 +5.650191109e-06 +5.650191109e-06 -1.599994350e+00 -1.599994350e+00 +1.0549e+00 -2.0233e+00 +6.0421e-01 +3.0527e+00 -2.1218e+00 -8.6414e-01 -3.1217e+00 -3.5699e+00 +4.9885e-01 +3.1453e+00
64253 +3.870197550e-06 +3.870197550e-06 -1.599996130e+00 -1.599996130e+00 +1.0711e+00 -2.0363e+00 +6.3027e-01 +3.0449e+00 -2.1354e+00 -8.7925e-01 -3.1264e+00 -3.5643e+00 +4.8481e-01 +3.2111e+00
64751 +2.453924443e-06 +2.453924443e-06 -1.599997546e+00 -1.599997546e+00 +1.0711e+00 -2.0363e+00 +6.3027e-01 +3.0449e+00 -2.1354e+00 -8.7925e-01 -3.1264e+00 -3.5488e+00 +4.8481e-01 +3.2111e+00
68357 +1.528073133e-06 +1.528073133e-06 -1.599998472e+00 -1.599998472e+00 +1.1082e+00 -2.0323e+00 +5.9017e-01 +3.0096e+00 -2.1036e+00 -9.0281e-01 -3.1012e+00 -3.5852e+00 +4.7579e-01 +3.1506e+00
70902 +7.322742270e-07 +7.322742270e-07 -1.599999268e+00 -1.599999268e+00 +1.1171e+00 -2.0076e+00 +6.0089e-01 +3.0307e+00 -2.1081e+00 -9.1483e-01 -3.0989e+00 -3.5343e+00 +4.7959e-01 +3.1871e+00
71301 +5.751179357e-07 +5.751179357e-07 -1.599999425e+00 -1.599999425e+00 +1.1044e+00 -2.0076e+00 +6.0089e-01 +3.0307e+00 -2.1081e+00 -9.1483e-01 -3.0989e+00 -3.5343e+00 +4.7959e-01 +3.1871e+00
72651 +3.889541220e-07 +3.889541220e-07 -1.599999611e+00 -1.599999611e+00 +1.1016e+00 -2.0076e+00 +5.9380e-01 +3.0307e+00 -2.1074e+00 -9.1730e-01 -3.0976e+00 -3.5343e+00 +4.7866e-01 +3.1871e+00
74801 +1.790727135e-07 +1.790727135e-07 -1.599999821e+00 -1.599999821e+00 +1.1016e+00 -2.0076e+00 +5.9380e-01 +3.0307e+00 -2.1146e+00 -9.1730e-01 -3.1142e+00 -3.5343e+00 +4.7866e-01 +3.1871e+00
75301 +1.573351931e-07 +1.573351931e-07 -1.599999843e+00 -1.599999843e+00 +1.1016e+00 -2.0076e+00 +5.9380e-01 +3.0400e+00 -2.1146e+00 -9.1730e-01 -3.1142e+00 -3.5463e+00 +4.7866e-01 +3.1871e+00
76952 +5.053582508e-08 +5.053582508e-08 -1.599999949e+00 -1.599999949e+00 +1.1231e+00 -2.0134e+00 +5.8286e-01 +3.0348e+00 -2.1140e+00 -9.3059e-01 -3.1033e+00 -3.5395e+00 +4.8190e-01 +3.1995e+00
82401 +3.709843432e-08 +3.709843432e-08 -1.599999963e+00 -1.599999963e+00 +1.1161e+00 -2.0134e+00 +5.8077e-01 +3.0280e+00 -2.1140e+00 -9.2729e-01 -3.1033e+00 -3.5395e+00 +4.8190e-01 +3.1995e+00
85103 +1.010678652e-08 +1.010678652e-08 -1.599999990e+00 -1.599999990e+00 +1.1154e+00 -2.0225e+00 +5.8228e-01 +3.0146e+00 -2.1194e+00 -9.2470e-01 -3.1066e+00 -3.5506e+00 +4.7733e-01 +3.2098e+00
85351 +8.551368280e-09 +8.551368280e-09 -1.599999991e+00 -1.599999991e+00 +1.1154e+00 -2.0225e+00 +5.8228e-01 +3.0146e+00 -2.1194e+00 -9.2174e-01 -3.1066e+00 -3.5506e+00 +4.7733e-01 +3.2098e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.895855092e+01 +6.895855092e+01 -3.018814491e+02 -3.018814491e+02 -2.4696e+00 -2.1888e+00 -1.6208e+00 +3.5516e+00 -4.5136e+00 +4.1998e+00 +1.9849e+00 -4.4956e+00 +1.8050e+00 +2.9257e+00
33 +5.257813514e+01 +5.257813514e+01 -3.182618649e+02 -3.182618649e+02 -1.1526e+00 +1.2386e+00 +2.2669e+00 +1.1788e+00 +2.4596e+00 +4.0514e+00 +1.2973e+00 +2.8755e+00 -9.3571e-01 -5.5477e-01
152 +2.206627820e+01 +2.206627820e+01 -3.487737218e+02 -3.487737218e+02 +2.0704e+00 +3.2104e+00 -9.6654e-01 +8.7878e-01 +2.4596e+00 +1.4964e+00 +1.2973e+00 +2.8755e+00 -9.3571e-01 -9.1436e-01
501 +1.522768777e+01 +1.522768777e+01 -3.556123122e+02 -3.556123122e+02 +1.8566e+00 +8.5492e-01 -5.3827e-01 +2.7680e+00 +1.9334e+00 +3.4618e+00 +2.4418e+00 +2.6047e+00 +2.8454e-01 -7.1209e-01
1402 +7.525007957e+00 +7.525007957e+00 -3.633149920e+02 -3.633149920e+02 +1.5346e+00 +3.7728e+00 -1.5677e+00 +1.1009e+00 +2.7464e+00 +5.0826e+00 +2.0566e+00 +2.0454e+00 +4.9514e-01 -1.2414e+00
1772 +6.247070136e+00 +6.247070136e+00 -3.645929299e+02 -3.645929299e+02 +1.2599e+00 +3.0043e+00 -1.1096e+00 +2.1546e+00 +2.2545e+00 +5.2981e+00 +2.4644e+00 +4.3761e+00 -5.8239e-01 +1.3022e-01
1908 +3.509231129e+00 +3.509231129e+00 -3.673307689e+02 -3.673307689e+02 +1.0407e+00 +3.0444e+00 -7.8157e-01 +1.6075e+00 +1.9086e+00 +5.6531e+00 +2.7826e+00 +3.4359e+00 -2.5897e-01 +1.3230e-02
2514 +2.242060501e+00 +2.242060501e+00 -3.685979395e+02 -3.685979395e+02 +5.6717e-01 +2.6845e+00 -5.9520e-01 +1.9738e+00 +2.2612e+00 +5.0545e+00 +2.2141e+00 +3.7550e+00 -4.7501e-01 -1.0712e+00
3956 +1.578095876e+00 +1.578095876e+00 -3.692619041e+02 -3.692619041e+02 +1.3457e+00 +3.3403e+00 -5.4574e-01 +1.4125e+00 +2.3727e+00 +4.6213e+00 +2.3624e+00 +3.3752e+00 -4.7148e-01 -9.3480e-01
28204 +8.524756008e-01 +8.524756008e-01 -3.699875244e+02 -3.699875244e+02 +2.5380e+00 -6.8918e-01 -2.9540e+00 +2.5016e+00 +3.6031e-01 +7.8897e-01 -1.0675e+00 +1.2426e+00 -3.0674e+00 -1.2878e-01
28454 +5.540094804e-01 +5.540094804e-01 -3.702859905e+02 -3.702859905e+02 +3.2437e+00 -9.4471e-01 -2.3025e+00 +2.6675e+00 +4.9002e-01 +4.1880e-01 -1.0438e+00 +4.6232e-01 -3.3480e+00 -9.1871e-01
29001 +3.142772449e-01 +3.142772449e-01 -3.705257228e+02 -3.705257228e+02 +2.8850e+00 -4.7689e-01 -2.3232e+00 +2.3986e+00 +4.9002e-01 +3.9053e-01 -1.0438e+00 +1.2437e+00 -3.3480e+00 -8.2256e-01
29401 +1.573847059e-01 +1.573847059e-01 -3.706826153e+02 -3.706826153e+02 +3.2019e+00 -4.7689e-01 -1.6628e+00 +2.3986e+00 +4.9002e-01 +3.4183e-01 -1.0438e+00 +1.2437e+00 -3.3480e+00 -8.2256e-01
30006 +8.697179299e-02 +8.697179299e-02 -3.707530282e+02 -3.707530282e+02 +3.3482e+00 -8.9494e-01 -2.0235e+00 +2.0389e+00 -1.2710e-01 +2.7044e-01 -1.1861e+00 +1.4596e+00 -2.9986e+00 -7.4301e-01
30151 +4.954541646e-02 +4.954541646e-02 -3.707904546e+02 -3.707904546e+02 +2.6476e+00 -5.5718e-01 -1.8517e+00 +2.4052e+00 +8.3693e-01 +1.2171e+00 -1.3851e+00 +1.3741e+00 -3.3483e+00 -5.6671e-01
30328 +2.828445766e-02 +2.828445766e-02 -3.708117155e+02 -3.708117155e+02 +2.9798e+00 -9.5857e-01 -1.6013e+00 +1.9241e+00 +4.8074e-01 +1.8279e-01 -1.1651e+00 +1.6614e+00 -2.9201e+00 -2.9530e-01
30408 +1.689272265e-02 +1.689272265e-02 -3.708231073e+02 -3.708231073e+02 +3.2999e+00 -8.7278e-01 -1.5266e+00 +2.1500e+00 +6.9377e-01 +7.4796e-01 -1.5338e+00 +1.7519e+00 -3.5173e+00 -8.0929e-01
30457 +1.373804324e-02 +1.373804324e-02 -3.708262620e+02 -3.708262620e+02 +3.4819e+00 -9.5062e-01 -1.3003e+00 +1.8812e+00 +4.6271e-01 +5.8252e-01 -1.5631e+00 +1.6066e+00 -3.2361e+00 -6.6369e-01
30961 +5.569167193e-03 +5.569167193e-03 -3.708344308e+02 -3.708344308e+02 +2.9414e+00 -5.8128e-01 -1.6359e+00 +2.2489e+00 +6.1316e-01 +7.7185e-01 -1.3111e+00 +1.4929e+00 -3.1968e+00 -5.8456e-01
31055 +3.685520734e-03 +3.685520734e-03 -3.708363145e+02 -3.708363145e+02 +3.1126e+00 -8.7334e-01 -1.6772e+00 +2.1138e+00 +5.2413e-01 +3.2152e-01 -1.3638e+00 +1.5154e+00 -3.2056e+00 -5.8074e-01
31107 +1.064171267e-03 +1.064171267e-03 -3.708389358e+02 -3.708389358e+02 +3.3872e+00 -9.2035e-01 -1.6023e+00 +1.9107e+00 +4.1356e-01 +7.4562e-01 -1.1223e+00 +1.7379e+00 -3.1672e+00 -5.0761e-01
31351 +9.366072842e-04 +9.366072842e-04 -3.708390634e+02 -3.708390634e+02 +3.3335e+00 -9.1760e-01 -1.6023e+00 +1.9107e+00 +4.1356e-01 +7.4562e-01 -1.1223e+00 +1.7273e+00 -3.1672e+00 -5.0761e-01
31815 +4.708114648e-04 +4.708114648e-04 -3.708395292e+02 -3.708395292e+02 +2.9724e+00 -9.2036e-01 -1.7831e+00 +2.0413e+00 +7.0681e-01 +8.1093e-01 -1.2115e+00 +1.6864e+00 -3.2188e+00 -4.8226e-01
31908 +3.154111801e-04 +3.154111801e-04 -3.708396846e+02 -3.708396846e+02 +3.2079e+00 -8.2323e-01 -1.5681e+00 +1.9561e+00 +5.7986e-01 +7.6925e-01 -1.2833e+00 +1.7820e+00 -3.0995e+00 -5.5338e-01
31953 +2.259161017e-04 +2.259161017e-04 -3.708397741e+02 -3.708397741e+02 +3.2365e+00 -8.4526e-01 -1.6201e+00 +1.9463e+00 +4.5150e-01 +6.9329e-01 -1.2385e+00 +1.6976e+00 -3.1049e+00 -4.6372e-01
32207 +2.777035712e-05 +2.777035712e-05 -3.708399722e+02 -3.708399722e+02 +3.1725e+00 -8.3435e-01 -1.6178e+00 +1.9805e+00 +6.0756e-01 +7.4983e-01 -1.2855e+00 +1.6919e+00 -3.1918e+00 -4.7818e-01
