% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
353 +1.696329019e-01 +1.696329019e-01 -1.024503671e+02 -1.024503671e+02 -1.9235e+00 -1.8560e-01
416 +1.870954421e-02 +1.870954421e-02 -1.026012905e+02 -1.026012905e+02 -1.1719e-01 +1.2706e+00
793 +6.260143836e-03 +6.260143836e-03 -1.026137399e+02 -1.026137399e+02 -2.4280e-04 +9.1869e-01
1121 +5.369461159e-04 +5.369461159e-04 -1.026194631e+02 -1.026194631e+02 +8.8978e-02 +5.6415e-01
1869 +9.374653388e-06 +9.374653388e-06 -1.026199906e+02 -1.026199906e+02 +3.1904e-02 +7.7913e-01
2012 +5.637735896e-06 +5.637735896e-06 -1.026199944e+02 -1.026199944e+02 +6.6932e-02 +6.4307e-01
2131 +1.872847520e-06 +1.872847520e-06 -1.026199981e+02 -1.026199981e+02 +4.7950e-02 +7.1514e-01
2162 +2.772391241e-07 +2.772391241e-07 -1.026199997e+02 -1.026199997e+02 +4.6032e-02 +7.2570e-01
2187 +2.529372978e-08 +2.529372978e-08 -1.026200000e+02 -1.026200000e+02 +5.0674e-02 +7.0752e-01
2331 +8.282412978e-09 +8.282412978e-09 -1.026200000e+02 -1.026200000e+02 +5.1761e-02 +7.0411e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.821546577e+02 +1.821546577e+02 +4.549846577e+02 +4.549846577e+02 -4.7518e+00 +3.4190e+00
2 +1.099463460e+02 +1.099463460e+02 +3.827763460e+02 +3.827763460e+02 +4.9726e+00 +7.8123e-02
4 +1.436307315e+01 +1.436307315e+01 +2.871930732e+02 +2.871930732e+02 +1.4763e+00 +3.9039e+00
6 +3.497237491e+00 +3.497237491e+00 +2.763272375e+02 +2.763272375e+02 +1.6766e-01 -2.2473e+00
11 +2.401983603e+00 +2.401983603e+00 +2.752319836e+02 +2.752319836e+02 +2.1706e-01 -2.1019e+00
16 +6.785062654e-01 +6.785062654e-01 +2.735085063e+02 +2.735085063e+02 -1.1039e+00 -2.1638e+00
144 +5.231147853e-01 +5.231147853e-01 +2.733531148e+02 +2.733531148e+02 -3.2202e-01 +1.5525e+00
163 +4.704546004e-04 +4.704546004e-04 +2.728304705e+02 +2.728304705e+02 +5.3835e-03 -7.1893e-01
493 +5.911272217e-05 +5.911272217e-05 +2.728300591e+02 +2.728300591e+02 +1.3092e-02 -7.1719e-01
1142 +2.708383960e-05 +2.708383960e-05 +2.728300271e+02 +2.728300271e+02 -1.5908e-02 -8.0088e-01
1168 +9.931509112e-06 +9.931509112e-06 +2.728300099e+02 +2.728300099e+02 -5.1611e-03 -7.6287e-01
1268 +2.565392379e-07 +2.565392379e-07 +2.728300003e+02 +2.728300003e+02 +1.7658e-02 -6.9532e-01
1364 +1.235049467e-07 +1.235049467e-07 +2.728300001e+02 +2.728300001e+02 +1.1402e-02 -7.1504e-01
1377 +7.614715969e-08 +7.614715969e-08 +2.728300001e+02 +2.728300001e+02 +1.2553e-02 -7.0977e-01
1418 +3.507091151e-08 +3.507091151e-08 +2.728300000e+02 +2.728300000e+02 +1.3966e-02 -7.0549e-01
1477 +1.172338671e-08 +1.172338671e-08 +2.728300000e+02 +2.728300000e+02 +1.2470e-02 -7.1061e-01
1482 +1.237026481e-09 +1.237026481e-09 +2.728300000e+02 +2.728300000e+02 +1.4132e-02 -7.0549e-01
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.711697039e+01 +6.711697039e+01 +6.371697039e+01 +6.371697039e+01 -4.7518e+00 +3.4190e+00
2 +9.369514632e+00 +9.369514632e+00 +5.969514632e+00 +5.969514632e+00 +4.9726e+00 +7.8123e-02
35 +4.311280433e+00 +4.311280433e+00 +9.112804334e-01 +9.112804334e-01 +4.6281e+00 -2.9101e+00
37 +2.876233270e+00 +2.876233270e+00 -5.237667298e-01 -5.237667298e-01 +1.4048e+00 -5.1898e-01
52 +1.962436356e+00 +1.962436356e+00 -1.437563644e+00 -1.437563644e+00 -1.8889e-01 +9.7397e-01
57 +1.128869383e+00 +1.128869383e+00 -2.271130617e+00 -2.271130617e+00 +3.4719e+00 -2.9169e+00
62 +2.333955187e-01 +2.333955187e-01 -3.166604481e+00 -3.166604481e+00 +2.7341e+00 -2.6733e+00
183 +1.899533558e-04 +1.899533558e-04 -3.399810047e+00 -3.399810047e+00 +7.4116e-01 +4.6480e-01
1757 +4.364574727e-05 +4.364574727e-05 -3.399956354e+00 -3.399956354e+00 +5.8326e-01 +4.2073e-01
1811 +2.415721794e-05 +2.415721794e-05 -3.399975843e+00 -3.399975843e+00 +6.1993e-01 +4.2785e-01
1857 +1.340938511e-05 +1.340938511e-05 -3.399986591e+00 -3.399986591e+00 +6.2750e-01 +4.3066e-01
1918 +4.894670640e-06 +4.894670640e-06 -3.399995105e+00 -3.399995105e+00 +5.4234e-01 +4.0424e-01
2344 +3.509668534e-06 +3.509668534e-06 -3.399996490e+00 -3.399996490e+00 +5.3857e-01 +4.0325e-01
2368 +2.411839651e-06 +2.411839651e-06 -3.399997588e+00 -3.399997588e+00 +6.1433e-01 +4.2743e-01
2389 +2.634887402e-07 +2.634887402e-07 -3.399999737e+00 -3.399999737e+00 +5.9117e-01 +4.2095e-01
2414 +4.470639148e-08 +4.470639148e-08 -3.399999955e+00 -3.399999955e+00 +5.7579e-01 +4.1579e-01
2475 +1.233343916e-08 +1.233343916e-08 -3.399999988e+00 -3.399999988e+00 +5.6793e-01 +4.1348e-01
2559 +7.223441401e-09 +7.223441401e-09 -3.399999993e+00 -3.399999993e+00 +5.7510e-01 +4.1570e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.875618303e+01 +1.875618303e+01 -1.664138170e+02 -1.664138170e+02 -4.7518e+00 +3.4190e+00
2 +1.118896374e+01 +1.118896374e+01 -1.739810363e+02 -1.739810363e+02 +4.9726e+00 +7.8123e-02
7 +4.570381832e+00 +4.570381832e+00 -1.805996182e+02 -1.805996182e+02 +3.4143e+00 -1.9282e+00
31 +4.784322742e-01 +4.784322742e-01 -1.846915677e+02 -1.846915677e+02 +1.7633e-01 -5.8358e-01
102 +3.555437279e-02 +3.555437279e-02 -1.851344456e+02 -1.851344456e+02 -9.6219e-01 -1.3794e+00
865 +1.756075741e-02 +1.756075741e-02 -1.851524392e+02 -1.851524392e+02 -9.6519e-01 -1.3790e+00
1176 +1.571831595e-02 +1.571831595e-02 -1.851542817e+02 -1.851542817e+02 -9.6444e-01 -1.3791e+00
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.060750684e+00 +5.060750684e+00 +1.064007507e+02 +1.064007507e+02 -4.7518e+00 +3.4190e+00
9 +1.415401927e+00 +1.415401927e+00 +1.027554019e+02 +1.027554019e+02 -4.2410e+00 -2.1758e+00
31 +2.754147714e-01 +2.754147714e-01 +1.016154148e+02 +1.016154148e+02 +1.7633e-01 -5.8358e-01
101 +7.405755612e-02 +7.405755612e-02 +1.014140576e+02 +1.014140576e+02 -2.2103e+00 +1.6459e+00
329 +4.985854720e-02 +4.985854720e-02 +1.013898585e+02 +1.013898585e+02 -2.7985e+00 +1.9352e+00
558 +2.484387549e-02 +2.484387549e-02 +1.013648439e+02 +1.013648439e+02 -7.6282e-01 +8.1135e-01
920 +1.554401018e-02 +1.554401018e-02 +1.013555440e+02 +1.013555440e+02 -1.2826e-01 +3.3949e-01
1367 +8.099679554e-03 +8.099679554e-03 +1.013480997e+02 +1.013480997e+02 -8.1683e-01 +8.3670e-01
1378 +2.386113824e-04 +2.386113824e-04 +1.013402386e+02 +1.013402386e+02 -5.0191e-01 +6.3518e-01
1658 +1.842600670e-05 +1.842600670e-05 +1.013400184e+02 +1.013400184e+02 -4.8028e-01 +6.1792e-01
1670 +4.901579032e-06 +4.901579032e-06 +1.013400049e+02 +1.013400049e+02 -4.5254e-01 +5.9639e-01
1717 +2.220178345e-06 +2.220178345e-06 +1.013400022e+02 +1.013400022e+02 -4.4546e-01 +5.9324e-01
1753 +3.434833076e-07 +3.434833076e-07 +1.013400003e+02 +1.013400003e+02 -4.3246e-01 +5.8300e-01
1773 +1.949365469e-07 +1.949365469e-07 +1.013400002e+02 +1.013400002e+02 -4.2948e-01 +5.8141e-01
1821 +1.561944316e-07 +1.561944316e-07 +1.013400002e+02 +1.013400002e+02 -4.1524e-01 +5.7150e-01
1850 +4.088663275e-08 +4.088663275e-08 +1.013400000e+02 +1.013400000e+02 -4.1049e-01 +5.6756e-01
1879 +3.393084569e-08 +3.393084569e-08 +1.013400000e+02 +1.013400000e+02 -4.1203e-01 +5.6864e-01
1904 +2.026996526e-08 +2.026996526e-08 +1.013400000e+02 +1.013400000e+02 -4.1372e-01 +5.6987e-01
1951 +1.184146470e-08 +1.184146470e-08 +1.013400000e+02 +1.013400000e+02 -4.1998e-01 +5.7444e-01
1961 +4.890807759e-10 +4.890807759e-10 +1.013400000e+02 +1.013400000e+02 -4.1663e-01 +5.7210e-01
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.248499146e+02 +2.248499146e+02 +2.224499146e+02 +2.224499146e+02 -4.7518e+00 +3.4190e+00
2 +2.094867890e+01 +2.094867890e+01 +1.854867890e+01 +1.854867890e+01 +4.9726e+00 +7.8123e-02
6 +2.140729169e+00 +2.140729169e+00 -2.592708309e-01 -2.592708309e-01 +1.6766e-01 -2.2473e+00
22 +1.367918130e+00 +1.367918130e+00 -1.032081870e+00 -1.032081870e+00 +2.5948e+00 -2.0245e+00
48 +4.669476311e-01 +4.669476311e-01 -1.933052369e+00 -1.933052369e+00 +1.1290e+00 +9.7956e-01
80 +1.420062051e-01 +1.420062051e-01 -2.257993795e+00 -2.257993795e+00 +4.8986e-01 +7.2051e-01
103 +7.032812299e-03 +7.032812299e-03 -2.392967188e+00 -2.392967188e+00 +1.3156e-01 +4.0078e-01
2683 +7.059827931e-04 +7.059827931e-04 -2.399294017e+00 -2.399294017e+00 +2.9510e-01 +5.7627e-01
6032 +8.360008669e-05 +8.360008669e-05 -2.399916400e+00 -2.399916400e+00 +3.0035e-01 +5.7814e-01
6123 +5.011670853e-05 +5.011670853e-05 -2.399949883e+00 -2.399949883e+00 +2.6273e-01 +5.4046e-01
6332 +2.218263714e-05 +2.218263714e-05 -2.399977817e+00 -2.399977817e+00 +2.7654e-01 +5.5220e-01
6463 +2.249824465e-06 +2.249824465e-06 -2.399997750e+00 -2.399997750e+00 +3.7943e-01 +6.4614e-01
6783 +4.557965205e-08 +4.557965205e-08 -2.399999954e+00 -2.399999954e+00 +3.5017e-01 +6.2054e-01
7847 +2.297495350e-08 +2.297495350e-08 -2.399999977e+00 -2.399999977e+00 +3.4793e-01 +6.1848e-01
8068 +6.612996373e-09 +6.612996373e-09 -2.399999993e+00 -2.399999993e+00 +3.4819e-01 +6.1848e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.995637724e+02 +1.995637724e+02 +1.717837724e+02 +1.717837724e+02 -4.7518e+00 +3.4190e+00
4 +2.429197492e+01 +2.429197492e+01 -3.488025076e+00 -3.488025076e+00 +1.4763e+00 +3.9039e+00
6 +2.255087806e+00 +2.255087806e+00 -2.552491219e+01 -2.552491219e+01 +1.6766e-01 -2.2473e+00
47 +1.264349250e+00 +1.264349250e+00 -2.651565075e+01 -2.651565075e+01 -2.6605e-01 -6.9928e+00
68 +3.392068706e-01 +3.392068706e-01 -2.744079313e+01 -2.744079313e+01 +8.0146e-02 -2.3260e+00
70 +1.203227840e-01 +1.203227840e-01 -2.765967722e+01 -2.765967722e+01 -2.1973e+00 -1.0353e+00
239 +6.759630607e-02 +6.759630607e-02 -2.771240369e+01 -2.771240369e+01 +5.8129e-01 -2.6982e+00
329 +4.526011883e-02 +4.526011883e-02 -2.773473988e+01 -2.773473988e+01 +2.7773e-01 -4.1438e-01
436 +3.898657115e-02 +3.898657115e-02 -2.774101343e+01 -2.774101343e+01 +2.3981e-01 -1.0364e+00
1240 +1.571716582e-02 +1.571716582e-02 -2.776428283e+01 -2.776428283e+01 -1.5678e+00 -1.2819e-01
