% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2161 +5.710693742e+01 +5.710693742e+01 +2.062569374e+02 +2.062569374e+02 -1.4633e+00 -1.4686e+00 -7.3396e-01 +1.0885e+00 -3.3925e+00 -1.8567e+00 -1.3777e+00 -1.5524e+00 -5.3921e-01 -3.6494e-01
2624 +3.227840959e+01 +3.227840959e+01 +1.814284096e+02 +1.814284096e+02 -2.6979e-01 -1.1056e+00 -5.9692e-01 +1.0510e+00 -3.7862e+00 -2.2907e+00 -1.7505e+00 -2.0315e+00 -8.3633e-01 -5.4838e-01
3213 +2.214329390e+01 +2.214329390e+01 +1.712932939e+02 +1.712932939e+02 -1.1017e+00 -1.2823e+00 -1.0594e+00 +8.9884e-01 -3.5032e+00 -2.0695e+00 -1.9590e+00 -1.9044e+00 -8.8728e-01 -6.1781e-01
3626 +1.507273062e+01 +1.507273062e+01 +1.642227306e+02 +1.642227306e+02 -7.5921e-01 -1.1101e+00 -9.1412e-01 +8.9540e-01 -3.6547e+00 -2.3098e+00 -1.7908e+00 -2.0278e+00 -7.9454e-01 -3.9891e-01
4139 +9.727843076e+00 +9.727843076e+00 +1.588778431e+02 +1.588778431e+02 -6.4134e-01 -1.1967e+00 -8.8498e-01 +8.7983e-01 -3.7783e+00 -2.1746e+00 -1.8550e+00 -2.0205e+00 -8.5340e-01 -4.0821e-01
7013 +6.071161627e+00 +6.071161627e+00 +1.552211616e+02 +1.552211616e+02 -2.3917e-01 -6.9002e-01 -5.2505e-01 +1.0509e+00 -3.6768e+00 -2.1646e+00 -1.7935e+00 -2.0591e+00 -9.2191e-01 -5.0392e-01
9258 +3.936501295e+00 +3.936501295e+00 +1.530865013e+02 +1.530865013e+02 -9.7309e-02 -4.6168e-01 -1.4746e-01 +1.5409e+00 -3.2567e+00 -1.9673e+00 -1.7402e+00 -2.0564e+00 -8.9857e-01 -5.0353e-01
11124 +2.416168801e+00 +2.416168801e+00 +1.515661688e+02 +1.515661688e+02 -7.8621e-02 -4.0160e-01 -4.1013e-02 +1.7298e+00 -2.9487e+00 -1.5836e+00 -1.4457e+00 -1.9392e+00 -8.7797e-01 -4.9753e-01
12061 +1.519743744e+00 +1.519743744e+00 +1.506697437e+02 +1.506697437e+02 -5.8307e-02 -3.7612e-01 -1.2036e-02 +1.7960e+00 -2.8484e+00 -1.3933e+00 -1.1969e+00 -1.6990e+00 -7.8610e-01 -4.9073e-01
13432 +9.916177436e-01 +9.916177436e-01 +1.501416177e+02 +1.501416177e+02 -5.9171e-02 -3.7610e-01 +2.9509e-03 +1.8041e+00 -2.8200e+00 -1.3518e+00 -1.1077e+00 -1.5757e+00 -6.5626e-01 -4.3905e-01
14104 +6.086048939e-01 +6.086048939e-01 +1.497586049e+02 +1.497586049e+02 -4.7386e-02 -3.6584e-01 +1.4404e-02 +1.8225e+00 -2.7919e+00 -1.2881e+00 -1.0025e+00 -1.4277e+00 -4.9565e-01 -3.1305e-01
14545 +3.946923365e-01 +3.946923365e-01 +1.495446923e+02 +1.495446923e+02 -5.8293e-02 -3.7473e-01 +7.2276e-03 +1.8220e+00 -2.7837e+00 -1.2608e+00 -9.5936e-01 -1.3494e+00 -3.8559e-01 -2.1729e-01
15067 +2.409171746e-01 +2.409171746e-01 +1.493909172e+02 +1.493909172e+02 -5.0518e-02 -3.6326e-01 +1.6341e-02 +1.8464e+00 -2.7584e+00 -1.2291e+00 -8.9707e-01 -1.2520e+00 -2.3820e-01 -5.2615e-02
15401 +1.579677214e-01 +1.579677214e-01 +1.493079677e+02 +1.493079677e+02 -5.4622e-02 -3.6573e-01 +8.5617e-03 +1.8384e+00 -2.7560e+00 -1.2280e+00 -8.8545e-01 -1.2127e+00 -1.7193e-01 +4.7669e-02
15801 +8.742515932e-02 +8.742515932e-02 +1.492374252e+02 +1.492374252e+02 -5.4466e-02 -3.7034e-01 +1.3081e-02 +1.8390e+00 -2.7508e+00 -1.2149e+00 -8.6722e-01 -1.1862e+00 -1.2239e-01 +1.1754e-01
16317 +6.198854639e-02 +6.198854639e-02 +1.492119885e+02 +1.492119885e+02 -5.7496e-02 -3.6749e-01 +1.6502e-02 +1.8434e+00 -2.7439e+00 -1.2026e+00 -8.4220e-01 -1.1414e+00 -4.8459e-02 +2.3868e-01
16482 +3.822234455e-02 +3.822234455e-02 +1.491882223e+02 +1.491882223e+02 -5.7131e-02 -3.7270e-01 +1.4640e-02 +1.8422e+00 -2.7479e+00 -1.2096e+00 -8.4906e-01 -1.1465e+00 -5.7736e-02 +2.3071e-01
16803 +2.453192960e-02 +2.453192960e-02 +1.491745319e+02 +1.491745319e+02 -5.9122e-02 -3.7295e-01 +1.7686e-02 +1.8490e+00 -2.7445e+00 -1.1980e+00 -8.2876e-01 -1.1099e+00 +1.4716e-02 +3.5479e-01
17289 +1.331429804e-02 +1.331429804e-02 +1.491633143e+02 +1.491633143e+02 -5.6476e-02 -3.7293e-01 +1.5442e-02 +1.8445e+00 -2.7413e+00 -1.1956e+00 -8.2205e-01 -1.1008e+00 +3.3276e-02 +3.9553e-01
17357 +9.835243283e-03 +9.835243283e-03 +1.491598352e+02 +1.491598352e+02 -5.6147e-02 -3.7058e-01 +1.7716e-02 +1.8474e+00 -2.7426e+00 -1.1961e+00 -8.2332e-01 -1.0996e+00 +3.3029e-02 +3.9418e-01
17552 +5.854172810e-03 +5.854172810e-03 +1.491558542e+02 +1.491558542e+02 -5.5370e-02 -3.7088e-01 +1.6320e-02 +1.8480e+00 -2.7392e+00 -1.1916e+00 -8.1689e-01 -1.0857e+00 +5.9431e-02 +4.4390e-01
17839 +3.916023243e-03 +3.916023243e-03 +1.491539160e+02 +1.491539160e+02 -5.5267e-02 -3.7201e-01 +1.7434e-02 +1.8479e+00 -2.7381e+00 -1.1921e+00 -8.1858e-01 -1.0914e+00 +5.1520e-02 +4.3120e-01
17902 +1.931512050e-03 +1.931512050e-03 +1.491519315e+02 +1.491519315e+02 -5.5924e-02 -3.7047e-01 +1.9099e-02 +1.8500e+00 -2.7368e+00 -1.1906e+00 -8.1497e-01 -1.0816e+00 +7.0085e-02 +4.6854e-01
18442 +1.475719482e-03 +1.475719482e-03 +1.491514757e+02 +1.491514757e+02 -5.5770e-02 -3.7150e-01 +1.8370e-02 +1.8496e+00 -2.7371e+00 -1.1901e+00 -8.1206e-01 -1.0777e+00 +7.8607e-02 +4.8232e-01
18537 +9.527592864e-04 +9.527592864e-04 +1.491509528e+02 +1.491509528e+02 -5.4839e-02 -3.7060e-01 +1.9868e-02 +1.8510e+00 -2.7355e+00 -1.1864e+00 -8.0614e-01 -1.0663e+00 +1.0310e-01 +5.3203e-01
18698 +6.305282119e-04 +6.305282119e-04 +1.491506305e+02 +1.491506305e+02 -5.5280e-02 -3.7062e-01 +1.9298e-02 +1.8511e+00 -2.7349e+00 -1.1852e+00 -8.0572e-01 -1.0633e+00 +1.0661e-01 +5.3980e-01
18754 +2.419871610e-04 +2.419871610e-04 +1.491502420e+02 +1.491502420e+02 -5.5053e-02 -3.7118e-01 +1.8942e-02 +1.8498e+00 -2.7361e+00 -1.1876e+00 -8.0990e-01 -1.0722e+00 +9.0191e-02 +5.0687e-01
19443 +1.437163348e-04 +1.437163348e-04 +1.491501437e+02 +1.491501437e+02 -5.5117e-02 -3.7108e-01 +1.9179e-02 +1.8507e+00 -2.7359e+00 -1.1873e+00 -8.0885e-01 -1.0701e+00 +9.4424e-02 +5.1510e-01
19644 +9.332760692e-05 +9.332760692e-05 +1.491500933e+02 +1.491500933e+02 -5.5250e-02 -3.7104e-01 +1.9163e-02 +1.8504e+00 -2.7361e+00 -1.1875e+00 -8.0951e-01 -1.0705e+00 +9.3658e-02 +5.1337e-01
20007 +5.954773772e-05 +5.954773772e-05 +1.491500595e+02 +1.491500595e+02 -5.5206e-02 -3.7091e-01 +1.8988e-02 +1.8501e+00 -2.7364e+00 -1.1878e+00 -8.1031e-01 -1.0729e+00 +8.8367e-02 +5.0288e-01
20262 +1.999918845e-05 +1.999918845e-05 +1.491500200e+02 +1.491500200e+02 -5.5250e-02 -3.7087e-01 +1.9236e-02 +1.8503e+00 -2.7362e+00 -1.1876e+00 -8.0961e-01 -1.0715e+00 +9.1677e-02 +5.0925e-01
20419 +1.136042721e-05 +1.136042721e-05 +1.491500114e+02 +1.491500114e+02 -5.5145e-02 -3.7085e-01 +1.9189e-02 +1.8505e+00 -2.7359e+00 -1.1874e+00 -8.0931e-01 -1.0708e+00 +9.2616e-02 +5.1109e-01
20906 +9.972505268e-06 +9.972505268e-06 +1.491500100e+02 +1.491500100e+02 -5.5175e-02 -3.7087e-01 +1.9187e-02 +1.8504e+00 -2.7359e+00 -1.1874e+00 -8.0927e-01 -1.0707e+00 +9.3235e-02 +5.1215e-01
21203 +4.152838272e-06 +4.152838272e-06 +1.491500042e+02 +1.491500042e+02 -5.5191e-02 -3.7073e-01 +1.9217e-02 +1.8505e+00 -2.7359e+00 -1.1873e+00 -8.0930e-01 -1.0708e+00 +9.2715e-02 +5.1125e-01
21615 +1.959423486e-06 +1.959423486e-06 +1.491500020e+02 +1.491500020e+02 -5.5165e-02 -3.7078e-01 +1.9216e-02 +1.8504e+00 -2.7359e+00 -1.1874e+00 -8.0934e-01 -1.0710e+00 +9.2474e-02 +5.1073e-01
21873 +1.476442122e-06 +1.476442122e-06 +1.491500015e+02 +1.491500015e+02 -5.5194e-02 -3.7078e-01 +1.9212e-02 +1.8504e+00 -2.7360e+00 -1.1875e+00 -8.0944e-01 -1.0711e+00 +9.2247e-02 +5.1035e-01
22147 +9.775944250e-07 +9.775944250e-07 +1.491500010e+02 +1.491500010e+02 -5.5194e-02 -3.7079e-01 +1.9197e-02 +1.8504e+00 -2.7360e+00 -1.1875e+00 -8.0957e-01 -1.0713e+00 +9.1811e-02 +5.0943e-01
22209 +6.029337101e-07 +6.029337101e-07 +1.491500006e+02 +1.491500006e+02 -5.5214e-02 -3.7082e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2413e-02 +5.1064e-01
22261 +3.589127004e-07 +3.589127004e-07 +1.491500004e+02 +1.491500004e+02 -5.5203e-02 -3.7082e-01 +1.9193e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0944e-01 -1.0711e+00 +9.2216e-02 +5.1024e-01
22965 +2.074621932e-07 +2.074621932e-07 +1.491500002e+02 +1.491500002e+02 -5.5218e-02 -3.7081e-01 +1.9192e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0942e-01 -1.0710e+00 +9.2324e-02 +5.1047e-01
23147 +1.569859194e-07 +1.569859194e-07 +1.491500002e+02 +1.491500002e+02 -5.5195e-02 -3.7080e-01 +1.9200e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0935e-01 -1.0709e+00 +9.2536e-02 +5.1088e-01
23265 +7.541669333e-08 +7.541669333e-08 +1.491500001e+02 +1.491500001e+02 -5.5208e-02 -3.7080e-01 +1.9196e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2412e-02 +5.1062e-01
23655 +4.866552672e-08 +4.866552672e-08 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9207e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2390e-02 +5.1058e-01
23826 +2.724510750e-08 +2.724510750e-08 +1.491500000e+02 +1.491500000e+02 -5.5202e-02 -3.7080e-01 +1.9201e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0938e-01 -1.0710e+00 +9.2466e-02 +5.1074e-01
23856 +2.074759209e-08 +2.074759209e-08 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9201e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0939e-01 -1.0710e+00 +9.2416e-02 +5.1063e-01
24013 +1.356829671e-08 +1.356829671e-08 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9202e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2400e-02 +5.1059e-01
24506 +6.068120229e-09 +6.068120229e-09 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02 +1.8504e+00 -2.7360e+00 -1.1874e+00 -8.0940e-01 -1.0710e+00 +9.2407e-02 +5.1061e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.135571718e+05 +5.135571718e+05 +5.125571718e+05 +5.125571718e+05 -2.6444e+00 +4.5589e+00 +5.0592e-02 +3.5530e+00 -1.0403e+00 -4.2678e+00 +4.5105e+00 +2.9454e+00 -1.1360e+00 -2.9383e+00
3 +3.220502169e+04 +3.220502169e+04 +3.120502169e+04 +3.120502169e+04 -4.5009e+00 -1.7254e-01 -2.9029e-01 -3.4672e+00 +9.9521e-01 +1.6615e+00 -3.7477e+00 -1.0261e+00 +2.7896e+00 +5.8667e-01
17 +2.306964440e+04 +2.306964440e+04 +2.206964440e+04 +2.206964440e+04 -2.9552e+00 -1.6555e+00 +1.3762e+00 -2.9330e+00 -4.8764e+00 +2.6349e+00 -4.6410e+00 -2.6520e+00 -2.0127e+00 +4.4038e+00
186 +1.584706767e+04 +1.584706767e+04 +1.484706767e+04 +1.484706767e+04 -2.7222e+00 +2.0226e-01 -1.4229e+00 -7.5251e-01 -1.3905e+00 -3.7747e+00 -1.0442e+00 -3.0104e+00 -5.0033e-01 -4.4906e+00
235 +9.653344988e+03 +9.653344988e+03 +8.653344988e+03 +8.653344988e+03 -1.5295e+00 +2.3034e+00 +9.7395e-02 -3.3564e+00 -4.5572e+00 -2.4582e+00 -2.2832e+00 -2.3501e+00 -1.2556e+00 -1.7929e+00
580 +4.100360131e+03 +4.100360131e+03 +3.100360131e+03 +3.100360131e+03 -2.5034e+00 -1.1130e-02 -3.7372e-01 -3.1202e+00 -1.7082e+00 +3.9385e-01 -6.3370e-01 -1.6295e+00 -4.5027e-01 -4.4639e-01
593 +3.748325886e+03 +3.748325886e+03 +2.748325886e+03 +2.748325886e+03 -2.2002e+00 -5.1956e-01 +1.7560e+00 -1.7921e+00 -1.3736e+00 -5.9883e-01 -1.2638e+00 -2.5554e+00 +7.4821e-01 +4.1596e+00
773 +2.400462288e+03 +2.400462288e+03 +1.400462288e+03 +1.400462288e+03 -3.6805e+00 +2.9551e-01 +8.9016e-01 -1.5106e+00 -4.1025e+00 +4.5941e-01 -1.0838e+00 -8.6892e-01 -5.2957e-02 -1.0693e+00
905 +1.228115715e+03 +1.228115715e+03 +2.281157148e+02 +2.281157148e+02 -3.2147e+00 +4.5391e-01 +1.2343e+00 -3.2183e+00 -1.8156e+00 +4.6302e-01 -1.7468e+00 -2.1359e+00 +2.9200e-01 +4.6955e+00
1085 +7.830423784e+02 +7.830423784e+02 -2.169576216e+02 -2.169576216e+02 -3.8137e+00 +2.0723e-02 -5.8867e-01 -1.2342e+00 -1.5410e+00 -7.7601e-01 -2.3728e+00 -2.0241e+00 +1.0325e+00 +3.3764e+00
1326 +4.471240073e+02 +4.471240073e+02 -5.528759927e+02 -5.528759927e+02 -3.9296e+00 -6.2946e-01 +1.2035e+00 -2.8263e+00 -3.5002e+00 -3.3315e-01 -2.5741e+00 -1.2970e+00 -1.0056e-01 +1.0526e+00
1724 +2.031217726e+02 +2.031217726e+02 -7.968782274e+02 -7.968782274e+02 -3.9041e+00 +1.2435e-01 +6.8986e-01 -2.8153e+00 -2.0645e+00 -4.0136e-01 -2.1682e+00 -2.1407e+00 +1.3523e-01 +1.6654e+00
2010 +1.404742294e+02 +1.404742294e+02 -8.595257706e+02 -8.595257706e+02 -3.8657e+00 +6.0766e-01 +8.2809e-01 -2.8556e+00 -2.6094e+00 -7.3594e-01 -2.2187e+00 -1.6229e+00 +2.2368e-01 +2.4213e+00
2120 +7.294716442e+01 +7.294716442e+01 -9.270528356e+02 -9.270528356e+02 -3.7375e+00 +6.7103e-02 +5.4500e-01 -2.4925e+00 -2.7419e+00 -5.6933e-01 -2.3586e+00 -2.2934e+00 +1.3890e-01 +1.7613e+00
2310 +6.106412389e+01 +6.106412389e+01 -9.389358761e+02 -9.389358761e+02 -3.3537e+00 +4.4506e-01 +5.6051e-01 -2.8962e+00 -2.5956e+00 -6.1269e-01 -2.4577e+00 -2.1598e+00 -2.0886e-02 +1.8521e+00
2861 +3.417690916e+01 +3.417690916e+01 -9.658230908e+02 -9.658230908e+02 -4.5248e+00 +5.7783e-01 +6.1047e-01 -2.6633e+00 -2.8979e+00 -9.3691e-01 -3.2530e+00 -2.1299e+00 +2.9081e-01 +2.2328e+00
2903 +2.265381818e+01 +2.265381818e+01 -9.773461818e+02 -9.773461818e+02 -4.2480e+00 +3.0771e-01 +6.0109e-01 -2.5928e+00 -2.8096e+00 -7.8594e-01 -2.8971e+00 -2.0812e+00 +7.5545e-02 +1.7505e+00
3222 +1.482813269e+01 +1.482813269e+01 -9.851718673e+02 -9.851718673e+02 -3.8412e+00 +9.5927e-02 +4.3961e-01 -2.4405e+00 -2.9982e+00 -6.9674e-01 -3.0066e+00 -2.2556e+00 +1.8089e-01 +1.8754e+00
4457 +9.789086130e+00 +9.789086130e+00 -9.902109139e+02 -9.902109139e+02 -3.7889e+00 +2.0877e-01 +5.1477e-01 -2.4924e+00 -3.0543e+00 -8.0314e-01 -2.8893e+00 -2.1795e+00 +1.9983e-01 +1.8932e+00
7973 +6.285976636e+00 +6.285976636e+00 -9.937140234e+02 -9.937140234e+02 -3.0294e+00 +8.1869e-01 +9.3616e-01 -2.3896e+00 -3.0261e+00 -8.4254e-01 -2.9314e+00 -2.2054e+00 +2.0663e-01 +1.9349e+00
10745 +3.966993516e+00 +3.966993516e+00 -9.960330065e+02 -9.960330065e+02 -2.8640e+00 +1.1016e+00 +1.3791e+00 -1.8228e+00 -2.5245e+00 -5.7975e-01 -2.8723e+00 -2.1848e+00 +2.2162e-01 +1.9223e+00
12043 +2.486857584e+00 +2.486857584e+00 -9.975131424e+02 -9.975131424e+02 -2.8552e+00 +1.1636e+00 +1.4731e+00 -1.6500e+00 -2.2450e+00 -2.0983e-01 -2.5743e+00 -2.0815e+00 +2.2432e-01 +1.9511e+00
13405 +1.529357543e+00 +1.529357543e+00 -9.984706425e+02 -9.984706425e+02 -2.8604e+00 +1.1602e+00 +1.4799e+00 -1.6151e+00 -2.1496e+00 -4.9656e-02 -2.3398e+00 -1.8225e+00 +3.3098e-01 +1.9814e+00
14871 +9.892216455e-01 +9.892216455e-01 -9.990107784e+02 -9.990107784e+02 -2.8505e+00 +1.1653e+00 +1.4992e+00 -1.5951e+00 -2.1160e+00 +1.3959e-02 -2.2407e+00 -1.6954e+00 +4.4604e-01 +1.9828e+00
15861 +6.292037154e-01 +6.292037154e-01 -9.993707963e+02 -9.993707963e+02 -2.8525e+00 +1.1714e+00 +1.5111e+00 -1.5810e+00 -2.1007e+00 +5.8758e-02 -2.1633e+00 -1.5758e+00 +5.9278e-01 +2.0759e+00
16608 +3.890137846e-01 +3.890137846e-01 -9.996109862e+02 -9.996109862e+02 -2.8479e+00 +1.1779e+00 +1.5190e+00 -1.5656e+00 -2.0731e+00 +9.4044e-02 -2.0992e+00 -1.4801e+00 +7.1828e-01 +2.2070e+00
17213 +2.282469972e-01 +2.282469972e-01 -9.997717530e+02 -9.997717530e+02 -2.8482e+00 +1.1745e+00 +1.5257e+00 -1.5588e+00 -2.0650e+00 +1.0769e-01 -2.0655e+00 -1.4076e+00 +8.2829e-01 +2.3292e+00
17755 +1.551565341e-01 +1.551565341e-01 -9.998448435e+02 -9.998448435e+02 -2.8530e+00 +1.1705e+00 +1.5147e+00 -1.5582e+00 -2.0570e+00 +1.2452e-01 -2.0263e+00 -1.3340e+00 +9.5184e-01 +2.4856e+00
18031 +9.756414335e-02 +9.756414335e-02 -9.999024359e+02 -9.999024359e+02 -2.8552e+00 +1.1719e+00 +1.5170e+00 -1.5625e+00 -2.0598e+00 +1.2520e-01 -2.0233e+00 -1.3256e+00 +9.6427e-01 +2.5182e+00
18629 +6.244609508e-02 +6.244609508e-02 -9.999375539e+02 -9.999375539e+02 -2.8490e+00 +1.1712e+00 +1.5153e+00 -1.5601e+00 -2.0553e+00 +1.3300e-01 -2.0092e+00 -1.2961e+00 +1.0156e+00 +2.6114e+00
19107 +3.868808883e-02 +3.868808883e-02 -9.999613119e+02 -9.999613119e+02 -2.8496e+00 +1.1763e+00 +1.5225e+00 -1.5546e+00 -2.0486e+00 +1.3806e-01 -1.9982e+00 -1.2761e+00 +1.0597e+00 +2.6800e+00
19504 +2.237509393e-02 +2.237509393e-02 -9.999776249e+02 -9.999776249e+02 -2.8479e+00 +1.1798e+00 +1.5232e+00 -1.5537e+00 -2.0486e+00 +1.4416e-01 -1.9818e+00 -1.2494e+00 +1.1097e+00 +2.7682e+00
19929 +1.473256303e-02 +1.473256303e-02 -9.999852674e+02 -9.999852674e+02 -2.8476e+00 +1.1766e+00 +1.5230e+00 -1.5537e+00 -2.0497e+00 +1.4432e-01 -1.9841e+00 -1.2493e+00 +1.1098e+00 +2.7684e+00
20402 +9.247817739e-03 +9.247817739e-03 -9.999907522e+02 -9.999907522e+02 -2.8475e+00 +1.1772e+00 +1.5242e+00 -1.5521e+00 -2.0449e+00 +1.5103e-01 -1.9738e+00 -1.2297e+00 +1.1450e+00 +2.8329e+00
20420 +5.770772601e-03 +5.770772601e-03 -9.999942292e+02 -9.999942292e+02 -2.8477e+00 +1.1767e+00 +1.5237e+00 -1.5527e+00 -2.0470e+00 +1.4969e-01 -1.9765e+00 -1.2354e+00 +1.1359e+00 +2.8205e+00
20713 +3.150654096e-03 +3.150654096e-03 -9.999968493e+02 -9.999968493e+02 -2.8485e+00 +1.1750e+00 +1.5222e+00 -1.5520e+00 -2.0441e+00 +1.5502e-01 -1.9657e+00 -1.2153e+00 +1.1724e+00 +2.8928e+00
20771 +2.426962539e-03 +2.426962539e-03 -9.999975730e+02 -9.999975730e+02 -2.8476e+00 +1.1761e+00 +1.5232e+00 -1.5526e+00 -2.0442e+00 +1.5421e-01 -1.9665e+00 -1.2171e+00 +1.1702e+00 +2.8887e+00
20849 +1.507179761e-03 +1.507179761e-03 -9.999984928e+02 -9.999984928e+02 -2.8487e+00 +1.1764e+00 +1.5229e+00 -1.5524e+00 -2.0457e+00 +1.5418e-01 -1.9662e+00 -1.2169e+00 +1.1705e+00 +2.8879e+00
21093 +9.059615918e-04 +9.059615918e-04 -9.999990940e+02 -9.999990940e+02 -2.8486e+00 +1.1764e+00 +1.5241e+00 -1.5526e+00 -2.0451e+00 +1.5583e-01 -1.9644e+00 -1.2142e+00 +1.1776e+00 +2.9001e+00
21259 +4.969667360e-04 +4.969667360e-04 -9.999995030e+02 -9.999995030e+02 -2.8480e+00 +1.1767e+00 +1.5234e+00 -1.5521e+00 -2.0449e+00 +1.5583e-01 -1.9635e+00 -1.2118e+00 +1.1814e+00 +2.9090e+00
21767 +3.673221407e-04 +3.673221407e-04 -9.999996327e+02 -9.999996327e+02 -2.8488e+00 +1.1765e+00 +1.5242e+00 -1.5516e+00 -2.0437e+00 +1.5712e-01 -1.9615e+00 -1.2075e+00 +1.1907e+00 +2.9263e+00
22070 +1.975021192e-04 +1.975021192e-04 -9.999998025e+02 -9.999998025e+02 -2.8484e+00 +1.1766e+00 +1.5241e+00 -1.5519e+00 -2.0438e+00 +1.5747e-01 -1.9605e+00 -1.2056e+00 +1.1942e+00 +2.9333e+00
22173 +1.516856744e-04 +1.516856744e-04 -9.999998483e+02 -9.999998483e+02 -2.8481e+00 +1.1770e+00 +1.5244e+00 -1.5514e+00 -2.0431e+00 +1.5846e-01 -1.9593e+00 -1.2034e+00 +1.1980e+00 +2.9418e+00
22418 +8.685343073e-05 +8.685343073e-05 -9.999999131e+02 -9.999999131e+02 -2.8484e+00 +1.1763e+00 +1.5240e+00 -1.5518e+00 -2.0435e+00 +1.5763e-01 -1.9604e+00 -1.2059e+00 +1.1934e+00 +2.9323e+00
22648 +5.942996825e-05 +5.942996825e-05 -9.999999406e+02 -9.999999406e+02 -2.8482e+00 +1.1769e+00 +1.5243e+00 -1.5513e+00 -2.0432e+00 +1.5809e-01 -1.9598e+00 -1.2048e+00 +1.1960e+00 +2.9379e+00
23046 +3.864850453e-05 +3.864850453e-05 -9.999999614e+02 -9.999999614e+02 -2.8484e+00 +1.1765e+00 +1.5241e+00 -1.5516e+00 -2.0434e+00 +1.5780e-01 -1.9601e+00 -1.2051e+00 +1.1955e+00 +2.9369e+00
