% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
848 +3.847594436e+01 +3.847594436e+01 +1.876259444e+02 +1.876259444e+02 -1.1265e+00 -1.2481e+00 -1.2553e+00 +1.3355e+00 -3.2158e+00
932 +2.051311223e+01 +2.051311223e+01 +1.696631122e+02 +1.696631122e+02 -1.3167e-01 -2.8103e-01 -1.1168e-01 +1.6745e+00 -2.8513e+00
1162 +1.346640747e+01 +1.346640747e+01 +1.626164075e+02 +1.626164075e+02 -1.0030e-01 -7.3675e-01 -7.1050e-01 +1.0669e+00 -3.6070e+00
1179 +8.018524902e+00 +8.018524902e+00 +1.571685249e+02 +1.571685249e+02 -3.7127e-01 -9.6065e-01 -9.1814e-01 +9.6429e-01 -3.5427e+00
1292 +3.630423796e+00 +3.630423796e+00 +1.527804238e+02 +1.527804238e+02 -3.8414e-01 -8.8136e-01 -6.6384e-01 +1.0367e+00 -3.6210e+00
1792 +2.487429326e+00 +2.487429326e+00 +1.516374293e+02 +1.516374293e+02 -3.6555e-01 -8.8120e-01 -7.2540e-01 +9.0780e-01 -3.8125e+00
2151 +1.525476096e+00 +1.525476096e+00 +1.506754761e+02 +1.506754761e+02 -2.7981e-01 -7.4858e-01 -6.1042e-01 +9.9131e-01 -3.7514e+00
2701 +9.264651043e-01 +9.264651043e-01 +1.500764651e+02 +1.500764651e+02 -2.1517e-01 -6.5631e-01 -4.7070e-01 +1.1099e+00 -3.6839e+00
2898 +6.045330127e-01 +6.045330127e-01 +1.497545330e+02 +1.497545330e+02 -1.5796e-01 -5.7231e-01 -3.5560e-01 +1.2340e+00 -3.5978e+00
3218 +3.486933964e-01 +3.486933964e-01 +1.494986934e+02 +1.494986934e+02 -1.2736e-01 -5.1573e-01 -2.5609e-01 +1.3797e+00 -3.4685e+00
3333 +2.494716351e-01 +2.494716351e-01 +1.493994716e+02 +1.493994716e+02 -1.1675e-01 -4.9747e-01 -2.0590e-01 +1.4566e+00 -3.3703e+00
3555 +1.456656966e-01 +1.456656966e-01 +1.492956657e+02 +1.492956657e+02 -1.0423e-01 -4.6351e-01 -1.5123e-01 +1.5380e+00 -3.2687e+00
3708 +9.396610863e-02 +9.396610863e-02 +1.492439661e+02 +1.492439661e+02 -8.9767e-02 -4.4135e-01 -1.1759e-01 +1.5924e+00 -3.1883e+00
3820 +6.024726932e-02 +6.024726932e-02 +1.492102473e+02 +1.492102473e+02 -7.8606e-02 -4.2372e-01 -8.0684e-02 +1.6571e+00 -3.0906e+00
4089 +3.615820663e-02 +3.615820663e-02 +1.491861582e+02 +1.491861582e+02 -7.1587e-02 -4.0737e-01 -4.2428e-02 +1.7271e+00 -2.9720e+00
4146 +2.054829152e-02 +2.054829152e-02 +1.491705483e+02 +1.491705483e+02 -7.1993e-02 -4.0248e-01 -3.7963e-02 +1.7398e+00 -2.9478e+00
4159 +1.498472545e-02 +1.498472545e-02 +1.491649847e+02 +1.491649847e+02 -6.3057e-02 -3.8756e-01 -1.2591e-02 +1.7813e+00 -2.8760e+00
4251 +5.431428478e-03 +5.431428478e-03 +1.491554314e+02 +1.491554314e+02 -6.1394e-02 -3.8062e-01 -1.1043e-03 +1.8063e+00 -2.8194e+00
4424 +3.065191743e-03 +3.065191743e-03 +1.491530652e+02 +1.491530652e+02 -5.9327e-02 -3.7943e-01 +4.5996e-03 +1.8222e+00 -2.7950e+00
4555 +2.473421911e-03 +2.473421911e-03 +1.491524734e+02 +1.491524734e+02 -6.0290e-02 -3.8097e-01 -1.5493e-04 +1.8109e+00 -2.8148e+00
4644 +1.194593223e-03 +1.194593223e-03 +1.491511946e+02 +1.491511946e+02 -5.9036e-02 -3.7732e-01 +6.9899e-03 +1.8259e+00 -2.7857e+00
4706 +7.744872765e-04 +7.744872765e-04 +1.491507745e+02 +1.491507745e+02 -5.4865e-02 -3.7152e-01 +1.9591e-02 +1.8500e+00 -2.7357e+00
4790 +3.785774033e-04 +3.785774033e-04 +1.491503786e+02 +1.491503786e+02 -5.5607e-02 -3.7160e-01 +1.7772e-02 +1.8492e+00 -2.7393e+00
4931 +1.126798578e-04 +1.126798578e-04 +1.491501127e+02 +1.491501127e+02 -5.6154e-02 -3.7231e-01 +1.6673e-02 +1.8460e+00 -2.7447e+00
5011 +9.356525294e-05 +9.356525294e-05 +1.491500936e+02 +1.491500936e+02 -5.5864e-02 -3.7209e-01 +1.7474e-02 +1.8471e+00 -2.7424e+00
5139 +5.537283522e-05 +5.537283522e-05 +1.491500554e+02 +1.491500554e+02 -5.5456e-02 -3.7163e-01 +1.7603e-02 +1.8473e+00 -2.7416e+00
5208 +2.973311265e-05 +2.973311265e-05 +1.491500297e+02 +1.491500297e+02 -5.5189e-02 -3.7035e-01 +2.0082e-02 +1.8519e+00 -2.7331e+00
5248 +1.599075830e-05 +1.599075830e-05 +1.491500160e+02 +1.491500160e+02 -5.5056e-02 -3.7040e-01 +1.9639e-02 +1.8513e+00 -2.7343e+00
5259 +1.295416294e-05 +1.295416294e-05 +1.491500130e+02 +1.491500130e+02 -5.5198e-02 -3.7081e-01 +1.8911e-02 +1.8496e+00 -2.7375e+00
5314 +9.987924159e-06 +9.987924159e-06 +1.491500100e+02 +1.491500100e+02 -5.5140e-02 -3.7050e-01 +1.9932e-02 +1.8519e+00 -2.7332e+00
5449 +4.642124452e-06 +4.642124452e-06 +1.491500046e+02 +1.491500046e+02 -5.5335e-02 -3.7092e-01 +1.8917e-02 +1.8500e+00 -2.7369e+00
5601 +2.165275703e-06 +2.165275703e-06 +1.491500022e+02 +1.491500022e+02 -5.5145e-02 -3.7079e-01 +1.9127e-02 +1.8502e+00 -2.7364e+00
5649 +1.332831232e-06 +1.332831232e-06 +1.491500013e+02 +1.491500013e+02 -5.5202e-02 -3.7077e-01 +1.9349e-02 +1.8507e+00 -2.7355e+00
5880 +7.430984112e-07 +7.430984112e-07 +1.491500007e+02 +1.491500007e+02 -5.5247e-02 -3.7092e-01 +1.8979e-02 +1.8499e+00 -2.7370e+00
5905 +5.053796883e-07 +5.053796883e-07 +1.491500005e+02 +1.491500005e+02 -5.5171e-02 -3.7079e-01 +1.9180e-02 +1.8504e+00 -2.7361e+00
6026 +2.939837600e-07 +2.939837600e-07 +1.491500003e+02 +1.491500003e+02 -5.5167e-02 -3.7077e-01 +1.9226e-02 +1.8504e+00 -2.7359e+00
6143 +2.115675102e-07 +2.115675102e-07 +1.491500002e+02 +1.491500002e+02 -5.5201e-02 -3.7079e-01 +1.9241e-02 +1.8504e+00 -2.7359e+00
6219 +1.477080787e-07 +1.477080787e-07 +1.491500001e+02 +1.491500001e+02 -5.5199e-02 -3.7079e-01 +1.9239e-02 +1.8505e+00 -2.7358e+00
6234 +7.480628028e-08 +7.480628028e-08 +1.491500001e+02 +1.491500001e+02 -5.5200e-02 -3.7080e-01 +1.9171e-02 +1.8503e+00 -2.7361e+00
6428 +4.195823067e-08 +4.195823067e-08 +1.491500000e+02 +1.491500000e+02 -5.5185e-02 -3.7079e-01 +1.9216e-02 +1.8504e+00 -2.7359e+00
6498 +3.826235684e-08 +3.826235684e-08 +1.491500000e+02 +1.491500000e+02 -5.5203e-02 -3.7080e-01 +1.9195e-02 +1.8504e+00 -2.7360e+00
6554 +2.433549184e-08 +2.433549184e-08 +1.491500000e+02 +1.491500000e+02 -5.5189e-02 -3.7078e-01 +1.9225e-02 +1.8504e+00 -2.7359e+00
6601 +1.505188152e-08 +1.505188152e-08 +1.491500000e+02 +1.491500000e+02 -5.5213e-02 -3.7082e-01 +1.9162e-02 +1.8503e+00 -2.7361e+00
6673 +4.097074680e-09 +4.097074680e-09 +1.491500000e+02 +1.491500000e+02 -5.5195e-02 -3.7079e-01 +1.9221e-02 +1.8504e+00 -2.7359e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.197514354e+05 +1.197514354e+05 +1.187514354e+05 +1.187514354e+05 +1.0773e+00 +4.8614e+00 -2.8907e+00 -3.8560e+00 +2.3355e-01
2 +1.052960494e+04 +1.052960494e+04 +9.529604941e+03 +9.529604941e+03 -4.0657e+00 +1.3731e+00 +3.0895e+00 +4.5560e-01 -3.4783e+00
18 +5.309463470e+03 +5.309463470e+03 +4.309463470e+03 +4.309463470e+03 -4.1153e+00 +1.5012e+00 +1.9344e+00 -3.8195e+00 +4.9458e+00
25 +2.770322842e+03 +2.770322842e+03 +1.770322842e+03 +1.770322842e+03 -4.9431e+00 +1.3494e+00 +3.2477e+00 -1.4403e-01 +3.5779e+00
57 +1.839040706e+03 +1.839040706e+03 +8.390407060e+02 +8.390407060e+02 -4.2776e+00 +1.6098e+00 +1.5201e+00 -3.5567e+00 +1.3813e+00
189 +3.467419310e+02 +3.467419310e+02 -6.532580690e+02 -6.532580690e+02 -4.3748e+00 -4.7966e-02 -6.1472e-01 -2.2148e-02 +2.9371e+00
344 +1.802629171e+02 +1.802629171e+02 -8.197370829e+02 -8.197370829e+02 -3.8213e+00 +7.4126e-01 +1.2338e+00 -9.1549e-01 -1.8409e-01
575 +1.554429543e+02 +1.554429543e+02 -8.445570457e+02 -8.445570457e+02 -3.5396e+00 -2.3688e-01 +1.7410e+00 -6.6032e-01 +5.3369e-01
595 +3.935436477e+01 +3.935436477e+01 -9.606456352e+02 -9.606456352e+02 -3.0622e+00 +1.2573e+00 +1.7293e+00 -1.5193e+00 -1.9617e+00
1005 +1.101171809e+01 +1.101171809e+01 -9.889882819e+02 -9.889882819e+02 -3.5088e+00 +4.1151e-01 +6.1823e-01 -2.2785e+00 -2.9961e+00
1118 +7.377894260e+00 +7.377894260e+00 -9.926221057e+02 -9.926221057e+02 -3.4552e+00 +4.0073e-01 +7.7802e-01 -2.4426e+00 -3.0787e+00
1230 +2.506348385e+00 +2.506348385e+00 -9.974936516e+02 -9.974936516e+02 -2.9426e+00 +1.0773e+00 +1.2756e+00 -1.8844e+00 -2.6498e+00
1986 +1.010633258e+00 +1.010633258e+00 -9.989893667e+02 -9.989893667e+02 -2.8902e+00 +1.0708e+00 +1.3219e+00 -1.9911e+00 -2.7651e+00
2558 +9.115813293e-01 +9.115813293e-01 -9.990884187e+02 -9.990884187e+02 -2.9589e+00 +9.8039e-01 +1.2099e+00 -2.0566e+00 -2.8506e+00
2621 +4.363788469e-01 +4.363788469e-01 -9.995636212e+02 -9.995636212e+02 -2.9109e+00 +1.0360e+00 +1.2412e+00 -2.0376e+00 -2.7911e+00
3008 +3.188786001e-01 +3.188786001e-01 -9.996811214e+02 -9.996811214e+02 -2.9017e+00 +1.0531e+00 +1.2816e+00 -1.9684e+00 -2.7138e+00
3229 +2.307737854e-01 +2.307737854e-01 -9.997692262e+02 -9.997692262e+02 -2.9018e+00 +1.0684e+00 +1.3178e+00 -1.9000e+00 -2.6124e+00
3416 +1.386924011e-01 +1.386924011e-01 -9.998613076e+02 -9.998613076e+02 -2.8861e+00 +1.0958e+00 +1.3904e+00 -1.7964e+00 -2.4756e+00
3505 +8.394528368e-02 +8.394528368e-02 -9.999160547e+02 -9.999160547e+02 -2.8805e+00 +1.1189e+00 +1.4180e+00 -1.7480e+00 -2.4123e+00
3625 +6.196280399e-02 +6.196280399e-02 -9.999380372e+02 -9.999380372e+02 -2.8668e+00 +1.1503e+00 +1.4795e+00 -1.6421e+00 -2.2346e+00
3772 +3.937179121e-02 +3.937179121e-02 -9.999606282e+02 -9.999606282e+02 -2.8717e+00 +1.1346e+00 +1.4393e+00 -1.7121e+00 -2.3424e+00
3808 +2.459903297e-02 +2.459903297e-02 -9.999754010e+02 -9.999754010e+02 -2.8636e+00 +1.1435e+00 +1.4658e+00 -1.6674e+00 -2.2603e+00
3912 +7.862071129e-03 +7.862071129e-03 -9.999921379e+02 -9.999921379e+02 -2.8526e+00 +1.1628e+00 +1.4942e+00 -1.6106e+00 -2.1567e+00
4034 +6.191042897e-03 +6.191042897e-03 -9.999938090e+02 -9.999938090e+02 -2.8568e+00 +1.1594e+00 +1.4937e+00 -1.6110e+00 -2.1588e+00
4124 +3.110656253e-03 +3.110656253e-03 -9.999968893e+02 -9.999968893e+02 -2.8544e+00 +1.1645e+00 +1.4998e+00 -1.5995e+00 -2.1364e+00
4169 +1.678797241e-03 +1.678797241e-03 -9.999983212e+02 -9.999983212e+02 -2.8465e+00 +1.1800e+00 +1.5307e+00 -1.5414e+00 -2.0254e+00
4224 +5.698908249e-04 +5.698908249e-04 -9.999994301e+02 -9.999994301e+02 -2.8460e+00 +1.1790e+00 +1.5285e+00 -1.5433e+00 -2.0265e+00
4612 +3.842422229e-04 +3.842422229e-04 -9.999996158e+02 -9.999996158e+02 -2.8477e+00 +1.1759e+00 +1.5222e+00 -1.5554e+00 -2.0503e+00
4679 +1.170321993e-04 +1.170321993e-04 -9.999998830e+02 -9.999998830e+02 -2.8480e+00 +1.1761e+00 +1.5234e+00 -1.5533e+00 -2.0473e+00
4725 +8.531585479e-05 +8.531585479e-05 -9.999999147e+02 -9.999999147e+02 -2.8488e+00 +1.1751e+00 +1.5211e+00 -1.5571e+00 -2.0542e+00
4848 +2.823036550e-05 +2.823036550e-05 -9.999999718e+02 -9.999999718e+02 -2.8478e+00 +1.1770e+00 +1.5251e+00 -1.5496e+00 -2.0397e+00
4938 +6.958296922e-06 +6.958296922e-06 -9.999999930e+02 -9.999999930e+02 -2.8482e+00 +1.1764e+00 +1.5238e+00 -1.5519e+00 -2.0443e+00
5132 +5.740955089e-06 +5.740955089e-06 -9.999999943e+02 -9.999999943e+02 -2.8480e+00 +1.1768e+00 +1.5244e+00 -1.5510e+00 -2.0425e+00
5302 +3.040515480e-06 +3.040515480e-06 -9.999999970e+02 -9.999999970e+02 -2.8481e+00 +1.1768e+00 +1.5244e+00 -1.5507e+00 -2.0417e+00
5401 +3.117930873e-07 +3.117930873e-07 -9.999999997e+02 -9.999999997e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
5678 +2.304117288e-07 +2.304117288e-07 -9.999999998e+02 -9.999999998e+02 -2.8482e+00 +1.1766e+00 +1.5241e+00 -1.5514e+00 -2.0432e+00
5814 +1.133531669e-07 +1.133531669e-07 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5515e+00 -2.0434e+00
5893 +7.501432719e-08 +7.501432719e-08 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
6001 +4.512685337e-08 +4.512685337e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0435e+00
6112 +1.579041964e-08 +1.579041964e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0437e+00
6360 +6.677169040e-09 +6.677169040e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5515e+00 -2.0435e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.662711162e+04 +7.662711162e+04 +7.672573162e+04 +7.672573162e+04 -8.4202e-02 +5.5007e-01 -3.6774e+00 -1.7217e+00 +1.8047e+00
2 +2.129743410e+03 +2.129743410e+03 +2.228363410e+03 +2.228363410e+03 -2.9553e+00 -3.0641e+00 +5.6871e-01 -3.2110e+00 +3.4706e+00
187 +3.541052618e+02 +3.541052618e+02 +4.527252618e+02 +4.527252618e+02 -1.2670e+00 -2.4764e+00 +9.9047e-02 -1.2012e+00 +4.9424e+00
327 +2.249543758e+02 +2.249543758e+02 +3.235743758e+02 +3.235743758e+02 -2.4104e+00 -1.8507e+00 +2.0201e+00 -2.0713e+00 +2.3753e+00
535 +1.261358267e+02 +1.261358267e+02 +2.247558267e+02 +2.247558267e+02 -2.3976e+00 -1.2087e+00 +1.5677e+00 -2.7326e+00 -1.3686e-01
576 +3.909356031e+01 +3.909356031e+01 +1.377135603e+02 +1.377135603e+02 -1.5667e+00 -2.5012e+00 +1.9147e+00 -2.9815e+00 +2.3674e-01
796 +5.464087296e+00 +5.464087296e+00 +1.040840873e+02 +1.040840873e+02 -9.7846e-01 -1.3890e+00 +2.1172e+00 -2.8971e+00 +1.4403e-01
1082 +2.636030729e+00 +2.636030729e+00 +1.012560307e+02 +1.012560307e+02 -9.2691e-01 -1.3422e+00 +2.2405e+00 -2.5644e+00 +3.7465e-01
1400 +2.461982392e+00 +2.461982392e+00 +1.010819824e+02 +1.010819824e+02 -9.6691e-01 -1.4462e+00 +1.8471e+00 -3.0770e+00 -7.0535e-04
2002 +1.102974020e+00 +1.102974020e+00 +9.972297402e+01 +9.972297402e+01 -9.2981e-01 -1.3817e+00 +2.0118e+00 -2.8733e+00 +9.1653e-02
2151 +8.872666360e-01 +8.872666360e-01 +9.950726664e+01 +9.950726664e+01 -9.4695e-01 -1.4061e+00 +1.9743e+00 -2.9276e+00 +1.5094e-02
2317 +6.226811890e-01 +6.226811890e-01 +9.924268119e+01 +9.924268119e+01 -8.4078e-01 -1.2519e+00 +2.2073e+00 -2.6005e+00 +3.0489e-01
2529 +3.705213609e-01 +3.705213609e-01 +9.899052136e+01 +9.899052136e+01 -8.4762e-01 -1.2631e+00 +2.2592e+00 -2.5559e+00 +3.5291e-01
2683 +2.226918023e-01 +2.226918023e-01 +9.884269180e+01 +9.884269180e+01 -8.3149e-01 -1.1899e+00 +2.3507e+00 -2.4290e+00 +5.5867e-01
2748 +1.350013910e-01 +1.350013910e-01 +9.875500139e+01 +9.875500139e+01 -8.4785e-01 -1.2149e+00 +2.3044e+00 -2.4760e+00 +4.5951e-01
2908 +9.582565962e-02 +9.582565962e-02 +9.871582566e+01 +9.871582566e+01 -8.3840e-01 -1.1923e+00 +2.3653e+00 -2.3591e+00 +6.4663e-01
3022 +3.908717497e-02 +3.908717497e-02 +9.865908717e+01 +9.865908717e+01 -8.2200e-01 -1.1865e+00 +2.3796e+00 -2.3468e+00 +6.7623e-01
3079 +1.851174792e-02 +1.851174792e-02 +9.863851175e+01 +9.863851175e+01 -8.1440e-01 -1.1614e+00 +2.4191e+00 -2.2585e+00 +8.3001e-01
3259 +8.733739750e-03 +8.733739750e-03 +9.862873374e+01 +9.862873374e+01 -8.1488e-01 -1.1681e+00 +2.4062e+00 -2.2933e+00 +7.6866e-01
3470 +4.440916699e-03 +4.440916699e-03 +9.862444092e+01 +9.862444092e+01 -8.0960e-01 -1.1556e+00 +2.4252e+00 -2.2555e+00 +8.3911e-01
3481 +1.873862239e-03 +1.873862239e-03 +9.862187386e+01 +9.862187386e+01 -8.0496e-01 -1.1505e+00 +2.4394e+00 -2.2285e+00 +8.9248e-01
3520 +9.683438585e-04 +9.683438585e-04 +9.862096834e+01 +9.862096834e+01 -8.0521e-01 -1.1501e+00 +2.4393e+00 -2.2295e+00 +8.9423e-01
3731 +3.734281967e-04 +3.734281967e-04 +9.862037343e+01 +9.862037343e+01 -8.0669e-01 -1.1490e+00 +2.4417e+00 -2.2231e+00 +9.0544e-01
3994 +1.761396444e-04 +1.761396444e-04 +9.862017614e+01 +9.862017614e+01 -8.0501e-01 -1.1474e+00 +2.4463e+00 -2.2148e+00 +9.2195e-01
4116 +1.410787594e-04 +1.410787594e-04 +9.862014108e+01 +9.862014108e+01 -8.0550e-01 -1.1476e+00 +2.4443e+00 -2.2191e+00 +9.1361e-01
4144 +6.149259043e-05 +6.149259043e-05 +9.862006149e+01 +9.862006149e+01 -8.0589e-01 -1.1488e+00 +2.4427e+00 -2.2220e+00 +9.0800e-01
4244 +1.142550050e-05 +1.142550050e-05 +9.862001143e+01 +9.862001143e+01 -8.0546e-01 -1.1484e+00 +2.4431e+00 -2.2206e+00 +9.1079e-01
4628 +5.160162431e-06 +5.160162431e-06 +9.862000516e+01 +9.862000516e+01 -8.0537e-01 -1.1480e+00 +2.4439e+00 -2.2192e+00 +9.1368e-01
4662 +2.127631831e-06 +2.127631831e-06 +9.862000213e+01 +9.862000213e+01 -8.0528e-01 -1.1480e+00 +2.4440e+00 -2.2190e+00 +9.1402e-01
4714 +1.443736267e-06 +1.443736267e-06 +9.862000144e+01 +9.862000144e+01 -8.0530e-01 -1.1480e+00 +2.4440e+00 -2.2188e+00 +9.1438e-01
4729 +6.798810546e-07 +6.798810546e-07 +9.862000068e+01 +9.862000068e+01 -8.0518e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1555e-01
4924 +4.853497302e-07 +4.853497302e-07 +9.862000049e+01 +9.862000049e+01 -8.0526e-01 -1.1479e+00 +2.4443e+00 -2.2185e+00 +9.1499e-01
5080 +3.621655651e-07 +3.621655651e-07 +9.862000036e+01 +9.862000036e+01 -8.0521e-01 -1.1479e+00 +2.4443e+00 -2.2184e+00 +9.1515e-01
5154 +1.393469802e-07 +1.393469802e-07 +9.862000014e+01 +9.862000014e+01 -8.0521e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1557e-01
5319 +3.791126346e-08 +3.791126346e-08 +9.862000004e+01 +9.862000004e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1567e-01
5388 +5.249845003e-09 +5.249845003e-09 +9.862000001e+01 +9.862000001e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1553e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.368308447e+05 +4.368308447e+05 +4.367836947e+05 +4.367836947e+05 -1.1708e+00 +1.6717e+00 +4.7737e+00 +3.9379e+00 +7.9273e-01
2 +1.784083560e+05 +1.784083560e+05 +1.783612060e+05 +1.783612060e+05 -3.9083e+00 +2.2958e-01 +3.7309e+00 +1.8018e+00 -3.6889e+00
3 +1.423203038e+05 +1.423203038e+05 +1.422731538e+05 +1.422731538e+05 -5.4536e-01 +3.7470e+00 +3.2658e+00 -9.8796e-01 +2.6520e+00
5 +1.719028202e+04 +1.719028202e+04 +1.714313202e+04 +1.714313202e+04 +1.9347e+00 -3.1373e+00 -3.8518e+00 -4.4593e+00 +3.2082e-01
25 +1.241379256e+04 +1.241379256e+04 +1.236664256e+04 +1.236664256e+04 -9.7054e-01 +1.2758e+00 +2.6800e-01 +2.3107e-02 +3.0305e+00
33 +3.692113136e+03 +3.692113136e+03 +3.644963136e+03 +3.644963136e+03 +7.9377e-01 -1.8352e+00 -1.1705e+00 -3.3957e+00 +3.3616e+00
56 +4.180026826e+02 +4.180026826e+02 +3.708526826e+02 +3.708526826e+02 -1.0307e+00 -1.9247e+00 -2.1582e+00 -4.9911e+00 +1.3712e+00
177 +3.315668696e+02 +3.315668696e+02 +2.844168696e+02 +2.844168696e+02 -5.6941e-01 -7.6184e-01 -2.0682e+00 -1.8366e+00 +2.0104e+00
230 +2.313248346e+02 +2.313248346e+02 +1.841748346e+02 +1.841748346e+02 -2.5528e+00 -8.4658e-01 -2.0313e+00 -2.3100e+00 -5.7273e-02
273 +2.736685373e+01 +2.736685373e+01 -1.978314627e+01 -1.978314627e+01 -8.9603e-01 -2.0637e+00 -2.1171e+00 -3.1372e+00 -2.5803e-01
455 +2.105311472e+01 +2.105311472e+01 -2.609688528e+01 -2.609688528e+01 -6.5983e-01 -1.2748e+00 -1.9299e+00 -3.6607e+00 -2.5498e-01
575 +1.246767415e+01 +1.246767415e+01 -3.468232585e+01 -3.468232585e+01 -2.1849e+00 -1.0780e+00 -1.7330e+00 -3.1235e+00 -6.1690e-01
648 +8.882919903e+00 +8.882919903e+00 -3.826708010e+01 -3.826708010e+01 -8.9539e-01 -1.8311e+00 -2.1058e+00 -3.3109e+00 -4.1868e-01
858 +6.224206115e+00 +6.224206115e+00 -4.092579389e+01 -4.092579389e+01 -1.3609e+00 -1.8958e+00 -2.1594e+00 -3.2635e+00 -4.7431e-01
1176 +3.468817308e+00 +3.468817308e+00 -4.368118269e+01 -4.368118269e+01 -8.6332e-01 -1.5429e+00 -2.0848e+00 -3.2577e+00 -4.4539e-01
1584 +2.455997964e+00 +2.455997964e+00 -4.469400204e+01 -4.469400204e+01 -5.6371e-01 -1.2517e+00 -1.8263e+00 -3.1143e+00 -2.8953e-01
1858 +9.971647265e-01 +9.971647265e-01 -4.615283527e+01 -4.615283527e+01 -4.8422e-01 -1.0554e+00 -1.6542e+00 -3.0303e+00 -3.1504e-01
2547 +6.233750792e-01 +6.233750792e-01 -4.652662492e+01 -4.652662492e+01 -4.3713e-01 -1.0036e+00 -1.5370e+00 -2.9084e+00 -2.2520e-01
2670 +3.955147121e-01 +3.955147121e-01 -4.675448529e+01 -4.675448529e+01 -4.1655e-01 -9.5958e-01 -1.4759e+00 -2.8105e+00 -1.2174e-01
2947 +2.286496752e-01 +2.286496752e-01 -4.692135032e+01 -4.692135032e+01 -3.9428e-01 -9.1950e-01 -1.4041e+00 -2.6914e+00 -9.1063e-03
3108 +1.481228195e-01 +1.481228195e-01 -4.700187718e+01 -4.700187718e+01 -3.7529e-01 -8.8933e-01 -1.3557e+00 -2.6061e+00 +1.2302e-01
3278 +9.695120782e-02 +9.695120782e-02 -4.705304879e+01 -4.705304879e+01 -3.6129e-01 -8.6057e-01 -1.3048e+00 -2.5288e+00 +2.0978e-01
3517 +5.394246792e-02 +5.394246792e-02 -4.709605753e+01 -4.709605753e+01 -3.5072e-01 -8.4608e-01 -1.2822e+00 -2.4865e+00 +2.8988e-01
