% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1975211 0 +1.775046159e+00 +1.775046159e+00 +8.645046159e+00 +8.645046159e+00 -4.3339e+00 +5.2616e+00 +2.8225e+00 -1.3521e+00 +9.9995e-01 -2.4686e+00 +1.2350e-01 +4.4812e+00 -2.7457e+00 -5.1657e-01 -3.5829e+00 +1.3503e+00 -4.2884e+00 -5.3856e-01 -2.5011e+00 +6.3987e-01 -2.1212e+00 +2.5798e-02 +9.2315e-01 -1.4083e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.774411099e+00 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.489108237e+00 +5.489108237e+00 +5.499108237e+00 +5.499108237e+00 -4.0168e+00 +2.2009e+00 -2.3620e+00 +6.2501e-01 +1.4224e+00 -4.4873e+00 -9.2026e-01 +2.4686e+00 -2.9424e+00 +2.4447e+00 +1.1374e+00 +4.5262e+00 +3.9352e+00 -2.4795e+00 +1.5118e+00 +1.3328e+00 -1.5994e+00 +2.8502e+00 +4.1968e+00 +2.7934e+00
72 0 +4.698290354e+00 +4.698290354e+00 +4.708290354e+00 +4.708290354e+00 +2.9429e+00 -1.8550e+00 +2.7895e-02 +3.2179e+00 -3.7344e+00 +8.2298e-02 -3.9091e+00 +8.6605e-01 +4.7047e-01 +7.8948e-02 +3.7253e+00 -4.8989e+00 -1.6400e+00 +3.1032e+00 +1.3686e+00 -1.1877e+00 +9.0239e-01 -4.2685e-01 -2.0177e+00 -4.1476e+00
153 0 +4.553563151e+00 +4.553563151e+00 +4.563563151e+00 +4.563563151e+00 -8.6282e-01 +1.0760e+00 +1.7897e+00 +2.4185e+00 -1.2498e+00 -3.0526e+00 +2.1078e+00 +8.9604e-01 +1.4222e+00 +4.5267e+00 +2.1198e+00 -2.1815e+00 -2.8011e+00 -4.9793e+00 -4.7884e+00 -4.8608e+00 +7.2272e-01 +2.1634e+00 -2.8471e+00 +4.3567e+00
3131 0 +3.814972244e+00 +3.814972244e+00 +3.824972244e+00 +3.824972244e+00 +2.3999e+00 +1.2900e+00 -1.0954e+00 -1.5629e+00 -3.8101e+00 -2.7041e+00 -1.5401e+00 -9.7876e-01 +4.7237e+00 +2.5404e+00 -9.5290e-01 +1.9390e+00 +2.7370e+00 +4.8453e+00 +1.9147e-01 +7.6526e-01 +1.1999e+00 -2.9529e-01 +5.9249e+00 +3.7369e+00
3425 0 +3.440534981e+00 +3.440534981e+00 +3.450534981e+00 +3.450534981e+00 +2.8107e+00 +6.0224e-01 +3.8862e+00 +5.6738e+00 -3.2933e+00 -1.2119e+00 +4.1176e-01 +9.4781e-01 -2.3189e+00 +2.2117e+00 +4.1456e-01 +4.6836e+00 +5.5550e+00 +1.1260e-01 -8.5852e-01 -1.7826e+00 +2.5617e+00 +4.7806e+00 -6.2785e-01 -1.4445e+00
13513 0 +3.371622275e+00 +3.371622275e+00 +3.381622275e+00 +3.381622275e+00 -1.9211e+00 +2.5532e-01 +4.4865e-01 +1.2307e+00 +5.7977e+00 -3.8028e+00 -3.0922e+00 -7.3128e-01 -7.1756e-02 +1.4483e+00 +2.0686e+00 -2.2375e+00 +1.6164e+00 -4.4887e+00 -3.7835e+00 -1.8234e+00 +4.0632e+00 +4.8900e-01 -1.7495e+00 +3.0841e+00
38337 0 +2.236495136e+00 +2.236495136e+00 +2.246495136e+00 +2.246495136e+00 +1.2902e+00 +9.1358e-01 -1.3833e+00 -1.9581e+00 +3.5737e+00 +1.6839e-01 +1.5771e+00 -8.9846e-01 -8.0827e-01 +3.1756e-01 -1.2631e+00 -9.1342e-01 -3.3423e-01 +8.6267e-01 +3.6329e+00 -3.2250e+00 -2.0651e+00 +2.5585e+00 +7.7733e-02 -1.2416e+00
656352 0 +1.970785200e+00 +1.970785200e+00 +1.980785200e+00 +1.980785200e+00 -2.8358e+00 +2.2095e+00 -3.4558e-01 +1.9816e+00 +4.9262e-01 +3.3910e+00 +6.3584e-01 -2.3364e+00 -4.6982e-01 +2.2681e+00 -3.5092e+00 -1.4957e+00 +9.4864e-01 +1.4512e+00 +4.3563e+00 -4.1947e+00 -1.6876e+00 +5.0987e+00 -4.5895e-01 +8.7000e-01
1048643 0 +1.619339232e+00 +1.619339232e+00 +1.629339232e+00 +1.629339232e+00 +6.4546e-01 +3.6486e+00 -3.5374e+00 -2.6576e+00 +4.7077e+00 -1.3213e+00 +5.0298e+00 -1.8451e+00 +2.6663e+00 -2.3128e+00 -4.1043e-02 +4.8555e+00 -9.3866e-02 +2.5857e+00 +1.5431e+00 +3.9467e+00 +5.2344e+00 +1.7776e+00 +4.1632e+00 +4.7822e-01
1494377 0 +1.567501328e+00 +1.567501328e+00 +1.577501328e+00 +1.577501328e+00 +2.4804e+00 -2.1816e+00 -3.6965e+00 +4.8525e+00 +1.3064e+00 -2.8059e-01 +1.3860e+00 -1.4090e+00 +3.0103e+00 +8.3002e-01 -2.2792e+00 +4.1891e-01 +2.3051e+00 +6.7488e-01 +8.8337e-01 -1.8707e+00 +2.2117e+00 -3.8182e+00 +5.2289e+00 -6.4357e-01
1666419 0 +1.451558549e+00 +1.451558549e+00 +1.461558549e+00 +1.461558549e+00 -2.2565e+00 -3.0365e+00 -2.1368e+00 -4.4401e+00 +1.2714e+00 -4.4134e-01 +1.3569e-03 -2.4552e-01 -8.6980e-01 -1.9638e+00 +4.4476e-01 -8.7982e-01 +3.8004e+00 -1.3920e+00 -2.1549e+00 +1.0359e-02 -4.4759e+00 -2.1439e+00 +3.8503e+00 -2.3976e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.387114785e+00 +9.387114785e+00 -1.212228852e+02 -1.212228852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.958879922e+00 +7.958879922e+00 -1.226511201e+02 -1.226511201e+02 -3.5073e+00 +9.2841e-01 -1.5865e+00 +2.1960e-01 +2.1520e+00 -3.5136e+00 +1.1475e+00 -2.9419e+00 +4.3676e+00 +1.8561e+00 +2.3951e+00 +3.2416e+00 +1.0144e+00 +2.0335e+00 -1.6539e+00 +3.9904e+00 +4.9074e+00 +2.4429e+00 -3.9332e-01 -1.6228e+00
19 0 +7.214804507e+00 +7.214804507e+00 -1.233951955e+02 -1.233951955e+02 -2.5965e+00 +2.3641e+00 +3.9150e+00 +1.5086e+00 +2.2842e+00 -1.4526e+00 -6.5564e-01 -3.7744e+00 +2.0602e+00 +5.9808e-01 +1.3965e+00 +2.4223e+00 -1.3294e+00 +2.0811e+00 +4.6833e+00 -2.7052e+00 +3.9177e+00 -6.5586e-01 +4.1969e-01 +4.6417e+00
38 0 +5.514231030e+00 +5.514231030e+00 -1.250957690e+02 -1.250957690e+02 +2.3403e+00 -4.1567e+00 +4.8729e+00 -4.6236e+00 +2.8601e+00 -4.5729e+00 -2.3479e+00 +3.3528e+00 -4.6685e+00 +2.4758e+00 +4.0066e+00 -2.2678e-01 +1.4077e+00 -2.9657e+00 +4.8415e+00 -1.1416e+00 -4.0084e+00 -1.1821e-01 -7.6277e-01 +4.6897e+00
373 0 +4.981149934e+00 +4.981149934e+00 -1.256288501e+02 -1.256288501e+02 +8.3733e-01 +3.1729e+00 +4.9015e-01 -2.7726e+00 +1.2957e+00 +3.5058e+00 +3.4402e-01 +2.8182e+00 -1.8080e+00 +4.0119e+00 +1.8198e+00 +3.4307e+00 -9.9990e-01 -4.9469e+00 +1.9682e-02 +2.7711e+00 +2.8019e-01 +3.6977e+00 +1.9884e+00 -5.9094e-01
627 0 +4.088314856e+00 +4.088314856e+00 -1.265216851e+02 -1.265216851e+02 +1.6768e+00 -1.4802e+00 -3.1925e+00 -3.2254e+00 -9.9861e-01 -1.1275e+00 -2.0164e+00 +1.7865e+00 +5.8716e-01 +1.6101e+00 -8.7241e-01 +3.3494e+00 +4.2056e+00 -3.5032e+00 +4.7908e+00 -5.6734e+00 +1.6984e+00 +2.0474e+00 -1.1108e+00 -2.3863e+00
9371 0 +3.688661691e+00 +3.688661691e+00 -1.269213383e+02 -1.269213383e+02 +5.0484e-01 -9.8338e-01 -1.9882e+00 -1.3548e-01 -2.5384e+00 +9.7536e-01 +2.1282e+00 +3.1244e+00 +1.0094e-01 +1.2046e+00 -1.8164e+00 -1.6533e+00 +1.6181e+00 +6.2702e-01 -2.9107e+00 -1.8930e+00 -1.1439e+00 -3.9850e-01 -1.1051e-01 -2.0010e+00
13378 0 +2.807542480e+00 +2.807542480e+00 -1.278024575e+02 -1.278024575e+02 +2.1658e-01 -3.3022e+00 +2.4747e+00 -1.3802e+00 -5.0673e-01 +2.8398e+00 +1.8904e+00 +2.2907e+00 +2.1974e+00 +1.5207e+00 +6.5673e-01 -1.3213e+00 +6.6680e-01 +1.0030e+00 +8.1110e-01 +6.6594e-01 +2.1719e+00 -3.3404e-01 -1.1935e+00 -1.4836e+00
69905 0 +2.440629076e+00 +2.440629076e+00 -1.281693709e+02 -1.281693709e+02 +2.7960e+00 +1.8506e+00 +1.2822e+00 -4.2056e-01 -3.6772e+00 -1.8128e+00 +3.6198e+00 -3.7100e+00 +8.0664e-01 +2.7440e+00 +2.1923e+00 +3.3810e+00 +2.2876e+00 +3.5414e+00 -4.3850e+00 +1.7984e+00 -1.5109e+00 -6.1287e-02 +3.1909e+00 -3.6147e+00
169019 0 +2.158948387e+00 +2.158948387e+00 -1.284510516e+02 -1.284510516e+02 -1.5054e+00 -2.6349e+00 +1.0257e+00 +4.0543e+00 -1.4244e+00 -2.4522e+00 +3.8636e+00 +3.6070e+00 +3.2689e+00 -1.1128e+00 -1.4300e+00 +5.0423e+00 -1.6321e+00 -1.6203e+00 -3.9702e+00 -1.3312e+00 -3.5669e-01 +3.1444e+00 -1.1965e+00 +5.2230e+00
288594 0 +1.948519600e+00 +1.948519600e+00 -1.286614804e+02 -1.286614804e+02 -5.9303e-01 -3.9524e+00 +3.1239e+00 +4.4521e+00 -1.1122e+00 +2.7518e+00 +3.6569e+00 +3.8383e-01 +2.5476e+00 +1.6251e+00 -6.5382e-01 -2.1175e+00 -8.5300e-01 +3.4878e-01 -3.4191e+00 -1.0759e+00 +1.1738e+00 +2.0346e+00 +7.1296e-01 -7.0011e-01
730569 0 +1.795547457e+00 +1.795547457e+00 -1.288144525e+02 -1.288144525e+02 +7.1995e-01 -2.4627e+00 +4.9653e+00 +2.4140e+00 -2.3262e+00 +2.1474e+00 +5.2244e-02 -5.3721e-01 +3.0156e+00 +9.6994e-01 +1.1700e+00 +2.0509e+00 -1.8045e+00 -6.2704e-01 -1.6281e+00 +1.7706e+00 +2.7762e+00 -4.6108e-01 -3.7239e-01 +3.0134e+00
1727925 0 +1.558262709e+00 +1.558262709e+00 -1.290517373e+02 -1.290517373e+02 -6.3569e-01 -4.5288e-01 +4.8880e+00 +2.9249e+00 +1.0777e-01 +2.6081e-01 +2.4360e-01 -3.2401e+00 +3.1365e+00 +2.5570e+00 +3.9827e+00 -2.5234e+00 +2.7549e-01 -3.6502e-01 -4.7442e+00 -1.1068e-01 -3.4548e+00 -4.0851e-01 +7.8518e-01 +1.7798e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.210043326e+01 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.922971793e+01 +1.922971793e+01 -2.038902821e+02 -2.038902821e+02 +2.9611e+00 +3.6792e+00 -1.2770e+00 +3.3835e-01 +2.9943e+00 +2.8130e+00 -1.8546e+00 +2.2909e+00 -1.2554e+00 -3.0810e+00 -3.4094e-02 +1.2813e+00 -2.0865e+00 -1.0302e+00 +4.1941e+00 -3.1969e+00 -4.4291e+00 -6.8832e-01 +2.0754e+00 +3.8879e+00
3 0 +1.628082866e+01 +1.628082866e+01 -2.068391713e+02 -2.068391713e+02 -2.0085e+00 -5.5950e-01 -3.5135e+00 +3.2713e+00 +4.8971e+00 -4.8383e+00 -3.6054e+00 +8.6435e-01 -3.0641e+00 -4.7421e+00 +4.5470e+00 -3.5212e+00 +3.1753e+00 +4.5826e+00 -2.0682e-01 -2.9128e+00 -2.8806e+00 +9.5791e-02 +3.3461e+00 +2.8023e+00
4 0 +8.446915904e+00 +8.446915904e+00 -2.146730841e+02 -2.146730841e+02 +2.6063e+00 -1.3629e-01 +3.5625e-01 -1.6186e+00 -4.8673e+00 +2.3045e+00 -3.6287e+00 +2.9244e+00 +4.6192e+00 -1.0615e-01 +4.7650e+00 +3.5400e-01 +4.1610e+00 -6.7440e-01 +4.5591e+00 +4.4793e+00 +4.1802e+00 +1.0108e+00 +2.6044e+00 -4.5041e+00
7 0 +7.677349800e+00 +7.677349800e+00 -2.154426502e+02 -2.154426502e+02 -1.5612e+00 -2.2518e+00 +1.0244e+00 +2.0010e+00 +5.1185e-01 +4.1319e+00 +1.2129e+00 +4.4330e+00 -1.5706e-01 +4.9175e+00 -7.7930e-01 -4.7042e+00 -3.8324e+00 -4.2657e+00 -3.9157e+00 +3.7556e+00 -4.1325e+00 -3.7578e+00 +1.2164e+00 -2.7716e+00
12 0 +6.750101090e+00 +6.750101090e+00 -2.163698989e+02 -2.163698989e+02 -2.6175e+00 -8.9719e-01 +2.0665e+00 +4.2039e+00 +4.6390e+00 +2.1114e+00 +4.5070e+00 -1.2208e+00 -7.2543e-01 +3.0058e+00 -3.4516e+00 +4.6969e+00 +4.4094e+00 +3.5421e+00 -2.1710e+00 +3.8262e+00 +2.0811e-01 -4.7667e+00 -4.9247e+00 -4.0615e+00
25 0 +6.606464791e+00 +6.606464791e+00 -2.165135352e+02 -2.165135352e+02 -2.9700e+00 -3.1502e+00 +3.2173e+00 -3.5193e+00 +4.2996e+00 +2.9648e+00 +2.2920e+00 +1.8249e+00 +4.3432e+00 -8.7564e-01 +4.4968e+00 -4.1532e+00 +1.8741e+00 +2.8038e+00 +4.1435e+00 +3.8257e+00 +7.5587e-01 -3.9548e+00 -1.9953e+00 -3.5726e+00
27 0 +5.137961794e+00 +5.137961794e+00 -2.179820382e+02 -2.179820382e+02 -1.4327e+00 -4.8018e+00 -4.9067e+00 +3.9220e+00 +1.0229e+00 -3.1339e+00 +2.9924e+00 -4.2113e+00 -3.4462e+00 +1.8794e+00 -2.9099e+00 -1.7361e+00 +1.2929e+00 -2.4739e+00 -6.9601e-01 +4.2811e+00 +3.9670e+00 -5.3849e-01 -7.7577e-01 +1.0964e-01
38 0 +4.541952472e+00 +4.541952472e+00 -2.185780475e+02 -2.185780475e+02 +1.0907e+00 -2.0689e+00 +1.7090e+00 +4.4727e+00 -1.7035e+00 -4.7391e+00 +2.5599e+00 +3.1044e+00 -2.0070e+00 -2.8843e+00 +1.5074e+00 +4.2507e+00 +1.4237e-01 -2.0447e-01 -3.1217e+00 +4.7746e+00 +1.1628e+00 +4.0159e+00 +7.3581e-01 -2.5905e+00
3825 0 +2.655032555e+00 +2.655032555e+00 -2.204649674e+02 -2.204649674e+02 +5.0575e+00 -4.2079e+00 +5.1760e+00 -1.3323e+00 -3.0201e-01 +1.1792e+00 +4.6064e+00 -9.3748e-02 -4.4603e+00 -1.1531e+00 -3.3060e+00 -7.0933e-01 -2.1663e+00 -2.7864e+00 +1.3198e+00 -1.1246e+00 -4.6570e+00 +3.0208e+00 -4.0760e+00 -3.3025e+00
64273 0 +2.115593500e+00 +2.115593500e+00 -2.210044065e+02 -2.210044065e+02 -3.0233e+00 +2.8009e+00 -3.2391e+00 +1.0482e-01 -1.5115e+00 +1.4995e+00 -3.5858e+00 +1.0510e+00 +3.6039e+00 +3.7682e+00 -7.3438e-01 +1.5580e+00 +1.1447e+00 +1.5175e+00 +8.4783e-01 -3.2153e+00 +2.8189e+00 +3.2030e+00 +1.5607e+00 +2.5377e+00
140233 0 +1.996932543e+00 +1.996932543e+00 -2.211230675e+02 -2.211230675e+02 -6.7145e-01 -2.1392e+00 -4.1541e+00 -1.2753e+00 -5.0221e-01 +3.1228e+00 -1.9106e+00 +8.9458e-01 -1.4148e+00 -2.2739e+00 +4.7078e+00 +1.0158e+00 -8.6445e-02 -2.6607e+00 +4.8232e+00 -2.1426e+00 -2.8168e+00 +1.0774e+00 +4.0798e+00 -3.3345e-01
314845 0 +1.491941158e+00 +1.491941158e+00 -2.216280588e+02 -2.216280588e+02 -1.8597e+00 -4.1423e+00 -4.3862e-01 +2.9732e+00 -1.3169e+00 -4.6944e+00 +8.0311e-01 +1.8611e+00 -2.7209e+00 +1.9928e+00 +2.3819e+00 +2.9227e+00 +4.3822e+00 -9.5173e-01 +2.5163e+00 +1.9553e+00 -6.2743e-01 -3.4126e+00 -1.5702e-01 +9.8910e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.439186561e+01 +1.439186561e+01 -3.003813439e+01 -3.003813439e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.259342038e+01 +1.259342038e+01 -3.183657962e+01 -3.183657962e+01 -2.3635e+00 +6.8716e-01 +4.1780e+00 -6.3137e-01 -4.1909e+00 -3.3993e+00 +7.0479e-01 +6.5387e-02 -3.8807e+00 -3.7102e+00 -4.5436e+00 -6.0112e-02 +2.3959e+00 +7.3079e-01 +3.4796e+00 +4.0618e-01 +3.4337e+00 -7.3185e-01 -1.2686e+00 -4.2857e-01
4 0 +1.157750299e+01 +1.157750299e+01 -3.285249701e+01 -3.285249701e+01 -1.6421e+00 +2.5014e+00 -2.8088e+00 -3.3566e+00 -3.8061e+00 -3.3578e+00 -6.7228e-03 -2.5557e-01 +1.9208e+00 -4.2103e-01 -3.9043e+00 -1.3011e-01 -2.7557e+00 -1.5322e+00 -6.3801e-01 +3.7303e+00 -1.1622e-01 +1.2597e+00 -1.1724e+00 +1.8255e+00
5 0 +9.489349635e+00 +9.489349635e+00 -3.494065036e+01 -3.494065036e+01 -3.5763e+00 +6.3597e-01 +4.2319e+00 -3.7160e+00 -4.8557e+00 +3.2377e+00 +2.2370e+00 +3.6502e+00 -3.9705e+00 +4.1874e-01 +1.0518e+00 -3.2551e+00 +3.9126e+00 +1.5651e+00 -3.1454e+00 +1.6573e+00 -1.6454e+00 +1.9490e+00 -2.6745e+00 -1.3003e+00
8 0 +8.324470256e+00 +8.324470256e+00 -3.610552974e+01 -3.610552974e+01 -4.6741e-01 +4.5466e+00 -4.2783e+00 -4.5745e+00 +3.6725e-01 -1.5963e+00 -8.3428e-01 +1.7502e+00 +2.1387e+00 -4.1845e+00 +3.1600e+00 +6.4220e-01 +3.0666e+00 -3.4536e+00 -2.3479e+00 -4.2557e+00 -9.8989e-01 +4.1156e+00 -1.8518e+00 -1.8239e+00
13 0 +5.518344527e+00 +5.518344527e+00 -3.891165547e+01 -3.891165547e+01 +3.4958e+00 -4.9166e+00 +3.0943e+00 +6.0898e-01 -4.5150e+00 +2.4402e+00 +1.8338e+00 -3.9174e+00 +2.3962e+00 +3.8817e+00 +3.8484e+00 +2.0742e+00 +7.3033e-01 +2.3288e+00 -2.3296e+00 -2.0500e+00 +3.0978e+00 -4.7969e+00 -5.4264e-01 -9.6512e-02
465 0 +5.384134672e+00 +5.384134672e+00 -3.904586533e+01 -3.904586533e+01 +3.0155e+00 -2.2635e+00 +1.2902e+00 -4.2522e+00 +4.9306e-01 -1.3276e+00 -4.0769e-01 -2.8031e-01 -1.8512e+00 -3.7761e+00 -2.6233e+00 +1.5565e-01 -4.6322e-01 +8.7828e-01 +5.9129e-01 +3.2831e+00 +2.1047e+00 +1.2857e+00 -1.1290e+00 -3.1678e+00
