% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.411287148e+01 +9.411287148e+01 -2.611071285e+02 -2.611071285e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
8 +5.949284829e+01 +5.949284829e+01 -2.957271517e+02 -2.957271517e+02 -1.0543e+00 +1.0264e+00 +3.1087e+00 +3.5881e+00 -1.3424e+00 +2.1166e+00 -3.0815e+00 +2.4587e-01 +4.3025e+00 -2.3845e-01
21 +2.858998664e+01 +2.858998664e+01 -3.266300134e+02 -3.266300134e+02 -8.3280e-01 +2.9695e+00 -4.0438e+00 +1.8484e+00 -3.6598e+00 +1.9398e+00 -4.3996e+00 -3.8443e+00 -1.0937e+00 -1.8874e-01
45 +2.111804434e+01 +2.111804434e+01 -3.341019557e+02 -3.341019557e+02 -3.3132e+00 +4.8477e+00 -2.7660e-01 -4.8095e+00 -1.4671e+00 -2.9847e+00 +3.9993e+00 -8.0259e-01 +4.1430e+00 -4.2217e+00
427 +1.416187562e+01 +1.416187562e+01 -3.410581244e+02 -3.410581244e+02 +9.5808e-01 +3.5021e+00 -4.1156e+00 -6.2640e+00 -4.6588e+00 +5.2759e-01 -6.1671e+00 +4.5727e+00 -2.0150e+00 -1.3192e+00
14947 +9.212674813e+00 +9.212674813e+00 -3.460073252e+02 -3.460073252e+02 -4.4101e+00 -4.7788e+00 -1.0430e+00 +4.5704e+00 +2.4354e+00 +9.5287e-01 -1.0432e+00 -4.0543e+00 -2.4654e+00 -9.3781e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.958365670e+01 +5.958365670e+01 +1.587536567e+02 +1.587536567e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
66 +2.639840541e+01 +2.639840541e+01 +1.255684054e+02 +1.255684054e+02 +3.3391e+00 +4.6957e+00 +4.2569e+00 +3.2084e+00 -4.8548e+00 -4.7194e+00 +2.9220e+00 +4.0448e+00 -3.2920e+00 +1.6179e+00
392 +2.337308763e+01 +2.337308763e+01 +1.225430876e+02 +1.225430876e+02 +2.6440e+00 -3.0578e+00 +8.5903e-01 +2.7230e+00 +4.1850e+00 +4.2529e-01 +5.2668e+00 -6.0686e-01 -3.6002e-01 +1.7188e+00
1490 +1.319751729e+01 +1.319751729e+01 +1.123675173e+02 +1.123675173e+02 +4.5667e+00 -1.4557e-01 +5.5050e+00 +1.1799e+00 +6.2116e-01 +1.0929e+00 -2.8423e+00 -1.6719e+00 -2.4403e+00 +2.2178e-01
59151 +9.000007284e+00 +9.000007284e+00 +1.081700073e+02 +1.081700073e+02 +9.9239e-01 +1.5900e+00 +3.7891e+00 -5.8598e-01 +1.7744e+00 -3.5304e-01 -3.1650e+00 -3.9287e+00 -4.0119e+00 +3.6728e+00
263411 +5.461285608e+00 +5.461285608e+00 +1.046312856e+02 +1.046312856e+02 +1.1610e+00 +1.3932e+00 +3.0651e+00 -2.7948e+00 +1.3481e+00 +2.1964e-01 -2.7966e+00 -4.2000e+00 -4.1329e+00 +1.0124e+00
729639 +3.900833770e+00 +3.900833770e+00 +1.030708338e+02 +1.030708338e+02 -1.4560e+00 +3.0738e+00 -1.2769e+00 +1.3397e+00 -8.0628e-01 +4.9537e-01 -6.4653e-01 -4.7368e-02 -9.9176e-01 +1.5140e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002761924e+02 +1.002761924e+02 -4.176338076e+02 -4.176338076e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
4 +4.759960556e+01 +4.759960556e+01 -4.703103944e+02 -4.703103944e+02 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
5 +3.722299791e+01 +3.722299791e+01 -4.806870021e+02 -4.806870021e+02 -4.7257e+00 -3.3348e+00 -3.6585e+00 -2.5308e+00 -4.8896e+00 +3.1732e-01 -3.4667e+00 +6.8246e-01 -6.9552e-01 -3.3823e+00
88 +1.949608468e+01 +1.949608468e+01 -4.984139153e+02 -4.984139153e+02 -1.5770e+00 -3.6162e-01 -4.6367e+00 -4.3723e+00 -4.8707e+00 -1.7727e+00 +1.5098e+00 +1.0104e+00 +3.0807e+00 +4.2540e-01
3751 +1.221752821e+01 +1.221752821e+01 -5.056924718e+02 -5.056924718e+02 -4.5426e+00 -2.1438e-01 +1.0196e+00 -3.1515e+00 +7.5374e-01 -2.1078e+00 +5.6569e-02 +3.1572e+00 +4.5982e+00 +5.8408e+00
39217 +8.701399421e+00 +8.701399421e+00 -5.092086006e+02 -5.092086006e+02 +1.9957e+00 +1.7311e+00 +1.2871e+00 -5.6571e+00 -4.5841e+00 -4.4043e+00 -1.4888e+00 -9.2926e-01 +1.1955e+00 +1.3220e+00
135686 +4.327537123e+00 +4.327537123e+00 -5.135824629e+02 -5.135824629e+02 +1.6448e+00 +4.5485e+00 +1.6997e+00 +2.1054e+00 -1.3937e+00 -2.3237e+00 +1.1993e+00 -2.2104e+00 +1.7312e+00 +1.1560e+00
229486 +2.388030111e+00 +2.388030111e+00 -5.155219699e+02 -5.155219699e+02 -2.1668e+00 +1.0549e+00 +2.3427e+00 -1.4930e-01 -6.9423e-01 -1.9448e+00 -1.7782e-01 -2.9968e+00 +2.0185e+00 -7.9896e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016600074e+02 +1.016600074e+02 +4.445000740e+01 +4.445000740e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +5.561272125e+01 +5.561272125e+01 -1.597278754e+00 -1.597278754e+00 +2.1706e-01 -2.1019e+00 -3.4714e+00 +3.3948e+00 -2.2359e+00 -2.6484e+00 -3.3639e+00 -3.5329e+00 +4.5703e+00 -3.8085e+00
16 +3.664522079e+01 +3.664522079e+01 -2.056477921e+01 -2.056477921e+01 +2.3041e+00 -3.5711e+00 -4.5420e+00 +1.6099e+00 -4.7183e+00 +4.6600e+00 +4.8969e+00 -2.4404e+00 +5.7493e-01 -2.2670e+00
1032 +1.850831736e+01 +1.850831736e+01 -3.870168264e+01 -3.870168264e+01 +9.0164e-01 +2.1391e+00 -6.2627e+00 -2.4532e+00 +4.1277e+00 +3.1483e-01 -4.1307e+00 +1.8632e+00 -5.1105e-01 -1.1953e+00
6613 +1.373141749e+01 +1.373141749e+01 -4.347858251e+01 -4.347858251e+01 +2.1527e+00 +1.4419e+00 -1.6925e+00 +4.1489e-02 -1.8119e+00 +3.3127e+00 +1.1578e+00 +1.0403e+00 -1.7461e-01 -2.2039e+00
42649 +8.582706641e+00 +8.582706641e+00 -4.862729336e+01 -4.862729336e+01 +2.2132e+00 +1.5306e+00 -6.9409e-01 +1.7514e+00 +1.5805e+00 +2.9809e+00 -2.9570e+00 +2.8120e+00 -1.0278e+00 +4.6603e+00
127606 +4.520300259e+00 +4.520300259e+00 -5.268969974e+01 -5.268969974e+01 +1.9347e+00 -2.8324e+00 -5.0410e-01 +1.4869e+00 +6.0898e-01 -4.4497e+00 -1.5586e+00 -2.2583e+00 -2.1855e+00 +1.5208e+00
538046 +1.372623197e+00 +1.372623197e+00 -5.583737680e+01 -5.583737680e+01 -2.1022e+00 +5.4029e-01 +9.3991e-01 -1.3212e+00 -7.1506e-01 +2.2156e-01 +1.9928e+00 -1.7905e+00 +1.5423e+00 +1.8082e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442935062e+01 +8.442935062e+01 +5.664935062e+01 +5.664935062e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +5.909898363e+01 +5.909898363e+01 +3.131898363e+01 +3.131898363e+01 +2.1706e-01 -2.1019e+00 -3.4714e+00 +3.3948e+00 -2.2359e+00 -2.6484e+00 -3.3639e+00 -3.5329e+00 +4.5703e+00 -3.8085e+00
9 +3.678158581e+01 +3.678158581e+01 +9.001585808e+00 +9.001585808e+00 +4.6832e+00 -8.2328e-01 +2.1835e-01 +1.3382e+00 +7.0815e-01 -4.2227e+00 +1.6377e+00 +2.2668e-01 -2.2126e+00 -1.5323e+00
397 +1.901503916e+01 +1.901503916e+01 -8.764960843e+00 -8.764960843e+00 -2.7280e+00 +3.8170e+00 -1.5048e-02 +9.5176e-01 -3.8779e-01 +3.2528e+00 -3.2932e+00 +8.8649e-01 -1.5551e+00 +3.3892e+00
871 +1.439880963e+01 +1.439880963e+01 -1.338119037e+01 -1.338119037e+01 -5.4123e+00 +7.7790e-01 +1.4802e+00 -9.4162e-01 -5.2936e+00 -2.7960e+00 +2.2381e+00 -4.9347e+00 +3.6090e+00 +9.5106e-01
29619 +7.949664511e+00 +7.949664511e+00 -1.983033549e+01 -1.983033549e+01 -2.4528e+00 -5.5338e+00 -2.8547e+00 +2.3678e+00 +2.1403e+00 -1.5274e+00 -6.5217e-01 -5.1168e+00 +9.7438e-01 +1.5079e+00
112936 +5.133351650e+00 +5.133351650e+00 -2.264664835e+01 -2.264664835e+01 -3.8947e+00 +1.3787e+00 +1.2471e+00 -1.9587e+00 -6.8495e-01 +1.7456e-01 +1.9743e+00 -2.7652e+00 -1.1169e+00 +5.7174e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090363130e+02 +1.090363130e+02 +6.032631302e+01 +6.032631302e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +5.962371586e+01 +5.962371586e+01 +1.091371586e+01 +1.091371586e+01 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
13 +2.350703426e+01 +2.350703426e+01 -2.520296574e+01 -2.520296574e+01 +3.9297e+00 -9.6769e-01 +9.1088e-01 +4.7933e+00 -3.0401e+00 +1.7370e-01 +2.8148e-01 +2.9588e+00 -3.7176e+00 -2.2162e+00
7721 +1.462419190e+01 +1.462419190e+01 -3.408580810e+01 -3.408580810e+01 +3.6605e+00 +5.0294e+00 +5.7509e+00 +4.4340e+00 -1.8598e+00 -2.4747e+00 +3.9905e+00 -2.1728e+00 -1.6682e+00 -2.2189e+00
36720 +7.188308810e+00 +7.188308810e+00 -4.152169119e+01 -4.152169119e+01 +6.7020e-01 +4.4907e+00 +3.3046e-01 -8.2965e-01 -7.1214e-01 -3.2878e+00 +4.4482e+00 +2.9511e-01 -1.3476e-01 -1.8702e+00
123556 +4.789671140e+00 +4.789671140e+00 -4.392032886e+01 -4.392032886e+01 +1.6611e+00 -4.1068e+00 +2.7659e+00 +5.0548e+00 -5.1850e-01 +1.9679e+00 +1.3833e+00 +1.0277e+00 -6.7446e-01 +1.3202e+00
655588 +2.114411964e+00 +2.114411964e+00 -4.659558804e+01 -4.659558804e+01 +1.1289e+00 +4.2119e-01 +1.8664e+00 +2.0983e+00 -1.5110e+00 -3.4643e+00 +1.5877e+00 +1.1405e+00 +1.6262e+00 +5.7327e-01
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.383254703e+01 +8.383254703e+01 -8.295745297e+01 -8.295745297e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +4.346150212e+01 +4.346150212e+01 -1.233284979e+02 -1.233284979e+02 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
17 +3.718431742e+01 +3.718431742e+01 -1.296056826e+02 -1.296056826e+02 +3.7414e+00 +3.9317e+00 -1.9907e+00 -2.4353e+00 -2.3172e+00 +2.5348e+00 -4.6619e+00 -1.1641e+00 -1.7210e+00 +8.1524e-01
360 +2.312398050e+01 +2.312398050e+01 -1.436660195e+02 -1.436660195e+02 +3.9187e+00 -3.2874e+00 +3.9649e+00 +6.4466e-01 -1.2458e+00 -5.6438e-01 +1.9889e+00 -3.9983e+00 -1.5294e+00 +5.1691e+00
7597 +1.354277547e+01 +1.354277547e+01 -1.532472245e+02 -1.532472245e+02 -3.8289e-01 +4.0139e+00 +1.7753e+00 -1.6671e+00 -3.0987e+00 -3.3609e+00 -8.9060e-01 -7.8886e-01 -6.4005e-01 -3.3280e+00
39823 +8.377386390e+00 +8.377386390e+00 -1.584126136e+02 -1.584126136e+02 -4.3107e+00 -2.6213e+00 +3.2382e+00 -2.0868e+00 -3.6524e-01 -1.9422e+00 +1.2600e+00 -1.0113e-01 -1.2360e+00 +3.4028e+00
182614 +5.361590456e+00 +5.361590456e+00 -1.614284095e+02 -1.614284095e+02 +1.0882e+00 +1.4400e+00 -5.0819e-01 +4.5721e+00 -1.1286e+00 -2.2977e+00 +3.8350e-01 -1.5901e+00 +2.0687e+00 +1.3903e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.142704674e+01 +8.142704674e+01 +1.081427047e+03 +1.081427047e+03 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +2.407340820e+01 +2.407340820e+01 +1.024073408e+03 +1.024073408e+03 +2.1706e-01 -2.1019e+00 -3.4714e+00 +3.3948e+00 -2.2359e+00 -2.6484e+00 -3.3639e+00 -3.5329e+00 +4.5703e+00 -3.8085e+00
7392 +1.460826456e+01 +1.460826456e+01 +1.014608265e+03 +1.014608265e+03 -9.3618e-01 +4.9004e+00 -5.0195e+00 +8.9367e-01 +2.8807e+00 +1.7699e+00 -5.0479e+00 -3.1740e-01 +2.4111e+00 -2.6380e+00
56108 +9.885194823e+00 +9.885194823e+00 +1.009885195e+03 +1.009885195e+03 +6.3093e+00 +5.1302e-01 -1.3476e+00 +9.2223e-01 +2.0395e+00 +2.4790e-01 +1.6245e+00 +3.8947e+00 -4.5478e-01 -4.1752e-01
943286 +5.490385581e+00 +5.490385581e+00 +1.005490386e+03 +1.005490386e+03 +1.6525e+00 +5.0336e+00 +2.8369e-01 -1.3629e+00 +6.6905e-01 +3.6737e-01 -3.6733e+00 -2.8362e+00 -1.0141e+00 -6.4621e+00
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.977799160e+01 +7.977799160e+01 +6.130799160e+01 +6.130799160e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
11 +5.283732754e+01 +5.283732754e+01 +3.436732754e+01 +3.436732754e+01 -3.1344e+00 +1.5322e+00 -4.9894e+00 -4.5150e+00 +9.2077e-01 +1.1921e+00 +4.5973e+00 +4.3383e+00 -1.7448e-01 +1.9443e+00
42 +3.733737569e+01 +3.733737569e+01 +1.886737569e+01 +1.886737569e+01 -1.3100e+00 +3.4611e+00 +2.4530e+00 -3.6081e+00 +8.6987e-01 -2.1065e+00 +3.4823e+00 -4.8066e-01 -3.1637e+00 +2.6912e+00
262 +2.161610384e+01 +2.161610384e+01 +3.146103837e+00 +3.146103837e+00 +5.7461e+00 -4.7276e+00 +1.4907e+00 -1.2977e+00 -3.9957e+00 -1.8638e+00 +1.9425e+00 +4.5657e+00 +2.0089e+00 -4.6955e-01
714 +1.260175768e+01 +1.260175768e+01 -5.868242323e+00 -5.868242323e+00 +5.5690e+00 -1.5819e+00 -2.3683e+00 +1.6928e+00 -1.4110e+00 -4.6904e+00 -5.4911e-01 -1.7673e+00 -3.5190e+00 -1.1540e+00
23485 +7.571328491e+00 +7.571328491e+00 -1.089867151e+01 -1.089867151e+01 +6.2878e+00 -2.2211e+00 -1.4344e+00 +8.7722e-01 +2.0219e-01 -3.7233e+00 -9.9238e-01 -2.4215e+00 +1.8987e+00 -2.1050e+00
77490 +4.576667236e+00 +4.576667236e+00 -1.389333276e+01 -1.389333276e+01 -4.9087e-02 +1.4955e+00 +1.6776e-01 -7.6257e-01 -2.2210e+00 +2.2634e+00 -2.0112e-01 +2.0023e+00 -6.6697e-02 +5.0463e-01
426160 +3.719725853e+00 +3.719725853e+00 -1.475027415e+01 -1.475027415e+01 -6.4642e-01 +2.7425e+00 +2.9419e-01 +7.5755e-01 -1.6198e+00 +2.0515e+00 +1.7184e+00 -3.9010e-01 -1.3691e+00 -2.5018e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.399547204e+01 +6.399547204e+01 +4.285472040e+00 +4.285472040e+00 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
4 +3.532458534e+01 +3.532458534e+01 -2.438541466e+01 -2.438541466e+01 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
463 +2.239880636e+01 +2.239880636e+01 -3.731119364e+01 -3.731119364e+01 +4.8541e+00 +1.7520e-01 +8.5017e-01 -1.9359e+00 -2.4838e+00 +4.1367e-01 -2.6738e-01 -2.7703e+00 +2.7292e+00 +7.2634e-01
1037 +1.375386106e+01 +1.375386106e+01 -4.595613894e+01 -4.595613894e+01 +1.2591e+00 -9.9334e-01 +3.7760e+00 -3.8285e+00 +1.2853e+00 -5.2113e-01 +7.1445e-03 +5.7086e+00 -7.4706e-01 -1.1883e+00
18352 +7.949455328e+00 +7.949455328e+00 -5.176054467e+01 -5.176054467e+01 +5.7419e-01 -1.3453e+00 +1.1387e-01 -1.5246e+00 +1.6276e+00 +4.0480e-01 +1.8187e+00 +4.1458e+00 -1.6007e-01 -7.7941e-03
59302 +6.015219243e+00 +6.015219243e+00 -5.369478076e+01 -5.369478076e+01 -3.2543e+00 -1.1169e+00 +3.3491e+00 -6.4582e+00 -2.1427e+00 +1.6419e+00 -3.3061e+00 +1.1625e+00 -1.7605e+00 +1.6452e+00
646298 +2.225812824e+00 +2.225812824e+00 -5.748418718e+01 -5.748418718e+01 +1.1671e+00 +1.5780e+00 +1.2594e+00 -5.3541e-01 -1.9516e+00 -2.1021e-01 +2.1174e+00 -1.5376e+00 -8.2958e-01 +1.8317e-01
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102467147e+02 +1.102467147e+02 +1.340671469e+01 +1.340671469e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +7.403523802e+01 +7.403523802e+01 -2.280476198e+01 -2.280476198e+01 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
5 +5.009968669e+01 +5.009968669e+01 -4.674031331e+01 -4.674031331e+01 -4.7257e+00 -3.3348e+00 -3.6585e+00 -2.5308e+00 -4.8896e+00 +3.1732e-01 -3.4667e+00 +6.8246e-01 -6.9552e-01 -3.3823e+00
15 +3.857220502e+01 +3.857220502e+01 -5.826779498e+01 -5.826779498e+01 -1.9819e+00 -2.6319e+00 -2.5188e+00 +5.6271e-01 -2.3522e+00 -1.8212e+00 -2.9991e-01 -2.9250e+00 -5.2240e-01 -8.4945e-01
34 +2.348894842e+01 +2.348894842e+01 -7.335105158e+01 -7.335105158e+01 +2.1376e+00 -3.5121e+00 +3.3157e+00 +2.3704e+00 +4.2709e+00 +1.9284e+00 -7.3722e-01 +2.3134e+00 -4.6554e+00 -1.3075e+00
216 +1.582318183e+01 +1.582318183e+01 -8.101681817e+01 -8.101681817e+01 -1.6882e-01 -1.8884e+00 +8.5108e-01 +4.6525e+00 -2.5043e+00 +1.3011e+00 +3.9155e-01 +4.9615e+00 -8.2968e-01 -2.0021e+00
35959 +7.384740619e+00 +7.384740619e+00 -8.945525938e+01 -8.945525938e+01 +1.3110e+00 -2.9989e+00 -3.9075e+00 +1.7258e-01 +2.3368e+00 +8.4856e-02 -1.2824e+00 -3.7516e-02 -2.0515e+00 +2.9015e+00
161894 +6.168054579e+00 +6.168054579e+00 -9.067194542e+01 -9.067194542e+01 +1.3086e+00 -2.3660e+00 +2.8400e+00 +3.9731e+00 +8.2601e-01 -1.1132e+00 -2.1976e+00 -2.1357e+00 -4.4055e+00 +6.1849e-01
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.884354520e+01 +3.884354520e+01 +7.091354520e+01 +7.091354520e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
1229 +2.427073065e+01 +2.427073065e+01 +5.634073065e+01 +5.634073065e+01 +1.9098e+00 +2.5914e+00 +6.0404e+00 +1.9109e+00 +6.8961e+00 +5.5666e-01 +4.4179e-01 -2.9937e+00 +6.7824e-01 +3.0192e+00
5595 +9.433214447e+00 +9.433214447e+00 +4.150321445e+01 +4.150321445e+01 -9.9648e-01 +2.7734e+00 -5.8962e-01 +4.5905e+00 +2.0410e+00 +2.2024e+00 +1.2000e+00 -1.5461e+00 -1.3716e+00 -5.9396e-02
446587 +5.809206527e+00 +5.809206527e+00 +3.787920653e+01 +3.787920653e+01 -7.0240e-01 +3.7529e-01 -1.1566e+00 -1.1793e+00 +9.0382e-01 +6.7911e-01 -6.2067e-01 +3.1799e-01 -4.5771e-01 +1.1831e+00
893540 +3.369957085e+00 +3.369957085e+00 +3.543995709e+01 +3.543995709e+01 -1.2664e+00 -7.8390e-01 -1.7414e+00 -1.1413e+00 +1.2592e-01 -1.1086e+00 -2.7400e+00 -8.9684e-01 -2.2868e+00 +1.7440e-01
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.181656494e+01 +7.181656494e+01 +9.805656494e+01 +9.805656494e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
10 +6.125730335e+01 +6.125730335e+01 +8.749730335e+01 +8.749730335e+01 +2.5748e+00 +2.9907e+00 +3.6513e+00 +4.7933e+00 +1.6070e+00 -2.6902e+00 +3.0237e+00 -3.0709e+00 +7.4286e-02 +2.0044e+00
30 +3.833540472e+01 +3.833540472e+01 +6.457540472e+01 +6.457540472e+01 +4.4975e+00 -4.3144e+00 +2.9199e+00 -4.8129e+00 -3.0048e+00 +4.8951e+00 -2.3582e+00 -4.3426e+00 -2.8348e+00 +1.4146e+00
826 +2.448928235e+01 +2.448928235e+01 +5.072928235e+01 +5.072928235e+01 +1.7410e+00 +9.7214e-01 -3.1844e+00 +1.3733e+00 -2.0550e+00 +4.4466e+00 +4.2332e+00 +3.0930e-01 +8.6385e-01 +2.7165e+00
3775 +1.433137359e+01 +1.433137359e+01 +4.057137359e+01 +4.057137359e+01 -1.6086e+00 -1.5283e+00 +1.9993e+00 +9.7673e-01 +1.3625e+00 -1.9991e+00 +6.5580e-01 -3.5573e+00 +2.8415e+00 +1.3565e+00
16695 +9.475325318e+00 +9.475325318e+00 +3.571532532e+01 +3.571532532e+01 +1.8139e-01 -1.8401e+00 -1.5754e-01 +7.1617e-01 -2.0532e+00 -2.1575e+00 +2.3747e+00 -6.4019e-01 -2.6314e-01 -2.9383e+00
