% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
6131 0 +2.100933280e+06 +2.100933280e+06 +2.100312170e+06 +2.100312170e+06 -9.6584e-01 +3.6804e+00 -3.7725e-01 -3.5536e+00 +1.3135e-01 -2.3979e+00 +1.4864e+00 -5.1690e-01 +1.4801e+00 -5.5061e-01 +5.5185e-01 +2.3124e+00 +3.5255e+00 +7.4498e-01 +2.4119e+00 -1.9893e+00 +1.2652e+00 +1.8017e+00 +3.9425e-01 -6.8862e-01
6623 0 +1.818489054e+06 +1.818489054e+06 +1.817867944e+06 +1.817867944e+06 -3.0714e-01 +3.5271e+00 +5.0017e-01 -3.1140e+00 -5.0503e-01 -2.3436e+00 +1.3210e+00 -1.0580e+00 +8.5742e-01 -4.3319e-01 +6.2502e-01 +2.4215e+00 +3.3448e+00 +1.1216e+00 +1.5066e+00 -2.1596e+00 +9.8237e-01 +2.0608e+00 +9.6542e-01 -2.0775e-01
6898 0 +1.598862113e+06 +1.598862113e+06 +1.598241003e+06 +1.598241003e+06 -2.0869e-01 +3.3249e+00 -1.0270e-01 -3.4372e+00 -9.9043e-02 -2.4549e+00 +1.4429e+00 -7.9103e-01 +1.4952e+00 -4.9324e-01 +7.3466e-01 +2.5998e+00 +3.3793e+00 +1.1667e+00 +2.3509e+00 -1.9592e+00 +1.0847e+00 +2.1265e+00 +3.6163e-01 -2.3995e-01
7407 0 +1.357727506e+06 +1.357727506e+06 +1.357106396e+06 +1.357106396e+06 -4.7488e-01 +3.5613e+00 +5.3635e-01 -3.3746e+00 -5.9899e-01 -2.3542e+00 +1.4772e+00 -4.5434e-01 +1.0141e+00 -6.5598e-01 +7.3417e-01 +2.6338e+00 +3.4777e+00 +1.4119e+00 +1.8720e+00 -2.2891e+00 +9.3037e-01 +1.7435e+00 +6.6078e-01 -7.4298e-01
7513 0 +1.321551315e+06 +1.321551315e+06 +1.320930205e+06 +1.320930205e+06 -7.1619e-01 +3.6062e+00 -2.3931e-01 -3.2686e+00 -4.5509e-01 -2.3206e+00 +1.2446e+00 -6.5338e-01 +1.3909e+00 -5.0066e-01 +9.6275e-01 +2.7010e+00 +3.2488e+00 +1.2896e+00 +2.3688e+00 -2.1870e+00 +8.3945e-01 +1.6993e+00 +4.7441e-01 -4.3004e-01
7553 0 +1.121755880e+06 +1.121755880e+06 +1.121134770e+06 +1.121134770e+06 -6.4488e-01 +3.4707e+00 -9.7185e-02 -3.7831e+00 -1.3420e-01 -2.1123e+00 +1.3276e+00 -1.1060e+00 +1.0254e+00 -6.0981e-01 +8.7791e-01 +2.5100e+00 +3.6984e+00 +9.3782e-01 +2.2807e+00 -2.2650e+00 +1.4120e+00 +1.5756e+00 +4.1211e-01 -3.1852e-02
7969 0 +1.096245282e+06 +1.096245282e+06 +1.095624172e+06 +1.095624172e+06 -1.2549e+00 +3.5917e+00 -1.6233e-01 -3.8886e+00 +8.7018e-02 -2.3691e+00 +1.3092e+00 -8.7584e-01 +1.1597e+00 -2.7907e-01 +8.7804e-01 +2.5695e+00 +3.3126e+00 +9.6223e-01 +2.3930e+00 -2.2527e+00 +1.2766e+00 +1.9860e+00 +4.6219e-01 -4.7760e-01
8105 0 +9.654313772e+05 +9.654313772e+05 +9.648102672e+05 +9.648102672e+05 -8.3188e-01 +3.5122e+00 -2.9161e-01 -3.6809e+00 -1.5984e-01 -2.4475e+00 +1.0411e+00 -8.4638e-01 +1.2427e+00 -3.0247e-01 +1.0410e+00 +2.7053e+00 +3.3949e+00 +1.0983e+00 +2.3786e+00 -2.3210e+00 +1.2320e+00 +1.8466e+00 +2.7242e-01 -6.4995e-02
8435 0 +9.042070745e+05 +9.042070745e+05 +9.035859645e+05 +9.035859645e+05 -9.0921e-01 +3.6063e+00 -1.8430e-01 -3.7312e+00 -1.4953e-02 -2.0584e+00 +1.3952e+00 -9.9777e-01 +1.2665e+00 -3.5431e-01 +8.0962e-01 +2.7331e+00 +3.7495e+00 +1.0463e+00 +2.3737e+00 -1.8192e+00 +1.1331e+00 +1.3701e+00 +2.2643e-01 -2.9353e-01
8666 0 +8.229072000e+05 +8.229072000e+05 +8.222860900e+05 +8.222860900e+05 -8.0606e-01 +3.7039e+00 +9.6256e-02 -3.3639e+00 -4.4641e-01 -2.3329e+00 +1.2832e+00 -6.0358e-01 +1.1478e+00 -4.2783e-01 +9.3466e-01 +2.7605e+00 +3.4149e+00 +1.3340e+00 +1.9732e+00 -2.0264e+00 +7.8447e-01 +1.7918e+00 +5.3238e-01 -4.1279e-01
9040 0 +8.052673178e+05 +8.052673178e+05 +8.046462078e+05 +8.046462078e+05 -8.5136e-01 +3.4202e+00 -2.6332e-02 -3.7677e+00 -2.8797e-01 -2.3494e+00 +1.4619e+00 -7.8641e-01 +1.0291e+00 -2.9714e-01 +7.3028e-01 +2.6219e+00 +3.6284e+00 +1.0327e+00 +2.4304e+00 -2.1083e+00 +1.3209e+00 +1.5904e+00 +2.8484e-01 -4.3266e-01
9054 0 +7.100550904e+05 +7.100550904e+05 +7.094339804e+05 +7.094339804e+05 -8.4279e-01 +3.5247e+00 -6.8489e-02 -3.5619e+00 -2.4291e-01 -2.1952e+00 +1.5147e+00 -6.6697e-01 +1.3658e+00 -3.5539e-01 +1.0082e+00 +2.7871e+00 +3.5167e+00 +1.0811e+00 +2.2700e+00 -2.0767e+00 +1.0604e+00 +1.7293e+00 +5.2611e-01 -2.0617e-01
9254 0 +6.880549066e+05 +6.880549066e+05 +6.874337966e+05 +6.874337966e+05 -8.2377e-01 +3.5248e+00 -9.2077e-02 -3.7446e+00 -1.6927e-01 -2.1844e+00 +1.3775e+00 -6.1352e-01 +1.3599e+00 -4.1066e-01 +8.5738e-01 +2.8974e+00 +3.5303e+00 +9.3938e-01 +2.4699e+00 -1.9866e+00 +1.2368e+00 +1.6888e+00 +2.4904e-01 -1.7900e-01
9369 0 +6.698155945e+05 +6.698155945e+05 +6.691944845e+05 +6.691944845e+05 -9.2087e-01 +3.5255e+00 -1.9934e-01 -3.8200e+00 -8.3214e-02 -2.1458e+00 +1.3191e+00 -5.4917e-01 +1.2416e+00 -4.7972e-01 +9.1647e-01 +2.6533e+00 +3.5837e+00 +9.8072e-01 +2.2872e+00 -2.0578e+00 +1.2660e+00 +1.9582e+00 +2.9340e-01 -1.0533e-01
9508 0 +6.349112258e+05 +6.349112258e+05 +6.342901158e+05 +6.342901158e+05 -8.3638e-01 +3.6010e+00 +1.3536e-01 -3.5169e+00 -4.5896e-01 -2.3036e+00 +1.5413e+00 -8.6976e-01 +1.1136e+00 -4.6316e-01 +9.1637e-01 +2.7733e+00 +3.4535e+00 +1.3619e+00 +2.3244e+00 -2.1947e+00 +1.0298e+00 +1.6807e+00 +5.8504e-01 -5.4962e-01
9661 0 +5.588399478e+05 +5.588399478e+05 +5.582188378e+05 +5.582188378e+05 -1.0460e+00 +3.4522e+00 -1.0232e-01 -3.9350e+00 -4.6385e-02 -2.2698e+00 +1.1816e+00 -7.2696e-01 +1.3624e+00 -2.1122e-01 +9.3888e-01 +2.7224e+00 +3.7328e+00 +1.0126e+00 +2.4078e+00 -1.9990e+00 +1.1853e+00 +1.6547e+00 -2.1217e-02 -2.3658e-01
10056 0 +5.193055312e+05 +5.193055312e+05 +5.186844212e+05 +5.186844212e+05 -7.8209e-01 +3.5819e+00 +5.1365e-02 -3.6530e+00 -1.7048e-01 -2.2788e+00 +1.3011e+00 -8.4961e-01 +1.2607e+00 -2.6726e-01 +8.9065e-01 +2.7181e+00 +3.5431e+00 +1.0849e+00 +2.3590e+00 -2.0137e+00 +1.0808e+00 +1.7782e+00 +1.7137e-01 -3.0191e-01
10438 0 +4.847543031e+05 +4.847543031e+05 +4.841331931e+05 +4.841331931e+05 -9.7785e-01 +3.5672e+00 -1.6744e-02 -3.7794e+00 -1.9557e-01 -2.2835e+00 +1.3287e+00 -8.4702e-01 +1.2415e+00 -3.7730e-01 +1.0359e+00 +2.8807e+00 +3.4530e+00 +1.1410e+00 +2.4394e+00 -2.0399e+00 +1.2567e+00 +1.6867e+00 +3.6870e-01 -1.6046e-01
10505 0 +4.587754802e+05 +4.587754802e+05 +4.581543702e+05 +4.581543702e+05 -1.0038e+00 +3.5708e+00 -2.2473e-01 -3.8038e+00 -1.8425e-01 -2.3589e+00 +1.2412e+00 -8.0248e-01 +1.1118e+00 -4.0606e-01 +1.0222e+00 +2.6987e+00 +3.5997e+00 +1.2050e+00 +2.5052e+00 -2.1337e+00 +1.1607e+00 +1.8621e+00 +1.4948e-01 -3.4360e-01
10699 0 +4.482345560e+05 +4.482345560e+05 +4.476134460e+05 +4.476134460e+05 -1.1198e+00 +3.6100e+00 +4.0416e-03 -3.9480e+00 -1.6634e-01 -2.2826e+00 +1.2121e+00 -7.0705e-01 +1.3795e+00 -3.8795e-01 +9.1757e-01 +2.7365e+00 +3.4675e+00 +1.1274e+00 +2.4709e+00 -1.9698e+00 +1.0823e+00 +1.6686e+00 +2.1949e-01 -2.2667e-01
10746 0 +4.010479072e+05 +4.010479072e+05 +4.004267972e+05 +4.004267972e+05 -1.1053e+00 +3.5824e+00 -4.4499e-02 -3.7743e+00 -1.3793e-01 -2.2443e+00 +1.2413e+00 -7.5355e-01 +1.1732e+00 -4.2556e-01 +8.9066e-01 +2.7595e+00 +3.4909e+00 +1.1267e+00 +2.4135e+00 -2.0415e+00 +1.2516e+00 +1.7946e+00 +2.2396e-01 -1.0722e-01
11619 0 +3.641458024e+05 +3.641458024e+05 +3.635246924e+05 +3.635246924e+05 -9.1052e-01 +3.6205e+00 +1.2700e-02 -3.6525e+00 -1.4825e-01 -2.2410e+00 +1.4517e+00 -7.6093e-01 +1.1687e+00 -3.6347e-01 +9.3165e-01 +2.7111e+00 +3.5761e+00 +1.1579e+00 +2.5061e+00 -2.1009e+00 +1.1640e+00 +1.7669e+00 +2.8876e-01 -1.2290e-01
12276 0 +3.614320500e+05 +3.614320500e+05 +3.608109400e+05 +3.608109400e+05 -1.0471e+00 +3.5978e+00 -1.3060e-01 -3.8194e+00 -1.8528e-01 -2.2346e+00 +1.2942e+00 -6.5528e-01 +1.2104e+00 -4.6287e-01 +8.4532e-01 +2.7677e+00 +3.6223e+00 +1.0688e+00 +2.5459e+00 -2.0195e+00 +1.2082e+00 +1.8305e+00 +4.0134e-02 -2.0114e-01
12292 0 +3.547401034e+05 +3.547401034e+05 +3.541189934e+05 +3.541189934e+05 -8.8702e-01 +3.6634e+00 -5.8692e-02 -3.8599e+00 -7.8379e-02 -2.2712e+00 +1.3395e+00 -7.4000e-01 +1.2476e+00 -3.0138e-01 +8.7829e-01 +2.7555e+00 +3.6128e+00 +1.1331e+00 +2.4454e+00 -2.0995e+00 +1.2507e+00 +1.8078e+00 +1.4301e-01 -2.8237e-01
12337 0 +3.454678487e+05 +3.454678487e+05 +3.448467387e+05 +3.448467387e+05 -1.1632e+00 +3.6963e+00 -2.4126e-01 -3.8285e+00 -1.7752e-01 -2.3036e+00 +1.1967e+00 -6.7218e-01 +1.2399e+00 -3.8810e-01 +8.2378e-01 +2.6840e+00 +3.5836e+00 +1.2699e+00 +2.5038e+00 -1.9487e+00 +1.2025e+00 +1.7516e+00 +2.2696e-01 -1.8064e-01
12384 0 +3.377290707e+05 +3.377290707e+05 +3.371079607e+05 +3.371079607e+05 -9.5848e-01 +3.6050e+00 -1.0227e-01 -3.7492e+00 -1.6303e-01 -2.3085e+00 +1.3116e+00 -8.2433e-01 +1.2003e+00 -3.4865e-01 +8.6428e-01 +2.7632e+00 +3.5489e+00 +1.1613e+00 +2.5222e+00 -2.0347e+00 +1.2825e+00 +1.8452e+00 +1.4892e-01 -1.1900e-01
12434 0 +3.127917480e+05 +3.127917480e+05 +3.121706380e+05 +3.121706380e+05 -1.0889e+00 +3.6331e+00 -1.2100e-01 -3.9669e+00 -1.9380e-01 -2.3413e+00 +1.2848e+00 -8.1606e-01 +1.2300e+00 -3.8036e-01 +9.1497e-01 +2.6923e+00 +3.5819e+00 +1.0845e+00 +2.5719e+00 -1.9281e+00 +1.1928e+00 +1.7242e+00 +9.1302e-02 -1.4425e-01
12991 0 +3.077223722e+05 +3.077223722e+05 +3.071012622e+05 +3.071012622e+05 -1.0922e+00 +3.6954e+00 -1.6750e-01 -3.8066e+00 -1.1201e-01 -2.2642e+00 +1.1988e+00 -7.6883e-01 +1.3051e+00 -3.9765e-01 +8.8579e-01 +2.7103e+00 +3.5884e+00 +1.1157e+00 +2.6517e+00 -1.9507e+00 +1.2600e+00 +1.7697e+00 +8.5702e-02 -1.2468e-01
13097 0 +2.953231421e+05 +2.953231421e+05 +2.947020321e+05 +2.947020321e+05 -1.1985e+00 +3.6335e+00 -2.6324e-01 -3.9764e+00 -1.4908e-01 -2.3704e+00 +1.1935e+00 -7.7414e-01 +1.1821e+00 -3.2863e-01 +8.7722e-01 +2.6634e+00 +3.6706e+00 +1.1149e+00 +2.6253e+00 -1.9531e+00 +1.3251e+00 +1.7147e+00 +1.2999e-03 -8.4473e-02
13434 0 +2.921685936e+05 +2.921685936e+05 +2.915474836e+05 +2.915474836e+05 -9.5832e-01 +3.6523e+00 -9.9630e-02 -3.7934e+00 -1.7322e-01 -2.2573e+00 +1.2625e+00 -7.6414e-01 +1.2096e+00 -3.7795e-01 +8.7726e-01 +2.7735e+00 +3.6036e+00 +1.1350e+00 +2.4971e+00 -2.0272e+00 +1.2264e+00 +1.7702e+00 +1.3768e-01 -1.5453e-01
13674 0 +2.874229735e+05 +2.874229735e+05 +2.868018635e+05 +2.868018635e+05 -9.4434e-01 +3.6504e+00 -7.0517e-02 -3.7866e+00 -2.1619e-01 -2.2357e+00 +1.2884e+00 -7.9262e-01 +1.3015e+00 -4.1882e-01 +9.0269e-01 +2.7646e+00 +3.5474e+00 +1.2093e+00 +2.5310e+00 -2.0396e+00 +1.2010e+00 +1.7781e+00 +1.9676e-01 -2.2877e-01
