% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17130 +1.551278987e-03 +1.551278987e-03 +4.078155128e+01 +4.078155128e+01 -2.6491e+00 -1.7714e+00 +4.1298e+00 -2.2453e+00 -3.5520e+00 +7.8088e-01 -2.6281e+00 -1.9092e+00 +3.0590e+00 -3.2973e+00
17134 +9.350575190e-04 +9.350575190e-04 +4.078093506e+01 +4.078093506e+01 -2.5607e+00 -1.7695e+00 +4.0723e+00 -2.0901e+00 -3.6084e+00 +7.6599e-01 -2.5798e+00 -2.0152e+00 +3.0940e+00 -3.2316e+00
17155 +3.468767628e-04 +3.468767628e-04 +4.078034688e+01 +4.078034688e+01 -2.6149e+00 -1.7356e+00 +4.0520e+00 -2.2155e+00 -3.5937e+00 +6.6550e-01 -2.7208e+00 -2.0193e+00 +3.0264e+00 -3.1399e+00
17179 +1.626097749e-04 +1.626097749e-04 +4.078016261e+01 +4.078016261e+01 -2.5411e+00 -1.7152e+00 +3.9236e+00 -2.1506e+00 -3.6434e+00 +7.1742e-01 -2.6337e+00 -2.0374e+00 +2.9235e+00 -3.1869e+00
17191 +1.181126696e-04 +1.181126696e-04 +4.078011811e+01 +4.078011811e+01 -2.5393e+00 -1.7802e+00 +3.9582e+00 -2.1221e+00 -3.6691e+00 +6.6922e-01 -2.7931e+00 -2.1341e+00 +3.0332e+00 -3.1960e+00
17195 +9.065626907e-05 +9.065626907e-05 +4.078009066e+01 +4.078009066e+01 -2.5467e+00 -1.7553e+00 +3.8854e+00 -2.0794e+00 -3.7388e+00 +6.3397e-01 -2.7820e+00 -2.1114e+00 +2.9489e+00 -3.0940e+00
17209 +6.168914943e-05 +6.168914943e-05 +4.078006169e+01 +4.078006169e+01 -2.5426e+00 -1.7984e+00 +3.9739e+00 -2.1638e+00 -3.5710e+00 +6.2501e-01 -2.7311e+00 -2.0642e+00 +2.9627e+00 -3.1633e+00
17301 +3.451907072e-05 +3.451907072e-05 +4.078003452e+01 +4.078003452e+01 -2.5467e+00 -1.7341e+00 +3.8745e+00 -2.1446e+00 -3.6215e+00 +6.6661e-01 -2.6489e+00 -2.1227e+00 +2.8971e+00 -3.1295e+00
17320 +2.493804771e-05 +2.493804771e-05 +4.078002494e+01 +4.078002494e+01 -2.5357e+00 -1.7585e+00 +3.8781e+00 -2.1871e+00 -3.5674e+00 +6.2717e-01 -2.6784e+00 -2.1370e+00 +2.9548e+00 -3.1706e+00
17362 +1.391878430e-05 +1.391878430e-05 +4.078001392e+01 +4.078001392e+01 -2.5503e+00 -1.7260e+00 +3.8584e+00 -2.1782e+00 -3.6315e+00 +6.1715e-01 -2.7732e+00 -2.1408e+00 +2.9499e+00 -3.1178e+00
17373 +7.203462758e-06 +7.203462758e-06 +4.078000720e+01 +4.078000720e+01 -2.5542e+00 -1.7221e+00 +3.8301e+00 -2.1728e+00 -3.6374e+00 +6.2254e-01 -2.7607e+00 -2.1543e+00 +2.8894e+00 -3.1278e+00
17385 +6.133505138e-06 +6.133505138e-06 +4.078000613e+01 +4.078000613e+01 -2.5500e+00 -1.7419e+00 +3.8895e+00 -2.1642e+00 -3.6841e+00 +6.3938e-01 -2.7748e+00 -2.1406e+00 +2.9103e+00 -3.1626e+00
17390 +2.347704971e-06 +2.347704971e-06 +4.078000235e+01 +4.078000235e+01 -2.5310e+00 -1.7811e+00 +3.9132e+00 -2.1649e+00 -3.6516e+00 +6.5252e-01 -2.7845e+00 -2.0950e+00 +2.9361e+00 -3.1674e+00
17400 +1.189440965e-06 +1.189440965e-06 +4.078000119e+01 +4.078000119e+01 -2.5131e+00 -1.7703e+00 +3.8910e+00 -2.1590e+00 -3.6817e+00 +6.2382e-01 -2.7981e+00 -2.1092e+00 +2.9194e+00 -3.1575e+00
17439 +9.425834051e-07 +9.425834051e-07 +4.078000094e+01 +4.078000094e+01 -2.5243e+00 -1.7764e+00 +3.8901e+00 -2.1502e+00 -3.6803e+00 +6.1771e-01 -2.7897e+00 -2.1294e+00 +2.9214e+00 -3.1420e+00
17450 +5.202447113e-07 +5.202447113e-07 +4.078000052e+01 +4.078000052e+01 -2.5376e+00 -1.7674e+00 +3.8971e+00 -2.1720e+00 -3.6426e+00 +6.3428e-01 -2.7707e+00 -2.1111e+00 +2.9214e+00 -3.1550e+00
17481 +3.611277748e-07 +3.611277748e-07 +4.078000036e+01 +4.078000036e+01 -2.5353e+00 -1.7865e+00 +3.8970e+00 -2.1737e+00 -3.6737e+00 +6.2216e-01 -2.7777e+00 -2.1051e+00 +2.9235e+00 -3.1868e+00
17491 +1.496189483e-07 +1.496189483e-07 +4.078000015e+01 +4.078000015e+01 -2.5214e+00 -1.7856e+00 +3.8979e+00 -2.1569e+00 -3.6841e+00 +6.3089e-01 -2.7897e+00 -2.1148e+00 +2.9420e+00 -3.1778e+00
17495 +8.649677596e-08 +8.649677596e-08 +4.078000009e+01 +4.078000009e+01 -2.5368e+00 -1.7797e+00 +3.8890e+00 -2.1703e+00 -3.6762e+00 +6.1365e-01 -2.7954e+00 -2.1140e+00 +2.9338e+00 -3.1765e+00
17498 +3.715082642e-08 +3.715082642e-08 +4.078000004e+01 +4.078000004e+01 -2.5197e+00 -1.7777e+00 +3.8911e+00 -2.1609e+00 -3.6623e+00 +6.1997e-01 -2.7975e+00 -2.1263e+00 +2.9234e+00 -3.1647e+00
17541 +1.919381987e-08 +1.919381987e-08 +4.078000002e+01 +4.078000002e+01 -2.5218e+00 -1.7796e+00 +3.8985e+00 -2.1691e+00 -3.6678e+00 +6.1675e-01 -2.7888e+00 -2.1154e+00 +2.9394e+00 -3.1738e+00
17542 +1.228763580e-08 +1.228763580e-08 +4.078000001e+01 +4.078000001e+01 -2.5258e+00 -1.7807e+00 +3.8951e+00 -2.1664e+00 -3.6565e+00 +6.1140e-01 -2.7874e+00 -2.1191e+00 +2.9394e+00 -3.1692e+00
17601 +9.567465042e-09 +9.567465042e-09 +4.078000001e+01 +4.078000001e+01 -2.5121e+00 -1.7839e+00 +3.8913e+00 -2.1696e+00 -3.6622e+00 +6.0999e-01 -2.7947e+00 -2.1202e+00 +2.9455e+00 -3.1672e+00
17604 +2.744833694e-09 +2.744833694e-09 +4.078000000e+01 +4.078000000e+01 -2.5127e+00 -1.7829e+00 +3.8899e+00 -2.1626e+00 -3.6655e+00 +6.1446e-01 -2.7943e+00 -2.1211e+00 +2.9433e+00 -3.1662e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.769513620e+01 +7.769513620e+01 +7.609513620e+01 +7.609513620e+01 +3.6158e+00 +5.7361e-01 +3.8238e+00 -2.5384e+00 -1.5500e+00 +1.2389e+00 +2.3178e+00 -3.4436e+00 -2.7900e+00 -5.8667e-01
57 +6.272436883e+01 +6.272436883e+01 +6.112436883e+01 +6.112436883e+01 -3.1413e-01 -8.8286e-02 +2.8195e+00 -6.4035e-01 -3.4923e+00 +1.4967e+00 -4.9239e-02 -2.2573e-01 -2.6557e+00 +1.8014e+00
88 +3.920853989e+01 +3.920853989e+01 +3.760853989e+01 +3.760853989e+01 -3.6876e+00 -2.7720e+00 -1.4095e+00 -3.6025e+00 -3.9227e+00 +1.3246e+00 +2.4485e+00 -4.1197e+00 -2.2455e+00 -1.7780e+00
219 +1.452961632e+01 +1.452961632e+01 +1.292961632e+01 +1.292961632e+01 -2.3032e+00 -2.8428e+00 +1.0766e+00 -3.2315e+00 -2.7215e+00 -2.2688e-01 +1.2366e+00 -3.4512e+00 -4.4529e+00 +3.6388e-01
438 +9.732399002e+00 +9.732399002e+00 +8.132399002e+00 +8.132399002e+00 -1.6069e+00 -2.7591e+00 -1.3461e-01 -3.1148e+00 -3.4659e+00 +1.0878e+00 +1.1638e+00 -3.9189e+00 -3.8342e+00 -4.5828e-01
5691 +6.188306301e+00 +6.188306301e+00 +4.588306301e+00 +4.588306301e+00 -4.2616e+00 +8.4904e-01 -2.0509e+00 +5.2261e+00 -3.6369e+00 -8.9511e-01 -2.0221e+00 -3.1335e+00 +4.1157e+00 +1.4686e+00
5716 +2.964169490e+00 +2.964169490e+00 +1.364169490e+00 +1.364169490e+00 -3.9192e+00 +5.3053e-01 -2.2389e+00 +4.4286e+00 -3.7149e+00 -7.0945e-01 -1.7443e+00 -2.9648e+00 +3.9486e+00 +2.2391e+00
5824 +2.372133949e+00 +2.372133949e+00 +7.721339494e-01 +7.721339494e-01 -3.5698e+00 +1.1193e+00 -2.1382e+00 +4.1057e+00 -4.3658e+00 -6.5885e-01 -1.9802e+00 -4.1775e+00 +4.0421e+00 +1.9132e+00
8320 +1.189308402e+00 +1.189308402e+00 -4.106915982e-01 -4.106915982e-01 +3.0509e+00 -1.6046e+00 -8.9063e-01 +1.7513e+00 -1.9585e+00 -1.8108e+00 -2.7453e+00 -3.4443e+00 +1.6428e-01 +3.0751e+00
8332 +4.972809904e-01 +4.972809904e-01 -1.102719010e+00 -1.102719010e+00 +2.9255e+00 -1.7133e+00 -4.0012e-01 +2.3480e+00 -2.0128e+00 -1.5405e+00 -2.9273e+00 -3.3409e+00 +5.7112e-01 +3.6657e+00
8385 +3.689299806e-01 +3.689299806e-01 -1.231070019e+00 -1.231070019e+00 +2.4558e+00 -2.1504e+00 +2.6123e-01 +2.0511e+00 -1.9132e+00 -1.8036e+00 -3.0801e+00 -3.2315e+00 +1.7588e-01 +4.0262e+00
8406 +1.474513570e-01 +1.474513570e-01 -1.452548643e+00 -1.452548643e+00 +2.1261e+00 -2.1665e+00 +2.2888e-01 +2.3612e+00 -2.1255e+00 -1.6107e+00 -3.0180e+00 -3.7419e+00 +5.5447e-01 +4.1709e+00
8446 +3.277573930e-02 +3.277573930e-02 -1.567224261e+00 -1.567224261e+00 +1.3138e+00 -1.9462e+00 +6.7734e-01 +2.7244e+00 -2.3407e+00 -1.0647e+00 -3.3367e+00 -3.5040e+00 +4.6111e-01 +4.0720e+00
8502 +1.432883566e-02 +1.432883566e-02 -1.585671164e+00 -1.585671164e+00 +1.1480e+00 -2.0289e+00 +7.8466e-01 +3.0482e+00 -2.1856e+00 -1.0407e+00 -3.1235e+00 -3.6027e+00 +6.1202e-01 +3.7137e+00
8564 +7.340171621e-03 +7.340171621e-03 -1.592659828e+00 -1.592659828e+00 +8.7573e-01 -2.1110e+00 +8.5285e-01 +3.0820e+00 -1.9040e+00 -8.6708e-01 -3.0210e+00 -3.5371e+00 +4.8281e-01 +2.7691e+00
8621 +9.554831123e-04 +9.554831123e-04 -1.599044517e+00 -1.599044517e+00 +1.3058e+00 -2.0193e+00 +4.2992e-01 +2.9413e+00 -2.1060e+00 -1.0488e+00 -3.1085e+00 -3.4290e+00 +4.0007e-01 +3.4055e+00
8701 +1.184163018e-04 +1.184163018e-04 -1.599881584e+00 -1.599881584e+00 +1.0107e+00 -2.0637e+00 +6.8586e-01 +3.0427e+00 -2.0690e+00 -8.5782e-01 -3.1297e+00 -3.4818e+00 +5.1260e-01 +3.1359e+00
8721 +9.162312209e-05 +9.162312209e-05 -1.599908377e+00 -1.599908377e+00 +1.0725e+00 -2.0814e+00 +7.1437e-01 +3.1463e+00 -2.0803e+00 -9.2555e-01 -3.1140e+00 -3.4700e+00 +4.2392e-01 +3.1006e+00
8750 +4.604172262e-05 +4.604172262e-05 -1.599953958e+00 -1.599953958e+00 +1.1385e+00 -1.9964e+00 +6.2512e-01 +3.1179e+00 -2.0835e+00 -9.6698e-01 -3.1349e+00 -3.5181e+00 +4.4991e-01 +3.1023e+00
8785 +3.875646321e-05 +3.875646321e-05 -1.599961244e+00 -1.599961244e+00 +1.1838e+00 -2.0643e+00 +5.9955e-01 +3.0669e+00 -2.0744e+00 -9.7044e-01 -3.1002e+00 -3.4742e+00 +4.5606e-01 +3.1652e+00
8819 +8.203457752e-06 +8.203457752e-06 -1.599991797e+00 -1.599991797e+00 +1.0989e+00 -2.0116e+00 +6.4202e-01 +3.0887e+00 -2.0820e+00 -9.4026e-01 -3.1184e+00 -3.5203e+00 +4.7380e-01 +3.1632e+00
8862 +2.056208657e-06 +2.056208657e-06 -1.599997944e+00 -1.599997944e+00 +1.1142e+00 -2.0019e+00 +5.9406e-01 +3.0460e+00 -2.0992e+00 -9.4356e-01 -3.1044e+00 -3.5642e+00 +4.5693e-01 +3.1517e+00
8951 +1.254031530e-06 +1.254031530e-06 -1.599998746e+00 -1.599998746e+00 +1.1259e+00 -2.0045e+00 +5.8304e-01 +3.0601e+00 -2.1075e+00 -9.4556e-01 -3.0990e+00 -3.5341e+00 +4.5968e-01 +3.1617e+00
8967 +8.706425036e-07 +8.706425036e-07 -1.599999129e+00 -1.599999129e+00 +1.1176e+00 -1.9964e+00 +5.7652e-01 +3.0558e+00 -2.1061e+00 -9.2848e-01 -3.1024e+00 -3.5514e+00 +4.7183e-01 +3.1688e+00
8968 +5.796106894e-07 +5.796106894e-07 -1.599999420e+00 -1.599999420e+00 +1.1203e+00 -2.0205e+00 +6.0241e-01 +3.0440e+00 -2.1028e+00 -9.2643e-01 -3.1132e+00 -3.5317e+00 +4.5703e-01 +3.1644e+00
8970 +3.602080476e-07 +3.602080476e-07 -1.599999640e+00 -1.599999640e+00 +1.1373e+00 -2.0003e+00 +5.7882e-01 +3.0436e+00 -2.1062e+00 -9.4135e-01 -3.1043e+00 -3.5284e+00 +4.6364e-01 +3.1922e+00
8981 +2.053633699e-07 +2.053633699e-07 -1.599999795e+00 -1.599999795e+00 +1.1452e+00 -2.0157e+00 +5.7946e-01 +3.0128e+00 -2.1131e+00 -9.4214e-01 -3.1004e+00 -3.5273e+00 +4.6687e-01 +3.1915e+00
8993 +1.306030393e-07 +1.306030393e-07 -1.599999869e+00 -1.599999869e+00 +1.1249e+00 -2.0166e+00 +5.7450e-01 +3.0308e+00 -2.1081e+00 -9.1841e-01 -3.1141e+00 -3.5427e+00 +4.7353e-01 +3.1899e+00
9021 +4.893246519e-08 +4.893246519e-08 -1.599999951e+00 -1.599999951e+00 +1.1362e+00 -2.0081e+00 +5.5316e-01 +3.0156e+00 -2.1188e+00 -9.3358e-01 -3.0988e+00 -3.5483e+00 +4.7310e-01 +3.2110e+00
9085 +1.589720822e-08 +1.589720822e-08 -1.599999984e+00 -1.599999984e+00 +1.1446e+00 -2.0095e+00 +5.5941e-01 +2.9981e+00 -2.1140e+00 -9.2805e-01 -3.1054e+00 -3.5433e+00 +4.7144e-01 +3.2036e+00
9108 +1.563695751e-08 +1.563695751e-08 -1.599999984e+00 -1.599999984e+00 +1.1348e+00 -2.0114e+00 +5.7494e-01 +3.0128e+00 -2.1179e+00 -9.3369e-01 -3.1045e+00 -3.5503e+00 +4.7031e-01 +3.1990e+00
9120 +7.300708482e-09 +7.300708482e-09 -1.599999993e+00 -1.599999993e+00 +1.1386e+00 -2.0060e+00 +5.6911e-01 +3.0113e+00 -2.1202e+00 -9.4016e-01 -3.1060e+00 -3.5386e+00 +4.7056e-01 +3.2173e+00
9128 +1.189447874e-09 +1.189447874e-09 -1.599999999e+00 -1.599999999e+00 +1.1327e+00 -2.0105e+00 +5.7319e-01 +3.0156e+00 -2.1188e+00 -9.3606e-01 -3.1058e+00 -3.5384e+00 +4.7209e-01 +3.2156e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.710876702e+01 +5.710876702e+01 -3.137312330e+02 -3.137312330e+02 +3.4616e+00 +2.1119e+00 -3.5540e-01 +1.5295e+00 -3.8876e+00 +3.4464e+00 +3.6014e+00 -2.9407e+00 +3.5134e+00 +2.3904e+00
16 +3.276197798e+01 +3.276197798e+01 -3.380780220e+02 -3.380780220e+02 +2.5096e+00 +1.0064e+00 -1.5469e-01 -1.9521e-01 -3.2900e+00 +2.7547e+00 +1.8007e+00 -4.7413e+00 +5.0955e+00 +9.5703e-01
62 +1.981678209e+01 +1.981678209e+01 -3.510232179e+02 -3.510232179e+02 -1.5332e+00 +3.7718e-01 -2.6520e+00 +1.4531e+00 -6.3798e+00 +4.2283e+00 +2.5498e+00 +2.7831e-01 +2.6566e+00 -9.9962e-03
77 +1.489423939e+01 +1.489423939e+01 -3.559457606e+02 -3.559457606e+02 -1.3157e+00 +8.3886e-01 -1.3633e+00 +1.3575e+00 -3.7785e+00 +3.6523e+00 +5.2927e+00 -1.2519e-01 +4.7688e+00 -1.5952e+00
174 +8.725040791e+00 +8.725040791e+00 -3.621149592e+02 -3.621149592e+02 -1.4255e+00 -6.9646e-01 -2.3240e+00 +1.9713e+00 -3.9083e+00 +4.7585e+00 +4.0663e+00 +1.3583e+00 +4.4815e+00 -3.1015e+00
201 +4.133002816e+00 +4.133002816e+00 -3.667069972e+02 -3.667069972e+02 -1.4628e+00 -3.6939e-01 -2.2424e+00 +1.7613e+00 -4.8939e+00 +4.4940e+00 +3.1453e+00 +2.0694e-01 +2.9842e+00 -2.7510e+00
257 +3.615665939e+00 +3.615665939e+00 -3.672243341e+02 -3.672243341e+02 -1.1600e+00 -4.7333e-01 -2.1132e+00 +2.1485e+00 -5.3844e+00 +4.5718e+00 +3.0726e+00 -3.5596e-02 +3.5861e+00 -1.5389e+00
292 +2.194246505e+00 +2.194246505e+00 -3.686457535e+02 -3.686457535e+02 -1.0626e+00 -6.4834e-01 -2.5022e+00 +1.9253e+00 -5.0615e+00 +4.5410e+00 +3.0601e+00 +1.9609e-01 +4.0893e+00 -1.9922e+00
5477 +1.381933804e+00 +1.381933804e+00 -3.694580662e+02 -3.694580662e+02 +1.2426e+00 +3.0349e+00 -5.9881e-01 +1.4158e+00 +2.7103e+00 +4.5828e+00 +2.2557e+00 +3.2609e+00 -4.1394e-01 -8.1432e-01
26585 +9.599511142e-01 +9.599511142e-01 -3.698800489e+02 -3.698800489e+02 +3.8287e+00 +1.7750e+00 +5.7552e-02 -2.8103e+00 -1.7959e+00 -2.4948e+00 -5.0810e-01 +1.6865e+00 -2.2890e+00 -3.1950e-01
37145 +5.540601206e-01 +5.540601206e-01 -3.702859399e+02 -3.702859399e+02 +2.0758e+00 -7.0795e-01 -2.3371e+00 +2.5284e+00 +1.4388e+00 +1.3934e+00 -7.4876e-01 +1.8786e+00 -2.7218e+00 -2.4300e-01
37154 +3.035103222e-01 +3.035103222e-01 -3.705364897e+02 -3.705364897e+02 +2.4062e+00 -1.2358e+00 -2.1992e+00 +1.9418e+00 +1.4908e+00 +1.1613e+00 -9.2397e-01 +2.1021e+00 -3.1365e+00 -2.5789e-01
37192 +1.580567920e-01 +1.580567920e-01 -3.706819432e+02 -3.706819432e+02 +2.3087e+00 -8.9592e-01 -2.2597e+00 +1.8577e+00 +8.4270e-01 +7.9549e-01 -9.5623e-01 +1.7097e+00 -2.5587e+00 +6.6591e-02
37207 +6.107125994e-02 +6.107125994e-02 -3.707789287e+02 -3.707789287e+02 +2.7577e+00 -1.4047e+00 -1.8471e+00 +1.9965e+00 +8.9613e-01 +8.5867e-01 -9.1945e-01 +1.5545e+00 -3.1352e+00 -4.3828e-01
37259 +2.735826635e-02 +2.735826635e-02 -3.708126417e+02 -3.708126417e+02 +2.7543e+00 -9.8076e-01 -1.7646e+00 +1.7631e+00 +6.4490e-01 +8.9045e-01 -1.2407e+00 +1.8682e+00 -2.7973e+00 -3.6593e-01
37275 +1.469477167e-02 +1.469477167e-02 -3.708253052e+02 -3.708253052e+02 +3.1318e+00 -8.5805e-01 -1.5583e+00 +1.9035e+00 +6.0930e-01 +9.1963e-01 -1.2258e+00 +1.7047e+00 -3.0116e+00 -7.4480e-01
37300 +9.860218186e-03 +9.860218186e-03 -3.708301398e+02 -3.708301398e+02 +2.7269e+00 -8.6344e-01 -1.8965e+00 +1.9409e+00 +9.0433e-01 +1.3508e+00 -1.0013e+00 +1.9225e+00 -3.0920e+00 -4.6628e-01
37313 +5.327883326e-03 +5.327883326e-03 -3.708346721e+02 -3.708346721e+02 +2.8673e+00 -8.0306e-01 -1.7543e+00 +1.9185e+00 +7.6307e-01 +9.1847e-01 -1.0062e+00 +1.9132e+00 -3.1391e+00 -4.8130e-01
37322 +3.276941363e-03 +3.276941363e-03 -3.708367231e+02 -3.708367231e+02 +2.8505e+00 -8.4335e-01 -1.7412e+00 +1.8672e+00 +6.2850e-01 +8.5607e-01 -1.0791e+00 +1.6470e+00 -3.0041e+00 -2.3874e-01
37340 +2.175982085e-03 +2.175982085e-03 -3.708378240e+02 -3.708378240e+02 +2.9618e+00 -6.5257e-01 -1.4659e+00 +1.9184e+00 +8.7111e-01 +1.0960e+00 -1.1942e+00 +1.8331e+00 -3.0690e+00 -2.8250e-01
37374 +8.879565452e-04 +8.879565452e-04 -3.708391120e+02 -3.708391120e+02 +3.0522e+00 -8.1704e-01 -1.5781e+00 +2.0623e+00 +7.9214e-01 +9.0390e-01 -1.2139e+00 +1.8345e+00 -3.1447e+00 -4.8348e-01
37405 +3.321561960e-04 +3.321561960e-04 -3.708396678e+02 -3.708396678e+02 +3.0283e+00 -6.5637e-01 -1.4737e+00 +1.9499e+00 +6.6672e-01 +9.3490e-01 -1.2085e+00 +1.6911e+00 -3.0578e+00 -4.1693e-01
37432 +2.278299248e-04 +2.278299248e-04 -3.708397722e+02 -3.708397722e+02 +3.0355e+00 -8.0714e-01 -1.4694e+00 +1.9634e+00 +6.8984e-01 +9.1186e-01 -1.2263e+00 +1.7308e+00 -3.1427e+00 -3.9189e-01
37460 +5.102241761e-05 +5.102241761e-05 -3.708399490e+02 -3.708399490e+02 +3.0309e+00 -8.0787e-01 -1.5243e+00 +1.9355e+00 +7.1239e-01 +8.6449e-01 -1.2551e+00 +1.7895e+00 -3.1148e+00 -4.1866e-01
37556 +2.461936606e-05 +2.461936606e-05 -3.708399754e+02 -3.708399754e+02 +3.0727e+00 -7.8287e-01 -1.5775e+00 +1.9827e+00 +6.2317e-01 +8.0066e-01 -1.2369e+00 +1.6565e+00 -3.1689e+00 -4.1942e-01
37619 +1.049310845e-05 +1.049310845e-05 -3.708399895e+02 -3.708399895e+02 +3.0776e+00 -7.8592e-01 -1.5858e+00 +1.9792e+00 +6.5961e-01 +8.2636e-01 -1.2420e+00 +1.6981e+00 -3.1698e+00 -4.1193e-01
37635 +6.598015261e-06 +6.598015261e-06 -3.708399934e+02 -3.708399934e+02 +3.0723e+00 -7.8343e-01 -1.5691e+00 +1.9604e+00 +6.2293e-01 +8.0451e-01 -1.2371e+00 +1.6848e+00 -3.1127e+00 -4.3952e-01
37659 +5.791323588e-06 +5.791323588e-06 -3.708399942e+02 -3.708399942e+02 +3.0758e+00 -7.7500e-01 -1.5267e+00 +1.9391e+00 +6.5508e-01 +8.4085e-01 -1.2619e+00 +1.7485e+00 -3.1333e+00 -4.4587e-01
37681 +1.942971153e-06 +1.942971153e-06 -3.708399981e+02 -3.708399981e+02 +3.0702e+00 -7.9290e-01 -1.5657e+00 +1.9495e+00 +6.4642e-01 +8.4162e-01 -1.2609e+00 +1.7414e+00 -3.1435e+00 -4.3137e-01
