% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4951 +1.363171351e-01 +1.363171351e-01 -1.680368286e+01 -1.680368286e+01 +3.6379e+00 +2.4993e+00 -1.3905e+00 +1.5241e+00 +1.3281e+00 -1.8608e+00 +3.5688e+00 -2.2846e+00 -3.4792e-01 -2.0536e+00
5511 +8.676943407e-02 +8.676943407e-02 -1.685323057e+01 -1.685323057e+01 +3.6183e+00 +2.5557e+00 -1.6192e+00 +1.4708e+00 +1.3803e+00 -1.9058e+00 +3.5093e+00 -2.3002e+00 -4.0642e-01 -2.0583e+00
6863 +4.892341539e-02 +4.892341539e-02 -1.689107658e+01 -1.689107658e+01 +3.6330e+00 +2.5621e+00 -1.4649e+00 +1.4783e+00 +1.3945e+00 -1.8984e+00 +3.5062e+00 -2.3185e+00 -3.8285e-01 -2.0516e+00
7502 +3.705337158e-02 +3.705337158e-02 -1.690294663e+01 -1.690294663e+01 +3.6576e+00 +2.5523e+00 -1.5256e+00 +1.4600e+00 +1.3945e+00 -1.8984e+00 +3.5062e+00 -2.3185e+00 -3.8285e-01 -2.0516e+00
8603 +2.392787921e-02 +2.392787921e-02 -1.691607212e+01 -1.691607212e+01 +3.6621e+00 +2.5422e+00 -1.5519e+00 +1.4663e+00 +1.3875e+00 -1.9102e+00 +3.4852e+00 -2.3478e+00 -3.9668e-01 -2.0314e+00
9356 +1.354080149e-02 +1.354080149e-02 -1.692645920e+01 -1.692645920e+01 +3.6586e+00 +2.5451e+00 -1.5413e+00 +1.4695e+00 +1.3960e+00 -1.9117e+00 +3.4961e+00 -2.3552e+00 -3.8815e-01 -2.0290e+00
10201 +9.601669323e-03 +9.601669323e-03 -1.693039833e+01 -1.693039833e+01 +3.6568e+00 +2.5504e+00 -1.5280e+00 +1.4667e+00 +1.3942e+00 -1.9111e+00 +3.5018e+00 -2.3471e+00 -3.8632e-01 -2.0404e+00
11126 +5.644489071e-03 +5.644489071e-03 -1.693435551e+01 -1.693435551e+01 +3.6553e+00 +2.5499e+00 -1.5239e+00 +1.4713e+00 +1.3957e+00 -1.9071e+00 +3.5062e+00 -2.3444e+00 -3.8292e-01 -2.0411e+00
11516 +3.745027322e-03 +3.745027322e-03 -1.693625497e+01 -1.693625497e+01 +3.6548e+00 +2.5473e+00 -1.5287e+00 +1.4710e+00 +1.3961e+00 -1.9075e+00 +3.5012e+00 -2.3492e+00 -3.8423e-01 -2.0355e+00
12252 +2.437499845e-03 +2.437499845e-03 -1.693756250e+01 -1.693756250e+01 +3.6560e+00 +2.5494e+00 -1.5289e+00 +1.4694e+00 +1.3972e+00 -1.9083e+00 +3.5010e+00 -2.3487e+00 -3.8415e-01 -2.0358e+00
13571 +1.437974905e-03 +1.437974905e-03 -1.693856203e+01 -1.693856203e+01 +3.6563e+00 +2.5498e+00 -1.5297e+00 +1.4690e+00 +1.3963e+00 -1.9077e+00 +3.5014e+00 -2.3503e+00 -3.8443e-01 -2.0363e+00
13603 +9.065530912e-04 +9.065530912e-04 -1.693909345e+01 -1.693909345e+01 +3.6558e+00 +2.5496e+00 -1.5296e+00 +1.4693e+00 +1.3962e+00 -1.9084e+00 +3.5014e+00 -2.3503e+00 -3.8443e-01 -2.0364e+00
15125 +5.863233691e-04 +5.863233691e-04 -1.693941368e+01 -1.693941368e+01 +3.6561e+00 +2.5498e+00 -1.5298e+00 +1.4698e+00 +1.3959e+00 -1.9082e+00 +3.5015e+00 -2.3505e+00 -3.8403e-01 -2.0359e+00
15419 +3.810441086e-04 +3.810441086e-04 -1.693961896e+01 -1.693961896e+01 +3.6560e+00 +2.5496e+00 -1.5298e+00 +1.4698e+00 +1.3960e+00 -1.9080e+00 +3.5015e+00 -2.3506e+00 -3.8420e-01 -2.0361e+00
15898 +2.390961469e-04 +2.390961469e-04 -1.693976090e+01 -1.693976090e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3959e+00 -1.9080e+00 +3.5017e+00 -2.3505e+00 -3.8412e-01 -2.0360e+00
16951 +1.376104360e-04 +1.376104360e-04 -1.693986239e+01 -1.693986239e+01 +3.6560e+00 +2.5497e+00 -1.5296e+00 +1.4696e+00 +1.3961e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8399e-01 -2.0360e+00
17051 +7.213258003e-05 +7.213258003e-05 -1.693992787e+01 -1.693992787e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4695e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8399e-01 -2.0360e+00
18754 +6.133686622e-05 +6.133686622e-05 -1.693993866e+01 -1.693993866e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8398e-01 -2.0360e+00
19467 +3.852398136e-05 +3.852398136e-05 -1.693996148e+01 -1.693996148e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8402e-01 -2.0360e+00
20064 +2.287913820e-05 +2.287913820e-05 -1.693997712e+01 -1.693997712e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8399e-01 -2.0360e+00
20358 +1.438555356e-05 +1.438555356e-05 -1.693998561e+01 -1.693998561e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
21799 +7.096970709e-06 +7.096970709e-06 -1.693999290e+01 -1.693999290e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
22451 +4.977049471e-06 +4.977049471e-06 -1.693999502e+01 -1.693999502e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
24052 +2.902725168e-06 +2.902725168e-06 -1.693999710e+01 -1.693999710e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
24267 +2.461953908e-06 +2.461953908e-06 -1.693999754e+01 -1.693999754e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
24759 +1.259129608e-06 +1.259129608e-06 -1.693999874e+01 -1.693999874e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
25152 +8.689280371e-07 +8.689280371e-07 -1.693999913e+01 -1.693999913e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
25607 +5.663711171e-07 +5.663711171e-07 -1.693999943e+01 -1.693999943e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
26160 +3.898428318e-07 +3.898428318e-07 -1.693999961e+01 -1.693999961e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
26941 +2.115785378e-07 +2.115785378e-07 -1.693999979e+01 -1.693999979e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
27473 +1.556219118e-07 +1.556219118e-07 -1.693999984e+01 -1.693999984e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
27874 +8.455417699e-08 +8.455417699e-08 -1.693999992e+01 -1.693999992e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
28281 +5.546108994e-08 +5.546108994e-08 -1.693999994e+01 -1.693999994e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
28508 +3.620974809e-08 +3.620974809e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
28957 +2.150757794e-08 +2.150757794e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
29304 +1.481717149e-08 +1.481717149e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
29501 +7.327393803e-09 +7.327393803e-09 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.843031811e+01 +5.843031811e+01 +7.724031811e+01 +7.724031811e+01 +4.0612e+00 +1.2533e+00 -4.8785e+00 -4.4608e+00 -1.5559e-01 -2.8968e+00 +1.3237e+00 -3.1356e+00 -1.6022e+00 -4.5449e+00
3 +2.292722657e+01 +2.292722657e+01 +4.173722657e+01 +4.173722657e+01 +4.6948e+00 +4.8868e+00 +1.4747e+00 +2.1939e+00 +1.3034e+00 -4.6208e+00 +1.6163e+00 +3.7591e+00 +1.6261e+00 -2.5659e+00
11 +1.036463843e+01 +1.036463843e+01 +2.917463843e+01 +2.917463843e+01 +3.7053e+00 -7.2737e-02 +1.1930e+00 +9.3848e-01 +1.7545e+00 +4.5263e+00 +2.9217e-01 +1.0532e+00 -2.0074e-01 +2.9315e+00
152 +7.711528980e+00 +7.711528980e+00 +2.652152898e+01 +2.652152898e+01 -3.3534e-01 +2.0062e+00 -2.6653e+00 -1.0713e+00 +7.0219e-01 -4.7297e+00 +2.6901e+00 -5.2069e-01 +2.7914e+00 +2.2488e+00
334 +6.234052361e+00 +6.234052361e+00 +2.504405236e+01 +2.504405236e+01 +1.5937e+00 +1.4694e+00 -2.0476e-01 -1.5176e-01 +4.8579e-01 -4.6408e-01 -3.8270e-01 +2.3145e+00 +2.4897e-01 +9.5485e-01
708 +2.775327008e+00 +2.775327008e+00 +2.158532701e+01 +2.158532701e+01 -1.2166e+00 +1.1936e+00 -9.3163e-01 -1.7655e+00 +9.3294e-01 -2.9314e+00 +9.0470e-01 -5.1682e-01 +1.8624e+00 +2.3758e+00
1203 +2.253364278e+00 +2.253364278e+00 +2.106336428e+01 +2.106336428e+01 -4.7439e-01 +8.4683e-01 -1.0862e+00 +6.0618e-02 +1.8140e+00 -2.7614e+00 +1.1415e-01 -3.7466e-01 +2.1704e+00 +2.1051e+00
1607 +1.476681556e+00 +1.476681556e+00 +2.028668156e+01 +2.028668156e+01 -1.1225e+00 +1.5330e+00 -1.6095e+00 -3.2943e-01 +1.4396e+00 -3.3017e+00 +1.6121e-01 -9.1822e-02 +2.4897e-01 +2.6215e+00
2246 +9.255503587e-01 +9.255503587e-01 +1.973555036e+01 +1.973555036e+01 -5.7625e-01 +1.0833e+00 -9.8486e-01 -2.7320e-01 +1.4835e+00 -3.2143e+00 +2.2311e-01 -4.3775e-02 +4.2113e-01 +3.0648e+00
2952 +3.440283991e-01 +3.440283991e-01 +1.915402840e+01 +1.915402840e+01 -5.6612e-01 +1.3679e+00 -1.0486e+00 -1.4283e-01 +1.4835e+00 -3.1613e+00 +3.8683e-01 -4.3775e-02 +6.5659e-01 +2.7818e+00
5403 +2.084120160e-01 +2.084120160e-01 +1.901841202e+01 +1.901841202e+01 -1.4254e-01 +1.7353e+00 -6.8458e-01 -6.0886e-02 +1.5369e+00 -3.3304e+00 +1.3627e-01 +3.8827e-01 +5.5916e-02 +2.6148e+00
6002 +1.515724289e-01 +1.515724289e-01 +1.896157243e+01 +1.896157243e+01 -3.0585e-01 +1.7501e+00 -7.9248e-01 -1.1320e-01 +1.6107e+00 -3.2185e+00 +2.3133e-01 +3.6122e-01 +3.1663e-01 +2.7435e+00
7610 +9.425575304e-02 +9.425575304e-02 +1.890425575e+01 +1.890425575e+01 -1.3415e-01 +1.8739e+00 -7.6245e-01 -6.4846e-04 +1.7070e+00 -3.2988e+00 +1.4090e-01 +4.4692e-01 +3.1798e-01 +2.6758e+00
8154 +5.255023441e-02 +5.255023441e-02 +1.886255023e+01 +1.886255023e+01 -1.7241e-01 +1.7749e+00 -8.0516e-01 -4.1176e-02 +1.6835e+00 -3.2508e+00 +1.8817e-01 +3.9661e-01 +4.0218e-01 +2.6753e+00
8655 +3.888334028e-02 +3.888334028e-02 +1.884888334e+01 +1.884888334e+01 -1.7125e-01 +1.8218e+00 -8.1625e-01 -3.7103e-02 +1.6915e+00 -3.2370e+00 +2.0454e-01 +4.0818e-01 +3.9177e-01 +2.6754e+00
9428 +1.943056466e-02 +1.943056466e-02 +1.882943056e+01 +1.882943056e+01 -1.7956e-01 +1.7808e+00 -8.1208e-01 -3.0991e-02 +1.6761e+00 -3.2381e+00 +2.1334e-01 +3.8369e-01 +3.5911e-01 +2.6761e+00
10251 +1.580718005e-02 +1.580718005e-02 +1.882580718e+01 +1.882580718e+01 -1.6742e-01 +1.8057e+00 -7.9184e-01 -2.1204e-02 +1.6837e+00 -3.2502e+00 +1.9319e-01 +4.0264e-01 +3.3393e-01 +2.6629e+00
11926 +7.403695655e-03 +7.403695655e-03 +1.881740370e+01 +1.881740370e+01 -1.9172e-01 +1.7788e+00 -8.2462e-01 -3.2835e-02 +1.6705e+00 -3.2456e+00 +2.0508e-01 +3.7992e-01 +3.6377e-01 +2.6854e+00
13001 +4.280843758e-03 +4.280843758e-03 +1.881428084e+01 +1.881428084e+01 -1.9032e-01 +1.7802e+00 -8.2462e-01 -3.2835e-02 +1.6705e+00 -3.2456e+00 +2.0583e-01 +3.7994e-01 +3.6311e-01 +2.6850e+00
14857 +3.908353567e-03 +3.908353567e-03 +1.881390835e+01 +1.881390835e+01 -1.9082e-01 +1.7812e+00 -8.2356e-01 -3.2152e-02 +1.6717e+00 -3.2443e+00 +2.0997e-01 +3.7733e-01 +3.6531e-01 +2.6812e+00
16301 +2.469538141e-03 +2.469538141e-03 +1.881246954e+01 +1.881246954e+01 -1.8976e-01 +1.7813e+00 -8.2270e-01 -3.1802e-02 +1.6728e+00 -3.2443e+00 +2.0968e-01 +3.7817e-01 +3.6267e-01 +2.6832e+00
17180 +1.516402234e-03 +1.516402234e-03 +1.881151640e+01 +1.881151640e+01 -1.9052e-01 +1.7814e+00 -8.2257e-01 -3.4078e-02 +1.6714e+00 -3.2447e+00 +2.0978e-01 +3.7813e-01 +3.6382e-01 +2.6841e+00
18852 +9.520810627e-04 +9.520810627e-04 +1.881095208e+01 +1.881095208e+01 -1.9143e-01 +1.7807e+00 -8.2255e-01 -3.3979e-02 +1.6718e+00 -3.2444e+00 +2.0941e-01 +3.7837e-01 +3.6354e-01 +2.6836e+00
20651 +6.002569619e-04 +6.002569619e-04 +1.881060026e+01 +1.881060026e+01 -1.9134e-01 +1.7808e+00 -8.2230e-01 -3.3625e-02 +1.6721e+00 -3.2441e+00 +2.0971e-01 +3.7848e-01 +3.6288e-01 +2.6833e+00
20902 +3.771846043e-04 +3.771846043e-04 +1.881037718e+01 +1.881037718e+01 -1.9153e-01 +1.7805e+00 -8.2275e-01 -3.3699e-02 +1.6719e+00 -3.2441e+00 +2.0971e-01 +3.7810e-01 +3.6349e-01 +2.6835e+00
21602 +2.330594466e-04 +2.330594466e-04 +1.881023306e+01 +1.881023306e+01 -1.9110e-01 +1.7809e+00 -8.2248e-01 -3.3571e-02 +1.6719e+00 -3.2440e+00 +2.0961e-01 +3.7838e-01 +3.6325e-01 +2.6833e+00
22326 +1.490618634e-04 +1.490618634e-04 +1.881014906e+01 +1.881014906e+01 -1.9120e-01 +1.7808e+00 -8.2244e-01 -3.3554e-02 +1.6720e+00 -3.2440e+00 +2.0965e-01 +3.7830e-01 +3.6323e-01 +2.6832e+00
22605 +7.428602216e-05 +7.428602216e-05 +1.881007429e+01 +1.881007429e+01 -1.9131e-01 +1.7807e+00 -8.2245e-01 -3.3653e-02 +1.6720e+00 -3.2440e+00 +2.0963e-01 +3.7832e-01 +3.6329e-01 +2.6832e+00
22971 +5.082176388e-05 +5.082176388e-05 +1.881005082e+01 +1.881005082e+01 -1.9118e-01 +1.7808e+00 -8.2238e-01 -3.3608e-02 +1.6720e+00 -3.2440e+00 +2.0956e-01 +3.7839e-01 +3.6319e-01 +2.6832e+00
23865 +3.472912054e-05 +3.472912054e-05 +1.881003473e+01 +1.881003473e+01 -1.9122e-01 +1.7808e+00 -8.2240e-01 -3.3614e-02 +1.6720e+00 -3.2440e+00 +2.0961e-01 +3.7839e-01 +3.6322e-01 +2.6832e+00
24488 +2.442115890e-05 +2.442115890e-05 +1.881002442e+01 +1.881002442e+01 -1.9119e-01 +1.7808e+00 -8.2238e-01 -3.3599e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7841e-01 +3.6319e-01 +2.6832e+00
25755 +1.262455697e-05 +1.262455697e-05 +1.881001262e+01 +1.881001262e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3598e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6319e-01 +2.6832e+00
26621 +9.636737079e-06 +9.636737079e-06 +1.881000964e+01 +1.881000964e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3596e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7841e-01 +3.6319e-01 +2.6832e+00
27128 +6.258041982e-06 +6.258041982e-06 +1.881000626e+01 +1.881000626e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3598e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
27562 +3.296952464e-06 +3.296952464e-06 +1.881000330e+01 +1.881000330e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6319e-01 +2.6832e+00
27902 +2.226670315e-06 +2.226670315e-06 +1.881000223e+01 +1.881000223e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
28155 +1.283773187e-06 +1.283773187e-06 +1.881000128e+01 +1.881000128e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
28268 +9.520256761e-07 +9.520256761e-07 +1.881000095e+01 +1.881000095e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3601e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
28625 +5.571869401e-07 +5.571869401e-07 +1.881000056e+01 +1.881000056e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
29093 +3.277671539e-07 +3.277671539e-07 +1.881000033e+01 +1.881000033e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
29732 +2.334540063e-07 +2.334540063e-07 +1.881000023e+01 +1.881000023e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
29976 +1.237681886e-07 +1.237681886e-07 +1.881000012e+01 +1.881000012e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
30161 +9.825525638e-08 +9.825525638e-08 +1.881000010e+01 +1.881000010e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
30802 +6.152897569e-08 +6.152897569e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
31022 +3.429174456e-08 +3.429174456e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
31190 +2.488596706e-08 +2.488596706e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
31412 +1.565045338e-08 +1.565045338e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
31602 +9.622304731e-09 +9.622304731e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.631809512e+01 +4.631809512e+01 +3.194680951e+02 +3.194680951e+02 +3.1617e+00 +4.9865e+00 -3.4953e+00 -4.4764e+00 -4.1016e+00 -1.2783e-01 -2.9663e+00 +2.5408e+00 +8.9110e-01 -2.2037e+00
4 +3.847913600e+01 +3.847913600e+01 +3.116291360e+02 +3.116291360e+02 -8.0261e-01 -6.5846e-01 +3.3323e-01 +1.9415e+00 -1.1316e+00 -4.7129e+00 -3.5895e+00 +3.8942e+00 +3.4528e+00 -3.9047e+00
9 +2.262590967e+01 +2.262590967e+01 +2.957759097e+02 +2.957759097e+02 +2.2235e+00 +4.5306e+00 +6.9245e-01 +1.1390e+00 +1.9118e+00 +1.0039e+00 +3.8171e+00 +4.6725e+00 +2.8606e-03 +3.4606e+00
14 +1.364778930e+01 +1.364778930e+01 +2.867977893e+02 +2.867977893e+02 +2.8165e+00 +1.5225e+00 -3.2654e-01 +4.3799e+00 +2.3305e+00 +1.9201e+00 +1.9830e+00 -3.8388e+00 -1.0583e+00 +1.3502e+00
102 +9.583281777e+00 +9.583281777e+00 +2.827332818e+02 +2.827332818e+02 -4.0567e-01 +4.2579e+00 +1.1511e+00 +4.1984e+00 +4.0306e+00 -2.5996e-01 +4.1666e+00 +1.0894e+00 -4.2963e+00 -8.9915e-01
237 +5.776420765e+00 +5.776420765e+00 +2.789264208e+02 +2.789264208e+02 -1.5501e+00 +3.7140e+00 -1.8035e-01 +2.8887e+00 +2.0850e+00 -3.6728e+00 -9.8662e-01 -2.9453e-01 -3.0555e+00 -4.3540e-01
501 +3.683108038e+00 +3.683108038e+00 +2.768331080e+02 +2.768331080e+02 -4.0598e+00 +3.8453e+00 +1.4395e+00 +2.6237e+00 +2.8260e+00 -3.5833e+00 -1.0638e-01 -1.2781e+00 -2.5078e+00 +3.4497e+00
