% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +1.401906475e+01 +1.401906475e+01 +2.871690648e+02 +2.871690648e+02 +2.8118e+00 +3.4002e+00 +1.2557e+00
88 +9.567249985e+00 +9.567249985e+00 +2.827172500e+02 +2.827172500e+02 +1.0408e+00 +3.6805e+00 +1.9282e+00
134 +6.112262024e+00 +6.112262024e+00 +2.792622620e+02 +2.792622620e+02 -7.7047e-01 +3.4156e+00 +1.1450e+00
152 +2.290693341e+00 +2.290693341e+00 +2.754406933e+02 +2.754406933e+02 -3.3701e+00 +2.4954e+00 -4.3868e-01
197 +1.279822570e+00 +1.279822570e+00 +2.744298226e+02 +2.744298226e+02 -3.9937e+00 +2.8439e+00 -9.1171e-01
213 +8.992936310e-01 +8.992936310e-01 +2.740492936e+02 +2.740492936e+02 -3.9232e+00 +3.7585e+00 -6.3465e-01
241 +5.540402589e-01 +5.540402589e-01 +2.737040403e+02 +2.737040403e+02 -3.7612e+00 +3.3726e+00 -7.3524e-01
247 +3.800620937e-01 +3.800620937e-01 +2.735300621e+02 +2.735300621e+02 -3.6650e+00 +3.3657e+00 -4.2982e-01
266 +2.336972227e-01 +2.336972227e-01 +2.733836972e+02 +2.733836972e+02 -3.6666e+00 +3.6296e+00 -4.4989e-01
332 +1.253725954e-01 +1.253725954e-01 +2.732753726e+02 +2.732753726e+02 -3.5241e+00 +3.7448e+00 -5.3365e-01
358 +8.257427573e-02 +8.257427573e-02 +2.732325743e+02 +2.732325743e+02 -3.6291e+00 +3.7182e+00 -5.0104e-01
390 +4.840704648e-02 +4.840704648e-02 +2.731984070e+02 +2.731984070e+02 -3.5735e+00 +3.7463e+00 -4.7779e-01
417 +3.358483980e-02 +3.358483980e-02 +2.731835848e+02 +2.731835848e+02 -3.5963e+00 +3.7453e+00 -4.6651e-01
418 +2.206443717e-02 +2.206443717e-02 +2.731720644e+02 +2.731720644e+02 -3.5671e+00 +3.7663e+00 -4.7395e-01
459 +1.420647606e-02 +1.420647606e-02 +2.731642065e+02 +2.731642065e+02 -3.5790e+00 +3.7607e+00 -4.7670e-01
514 +7.593967630e-03 +7.593967630e-03 +2.731575940e+02 +2.731575940e+02 -3.5796e+00 +3.7555e+00 -4.7440e-01
531 +4.021101244e-03 +4.021101244e-03 +2.731540211e+02 +2.731540211e+02 -3.5773e+00 +3.7520e+00 -4.7789e-01
556 +3.339539575e-03 +3.339539575e-03 +2.731533395e+02 +2.731533395e+02 -3.5771e+00 +3.7561e+00 -4.7852e-01
611 +1.252312977e-03 +1.252312977e-03 +2.731512523e+02 +2.731512523e+02 -3.5796e+00 +3.7536e+00 -4.7813e-01
618 +9.997314997e-04 +9.997314997e-04 +2.731509997e+02 +2.731509997e+02 -3.5798e+00 +3.7525e+00 -4.7863e-01
656 +3.007277713e-04 +3.007277713e-04 +2.731503007e+02 +2.731503007e+02 -3.5791e+00 +3.7538e+00 -4.7826e-01
675 +1.709765215e-04 +1.709765215e-04 +2.731501710e+02 +2.731501710e+02 -3.5792e+00 +3.7536e+00 -4.7844e-01
743 +1.250665464e-04 +1.250665464e-04 +2.731501251e+02 +2.731501251e+02 -3.5793e+00 +3.7536e+00 -4.7846e-01
920 +8.756702249e-05 +8.756702249e-05 +2.731500876e+02 +2.731500876e+02 -3.5793e+00 +3.7536e+00 -4.7843e-01
1178 +6.257491464e-05 +6.257491464e-05 +2.731500626e+02 +2.731500626e+02 -3.5792e+00 +3.7536e+00 -4.7843e-01
2497 +3.816677179e-05 +3.816677179e-05 +2.731500382e+02 +2.731500382e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
2579 +1.778581372e-05 +1.778581372e-05 +2.731500178e+02 +2.731500178e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2696 +1.544549116e-05 +1.544549116e-05 +2.731500154e+02 +2.731500154e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2801 +9.805280229e-06 +9.805280229e-06 +2.731500098e+02 +2.731500098e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
7020 +1.390918953e-06 +1.390918953e-06 +2.731500014e+02 +2.731500014e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
7137 +5.941265613e-07 +5.941265613e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
7202 +3.659070558e-07 +3.659070558e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
7250 +1.806970999e-07 +1.806970999e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
7276 +9.006703294e-08 +9.006703294e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
7305 +6.091920568e-08 +6.091920568e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
7346 +2.446699909e-08 +2.446699909e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
7381 +1.359796897e-08 +1.359796897e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
7384 +9.461871286e-09 +9.461871286e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.081939312e+01 +3.081939312e+01 +6.799939312e+01 +6.799939312e+01 -1.3229e+00 -3.5426e+00 -1.6478e+00
3 +2.438960436e+01 +2.438960436e+01 +6.156960436e+01 +6.156960436e+01 -1.0041e+00 -4.4706e+00 +1.9289e+00
10 +1.242931550e+01 +1.242931550e+01 +4.960931550e+01 +4.960931550e+01 -3.2122e+00 -3.8725e+00 +3.9467e+00
17 +8.228254430e+00 +8.228254430e+00 +4.540825443e+01 +4.540825443e+01 -4.0827e+00 -2.5458e-01 +2.7151e+00
23 +3.046351295e+00 +3.046351295e+00 +4.022635129e+01 +4.022635129e+01 -4.8413e+00 +5.7125e-01 +2.1505e+00
33 +1.938650103e+00 +1.938650103e+00 +3.911865010e+01 +3.911865010e+01 -3.1492e+00 +2.8848e+00 +2.4264e+00
91 +7.943685498e-01 +7.943685498e-01 +3.797436855e+01 +3.797436855e+01 -3.5498e+00 +2.4977e+00 +2.3555e+00
124 +1.671942949e-01 +1.671942949e-01 +3.734719429e+01 +3.734719429e+01 -3.8245e+00 +2.0221e+00 +1.9745e+00
177 +1.362811972e-01 +1.362811972e-01 +3.731628120e+01 +3.731628120e+01 -3.9012e+00 +2.1632e+00 +2.0177e+00
207 +6.150187469e-02 +6.150187469e-02 +3.724150187e+01 +3.724150187e+01 -3.8690e+00 +2.0947e+00 +2.0450e+00
269 +3.436979910e-02 +3.436979910e-02 +3.721436980e+01 +3.721436980e+01 -3.8853e+00 +2.0863e+00 +2.0337e+00
305 +2.186349454e-02 +2.186349454e-02 +3.720186349e+01 +3.720186349e+01 -3.8946e+00 +2.0671e+00 +2.0499e+00
358 +1.187929995e-02 +1.187929995e-02 +3.719187930e+01 +3.719187930e+01 -3.8842e+00 +2.0676e+00 +2.0444e+00
370 +6.561899335e-03 +6.561899335e-03 +3.718656190e+01 +3.718656190e+01 -3.8919e+00 +2.0624e+00 +2.0416e+00
427 +4.294894496e-03 +4.294894496e-03 +3.718429489e+01 +3.718429489e+01 -3.9030e+00 +2.0592e+00 +2.0403e+00
429 +3.502044510e-03 +3.502044510e-03 +3.718350204e+01 +3.718350204e+01 -3.8917e+00 +2.0616e+00 +2.0401e+00
486 +2.153589774e-03 +2.153589774e-03 +3.718215359e+01 +3.718215359e+01 -3.8962e+00 +2.0610e+00 +2.0398e+00
1559 +1.528025321e-03 +1.528025321e-03 +3.718152803e+01 +3.718152803e+01 -3.9019e+00 +2.0594e+00 +2.0400e+00
1608 +7.103335243e-04 +7.103335243e-04 +3.718071033e+01 +3.718071033e+01 -3.8985e+00 +2.0602e+00 +2.0402e+00
1622 +2.914996663e-05 +2.914996663e-05 +3.718002915e+01 +3.718002915e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1737 +2.365238481e-05 +2.365238481e-05 +3.718002365e+01 +3.718002365e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1774 +1.304858158e-05 +1.304858158e-05 +3.718001305e+01 +3.718001305e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1841 +8.141793778e-06 +8.141793778e-06 +3.718000814e+01 +3.718000814e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1842 +5.561941919e-06 +5.561941919e-06 +3.718000556e+01 +3.718000556e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1844 +1.581519150e-06 +1.581519150e-06 +3.718000158e+01 +3.718000158e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1888 +7.560621071e-07 +7.560621071e-07 +3.718000076e+01 +3.718000076e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1910 +5.683445821e-07 +5.683445821e-07 +3.718000057e+01 +3.718000057e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1942 +2.786955449e-07 +2.786955449e-07 +3.718000028e+01 +3.718000028e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1984 +2.478056231e-07 +2.478056231e-07 +3.718000025e+01 +3.718000025e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2029 +1.160075840e-07 +1.160075840e-07 +3.718000012e+01 +3.718000012e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2043 +8.680679997e-08 +8.680679997e-08 +3.718000009e+01 +3.718000009e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2065 +3.652083080e-09 +3.652083080e-09 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.794575906e+00 +5.794575906e+00 -1.421054241e+02 -1.421054241e+02 -2.2487e+00 -2.5859e-01 +3.1867e+00
2 +2.412438636e+00 +2.412438636e+00 -1.454875614e+02 -1.454875614e+02 -7.2260e-01 +8.2691e-01 +1.7131e+00
19 +1.532451144e+00 +1.532451144e+00 -1.463675489e+02 -1.463675489e+02 -1.6768e+00 +1.9913e-01 +7.8890e-01
36 +6.937748085e-01 +6.937748085e-01 -1.472062252e+02 -1.472062252e+02 -1.6123e+00 -1.1456e-01 +1.1360e+00
42 +4.980215889e-01 +4.980215889e-01 -1.474019784e+02 -1.474019784e+02 -1.7313e+00 -3.4848e-02 +1.0776e+00
135 +2.239625971e-01 +2.239625971e-01 -1.476760374e+02 -1.476760374e+02 -1.6954e+00 +2.6826e-01 +1.2005e+00
197 +1.054007563e-01 +1.054007563e-01 -1.477945992e+02 -1.477945992e+02 -1.6905e+00 +2.5689e-01 +1.3146e+00
270 +6.185799363e-02 +6.185799363e-02 -1.478381420e+02 -1.478381420e+02 -1.6819e+00 +2.4400e-01 +1.3119e+00
2042 +2.763804381e-02 +2.763804381e-02 -1.478723620e+02 -1.478723620e+02 -1.6684e+00 +1.4276e-01 +1.1422e+00
2067 +1.782119752e-02 +1.782119752e-02 -1.478821788e+02 -1.478821788e+02 -1.6707e+00 +1.3032e-01 +1.1482e+00
2087 +1.430282405e-02 +1.430282405e-02 -1.478856972e+02 -1.478856972e+02 -1.6725e+00 +1.2046e-01 +1.1064e+00
2117 +9.414674931e-03 +9.414674931e-03 -1.478905853e+02 -1.478905853e+02 -1.6659e+00 +1.3696e-01 +1.1374e+00
2144 +5.496422810e-03 +5.496422810e-03 -1.478945036e+02 -1.478945036e+02 -1.6710e+00 +1.3660e-01 +1.1408e+00
2181 +3.614484496e-03 +3.614484496e-03 -1.478963855e+02 -1.478963855e+02 -1.6696e+00 +1.3516e-01 +1.1349e+00
2245 +1.893667457e-03 +1.893667457e-03 -1.478981063e+02 -1.478981063e+02 -1.6700e+00 +1.3696e-01 +1.1393e+00
2247 +6.141440807e-04 +6.141440807e-04 -1.478993859e+02 -1.478993859e+02 -1.6704e+00 +1.3574e-01 +1.1376e+00
2315 +2.369029104e-04 +2.369029104e-04 -1.478997631e+02 -1.478997631e+02 -1.6705e+00 +1.3517e-01 +1.1366e+00
2345 +1.388295581e-04 +1.388295581e-04 -1.478998612e+02 -1.478998612e+02 -1.6704e+00 +1.3517e-01 +1.1368e+00
2363 +4.930260752e-05 +4.930260752e-05 -1.478999507e+02 -1.478999507e+02 -1.6704e+00 +1.3518e-01 +1.1368e+00
2393 +3.186624843e-05 +3.186624843e-05 -1.478999681e+02 -1.478999681e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2489 +2.031471101e-05 +2.031471101e-05 -1.478999797e+02 -1.478999797e+02 -1.6704e+00 +1.3521e-01 +1.1368e+00
2490 +2.177237690e-06 +2.177237690e-06 -1.478999978e+02 -1.478999978e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2631 +1.391284457e-06 +1.391284457e-06 -1.478999986e+02 -1.478999986e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2656 +7.660220831e-07 +7.660220831e-07 -1.478999992e+02 -1.478999992e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2698 +6.190100521e-07 +6.190100521e-07 -1.478999994e+02 -1.478999994e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2748 +2.773137453e-07 +2.773137453e-07 -1.478999997e+02 -1.478999997e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2755 +1.535731542e-07 +1.535731542e-07 -1.478999998e+02 -1.478999998e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2772 +9.258988598e-08 +9.258988598e-08 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2819 +3.945953608e-08 +3.945953608e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2868 +2.291119472e-08 +2.291119472e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2898 +8.249884331e-09 +8.249884331e-09 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247365454e+01 +1.247365454e+01 +5.307365454e+01 +5.307365454e+01 +2.8349e+00 +2.2060e+00 -3.4623e+00
20 +6.262269197e+00 +6.262269197e+00 +4.686226920e+01 +4.686226920e+01 +4.9802e+00 +7.5559e-02 -1.1731e+00
38 +2.812120277e+00 +2.812120277e+00 +4.341212028e+01 +4.341212028e+01 +4.9946e+00 -1.4204e+00 -2.4535e+00
60 +2.352788131e+00 +2.352788131e+00 +4.295278813e+01 +4.295278813e+01 +2.9982e+00 -1.4824e+00 -2.2906e+00
66 +4.005681814e-01 +4.005681814e-01 +4.100056818e+01 +4.100056818e+01 +3.1500e+00 -7.2825e-01 -2.7442e+00
100 +2.067847238e-01 +2.067847238e-01 +4.080678472e+01 +4.080678472e+01 +3.2328e+00 -7.1052e-01 -2.9262e+00
159 +1.414999697e-01 +1.414999697e-01 +4.074149997e+01 +4.074149997e+01 +3.4534e+00 -7.8219e-01 -3.1608e+00
170 +6.489334162e-02 +6.489334162e-02 +4.066489334e+01 +4.066489334e+01 +3.5067e+00 -7.8164e-01 -3.1734e+00
239 +3.473412779e-02 +3.473412779e-02 +4.063473413e+01 +4.063473413e+01 +3.5416e+00 -8.1895e-01 -3.1801e+00
296 +1.628199328e-02 +1.628199328e-02 +4.061628199e+01 +4.061628199e+01 +3.5465e+00 -8.0713e-01 -3.1964e+00
326 +1.401240655e-02 +1.401240655e-02 +4.061401241e+01 +4.061401241e+01 +3.5614e+00 -8.2039e-01 -3.2089e+00
345 +7.885585179e-03 +7.885585179e-03 +4.060788559e+01 +4.060788559e+01 +3.5600e+00 -8.1852e-01 -3.2091e+00
408 +4.582624868e-03 +4.582624868e-03 +4.060458262e+01 +4.060458262e+01 +3.5581e+00 -8.1572e-01 -3.2091e+00
419 +8.992490975e-04 +8.992490975e-04 +4.060089925e+01 +4.060089925e+01 +3.5600e+00 -8.1672e-01 -3.2102e+00
557 +5.615622454e-04 +5.615622454e-04 +4.060056156e+01 +4.060056156e+01 +3.5597e+00 -8.1665e-01 -3.2102e+00
560 +2.764943641e-04 +2.764943641e-04 +4.060027649e+01 +4.060027649e+01 +3.5598e+00 -8.1669e-01 -3.2103e+00
578 +1.714331258e-04 +1.714331258e-04 +4.060017143e+01 +4.060017143e+01 +3.5601e+00 -8.1684e-01 -3.2105e+00
595 +7.742770934e-05 +7.742770934e-05 +4.060007743e+01 +4.060007743e+01 +3.5600e+00 -8.1682e-01 -3.2104e+00
619 +3.480249338e-05 +3.480249338e-05 +4.060003480e+01 +4.060003480e+01 +3.5600e+00 -8.1681e-01 -3.2104e+00
717 +1.717707798e-05 +1.717707798e-05 +4.060001718e+01 +4.060001718e+01 +3.5600e+00 -8.1680e-01 -3.2104e+00
733 +1.559260771e-05 +1.559260771e-05 +4.060001559e+01 +4.060001559e+01 +3.5600e+00 -8.1680e-01 -3.2104e+00
