% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17074 +2.275653356e-04 +2.275653356e-04 +2.997022757e+01 +2.997022757e+01 +8.7336e-01 -1.7043e+00 -3.6619e+00 -1.9428e+00 +3.1095e+00 +3.3299e+00 -3.9494e+00 -2.9113e+00 +8.0325e-01 -1.7933e+00
17712 +1.453023245e-04 +1.453023245e-04 +2.997014530e+01 +2.997014530e+01 +8.7484e-01 -1.7039e+00 -3.6603e+00 -1.9411e+00 +3.1119e+00 +3.3283e+00 -3.9497e+00 -2.9112e+00 +8.0204e-01 -1.7914e+00
18171 +7.288685716e-05 +7.288685716e-05 +2.997007289e+01 +2.997007289e+01 +8.7462e-01 -1.7039e+00 -3.6606e+00 -1.9413e+00 +3.1116e+00 +3.3286e+00 -3.9496e+00 -2.9112e+00 +8.0222e-01 -1.7917e+00
18672 +6.057708043e-05 +6.057708043e-05 +2.997006058e+01 +2.997006058e+01 +8.7430e-01 -1.7040e+00 -3.6609e+00 -1.9417e+00 +3.1110e+00 +3.3289e+00 -3.9496e+00 -2.9112e+00 +8.0248e-01 -1.7921e+00
19321 +3.589013418e-05 +3.589013418e-05 +2.997003589e+01 +2.997003589e+01 +8.7406e-01 -1.7041e+00 -3.6612e+00 -1.9420e+00 +3.1106e+00 +3.3292e+00 -3.9495e+00 -2.9112e+00 +8.0268e-01 -1.7924e+00
19974 +2.458058181e-05 +2.458058181e-05 +2.997002458e+01 +2.997002458e+01 +8.7453e-01 -1.7040e+00 -3.6607e+00 -1.9414e+00 +3.1114e+00 +3.3287e+00 -3.9496e+00 -2.9112e+00 +8.0229e-01 -1.7918e+00
20343 +1.560731163e-05 +1.560731163e-05 +2.997001561e+01 +2.997001561e+01 +8.7430e-01 -1.7040e+00 -3.6609e+00 -1.9417e+00 +3.1110e+00 +3.3289e+00 -3.9496e+00 -2.9112e+00 +8.0249e-01 -1.7921e+00
20712 +9.308038397e-06 +9.308038397e-06 +2.997000931e+01 +2.997000931e+01 +8.7446e-01 -1.7040e+00 -3.6607e+00 -1.9415e+00 +3.1113e+00 +3.3287e+00 -3.9496e+00 -2.9112e+00 +8.0235e-01 -1.7919e+00
21351 +5.647028122e-06 +5.647028122e-06 +2.997000565e+01 +2.997000565e+01 +8.7446e-01 -1.7040e+00 -3.6607e+00 -1.9415e+00 +3.1113e+00 +3.3287e+00 -3.9496e+00 -2.9112e+00 +8.0235e-01 -1.7919e+00
21681 +3.736141913e-06 +3.736141913e-06 +2.997000374e+01 +2.997000374e+01 +8.7446e-01 -1.7040e+00 -3.6607e+00 -1.9415e+00 +3.1113e+00 +3.3287e+00 -3.9496e+00 -2.9112e+00 +8.0235e-01 -1.7919e+00
22436 +2.250963369e-06 +2.250963369e-06 +2.997000225e+01 +2.997000225e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0241e-01 -1.7920e+00
22691 +1.265162538e-06 +1.265162538e-06 +2.997000127e+01 +2.997000127e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0239e-01 -1.7920e+00
23505 +9.760180930e-07 +9.760180930e-07 +2.997000098e+01 +2.997000098e+01 +8.7439e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0241e-01 -1.7920e+00
23911 +5.859844840e-07 +5.859844840e-07 +2.997000059e+01 +2.997000059e+01 +8.7438e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0242e-01 -1.7920e+00
24423 +3.387598468e-07 +3.387598468e-07 +2.997000034e+01 +2.997000034e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0240e-01 -1.7920e+00
24803 +2.410229456e-07 +2.410229456e-07 +2.997000024e+01 +2.997000024e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0240e-01 -1.7920e+00
25423 +1.328243187e-07 +1.328243187e-07 +2.997000013e+01 +2.997000013e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0240e-01 -1.7920e+00
25578 +9.873184936e-08 +9.873184936e-08 +2.997000010e+01 +2.997000010e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0240e-01 -1.7920e+00
26588 +3.655693348e-08 +3.655693348e-08 +2.997000004e+01 +2.997000004e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0239e-01 -1.7920e+00
27903 +2.460917159e-08 +2.460917159e-08 +2.997000002e+01 +2.997000002e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0239e-01 -1.7920e+00
28088 +1.494717239e-08 +1.494717239e-08 +2.997000001e+01 +2.997000001e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0240e-01 -1.7920e+00
28837 +9.645493293e-09 +9.645493293e-09 +2.997000001e+01 +2.997000001e+01 +8.7440e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0240e-01 -1.7920e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.256993142e+03 +3.256993142e+03 +3.205283142e+03 +3.205283142e+03 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
4 +1.970251198e+03 +1.970251198e+03 +1.918541198e+03 +1.918541198e+03 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
17 +1.149173339e+03 +1.149173339e+03 +1.097463339e+03 +1.097463339e+03 +3.7414e+00 +3.9317e+00 -1.9907e+00 -2.4353e+00 -2.3172e+00 +2.5348e+00 -4.6619e+00 -1.1641e+00 -1.7210e+00 +8.1524e-01
301 +9.958892490e+02 +9.958892490e+02 +9.441792490e+02 +9.441792490e+02 +3.2735e+00 -1.6979e-01 -5.3473e+00 -8.6669e+00 +2.1108e+00 +4.3614e+00 -1.9195e+00 +1.7317e+00 -1.0652e+00 +6.8065e-02
790 +5.885391938e+02 +5.885391938e+02 +5.368291938e+02 +5.368291938e+02 +2.8295e+00 +2.9683e+00 -4.5620e+00 -2.7068e+00 +9.9307e-01 +7.8297e-01 -5.9481e+00 +1.0280e+00 -1.0379e+00 -2.5016e-02
1687 +2.857754513e+02 +2.857754513e+02 +2.340654513e+02 +2.340654513e+02 +2.9317e+00 +8.8777e-01 -4.4913e+00 -2.7824e+00 +1.9698e+00 +3.2176e-02 -3.4687e+00 +2.7513e+00 -2.8498e+00 -8.5722e-01
2019 +2.470161724e+02 +2.470161724e+02 +1.953061724e+02 +1.953061724e+02 +2.7635e+00 +9.3155e-01 -4.5561e+00 -2.4748e+00 +1.1809e+00 -6.6575e-01 -3.2985e+00 +1.1430e+00 -2.5519e+00 +2.3517e-02
2560 +1.491837750e+02 +1.491837750e+02 +9.747377497e+01 +9.747377497e+01 +2.7203e+00 +2.9663e+00 -3.1100e+00 -3.9596e+00 +1.4487e+00 +2.5032e+00 -3.5803e+00 +3.5422e+00 -3.9216e+00 +2.5909e-01
2966 +9.892299928e+01 +9.892299928e+01 +4.721299928e+01 +4.721299928e+01 +2.7054e+00 +2.2757e+00 -4.0524e+00 -3.0438e+00 +9.5442e-01 +4.5009e-01 -3.2928e+00 +2.2908e+00 -3.0501e+00 +1.4965e-01
3740 +5.642634929e+01 +5.642634929e+01 +4.716349288e+00 +4.716349288e+00 +2.6835e+00 +2.8658e+00 -3.7146e+00 -3.3676e+00 +1.0210e+00 +1.3162e+00 -3.3852e+00 +2.7803e+00 -3.3988e+00 +1.2478e-01
4028 +3.395601162e+01 +3.395601162e+01 -1.775398838e+01 -1.775398838e+01 +2.5903e+00 +2.9213e+00 -3.5068e+00 -3.6228e+00 +1.1176e+00 +1.4814e+00 -3.4309e+00 +3.2225e+00 -3.6236e+00 +1.9845e-01
4596 +1.943429715e+01 +1.943429715e+01 -3.227570285e+01 -3.227570285e+01 +2.6812e+00 +3.0442e+00 -3.4452e+00 -3.6325e+00 +1.0222e+00 +1.6449e+00 -3.5482e+00 +3.1794e+00 -3.7259e+00 +1.7477e-01
4831 +9.187921238e+00 +9.187921238e+00 -4.252207876e+01 -4.252207876e+01 +2.6253e+00 +3.1819e+00 -3.2828e+00 -3.7409e+00 +1.0396e+00 +1.7922e+00 -3.4838e+00 +3.3467e+00 -3.8592e+00 +1.8806e-01
6036 +3.356045858e+00 +3.356045858e+00 -4.835395414e+01 -4.835395414e+01 +2.5823e+00 +3.2961e+00 -3.2351e+00 -3.7613e+00 +1.0338e+00 +1.8391e+00 -3.5239e+00 +3.3934e+00 -3.8915e+00 +2.2875e-01
6945 +1.973556949e+00 +1.973556949e+00 -4.973644305e+01 -4.973644305e+01 +2.5867e+00 +3.2091e+00 -3.2989e+00 -3.7051e+00 +1.0451e+00 +1.7666e+00 -3.5026e+00 +3.3366e+00 -3.8407e+00 +2.0513e-01
7699 +1.578224963e+00 +1.578224963e+00 -5.013177504e+01 -5.013177504e+01 +2.5984e+00 +3.1579e+00 -3.3437e+00 -3.6674e+00 +1.0426e+00 +1.7247e+00 -3.5005e+00 +3.2972e+00 -3.8020e+00 +1.8830e-01
7964 +8.867291532e-01 +8.867291532e-01 -5.082327085e+01 -5.082327085e+01 +2.6120e+00 +3.0717e+00 -3.4082e+00 -3.6207e+00 +1.0538e+00 +1.6594e+00 -3.4809e+00 +3.2386e+00 -3.7393e+00 +1.6720e-01
8662 +5.707842171e-01 +5.707842171e-01 -5.113921578e+01 -5.113921578e+01 +2.6041e+00 +3.1416e+00 -3.3562e+00 -3.6592e+00 +1.0472e+00 +1.7119e+00 -3.4905e+00 +3.2856e+00 -3.7891e+00 +1.8562e-01
8983 +3.773326909e-01 +3.773326909e-01 -5.133266731e+01 -5.133266731e+01 +2.6068e+00 +3.1146e+00 -3.3772e+00 -3.6441e+00 +1.0512e+00 +1.6931e+00 -3.4870e+00 +3.2690e+00 -3.7691e+00 +1.7663e-01
9805 +2.321037274e-01 +2.321037274e-01 -5.147789627e+01 -5.147789627e+01 +2.5994e+00 +3.1736e+00 -3.3278e+00 -3.6813e+00 +1.0440e+00 +1.7418e+00 -3.4954e+00 +3.3110e+00 -3.8134e+00 +1.9281e-01
10411 +1.572947108e-01 +1.572947108e-01 -5.155270529e+01 -5.155270529e+01 +2.6091e+00 +3.0896e+00 -3.3965e+00 -3.6299e+00 +1.0537e+00 +1.6742e+00 -3.4833e+00 +3.2521e+00 -3.7527e+00 +1.7176e-01
10508 +9.514202951e-02 +9.514202951e-02 -5.161485797e+01 -5.161485797e+01 +2.6022e+00 +3.1459e+00 -3.3514e+00 -3.6640e+00 +1.0474e+00 +1.7189e+00 -3.4915e+00 +3.2914e+00 -3.7932e+00 +1.8552e-01
11315 +4.989498736e-02 +4.989498736e-02 -5.166010501e+01 -5.166010501e+01 +2.6021e+00 +3.1472e+00 -3.3502e+00 -3.6645e+00 +1.0473e+00 +1.7199e+00 -3.4917e+00 +3.2922e+00 -3.7942e+00 +1.8616e-01
11673 +3.751627425e-02 +3.751627425e-02 -5.167248373e+01 -5.167248373e+01 +2.6040e+00 +3.1316e+00 -3.3627e+00 -3.6552e+00 +1.0489e+00 +1.7078e+00 -3.4894e+00 +3.2815e+00 -3.7831e+00 +1.8196e-01
12201 +1.409283768e-02 +1.409283768e-02 -5.169590716e+01 -5.169590716e+01 +2.6044e+00 +3.1293e+00 -3.3644e+00 -3.6539e+00 +1.0492e+00 +1.7061e+00 -3.4891e+00 +3.2800e+00 -3.7815e+00 +1.8151e-01
12783 +9.962973136e-03 +9.962973136e-03 -5.170003703e+01 -5.170003703e+01 +2.6044e+00 +3.1298e+00 -3.3641e+00 -3.6542e+00 +1.0491e+00 +1.7065e+00 -3.4892e+00 +3.2803e+00 -3.7818e+00 +1.8162e-01
13623 +4.929231411e-03 +4.929231411e-03 -5.170507077e+01 -5.170507077e+01 +2.6038e+00 +3.1345e+00 -3.3603e+00 -3.6570e+00 +1.0486e+00 +1.7101e+00 -3.4898e+00 +3.2836e+00 -3.7852e+00 +1.8283e-01
14537 +3.904816624e-03 +3.904816624e-03 -5.170609518e+01 -5.170609518e+01 +2.6045e+00 +3.1290e+00 -3.3647e+00 -3.6537e+00 +1.0492e+00 +1.7058e+00 -3.4890e+00 +3.2797e+00 -3.7812e+00 +1.8142e-01
14761 +2.454101369e-03 +2.454101369e-03 -5.170754590e+01 -5.170754590e+01 +2.6043e+00 +3.1307e+00 -3.3633e+00 -3.6548e+00 +1.0490e+00 +1.7072e+00 -3.4893e+00 +3.2809e+00 -3.7825e+00 +1.8186e-01
15227 +1.228154615e-03 +1.228154615e-03 -5.170877185e+01 -5.170877185e+01 +2.6039e+00 +3.1336e+00 -3.3610e+00 -3.6565e+00 +1.0487e+00 +1.7094e+00 -3.4897e+00 +3.2830e+00 -3.7846e+00 +1.8261e-01
16040 +9.634844405e-04 +9.634844405e-04 -5.170903652e+01 -5.170903652e+01 +2.6040e+00 +3.1326e+00 -3.3617e+00 -3.6559e+00 +1.0488e+00 +1.7087e+00 -3.4896e+00 +3.2823e+00 -3.7839e+00 +1.8236e-01
16653 +5.605141299e-04 +5.605141299e-04 -5.170943949e+01 -5.170943949e+01 +2.6039e+00 +3.1334e+00 -3.3611e+00 -3.6564e+00 +1.0487e+00 +1.7093e+00 -3.4897e+00 +3.2828e+00 -3.7844e+00 +1.8256e-01
17183 +3.126937651e-04 +3.126937651e-04 -5.170968731e+01 -5.170968731e+01 +2.6043e+00 +3.1303e+00 -3.3636e+00 -3.6545e+00 +1.0491e+00 +1.7068e+00 -3.4892e+00 +3.2807e+00 -3.7822e+00 +1.8176e-01
17558 +2.343554895e-04 +2.343554895e-04 -5.170976564e+01 -5.170976564e+01 +2.6040e+00 +3.1324e+00 -3.3619e+00 -3.6558e+00 +1.0488e+00 +1.7085e+00 -3.4895e+00 +3.2821e+00 -3.7837e+00 +1.8230e-01
18118 +1.475738221e-04 +1.475738221e-04 -5.170985243e+01 -5.170985243e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8242e-01
18275 +9.593883728e-05 +9.593883728e-05 -5.170990406e+01 -5.170990406e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8241e-01
19071 +6.285897658e-05 +6.285897658e-05 -5.170993714e+01 -5.170993714e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8241e-01
19634 +3.906113518e-05 +3.906113518e-05 -5.170996094e+01 -5.170996094e+01 +2.6040e+00 +3.1330e+00 -3.3614e+00 -3.6561e+00 +1.0488e+00 +1.7090e+00 -3.4896e+00 +3.2825e+00 -3.7841e+00 +1.8245e-01
19835 +2.425437553e-05 +2.425437553e-05 -5.170997575e+01 -5.170997575e+01 +2.6040e+00 +3.1327e+00 -3.3617e+00 -3.6559e+00 +1.0488e+00 +1.7087e+00 -3.4896e+00 +3.2823e+00 -3.7839e+00 +1.8237e-01
20774 +1.251271522e-05 +1.251271522e-05 -5.170998749e+01 -5.170998749e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6561e+00 +1.0488e+00 +1.7089e+00 -3.4896e+00 +3.2825e+00 -3.7841e+00 +1.8243e-01
21259 +8.421627193e-06 +8.421627193e-06 -5.170999158e+01 -5.170999158e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6561e+00 +1.0488e+00 +1.7089e+00 -3.4896e+00 +3.2825e+00 -3.7841e+00 +1.8243e-01
21605 +4.476593425e-06 +4.476593425e-06 -5.170999552e+01 -5.170999552e+01 +2.6040e+00 +3.1327e+00 -3.3617e+00 -3.6559e+00 +1.0488e+00 +1.7087e+00 -3.4896e+00 +3.2823e+00 -3.7839e+00 +1.8237e-01
21830 +3.891248276e-06 +3.891248276e-06 -5.170999611e+01 -5.170999611e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8239e-01
22653 +2.304216572e-06 +2.304216572e-06 -5.170999770e+01 -5.170999770e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8239e-01
23077 +1.275034379e-06 +1.275034379e-06 -5.170999872e+01 -5.170999872e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8241e-01
23592 +9.200824636e-07 +9.200824636e-07 -5.170999908e+01 -5.170999908e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6560e+00 +1.0488e+00 +1.7089e+00 -3.4896e+00 +3.2824e+00 -3.7841e+00 +1.8242e-01
24311 +5.025667988e-07 +5.025667988e-07 -5.170999950e+01 -5.170999950e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6561e+00 +1.0488e+00 +1.7089e+00 -3.4896e+00 +3.2825e+00 -3.7841e+00 +1.8243e-01
