% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
126 +1.376847256e+01 +1.376847256e+01 -2.661815274e+02 -2.661815274e+02 -4.1669e+00 -4.0905e+00
127 +7.559818694e+00 +7.559818694e+00 -2.723901813e+02 -2.723901813e+02 -4.5765e+00 -4.3267e+00
140 +3.197800426e+00 +3.197800426e+00 -2.767521996e+02 -2.767521996e+02 -2.5338e+00 -3.5772e+00
161 +5.764692684e-01 +5.764692684e-01 -2.793735307e+02 -2.793735307e+02 -3.8485e+00 -4.0441e+00
229 +5.900685090e-02 +5.900685090e-02 -2.798909931e+02 -2.798909931e+02 -3.5227e+00 -3.9262e+00
387 +3.132401893e-02 +3.132401893e-02 -2.799186760e+02 -2.799186760e+02 -3.5585e+00 -3.9392e+00
418 +4.602916354e-03 +4.602916354e-03 -2.799453971e+02 -2.799453971e+02 -3.5892e+00 -3.9499e+00
474 +3.349278178e-03 +3.349278178e-03 -2.799466507e+02 -2.799466507e+02 -3.6290e+00 -3.9641e+00
559 +1.851239346e-03 +1.851239346e-03 -2.799481488e+02 -2.799481488e+02 -3.6364e+00 -3.9667e+00
575 +7.244662103e-04 +7.244662103e-04 -2.799492755e+02 -2.799492755e+02 -3.6041e+00 -3.9552e+00
579 +1.723865566e-04 +1.723865566e-04 -2.799498276e+02 -2.799498276e+02 -3.6180e+00 -3.9601e+00
649 +1.195645037e-04 +1.195645037e-04 -2.799498804e+02 -2.799498804e+02 -3.6183e+00 -3.9602e+00
719 +9.816662322e-05 +9.816662322e-05 -2.799499018e+02 -2.799499018e+02 -3.6169e+00 -3.9597e+00
749 +3.412871098e-05 +3.412871098e-05 -2.799499659e+02 -2.799499659e+02 -3.6176e+00 -3.9600e+00
765 +2.443843516e-05 +2.443843516e-05 -2.799499756e+02 -2.799499756e+02 -3.6168e+00 -3.9597e+00
784 +1.304693780e-05 +1.304693780e-05 -2.799499870e+02 -2.799499870e+02 -3.6164e+00 -3.9596e+00
805 +5.892507033e-06 +5.892507033e-06 -2.799499941e+02 -2.799499941e+02 -3.6182e+00 -3.9602e+00
900 +1.765306195e-06 +1.765306195e-06 -2.799499982e+02 -2.799499982e+02 -3.6182e+00 -3.9602e+00
942 +3.491142593e-07 +3.491142593e-07 -2.799499997e+02 -2.799499997e+02 -3.6176e+00 -3.9600e+00
1038 +8.987836964e-08 +8.987836964e-08 -2.799499999e+02 -2.799499999e+02 -3.6176e+00 -3.9600e+00
1178 +6.009275921e-08 +6.009275921e-08 -2.799499999e+02 -2.799499999e+02 -3.6176e+00 -3.9600e+00
1196 +2.448979330e-08 +2.448979330e-08 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
1209 +8.713698207e-09 +8.713698207e-09 -2.799500000e+02 -2.799500000e+02 -3.6176e+00 -3.9600e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378154739e+02 +2.378154739e+02 +1.169805474e+03 +1.169805474e+03 -4.7518e+00 +3.4190e+00
10 +1.583854357e+02 +1.583854357e+02 +1.090375436e+03 +1.090375436e+03 +2.0232e+00 +1.7815e+00
18 +6.221134755e+01 +6.221134755e+01 +9.942013475e+02 +9.942013475e+02 +2.7993e+00 -1.4197e-01
37 +3.182794902e+01 +3.182794902e+01 +9.638179490e+02 +9.638179490e+02 +2.6959e+00 +4.6097e-01
65 +2.336494255e+01 +2.336494255e+01 +9.553549426e+02 +9.553549426e+02 -4.6837e-01 +1.6745e+00
83 +1.412259229e+00 +1.412259229e+00 +9.334022592e+02 +9.334022592e+02 +1.7012e+00 +7.3408e-01
181 +1.723667030e-01 +1.723667030e-01 +9.321623667e+02 +9.321623667e+02 +1.4657e+00 +8.2981e-01
317 +1.478376913e-01 +1.478376913e-01 +9.321378377e+02 +9.321378377e+02 +1.1998e+00 +9.4173e-01
352 +3.280799371e-02 +3.280799371e-02 +9.320228080e+02 +9.320228080e+02 +1.3896e+00 +8.6139e-01
433 +9.227787499e-03 +9.227787499e-03 +9.319992278e+02 +9.319992278e+02 +1.3652e+00 +8.7182e-01
495 +5.676521309e-03 +5.676521309e-03 +9.319956765e+02 +9.319956765e+02 +1.3450e+00 +8.8036e-01
552 +3.980020291e-03 +3.980020291e-03 +9.319939800e+02 +9.319939800e+02 +1.3396e+00 +8.8274e-01
593 +1.070327172e-03 +1.070327172e-03 +9.319910703e+02 +9.319910703e+02 +1.3303e+00 +8.8665e-01
644 +9.388391968e-04 +9.388391968e-04 +9.319909388e+02 +9.319909388e+02 +1.3344e+00 +8.8490e-01
663 +5.690339707e-04 +5.690339707e-04 +9.319905690e+02 +9.319905690e+02 +1.3393e+00 +8.8282e-01
669 +3.430136657e-04 +3.430136657e-04 +9.319903430e+02 +9.319903430e+02 +1.3361e+00 +8.8419e-01
710 +1.235427857e-04 +1.235427857e-04 +9.319901235e+02 +9.319901235e+02 +1.3394e+00 +8.8276e-01
752 +9.992813034e-06 +9.992813034e-06 +9.319900100e+02 +9.319900100e+02 +1.3373e+00 +8.8368e-01
895 +4.493453162e-06 +4.493453162e-06 +9.319900045e+02 +9.319900045e+02 +1.3379e+00 +8.8340e-01
954 +1.436948651e-06 +1.436948651e-06 +9.319900014e+02 +9.319900014e+02 +1.3386e+00 +8.8313e-01
1014 +5.028022088e-07 +5.028022088e-07 +9.319900005e+02 +9.319900005e+02 +1.3387e+00 +8.8309e-01
1063 +2.794788543e-07 +2.794788543e-07 +9.319900003e+02 +9.319900003e+02 +1.3385e+00 +8.8317e-01
1098 +2.334228384e-07 +2.334228384e-07 +9.319900002e+02 +9.319900002e+02 +1.3386e+00 +8.8312e-01
1134 +1.384506731e-07 +1.384506731e-07 +9.319900001e+02 +9.319900001e+02 +1.3385e+00 +8.8315e-01
1171 +8.579888799e-08 +8.579888799e-08 +9.319900001e+02 +9.319900001e+02 +1.3385e+00 +8.8317e-01
1172 +5.748142939e-08 +5.748142939e-08 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8319e-01
1175 +2.011745437e-08 +2.011745437e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
1227 +1.296575647e-08 +1.296575647e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8319e-01
1247 +9.039013094e-09 +9.039013094e-09 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.476325344e+02 +7.476325344e+02 +8.609425344e+02 +8.609425344e+02 -4.7518e+00 +3.4190e+00
4 +2.392668131e+02 +2.392668131e+02 +3.525768131e+02 +3.525768131e+02 +1.4763e+00 +3.9039e+00
8 +7.505096680e+01 +7.505096680e+01 +1.883609668e+02 +1.883609668e+02 +2.0343e+00 +3.4351e+00
23 +3.914370787e+01 +3.914370787e+01 +1.524537079e+02 +1.524537079e+02 +1.9738e-02 +2.3564e+00
98 +1.775261258e+01 +1.775261258e+01 +1.310626126e+02 +1.310626126e+02 -2.5360e-01 +2.4340e+00
124 +6.649027861e+00 +6.649027861e+00 +1.199590279e+02 +1.199590279e+02 +7.7091e-01 +2.7140e+00
183 +1.961106239e+00 +1.961106239e+00 +1.152711062e+02 +1.152711062e+02 +1.2709e+00 +2.8919e+00
288 +1.200669218e+00 +1.200669218e+00 +1.145106692e+02 +1.145106692e+02 +2.7397e+00 +3.3616e+00
321 +9.973761732e-01 +9.973761732e-01 +1.143073762e+02 +1.143073762e+02 +2.2542e+00 +3.2076e+00
343 +4.328166960e-01 +4.328166960e-01 +1.137428167e+02 +1.137428167e+02 +2.0475e+00 +3.1392e+00
367 +3.490693242e-01 +3.490693242e-01 +1.136590693e+02 +1.136590693e+02 +2.3627e+00 +3.2395e+00
370 +2.147294568e-01 +2.147294568e-01 +1.135247295e+02 +1.135247295e+02 +1.7777e+00 +3.0512e+00
381 +1.109525070e-01 +1.109525070e-01 +1.134209525e+02 +1.134209525e+02 +2.2762e+00 +3.2104e+00
399 +3.752424603e-02 +3.752424603e-02 +1.133475242e+02 +1.133475242e+02 +2.0668e+00 +3.1438e+00
408 +1.804986267e-02 +1.804986267e-02 +1.133280499e+02 +1.133280499e+02 +2.1398e+00 +3.1672e+00
505 +1.465038270e-02 +1.465038270e-02 +1.133246504e+02 +1.133246504e+02 +2.1866e+00 +3.1821e+00
531 +7.171915824e-03 +7.171915824e-03 +1.133171719e+02 +1.133171719e+02 +2.0884e+00 +3.1506e+00
545 +2.384017194e-03 +2.384017194e-03 +1.133123840e+02 +1.133123840e+02 +2.1219e+00 +3.1613e+00
622 +9.346034003e-04 +9.346034003e-04 +1.133109346e+02 +1.133109346e+02 +2.1502e+00 +3.1704e+00
645 +4.629830093e-04 +4.629830093e-04 +1.133104630e+02 +1.133104630e+02 +2.1230e+00 +3.1617e+00
688 +2.895868813e-04 +2.895868813e-04 +1.133102896e+02 +1.133102896e+02 +2.1271e+00 +3.1630e+00
745 +1.363466017e-04 +1.363466017e-04 +1.133101363e+02 +1.133101363e+02 +2.1276e+00 +3.1632e+00
747 +5.405601195e-05 +5.405601195e-05 +1.133100541e+02 +1.133100541e+02 +2.1397e+00 +3.1671e+00
811 +3.757330001e-05 +3.757330001e-05 +1.133100376e+02 +1.133100376e+02 +2.1344e+00 +3.1654e+00
830 +7.882181748e-06 +7.882181748e-06 +1.133100079e+02 +1.133100079e+02 +2.1337e+00 +3.1651e+00
867 +5.972647585e-06 +5.972647585e-06 +1.133100060e+02 +1.133100060e+02 +2.1337e+00 +3.1651e+00
885 +2.327080495e-06 +2.327080495e-06 +1.133100023e+02 +1.133100023e+02 +2.1344e+00 +3.1653e+00
961 +1.336023416e-06 +1.336023416e-06 +1.133100013e+02 +1.133100013e+02 +2.1356e+00 +3.1657e+00
998 +9.996374217e-08 +9.996374217e-08 +1.133100001e+02 +1.133100001e+02 +2.1351e+00 +3.1656e+00
1151 +2.896088347e-08 +2.896088347e-08 +1.133100000e+02 +1.133100000e+02 +2.1353e+00 +3.1656e+00
1269 +5.260574198e-09 +5.260574198e-09 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.075901529e+02 +8.075901529e+02 +5.075701529e+02 +5.075701529e+02 -4.7518e+00 +3.4190e+00
2 +7.626825703e+01 +7.626825703e+01 -2.237517430e+02 -2.237517430e+02 +4.9726e+00 +7.8123e-02
77 +3.885851492e+01 +3.885851492e+01 -2.611614851e+02 -2.611614851e+02 -2.5803e+00 +6.7199e-01
87 +2.356835369e+01 +2.356835369e+01 -2.764516463e+02 -2.764516463e+02 -8.5852e-01 +5.7984e-01
112 +9.353653110e+00 +9.353653110e+00 -2.906663469e+02 -2.906663469e+02 -2.8603e+00 +7.9187e-01
125 +3.997747064e+00 +3.997747064e+00 -2.960222529e+02 -2.960222529e+02 +5.0537e-01 +5.4412e-01
154 +2.899009747e+00 +2.899009747e+00 -2.971209903e+02 -2.971209903e+02 -9.3170e-01 +6.5167e-01
272 +2.019527928e+00 +2.019527928e+00 -2.980004721e+02 -2.980004721e+02 -2.8128e-01 +6.1863e-01
319 +4.905138319e-02 +4.905138319e-02 -2.999709486e+02 -2.999709486e+02 -2.9731e-01 +6.1350e-01
459 +2.792610158e-02 +2.792610158e-02 -2.999920739e+02 -2.999920739e+02 -3.7298e-01 +6.1894e-01
515 +2.352390249e-02 +2.352390249e-02 -2.999964761e+02 -2.999964761e+02 -3.9616e-01 +6.2052e-01
525 +5.415582938e-03 +5.415582938e-03 -3.000145844e+02 -3.000145844e+02 -2.7002e-01 +6.1137e-01
590 +3.683381792e-03 +3.683381792e-03 -3.000163166e+02 -3.000163166e+02 -2.5517e-01 +6.1026e-01
689 +1.025337894e-03 +1.025337894e-03 -3.000189747e+02 -3.000189747e+02 -3.1488e-01 +6.1463e-01
719 +2.003364955e-05 +2.003364955e-05 -3.000199800e+02 -3.000199800e+02 -3.0209e-01 +6.1369e-01
947 +4.386602200e-06 +4.386602200e-06 -3.000199956e+02 -3.000199956e+02 -3.0001e-01 +6.1354e-01
1014 +1.266017932e-06 +1.266017932e-06 -3.000199987e+02 -3.000199987e+02 -3.0056e-01 +6.1358e-01
1052 +8.425849956e-07 +8.425849956e-07 -3.000199992e+02 -3.000199992e+02 -3.0052e-01 +6.1358e-01
1176 +2.502699203e-07 +2.502699203e-07 -3.000199997e+02 -3.000199997e+02 -3.0055e-01 +6.1358e-01
1181 +8.046617950e-08 +8.046617950e-08 -3.000199999e+02 -3.000199999e+02 -3.0062e-01 +6.1359e-01
1282 +1.872427902e-08 +1.872427902e-08 -3.000200000e+02 -3.000200000e+02 -3.0078e-01 +6.1360e-01
1343 +1.100738700e-08 +1.100738700e-08 -3.000200000e+02 -3.000200000e+02 -3.0078e-01 +6.1360e-01
1396 +7.092182841e-09 +7.092182841e-09 -3.000200000e+02 -3.000200000e+02 -3.0080e-01 +6.1360e-01
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138070644e+03 +1.138070644e+03 +1.182780644e+03 +1.182780644e+03 -4.7518e+00 +3.4190e+00
2 +3.254673232e+02 +3.254673232e+02 +3.701773232e+02 +3.701773232e+02 +4.9726e+00 +7.8123e-02
3 +9.698145466e+01 +9.698145466e+01 +1.416914547e+02 +1.416914547e+02 +4.9552e+00 -3.2494e+00
7 +2.685419127e+01 +2.685419127e+01 +7.156419127e+01 +7.156419127e+01 +3.4143e+00 -1.9282e+00
75 +1.982419362e+01 +1.982419362e+01 +6.453419362e+01 +6.453419362e+01 +2.6158e+00 -3.5912e-01
84 +5.871885222e+00 +5.871885222e+00 +5.058188522e+01 +5.058188522e+01 +3.1782e+00 -1.2737e+00
103 +2.419007947e+00 +2.419007947e+00 +4.712900795e+01 +4.712900795e+01 +2.5959e+00 -5.7004e-01
211 +9.921094340e-01 +9.921094340e-01 +4.570210943e+01 +4.570210943e+01 +2.6943e+00 -6.8869e-01
234 +2.212399364e-01 +2.212399364e-01 +4.493123994e+01 +4.493123994e+01 +2.8495e+00 -8.9980e-01
307 +1.584075050e-01 +1.584075050e-01 +4.486840750e+01 +4.486840750e+01 +2.8677e+00 -9.2052e-01
345 +6.829412673e-02 +6.829412673e-02 +4.477829413e+01 +4.477829413e+01 +2.8563e+00 -9.0679e-01
358 +4.417193359e-02 +4.417193359e-02 +4.475417193e+01 +4.475417193e+01 +2.8773e+00 -9.3462e-01
375 +1.467798067e-02 +1.467798067e-02 +4.472467798e+01 +4.472467798e+01 +2.9335e+00 -1.0098e+00
396 +5.947400569e-03 +5.947400569e-03 +4.471594740e+01 +4.471594740e+01 +2.9025e+00 -9.6838e-01
464 +9.036567154e-04 +9.036567154e-04 +4.471090366e+01 +4.471090366e+01 +2.9228e+00 -9.9545e-01
486 +4.103760581e-04 +4.103760581e-04 +4.471041038e+01 +4.471041038e+01 +2.9123e+00 -9.8152e-01
718 +1.593858433e-05 +1.593858433e-05 +4.471001594e+01 +4.471001594e+01 +2.9163e+00 -9.8674e-01
836 +1.262224297e-05 +1.262224297e-05 +4.471001262e+01 +4.471001262e+01 +2.9157e+00 -9.8607e-01
892 +4.505199456e-06 +4.505199456e-06 +4.471000451e+01 +4.471000451e+01 +2.9156e+00 -9.8585e-01
918 +7.219092026e-07 +7.219092026e-07 +4.471000072e+01 +4.471000072e+01 +2.9161e+00 -9.8649e-01
1037 +4.070861266e-07 +4.070861266e-07 +4.471000041e+01 +4.471000041e+01 +2.9160e+00 -9.8644e-01
1051 +2.154230998e-07 +2.154230998e-07 +4.471000022e+01 +4.471000022e+01 +2.9159e+00 -9.8625e-01
1136 +8.703192833e-08 +8.703192833e-08 +4.471000009e+01 +4.471000009e+01 +2.9160e+00 -9.8642e-01
1158 +3.245573765e-08 +3.245573765e-08 +4.471000003e+01 +4.471000003e+01 +2.9160e+00 -9.8637e-01
1224 +1.241777170e-08 +1.241777170e-08 +4.471000001e+01 +4.471000001e+01 +2.9160e+00 -9.8642e-01
1257 +9.556465841e-09 +9.556465841e-09 +4.471000001e+01 +4.471000001e+01 +2.9160e+00 -9.8640e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.464542791e+02 +5.464542791e+02 -4.535457209e+02 -4.535457209e+02 -4.7518e+00 +3.4190e+00
5 +2.421358357e+02 +2.421358357e+02 -7.578641643e+02 -7.578641643e+02 -4.0982e+00 -1.9670e+00
27 +1.359366973e+02 +1.359366973e+02 -8.640633027e+02 -8.640633027e+02 -5.1334e+00 -2.4374e+00
47 +5.727053104e+01 +5.727053104e+01 -9.427294690e+02 -9.427294690e+02 -4.7211e+00 -1.3692e+00
64 +3.809337684e+01 +3.809337684e+01 -9.619066232e+02 -9.619066232e+02 -1.3708e+00 +3.2019e+00
103 +3.897188507e+00 +3.897188507e+00 -9.961028115e+02 -9.961028115e+02 -1.7948e+00 +2.9217e+00
205 +1.511619785e+00 +1.511619785e+00 -9.984883802e+02 -9.984883802e+02 -1.9411e+00 +2.6934e+00
248 +8.252102107e-01 +8.252102107e-01 -9.991747898e+02 -9.991747898e+02 -2.1984e+00 +2.3149e+00
266 +4.995660883e-01 +4.995660883e-01 -9.995004339e+02 -9.995004339e+02 -2.2645e+00 +2.2052e+00
311 +1.305645217e-01 +1.305645217e-01 -9.998694355e+02 -9.998694355e+02 -2.1742e+00 +2.3440e+00
437 +9.775383309e-02 +9.775383309e-02 -9.999022462e+02 -9.999022462e+02 -2.3156e+00 +2.1338e+00
465 +4.467158552e-02 +4.467158552e-02 -9.999553284e+02 -9.999553284e+02 -2.3047e+00 +2.1503e+00
505 +2.816514947e-02 +2.816514947e-02 -9.999718349e+02 -9.999718349e+02 -2.2824e+00 +2.1832e+00
521 +1.929428400e-02 +1.929428400e-02 -9.999807057e+02 -9.999807057e+02 -2.2231e+00 +2.2711e+00
557 +3.474743123e-03 +3.474743123e-03 -9.999965253e+02 -9.999965253e+02 -2.2717e+00 +2.1993e+00
621 +2.072247056e-03 +2.072247056e-03 -9.999979278e+02 -9.999979278e+02 -2.2664e+00 +2.2071e+00
671 +1.236319405e-03 +1.236319405e-03 -9.999987637e+02 -9.999987637e+02 -2.2437e+00 +2.2407e+00
679 +5.925674258e-04 +5.925674258e-04 -9.999994074e+02 -9.999994074e+02 -2.2531e+00 +2.2268e+00
792 +1.914896799e-04 +1.914896799e-04 -9.999998085e+02 -9.999998085e+02 -2.2570e+00 +2.2209e+00
834 +1.107943781e-04 +1.107943781e-04 -9.999998892e+02 -9.999998892e+02 -2.2566e+00 +2.2216e+00
935 +7.853668671e-05 +7.853668671e-05 -9.999999215e+02 -9.999999215e+02 -2.2537e+00 +2.2258e+00
939 +6.221594788e-05 +6.221594788e-05 -9.999999378e+02 -9.999999378e+02 -2.2530e+00 +2.2268e+00
1006 +2.245468193e-05 +2.245468193e-05 -9.999999775e+02 -9.999999775e+02 -2.2555e+00 +2.2232e+00
1065 +6.084398819e-06 +6.084398819e-06 -9.999999939e+02 -9.999999939e+02 -2.2545e+00 +2.2247e+00
1081 +3.619720360e-06 +3.619720360e-06 -9.999999964e+02 -9.999999964e+02 -2.2539e+00 +2.2256e+00
1203 +1.850630724e-06 +1.850630724e-06 -9.999999981e+02 -9.999999981e+02 -2.2546e+00 +2.2245e+00
1207 +1.283737561e-06 +1.283737561e-06 -9.999999987e+02 -9.999999987e+02 -2.2546e+00 +2.2245e+00
1212 +9.050019116e-07 +9.050019116e-07 -9.999999991e+02 -9.999999991e+02 -2.2541e+00 +2.2252e+00
