% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.817235931e+01 +7.817235931e+01 +9.181235931e+01 +9.181235931e+01 -1.8366e+00 -1.0470e+00 +1.7499e+00 +2.8625e+00 -1.7446e+00
2 +4.565104274e+01 +4.565104274e+01 +5.929104274e+01 +5.929104274e+01 -2.1134e-01 -2.7436e+00 -3.5618e+00 +1.6403e+00 -3.8573e+00
126 +3.448630056e+01 +3.448630056e+01 +4.812630056e+01 +4.812630056e+01 +1.1298e+00 +1.1052e+00 +2.3670e+00 -1.1585e+00 +4.3324e-01
1566 +2.491159921e+01 +2.491159921e+01 +3.855159921e+01 +3.855159921e+01 -1.3579e+00 -2.3014e+00 -2.7607e+00 +3.4527e-01 -2.4063e+00
2822 +1.217096332e+01 +1.217096332e+01 +2.581096332e+01 +2.581096332e+01 -1.2268e+00 -1.0596e+00 -7.2582e-01 +1.6562e+00 -1.9486e+00
14479 +9.634468300e+00 +9.634468300e+00 +2.327446830e+01 +2.327446830e+01 -2.5662e+00 -2.5477e+00 -2.0965e+00 +1.4920e+00 -1.9947e+00
30382 +6.203106596e+00 +6.203106596e+00 +1.984310660e+01 +1.984310660e+01 -1.9462e+00 -1.9037e+00 -1.2667e+00 +1.9478e+00 -1.8450e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.959267799e+01 +6.959267799e+01 +2.643926780e+02 +2.643926780e+02 +2.6579e+00 +1.0632e+00 +3.4387e-01 +8.9127e-02 -4.6422e+00
45 +3.083241674e+01 +3.083241674e+01 +2.256324167e+02 +2.256324167e+02 +1.3386e-01 +2.1143e+00 +1.4200e+00 -3.1834e+00 -2.3603e+00
1522 +1.558318787e+01 +1.558318787e+01 +2.103831879e+02 +2.103831879e+02 -1.3642e+00 -2.1045e+00 -1.9627e+00 +6.0013e-01 +1.6189e+00
2353 +9.593358037e+00 +9.593358037e+00 +2.043933580e+02 +2.043933580e+02 +2.4873e+00 +2.1660e+00 +2.1798e+00 -1.4128e+00 -1.3914e+00
19152 +3.207343467e+00 +3.207343467e+00 +1.980073435e+02 +1.980073435e+02 -8.7873e-01 -1.6294e+00 -1.5795e+00 +1.5589e+00 +1.3774e+00
47398 +2.382043193e+00 +2.382043193e+00 +1.971820432e+02 +1.971820432e+02 -1.7672e+00 -1.4030e+00 -1.4680e+00 +1.3416e+00 +1.5319e+00
51789 +1.251577710e+00 +1.251577710e+00 +1.960515777e+02 +1.960515777e+02 -1.2424e+00 -1.3016e+00 -9.5984e-01 +1.1437e+00 +1.0598e+00
60576 +8.289925585e-01 +8.289925585e-01 +1.956289926e+02 +1.956289926e+02 -1.3246e+00 -1.2635e+00 -9.9653e-01 +1.2505e+00 +1.1930e+00
62734 +4.937327754e-01 +4.937327754e-01 +1.952937328e+02 +1.952937328e+02 -1.2551e+00 -1.1765e+00 -1.0794e+00 +1.3739e+00 +1.3712e+00
70010 +3.313858640e-01 +3.313858640e-01 +1.951313859e+02 +1.951313859e+02 -1.3864e+00 -1.2635e+00 -1.2523e+00 +1.2900e+00 +1.2116e+00
71242 +1.574727495e-01 +1.574727495e-01 +1.949574727e+02 +1.949574727e+02 -1.2506e+00 -1.2552e+00 -1.2535e+00 +1.2481e+00 +1.2477e+00
78898 +7.594957854e-02 +7.594957854e-02 +1.948759496e+02 +1.948759496e+02 -1.2509e+00 -1.2504e+00 -1.2488e+00 +1.2480e+00 +1.2517e+00
80749 +3.870039109e-02 +3.870039109e-02 +1.948387004e+02 +1.948387004e+02 -1.2488e+00 -1.2508e+00 -1.2498e+00 +1.2494e+00 +1.2497e+00
81679 +2.059851218e-02 +2.059851218e-02 +1.948205985e+02 +1.948205985e+02 -1.2497e+00 -1.2498e+00 -1.2507e+00 +1.2514e+00 +1.2491e+00
82356 +5.300683591e-03 +5.300683591e-03 +1.948053007e+02 +1.948053007e+02 -1.2502e+00 -1.2497e+00 -1.2495e+00 +1.2503e+00 +1.2504e+00
83181 +3.580042169e-03 +3.580042169e-03 +1.948035800e+02 +1.948035800e+02 -1.2502e+00 -1.2500e+00 -1.2498e+00 +1.2505e+00 +1.2499e+00
83367 +2.095755763e-03 +2.095755763e-03 +1.948020958e+02 +1.948020958e+02 -1.2504e+00 -1.2504e+00 -1.2499e+00 +1.2504e+00 +1.2500e+00
83559 +1.480570900e-03 +1.480570900e-03 +1.948014806e+02 +1.948014806e+02 -1.2505e+00 -1.2504e+00 -1.2506e+00 +1.2509e+00 +1.2495e+00
83651 +6.508395786e-04 +6.508395786e-04 +1.948006508e+02 +1.948006508e+02 -1.2502e+00 -1.2502e+00 -1.2503e+00 +1.2504e+00 +1.2498e+00
83656 +4.494448362e-04 +4.494448362e-04 +1.948004494e+02 +1.948004494e+02 -1.2499e+00 -1.2497e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
83686 +2.458032008e-04 +2.458032008e-04 +1.948002458e+02 +1.948002458e+02 -1.2501e+00 -1.2501e+00 -1.2499e+00 +1.2499e+00 +1.2501e+00
83874 +8.724705145e-05 +8.724705145e-05 +1.948000872e+02 +1.948000872e+02 -1.2500e+00 -1.2501e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
84206 +1.309136655e-05 +1.309136655e-05 +1.948000131e+02 +1.948000131e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
84511 +9.629976205e-06 +9.629976205e-06 +1.948000096e+02 +1.948000096e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2499e+00 +1.2500e+00
84614 +5.297321707e-06 +5.297321707e-06 +1.948000053e+02 +1.948000053e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
84664 +3.591443942e-06 +3.591443942e-06 +1.948000036e+02 +1.948000036e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
84764 +6.258881911e-07 +6.258881911e-07 +1.948000006e+02 +1.948000006e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
85054 +3.889224729e-07 +3.889224729e-07 +1.948000004e+02 +1.948000004e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
85152 +2.487614097e-07 +2.487614097e-07 +1.948000002e+02 +1.948000002e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
85216 +7.488421261e-08 +7.488421261e-08 +1.948000001e+02 +1.948000001e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
85347 +3.049433417e-08 +3.049433417e-08 +1.948000000e+02 +1.948000000e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
85445 +2.400602739e-08 +2.400602739e-08 +1.948000000e+02 +1.948000000e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
85543 +7.230340771e-09 +7.230340771e-09 +1.948000000e+02 +1.948000000e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.864351518e+02 +1.864351518e+02 +5.284515184e+01 +5.284515184e+01 +5.4654e-01 -3.8598e+00 +9.5338e-02 +4.0980e+00 -4.2660e+00
2 +1.158241594e+02 +1.158241594e+02 -1.776584056e+01 -1.776584056e+01 +1.4353e+00 -2.8974e+00 -1.3393e+00 -2.1212e+00 -3.1220e+00
3 +7.885983369e+01 +7.885983369e+01 -5.473016631e+01 -5.473016631e+01 +8.8619e-01 -3.4146e-01 -2.3971e+00 +1.8475e+00 -3.9098e+00
21 +5.144415623e+01 +5.144415623e+01 -8.214584377e+01 -8.214584377e+01 -2.9882e+00 +2.0001e+00 -1.3241e+00 -8.1999e-01 -2.0606e+00
310 +3.697299860e+01 +3.697299860e+01 -9.661700140e+01 -9.661700140e+01 -8.0114e-01 +2.5920e-01 -2.3418e+00 -2.1014e+00 -3.1107e+00
582 +2.420058583e+01 +2.420058583e+01 -1.093894142e+02 -1.093894142e+02 -2.0219e+00 -3.0148e-02 -1.4403e+00 -2.1516e+00 -6.9625e-01
1766 +1.448275733e+01 +1.448275733e+01 -1.191072427e+02 -1.191072427e+02 -1.9501e+00 +1.8538e+00 -3.4021e-01 -1.4544e+00 -2.2793e+00
2353 +8.799394418e+00 +8.799394418e+00 -1.247906056e+02 -1.247906056e+02 -1.4865e+00 +2.2882e+00 -1.4409e+00 -2.2354e+00 -1.0315e+00
20247 +5.669523743e+00 +5.669523743e+00 -1.279204763e+02 -1.279204763e+02 -1.8306e+00 +1.7364e+00 -1.8823e+00 -1.6716e+00 -1.5218e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.091847922e+02 +2.091847922e+02 +3.635547922e+02 +3.635547922e+02 -3.1724e+00 +4.9525e+00 -3.3810e+00 -3.8352e+00 -1.8274e+00
2 +4.016244805e+01 +4.016244805e+01 +1.945324481e+02 +1.945324481e+02 +4.7418e+00 -2.3887e+00 -9.6884e-01 +3.7908e+00 -8.1783e-01
208 +3.763741906e+01 +3.763741906e+01 +1.920074191e+02 +1.920074191e+02 +2.9048e+00 -3.5228e-01 -1.4806e+00 +6.7363e-01 -7.0314e-01
669 +2.091031127e+01 +2.091031127e+01 +1.752803113e+02 +1.752803113e+02 +2.5525e+00 -1.0378e+00 -2.2183e+00 +1.2448e+00 -9.2343e-01
3685 +1.229163262e+01 +1.229163262e+01 +1.666616326e+02 +1.666616326e+02 -1.3085e+00 +1.0351e+00 +1.0406e+00 -6.1465e-01 +2.2610e+00
7462 +7.227714473e+00 +7.227714473e+00 +1.615977145e+02 +1.615977145e+02 -1.5314e+00 +1.5786e+00 +1.7360e+00 -1.6504e+00 +1.9292e+00
16850 +5.795579230e+00 +5.795579230e+00 +1.601655792e+02 +1.601655792e+02 -1.4983e+00 +8.5913e-01 +1.0071e+00 -1.2147e+00 +6.1938e-01
25479 +2.788525658e+00 +2.788525658e+00 +1.571585257e+02 +1.571585257e+02 -1.6222e+00 +1.3220e+00 +1.4186e+00 -1.3147e+00 +1.6114e+00
33491 +2.470259294e+00 +2.470259294e+00 +1.568402593e+02 +1.568402593e+02 -9.6730e-01 +1.2296e+00 +1.4025e+00 -9.5717e-01 +1.3240e+00
35975 +9.412842336e-01 +9.412842336e-01 +1.553112842e+02 +1.553112842e+02 -1.3152e+00 +1.2871e+00 +1.1727e+00 -1.3681e+00 +1.3048e+00
45496 +5.729236406e-01 +5.729236406e-01 +1.549429236e+02 +1.549429236e+02 -1.3331e+00 +1.2905e+00 +1.2526e+00 -1.4163e+00 +1.0345e+00
49646 +2.323268670e-01 +2.323268670e-01 +1.546023269e+02 +1.546023269e+02 -1.2747e+00 +1.2489e+00 +1.0250e+00 -1.3071e+00 +1.2361e+00
58548 +1.244050497e-01 +1.244050497e-01 +1.544944050e+02 +1.544944050e+02 -1.1767e+00 +1.2893e+00 +1.1354e+00 -1.2266e+00 +1.3217e+00
61150 +7.843192159e-03 +7.843192159e-03 +1.543778432e+02 +1.543778432e+02 -1.2496e+00 +1.2507e+00 +1.2513e+00 -1.2495e+00 +1.2487e+00
67269 +3.534873266e-03 +3.534873266e-03 +1.543735349e+02 +1.543735349e+02 -1.2496e+00 +1.2506e+00 +1.2508e+00 -1.2492e+00 +1.2491e+00
67484 +1.641086924e-03 +1.641086924e-03 +1.543716411e+02 +1.543716411e+02 -1.2498e+00 +1.2502e+00 +1.2504e+00 -1.2496e+00 +1.2499e+00
67541 +9.223294297e-04 +9.223294297e-04 +1.543709223e+02 +1.543709223e+02 -1.2499e+00 +1.2502e+00 +1.2502e+00 -1.2495e+00 +1.2498e+00
67692 +5.317509913e-04 +5.317509913e-04 +1.543705318e+02 +1.543705318e+02 -1.2498e+00 +1.2503e+00 +1.2502e+00 -1.2496e+00 +1.2496e+00
67706 +2.240450061e-04 +2.240450061e-04 +1.543702240e+02 +1.543702240e+02 -1.2501e+00 +1.2500e+00 +1.2501e+00 -1.2500e+00 +1.2500e+00
67833 +9.089689377e-05 +9.089689377e-05 +1.543700909e+02 +1.543700909e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2499e+00 +1.2500e+00
68168 +5.215722146e-05 +5.215722146e-05 +1.543700522e+02 +1.543700522e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2499e+00 +1.2500e+00
68200 +3.104665109e-05 +3.104665109e-05 +1.543700310e+02 +1.543700310e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2501e+00 +1.2500e+00
68284 +2.268190474e-05 +2.268190474e-05 +1.543700227e+02 +1.543700227e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2499e+00
68366 +1.310644635e-05 +1.310644635e-05 +1.543700131e+02 +1.543700131e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
68404 +6.538493210e-06 +6.538493210e-06 +1.543700065e+02 +1.543700065e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2499e+00 +1.2500e+00
68413 +4.153034382e-06 +4.153034382e-06 +1.543700042e+02 +1.543700042e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
68427 +3.280484009e-06 +3.280484009e-06 +1.543700033e+02 +1.543700033e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
68506 +1.912633479e-06 +1.912633479e-06 +1.543700019e+02 +1.543700019e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
68602 +1.238263650e-06 +1.238263650e-06 +1.543700012e+02 +1.543700012e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
68864 +4.572046635e-07 +4.572046635e-07 +1.543700005e+02 +1.543700005e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
68902 +2.569803996e-07 +2.569803996e-07 +1.543700003e+02 +1.543700003e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
69082 +1.136681931e-07 +1.136681931e-07 +1.543700001e+02 +1.543700001e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
69176 +9.981738458e-08 +9.981738458e-08 +1.543700001e+02 +1.543700001e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
69218 +3.822975714e-08 +3.822975714e-08 +1.543700000e+02 +1.543700000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
69429 +2.061636906e-08 +2.061636906e-08 +1.543700000e+02 +1.543700000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
69551 +1.399192229e-08 +1.399192229e-08 +1.543700000e+02 +1.543700000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
69648 +8.429481113e-09 +8.429481113e-09 +1.543700000e+02 +1.543700000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00 -1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638750282e+02 +1.638750282e+02 -1.244549718e+02 -1.244549718e+02 +4.3866e-01 -4.1578e+00 -4.3090e+00 +4.0247e+00 -3.8425e+00
4 +1.385793176e+02 +1.385793176e+02 -1.497506824e+02 -1.497506824e+02 +1.9717e+00 +3.6181e+00 -2.6651e+00 +2.5660e+00 -1.1391e-01
13 +6.712195928e+01 +6.712195928e+01 -2.212080407e+02 -2.212080407e+02 +2.9834e+00 -1.0495e+00 +2.4643e+00 -1.7732e+00 -2.9639e-02
52 +6.165107593e+01 +6.165107593e+01 -2.266789241e+02 -2.266789241e+02 +3.5424e+00 -5.9455e-01 +2.7025e+00 -3.3606e+00 +3.4717e+00
162 +3.303568772e+01 +3.303568772e+01 -2.552943123e+02 -2.552943123e+02 +1.5702e+00 +1.6545e+00 +5.1673e-01 -1.9638e+00 +1.8815e+00
542 +1.896186580e+01 +1.896186580e+01 -2.693681342e+02 -2.693681342e+02 +8.2868e-01 +1.9208e+00 +1.5493e+00 -1.0815e+00 +2.2770e+00
2738 +1.505176742e+01 +1.505176742e+01 -2.732782326e+02 -2.732782326e+02 +1.1032e+00 +5.5224e-01 +2.7820e+00 -1.1545e+00 +1.7991e+00
7971 +9.733443959e+00 +9.733443959e+00 -2.785965560e+02 -2.785965560e+02 +1.8480e+00 +1.5816e+00 +1.8035e+00 -2.2388e+00 +2.3380e+00
11520 +3.929392740e+00 +3.929392740e+00 -2.844006073e+02 -2.844006073e+02 -1.0838e+00 -9.7077e-01 -1.0382e+00 +8.1378e-01 -8.5760e-01
36056 +2.195185838e+00 +2.195185838e+00 -2.861348142e+02 -2.861348142e+02 -1.3535e+00 -1.0158e+00 -1.0097e+00 +1.1462e+00 -7.3304e-01
37250 +1.371260165e+00 +1.371260165e+00 -2.869587398e+02 -2.869587398e+02 -1.3530e+00 -1.1056e+00 -1.3338e+00 +1.3462e+00 -8.0660e-01
47585 +7.114675701e-01 +7.114675701e-01 -2.876185324e+02 -2.876185324e+02 -1.1345e+00 -1.2520e+00 -1.3016e+00 +1.1671e+00 -1.3465e+00
49295 +5.623562618e-01 +5.623562618e-01 -2.877676437e+02 -2.877676437e+02 -1.4713e+00 -1.1894e+00 -1.1989e+00 +1.2486e+00 -1.2017e+00
50573 +3.251563121e-01 +3.251563121e-01 -2.880048437e+02 -2.880048437e+02 -1.3937e+00 -1.3428e+00 -1.3059e+00 +1.3935e+00 -1.2297e+00
53207 +2.491547712e-01 +2.491547712e-01 -2.880808452e+02 -2.880808452e+02 -1.3663e+00 -1.2498e+00 -1.1887e+00 +1.3162e+00 -1.1388e+00
58044 +1.356791548e-01 +1.356791548e-01 -2.881943208e+02 -2.881943208e+02 -1.2521e+00 -1.2509e+00 -1.2523e+00 +1.2512e+00 -1.2590e+00
61683 +8.196250025e-02 +8.196250025e-02 -2.882480375e+02 -2.882480375e+02 -1.2499e+00 -1.2515e+00 -1.2499e+00 +1.2481e+00 -1.2516e+00
62531 +3.367498281e-02 +3.367498281e-02 -2.882963250e+02 -2.882963250e+02 -1.2497e+00 -1.2511e+00 -1.2513e+00 +1.2504e+00 -1.2524e+00
63520 +2.244313322e-02 +2.244313322e-02 -2.883075569e+02 -2.883075569e+02 -1.2498e+00 -1.2507e+00 -1.2492e+00 +1.2488e+00 -1.2492e+00
63594 +1.488599272e-02 +1.488599272e-02 -2.883151140e+02 -2.883151140e+02 -1.2500e+00 -1.2508e+00 -1.2499e+00 +1.2491e+00 -1.2504e+00
63621 +9.916426062e-03 +9.916426062e-03 -2.883200836e+02 -2.883200836e+02 -1.2499e+00 -1.2509e+00 -1.2501e+00 +1.2493e+00 -1.2499e+00
63692 +5.991903929e-03 +5.991903929e-03 -2.883240081e+02 -2.883240081e+02 -1.2492e+00 -1.2502e+00 -1.2502e+00 +1.2498e+00 -1.2493e+00
63712 +3.409516200e-03 +3.409516200e-03 -2.883265905e+02 -2.883265905e+02 -1.2493e+00 -1.2502e+00 -1.2502e+00 +1.2501e+00 -1.2493e+00
63749 +1.043321146e-03 +1.043321146e-03 -2.883289567e+02 -2.883289567e+02 -1.2497e+00 -1.2502e+00 -1.2502e+00 +1.2501e+00 -1.2499e+00
63852 +8.253112057e-04 +8.253112057e-04 -2.883291747e+02 -2.883291747e+02 -1.2498e+00 -1.2501e+00 -1.2503e+00 +1.2502e+00 -1.2503e+00
64059 +7.115088988e-05 +7.115088988e-05 -2.883299288e+02 -2.883299288e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2499e+00 -1.2501e+00
64525 +3.718643671e-05 +3.718643671e-05 -2.883299628e+02 -2.883299628e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2499e+00
64616 +2.174009546e-05 +2.174009546e-05 -2.883299783e+02 -2.883299783e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2499e+00 -1.2500e+00
64706 +6.596636922e-06 +6.596636922e-06 -2.883299934e+02 -2.883299934e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
64795 +3.808281349e-06 +3.808281349e-06 -2.883299962e+02 -2.883299962e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
64948 +2.440319804e-06 +2.440319804e-06 -2.883299976e+02 -2.883299976e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
65205 +9.538812833e-07 +9.538812833e-07 -2.883299990e+02 -2.883299990e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
65338 +5.096649716e-07 +5.096649716e-07 -2.883299995e+02 -2.883299995e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
65388 +3.157861101e-07 +3.157861101e-07 -2.883299997e+02 -2.883299997e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
65503 +1.417985800e-07 +1.417985800e-07 -2.883299999e+02 -2.883299999e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
65671 +8.135538110e-08 +8.135538110e-08 -2.883299999e+02 -2.883299999e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
65721 +5.125019698e-08 +5.125019698e-08 -2.883299999e+02 -2.883299999e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
65853 +2.692735279e-08 +2.692735279e-08 -2.883300000e+02 -2.883300000e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
65993 +1.389190629e-08 +1.389190629e-08 -2.883300000e+02 -2.883300000e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
66156 +9.642462828e-09 +9.642462828e-09 -2.883300000e+02 -2.883300000e+02 -1.2500e+00 -1.2500e+00 -1.2500e+00 +1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.180545528e+02 +2.180545528e+02 -3.200554472e+02 -3.200554472e+02 +4.9056e+00 +2.3691e-01 +1.4987e+00 +4.4375e+00 +3.2895e+00
4 +1.374723851e+02 +1.374723851e+02 -4.006376149e+02 -4.006376149e+02 +2.9067e+00 +1.0995e+00 +1.7965e+00 -1.6929e+00 +3.6378e+00
12 +6.817885532e+01 +6.817885532e+01 -4.699311447e+02 -4.699311447e+02 +3.4669e+00 -7.1444e-01 +2.3872e+00 -6.6074e-01 -2.7188e+00
65 +3.751353614e+01 +3.751353614e+01 -5.005964639e+02 -5.005964639e+02 -2.4752e+00 -6.9760e-01 -8.7331e-01 -5.5071e-01 +2.6319e+00
509 +2.307421906e+01 +2.307421906e+01 -5.150357809e+02 -5.150357809e+02 +9.5451e-01 -2.8055e-01 +2.0117e+00 +1.3752e+00 -9.7158e-01
2180 +1.399449952e+01 +1.399449952e+01 -5.241155005e+02 -5.241155005e+02 +5.1457e-01 -1.0374e+00 +9.3612e-01 +1.7408e+00 -1.4025e+00
8316 +3.193822963e+00 +3.193822963e+00 -5.349161770e+02 -5.349161770e+02 +1.1323e+00 -1.1043e+00 +1.1915e+00 +9.5678e-01 -1.5145e+00
20563 +1.893981020e+00 +1.893981020e+00 -5.362160190e+02 -5.362160190e+02 +1.2475e+00 -1.1711e+00 +9.5644e-01 +9.2781e-01 -1.5741e+00
26770 +1.193611895e+00 +1.193611895e+00 -5.369163881e+02 -5.369163881e+02 +9.6406e-01 -1.2688e+00 +1.3619e+00 +1.3019e+00 -1.3197e+00
35170 +7.022009186e-01 +7.022009186e-01 -5.374077991e+02 -5.374077991e+02 +1.3234e+00 -1.0803e+00 +1.0970e+00 +1.1677e+00 -1.3052e+00
38114 +6.235068779e-01 +6.235068779e-01 -5.374864931e+02 -5.374864931e+02 +1.1669e+00 -1.2488e+00 +1.1385e+00 +1.2528e+00 -1.4655e+00
