% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2827 +5.061482843e-04 +5.061482843e-04 +3.590050615e+01 +3.590050615e+01 +2.7758e+00 +1.1187e+00 +2.5831e+00 +3.4262e+00 -1.4278e+00
2901 +3.457299576e-04 +3.457299576e-04 +3.590034573e+01 +3.590034573e+01 +2.7767e+00 +1.1182e+00 +2.5838e+00 +3.4262e+00 -1.4275e+00
3026 +1.441139478e-04 +1.441139478e-04 +3.590014411e+01 +3.590014411e+01 +2.7792e+00 +1.1174e+00 +2.5869e+00 +3.4288e+00 -1.4278e+00
3412 +4.161409717e-05 +4.161409717e-05 +3.590004161e+01 +3.590004161e+01 +2.7806e+00 +1.1134e+00 +2.5869e+00 +3.4274e+00 -1.4280e+00
3626 +3.974806992e-05 +3.974806992e-05 +3.590003975e+01 +3.590003975e+01 +2.7812e+00 +1.1139e+00 +2.5873e+00 +3.4284e+00 -1.4283e+00
3777 +8.492560823e-06 +8.492560823e-06 +3.590000849e+01 +3.590000849e+01 +2.7810e+00 +1.1139e+00 +2.5873e+00 +3.4277e+00 -1.4269e+00
4053 +5.881985849e-06 +5.881985849e-06 +3.590000588e+01 +3.590000588e+01 +2.7812e+00 +1.1137e+00 +2.5872e+00 +3.4278e+00 -1.4269e+00
4076 +3.174712980e-06 +3.174712980e-06 +3.590000317e+01 +3.590000317e+01 +2.7813e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4267e+00
4476 +2.491992149e-06 +2.491992149e-06 +3.590000249e+01 +3.590000249e+01 +2.7813e+00 +1.1137e+00 +2.5872e+00 +3.4281e+00 -1.4266e+00
4567 +1.327266290e-06 +1.327266290e-06 +3.590000133e+01 +3.590000133e+01 +2.7814e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4266e+00
4601 +7.628537233e-07 +7.628537233e-07 +3.590000076e+01 +3.590000076e+01 +2.7814e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
4730 +6.215269437e-07 +6.215269437e-07 +3.590000062e+01 +3.590000062e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4265e+00
4826 +2.263014949e-07 +2.263014949e-07 +3.590000023e+01 +3.590000023e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
4977 +1.373842906e-07 +1.373842906e-07 +3.590000014e+01 +3.590000014e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
5104 +6.370805750e-08 +6.370805750e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
5247 +5.256766400e-08 +5.256766400e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
5428 +2.895028217e-08 +2.895028217e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
5526 +1.960862761e-08 +1.960862761e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
5651 +1.391264703e-08 +1.391264703e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
5776 +9.813071244e-09 +9.813071244e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.253629769e+04 +6.253629769e+04 +6.256766769e+04 +6.256766769e+04 -4.8396e+00 -4.8942e+00 -7.8250e-01 +7.7430e-01 -4.1315e-01
4 +2.660603703e+02 +2.660603703e+02 +2.974303703e+02 +2.974303703e+02 -4.8637e+00 -4.1840e+00 -2.8601e+00 -4.5538e+00 -1.9999e+00
13 +2.032880513e+02 +2.032880513e+02 +2.346580513e+02 +2.346580513e+02 +2.1573e+00 -4.5151e+00 -3.4111e+00 -4.5979e+00 -3.2494e+00
23 +1.204693024e+02 +1.204693024e+02 +1.518393024e+02 +1.518393024e+02 -2.1964e+00 -4.6291e-01 -1.2953e+00 -3.5832e+00 -1.1714e+00
128 +6.607269380e+01 +6.607269380e+01 +9.744269380e+01 +9.744269380e+01 -1.2793e+00 -2.1002e+00 -3.4111e+00 -2.0777e-01 -2.1298e+00
180 +5.844964563e+01 +5.844964563e+01 +8.981964563e+01 +8.981964563e+01 -1.2551e+00 +1.4406e+00 -3.7484e+00 -9.5120e-01 -2.6563e+00
248 +2.862120111e+01 +2.862120111e+01 +5.999120111e+01 +5.999120111e+01 +9.5325e-01 +1.5604e+00 -3.9526e+00 +6.0859e-01 -7.5051e-01
351 +2.491526642e+01 +2.491526642e+01 +5.628526642e+01 +5.628526642e+01 +8.2295e-01 +1.5604e+00 -3.9526e+00 +6.0859e-01 -7.5051e-01
529 +1.251266175e+01 +1.251266175e+01 +4.388266175e+01 +4.388266175e+01 +8.2295e-01 +1.5604e+00 -4.6050e+00 +1.7146e+00 -2.3715e+00
681 +9.457154434e+00 +9.457154434e+00 +4.082715443e+01 +4.082715443e+01 +8.2404e-01 +1.8516e+00 -5.2937e+00 +2.2291e+00 -2.1444e+00
787 +6.234885805e+00 +6.234885805e+00 +3.760488580e+01 +3.760488580e+01 -3.2924e-01 +1.9724e+00 -3.7011e+00 +2.2702e+00 -1.5115e+00
815 +3.928375812e+00 +3.928375812e+00 +3.529837581e+01 +3.529837581e+01 -6.1767e-01 +1.1233e+00 -3.6647e+00 +2.8951e+00 -2.2590e+00
902 +2.367756455e+00 +2.367756455e+00 +3.373775645e+01 +3.373775645e+01 -1.1993e-01 +1.3060e+00 -4.2935e+00 +3.2403e+00 -2.1124e+00
905 +1.435659541e+00 +1.435659541e+00 +3.280565954e+01 +3.280565954e+01 -1.6537e-01 +1.3577e+00 -4.1458e+00 +3.3204e+00 -2.0471e+00
1026 +9.305337057e-01 +9.305337057e-01 +3.230053371e+01 +3.230053371e+01 -2.3558e-02 +1.4684e+00 -4.1843e+00 +3.4543e+00 -2.0874e+00
1081 +5.584005077e-01 +5.584005077e-01 +3.192840051e+01 +3.192840051e+01 -2.9352e-01 +1.6250e+00 -3.8694e+00 +3.4212e+00 -1.9990e+00
1178 +3.837447856e-01 +3.837447856e-01 +3.175374479e+01 +3.175374479e+01 -2.7811e-01 +1.7463e+00 -3.9475e+00 +3.5080e+00 -1.8315e+00
1276 +2.489643102e-01 +2.489643102e-01 +3.161896431e+01 +3.161896431e+01 -2.6670e-01 +1.8241e+00 -3.8689e+00 +3.4934e+00 -1.8631e+00
1426 +1.552543157e-01 +1.552543157e-01 +3.152525432e+01 +3.152525432e+01 -1.8248e-01 +1.8241e+00 -3.9502e+00 +3.5649e+00 -1.8595e+00
1614 +8.708572671e-02 +8.708572671e-02 +3.145708573e+01 +3.145708573e+01 -2.5365e-01 +1.7840e+00 -3.8751e+00 +3.6148e+00 -1.9823e+00
1680 +5.007653105e-02 +5.007653105e-02 +3.142007653e+01 +3.142007653e+01 -2.4371e-01 +1.8511e+00 -3.9261e+00 +3.6396e+00 -1.8964e+00
1861 +3.727763432e-02 +3.727763432e-02 +3.140727763e+01 +3.140727763e+01 -2.9697e-01 +1.8397e+00 -3.8959e+00 +3.6854e+00 -1.9330e+00
1951 +2.360910289e-02 +2.360910289e-02 +3.139360910e+01 +3.139360910e+01 -2.7603e-01 +1.8397e+00 -3.8959e+00 +3.6854e+00 -1.9313e+00
2053 +1.427816133e-02 +1.427816133e-02 +3.138427816e+01 +3.138427816e+01 -2.7603e-01 +1.9038e+00 -3.8959e+00 +3.6828e+00 -1.9313e+00
2177 +9.328532995e-03 +9.328532995e-03 +3.137932853e+01 +3.137932853e+01 -2.7594e-01 +1.8870e+00 -3.8881e+00 +3.6862e+00 -1.9211e+00
2233 +4.730855119e-03 +4.730855119e-03 +3.137473086e+01 +3.137473086e+01 -2.8015e-01 +1.8837e+00 -3.8822e+00 +3.7036e+00 -1.9153e+00
2382 +3.957809327e-03 +3.957809327e-03 +3.137395781e+01 +3.137395781e+01 -2.6493e-01 +1.8816e+00 -3.8963e+00 +3.7088e+00 -1.9300e+00
2479 +2.434125184e-03 +2.434125184e-03 +3.137243413e+01 +3.137243413e+01 -2.6516e-01 +1.8864e+00 -3.8877e+00 +3.7071e+00 -1.9249e+00
2577 +1.164608189e-03 +1.164608189e-03 +3.137116461e+01 +3.137116461e+01 -2.6705e-01 +1.8884e+00 -3.8907e+00 +3.7156e+00 -1.9188e+00
2648 +5.374994624e-04 +5.374994624e-04 +3.137053750e+01 +3.137053750e+01 -2.7251e-01 +1.8980e+00 -3.8846e+00 +3.7149e+00 -1.9208e+00
2884 +3.684726140e-04 +3.684726140e-04 +3.137036847e+01 +3.137036847e+01 -2.6898e-01 +1.8926e+00 -3.8863e+00 +3.7180e+00 -1.9222e+00
3083 +2.329041725e-04 +2.329041725e-04 +3.137023290e+01 +3.137023290e+01 -2.7330e-01 +1.8959e+00 -3.8825e+00 +3.7187e+00 -1.9199e+00
3179 +1.432391314e-04 +1.432391314e-04 +3.137014324e+01 +3.137014324e+01 -2.7008e-01 +1.8952e+00 -3.8848e+00 +3.7198e+00 -1.9219e+00
3184 +9.100405250e-05 +9.100405250e-05 +3.137009100e+01 +3.137009100e+01 -2.7093e-01 +1.8960e+00 -3.8851e+00 +3.7204e+00 -1.9201e+00
3412 +5.370182532e-05 +5.370182532e-05 +3.137005370e+01 +3.137005370e+01 -2.7118e-01 +1.8960e+00 -3.8845e+00 +3.7211e+00 -1.9206e+00
3507 +3.703740952e-05 +3.703740952e-05 +3.137003704e+01 +3.137003704e+01 -2.7113e-01 +1.8964e+00 -3.8850e+00 +3.7215e+00 -1.9203e+00
3726 +2.426057349e-05 +2.426057349e-05 +3.137002426e+01 +3.137002426e+01 -2.7167e-01 +1.8973e+00 -3.8844e+00 +3.7218e+00 -1.9203e+00
3906 +4.862015835e-06 +4.862015835e-06 +3.137000486e+01 +3.137000486e+01 -2.7163e-01 +1.8965e+00 -3.8846e+00 +3.7229e+00 -1.9208e+00
4151 +3.796168528e-06 +3.796168528e-06 +3.137000380e+01 +3.137000380e+01 -2.7159e-01 +1.8970e+00 -3.8845e+00 +3.7228e+00 -1.9207e+00
4318 +2.473648326e-06 +2.473648326e-06 +3.137000247e+01 +3.137000247e+01 -2.7197e-01 +1.8967e+00 -3.8842e+00 +3.7229e+00 -1.9208e+00
4581 +9.258771350e-07 +9.258771350e-07 +3.137000093e+01 +3.137000093e+01 -2.7184e-01 +1.8968e+00 -3.8842e+00 +3.7230e+00 -1.9208e+00
4712 +5.533293503e-07 +5.533293503e-07 +3.137000055e+01 +3.137000055e+01 -2.7191e-01 +1.8968e+00 -3.8840e+00 +3.7230e+00 -1.9208e+00
4801 +2.944960436e-07 +2.944960436e-07 +3.137000029e+01 +3.137000029e+01 -2.7202e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
4954 +1.862470747e-07 +1.862470747e-07 +3.137000019e+01 +3.137000019e+01 -2.7202e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
5002 +7.195841789e-08 +7.195841789e-08 +3.137000007e+01 +3.137000007e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
5158 +4.285833199e-08 +4.285833199e-08 +3.137000004e+01 +3.137000004e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
5457 +2.682733680e-08 +2.682733680e-08 +3.137000003e+01 +3.137000003e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
5564 +2.097680252e-08 +2.097680252e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
5676 +1.129514260e-08 +1.129514260e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
5726 +5.967635275e-09 +5.967635275e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.661431469e+05 +2.661431469e+05 +2.651431469e+05 +2.651431469e+05 -4.6450e+00 -2.6170e+00 -1.1716e+00 -5.6445e-01 -3.8303e+00
5 +1.590784961e+05 +1.590784961e+05 +1.580784961e+05 +1.580784961e+05 -4.4428e+00 +1.0833e+00 -2.6079e+00 +4.3515e+00 -3.7815e+00
13 +1.416764220e+05 +1.416764220e+05 +1.406764220e+05 +1.406764220e+05 +1.6432e+00 +2.8385e+00 +1.3698e+00 +1.3494e+00 +1.7847e+00
17 +3.383267897e+04 +3.383267897e+04 +3.283267897e+04 +3.283267897e+04 -4.5499e+00 -1.3627e-01 +4.0996e+00 +7.1745e-01 -2.1850e+00
51 +9.185317837e+03 +9.185317837e+03 +8.185317837e+03 +8.185317837e+03 -4.2790e+00 -4.8053e-01 +6.8439e+00 +1.0615e+00 -2.4547e+00
55 +2.175429568e+02 +2.175429568e+02 -7.824570432e+02 -7.824570432e+02 -1.0445e+01 +1.3047e+00 +4.1376e+00 +2.7973e+00 -1.1643e+00
90 +1.261997615e+02 +1.261997615e+02 -8.738002385e+02 -8.738002385e+02 -9.0826e+00 +2.5315e-01 +4.9813e+00 +2.5320e+00 -2.4451e+00
151 +9.714658571e+01 +9.714658571e+01 -9.028534143e+02 -9.028534143e+02 -3.7675e+00 +2.1350e+00 +6.1983e+00 +2.8190e+00 -8.5187e-01
163 +4.491190788e+01 +4.491190788e+01 -9.550880921e+02 -9.550880921e+02 -5.5685e+00 -3.1179e+00 +5.7558e+00 +3.0180e+00 -1.5857e+00
189 +3.581207883e+01 +3.581207883e+01 -9.641879212e+02 -9.641879212e+02 -1.8946e+00 -3.7733e-01 +5.4889e+00 +5.5304e+00 -2.2681e+00
351 +2.499343725e+01 +2.499343725e+01 -9.750065628e+02 -9.750065628e+02 -2.2913e+00 -1.0796e+00 +4.8756e+00 +5.5682e+00 -1.7358e+00
530 +1.265930724e+01 +1.265930724e+01 -9.873406928e+02 -9.873406928e+02 -1.9984e+00 -2.2951e+00 +4.7473e+00 +4.1812e+00 -1.5568e+00
652 +9.309617179e+00 +9.309617179e+00 -9.906903828e+02 -9.906903828e+02 -2.0774e+00 -3.2733e+00 +4.4639e+00 +2.5229e+00 -7.6127e-01
678 +5.139022899e+00 +5.139022899e+00 -9.948609771e+02 -9.948609771e+02 -1.3143e+00 -3.0164e+00 +3.8698e+00 +3.2740e+00 -5.7484e-01
851 +3.903902813e+00 +3.903902813e+00 -9.960960972e+02 -9.960960972e+02 -1.3289e+00 -2.9934e+00 +3.8336e+00 +3.5201e+00 -1.1425e+00
878 +2.333294850e+00 +2.333294850e+00 -9.976667052e+02 -9.976667052e+02 -4.7514e-01 -2.8142e+00 +3.0949e+00 +3.3513e+00 -5.0571e-01
958 +1.423445075e+00 +1.423445075e+00 -9.985765549e+02 -9.985765549e+02 -4.9787e-01 -2.9538e+00 +3.1606e+00 +3.3021e+00 -6.1158e-01
1001 +7.544566059e-01 +7.544566059e-01 -9.992455434e+02 -9.992455434e+02 -7.7674e-01 -3.2946e+00 +3.1606e+00 +3.3021e+00 -8.2990e-01
1283 +4.341104438e-01 +4.341104438e-01 -9.995658896e+02 -9.995658896e+02 -6.0551e-01 -3.2055e+00 +2.9483e+00 +3.4320e+00 -9.0583e-01
1304 +2.916377402e-01 +2.916377402e-01 -9.997083623e+02 -9.997083623e+02 -5.1076e-01 -3.3464e+00 +3.0491e+00 +3.4725e+00 -8.8771e-01
1526 +2.477928122e-01 +2.477928122e-01 -9.997522072e+02 -9.997522072e+02 -4.5144e-01 -3.2271e+00 +2.9179e+00 +3.5399e+00 -8.6033e-01
1611 +1.485618086e-01 +1.485618086e-01 -9.998514382e+02 -9.998514382e+02 -3.7013e-01 -3.2303e+00 +2.9611e+00 +3.5360e+00 -8.9306e-01
1776 +8.222715875e-02 +8.222715875e-02 -9.999177728e+02 -9.999177728e+02 -3.3273e-01 -3.2517e+00 +2.8895e+00 +3.5653e+00 -8.7310e-01
1914 +3.339016990e-02 +3.339016990e-02 -9.999666098e+02 -9.999666098e+02 -2.4963e-01 -3.3175e+00 +2.8830e+00 +3.5224e+00 -8.1297e-01
2230 +2.431703490e-02 +2.431703490e-02 -9.999756830e+02 -9.999756830e+02 -2.3407e-01 -3.3373e+00 +2.8691e+00 +3.6023e+00 -8.3318e-01
2260 +6.499071780e-03 +6.499071780e-03 -9.999935009e+02 -9.999935009e+02 -2.2454e-01 -3.3333e+00 +2.8504e+00 +3.5442e+00 -8.3912e-01
2601 +6.276223403e-03 +6.276223403e-03 -9.999937238e+02 -9.999937238e+02 -2.2454e-01 -3.3359e+00 +2.8500e+00 +3.5454e+00 -8.3878e-01
2933 +3.427747046e-03 +3.427747046e-03 -9.999965723e+02 -9.999965723e+02 -2.0645e-01 -3.3177e+00 +2.8363e+00 +3.5772e+00 -8.4509e-01
2987 +1.410765314e-03 +1.410765314e-03 -9.999985892e+02 -9.999985892e+02 -2.0268e-01 -3.3259e+00 +2.8343e+00 +3.5671e+00 -8.4353e-01
3188 +5.055629649e-04 +5.055629649e-04 -9.999994944e+02 -9.999994944e+02 -1.9413e-01 -3.3273e+00 +2.8287e+00 +3.5645e+00 -8.3879e-01
3576 +2.908881947e-04 +2.908881947e-04 -9.999997091e+02 -9.999997091e+02 -1.9165e-01 -3.3273e+00 +2.8287e+00 +3.5686e+00 -8.4027e-01
3809 +2.465418653e-04 +2.465418653e-04 -9.999997535e+02 -9.999997535e+02 -1.9258e-01 -3.3294e+00 +2.8265e+00 +3.5661e+00 -8.3979e-01
3984 +1.500192011e-04 +1.500192011e-04 -9.999998500e+02 -9.999998500e+02 -1.9116e-01 -3.3291e+00 +2.8270e+00 +3.5685e+00 -8.4156e-01
4230 +7.716108655e-05 +7.716108655e-05 -9.999999228e+02 -9.999999228e+02 -1.8898e-01 -3.3284e+00 +2.8256e+00 +3.5688e+00 -8.4098e-01
4258 +5.680421043e-05 +5.680421043e-05 -9.999999432e+02 -9.999999432e+02 -1.8864e-01 -3.3293e+00 +2.8256e+00 +3.5696e+00 -8.4087e-01
4416 +2.872030836e-05 +2.872030836e-05 -9.999999713e+02 -9.999999713e+02 -1.8712e-01 -3.3300e+00 +2.8252e+00 +3.5692e+00 -8.3961e-01
4509 +1.585966561e-05 +1.585966561e-05 -9.999999841e+02 -9.999999841e+02 -1.8728e-01 -3.3297e+00 +2.8250e+00 +3.5691e+00 -8.4042e-01
4676 +1.556079314e-05 +1.556079314e-05 -9.999999844e+02 -9.999999844e+02 -1.8728e-01 -3.3303e+00 +2.8250e+00 +3.5691e+00 -8.4013e-01
4926 +9.012518149e-06 +9.012518149e-06 -9.999999910e+02 -9.999999910e+02 -1.8731e-01 -3.3300e+00 +2.8244e+00 +3.5690e+00 -8.4029e-01
4962 +3.749710913e-06 +3.749710913e-06 -9.999999963e+02 -9.999999963e+02 -1.8670e-01 -3.3303e+00 +2.8243e+00 +3.5690e+00 -8.3983e-01
5154 +2.437078592e-06 +2.437078592e-06 -9.999999976e+02 -9.999999976e+02 -1.8669e-01 -3.3302e+00 +2.8243e+00 +3.5690e+00 -8.4011e-01
5510 +9.044615581e-07 +9.044615581e-07 -9.999999991e+02 -9.999999991e+02 -1.8665e-01 -3.3303e+00 +2.8241e+00 +3.5688e+00 -8.4002e-01
5607 +5.547927913e-07 +5.547927913e-07 -9.999999994e+02 -9.999999994e+02 -1.8660e-01 -3.3303e+00 +2.8241e+00 +3.5688e+00 -8.4004e-01
5861 +2.448143732e-07 +2.448143732e-07 -9.999999998e+02 -9.999999998e+02 -1.8646e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3998e-01
5876 +1.554407163e-07 +1.554407163e-07 -9.999999998e+02 -9.999999998e+02 -1.8646e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3998e-01
6078 +9.968607628e-08 +9.968607628e-08 -9.999999999e+02 -9.999999999e+02 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3998e-01
6146 +5.178958418e-08 +5.178958418e-08 -9.999999999e+02 -9.999999999e+02 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
6256 +2.026263246e-08 +2.026263246e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
6351 +7.997982721e-09 +7.997982721e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.781845350e+05 +5.781845350e+05 +5.783164550e+05 +5.783164550e+05 +1.1708e+00 +3.6036e+00 -2.0396e+00 -3.6403e+00 +2.6087e+00
2 +3.174198357e+05 +3.174198357e+05 +3.175517557e+05 +3.175517557e+05 -4.7074e+00 +2.4063e+00 +2.4103e+00 +4.0918e+00 +3.0627e+00
3 +4.720107941e+04 +4.720107941e+04 +4.733299941e+04 +4.733299941e+04 -3.0463e+00 +3.9856e+00 -3.8521e+00 -9.1259e-01 -4.6594e+00
77 +1.110888213e+04 +1.110888213e+04 +1.124080213e+04 +1.124080213e+04 -5.8428e+00 +4.6054e+00 -4.7955e+00 +2.5335e+00 -3.9430e+00
104 +9.535974262e+03 +9.535974262e+03 +9.667894262e+03 +9.667894262e+03 -6.2784e+00 +1.1487e+00 -2.1805e+00 -4.4577e-01 -2.3895e+00
105 +4.021401777e+01 +4.021401777e+01 +1.721340178e+02 +1.721340178e+02 -8.3588e+00 +2.1415e+00 -2.0235e+00 -1.0444e+00 -3.5866e-01
108 +1.759748582e+01 +1.759748582e+01 +1.495174858e+02 +1.495174858e+02 -5.2546e+00 +3.7083e+00 -3.0590e+00 -9.8677e-01 -2.3077e+00
251 +1.161725792e+01 +1.161725792e+01 +1.435372579e+02 +1.435372579e+02 -5.1492e+00 +2.7212e+00 -3.0590e+00 -9.9539e-01 -2.3077e+00
