% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2867 +1.792270204e-06 +1.792270204e-06 +1.881000179e+01 +1.881000179e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
2893 +1.385321955e-06 +1.385321955e-06 +1.881000139e+01 +1.881000139e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
3078 +7.995151741e-07 +7.995151741e-07 +1.881000080e+01 +1.881000080e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
3114 +5.438614998e-07 +5.438614998e-07 +1.881000054e+01 +1.881000054e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
3187 +2.079187880e-07 +2.079187880e-07 +1.881000021e+01 +1.881000021e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
3301 +1.301233112e-07 +1.301233112e-07 +1.881000013e+01 +1.881000013e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
3468 +6.147940113e-08 +6.147940113e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
3631 +3.069424892e-08 +3.069424892e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
3681 +2.356592432e-08 +2.356592432e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
3737 +1.208734801e-08 +1.208734801e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
3738 +2.974683611e-09 +2.974683611e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.723593491e+01 +5.723593491e+01 +3.303859349e+02 +3.303859349e+02 -2.2693e+00 -1.8768e+00 +7.0695e-02
5 +2.078077325e+01 +2.078077325e+01 +2.939307733e+02 +2.939307733e+02 -6.7316e-01 +2.4088e+00 +3.2985e+00
8 +1.440913745e+01 +1.440913745e+01 +2.875591374e+02 +2.875591374e+02 -1.8697e+00 +1.0437e+00 +1.3982e+00
17 +5.220008147e+00 +5.220008147e+00 +2.783700081e+02 +2.783700081e+02 -6.7316e-01 +4.6062e+00 +9.7401e-01
47 +3.009839963e+00 +3.009839963e+00 +2.761598400e+02 +2.761598400e+02 -4.0189e+00 +4.6062e+00 -3.6414e-01
108 +1.163117451e+00 +1.163117451e+00 +2.743131175e+02 +2.743131175e+02 -2.8448e+00 +5.0241e+00 -3.1484e-01
138 +2.044965209e-01 +2.044965209e-01 +2.733544965e+02 +2.733544965e+02 -3.7443e+00 +3.4015e+00 -5.1482e-01
371 +9.811992894e-02 +9.811992894e-02 +2.732481199e+02 +2.732481199e+02 -3.6336e+00 +3.6602e+00 -5.0211e-01
621 +2.350947889e-02 +2.350947889e-02 +2.731735095e+02 +2.731735095e+02 -3.5763e+00 +3.7707e+00 -4.7433e-01
757 +1.063157089e-02 +1.063157089e-02 +2.731606316e+02 +2.731606316e+02 -3.5767e+00 +3.7504e+00 -4.8141e-01
781 +9.897908655e-03 +9.897908655e-03 +2.731598979e+02 +2.731598979e+02 -3.5767e+00 +3.7542e+00 -4.7725e-01
796 +4.165489103e-03 +4.165489103e-03 +2.731541655e+02 +2.731541655e+02 -3.5767e+00 +3.7533e+00 -4.7725e-01
948 +3.819609474e-03 +3.819609474e-03 +2.731538196e+02 +2.731538196e+02 -3.5792e+00 +3.7508e+00 -4.7965e-01
1133 +1.030592042e-03 +1.030592042e-03 +2.731510306e+02 +2.731510306e+02 -3.5798e+00 +3.7533e+00 -4.7807e-01
1276 +9.846207032e-04 +9.846207032e-04 +2.731509846e+02 +2.731509846e+02 -3.5798e+00 +3.7533e+00 -4.7820e-01
1278 +1.565008273e-04 +1.565008273e-04 +2.731501565e+02 +2.731501565e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01
1723 +5.854200174e-05 +5.854200174e-05 +2.731500585e+02 +2.731500585e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
1816 +3.762371688e-05 +3.762371688e-05 +2.731500376e+02 +2.731500376e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
1939 +1.018419573e-05 +1.018419573e-05 +2.731500102e+02 +2.731500102e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
1943 +3.151779708e-06 +3.151779708e-06 +2.731500032e+02 +2.731500032e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
1996 +9.631522175e-07 +9.631522175e-07 +2.731500010e+02 +2.731500010e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2387 +5.130364116e-07 +5.130364116e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2405 +3.507624911e-07 +3.507624911e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2508 +2.143398774e-07 +2.143398774e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2672 +9.600569228e-08 +9.600569228e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2777 +4.977670187e-08 +4.977670187e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2824 +3.458649189e-08 +3.458649189e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2864 +2.054224524e-08 +2.054224524e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
2955 +6.126981589e-09 +6.126981589e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.940531918e+01 +4.940531918e+01 +8.658531918e+01 +8.658531918e+01 +3.3754e+00 -4.8607e+00 -1.1383e+00
2 +6.659971463e+00 +6.659971463e+00 +4.383997146e+01 +4.383997146e+01 -3.2136e+00 -1.1845e+00 +1.6381e+00
31 +3.480783792e+00 +3.480783792e+00 +4.066078379e+01 +4.066078379e+01 -2.4532e+00 +2.1109e+00 +2.6384e+00
92 +3.612355822e-01 +3.612355822e-01 +3.754123558e+01 +3.754123558e+01 -3.5062e+00 +2.1770e+00 +2.0890e+00
327 +2.186953652e-01 +2.186953652e-01 +3.739869537e+01 +3.739869537e+01 -3.8439e+00 +2.0176e+00 +2.0298e+00
391 +1.368409072e-01 +1.368409072e-01 +3.731684091e+01 +3.731684091e+01 -3.8439e+00 +2.1483e+00 +2.0298e+00
560 +9.112680706e-02 +9.112680706e-02 +3.727112681e+01 +3.727112681e+01 -3.9272e+00 +2.0304e+00 +2.0247e+00
583 +5.368736671e-02 +5.368736671e-02 +3.723368737e+01 +3.723368737e+01 -3.8979e+00 +2.0271e+00 +2.0442e+00
647 +3.377061410e-02 +3.377061410e-02 +3.721377061e+01 +3.721377061e+01 -3.8875e+00 +2.0651e+00 +2.0368e+00
773 +1.845424850e-02 +1.845424850e-02 +3.719845425e+01 +3.719845425e+01 -3.9086e+00 +2.0686e+00 +2.0365e+00
798 +1.457884734e-02 +1.457884734e-02 +3.719457885e+01 +3.719457885e+01 -3.9006e+00 +2.0664e+00 +2.0432e+00
842 +9.765851704e-03 +9.765851704e-03 +3.718976585e+01 +3.718976585e+01 -3.8931e+00 +2.0587e+00 +2.0395e+00
886 +6.205394852e-03 +6.205394852e-03 +3.718620539e+01 +3.718620539e+01 -3.8931e+00 +2.0609e+00 +2.0387e+00
936 +1.899749047e-03 +1.899749047e-03 +3.718189975e+01 +3.718189975e+01 -3.9002e+00 +2.0609e+00 +2.0399e+00
1007 +6.600442766e-04 +6.600442766e-04 +3.718066004e+01 +3.718066004e+01 -3.9002e+00 +2.0598e+00 +2.0400e+00
1100 +4.990232881e-04 +4.990232881e-04 +3.718049902e+01 +3.718049902e+01 -3.8995e+00 +2.0598e+00 +2.0400e+00
1236 +3.796244960e-04 +3.796244960e-04 +3.718037962e+01 +3.718037962e+01 -3.8990e+00 +2.0601e+00 +2.0399e+00
1409 +2.510715924e-04 +2.510715924e-04 +3.718025107e+01 +3.718025107e+01 -3.8992e+00 +2.0600e+00 +2.0401e+00
1429 +1.544175646e-04 +1.544175646e-04 +3.718015442e+01 +3.718015442e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1571 +5.267041371e-05 +5.267041371e-05 +3.718005267e+01 +3.718005267e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1692 +3.006671380e-05 +3.006671380e-05 +3.718003007e+01 +3.718003007e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1974 +1.961525422e-05 +1.961525422e-05 +3.718001962e+01 +3.718001962e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
1980 +8.340184046e-06 +8.340184046e-06 +3.718000834e+01 +3.718000834e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2088 +6.203056309e-06 +6.203056309e-06 +3.718000620e+01 +3.718000620e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2254 +3.819491887e-06 +3.819491887e-06 +3.718000382e+01 +3.718000382e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2353 +8.766588380e-07 +8.766588380e-07 +3.718000088e+01 +3.718000088e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2429 +6.242884680e-07 +6.242884680e-07 +3.718000062e+01 +3.718000062e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2535 +3.016420251e-07 +3.016420251e-07 +3.718000030e+01 +3.718000030e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2592 +2.500154679e-07 +2.500154679e-07 +3.718000025e+01 +3.718000025e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2677 +1.550949023e-07 +1.550949023e-07 +3.718000016e+01 +3.718000016e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2708 +5.216750765e-08 +5.216750765e-08 +3.718000005e+01 +3.718000005e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2781 +2.934564236e-08 +2.934564236e-08 +3.718000003e+01 +3.718000003e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2844 +1.074791811e-08 +1.074791811e-08 +3.718000001e+01 +3.718000001e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
2891 +3.677854465e-09 +3.677854465e-09 +3.718000000e+01 +3.718000000e+01 -3.8992e+00 +2.0600e+00 +2.0400e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.745738383e+01 +3.745738383e+01 -1.104426162e+02 -1.104426162e+02 -4.9467e+00 +8.2913e-01 -3.7745e+00
2 +6.086974395e+00 +6.086974395e+00 -1.418130256e+02 -1.418130256e+02 -2.5038e-01 -9.7259e-01 +6.0043e-01
39 +3.430376506e+00 +3.430376506e+00 -1.444696235e+02 -1.444696235e+02 -1.9752e+00 +9.5017e-01 +2.3193e+00
52 +2.277138210e+00 +2.277138210e+00 -1.456228618e+02 -1.456228618e+02 -1.2580e+00 -1.8495e-02 +9.2199e-02
126 +9.767718410e-01 +9.767718410e-01 -1.469232282e+02 -1.469232282e+02 -1.9752e+00 +7.1353e-01 +1.5900e+00
250 +4.852578900e-01 +4.852578900e-01 -1.474147421e+02 -1.474147421e+02 -1.5084e+00 +6.5228e-04 +1.3151e+00
251 +2.496796389e-01 +2.496796389e-01 -1.476503204e+02 -1.476503204e+02 -1.8121e+00 +1.6540e-01 +1.2569e+00
362 +3.358347627e-02 +3.358347627e-02 -1.478664165e+02 -1.478664165e+02 -1.6709e+00 +1.6373e-01 +1.1726e+00
606 +2.393004098e-02 +2.393004098e-02 -1.478760700e+02 -1.478760700e+02 -1.6820e+00 +1.4183e-01 +1.1321e+00
694 +1.467034633e-02 +1.467034633e-02 -1.478853297e+02 -1.478853297e+02 -1.6695e+00 +1.3603e-01 +1.1473e+00
767 +6.381288251e-03 +6.381288251e-03 -1.478936187e+02 -1.478936187e+02 -1.6693e+00 +1.4037e-01 +1.1434e+00
875 +5.124370597e-03 +5.124370597e-03 -1.478948756e+02 -1.478948756e+02 -1.6725e+00 +1.3754e-01 +1.1370e+00
1083 +2.774344173e-03 +2.774344173e-03 -1.478972257e+02 -1.478972257e+02 -1.6710e+00 +1.3754e-01 +1.1355e+00
1224 +2.311051701e-03 +2.311051701e-03 -1.478976889e+02 -1.478976889e+02 -1.6697e+00 +1.3488e-01 +1.1378e+00
1294 +1.059691791e-03 +1.059691791e-03 -1.478989403e+02 -1.478989403e+02 -1.6709e+00 +1.3505e-01 +1.1369e+00
1321 +9.992412661e-04 +9.992412661e-04 -1.478990008e+02 -1.478990008e+02 -1.6709e+00 +1.3529e-01 +1.1369e+00
1383 +4.636546572e-04 +4.636546572e-04 -1.478995363e+02 -1.478995363e+02 -1.6704e+00 +1.3503e-01 +1.1367e+00
1490 +2.360515183e-04 +2.360515183e-04 -1.478997639e+02 -1.478997639e+02 -1.6703e+00 +1.3523e-01 +1.1368e+00
1534 +1.201137551e-04 +1.201137551e-04 -1.478998799e+02 -1.478998799e+02 -1.6704e+00 +1.3518e-01 +1.1368e+00
1728 +5.637069290e-05 +5.637069290e-05 -1.478999436e+02 -1.478999436e+02 -1.6704e+00 +1.3518e-01 +1.1368e+00
1791 +3.245690860e-05 +3.245690860e-05 -1.478999675e+02 -1.478999675e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00
1951 +1.405056966e-05 +1.405056966e-05 -1.478999859e+02 -1.478999859e+02 -1.6704e+00 +1.3519e-01 +1.1368e+00
2104 +6.427493730e-06 +6.427493730e-06 -1.478999936e+02 -1.478999936e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2244 +4.135840811e-06 +4.135840811e-06 -1.478999959e+02 -1.478999959e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2266 +3.879590594e-06 +3.879590594e-06 -1.478999961e+02 -1.478999961e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2462 +7.885540185e-07 +7.885540185e-07 -1.478999992e+02 -1.478999992e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2552 +6.270550443e-07 +6.270550443e-07 -1.478999994e+02 -1.478999994e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2791 +3.755222622e-07 +3.755222622e-07 -1.478999996e+02 -1.478999996e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2803 +2.044920109e-07 +2.044920109e-07 -1.478999998e+02 -1.478999998e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
2985 +1.219978003e-07 +1.219978003e-07 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
3104 +9.931181921e-08 +9.931181921e-08 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
3181 +3.891818778e-08 +3.891818778e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
3287 +1.100212899e-08 +1.100212899e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
3331 +9.970904102e-09 +9.970904102e-09 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01 +1.1368e+00
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.248501248e+00 +5.248501248e+00 +4.584850125e+01 +4.584850125e+01 +4.0385e+00 +3.0146e-01 -1.4426e+00
70 +1.168320417e+00 +1.168320417e+00 +4.176832042e+01 +4.176832042e+01 +3.4270e+00 -3.5160e-01 -2.5170e+00
112 +4.760107859e-01 +4.760107859e-01 +4.107601079e+01 +4.107601079e+01 +3.6813e+00 -7.4526e-01 -3.3290e+00
197 +2.555690835e-01 +2.555690835e-01 +4.085556908e+01 +4.085556908e+01 +3.3545e+00 -6.5513e-01 -3.0909e+00
243 +2.166887114e-01 +2.166887114e-01 +4.081668871e+01 +4.081668871e+01 +3.4077e+00 -6.9615e-01 -3.1129e+00
370 +1.137600376e-01 +1.137600376e-01 +4.071376004e+01 +4.071376004e+01 +3.5384e+00 -7.4711e-01 -3.1742e+00
455 +7.171832381e-02 +7.171832381e-02 +4.067171832e+01 +4.067171832e+01 +3.5463e+00 -8.1441e-01 -3.1881e+00
466 +2.385110213e-02 +2.385110213e-02 +4.062385110e+01 +4.062385110e+01 +3.5315e+00 -8.1441e-01 -3.1881e+00
925 +1.568681019e-02 +1.568681019e-02 +4.061568681e+01 +4.061568681e+01 +3.5467e+00 -8.0745e-01 -3.1962e+00
1085 +4.632539930e-03 +4.632539930e-03 +4.060463254e+01 +4.060463254e+01 +3.5616e+00 -8.1659e-01 -3.2090e+00
1183 +3.977784658e-03 +3.977784658e-03 +4.060397778e+01 +4.060397778e+01 +3.5578e+00 -8.1716e-01 -3.2094e+00
1322 +1.236741629e-03 +1.236741629e-03 +4.060123674e+01 +4.060123674e+01 +3.5597e+00 -8.1665e-01 -3.2099e+00
1433 +7.912316275e-04 +7.912316275e-04 +4.060079123e+01 +4.060079123e+01 +3.5608e+00 -8.1691e-01 -3.2112e+00
1443 +3.465092010e-04 +3.465092010e-04 +4.060034651e+01 +4.060034651e+01 +3.5600e+00 -8.1682e-01 -3.2105e+00
1621 +1.749356728e-04 +1.749356728e-04 +4.060017494e+01 +4.060017494e+01 +3.5600e+00 -8.1683e-01 -3.2105e+00
1686 +1.260756758e-04 +1.260756758e-04 +4.060012608e+01 +4.060012608e+01 +3.5599e+00 -8.1678e-01 -3.2104e+00
1752 +5.430862804e-05 +5.430862804e-05 +4.060005431e+01 +4.060005431e+01 +3.5600e+00 -8.1681e-01 -3.2104e+00
1808 +3.386375229e-05 +3.386375229e-05 +4.060003386e+01 +4.060003386e+01 +3.5600e+00 -8.1680e-01 -3.2104e+00
1999 +1.129305336e-05 +1.129305336e-05 +4.060001129e+01 +4.060001129e+01 +3.5600e+00 -8.1680e-01 -3.2104e+00
2109 +3.918056763e-06 +3.918056763e-06 +4.060000392e+01 +4.060000392e+01 +3.5600e+00 -8.1680e-01 -3.2104e+00
2206 +1.551105207e-06 +1.551105207e-06 +4.060000155e+01 +4.060000155e+01 +3.5600e+00 -8.1680e-01 -3.2104e+00
2283 +9.033128592e-07 +9.033128592e-07 +4.060000090e+01 +4.060000090e+01 +3.5600e+00 -8.1680e-01 -3.2104e+00
