% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
61471 +3.877476333e-05 +3.877476333e-05 -1.025499612e+02 -1.025499612e+02 -2.8336e-01 +4.9313e-01 -7.8508e-01
61512 +2.317936141e-05 +2.317936141e-05 -1.025499768e+02 -1.025499768e+02 -2.7571e-01 +4.8445e-01 -7.7650e-01
61522 +5.601152637e-06 +5.601152637e-06 -1.025499944e+02 -1.025499944e+02 -2.5301e-01 +4.6309e-01 -7.6122e-01
61523 +3.213621341e-06 +3.213621341e-06 -1.025499968e+02 -1.025499968e+02 -2.4686e-01 +4.5760e-01 -7.5473e-01
61545 +1.350890486e-06 +1.350890486e-06 -1.025499986e+02 -1.025499986e+02 -2.3219e-01 +4.4213e-01 -7.4256e-01
61566 +9.025332162e-07 +9.025332162e-07 -1.025499991e+02 -1.025499991e+02 -2.3632e-01 +4.4625e-01 -7.4569e-01
61569 +6.056508965e-07 +6.056508965e-07 -1.025499994e+02 -1.025499994e+02 -2.2875e-01 +4.3926e-01 -7.3968e-01
61592 +1.630851756e-07 +1.630851756e-07 -1.025499998e+02 -1.025499998e+02 -2.1155e-01 +4.2322e-01 -7.2428e-01
61610 +7.848628059e-08 +7.848628059e-08 -1.025499999e+02 -1.025499999e+02 -2.0739e-01 +4.1875e-01 -7.2015e-01
61622 +4.858776492e-09 +4.858776492e-09 -1.025500000e+02 -1.025500000e+02 -2.1497e-01 +4.2593e-01 -7.2695e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.943043745e+01 +1.943043745e+01 +9.112043745e+01 +9.112043745e+01 +2.6613e-01 -8.9158e-01 -3.0894e+00
2 +5.810223108e+00 +5.810223108e+00 +7.750022311e+01 +7.750022311e+01 +4.5403e-01 +6.6843e-01 -3.8757e+00
19 +3.702827027e+00 +3.702827027e+00 +7.539282703e+01 +7.539282703e+01 -1.5610e+00 +1.5661e+00 -1.7493e+00
136 +2.111767973e+00 +2.111767973e+00 +7.380176797e+01 +7.380176797e+01 +2.3217e+00 +1.5159e+00 -3.2282e+00
2091 +6.771500584e-01 +6.771500584e-01 +7.236715006e+01 +7.236715006e+01 +3.2960e-01 +1.4650e-01 -7.1073e-01
2220 +2.583707752e-01 +2.583707752e-01 +7.194837078e+01 +7.194837078e+01 +3.3075e-02 -2.8229e-01 -1.2885e+00
2843 +1.659416664e-01 +1.659416664e-01 +7.185594167e+01 +7.185594167e+01 -2.9139e-01 +7.4471e-01 -7.9138e-01
5790 +1.577080788e-01 +1.577080788e-01 +7.184770808e+01 +7.184770808e+01 +1.5134e+00 -1.3275e+00 -1.3909e+00
25344 +4.658650912e-02 +4.658650912e-02 +7.173658651e+01 +7.173658651e+01 +6.6226e-01 -6.1568e-01 +3.0445e-02
94846 +3.878548244e-02 +3.878548244e-02 +7.172878548e+01 +7.172878548e+01 -7.4297e-01 -6.7240e-01 -2.4483e+00
95457 +2.063526210e-02 +2.063526210e-02 +7.171063526e+01 +7.171063526e+01 -9.1383e-01 -3.7473e-01 -1.8717e+00
95464 +1.263195925e-02 +1.263195925e-02 +7.170263196e+01 +7.170263196e+01 -9.4625e-01 -3.2505e-01 -1.7676e+00
95523 +8.943270835e-03 +8.943270835e-03 +7.169894327e+01 +7.169894327e+01 -9.9374e-01 -2.6459e-01 -1.6304e+00
99905 +5.983967511e-03 +5.983967511e-03 +7.169598397e+01 +7.169598397e+01 +4.9417e-01 -5.7707e-01 -1.1969e-01
100041 +3.377437695e-03 +3.377437695e-03 +7.169337744e+01 +7.169337744e+01 +4.4814e-01 -5.4488e-01 -4.8842e-02
100099 +6.121596472e-04 +6.121596472e-04 +7.169061216e+01 +7.169061216e+01 +4.3673e-01 -5.2538e-01 -3.9629e-02
100115 +2.074403439e-04 +2.074403439e-04 +7.169020744e+01 +7.169020744e+01 +4.4296e-01 -5.3258e-01 -5.3272e-02
100432 +1.554726389e-04 +1.554726389e-04 +7.169015547e+01 +7.169015547e+01 +4.5304e-01 -5.4296e-01 -6.2008e-02
100453 +9.816190767e-05 +9.816190767e-05 +7.169009816e+01 +7.169009816e+01 +4.6064e-01 -5.5343e-01 -7.3890e-02
100460 +5.411451176e-05 +5.411451176e-05 +7.169005411e+01 +7.169005411e+01 +4.7234e-01 -5.6481e-01 -8.7374e-02
100498 +3.776314533e-05 +3.776314533e-05 +7.169003776e+01 +7.169003776e+01 +4.8355e-01 -5.7537e-01 -1.0116e-01
100521 +2.293965770e-05 +2.293965770e-05 +7.169002294e+01 +7.169002294e+01 +4.9123e-01 -5.8359e-01 -1.0939e-01
100522 +8.988221211e-06 +8.988221211e-06 +7.169000899e+01 +7.169000899e+01 +5.0951e-01 -6.0031e-01 -1.2883e-01
100529 +6.307485862e-06 +6.307485862e-06 +7.169000631e+01 +7.169000631e+01 +5.2973e-01 -6.2046e-01 -1.5325e-01
100535 +1.604092901e-06 +1.604092901e-06 +7.169000160e+01 +7.169000160e+01 +5.4868e-01 -6.3954e-01 -1.7426e-01
100578 +9.802011931e-07 +9.802011931e-07 +7.169000098e+01 +7.169000098e+01 +5.4330e-01 -6.3316e-01 -1.6633e-01
100593 +2.253801341e-07 +2.253801341e-07 +7.169000023e+01 +7.169000023e+01 +5.6526e-01 -6.5503e-01 -1.9133e-01
100624 +5.120392643e-08 +5.120392643e-08 +7.169000005e+01 +7.169000005e+01 +5.5441e-01 -6.4491e-01 -1.7939e-01
100635 +1.253729920e-08 +1.253729920e-08 +7.169000001e+01 +7.169000001e+01 +5.5025e-01 -6.4086e-01 -1.7399e-01
100677 +4.416719435e-09 +4.416719435e-09 +7.169000000e+01 +7.169000000e+01 +5.5208e-01 -6.4264e-01 -1.7615e-01
100681 +3.380876024e-09 +3.380876024e-09 +7.169000000e+01 +7.169000000e+01 +5.5139e-01 -6.4202e-01 -1.7543e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.069764725e+01 +3.069764725e+01 +2.447076472e+02 +2.447076472e+02 +7.0325e-01 +2.3510e+00 -2.1097e+00
2 +9.195976531e+00 +9.195976531e+00 +2.232059765e+02 +2.232059765e+02 +6.3055e-01 +2.9002e+00 +5.2012e-01
40 +3.968716490e+00 +3.968716490e+00 +2.179787165e+02 +2.179787165e+02 -2.5577e-01 +9.6275e-01 +7.6948e-01
44 +2.010197576e+00 +2.010197576e+00 +2.160201976e+02 +2.160201976e+02 +1.3874e-01 -1.1986e-01 +4.1848e+00
261 +1.344548833e+00 +1.344548833e+00 +2.153545488e+02 +2.153545488e+02 +2.8750e+00 +1.9893e+00 +2.5963e+00
294 +5.709530170e-01 +5.709530170e-01 +2.145809530e+02 +2.145809530e+02 +2.1036e+00 +2.9521e+00 +3.3418e+00
1688 +3.100095117e-01 +3.100095117e-01 +2.143200095e+02 +2.143200095e+02 +1.9073e+00 +4.9864e+00 +4.6520e+00
1874 +1.642600930e-01 +1.642600930e-01 +2.141742601e+02 +2.141742601e+02 -4.0556e-01 +7.1702e-01 -5.0649e-01
2369 +5.691754236e-02 +5.691754236e-02 +2.140669175e+02 +2.140669175e+02 +1.7165e+00 +6.2649e-01 +1.0870e+00
38734 +9.544953541e-03 +9.544953541e-03 +2.140195450e+02 +2.140195450e+02 +1.5402e+00 +4.5817e-01 +8.8238e-01
107513 +4.801170071e-03 +4.801170071e-03 +2.140148012e+02 +2.140148012e+02 -2.2649e-01 +1.1156e+00 +6.6345e-02
107559 +9.548785137e-04 +9.548785137e-04 +2.140109549e+02 +2.140109549e+02 -2.2290e-01 +9.7616e-01 -8.9968e-03
107624 +5.255757636e-04 +5.255757636e-04 +2.140105256e+02 +2.140105256e+02 -2.2561e-01 +9.1848e-01 -3.6338e-02
107651 +2.853314450e-05 +2.853314450e-05 +2.140100285e+02 +2.140100285e+02 -2.2455e-01 +9.1932e-01 -3.1343e-02
107675 +8.573034449e-06 +8.573034449e-06 +2.140100086e+02 +2.140100086e+02 -2.2405e-01 +9.1530e-01 -3.0125e-02
107849 +6.226646093e-06 +6.226646093e-06 +2.140100062e+02 +2.140100062e+02 -2.2364e-01 +9.1093e-01 -3.2685e-02
107960 +3.046056690e-06 +3.046056690e-06 +2.140100030e+02 +2.140100030e+02 -2.2279e-01 +8.9665e-01 -3.8113e-02
107977 +1.867913596e-06 +1.867913596e-06 +2.140100019e+02 +2.140100019e+02 -2.2190e-01 +8.8607e-01 -4.2486e-02
107987 +1.523623439e-06 +1.523623439e-06 +2.140100015e+02 +2.140100015e+02 -2.2199e-01 +8.8165e-01 -4.4672e-02
108027 +9.686856117e-07 +9.686856117e-07 +2.140100010e+02 +2.140100010e+02 -2.2181e-01 +8.7597e-01 -4.6838e-02
108032 +5.980949140e-07 +5.980949140e-07 +2.140100006e+02 +2.140100006e+02 -2.2155e-01 +8.6307e-01 -5.2227e-02
108052 +3.597095315e-07 +3.597095315e-07 +2.140100004e+02 +2.140100004e+02 -2.2100e-01 +8.5721e-01 -5.3714e-02
108059 +6.284983556e-08 +6.284983556e-08 +2.140100001e+02 +2.140100001e+02 -2.2040e-01 +8.4537e-01 -5.8730e-02
108080 +2.516833320e-08 +2.516833320e-08 +2.140100000e+02 +2.140100000e+02 -2.1990e-01 +8.3836e-01 -6.1802e-02
108087 +1.418734996e-08 +1.418734996e-08 +2.140100000e+02 +2.140100000e+02 -2.1981e-01 +8.3698e-01 -6.2280e-02
108108 +4.884014970e-09 +4.884014970e-09 +2.140100000e+02 +2.140100000e+02 -2.1992e-01 +8.3885e-01 -6.1339e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.851187659e+01 +2.851187659e+01 -2.996812341e+01 -2.996812341e+01 +3.3381e+00 -7.9901e-01 +1.9754e+00
2 +1.838691290e+01 +1.838691290e+01 -4.009308710e+01 -4.009308710e+01 +3.5508e+00 -5.1026e-01 +3.4461e-01
10 +8.165119742e+00 +8.165119742e+00 -5.031488026e+01 -5.031488026e+01 +1.3134e+00 -8.5763e-01 +1.6835e+00
40 +1.183384834e+00 +1.183384834e+00 -5.729661517e+01 -5.729661517e+01 +6.6668e-01 -1.6195e+00 -1.6913e+00
87 +2.190637353e-01 +2.190637353e-01 -5.826093626e+01 -5.826093626e+01 -7.6121e-02 -7.0359e-01 -9.2657e-01
99 +1.456755755e-01 +1.456755755e-01 -5.833432442e+01 -5.833432442e+01 +1.8814e-01 -1.5918e-01 -1.7049e-02
9847 +3.102093420e-02 +3.102093420e-02 -5.844897907e+01 -5.844897907e+01 -3.4628e-01 -1.4263e+00 +4.8754e-01
9924 +1.155766347e-02 +1.155766347e-02 -5.846844234e+01 -5.846844234e+01 -3.4437e-01 -1.2105e+00 +4.1176e-01
9996 +7.917861305e-03 +7.917861305e-03 -5.847208214e+01 -5.847208214e+01 -3.5599e-01 -1.2579e+00 +4.0758e-01
10073 +5.856376553e-03 +5.856376553e-03 -5.847414362e+01 -5.847414362e+01 -3.5446e-01 -1.2435e+00 +4.0407e-01
10120 +3.792105473e-03 +3.792105473e-03 -5.847620789e+01 -5.847620789e+01 -3.4469e-01 -1.1851e+00 +4.0638e-01
10132 +2.061915612e-03 +2.061915612e-03 -5.847793808e+01 -5.847793808e+01 -3.2947e-01 -1.1078e+00 +4.1105e-01
10137 +1.356690693e-03 +1.356690693e-03 -5.847864331e+01 -5.847864331e+01 -3.1931e-01 -1.0325e+00 +4.1214e-01
10147 +6.501396895e-04 +6.501396895e-04 -5.847934986e+01 -5.847934986e+01 -3.0509e-01 -9.8382e-01 +4.1322e-01
10158 +3.539695406e-05 +3.539695406e-05 -5.847996460e+01 -5.847996460e+01 -2.7716e-01 -8.3888e-01 +4.1508e-01
10284 +1.842852959e-05 +1.842852959e-05 -5.847998157e+01 -5.847998157e+01 -2.7243e-01 -8.0924e-01 +4.1604e-01
10298 +1.249954662e-05 +1.249954662e-05 -5.847998750e+01 -5.847998750e+01 -2.6984e-01 -7.9949e-01 +4.1591e-01
10320 +3.045076006e-06 +3.045076006e-06 -5.847999695e+01 -5.847999695e+01 -2.6160e-01 -7.6232e-01 +4.1507e-01
10327 +1.867374209e-06 +1.867374209e-06 -5.847999813e+01 -5.847999813e+01 -2.5955e-01 -7.4830e-01 +4.1447e-01
10338 +1.378508259e-06 +1.378508259e-06 -5.847999862e+01 -5.847999862e+01 -2.6195e-01 -7.6037e-01 +4.1346e-01
10360 +8.938332243e-07 +8.938332243e-07 -5.847999911e+01 -5.847999911e+01 -2.5807e-01 -7.4725e-01 +4.1320e-01
10363 +4.938876117e-07 +4.938876117e-07 -5.847999951e+01 -5.847999951e+01 -2.5590e-01 -7.3220e-01 +4.1355e-01
10368 +3.587690713e-07 +3.587690713e-07 -5.847999964e+01 -5.847999964e+01 -2.5458e-01 -7.2667e-01 +4.1371e-01
10382 +6.338439107e-08 +6.338439107e-08 -5.847999994e+01 -5.847999994e+01 -2.4920e-01 -7.0480e-01 +4.1299e-01
10414 +2.552643963e-08 +2.552643963e-08 -5.847999997e+01 -5.847999997e+01 -2.5164e-01 -7.1657e-01 +4.1314e-01
10463 +2.487926309e-08 +2.487926309e-08 -5.847999998e+01 -5.847999998e+01 -2.5078e-01 -7.1172e-01 +4.1290e-01
10489 +1.462480981e-08 +1.462480981e-08 -5.847999999e+01 -5.847999999e+01 -2.5066e-01 -7.1141e-01 +4.1300e-01
10499 +8.717428557e-09 +8.717428557e-09 -5.847999999e+01 -5.847999999e+01 -2.5179e-01 -7.1609e-01 +4.1308e-01
10501 +5.105690093e-09 +5.105690093e-09 -5.847999999e+01 -5.847999999e+01 -2.5160e-01 -7.1547e-01 +4.1305e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.123464348e+01 +2.123464348e+01 -5.918453565e+02 -5.918453565e+02 -4.7401e-01 +5.1320e-01 +3.2010e+00
4 +1.202023454e+01 +1.202023454e+01 -6.010597655e+02 -6.010597655e+02 +1.0901e+00 +4.7630e-02 +4.3507e-02
7 +3.175513688e+00 +3.175513688e+00 -6.099044863e+02 -6.099044863e+02 +1.0540e+00 +1.7515e+00 +1.6351e+00
62 +8.763282923e-01 +8.763282923e-01 -6.122036717e+02 -6.122036717e+02 +9.1126e-01 +1.9804e+00 -1.4849e+00
71 +5.998022937e-01 +5.998022937e-01 -6.124801977e+02 -6.124801977e+02 +1.3980e+00 +1.1835e+00 -3.1425e-01
340 +3.940603631e-01 +3.940603631e-01 -6.126859396e+02 -6.126859396e+02 +9.7447e-01 +1.8728e+00 -9.8493e-01
1565 +5.473317844e-02 +5.473317844e-02 -6.130252668e+02 -6.130252668e+02 +1.5953e+00 -1.2566e+00 -1.1522e+00
6117 +2.743266661e-02 +2.743266661e-02 -6.130525673e+02 -6.130525673e+02 -1.0001e-01 -3.8062e-01 -8.9479e-02
6184 +2.377229293e-02 +2.377229293e-02 -6.130562277e+02 -6.130562277e+02 -1.0334e-01 -3.8158e-01 -7.5569e-02
6210 +1.519400912e-02 +1.519400912e-02 -6.130648060e+02 -6.130648060e+02 -7.8674e-02 -4.1203e-01 -9.7838e-02
6251 +9.609824353e-03 +9.609824353e-03 -6.130703902e+02 -6.130703902e+02 -4.2577e-02 -4.4464e-01 -1.2189e-01
6263 +4.139732156e-03 +4.139732156e-03 -6.130758603e+02 -6.130758603e+02 +2.0281e-02 -5.0575e-01 -1.5649e-01
6268 +3.711556116e-03 +3.711556116e-03 -6.130762884e+02 -6.130762884e+02 +1.9908e-02 -5.0245e-01 -1.5793e-01
6280 +2.054562453e-03 +2.054562453e-03 -6.130779454e+02 -6.130779454e+02 +5.5980e-02 -5.3494e-01 -1.7947e-01
6315 +1.426678434e-03 +1.426678434e-03 -6.130785733e+02 -6.130785733e+02 +8.3393e-02 -5.6178e-01 -1.9600e-01
6340 +2.085101344e-04 +2.085101344e-04 -6.130797915e+02 -6.130797915e+02 +1.6679e-01 -6.3151e-01 -2.4890e-01
6378 +1.117285457e-04 +1.117285457e-04 -6.130798883e+02 -6.130798883e+02 +2.1044e-01 -6.7172e-01 -2.7913e-01
6404 +7.359087090e-05 +7.359087090e-05 -6.130799264e+02 -6.130799264e+02 +1.9144e-01 -6.5262e-01 -2.6684e-01
6416 +2.055037373e-05 +2.055037373e-05 -6.130799794e+02 -6.130799794e+02 +2.2420e-01 -6.7908e-01 -2.8823e-01
6427 +1.427177062e-05 +1.427177062e-05 -6.130799857e+02 -6.130799857e+02 +2.3418e-01 -6.8654e-01 -2.9482e-01
6431 +1.290416208e-06 +1.290416208e-06 -6.130799987e+02 -6.130799987e+02 +2.8152e-01 -7.2305e-01 -3.2342e-01
6440 +2.342469543e-07 +2.342469543e-07 -6.130799998e+02 -6.130799998e+02 +3.1970e-01 -7.5126e-01 -3.4867e-01
6472 +1.270237817e-07 +1.270237817e-07 -6.130799999e+02 -6.130799999e+02 +3.0858e-01 -7.4254e-01 -3.4096e-01
6504 +9.004668300e-08 +9.004668300e-08 -6.130799999e+02 -6.130799999e+02 +2.9326e-01 -7.3125e-01 -3.3169e-01
6516 +3.887294042e-09 +3.887294042e-09 -6.130800000e+02 -6.130800000e+02 +3.0085e-01 -7.3703e-01 -3.3634e-01
% function evaluation | noise-free fitness - Fopt (7.346000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.821270789e+01 +3.821270789e+01 +1.116727079e+02 +1.116727079e+02 -2.9629e+00 +3.4576e+00 +2.3647e+00
8 +1.907183269e+01 +1.907183269e+01 +9.253183269e+01 +9.253183269e+01 -2.7354e+00 +2.8703e+00 +2.1296e-01
20 +6.432819189e+00 +6.432819189e+00 +7.989281919e+01 +7.989281919e+01 -1.6208e+00 +2.1765e+00 +5.6318e-01
57 +3.625979399e+00 +3.625979399e+00 +7.708597940e+01 +7.708597940e+01 -3.1553e+00 -1.1143e+00 +4.1765e-01
91 +8.818127505e-01 +8.818127505e-01 +7.434181275e+01 +7.434181275e+01 -4.5921e-01 -9.4883e-02 +3.4675e-01
553 +3.188850765e-01 +3.188850765e-01 +7.377888508e+01 +7.377888508e+01 -1.8034e+00 -6.9701e+00 +1.4051e+00
7191 +1.832547785e-01 +1.832547785e-01 +7.364325478e+01 +7.364325478e+01 -1.7807e+00 -5.2974e+00 +3.7677e+00
7287 +1.407749429e-01 +1.407749429e-01 +7.360077494e+01 +7.360077494e+01 -1.7081e+00 -5.2978e+00 +3.7292e+00
8575 +8.464623200e-02 +8.464623200e-02 +7.354464623e+01 +7.354464623e+01 -2.7360e-01 +1.1192e+00 -2.1359e-01
8610 +5.232670832e-02 +5.232670832e-02 +7.351232671e+01 +7.351232671e+01 -2.9764e-01 +1.1274e+00 -1.8977e-01
12248 +2.649682177e-03 +2.649682177e-03 +7.346264968e+01 +7.346264968e+01 +2.1493e-01 -6.6350e-01 -2.5091e-01
12621 +2.369283121e-03 +2.369283121e-03 +7.346236928e+01 +7.346236928e+01 +2.2392e-01 -4.7741e-01 -2.5572e-01
12650 +1.377887848e-03 +1.377887848e-03 +7.346137789e+01 +7.346137789e+01 +2.2233e-01 -5.1181e-01 -2.5450e-01
12663 +7.700933265e-04 +7.700933265e-04 +7.346077009e+01 +7.346077009e+01 +2.1826e-01 -5.3471e-01 -2.4897e-01
12674 +4.883961087e-04 +4.883961087e-04 +7.346048840e+01 +7.346048840e+01 +2.1839e-01 -5.6278e-01 -2.5038e-01
12680 +2.357180095e-04 +2.357180095e-04 +7.346023572e+01 +7.346023572e+01 +2.1694e-01 -6.2155e-01 -2.4693e-01
12729 +8.966651761e-05 +8.966651761e-05 +7.346008967e+01 +7.346008967e+01 +2.1166e-01 -6.5515e-01 -2.4276e-01
12733 +2.649382006e-05 +2.649382006e-05 +7.346002649e+01 +7.346002649e+01 +2.0990e-01 -6.9280e-01 -2.3873e-01
12748 +2.280325350e-05 +2.280325350e-05 +7.346002280e+01 +7.346002280e+01 +2.1019e-01 -7.1122e-01 -2.3752e-01
12752 +9.210064448e-06 +9.210064448e-06 +7.346000921e+01 +7.346000921e+01 +2.0746e-01 -7.4629e-01 -2.3410e-01
12772 +2.379715269e-06 +2.379715269e-06 +7.346000238e+01 +7.346000238e+01 +2.0407e-01 -7.6381e-01 -2.3284e-01
12779 +6.225645848e-07 +6.225645848e-07 +7.346000062e+01 +7.346000062e+01 +1.9835e-01 -8.3011e-01 -2.2607e-01
12814 +1.122865427e-07 +1.122865427e-07 +7.346000011e+01 +7.346000011e+01 +2.0058e-01 -8.1057e-01 -2.2828e-01
12848 +5.825556570e-08 +5.825556570e-08 +7.346000006e+01 +7.346000006e+01 +2.0103e-01 -8.0485e-01 -2.2921e-01
12850 +3.539544480e-08 +3.539544480e-08 +7.346000004e+01 +7.346000004e+01 +2.0105e-01 -8.0752e-01 -2.2879e-01
12860 +1.158443297e-08 +1.158443297e-08 +7.346000001e+01 +7.346000001e+01 +2.0081e-01 -8.1183e-01 -2.2865e-01
12876 +6.115683959e-09 +6.115683959e-09 +7.346000001e+01 +7.346000001e+01 +2.0094e-01 -8.0883e-01 -2.2880e-01
12880 +2.833346002e-09 +2.833346002e-09 +7.346000000e+01 +7.346000000e+01 +2.0104e-01 -8.0784e-01 -2.2897e-01
% function evaluation | noise-free fitness - Fopt (4.560000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.745498594e+01 +1.745498594e+01 +2.201498594e+01 +2.201498594e+01 +6.9474e-01 +2.3501e+00 -1.5797e+00
2 +1.216118212e+01 +1.216118212e+01 +1.672118212e+01 +1.672118212e+01 +3.6758e-01 +2.0630e+00 -2.1798e+00
4 +8.226972379e+00 +8.226972379e+00 +1.278697238e+01 +1.278697238e+01 +2.3150e+00 +2.3010e-01 -2.2780e-01
17 +5.367918039e+00 +5.367918039e+00 +9.927918039e+00 +9.927918039e+00 -6.6418e-01 +8.5102e-01 -9.5627e-01
48 +3.617632385e+00 +3.617632385e+00 +8.177632385e+00 +8.177632385e+00 -1.5480e+00 -8.5207e-01 -4.4209e-01
54 +1.761448481e+00 +1.761448481e+00 +6.321448481e+00 +6.321448481e+00 -1.3667e+00 +7.4323e-01 +2.0329e-01
59 +5.213846485e-01 +5.213846485e-01 +5.081384648e+00 +5.081384648e+00 -8.0803e-01 -1.6364e-01 -1.6120e+00
129 +3.025676168e-01 +3.025676168e-01 +4.862567617e+00 +4.862567617e+00 -2.4230e+00 -2.5195e-01 -1.5265e-01
2411 +4.947748645e-02 +4.947748645e-02 +4.609477486e+00 +4.609477486e+00 -7.4616e-01 +5.3284e-01 +3.8253e-01
3063 +1.916965572e-02 +1.916965572e-02 +4.579169656e+00 +4.579169656e+00 -1.6214e-01 -1.4156e+00 -3.8302e-01
3358 +1.576830009e-02 +1.576830009e-02 +4.575768300e+00 +4.575768300e+00 -1.9510e-01 -1.4218e+00 -3.8521e-01
3633 +9.858854649e-03 +9.858854649e-03 +4.569858855e+00 +4.569858855e+00 -3.2209e-01 -1.4591e+00 -3.8091e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.134601793e+01 +8.134601793e+01 +1.081346018e+03 +1.081346018e+03 +3.6556e+00 +4.4329e-01 +3.2423e+00
4 +4.651914717e+01 +4.651914717e+01 +1.046519147e+03 +1.046519147e+03 +3.4388e+00 -5.8901e-01 +1.7649e+00
7 +1.123040839e+01 +1.123040839e+01 +1.011230408e+03 +1.011230408e+03 +3.4390e-01 +5.3837e+00 +7.2857e-01
10 +8.228404239e+00 +8.228404239e+00 +1.008228404e+03 +1.008228404e+03 +2.2123e-01 +1.7219e+00 +2.1463e+00
33 +6.098227194e+00 +6.098227194e+00 +1.006098227e+03 +1.006098227e+03 +5.7648e-01 +4.1225e+00 +3.6060e+00
50 +3.942164733e+00 +3.942164733e+00 +1.003942165e+03 +1.003942165e+03 +2.5740e-01 +3.2648e+00 +9.0960e-01
55 +1.852734547e+00 +1.852734547e+00 +1.001852735e+03 +1.001852735e+03 +1.6192e+00 +1.9887e+00 +1.6179e+00
