% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1873 +7.232972466e-01 +7.232972466e-01 +8.020329725e+01 +8.020329725e+01 +2.2933e-01 -6.0433e-01 -7.6678e-01 +2.4154e+00 -2.9217e+00 +4.9546e-01 -1.2231e-01 +1.6674e-01 -1.3606e+00 -3.2420e+00
2019 +6.203550092e-01 +6.203550092e-01 +8.010035501e+01 +8.010035501e+01 +1.9283e-01 -8.7351e-01 -5.2209e-01 +2.1087e+00 -2.5729e+00 +2.7247e-01 -2.9730e-01 +8.6253e-02 -1.1399e+00 -2.6748e+00
2110 +3.608527152e-01 +3.608527152e-01 +7.984085272e+01 +7.984085272e+01 +5.5067e-03 -1.3302e+00 -7.8384e-01 +1.9509e+00 -3.0892e+00 +2.9624e-01 +1.4274e-01 +2.2145e-01 -1.6606e+00 -3.0461e+00
2311 +2.227773123e-01 +2.227773123e-01 +7.970277731e+01 +7.970277731e+01 +3.6740e-01 -1.2046e+00 -8.5557e-01 +1.6996e+00 -2.7890e+00 +3.6340e-01 +1.4160e-01 +1.4765e-01 -1.4124e+00 -2.9975e+00
2430 +1.428929168e-01 +1.428929168e-01 +7.962289292e+01 +7.962289292e+01 +2.8396e-01 -1.1942e+00 -6.3373e-01 +2.0662e+00 -2.8894e+00 +4.9915e-01 -1.6298e-02 +4.0512e-02 -1.5665e+00 -2.8408e+00
2863 +5.408293466e-02 +5.408293466e-02 +7.953408293e+01 +7.953408293e+01 +2.2073e-01 -1.2677e+00 -7.8564e-01 +1.9781e+00 -2.7252e+00 +3.5319e-01 -2.2275e-01 +2.5412e-02 -1.5794e+00 -3.0143e+00
3473 +3.423660006e-02 +3.423660006e-02 +7.951423660e+01 +7.951423660e+01 +2.5818e-01 -1.2305e+00 -7.5251e-01 +1.9517e+00 -2.7865e+00 +3.7958e-01 -1.4228e-01 +4.6353e-02 -1.7157e+00 -3.0717e+00
3842 +2.040740558e-02 +2.040740558e-02 +7.950040741e+01 +7.950040741e+01 +2.4319e-01 -1.1798e+00 -8.1909e-01 +1.8473e+00 -2.7200e+00 +3.9777e-01 -1.0276e-01 +1.1359e-01 -1.6062e+00 -3.0532e+00
4086 +1.130187911e-02 +1.130187911e-02 +7.949130188e+01 +7.949130188e+01 +2.3845e-01 -1.1488e+00 -7.6996e-01 +1.9609e+00 -2.6242e+00 +4.7920e-01 -1.0394e-01 +8.0241e-02 -1.6703e+00 -3.0616e+00
4218 +8.484129676e-03 +8.484129676e-03 +7.948848413e+01 +7.948848413e+01 +2.4544e-01 -1.1297e+00 -7.2709e-01 +1.9216e+00 -2.7004e+00 +4.0915e-01 -1.0103e-01 +1.2262e-01 -1.6276e+00 -2.9736e+00
4288 +5.484298919e-03 +5.484298919e-03 +7.948548430e+01 +7.948548430e+01 +2.8188e-01 -1.1309e+00 -7.4897e-01 +1.9403e+00 -2.6649e+00 +3.8973e-01 -1.2279e-01 +1.2897e-01 -1.6485e+00 -3.0365e+00
4491 +3.447825459e-03 +3.447825459e-03 +7.948344783e+01 +7.948344783e+01 +2.1535e-01 -1.1399e+00 -7.3336e-01 +1.9495e+00 -2.6680e+00 +4.4955e-01 -9.9148e-02 +9.8432e-02 -1.6409e+00 -3.0602e+00
5057 +2.245696545e-03 +2.245696545e-03 +7.948224570e+01 +7.948224570e+01 +2.7940e-01 -1.1493e+00 -7.0858e-01 +1.9434e+00 -2.6808e+00 +4.1594e-01 -1.2154e-01 +1.1264e-01 -1.6286e+00 -3.0351e+00
5144 +1.522931593e-03 +1.522931593e-03 +7.948152293e+01 +7.948152293e+01 +2.4787e-01 -1.1571e+00 -7.2082e-01 +1.9395e+00 -2.6625e+00 +4.3287e-01 -1.3111e-01 +1.3416e-01 -1.6602e+00 -3.0462e+00
5286 +9.478035119e-04 +9.478035119e-04 +7.948094780e+01 +7.948094780e+01 +2.5941e-01 -1.1476e+00 -7.3487e-01 +1.9058e+00 -2.6754e+00 +4.4550e-01 -1.0865e-01 +1.2687e-01 -1.6280e+00 -3.0512e+00
5421 +6.248506336e-04 +6.248506336e-04 +7.948062485e+01 +7.948062485e+01 +2.5735e-01 -1.1557e+00 -7.2858e-01 +1.9335e+00 -2.6670e+00 +4.3325e-01 -1.1651e-01 +1.0653e-01 -1.6478e+00 -3.0555e+00
5686 +3.557201233e-04 +3.557201233e-04 +7.948035572e+01 +7.948035572e+01 +2.6148e-01 -1.1478e+00 -7.1926e-01 +1.9156e+00 -2.6785e+00 +4.3906e-01 -1.1303e-01 +1.2134e-01 -1.6397e+00 -3.0454e+00
5788 +1.996002365e-04 +1.996002365e-04 +7.948019960e+01 +7.948019960e+01 +2.5577e-01 -1.1563e+00 -7.3058e-01 +1.9324e+00 -2.6820e+00 +4.4056e-01 -1.1967e-01 +1.1185e-01 -1.6323e+00 -3.0536e+00
6039 +1.187364770e-04 +1.187364770e-04 +7.948011874e+01 +7.948011874e+01 +2.5840e-01 -1.1564e+00 -7.2630e-01 +1.9276e+00 -2.6776e+00 +4.3798e-01 -1.1491e-01 +1.2131e-01 -1.6297e+00 -3.0514e+00
6243 +9.009453819e-05 +9.009453819e-05 +7.948009009e+01 +7.948009009e+01 +2.5795e-01 -1.1582e+00 -7.2598e-01 +1.9303e+00 -2.6833e+00 +4.4189e-01 -1.2067e-01 +1.1762e-01 -1.6370e+00 -3.0483e+00
6575 +4.311284444e-05 +4.311284444e-05 +7.948004311e+01 +7.948004311e+01 +2.5201e-01 -1.1566e+00 -7.2662e-01 +1.9267e+00 -2.6790e+00 +4.4271e-01 -1.1595e-01 +1.1863e-01 -1.6416e+00 -3.0501e+00
6712 +3.029864361e-05 +3.029864361e-05 +7.948003030e+01 +7.948003030e+01 +2.5210e-01 -1.1558e+00 -7.2500e-01 +1.9237e+00 -2.6779e+00 +4.3891e-01 -1.1704e-01 +1.1915e-01 -1.6357e+00 -3.0540e+00
6809 +2.468974303e-05 +2.468974303e-05 +7.948002469e+01 +7.948002469e+01 +2.5449e-01 -1.1562e+00 -7.2456e-01 +1.9276e+00 -2.6835e+00 +4.4088e-01 -1.1846e-01 +1.1818e-01 -1.6388e+00 -3.0527e+00
7223 +1.555780449e-05 +1.555780449e-05 +7.948001556e+01 +7.948001556e+01 +2.5163e-01 -1.1568e+00 -7.2477e-01 +1.9274e+00 -2.6828e+00 +4.3820e-01 -1.1748e-01 +1.2023e-01 -1.6385e+00 -3.0537e+00
7497 +7.350041386e-06 +7.350041386e-06 +7.948000735e+01 +7.948000735e+01 +2.5299e-01 -1.1565e+00 -7.2427e-01 +1.9274e+00 -2.6814e+00 +4.3805e-01 -1.1857e-01 +1.1954e-01 -1.6381e+00 -3.0521e+00
7665 +5.192191750e-06 +5.192191750e-06 +7.948000519e+01 +7.948000519e+01 +2.5344e-01 -1.1557e+00 -7.2351e-01 +1.9256e+00 -2.6798e+00 +4.3886e-01 -1.1701e-01 +1.2040e-01 -1.6387e+00 -3.0510e+00
7818 +2.773843775e-06 +2.773843775e-06 +7.948000277e+01 +7.948000277e+01 +2.5184e-01 -1.1564e+00 -7.2414e-01 +1.9268e+00 -2.6812e+00 +4.3865e-01 -1.1675e-01 +1.2022e-01 -1.6367e+00 -3.0507e+00
8109 +2.301732025e-06 +2.301732025e-06 +7.948000230e+01 +7.948000230e+01 +2.5294e-01 -1.1574e+00 -7.2404e-01 +1.9257e+00 -2.6808e+00 +4.3844e-01 -1.1656e-01 +1.1913e-01 -1.6376e+00 -3.0510e+00
8401 +1.525674762e-06 +1.525674762e-06 +7.948000153e+01 +7.948000153e+01 +2.5359e-01 -1.1574e+00 -7.2407e-01 +1.9268e+00 -2.6806e+00 +4.3939e-01 -1.1736e-01 +1.2026e-01 -1.6376e+00 -3.0513e+00
8898 +8.519960772e-07 +8.519960772e-07 +7.948000085e+01 +7.948000085e+01 +2.5262e-01 -1.1572e+00 -7.2400e-01 +1.9265e+00 -2.6811e+00 +4.3911e-01 -1.1706e-01 +1.2031e-01 -1.6380e+00 -3.0518e+00
8912 +6.069157763e-07 +6.069157763e-07 +7.948000061e+01 +7.948000061e+01 +2.5286e-01 -1.1565e+00 -7.2447e-01 +1.9265e+00 -2.6813e+00 +4.3927e-01 -1.1668e-01 +1.2003e-01 -1.6377e+00 -3.0513e+00
9246 +3.138459448e-07 +3.138459448e-07 +7.948000031e+01 +7.948000031e+01 +2.5265e-01 -1.1567e+00 -7.2392e-01 +1.9261e+00 -2.6810e+00 +4.3921e-01 -1.1688e-01 +1.2034e-01 -1.6376e+00 -3.0512e+00
9406 +1.390933164e-07 +1.390933164e-07 +7.948000014e+01 +7.948000014e+01 +2.5282e-01 -1.1567e+00 -7.2394e-01 +1.9265e+00 -2.6809e+00 +4.3933e-01 -1.1662e-01 +1.2013e-01 -1.6374e+00 -3.0512e+00
9644 +8.612043700e-08 +8.612043700e-08 +7.948000009e+01 +7.948000009e+01 +2.5276e-01 -1.1567e+00 -7.2386e-01 +1.9263e+00 -2.6809e+00 +4.3912e-01 -1.1680e-01 +1.1995e-01 -1.6375e+00 -3.0511e+00
9886 +5.933243585e-08 +5.933243585e-08 +7.948000006e+01 +7.948000006e+01 +2.5292e-01 -1.1567e+00 -7.2398e-01 +1.9265e+00 -2.6809e+00 +4.3917e-01 -1.1688e-01 +1.2001e-01 -1.6376e+00 -3.0512e+00
10402 +2.464972226e-08 +2.464972226e-08 +7.948000002e+01 +7.948000002e+01 +2.5281e-01 -1.1567e+00 -7.2401e-01 +1.9264e+00 -2.6809e+00 +4.3919e-01 -1.1688e-01 +1.2001e-01 -1.6376e+00 -3.0512e+00
10444 +1.452360721e-08 +1.452360721e-08 +7.948000001e+01 +7.948000001e+01 +2.5281e-01 -1.1567e+00 -7.2396e-01 +1.9265e+00 -2.6808e+00 +4.3920e-01 -1.1682e-01 +1.2006e-01 -1.6376e+00 -3.0512e+00
11113 +7.151015780e-09 +7.151015780e-09 +7.948000001e+01 +7.948000001e+01 +2.5279e-01 -1.1568e+00 -7.2400e-01 +1.9264e+00 -2.6808e+00 +4.3924e-01 -1.1675e-01 +1.2003e-01 -1.6376e+00 -3.0512e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867903968e+02 +1.867903968e+02 +5.812703968e+02 +5.812703968e+02 -4.0663e+00 +2.0431e-01 -1.9899e+00 +3.7142e+00 +3.6102e+00 +1.9207e+00 -4.0368e+00 +1.6308e+00 +1.6199e+00 +4.9710e+00
2 +1.178921549e+02 +1.178921549e+02 +5.123721549e+02 +5.123721549e+02 +2.1431e+00 -1.2876e+00 -4.0097e+00 -9.9456e-01 -2.4017e+00 -4.2327e+00 +2.3688e+00 +2.0020e+00 +4.9148e+00 -4.6503e+00
9 +7.053579812e+01 +7.053579812e+01 +4.650157981e+02 +4.650157981e+02 -7.2075e-01 -1.6268e+00 -3.8013e+00 +2.7411e+00 -4.0478e+00 -3.1849e+00 -4.4756e-01 +1.5430e-02 -4.9262e+00 -2.5324e+00
65 +3.810023012e+01 +3.810023012e+01 +4.325802301e+02 +4.325802301e+02 -2.9997e+00 -1.1015e+00 -7.5065e-01 +3.2133e+00 -6.1898e-02 -2.7429e+00 +4.3566e+00 +2.1127e+00 -9.7622e-01 +1.6689e-01
320 +1.583560847e+01 +1.583560847e+01 +4.103156085e+02 +4.103156085e+02 -2.9493e+00 -3.8638e+00 -5.5139e+00 +2.8833e+00 -4.0134e-01 -3.7204e+00 +5.7232e+00 -1.4604e+00 -7.3081e-01 -2.3919e+00
855 +7.987298221e+00 +7.987298221e+00 +4.024672982e+02 +4.024672982e+02 -2.8188e+00 -1.8570e+00 -3.8246e+00 +3.7033e+00 -2.0786e-01 -4.1890e+00 +2.8631e+00 -1.9476e+00 -8.7084e-01 -2.8575e+00
947 +3.823653408e+00 +3.823653408e+00 +3.983036534e+02 +3.983036534e+02 -4.1911e+00 -1.6841e+00 -3.6686e+00 +3.7886e+00 +1.2911e+00 -1.8342e+00 +2.9125e+00 +4.2110e-02 -6.6769e-01 -3.3148e+00
1677 +2.344327698e+00 +2.344327698e+00 +3.968243277e+02 +3.968243277e+02 -3.4608e+00 -2.8134e+00 -4.6302e+00 +3.1053e+00 +1.2925e+00 -3.1237e+00 +3.8230e+00 -6.9025e-01 -1.2885e+00 -3.2160e+00
1768 +1.357756900e+00 +1.357756900e+00 +3.958377569e+02 +3.958377569e+02 -3.5336e+00 -3.4914e+00 -4.3475e+00 +3.8522e+00 +1.3039e+00 -2.8155e+00 +3.9291e+00 -3.7316e-01 -9.7773e-01 -3.4849e+00
2207 +6.254444177e-01 +6.254444177e-01 +3.951054444e+02 +3.951054444e+02 -3.7347e+00 -2.8234e+00 -4.4687e+00 +3.6051e+00 +8.6805e-01 -3.0346e+00 +3.3431e+00 -4.5049e-01 -9.3806e-01 -3.8199e+00
2536 +3.813746103e-01 +3.813746103e-01 +3.948613746e+02 +3.948613746e+02 -4.0882e+00 -2.7071e+00 -3.5560e+00 +3.9079e+00 +1.1915e+00 -3.0924e+00 +3.3138e+00 -4.6268e-01 -6.8749e-01 -3.9124e+00
2751 +2.206622398e-01 +2.206622398e-01 +3.947006622e+02 +3.947006622e+02 -4.1586e+00 -2.9002e+00 -3.8353e+00 +3.8675e+00 +7.4319e-01 -3.2232e+00 +3.4140e+00 -7.3619e-01 -9.5261e-01 -3.6301e+00
3268 +1.527405451e-01 +1.527405451e-01 +3.946327405e+02 +3.946327405e+02 -3.9823e+00 -2.8176e+00 -3.9124e+00 +3.8114e+00 +7.5523e-01 -2.9705e+00 +3.4454e+00 -9.1424e-01 -8.7098e-01 -3.6616e+00
3397 +7.029276719e-02 +7.029276719e-02 +3.945502928e+02 +3.945502928e+02 -4.0572e+00 -2.8180e+00 -3.8145e+00 +3.9502e+00 +9.8228e-01 -2.8899e+00 +3.5592e+00 -6.8914e-01 -9.0374e-01 -3.7065e+00
3647 +5.382425349e-02 +5.382425349e-02 +3.945338243e+02 +3.945338243e+02 -3.9706e+00 -2.9153e+00 -3.9087e+00 +3.9828e+00 +8.5465e-01 -2.8847e+00 +3.4671e+00 -5.6919e-01 -9.3690e-01 -3.8961e+00
3706 +3.444787239e-02 +3.444787239e-02 +3.945144479e+02 +3.945144479e+02 -3.9530e+00 -2.8537e+00 -3.8673e+00 +3.8577e+00 +8.8153e-01 -2.8149e+00 +3.5049e+00 -5.6067e-01 -8.9825e-01 -3.8333e+00
3944 +2.450509288e-02 +2.450509288e-02 +3.945045051e+02 +3.945045051e+02 -3.9445e+00 -2.8541e+00 -3.7922e+00 +3.8607e+00 +8.9451e-01 -2.8774e+00 +3.4175e+00 -5.5007e-01 -9.0488e-01 -3.8501e+00
4081 +1.475200231e-02 +1.475200231e-02 +3.944947520e+02 +3.944947520e+02 -3.8444e+00 -2.9252e+00 -3.7970e+00 +3.8950e+00 +9.2478e-01 -2.9131e+00 +3.4869e+00 -5.7908e-01 -8.2095e-01 -3.7237e+00
4320 +4.413482550e-03 +4.413482550e-03 +3.944844135e+02 +3.944844135e+02 -3.8797e+00 -2.8595e+00 -3.7909e+00 +3.8665e+00 +8.5430e-01 -2.9093e+00 +3.4724e+00 -6.1374e-01 -9.0357e-01 -3.7351e+00
4919 +3.660656030e-03 +3.660656030e-03 +3.944836607e+02 +3.944836607e+02 -3.9103e+00 -2.9082e+00 -3.7804e+00 +3.8894e+00 +8.5374e-01 -2.9473e+00 +3.4408e+00 -5.9667e-01 -8.9532e-01 -3.7558e+00
5137 +2.423060578e-03 +2.423060578e-03 +3.944824231e+02 +3.944824231e+02 -3.8846e+00 -2.8738e+00 -3.8175e+00 +3.8975e+00 +8.6336e-01 -2.9082e+00 +3.4219e+00 -5.7796e-01 -9.0468e-01 -3.7464e+00
5379 +1.051127888e-03 +1.051127888e-03 +3.944810511e+02 +3.944810511e+02 -3.8890e+00 -2.8762e+00 -3.8149e+00 +3.8864e+00 +8.5821e-01 -2.9150e+00 +3.4453e+00 -5.9940e-01 -8.7686e-01 -3.7451e+00
5464 +9.647963386e-04 +9.647963386e-04 +3.944809648e+02 +3.944809648e+02 -3.9005e+00 -2.8942e+00 -3.7992e+00 +3.9192e+00 +8.3868e-01 -2.8918e+00 +3.4490e+00 -6.0359e-01 -8.7841e-01 -3.7459e+00
5560 +4.853821430e-04 +4.853821430e-04 +3.944804854e+02 +3.944804854e+02 -3.8905e+00 -2.8758e+00 -3.8089e+00 +3.9007e+00 +8.6523e-01 -2.9097e+00 +3.4432e+00 -5.9763e-01 -8.8385e-01 -3.7438e+00
5908 +3.557828366e-04 +3.557828366e-04 +3.944803558e+02 +3.944803558e+02 -3.8969e+00 -2.8830e+00 -3.8063e+00 +3.9062e+00 +8.6405e-01 -2.8924e+00 +3.4469e+00 -6.0449e-01 -8.7436e-01 -3.7393e+00
6044 +2.024091481e-04 +2.024091481e-04 +3.944802024e+02 +3.944802024e+02 -3.8943e+00 -2.8947e+00 -3.8069e+00 +3.9075e+00 +8.5215e-01 -2.9011e+00 +3.4428e+00 -5.9970e-01 -8.8549e-01 -3.7433e+00
6156 +1.568427643e-04 +1.568427643e-04 +3.944801568e+02 +3.944801568e+02 -3.9055e+00 -2.8924e+00 -3.7969e+00 +3.9014e+00 +8.5887e-01 -2.9062e+00 +3.4501e+00 -5.9881e-01 -8.7951e-01 -3.7390e+00
6266 +6.834218328e-05 +6.834218328e-05 +3.944800683e+02 +3.944800683e+02 -3.8969e+00 -2.8876e+00 -3.8087e+00 +3.9049e+00 +8.6089e-01 -2.9029e+00 +3.4455e+00 -5.9959e-01 -8.8441e-01 -3.7378e+00
6673 +3.981939022e-05 +3.981939022e-05 +3.944800398e+02 +3.944800398e+02 -3.8985e+00 -2.8908e+00 -3.8040e+00 +3.9027e+00 +8.5923e-01 -2.9051e+00 +3.4473e+00 -5.9907e-01 -8.8613e-01 -3.7379e+00
6755 +3.751182533e-05 +3.751182533e-05 +3.944800375e+02 +3.944800375e+02 -3.8980e+00 -2.8903e+00 -3.8049e+00 +3.9070e+00 +8.5704e-01 -2.9044e+00 +3.4454e+00 -6.0182e-01 -8.7797e-01 -3.7362e+00
7248 +2.272253596e-05 +2.272253596e-05 +3.944800227e+02 +3.944800227e+02 -3.8984e+00 -2.8907e+00 -3.8045e+00 +3.9071e+00 +8.5651e-01 -2.9053e+00 +3.4440e+00 -6.0096e-01 -8.8159e-01 -3.7327e+00
7805 +1.321612564e-05 +1.321612564e-05 +3.944800132e+02 +3.944800132e+02 -3.8998e+00 -2.8885e+00 -3.8031e+00 +3.9046e+00 +8.5873e-01 -2.9057e+00 +3.4449e+00 -5.9862e-01 -8.8330e-01 -3.7337e+00
7937 +9.547771981e-06 +9.547771981e-06 +3.944800095e+02 +3.944800095e+02 -3.8985e+00 -2.8886e+00 -3.8038e+00 +3.9061e+00 +8.5822e-01 -2.9053e+00 +3.4437e+00 -6.0082e-01 -8.8337e-01 -3.7355e+00
8212 +4.978204629e-06 +4.978204629e-06 +3.944800050e+02 +3.944800050e+02 -3.8988e+00 -2.8906e+00 -3.8022e+00 +3.9075e+00 +8.5975e-01 -2.9051e+00 +3.4453e+00 -6.0038e-01 -8.8260e-01 -3.7356e+00
8301 +3.504870222e-06 +3.504870222e-06 +3.944800035e+02 +3.944800035e+02 -3.8970e+00 -2.8900e+00 -3.8022e+00 +3.9051e+00 +8.5939e-01 -2.9044e+00 +3.4454e+00 -6.0026e-01 -8.8191e-01 -3.7354e+00
8588 +1.960959651e-06 +1.960959651e-06 +3.944800020e+02 +3.944800020e+02 -3.8987e+00 -2.8909e+00 -3.8029e+00 +3.9057e+00 +8.5861e-01 -2.9043e+00 +3.4448e+00 -5.9918e-01 -8.8249e-01 -3.7349e+00
8886 +1.537264552e-06 +1.537264552e-06 +3.944800015e+02 +3.944800015e+02 -3.8982e+00 -2.8910e+00 -3.8031e+00 +3.9059e+00 +8.5939e-01 -2.9051e+00 +3.4445e+00 -5.9951e-01 -8.8199e-01 -3.7354e+00
9033 +9.055220289e-07 +9.055220289e-07 +3.944800009e+02 +3.944800009e+02 -3.8981e+00 -2.8903e+00 -3.8027e+00 +3.9058e+00 +8.5906e-01 -2.9045e+00 +3.4447e+00 -6.0040e-01 -8.8281e-01 -3.7347e+00
9510 +4.909038580e-07 +4.909038580e-07 +3.944800005e+02 +3.944800005e+02 -3.8983e+00 -2.8904e+00 -3.8021e+00 +3.9055e+00 +8.5929e-01 -2.9042e+00 +3.4449e+00 -5.9981e-01 -8.8237e-01 -3.7350e+00
9545 +3.787066021e-07 +3.787066021e-07 +3.944800004e+02 +3.944800004e+02 -3.8988e+00 -2.8906e+00 -3.8023e+00 +3.9056e+00 +8.5925e-01 -2.9047e+00 +3.4451e+00 -5.9976e-01 -8.8219e-01 -3.7351e+00
9742 +1.631430564e-07 +1.631430564e-07 +3.944800002e+02 +3.944800002e+02 -3.8985e+00 -2.8904e+00 -3.8026e+00 +3.9056e+00 +8.5899e-01 -2.9050e+00 +3.4447e+00 -6.0003e-01 -8.8249e-01 -3.7352e+00
9934 +1.387710427e-07 +1.387710427e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8903e+00 -3.8025e+00 +3.9054e+00 +8.5896e-01 -2.9047e+00 +3.4448e+00 -6.0008e-01 -8.8238e-01 -3.7353e+00
10244 +9.279312962e-08 +9.279312962e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8904e+00 -3.8024e+00 +3.9055e+00 +8.5928e-01 -2.9049e+00 +3.4449e+00 -5.9998e-01 -8.8263e-01 -3.7353e+00
10552 +5.194652886e-08 +5.194652886e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5916e-01 -2.9046e+00 +3.4449e+00 -5.9997e-01 -8.8236e-01 -3.7353e+00
10675 +3.482614375e-08 +3.482614375e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5923e-01 -2.9048e+00 +3.4449e+00 -5.9996e-01 -8.8244e-01 -3.7353e+00
11016 +1.685617690e-08 +1.685617690e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8903e+00 -3.8024e+00 +3.9055e+00 +8.5916e-01 -2.9048e+00 +3.4448e+00 -5.9998e-01 -8.8239e-01 -3.7352e+00
11044 +1.307375896e-08 +1.307375896e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5916e-01 -2.9048e+00 +3.4448e+00 -6.0006e-01 -8.8244e-01 -3.7353e+00
11329 +8.801066542e-09 +8.801066542e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5921e-01 -2.9048e+00 +3.4448e+00 -5.9998e-01 -8.8241e-01 -3.7352e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.292689396e+02 +1.292689396e+02 -1.178410604e+02 -1.178410604e+02 +1.2258e-01 +4.8102e+00 +4.6939e+00 -4.9257e+00 -3.7534e+00 +1.4716e+00 +1.3171e-01 +2.7918e+00 +2.4421e+00 +3.2165e+00
12 +7.314614008e+01 +7.314614008e+01 -1.739638599e+02 -1.739638599e+02 -3.0282e+00 +6.4996e-01 +4.5709e+00 -2.4726e+00 -3.6812e+00 +2.8237e-01 +4.9324e+00 +1.7532e+00 +1.6635e+00 +3.6099e+00
27 +2.175303155e+01 +2.175303155e+01 -2.253569685e+02 -2.253569685e+02 -4.2401e+00 -1.6000e+00 +1.1498e+00 -3.6590e+00 -3.3288e+00 +6.7408e-01 +4.0016e-01 -2.2753e+00 -1.1882e+00 +3.3458e+00
593 +1.309281461e+01 +1.309281461e+01 -2.340171854e+02 -2.340171854e+02 -3.6753e+00 +1.7805e+00 +3.2889e-01 -2.1013e+00 -4.6837e+00 +2.0010e+00 +2.2029e+00 -5.1082e+00 -1.4000e+00 +2.3872e+00
966 +8.709811274e+00 +8.709811274e+00 -2.384001887e+02 -2.384001887e+02 -3.1445e+00 -7.1385e-01 -2.5344e-01 -5.2384e+00 -3.7070e+00 +1.8637e+00 +3.6034e+00 -4.0647e+00 -9.3202e-01 +9.8638e-01
1019 +5.874862979e+00 +5.874862979e+00 -2.412351370e+02 -2.412351370e+02 -4.6834e+00 +1.0071e+00 +4.4908e-02 -2.3797e+00 -3.8548e+00 +1.5260e+00 +2.9899e+00 -3.1805e+00 -2.7374e-01 +2.2289e+00
1346 +2.366116159e+00 +2.366116159e+00 -2.447438838e+02 -2.447438838e+02 -3.4921e+00 -5.8967e-02 -3.6238e-01 -4.4327e+00 -3.3876e+00 +1.7019e+00 +2.3992e+00 -3.5392e+00 -1.8504e-01 +3.3282e+00
