% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
4613 0 +2.969437438e+01 +2.969437438e+01 +1.275437438e+01 +1.275437438e+01 +6.0636e-01 +9.8832e-01 -2.1478e+00 +1.2511e+00 +4.1158e+00 -1.5460e+00 +4.1351e+00 -6.2668e-01 -2.2257e+00 -3.3367e+00 +3.5868e+00 -1.4831e+00 -2.0103e+00 -2.7103e-01 +4.2709e+00 +6.1290e-01 +2.5418e+00 -4.4801e-02 -3.9173e+00 -3.1749e+00
4715 0 +2.946364813e+01 +2.946364813e+01 +1.252364813e+01 +1.252364813e+01 -2.4154e-01 +1.3619e+00 -2.1144e+00 -1.3582e+00 +1.1287e+00 -2.2195e+00 +3.2859e+00 +1.7393e+00 -1.6035e+00 -1.4811e+00 +2.5362e+00 -6.7476e-01 +3.7047e-01 -2.8877e-01 +1.1790e+00 +4.0450e-01 +4.1881e+00 -3.4934e-01 +1.7437e+00 -1.5597e-02
4885 0 +2.632527042e+01 +2.632527042e+01 +9.385270417e+00 +9.385270417e+00 +2.0985e+00 +3.5595e+00 -3.3388e+00 +2.8291e-01 +4.9665e+00 -1.8910e+00 +5.3078e-01 +1.8122e+00 +8.1504e-01 -1.2744e+00 +4.2943e+00 -6.6913e-01 +2.6807e-01 -1.8125e+00 +1.7677e+00 +4.2974e-01 +3.4936e+00 +3.0689e-01 +1.5351e+00 +1.7381e+00
5163 0 +2.616475246e+01 +2.616475246e+01 +9.224752460e+00 +9.224752460e+00 +1.0409e+00 +1.7769e+00 -2.7133e+00 +1.8764e+00 +3.5750e+00 -3.3434e+00 +1.1866e+00 +3.2184e+00 +1.1145e+00 -2.4108e+00 +2.9341e+00 -3.7837e+00 -1.3381e+00 +2.1524e-01 +4.5313e+00 +3.5180e+00 +3.6607e+00 -2.8742e+00 +1.4133e+00 +1.4555e+00
5297 0 +1.969846113e+01 +1.969846113e+01 +2.758461129e+00 +2.758461129e+00 +1.1625e+00 +3.2895e+00 -2.2523e+00 +3.8837e+00 +2.3517e+00 -2.2511e+00 +2.4630e+00 -1.6896e+00 -1.7666e-01 -2.0168e+00 +2.7079e+00 -9.7253e-02 -1.9025e+00 -6.1976e-03 +5.2799e+00 +3.0505e+00 +5.0832e+00 -1.5025e+00 +3.0290e-01 +1.8318e-01
5433 0 +1.704955090e+01 +1.704955090e+01 +1.095509041e-01 +1.095509041e-01 +9.4834e-01 +2.5804e+00 -1.1943e+00 +3.8500e+00 +4.7849e+00 -3.9216e+00 +2.9767e+00 -3.2446e+00 -3.3502e-01 -2.3109e+00 +3.7282e+00 -3.6847e+00 -1.0322e+00 -2.9870e+00 +3.7102e+00 +7.5648e-01 +4.3318e+00 -1.0267e+00 -1.9414e+00 +9.4365e-01
6673 0 +1.691603409e+01 +1.691603409e+01 -2.396591392e-02 -2.396591392e-02 +1.8719e+00 +1.1477e+00 -9.1219e-01 +1.3934e-01 +2.1418e+00 -2.2197e+00 +3.1758e+00 -8.2345e-01 +1.0905e+00 -2.7353e+00 +3.7155e+00 -1.0753e+00 -1.8070e+00 -1.5423e+00 +6.6790e-01 +2.1997e+00 +3.7049e+00 -7.7566e-01 +3.8318e-01 -5.4221e-02
7578 0 +1.237943121e+01 +1.237943121e+01 -4.560568789e+00 -4.560568789e+00 +2.2780e+00 +2.4928e+00 -3.6454e-01 +1.0010e+00 +1.9931e+00 -1.4772e+00 +3.9952e+00 -1.3242e+00 +7.9126e-01 -2.8294e+00 +3.3515e+00 -1.5102e+00 -2.6592e+00 -1.7647e+00 +2.3629e+00 +2.3675e+00 +4.9056e+00 -1.1796e+00 +1.3300e+00 +1.5069e+00
9113 0 +1.051490100e+01 +1.051490100e+01 -6.425098999e+00 -6.425098999e+00 +3.5640e+00 +2.1693e+00 -1.5364e+00 +6.7909e-01 +7.2633e-01 -1.3352e+00 +3.0361e+00 -1.5575e+00 -6.3015e-02 -8.4850e-01 +4.3058e+00 -7.1573e-01 -2.6858e+00 -1.1388e+00 +2.2321e+00 +3.0008e+00 +3.7274e+00 -1.6900e+00 +4.3366e-01 +2.8467e+00
10049 0 +9.718451352e+00 +9.718451352e+00 -7.221548648e+00 -7.221548648e+00 +3.9637e+00 +2.5028e+00 -4.1737e-01 -1.9865e-01 +9.8855e-01 -1.1141e+00 +3.7103e+00 -2.2275e+00 +8.9333e-01 -7.8209e-01 +3.2862e+00 +1.7374e-02 -2.9324e+00 -1.9646e+00 +2.7751e+00 +3.1977e+00 +3.9979e+00 -1.6407e+00 +1.0223e+00 +1.7050e+00
11486 0 +8.540107192e+00 +8.540107192e+00 -8.399892808e+00 -8.399892808e+00 +2.6824e+00 +3.9274e+00 -2.7371e+00 +1.0770e+00 +9.6386e-02 -2.9756e+00 +3.3522e+00 -2.9414e+00 -3.3817e-01 -1.8200e+00 +4.8554e+00 -2.2088e-01 -2.5791e+00 -9.6158e-01 +2.5008e+00 +3.3112e+00 +5.1448e+00 -1.5028e+00 -3.2659e-02 +1.6205e+00
11865 0 +8.460986209e+00 +8.460986209e+00 -8.479013791e+00 -8.479013791e+00 +4.5382e+00 +1.9830e+00 -2.0200e+00 +1.8458e+00 +1.9116e+00 -3.0780e+00 +2.9079e+00 -2.2275e+00 -1.7331e+00 -1.3989e+00 +4.7420e+00 -1.4765e+00 -1.2064e+00 -1.0391e+00 +3.0701e+00 +3.6116e+00 +3.6240e+00 -5.8415e-01 -1.1237e+00 +1.2701e+00
12539 0 +8.228919419e+00 +8.228919419e+00 -8.711080581e+00 -8.711080581e+00 +3.1502e+00 +2.7084e+00 -1.5071e+00 +6.6437e-01 +1.0830e+00 -1.8636e+00 +2.6039e+00 -3.7117e+00 +5.5637e-01 -2.0153e+00 +4.0720e+00 +1.5694e+00 -2.6549e+00 -5.5900e-01 +2.0803e+00 +2.3430e+00 +4.0626e+00 -3.8007e-01 +5.4664e-01 +2.1472e+00
13012 0 +7.147716563e+00 +7.147716563e+00 -9.792283437e+00 -9.792283437e+00 +3.8309e+00 +2.9802e+00 -1.8514e+00 +1.4306e+00 +2.0734e+00 -4.5185e-01 +3.2361e+00 -3.1552e+00 -5.6515e-01 -1.0299e+00 +4.0889e+00 +1.6121e-01 -2.7915e+00 -1.2267e+00 +2.1577e+00 +3.1222e+00 +4.3514e+00 -6.6956e-01 -2.3192e-01 +1.7684e+00
13282 0 +6.594074877e+00 +6.594074877e+00 -1.034592512e+01 -1.034592512e+01 +3.3691e+00 +2.4516e+00 -2.1136e+00 +2.1624e+00 +1.8268e+00 -2.3823e+00 +3.1305e+00 -2.5302e+00 -6.4058e-01 -1.6240e+00 +3.4595e+00 +1.2382e+00 -3.3487e+00 -1.5703e+00 +3.0082e+00 +3.0155e+00 +4.0442e+00 -8.6107e-01 +5.2443e-01 +1.5285e+00
14094 0 +6.310585913e+00 +6.310585913e+00 -1.062941409e+01 -1.062941409e+01 +1.3385e+00 +2.5723e+00 -2.2479e+00 +1.6507e+00 +6.3748e-01 -1.8793e+00 +4.0340e+00 -2.0702e+00 -7.7155e-01 -2.4322e+00 +4.1650e+00 -1.3179e+00 -2.3589e+00 -1.3285e-01 +3.2109e+00 +2.9085e+00 +4.3221e+00 -6.6663e-01 -3.9063e-01 +9.6764e-01
14260 0 +4.413361590e+00 +4.413361590e+00 -1.252663841e+01 -1.252663841e+01 +3.1624e+00 +1.7138e+00 -1.3317e+00 +1.7663e+00 +2.2447e+00 -2.2362e+00 +2.4198e+00 -1.4586e+00 -8.8695e-01 -2.3685e+00 +3.6540e+00 +1.9852e-01 -2.5875e+00 -1.6309e+00 +2.6921e+00 +2.3587e+00 +3.5745e+00 -5.6675e-01 +8.6345e-01 +3.4539e+00
14889 0 +3.923149153e+00 +3.923149153e+00 -1.301685085e+01 -1.301685085e+01 +4.3111e+00 +3.1784e+00 -1.6493e+00 +1.3966e+00 +1.6874e+00 -2.3036e+00 +3.4569e+00 -2.4921e+00 -8.9366e-01 -2.4095e+00 +3.3700e+00 +6.5636e-01 -4.2560e+00 -1.6560e+00 +2.7545e+00 +2.9616e+00 +3.5934e+00 -6.5767e-01 +4.5531e-01 +1.6838e+00
17730 0 +3.455014328e+00 +3.455014328e+00 -1.348498567e+01 -1.348498567e+01 +3.8948e+00 +3.5123e+00 -1.6781e+00 +1.1796e+00 +5.9499e-01 -2.4663e+00 +4.2609e+00 -2.4430e+00 -5.4975e-01 -2.1671e+00 +4.0721e+00 +1.4167e-01 -3.0329e+00 -6.6389e-01 +2.6955e+00 +3.1598e+00 +4.0830e+00 -7.1507e-01 +2.3372e-01 +1.6847e+00
18863 0 +3.373797980e+00 +3.373797980e+00 -1.356620202e+01 -1.356620202e+01 +3.4978e+00 +2.5609e+00 -8.9717e-01 +1.6133e+00 +1.4410e+00 -1.8995e+00 +4.1092e+00 -3.4367e+00 -2.2001e-01 -1.5907e+00 +4.2943e+00 -5.5759e-01 -3.5758e+00 -2.3739e+00 +2.4387e+00 +2.4815e+00 +3.8287e+00 +2.4208e-01 +4.3934e-01 +9.7404e-01
19911 0 +3.094903286e+00 +3.094903286e+00 -1.384509671e+01 -1.384509671e+01 +3.4896e+00 +2.8064e+00 -2.1391e+00 +1.2034e+00 +4.1443e-01 -9.2800e-01 +3.8177e+00 -2.9675e+00 -8.4699e-01 -1.5157e+00 +4.2314e+00 -2.9460e-01 -2.8087e+00 -8.2146e-01 +2.7114e+00 +3.8768e+00 +4.4395e+00 -9.5538e-01 -2.2614e-01 +2.5360e+00
20589 0 +3.032381389e+00 +3.032381389e+00 -1.390761861e+01 -1.390761861e+01 +3.0692e+00 +2.0848e+00 -1.0819e+00 +1.4643e+00 +1.4322e+00 -1.6892e+00 +3.4723e+00 -2.4231e+00 -8.4059e-01 -1.7252e+00 +4.2357e+00 -3.2683e-01 -2.2629e+00 -1.1349e+00 +2.5826e+00 +3.2655e+00 +4.2523e+00 -2.8696e-01 +7.9766e-02 +2.3806e+00
20641 0 +2.519699842e+00 +2.519699842e+00 -1.442030016e+01 -1.442030016e+01 +3.8931e+00 +2.4520e+00 -1.3215e+00 +1.3586e+00 +1.0954e+00 -2.1873e+00 +3.5538e+00 -2.4404e+00 -6.6398e-01 -1.7662e+00 +3.9675e+00 +6.4141e-02 -2.8900e+00 -1.5582e+00 +2.2784e+00 +2.5933e+00 +3.6519e+00 -1.7517e-01 +7.9361e-01 +2.4099e+00
20986 0 +2.495925359e+00 +2.495925359e+00 -1.444407464e+01 -1.444407464e+01 +3.6335e+00 +2.9258e+00 -1.8016e+00 +1.2597e+00 +1.2958e+00 -2.0626e+00 +3.7991e+00 -2.7112e+00 -5.6301e-01 -1.7948e+00 +4.1052e+00 +2.0215e-01 -2.7761e+00 -1.5179e+00 +2.6113e+00 +3.4326e+00 +3.9806e+00 -4.0882e-01 +3.7298e-01 +2.0763e+00
21717 0 +2.330317342e+00 +2.330317342e+00 -1.460968266e+01 -1.460968266e+01 +3.3791e+00 +2.2587e+00 -1.9616e+00 +1.6521e+00 +1.7386e+00 -1.8572e+00 +3.0383e+00 -1.9764e+00 -4.4199e-01 -1.9930e+00 +3.5302e+00 +2.8257e-01 -2.5237e+00 -1.2271e+00 +2.4684e+00 +2.8946e+00 +3.5749e+00 -2.4108e-01 +2.8914e-01 +1.8319e+00
22328 0 +1.771050458e+00 +1.771050458e+00 -1.516894954e+01 -1.516894954e+01 +3.5898e+00 +2.1390e+00 -1.6112e+00 +1.8741e+00 +1.6032e+00 -1.7561e+00 +3.3541e+00 -2.6533e+00 -5.3034e-01 -1.9506e+00 +3.9409e+00 -8.2403e-02 -2.1480e+00 -1.4417e+00 +2.3483e+00 +2.9654e+00 +3.6370e+00 -3.0689e-01 +1.9560e-01 +2.2633e+00
24484 0 +1.702062638e+00 +1.702062638e+00 -1.523793736e+01 -1.523793736e+01 +3.4531e+00 +2.6091e+00 -1.6395e+00 +1.5874e+00 +1.1762e+00 -1.7668e+00 +3.4135e+00 -2.3981e+00 -4.9357e-01 -2.1457e+00 +3.8545e+00 -1.3087e-01 -2.7319e+00 -1.3956e+00 +2.6444e+00 +3.2589e+00 +4.2176e+00 -6.5394e-01 +3.3319e-01 +2.3489e+00
24642 0 +1.640059799e+00 +1.640059799e+00 -1.529994020e+01 -1.529994020e+01 +3.7991e+00 +2.5255e+00 -1.4910e+00 +1.5361e+00 +1.1079e+00 -2.4512e+00 +3.3620e+00 -2.0792e+00 -3.8663e-01 -2.5082e+00 +3.7496e+00 +7.9069e-02 -2.4299e+00 -1.2631e+00 +2.7857e+00 +2.8572e+00 +3.8621e+00 -7.3455e-01 +5.8994e-01 +2.8285e+00
25460 0 +1.487734305e+00 +1.487734305e+00 -1.545226569e+01 -1.545226569e+01 +3.5525e+00 +2.6094e+00 -1.3584e+00 +1.5931e+00 +1.0276e+00 -1.9801e+00 +3.4560e+00 -2.7734e+00 -5.8075e-01 -1.6681e+00 +3.9997e+00 +1.7098e-02 -2.8636e+00 -1.2690e+00 +2.4334e+00 +3.0188e+00 +3.8494e+00 -1.6999e-01 +3.2841e-01 +2.1433e+00
26559 0 +1.223514002e+00 +1.223514002e+00 -1.571648600e+01 -1.571648600e+01 +3.7538e+00 +2.5900e+00 -1.4234e+00 +1.2665e+00 +1.3277e+00 -1.9443e+00 +3.4064e+00 -2.2687e+00 -5.2812e-01 -1.9758e+00 +4.1005e+00 +2.5321e-02 -2.4988e+00 -1.3036e+00 +2.6676e+00 +3.2192e+00 +4.0360e+00 -4.5927e-01 +4.1092e-01 +2.5085e+00
27964 0 +1.157343830e+00 +1.157343830e+00 -1.578265617e+01 -1.578265617e+01 +3.5528e+00 +2.4775e+00 -1.7051e+00 +1.6860e+00 +1.3231e+00 -1.7297e+00 +3.2314e+00 -2.7795e+00 -7.1925e-01 -1.5426e+00 +4.0046e+00 +2.3646e-01 -2.6025e+00 -1.5154e+00 +2.2691e+00 +3.0303e+00 +3.8200e+00 -1.7057e-01 +2.6680e-01 +2.0843e+00
28579 0 +1.111618917e+00 +1.111618917e+00 -1.582838108e+01 -1.582838108e+01 +3.5369e+00 +2.5744e+00 -1.5343e+00 +1.4450e+00 +1.3122e+00 -2.0130e+00 +3.6378e+00 -2.3124e+00 -4.8017e-01 -2.1159e+00 +3.9266e+00 -3.5900e-02 -2.4709e+00 -1.2890e+00 +2.5866e+00 +3.2469e+00 +3.8352e+00 -4.6913e-01 +2.9981e-01 +2.0259e+00
29302 0 +1.082560510e+00 +1.082560510e+00 -1.585743949e+01 -1.585743949e+01 +3.7274e+00 +2.6445e+00 -1.4408e+00 +1.5680e+00 +1.5004e+00 -2.0561e+00 +3.3862e+00 -2.4324e+00 -3.8193e-01 -2.0441e+00 +3.9085e+00 +2.9233e-01 -2.6407e+00 -1.4745e+00 +2.5586e+00 +2.7802e+00 +3.7057e+00 -2.8211e-01 +4.4574e-01 +2.1568e+00
29355 0 +1.054874370e+00 +1.054874370e+00 -1.588512563e+01 -1.588512563e+01 +3.4460e+00 +2.2721e+00 -1.2135e+00 +1.3874e+00 +1.3734e+00 -1.8445e+00 +3.1547e+00 -2.4813e+00 -5.5774e-01 -1.7161e+00 +3.9794e+00 +1.1576e-01 -2.6466e+00 -1.2828e+00 +2.4220e+00 +3.1300e+00 +3.8596e+00 -1.8879e-01 +3.1104e-01 +2.3206e+00
29465 0 +1.044972437e+00 +1.044972437e+00 -1.589502756e+01 -1.589502756e+01 +3.4133e+00 +2.4993e+00 -1.3929e+00 +1.3655e+00 +1.3871e+00 -2.0724e+00 +3.2772e+00 -2.2939e+00 -5.2824e-01 -1.9933e+00 +3.8969e+00 -1.8411e-01 -2.6634e+00 -1.2290e+00 +2.6518e+00 +3.1286e+00 +4.0817e+00 -4.9069e-01 +5.0719e-01 +2.5284e+00
30213 0 +9.133413897e-01 +9.133413897e-01 -1.602665861e+01 -1.602665861e+01 +3.5124e+00 +2.5949e+00 -1.4506e+00 +1.4545e+00 +1.3304e+00 -2.0506e+00 +3.7156e+00 -2.3732e+00 -3.3138e-01 -2.1227e+00 +3.9513e+00 -1.2302e-01 -2.8433e+00 -1.3085e+00 +2.7711e+00 +2.9290e+00 +4.0379e+00 -5.0342e-01 +3.4556e-01 +2.0397e+00
30619 0 +8.176055784e-01 +8.176055784e-01 -1.612239442e+01 -1.612239442e+01 +3.6846e+00 +2.6142e+00 -1.7006e+00 +1.4670e+00 +1.3090e+00 -1.8843e+00 +3.4879e+00 -2.3948e+00 -5.4052e-01 -1.8723e+00 +4.0141e+00 +1.1842e-01 -2.4424e+00 -1.3328e+00 +2.5675e+00 +3.0537e+00 +3.9322e+00 -3.8917e-01 +3.0705e-01 +2.1200e+00
30734 0 +7.143558360e-01 +7.143558360e-01 -1.622564416e+01 -1.622564416e+01 +3.7181e+00 +2.5820e+00 -1.5932e+00 +1.6951e+00 +1.4804e+00 -1.6724e+00 +3.3591e+00 -2.4318e+00 -2.8142e-01 -2.0957e+00 +3.9409e+00 +3.2595e-01 -2.3584e+00 -1.4861e+00 +2.4677e+00 +3.0224e+00 +3.8138e+00 -2.6919e-01 +3.5364e-01 +2.2655e+00
32536 0 +6.733834426e-01 +6.733834426e-01 -1.626661656e+01 -1.626661656e+01 +3.5178e+00 +2.6370e+00 -1.5634e+00 +1.5275e+00 +1.3847e+00 -1.9825e+00 +3.4872e+00 -2.5512e+00 -2.7388e-01 -1.9380e+00 +3.9842e+00 +2.4008e-01 -2.7481e+00 -1.3627e+00 +2.5216e+00 +3.0055e+00 +3.9042e+00 -3.6198e-01 +2.5435e-01 +2.0141e+00
33738 0 +5.836870406e-01 +5.836870406e-01 -1.635631296e+01 -1.635631296e+01 +3.5929e+00 +2.6246e+00 -1.6603e+00 +1.5628e+00 +1.2422e+00 -1.9005e+00 +3.5671e+00 -2.4379e+00 -4.4822e-01 -1.9939e+00 +3.9384e+00 +5.9535e-02 -2.4934e+00 -1.3586e+00 +2.5442e+00 +3.0203e+00 +3.9655e+00 -4.2249e-01 +2.5934e-01 +2.1877e+00
34590 0 +4.786703033e-01 +4.786703033e-01 -1.646132970e+01 -1.646132970e+01 +3.5533e+00 +2.5319e+00 -1.4123e+00 +1.4550e+00 +1.2396e+00 -1.9932e+00 +3.5249e+00 -2.3958e+00 -4.0156e-01 -1.9735e+00 +3.9290e+00 -1.8643e-02 -2.5725e+00 -1.3345e+00 +2.5559e+00 +2.9666e+00 +3.9784e+00 -4.1269e-01 +3.8437e-01 +2.2703e+00
37050 0 +3.862384799e-01 +3.862384799e-01 -1.655376152e+01 -1.655376152e+01 +3.6737e+00 +2.5752e+00 -1.6242e+00 +1.5161e+00 +1.3556e+00 -2.0121e+00 +3.4691e+00 -2.4789e+00 -3.9907e-01 -1.9490e+00 +3.9626e+00 +1.9314e-01 -2.5919e+00 -1.3863e+00 +2.4799e+00 +3.0120e+00 +3.8580e+00 -3.7418e-01 +3.8380e-01 +2.1171e+00
39394 0 +3.454082350e-01 +3.454082350e-01 -1.659459176e+01 -1.659459176e+01 +3.7809e+00 +2.5365e+00 -1.5383e+00 +1.5425e+00 +1.4386e+00 -1.8262e+00 +3.2937e+00 -2.4400e+00 -3.9746e-01 -1.9289e+00 +3.8565e+00 +3.6846e-01 -2.5970e+00 -1.4063e+00 +2.4450e+00 +3.0611e+00 +3.8134e+00 -3.6558e-01 +3.3153e-01 +2.3124e+00
40451 0 +2.982468705e-01 +2.982468705e-01 -1.664175313e+01 -1.664175313e+01 +3.5905e+00 +2.4896e+00 -1.4997e+00 +1.5054e+00 +1.3606e+00 -2.0278e+00 +3.5166e+00 -2.2711e+00 -4.5785e-01 -2.1104e+00 +3.8955e+00 -2.4954e-02 -2.6104e+00 -1.3358e+00 +2.6690e+00 +2.9743e+00 +3.9719e+00 -4.9335e-01 +3.4706e-01 +2.3110e+00
41423 0 +2.894141418e-01 +2.894141418e-01 -1.665058586e+01 -1.665058586e+01 +3.6231e+00 +2.6571e+00 -1.5902e+00 +1.4905e+00 +1.3177e+00 -1.8725e+00 +3.6738e+00 -2.2944e+00 -2.6997e-01 -2.0746e+00 +3.9422e+00 +8.8460e-03 -2.6651e+00 -1.3107e+00 +2.7417e+00 +3.1000e+00 +4.0598e+00 -6.0704e-01 +2.0809e-01 +2.1595e+00
41942 0 +2.704859439e-01 +2.704859439e-01 -1.666951406e+01 -1.666951406e+01 +3.6943e+00 +2.5703e+00 -1.5681e+00 +1.5451e+00 +1.4186e+00 -1.8190e+00 +3.4175e+00 -2.3692e+00 -4.0088e-01 -1.9684e+00 +3.9005e+00 +1.7478e-01 -2.5517e+00 -1.4033e+00 +2.5778e+00 +2.9938e+00 +3.9276e+00 -4.2748e-01 +2.7577e-01 +2.2925e+00
42933 0 +2.627366219e-01 +2.627366219e-01 -1.667726338e+01 -1.667726338e+01 +3.6828e+00 +2.5112e+00 -1.5638e+00 +1.6080e+00 +1.4256e+00 -1.8771e+00 +3.3894e+00 -2.5692e+00 -3.9707e-01 -1.8639e+00 +3.8915e+00 +2.7705e-01 -2.6373e+00 -1.4615e+00 +2.4118e+00 +2.9288e+00 +3.7878e+00 -2.5688e-01 +3.2813e-01 +2.0862e+00
44609 0 +2.391155984e-01 +2.391155984e-01 -1.670088440e+01 -1.670088440e+01 +3.7463e+00 +2.4650e+00 -1.4346e+00 +1.5189e+00 +1.5893e+00 -1.9199e+00 +3.3643e+00 -2.3938e+00 -3.3849e-01 -1.9796e+00 +3.8682e+00 +2.0254e-01 -2.6273e+00 -1.4722e+00 +2.5249e+00 +2.9322e+00 +3.7774e+00 -3.2892e-01 +3.2444e-01 +2.1147e+00
45718 0 +1.930126103e-01 +1.930126103e-01 -1.674698739e+01 -1.674698739e+01 +3.6880e+00 +2.5316e+00 -1.4821e+00 +1.4871e+00 +1.4812e+00 -1.8759e+00 +3.4088e+00 -2.4299e+00 -3.5220e-01 -1.9345e+00 +3.9463e+00 +2.1422e-01 -2.5166e+00 -1.3775e+00 +2.5076e+00 +3.1343e+00 +3.8500e+00 -3.7546e-01 +2.6348e-01 +2.1298e+00
47258 0 +1.846234155e-01 +1.846234155e-01 -1.675537658e+01 -1.675537658e+01 +3.6513e+00 +2.5031e+00 -1.5487e+00 +1.5098e+00 +1.3450e+00 -1.9354e+00 +3.4771e+00 -2.4352e+00 -4.1707e-01 -1.9730e+00 +3.9221e+00 +1.4361e-01 -2.5225e+00 -1.3675e+00 +2.4939e+00 +3.0612e+00 +3.8878e+00 -4.0439e-01 +3.0948e-01 +2.2022e+00
47554 0 +1.472337862e-01 +1.472337862e-01 -1.679276621e+01 -1.679276621e+01 +3.6693e+00 +2.5432e+00 -1.5153e+00 +1.4773e+00 +1.4441e+00 -1.8850e+00 +3.4618e+00 -2.3566e+00 -3.4677e-01 -2.0059e+00 +3.9432e+00 +1.3689e-01 -2.5188e+00 -1.3735e+00 +2.5724e+00 +3.1013e+00 +3.9010e+00 -4.3553e-01 +2.8370e-01 +2.1983e+00
