% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
5419 0 +7.434605364e+00 +7.434605364e+00 -4.491539464e+01 -4.491539464e+01 -1.1188e+00 -4.7807e-01 +2.0335e+00 -2.3674e+00 -1.9925e+00 +2.0953e+00 -4.8385e+00 -2.5400e+00 +1.1447e+00 -1.0442e+00 +3.5154e+00 -3.0321e+00 +3.7083e+00 -1.2216e+00 -9.1528e-01 +2.6252e+00 -7.8662e-01 +6.5569e-01 +3.3929e+00 -5.5474e+00
5505 0 +6.604743267e+00 +6.604743267e+00 -4.574525673e+01 -4.574525673e+01 -1.4131e+00 -1.3502e+00 +2.0865e+00 -2.5970e+00 -1.9045e+00 +3.5513e+00 -6.5566e+00 -7.3353e-01 +2.1273e+00 -3.1096e+00 +1.8583e+00 +1.0140e+00 +3.9502e+00 -8.7632e-01 -2.2255e+00 -1.0498e+00 -1.8592e-01 +1.9805e+00 +3.6263e+00 -1.9218e+00
6484 0 +5.494489754e+00 +5.494489754e+00 -4.685551025e+01 -4.685551025e+01 -2.5369e+00 -3.0104e+00 +1.5688e+00 -1.7810e+00 -1.9900e+00 +2.9208e+00 -4.8446e+00 -6.7770e-01 +3.5028e+00 -3.5600e+00 +2.9454e+00 -1.5270e+00 +2.1927e+00 -7.7774e-01 -1.0308e+00 +4.5729e-01 +2.3789e-01 +1.8595e+00 +3.9500e+00 -2.9036e+00
6602 0 +5.241413333e+00 +5.241413333e+00 -4.710858667e+01 -4.710858667e+01 -1.3408e+00 -3.6946e-01 +3.7817e+00 -9.1238e-01 -1.6086e+00 +4.1799e+00 -4.1564e+00 +8.6428e-01 +2.2513e+00 -2.6879e+00 +3.4423e+00 +1.0113e+00 +4.1624e+00 -1.6243e+00 -2.1974e+00 +1.7191e+00 -9.0670e-02 +1.8860e+00 +1.7596e+00 -5.6530e+00
6802 0 +4.908125107e+00 +4.908125107e+00 -4.744187489e+01 -4.744187489e+01 -6.1231e-01 -2.3025e+00 +2.9537e+00 -1.1155e+00 -1.4963e+00 +2.2692e+00 -4.0816e+00 +9.0984e-02 +4.2317e+00 -2.2667e+00 +2.5374e+00 -1.5566e+00 +4.0899e+00 -2.2980e+00 -3.3012e+00 +1.0954e+00 -1.9281e-01 +3.8862e+00 +1.7529e+00 -3.6433e+00
7935 0 +4.633675895e+00 +4.633675895e+00 -4.771632411e+01 -4.771632411e+01 +3.0023e-01 +3.8531e-01 +1.8383e+00 -1.8657e+00 -1.2083e+00 +2.1129e+00 -3.8344e+00 -5.5612e-01 +1.9070e+00 -7.5799e-01 +2.0808e+00 -1.7009e+00 +3.0559e+00 -1.6524e+00 -2.2750e+00 +1.2198e+00 -3.4983e-01 +1.4640e+00 +2.7323e+00 -3.1574e+00
8026 0 +4.043477537e+00 +4.043477537e+00 -4.830652246e+01 -4.830652246e+01 -1.5375e+00 -1.9173e+00 +1.2806e+00 -1.5794e+00 -1.6802e-01 +3.1230e+00 -5.2684e+00 -3.8543e-01 +3.0865e+00 -2.8528e+00 +1.9526e+00 -8.6871e-01 +3.4462e+00 -1.0615e+00 -9.4474e-01 +1.6060e+00 -3.0382e-01 +1.6840e+00 +1.6390e+00 -3.2050e+00
8369 0 +3.662993957e+00 +3.662993957e+00 -4.868700604e+01 -4.868700604e+01 +2.1150e-01 -1.3181e+00 +1.7642e+00 -2.5926e+00 -2.0006e+00 +3.0816e+00 -4.9847e+00 -4.0590e-01 +3.1298e+00 -3.3869e+00 +2.9570e+00 +4.2920e-01 +4.1989e+00 +4.4418e-01 -9.0605e-01 +2.7801e-01 -1.6215e+00 +2.6540e+00 +3.5744e+00 -3.2704e+00
8455 0 +3.506285199e+00 +3.506285199e+00 -4.884371480e+01 -4.884371480e+01 -2.5065e-01 -1.3245e+00 +6.6466e-01 -8.9740e-01 -2.0197e+00 +4.3090e+00 -4.3585e+00 -7.6433e-02 +2.4971e+00 -2.3029e+00 +2.2937e+00 -1.1005e+00 +2.9884e+00 -4.6795e-01 -7.6698e-01 +1.4303e+00 -1.1648e+00 +2.0727e+00 +3.2594e+00 -3.4573e+00
8532 0 +3.301172237e+00 +3.301172237e+00 -4.904882776e+01 -4.904882776e+01 -9.8966e-01 -9.8825e-01 +3.5311e+00 -2.7139e+00 -1.8571e+00 +2.7999e+00 -3.2376e+00 -6.2960e-01 +2.0738e+00 -2.0208e+00 +2.5263e+00 -1.4055e+00 +2.9425e+00 -1.0608e+00 -2.3241e+00 +2.7533e+00 -1.4471e+00 +3.2726e+00 +2.9186e+00 -2.9860e+00
8598 0 +3.103181394e+00 +3.103181394e+00 -4.924681861e+01 -4.924681861e+01 -2.8179e-01 +4.4623e-02 +2.5224e+00 -1.5733e+00 -1.3699e+00 +3.2474e+00 -3.2014e+00 -2.3305e+00 +3.1601e+00 -1.0644e+00 +2.6023e+00 -9.8449e-01 +3.6553e+00 -3.3146e-01 -2.0536e+00 +3.4338e-01 -1.2089e+00 +1.4762e+00 +2.9526e+00 -4.5366e+00
8862 0 +3.050421951e+00 +3.050421951e+00 -4.929957805e+01 -4.929957805e+01 -6.6235e-02 -1.6342e+00 +2.6471e+00 -2.6678e+00 -2.0176e+00 +2.0400e+00 -3.9887e+00 -2.1043e-01 +2.7875e+00 -1.1440e+00 +3.0419e+00 -5.6809e-01 +4.0595e+00 +2.2265e-01 -2.4678e+00 +1.0521e+00 -6.7867e-01 +3.1033e+00 +2.8921e+00 -5.3068e+00
8933 0 +2.573425111e+00 +2.573425111e+00 -4.977657489e+01 -4.977657489e+01 -1.4191e+00 -4.7402e-01 +1.3547e+00 -1.8960e+00 -2.5707e+00 +4.2380e+00 -4.4844e+00 +6.1267e-01 +2.6568e+00 -1.7381e+00 +4.0725e+00 -1.0374e+00 +3.4604e+00 -3.5652e-01 -1.0984e+00 +1.9096e+00 -1.0094e+00 +1.7961e+00 +3.1733e+00 -3.2910e+00
9202 0 +2.235161608e+00 +2.235161608e+00 -5.011483839e+01 -5.011483839e+01 -4.9218e-01 -1.6359e+00 +2.6621e+00 -1.7339e+00 -2.5402e+00 +3.2027e+00 -3.8803e+00 -1.1433e+00 +3.1113e+00 -2.5193e+00 +2.9887e+00 -1.8260e+00 +4.1258e+00 -9.5886e-01 -2.3207e+00 +1.4380e+00 -7.5406e-01 +1.5863e+00 +3.0559e+00 -3.5028e+00
9951 0 +2.169909877e+00 +2.169909877e+00 -5.018009012e+01 -5.018009012e+01 +2.3299e-01 -5.3269e-01 +2.8378e+00 -1.7494e+00 -2.0079e+00 +3.7767e+00 -4.1507e+00 +6.2972e-01 +2.6636e+00 -8.7766e-01 +2.5544e+00 -9.8700e-01 +2.8135e+00 -8.0102e-01 -1.1442e+00 +1.3816e-01 -1.6826e+00 +2.1220e+00 +3.1633e+00 -4.3904e+00
9988 0 +1.963524269e+00 +1.963524269e+00 -5.038647573e+01 -5.038647573e+01 -1.2486e-02 -4.6873e-01 +2.2904e+00 -2.6807e+00 -1.2475e+00 +4.0364e+00 -3.8072e+00 -6.1248e-01 +2.5124e+00 -2.1793e+00 +2.8419e+00 -3.4630e-01 +3.4843e+00 -6.6846e-01 -2.3870e+00 +1.3364e+00 -9.1647e-01 +2.3042e+00 +4.6433e+00 -3.8353e+00
10007 0 +1.795118965e+00 +1.795118965e+00 -5.055488104e+01 -5.055488104e+01 -1.1825e+00 -5.5689e-01 +2.0207e+00 -2.4847e+00 -1.2922e+00 +4.3991e+00 -4.9217e+00 -9.8362e-01 +2.9319e+00 -1.6165e+00 +3.6199e+00 -5.0551e-01 +4.1421e+00 -5.9045e-01 -2.6830e+00 +1.1013e+00 -1.2837e+00 +2.2965e+00 +3.1819e+00 -3.8085e+00
10877 0 +1.662750201e+00 +1.662750201e+00 -5.068724980e+01 -5.068724980e+01 -1.0710e+00 -9.5385e-01 +2.2118e+00 -1.9401e+00 -1.5191e+00 +4.7155e+00 -4.4701e+00 -3.1899e-01 +3.1814e+00 -1.6353e+00 +3.3883e+00 -8.5217e-01 +3.9379e+00 -6.6509e-01 -1.5547e+00 +9.5104e-01 -2.5352e-01 +1.8291e+00 +2.2886e+00 -3.7865e+00
11003 0 +1.571046348e+00 +1.571046348e+00 -5.077895365e+01 -5.077895365e+01 -3.4388e-01 -1.8284e+00 +2.6168e+00 -2.4482e+00 -1.8265e+00 +4.3134e+00 -4.4451e+00 +2.0990e-01 +2.8472e+00 -1.7414e+00 +3.3077e+00 -6.7043e-01 +3.5785e+00 -1.8523e-02 -2.2583e+00 +2.1787e+00 -8.4482e-01 +2.1652e+00 +3.6307e+00 -4.0442e+00
11723 0 +1.446464553e+00 +1.446464553e+00 -5.090353545e+01 -5.090353545e+01 -4.9708e-01 -1.0807e+00 +2.4475e+00 -2.3384e+00 -1.2716e+00 +3.5074e+00 -3.2689e+00 +2.1455e-01 +2.8604e+00 -8.5856e-01 +3.9780e+00 -6.6305e-01 +3.7417e+00 -1.3996e+00 -1.9205e+00 +1.5372e+00 -3.9878e-01 +1.6043e+00 +2.7819e+00 -3.9120e+00
12032 0 +1.377173765e+00 +1.377173765e+00 -5.097282624e+01 -5.097282624e+01 -4.3361e-01 -1.1704e+00 +2.7239e+00 -2.4587e+00 -1.5928e+00 +4.3249e+00 -4.2085e+00 +7.9650e-02 +2.9154e+00 -1.8381e+00 +3.2827e+00 -8.7339e-01 +2.9605e+00 -8.4500e-01 -3.1421e+00 +9.1532e-01 -3.4951e-01 +2.2880e+00 +3.4672e+00 -3.9370e+00
12078 0 +1.251309629e+00 +1.251309629e+00 -5.109869037e+01 -5.109869037e+01 -9.6063e-01 -1.5197e+00 +2.4088e+00 -2.1535e+00 -2.4400e+00 +3.3848e+00 -4.1473e+00 +2.3163e-01 +2.2544e+00 -1.5635e+00 +3.3348e+00 -6.4063e-01 +3.3133e+00 -1.0147e+00 -1.6016e+00 +1.7294e+00 -2.3427e-01 +2.2807e+00 +2.8617e+00 -3.9979e+00
12140 0 +1.150623376e+00 +1.150623376e+00 -5.119937662e+01 -5.119937662e+01 -5.9120e-01 -1.3137e+00 +2.5712e+00 -2.2361e+00 -2.4515e+00 +4.4180e+00 -3.8216e+00 +1.6028e-02 +3.1322e+00 -2.3274e+00 +3.4657e+00 -3.7465e-01 +3.0844e+00 -1.2273e+00 -2.1573e+00 +1.5788e+00 -1.2838e+00 +2.0459e+00 +3.3118e+00 -3.6226e+00
12478 0 +9.296276082e-01 +9.296276082e-01 -5.142037239e+01 -5.142037239e+01 -3.3895e-01 -1.0887e+00 +2.4466e+00 -1.8701e+00 -2.1046e+00 +4.2587e+00 -3.9485e+00 +1.0016e-01 +3.1213e+00 -2.0484e+00 +3.5260e+00 -5.8027e-01 +3.7966e+00 -1.8725e-01 -2.0942e+00 +1.6313e+00 -8.3038e-01 +1.5850e+00 +2.9375e+00 -3.9576e+00
13215 0 +9.034566988e-01 +9.034566988e-01 -5.144654330e+01 -5.144654330e+01 -6.8603e-01 -1.5521e+00 +3.1213e+00 -2.3312e+00 -1.4370e+00 +3.4102e+00 -3.6554e+00 +2.3512e-01 +2.8100e+00 -1.6525e+00 +3.8725e+00 -4.7513e-01 +3.8584e+00 -1.0559e+00 -2.3679e+00 +1.2503e+00 -1.0148e+00 +1.6874e+00 +2.6703e+00 -4.4057e+00
13441 0 +7.368474038e-01 +7.368474038e-01 -5.161315260e+01 -5.161315260e+01 -8.9847e-01 -1.1029e+00 +2.9731e+00 -2.2528e+00 -1.8824e+00 +3.3728e+00 -3.3830e+00 -5.0682e-02 +2.5664e+00 -1.7281e+00 +3.1601e+00 -1.1492e-01 +3.4660e+00 -1.1605e+00 -2.0787e+00 +7.0270e-01 -8.6923e-01 +1.5803e+00 +3.0413e+00 -3.9438e+00
13578 0 +5.967276168e-01 +5.967276168e-01 -5.175327238e+01 -5.175327238e+01 -9.1084e-01 -1.1134e+00 +2.8962e+00 -1.9731e+00 -1.4600e+00 +4.1467e+00 -3.7970e+00 -1.0763e-01 +2.5839e+00 -1.7791e+00 +3.0103e+00 -8.9080e-01 +4.0781e+00 -1.1483e+00 -2.2701e+00 +5.4892e-01 -1.2561e+00 +1.3997e+00 +3.0424e+00 -3.9656e+00
14806 0 +4.763711690e-01 +4.763711690e-01 -5.187362883e+01 -5.187362883e+01 -8.9437e-01 -1.4461e+00 +3.0480e+00 -2.5062e+00 -1.4687e+00 +3.9665e+00 -3.9051e+00 +7.7527e-02 +2.5895e+00 -2.3552e+00 +2.9748e+00 -3.0249e-01 +3.3335e+00 -8.3312e-01 -1.9467e+00 +6.8625e-01 -1.4368e+00 +1.9520e+00 +2.9220e+00 -4.2808e+00
15157 0 +4.274122545e-01 +4.274122545e-01 -5.192258775e+01 -5.192258775e+01 -6.4925e-01 -1.2218e+00 +2.5338e+00 -2.5307e+00 -1.5333e+00 +3.6868e+00 -3.7237e+00 +4.6385e-01 +2.9689e+00 -1.9916e+00 +2.6337e+00 -6.5155e-01 +3.5739e+00 -6.2994e-01 -2.2233e+00 +9.2785e-01 -1.2188e+00 +1.9291e+00 +2.5914e+00 -3.3929e+00
16070 0 +3.067705708e-01 +3.067705708e-01 -5.204322943e+01 -5.204322943e+01 -7.0387e-01 -1.7423e+00 +2.6828e+00 -2.5167e+00 -1.3164e+00 +3.6499e+00 -3.8162e+00 +4.7925e-02 +2.4149e+00 -1.9207e+00 +3.0709e+00 -2.2109e-01 +3.3729e+00 -8.6624e-01 -1.8578e+00 +1.6758e+00 -1.2257e+00 +1.7096e+00 +3.1789e+00 -4.0347e+00
16157 0 +3.019373431e-01 +3.019373431e-01 -5.204806266e+01 -5.204806266e+01 -6.7919e-01 -1.3710e+00 +2.6314e+00 -2.5725e+00 -1.2266e+00 +3.7819e+00 -3.8614e+00 +2.1293e-01 +2.5069e+00 -2.0120e+00 +2.7333e+00 -4.6041e-01 +3.6615e+00 -7.6262e-01 -2.1273e+00 +1.3296e+00 -1.2003e+00 +1.7360e+00 +2.8808e+00 -3.7633e+00
17001 0 +1.842259138e-01 +1.842259138e-01 -5.216577409e+01 -5.216577409e+01 -5.4304e-01 -1.4488e+00 +2.4354e+00 -2.2106e+00 -1.3411e+00 +3.8221e+00 -3.6281e+00 +3.1319e-02 +2.7661e+00 -1.8451e+00 +2.8965e+00 -6.4000e-01 +3.7253e+00 -9.1094e-01 -1.9435e+00 +1.2435e+00 -1.0588e+00 +1.5138e+00 +3.0780e+00 -3.5856e+00
18270 0 +1.546577363e-01 +1.546577363e-01 -5.219534226e+01 -5.219534226e+01 -8.6625e-01 -1.1688e+00 +2.6135e+00 -2.4196e+00 -1.6974e+00 +3.5998e+00 -3.6845e+00 -3.9784e-02 +2.9203e+00 -1.7102e+00 +3.1187e+00 -5.8460e-01 +3.8684e+00 -7.2578e-01 -1.9827e+00 +1.1567e+00 -1.3065e+00 +1.6903e+00 +3.0708e+00 -3.8334e+00
18989 0 +1.480176924e-01 +1.480176924e-01 -5.220198231e+01 -5.220198231e+01 -7.2591e-01 -1.4523e+00 +2.4519e+00 -2.4104e+00 -1.5369e+00 +3.6195e+00 -3.7718e+00 -5.0695e-02 +2.8425e+00 -1.8598e+00 +3.2043e+00 -4.3748e-01 +3.4602e+00 -6.7843e-01 -2.1900e+00 +1.1406e+00 -1.1945e+00 +1.6858e+00 +3.0959e+00 -4.1818e+00
19257 0 +1.138288865e-01 +1.138288865e-01 -5.223617111e+01 -5.223617111e+01 -8.8353e-01 -1.1337e+00 +2.5157e+00 -2.4095e+00 -1.5022e+00 +3.5147e+00 -3.6012e+00 +9.0551e-02 +3.0404e+00 -1.5577e+00 +2.9372e+00 -3.7102e-01 +3.5761e+00 -8.2795e-01 -1.8807e+00 +1.2741e+00 -1.0734e+00 +1.6107e+00 +2.9923e+00 -3.8705e+00
19696 0 +1.018945558e-01 +1.018945558e-01 -5.224810544e+01 -5.224810544e+01 -7.1728e-01 -1.5050e+00 +2.6404e+00 -2.1816e+00 -1.5055e+00 +3.8716e+00 -3.8711e+00 +1.5538e-02 +2.5611e+00 -1.7936e+00 +3.0673e+00 -5.9380e-01 +3.6860e+00 -7.3949e-01 -2.1380e+00 +9.7301e-01 -9.6303e-01 +1.6478e+00 +3.0359e+00 -4.0255e+00
20736 0 +7.252252688e-02 +7.252252688e-02 -5.227747747e+01 -5.227747747e+01 -8.1916e-01 -1.2230e+00 +2.5217e+00 -2.3027e+00 -1.4763e+00 +3.7340e+00 -3.9541e+00 +1.0101e-01 +2.6811e+00 -1.6613e+00 +2.8908e+00 -5.7247e-01 +3.4172e+00 -8.9537e-01 -1.8255e+00 +1.1531e+00 -1.1597e+00 +1.7509e+00 +3.0507e+00 -4.0927e+00
21665 0 +7.022287173e-02 +7.022287173e-02 -5.227977713e+01 -5.227977713e+01 -7.9341e-01 -1.1192e+00 +2.5741e+00 -2.4701e+00 -1.6235e+00 +3.7195e+00 -3.8350e+00 -6.7011e-02 +2.7215e+00 -1.6416e+00 +2.9918e+00 -5.0525e-01 +3.3288e+00 -9.0334e-01 -1.9677e+00 +1.1309e+00 -1.1398e+00 +1.8223e+00 +2.8433e+00 -3.9040e+00
22211 0 +6.210852915e-02 +6.210852915e-02 -5.228789147e+01 -5.228789147e+01 -8.7801e-01 -1.1158e+00 +2.4599e+00 -2.4317e+00 -1.7279e+00 +3.5142e+00 -3.8878e+00 +1.0117e-01 +2.8003e+00 -1.7376e+00 +2.8886e+00 -3.7662e-01 +3.4562e+00 -8.5601e-01 -1.9293e+00 +1.3785e+00 -1.1389e+00 +1.6446e+00 +3.1053e+00 -3.9510e+00
22628 0 +5.608600656e-02 +5.608600656e-02 -5.229391399e+01 -5.229391399e+01 -8.1248e-01 -1.1052e+00 +2.5733e+00 -2.4093e+00 -1.5963e+00 +3.6180e+00 -3.9053e+00 -4.6122e-02 +2.8553e+00 -1.7077e+00 +2.8572e+00 -4.2821e-01 +3.3192e+00 -8.3955e-01 -1.9571e+00 +1.2579e+00 -1.0080e+00 +1.8274e+00 +2.9422e+00 -3.9611e+00
23006 0 +4.605575559e-02 +4.605575559e-02 -5.230394424e+01 -5.230394424e+01 -8.3342e-01 -1.3623e+00 +2.5735e+00 -2.3451e+00 -1.4816e+00 +3.6152e+00 -3.8443e+00 -4.6875e-02 +2.7525e+00 -1.7261e+00 +2.9700e+00 -5.3969e-01 +3.4351e+00 -8.4702e-01 -1.9788e+00 +1.2014e+00 -1.1549e+00 +1.7942e+00 +3.0362e+00 -3.8959e+00
23355 0 +3.175883508e-02 +3.175883508e-02 -5.231824116e+01 -5.231824116e+01 -7.1741e-01 -1.3260e+00 +2.7157e+00 -2.2880e+00 -1.3688e+00 +3.6138e+00 -3.9433e+00 +4.4930e-02 +2.7003e+00 -1.7092e+00 +3.0455e+00 -4.4317e-01 +3.3596e+00 -7.5073e-01 -1.8696e+00 +1.2931e+00 -1.1288e+00 +1.6003e+00 +3.0720e+00 -3.9675e+00
25222 0 +3.125077953e-02 +3.125077953e-02 -5.231874922e+01 -5.231874922e+01 -7.3027e-01 -1.3394e+00 +2.6974e+00 -2.4124e+00 -1.4445e+00 +3.5908e+00 -3.9690e+00 -2.3654e-03 +2.8685e+00 -1.8176e+00 +2.9395e+00 -4.4678e-01 +3.4048e+00 -7.5271e-01 -1.9238e+00 +1.2908e+00 -1.1837e+00 +1.6274e+00 +3.0663e+00 -3.9494e+00
25648 0 +3.004749898e-02 +3.004749898e-02 -5.231995250e+01 -5.231995250e+01 -8.1920e-01 -1.3039e+00 +2.4700e+00 -2.5018e+00 -1.5978e+00 +3.7303e+00 -3.8267e+00 +3.2610e-02 +2.8148e+00 -1.7390e+00 +2.9217e+00 -4.7459e-01 +3.5223e+00 -8.6774e-01 -1.9070e+00 +1.2583e+00 -1.0923e+00 +1.7225e+00 +3.0619e+00 -3.9170e+00
25717 0 +2.841923517e-02 +2.841923517e-02 -5.232158076e+01 -5.232158076e+01 -9.9978e-01 -1.1942e+00 +2.3746e+00 -2.3413e+00 -1.5710e+00 +3.5725e+00 -3.8032e+00 +5.5515e-02 +2.8524e+00 -1.6473e+00 +2.9328e+00 -4.8749e-01 +3.5870e+00 -8.0492e-01 -2.0018e+00 +1.3154e+00 -1.0778e+00 +1.7261e+00 +3.1424e+00 -3.9456e+00
25762 0 +2.678152980e-02 +2.678152980e-02 -5.232321847e+01 -5.232321847e+01 -7.4583e-01 -1.3626e+00 +2.6347e+00 -2.3452e+00 -1.4910e+00 +3.6367e+00 -3.8925e+00 -8.1422e-02 +2.8738e+00 -1.8122e+00 +3.0544e+00 -5.2957e-01 +3.4981e+00 -9.1247e-01 -1.9383e+00 +1.2751e+00 -1.2412e+00 +1.7034e+00 +3.1346e+00 -3.8332e+00
25846 0 +2.485279987e-02 +2.485279987e-02 -5.232514720e+01 -5.232514720e+01 -8.2159e-01 -1.2750e+00 +2.4836e+00 -2.4206e+00 -1.5219e+00 +3.7256e+00 -3.8516e+00 +2.7344e-02 +2.8048e+00 -1.7710e+00 +2.9301e+00 -4.9021e-01 +3.4966e+00 -9.3620e-01 -2.0375e+00 +1.1644e+00 -1.1034e+00 +1.7610e+00 +2.9417e+00 -4.0534e+00
26473 0 +1.501851932e-02 +1.501851932e-02 -5.233498148e+01 -5.233498148e+01 -7.6935e-01 -1.2639e+00 +2.6755e+00 -2.3848e+00 -1.4987e+00 +3.5894e+00 -3.9302e+00 -9.8682e-03 +2.7913e+00 -1.8157e+00 +3.1059e+00 -5.5321e-01 +3.4982e+00 -9.8125e-01 -1.8420e+00 +1.2576e+00 -1.2598e+00 +1.7093e+00 +3.2009e+00 -3.9115e+00
27063 0 +1.402038026e-02 +1.402038026e-02 -5.233597962e+01 -5.233597962e+01 -8.1074e-01 -1.2771e+00 +2.6709e+00 -2.3583e+00 -1.5356e+00 +3.5265e+00 -3.8609e+00 +1.5525e-02 +2.7875e+00 -1.7252e+00 +3.0047e+00 -5.0016e-01 +3.5364e+00 -8.3707e-01 -1.9292e+00 +1.2098e+00 -1.1548e+00 +1.7404e+00 +3.0628e+00 -3.8734e+00
27108 0 +1.246327238e-02 +1.246327238e-02 -5.233753673e+01 -5.233753673e+01 -8.2428e-01 -1.2717e+00 +2.5893e+00 -2.2989e+00 -1.4205e+00 +3.5744e+00 -3.8575e+00 +1.7350e-02 +2.7913e+00 -1.7043e+00 +3.0926e+00 -5.2375e-01 +3.4768e+00 -8.5622e-01 -1.9376e+00 +1.2066e+00 -1.1923e+00 +1.7355e+00 +3.0908e+00 -3.9241e+00
28369 0 +1.212569371e-02 +1.212569371e-02 -5.233787431e+01 -5.233787431e+01 -7.9322e-01 -1.2801e+00 +2.5420e+00 -2.4215e+00 -1.4733e+00 +3.6638e+00 -3.8295e+00 -2.0214e-02 +2.7455e+00 -1.7218e+00 +3.1001e+00 -4.8313e-01 +3.4576e+00 -9.1768e-01 -1.9282e+00 +1.2385e+00 -1.1155e+00 +1.7633e+00 +3.0790e+00 -3.8583e+00
