% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
660 +7.299341378e-03 +7.299341378e-03 +9.294729934e+01 +9.294729934e+01 -2.3431e-01 +6.9336e-01 +3.2480e-01 +3.2265e+00 +2.4958e+00
704 +4.612754623e-07 +4.612754623e-07 +9.294000046e+01 +9.294000046e+01 -2.1455e-01 +7.6674e-01 +2.9594e-01 +3.1470e+00 +2.3881e+00
802 +1.914458778e-07 +1.914458778e-07 +9.294000019e+01 +9.294000019e+01 -2.4569e-01 +7.5106e-01 +2.8508e-01 +3.1296e+00 +2.4194e+00
817 +8.455346290e-08 +8.455346290e-08 +9.294000008e+01 +9.294000008e+01 -2.7113e-01 +7.3872e-01 +2.7422e-01 +3.1154e+00 +2.4193e+00
946 +5.635318701e-08 +5.635318701e-08 +9.294000006e+01 +9.294000006e+01 -2.5417e-01 +7.5114e-01 +2.8448e-01 +3.1148e+00 +2.4220e+00
1006 +2.360835083e-08 +2.360835083e-08 +9.294000002e+01 +9.294000002e+01 -2.4510e-01 +7.5372e-01 +2.8603e-01 +3.1118e+00 +2.3949e+00
1036 +9.782311849e-09 +9.782311849e-09 +9.294000001e+01 +9.294000001e+01 -2.3935e-01 +7.5112e-01 +2.8384e-01 +3.1071e+00 +2.3947e+00
1040 +9.973177839e-11 +9.973177839e-11 +9.294000000e+01 +9.294000000e+01 -2.3740e-01 +7.5915e-01 +2.6730e-01 +3.1073e+00 +2.3937e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.199735768e+02 +8.199735768e+02 +8.553235768e+02 +8.553235768e+02 -3.4750e+00 +6.6685e-01 +1.5414e-01 +3.0800e+00 +1.9891e+00
6 +5.297375637e+02 +5.297375637e+02 +5.650875637e+02 +5.650875637e+02 -4.2456e+00 +1.9095e+00 +4.8556e-01 +4.0851e+00 +1.4458e-01
14 +2.460456534e+02 +2.460456534e+02 +2.813956534e+02 +2.813956534e+02 +1.4155e-01 -2.0989e+00 +3.5043e+00 +1.6829e+00 +7.8782e-01
25 +1.402864997e+02 +1.402864997e+02 +1.756364997e+02 +1.756364997e+02 +1.6244e-01 -1.9850e+00 +4.1959e+00 +2.7357e+00 +1.4498e-01
29 +6.849503695e+01 +6.849503695e+01 +1.038450370e+02 +1.038450370e+02 +3.8630e+00 -5.4565e-01 +5.4386e+00 -6.1741e-01 -3.8766e+00
31 +5.016409637e+01 +5.016409637e+01 +8.551409637e+01 +8.551409637e+01 -6.2181e-01 +6.2005e-01 +5.1133e+00 +3.4815e+00 -9.9222e-01
65 +3.034969099e+01 +3.034969099e+01 +6.569969099e+01 +6.569969099e+01 -1.6770e+00 +3.0195e+00 +3.7436e+00 +3.0424e+00 -2.4330e+00
94 +2.010747355e+01 +2.010747355e+01 +5.545747355e+01 +5.545747355e+01 +6.5484e-01 +1.3617e+00 +4.2690e+00 +2.2824e+00 -2.6065e+00
102 +6.621354465e+00 +6.621354465e+00 +4.197135447e+01 +4.197135447e+01 +2.4734e+00 -7.3645e-01 +5.2921e+00 +1.1659e+00 -1.9219e+00
107 +5.483893630e+00 +5.483893630e+00 +4.083389363e+01 +4.083389363e+01 +1.7167e+00 -1.5863e-01 +4.9056e+00 +8.4198e-01 -2.3660e+00
144 +3.400419132e+00 +3.400419132e+00 +3.875041913e+01 +3.875041913e+01 +2.1732e+00 +1.3226e+00 +3.9848e+00 +2.2589e+00 -1.2864e+00
192 +1.343519691e+00 +1.343519691e+00 +3.669351969e+01 +3.669351969e+01 +1.2060e+00 +2.3625e+00 +3.5664e+00 +2.0662e+00 -1.8568e+00
246 +6.382084915e-01 +6.382084915e-01 +3.598820849e+01 +3.598820849e+01 +1.0493e+00 +2.1732e+00 +3.7073e+00 +1.5802e+00 -2.2335e+00
262 +5.951520383e-01 +5.951520383e-01 +3.594515204e+01 +3.594515204e+01 +1.4238e+00 +2.1255e+00 +3.6940e+00 +1.2632e+00 -2.2338e+00
303 +3.126952577e-01 +3.126952577e-01 +3.566269526e+01 +3.566269526e+01 +1.0927e+00 +2.3445e+00 +3.5798e+00 +1.5249e+00 -2.2117e+00
313 +2.471817324e-01 +2.471817324e-01 +3.559718173e+01 +3.559718173e+01 +1.0544e+00 +2.4738e+00 +3.5252e+00 +1.7091e+00 -2.2240e+00
368 +1.523148433e-01 +1.523148433e-01 +3.550231484e+01 +3.550231484e+01 +1.1027e+00 +2.5937e+00 +3.4885e+00 +1.7267e+00 -2.2126e+00
5205 +7.959306461e-02 +7.959306461e-02 +3.542959306e+01 +3.542959306e+01 +1.9276e+00 +1.2801e+00 +4.0132e+00 +1.3394e+00 -1.8876e+00
5222 +5.822022853e-02 +5.822022853e-02 +3.540822023e+01 +3.540822023e+01 +1.8932e+00 +1.2835e+00 +4.0867e+00 +1.4770e+00 -1.7491e+00
5303 +3.812889064e-02 +3.812889064e-02 +3.538812889e+01 +3.538812889e+01 +1.9091e+00 +1.2549e+00 +4.0345e+00 +1.3175e+00 -1.8583e+00
5327 +1.374097948e-02 +1.374097948e-02 +3.536374098e+01 +3.536374098e+01 +1.8815e+00 +1.2742e+00 +4.0431e+00 +1.4187e+00 -1.8628e+00
5361 +9.953710724e-03 +9.953710724e-03 +3.535995371e+01 +3.535995371e+01 +1.8599e+00 +1.2960e+00 +4.0459e+00 +1.4066e+00 -1.8861e+00
15016 +4.946781230e-03 +4.946781230e-03 +3.535494678e+01 +3.535494678e+01 +1.7591e+00 +1.4326e+00 +4.0001e+00 +1.4456e+00 -1.8706e+00
15083 +2.822885818e-07 +2.822885818e-07 +3.535000028e+01 +3.535000028e+01 +1.7450e+00 +1.5148e+00 +3.9672e+00 +1.4810e+00 -1.8543e+00
15198 +1.793344424e-07 +1.793344424e-07 +3.535000018e+01 +3.535000018e+01 +1.7404e+00 +1.4976e+00 +3.9755e+00 +1.4851e+00 -1.8600e+00
15221 +8.156589359e-08 +8.156589359e-08 +3.535000008e+01 +3.535000008e+01 +1.7498e+00 +1.4934e+00 +3.9817e+00 +1.4725e+00 -1.8640e+00
15273 +4.307202772e-08 +4.307202772e-08 +3.535000004e+01 +3.535000004e+01 +1.7502e+00 +1.4824e+00 +3.9887e+00 +1.4679e+00 -1.8607e+00
15291 +9.689358649e-09 +9.689358649e-09 +3.535000001e+01 +3.535000001e+01 +1.7502e+00 +1.4864e+00 +3.9844e+00 +1.4669e+00 -1.8583e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.109939038e+02 +3.109939038e+02 +3.148139038e+02 +3.148139038e+02 -7.8320e-02 +3.0121e+00 -1.3544e+00 +2.6716e+00 -3.6458e+00
2 +1.414620738e+02 +1.414620738e+02 +1.452820738e+02 +1.452820738e+02 +7.0024e-01 +2.3839e+00 +7.3886e-01 +3.7350e+00 -1.3044e+00
7 +8.764315418e+01 +8.764315418e+01 +9.146315418e+01 +9.146315418e+01 +2.7256e+00 +5.6976e+00 -1.7748e+00 +4.0200e+00 -4.6337e+00
29 +3.401471875e+01 +3.401471875e+01 +3.783471875e+01 +3.783471875e+01 +2.4733e+00 +4.1813e+00 -3.0470e-01 +7.4869e-01 -2.5578e+00
73 +1.699616930e+01 +1.699616930e+01 +2.081616930e+01 +2.081616930e+01 +3.5871e+00 +3.4438e+00 +2.0819e-01 +4.8091e-01 -1.7644e+00
172 +1.108525324e+01 +1.108525324e+01 +1.490525324e+01 +1.490525324e+01 +4.3278e+00 +3.1560e+00 +2.6595e-01 -1.3263e+00 -3.7927e-01
189 +9.834117517e+00 +9.834117517e+00 +1.365411752e+01 +1.365411752e+01 +4.7386e+00 +1.8897e+00 +1.2953e+00 -1.5052e+00 +1.2609e+00
201 +4.112733296e+00 +4.112733296e+00 +7.932733296e+00 +7.932733296e+00 +4.1865e+00 +2.6753e+00 +5.9790e-02 -1.7092e+00 -2.3248e-01
213 +3.733640517e+00 +3.733640517e+00 +7.553640517e+00 +7.553640517e+00 +4.0148e+00 +1.7758e+00 +1.3358e+00 -2.7964e+00 +1.4217e-01
243 +2.336984981e+00 +2.336984981e+00 +6.156984981e+00 +6.156984981e+00 +3.5780e+00 +2.0731e+00 +1.2750e+00 -3.1315e+00 +6.1609e-02
247 +6.335738849e-01 +6.335738849e-01 +4.453573885e+00 +4.453573885e+00 +4.0435e+00 +2.3059e+00 +7.9119e-01 -3.1028e+00 +5.7077e-01
284 +5.665623775e-01 +5.665623775e-01 +4.386562378e+00 +4.386562378e+00 +3.8757e+00 +2.2776e+00 +8.2610e-01 -3.5127e+00 +4.2084e-01
322 +2.610867945e-01 +2.610867945e-01 +4.081086794e+00 +4.081086794e+00 +3.9339e+00 +1.4790e+00 +1.7269e+00 -2.4464e+00 +7.9291e-01
339 +1.549112887e-01 +1.549112887e-01 +3.974911289e+00 +3.974911289e+00 +3.9427e+00 +1.3192e+00 +1.7211e+00 -2.7678e+00 +6.7099e-01
1810 +5.713651538e-02 +5.713651538e-02 +3.877136515e+00 +3.877136515e+00 +3.9644e+00 +1.1221e+00 +1.9701e+00 -2.2700e+00 +8.3395e-01
1846 +2.948207552e-02 +2.948207552e-02 +3.849482076e+00 +3.849482076e+00 +3.9518e+00 +1.0226e+00 +2.0531e+00 -2.3705e+00 +9.2804e-01
1869 +2.503018997e-02 +2.503018997e-02 +3.845030190e+00 +3.845030190e+00 +3.9530e+00 +1.0595e+00 +2.0067e+00 -2.5655e+00 +8.8736e-01
1914 +5.898380549e-03 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +3.9785e+00 +1.1166e+00 +1.9298e+00 -2.4930e+00 +8.8087e-01
3531 +2.173977673e-07 +2.173977673e-07 +3.820000217e+00 +3.820000217e+00 +4.0213e+00 +1.1852e+00 +1.8911e+00 -2.5764e+00 +9.0538e-01
3640 +5.559532923e-08 +5.559532923e-08 +3.820000056e+00 +3.820000056e+00 +3.9895e+00 +1.1605e+00 +1.8967e+00 -2.5990e+00 +8.6935e-01
3664 +2.134260280e-08 +2.134260280e-08 +3.820000021e+00 +3.820000021e+00 +4.0052e+00 +1.1777e+00 +1.8932e+00 -2.5574e+00 +8.8794e-01
3680 +1.411465078e-08 +1.411465078e-08 +3.820000014e+00 +3.820000014e+00 +3.9762e+00 +1.1869e+00 +1.8690e+00 -2.5552e+00 +8.6052e-01
3753 +4.592038305e-09 +4.592038305e-09 +3.820000005e+00 +3.820000005e+00 +3.9977e+00 +1.1885e+00 +1.8772e+00 -2.5506e+00 +8.7669e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.994443446e+02 +5.994443446e+02 +6.211943446e+02 +6.211943446e+02 +1.2732e-01 -3.3792e+00 -1.8643e+00 -3.5195e+00 -2.5226e+00
11 +2.465592009e+02 +2.465592009e+02 +2.683092009e+02 +2.683092009e+02 -1.4394e+00 +8.9677e-01 -3.3764e-01 -1.1748e+00 -2.0852e+00
18 +1.481796592e+02 +1.481796592e+02 +1.699296592e+02 +1.699296592e+02 -8.5158e-02 +1.0358e+00 -6.0363e-01 +2.3188e+00 -7.5851e-01
34 +8.060885473e+01 +8.060885473e+01 +1.023588547e+02 +1.023588547e+02 +1.2955e+00 -1.2626e+00 +9.0624e-01 +2.3366e+00 -1.9812e+00
47 +5.741784983e+01 +5.741784983e+01 +7.916784983e+01 +7.916784983e+01 +2.3625e+00 -1.2169e+00 -7.5401e-01 +3.2676e+00 -3.1139e+00
54 +3.250575711e+01 +3.250575711e+01 +5.425575711e+01 +5.425575711e+01 +3.8421e+00 +2.1920e+00 +1.8539e-01 +3.9555e-01 -3.6662e+00
75 +1.905102663e+01 +1.905102663e+01 +4.080102663e+01 +4.080102663e+01 +4.4428e+00 +1.6666e+00 -1.2268e+00 +4.1711e+00 -1.6301e+00
76 +1.579213639e+01 +1.579213639e+01 +3.754213639e+01 +3.754213639e+01 +4.0573e+00 +3.1905e+00 -2.8190e-02 +1.6320e+00 -3.5837e+00
120 +2.765767883e+00 +2.765767883e+00 +2.451576788e+01 +2.451576788e+01 +3.7458e+00 +1.9976e+00 -4.7911e-01 +2.0704e+00 -2.2336e+00
177 +1.283020310e+00 +1.283020310e+00 +2.303302031e+01 +2.303302031e+01 +4.6563e+00 +1.0207e+00 -1.2202e+00 +1.6212e+00 -1.3405e+00
183 +9.050323179e-01 +9.050323179e-01 +2.265503232e+01 +2.265503232e+01 +5.1577e+00 +9.6967e-01 -1.5643e+00 +1.7841e+00 -1.1301e+00
3489 +6.299390651e-01 +6.299390651e-01 +2.237993907e+01 +2.237993907e+01 +3.1289e+00 +1.1626e+00 -9.2046e-01 +3.7308e+00 -2.0217e+00
3524 +2.400194506e-01 +2.400194506e-01 +2.199001945e+01 +2.199001945e+01 +3.0721e+00 +8.3842e-01 -5.8787e-01 +3.4383e+00 -1.8367e+00
3584 +1.321925777e-01 +1.321925777e-01 +2.188219258e+01 +2.188219258e+01 +3.4367e+00 +9.6526e-01 -9.4166e-01 +3.2762e+00 -1.9412e+00
3619 +3.863799193e-02 +3.863799193e-02 +2.178863799e+01 +2.178863799e+01 +3.5718e+00 +8.6562e-01 -9.8977e-01 +3.3369e+00 -1.7397e+00
3734 +2.274518876e-02 +2.274518876e-02 +2.177274519e+01 +2.177274519e+01 +3.6068e+00 +8.1885e-01 -1.0499e+00 +3.2562e+00 -1.7065e+00
3758 +1.314865161e-02 +1.314865161e-02 +2.176314865e+01 +2.176314865e+01 +3.6355e+00 +8.2650e-01 -1.0521e+00 +3.2254e+00 -1.7296e+00
8952 +3.287162904e-03 +3.287162904e-03 +2.175328716e+01 +2.175328716e+01 +3.6914e+00 +8.6941e-01 -1.0753e+00 +3.1491e+00 -1.6960e+00
8970 +2.049327250e-07 +2.049327250e-07 +2.175000020e+01 +2.175000020e+01 +3.7841e+00 +9.1424e-01 -1.1084e+00 +3.0973e+00 -1.6787e+00
9028 +1.570818604e-07 +1.570818604e-07 +2.175000016e+01 +2.175000016e+01 +3.7766e+00 +8.7480e-01 -1.1039e+00 +3.0591e+00 -1.6651e+00
9038 +2.083897499e-09 +2.083897499e-09 +2.175000000e+01 +2.175000000e+01 +3.7920e+00 +8.9223e-01 -1.1077e+00 +3.0618e+00 -1.6719e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.093404141e+02 +3.093404141e+02 +3.741304141e+02 +3.741304141e+02 -2.9275e+00 +1.6942e+00 -6.8780e-01 +2.6772e+00 -1.3784e+00
4 +2.457414577e+02 +2.457414577e+02 +3.105314577e+02 +3.105314577e+02 -2.8572e+00 -7.3715e-02 +1.8474e+00 +5.9347e+00 -1.5173e+00
16 +5.371790008e+01 +5.371790008e+01 +1.185079001e+02 +1.185079001e+02 -4.0338e+00 -2.5169e+00 +9.2155e-01 +2.6795e+00 +5.0342e-01
34 +3.081339580e+01 +3.081339580e+01 +9.560339580e+01 +9.560339580e+01 -3.3117e+00 -1.4667e+00 +2.0959e+00 +3.6681e+00 -3.3436e+00
41 +1.417098251e+01 +1.417098251e+01 +7.896098251e+01 +7.896098251e+01 -1.6554e+00 -2.5668e+00 -1.3937e-01 +2.0252e+00 -5.8132e-01
90 +4.676648560e+00 +4.676648560e+00 +6.946664856e+01 +6.946664856e+01 -2.8347e+00 -2.5008e+00 -5.4718e-01 +1.7433e+00 -7.4306e-01
193 +3.427398083e+00 +3.427398083e+00 +6.821739808e+01 +6.821739808e+01 -1.7748e+00 -2.2778e+00 -6.4169e-01 +6.3625e-01 +1.2517e-01
200 +1.226338089e+00 +1.226338089e+00 +6.601633809e+01 +6.601633809e+01 -1.6640e+00 -2.6889e+00 -7.7285e-01 +1.0845e+00 +7.7325e-01
275 +9.622792773e-01 +9.622792773e-01 +6.575227928e+01 +6.575227928e+01 -1.9351e+00 -2.5909e+00 -5.4887e-01 +1.1735e+00 +3.5414e-01
316 +4.914066792e-01 +4.914066792e-01 +6.528140668e+01 +6.528140668e+01 -1.4808e+00 -2.2400e+00 -4.2710e-01 +1.1744e+00 +2.9641e-01
352 +3.836833107e-01 +3.836833107e-01 +6.517368331e+01 +6.517368331e+01 -1.1295e+00 -2.0117e+00 -1.3646e-01 +1.1917e+00 +2.2879e-01
1886 +1.568512555e-01 +1.568512555e-01 +6.494685126e+01 +6.494685126e+01 -1.8858e+00 -2.0840e+00 -4.0320e-02 +1.3675e+00 -4.3034e-01
2080 +9.962203967e-02 +9.962203967e-02 +6.488962204e+01 +6.488962204e+01 -1.9767e+00 -2.3373e+00 -2.7004e-01 +1.3250e+00 -1.1406e-01
2092 +5.665890118e-02 +5.665890118e-02 +6.484665890e+01 +6.484665890e+01 -1.9883e+00 -2.2053e+00 -1.6078e-01 +1.2980e+00 -1.3070e-01
2103 +3.892921055e-02 +3.892921055e-02 +6.482892921e+01 +6.482892921e+01 -2.0468e+00 -2.2203e+00 -1.1842e-01 +1.3396e+00 -2.5236e-01
2140 +2.502684409e-02 +2.502684409e-02 +6.481502684e+01 +6.481502684e+01 -2.1097e+00 -2.2306e+00 -6.2994e-03 +1.3955e+00 -3.5662e-01
2199 +1.305871346e-02 +1.305871346e-02 +6.480305871e+01 +6.480305871e+01 -2.0666e+00 -2.2027e+00 -4.8257e-02 +1.3721e+00 -3.4679e-01
5025 +8.150472819e-03 +8.150472819e-03 +6.479815047e+01 +6.479815047e+01 -1.7809e+00 -2.0579e+00 -9.8111e-02 +1.4073e+00 -2.8554e-01
5090 +1.310802844e-07 +1.310802844e-07 +6.479000013e+01 +6.479000013e+01 -1.8594e+00 -2.0845e+00 -1.2058e-01 +1.3933e+00 -2.5336e-01
5143 +9.394567257e-08 +9.394567257e-08 +6.479000009e+01 +6.479000009e+01 -1.8723e+00 -2.0990e+00 -1.1324e-01 +1.3831e+00 -2.6899e-01
5151 +2.774530117e-08 +2.774530117e-08 +6.479000003e+01 +6.479000003e+01 -1.8721e+00 -2.0910e+00 -1.1187e-01 +1.3924e+00 -2.5866e-01
5178 +1.845600650e-08 +1.845600650e-08 +6.479000002e+01 +6.479000002e+01 -1.8661e+00 -2.0799e+00 -9.9518e-02 +1.3935e+00 -2.8359e-01
5184 +1.075966338e-08 +1.075966338e-08 +6.479000001e+01 +6.479000001e+01 -1.8608e+00 -2.0715e+00 -9.1899e-02 +1.3841e+00 -2.8102e-01
5198 +5.861309660e-09 +5.861309660e-09 +6.479000001e+01 +6.479000001e+01 -1.8636e+00 -2.0775e+00 -9.9102e-02 +1.3903e+00 -2.8437e-01
% function evaluation | noise-free fitness - Fopt (-1.963400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.206849042e+02 +2.206849042e+02 +2.434490422e+01 +2.434490422e+01 +1.7901e-01 -3.5819e+00 -3.9086e+00 -3.6109e+00 +2.3948e+00
2 +1.262279157e+02 +1.262279157e+02 -7.011208426e+01 -7.011208426e+01 -2.3963e-01 -1.8982e+00 -2.6302e+00 -3.9434e+00 +6.8916e-02
21 +7.212639113e+01 +7.212639113e+01 -1.242136089e+02 -1.242136089e+02 +1.3226e+00 -3.8335e+00 -1.1747e+00 -1.8570e+00 -1.2965e+00
65 +6.079550190e+01 +6.079550190e+01 -1.355444981e+02 -1.355444981e+02 +8.6549e-01 -3.6520e+00 +6.1472e-02 -1.6845e+00 -3.5506e+00
102 +1.408126079e+01 +1.408126079e+01 -1.822587392e+02 -1.822587392e+02 +2.2619e+00 -3.8791e+00 +1.0634e+00 +1.3872e+00 -5.0079e+00
129 +6.911375247e+00 +6.911375247e+00 -1.894286248e+02 -1.894286248e+02 +2.3323e+00 -2.5701e+00 -2.7652e-01 +4.6705e-01 -4.0310e+00
195 +5.230312227e+00 +5.230312227e+00 -1.911096878e+02 -1.911096878e+02 +2.1286e+00 -3.6128e+00 +1.3675e+00 +2.3112e+00 -4.5884e+00
215 +1.737072335e+00 +1.737072335e+00 -1.946029277e+02 -1.946029277e+02 +2.9144e+00 -3.2504e+00 +6.7951e-01 +1.6291e+00 -4.5244e+00
220 +9.640611287e-01 +9.640611287e-01 -1.953759389e+02 -1.953759389e+02 +3.5695e+00 -2.9472e+00 +9.9095e-02 +1.5852e+00 -4.0839e+00
970 +6.288775947e-01 +6.288775947e-01 -1.957111224e+02 -1.957111224e+02 +3.6688e+00 -3.4089e+00 +3.7844e-01 +2.1615e+00 -3.3645e+00
1006 +3.671377132e-01 +3.671377132e-01 -1.959728623e+02 -1.959728623e+02 +3.6924e+00 -3.5210e+00 +4.3022e-01 +2.3698e+00 -3.1971e+00
1111 +2.049346106e-01 +2.049346106e-01 -1.961350654e+02 -1.961350654e+02 +3.7336e+00 -3.7272e+00 +9.5949e-01 +2.8062e+00 -3.6534e+00
1221 +1.571383052e-01 +1.571383052e-01 -1.961828617e+02 -1.961828617e+02 +3.7286e+00 -3.4836e+00 +6.6295e-01 +2.3297e+00 -3.6254e+00
2950 +7.311401234e-02 +7.311401234e-02 -1.962668860e+02 -1.962668860e+02 +3.6283e+00 -3.8122e+00 +1.1573e+00 +2.8058e+00 -3.6048e+00
3056 +5.328114261e-02 +5.328114261e-02 -1.962867189e+02 -1.962867189e+02 +3.6491e+00 -4.0635e+00 +1.5333e+00 +3.1642e+00 -3.3853e+00
3068 +3.436834289e-02 +3.436834289e-02 -1.963056317e+02 -1.963056317e+02 +3.7500e+00 -4.0336e+00 +1.4928e+00 +3.1672e+00 -3.3615e+00
3078 +2.075842249e-02 +2.075842249e-02 -1.963192416e+02 -1.963192416e+02 +3.7141e+00 -4.1138e+00 +1.6349e+00 +3.3737e+00 -3.3507e+00
3125 +9.363764524e-03 +9.363764524e-03 -1.963306362e+02 -1.963306362e+02 +3.7692e+00 -4.0070e+00 +1.4247e+00 +3.1574e+00 -3.3706e+00
3161 +3.205900327e-07 +3.205900327e-07 -1.963399997e+02 -1.963399997e+02 +3.7462e+00 -3.9833e+00 +1.3995e+00 +3.1399e+00 -3.3997e+00
3244 +1.623855326e-07 +1.623855326e-07 -1.963399998e+02 -1.963399998e+02 +3.7764e+00 -3.9745e+00 +1.4092e+00 +3.1598e+00 -3.3996e+00
3250 +6.091934779e-08 +6.091934779e-08 -1.963399999e+02 -1.963399999e+02 +3.7804e+00 -3.9784e+00 +1.4112e+00 +3.1697e+00 -3.3995e+00
3262 +3.857212505e-08 +3.857212505e-08 -1.963400000e+02 -1.963400000e+02 +3.7797e+00 -3.9786e+00 +1.4249e+00 +3.1762e+00 -3.4085e+00
3273 +2.222918738e-09 +2.222918738e-09 -1.963400000e+02 -1.963400000e+02 +3.7941e+00 -3.9740e+00 +1.4200e+00 +3.1768e+00 -3.4066e+00
% function evaluation | noise-free fitness - Fopt (-1.935000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.673112386e+03 +2.673112386e+03 +2.653762386e+03 +2.653762386e+03 +3.3010e+00 -3.9407e+00 +1.1001e+00 -1.6165e+00 +1.7404e-01
2 +2.275778935e+02 +2.275778935e+02 +2.082278935e+02 +2.082278935e+02 +1.8896e+00 -1.3034e+00 -2.8105e+00 +2.3976e+00 -7.7906e-01
15 +2.352679811e+01 +2.352679811e+01 +4.176798115e+00 +4.176798115e+00 -7.8331e-01 +1.7878e+00 -1.2799e+00 +3.2528e+00 -3.3564e+00
127 +1.079527300e+01 +1.079527300e+01 -8.554726996e+00 -8.554726996e+00 -1.1223e+00 +2.1118e+00 -1.9514e+00 +3.8313e+00 -5.2076e+00
181 +9.622539198e+00 +9.622539198e+00 -9.727460802e+00 -9.727460802e+00 -4.5479e-01 +1.5788e+00 -1.5866e+00 +3.6475e+00 -4.0650e+00
243 +3.780023320e+00 +3.780023320e+00 -1.556997668e+01 -1.556997668e+01 +4.2977e-01 +2.0149e+00 -2.9697e+00 +3.7238e+00 -4.5523e+00
279 +2.057278582e+00 +2.057278582e+00 -1.729272142e+01 -1.729272142e+01 +1.3657e+00 +3.2051e+00 -3.3178e+00 +3.7377e+00 -4.1529e+00
297 +7.153450288e-01 +7.153450288e-01 -1.863465497e+01 -1.863465497e+01 +6.0966e-01 +2.5563e+00 -3.0192e+00 +3.5082e+00 -3.4242e+00
314 +5.982065641e-01 +5.982065641e-01 -1.875179344e+01 -1.875179344e+01 +1.0616e+00 +3.0661e+00 -3.1141e+00 +3.5708e+00 -3.5351e+00
390 +3.944551368e-01 +3.944551368e-01 -1.895554486e+01 -1.895554486e+01 +9.7735e-01 +2.8128e+00 -3.1005e+00 +3.7131e+00 -3.4840e+00
966 +1.817210025e-01 +1.817210025e-01 -1.916827900e+01 -1.916827900e+01 +7.4413e-01 +2.6792e+00 -2.9565e+00 +3.4035e+00 -3.0857e+00
1076 +1.219422344e-01 +1.219422344e-01 -1.922805777e+01 -1.922805777e+01 +7.2018e-01 +2.6454e+00 -3.0033e+00 +3.3952e+00 -3.1442e+00
1093 +9.479029563e-02 +9.479029563e-02 -1.925520970e+01 -1.925520970e+01 +6.7763e-01 +2.6411e+00 -2.9778e+00 +3.4302e+00 -3.1554e+00
