% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
521 +6.216724596e+00 +6.216724596e+00 +9.915672460e+01 +9.915672460e+01 +9.8239e-01 +2.0049e+00 +1.0210e+00 +3.5766e+00 +3.0040e+00 +1.7915e+00 +1.3848e+00 -1.0159e+00 +3.3668e+00 +8.7226e-01
622 +3.688329449e+00 +3.688329449e+00 +9.662832945e+01 +9.662832945e+01 +9.2061e-01 +1.8653e+00 +7.2714e-01 +3.3541e+00 +2.4502e+00 +2.2278e+00 +1.5667e+00 -1.3393e+00 +3.6507e+00 +1.0516e+00
795 +2.496857586e+00 +2.496857586e+00 +9.543685759e+01 +9.543685759e+01 +7.6091e-01 +1.9692e+00 +7.6871e-01 +3.3265e+00 +2.7924e+00 +2.6917e+00 +1.6893e+00 -1.8672e+00 +3.7030e+00 +1.6848e+00
5625 +1.516699740e+00 +1.516699740e+00 +9.445669974e+01 +9.445669974e+01 -6.0110e-01 -6.6714e-02 +2.2033e-02 +3.3798e+00 +1.9027e+00 +4.2965e+00 +1.4735e+00 -2.8855e+00 +3.2255e+00 +2.0194e+00
5644 +8.389195289e-01 +8.389195289e-01 +9.377891953e+01 +9.377891953e+01 -4.4495e-01 +8.8428e-02 +1.6339e-01 +3.3405e+00 +2.1086e+00 +4.1161e+00 +1.4786e+00 -2.6599e+00 +3.3867e+00 +2.1616e+00
5745 +5.244133324e-01 +5.244133324e-01 +9.346441333e+01 +9.346441333e+01 -3.8516e-01 -5.1856e-02 -1.0524e-02 +3.2790e+00 +2.3602e+00 +4.0795e+00 +1.6332e+00 -2.5858e+00 +3.2712e+00 +2.0547e+00
5813 +2.398577486e-01 +2.398577486e-01 +9.317985775e+01 +9.317985775e+01 -1.2916e-01 +5.5323e-01 +1.2108e-02 +3.2089e+00 +2.3483e+00 +3.8865e+00 +1.6020e+00 -2.4470e+00 +3.6424e+00 +1.9606e+00
5918 +1.061946625e-01 +1.061946625e-01 +9.304619466e+01 +9.304619466e+01 -9.7682e-02 +6.7913e-01 +1.7898e-01 +3.1989e+00 +2.3062e+00 +3.8622e+00 +1.6395e+00 -2.3932e+00 +3.7464e+00 +2.1231e+00
5942 +9.040163509e-02 +9.040163509e-02 +9.303040164e+01 +9.303040164e+01 -2.1211e-01 +7.2637e-01 +1.9302e-01 +3.1568e+00 +2.3640e+00 +3.8553e+00 +1.6588e+00 -2.3981e+00 +3.7673e+00 +2.0792e+00
5959 +4.895946901e-02 +4.895946901e-02 +9.298895947e+01 +9.298895947e+01 -1.1511e-01 +7.8925e-01 +2.0412e-01 +3.1612e+00 +2.4071e+00 +3.7771e+00 +1.6882e+00 -2.3762e+00 +3.7736e+00 +1.9913e+00
6009 +3.837113174e-02 +3.837113174e-02 +9.297837113e+01 +9.297837113e+01 -1.5382e-01 +7.4662e-01 +1.9900e-01 +3.0886e+00 +2.3799e+00 +3.8657e+00 +1.7234e+00 -2.4403e+00 +3.7762e+00 +2.0286e+00
6049 +1.821653048e-02 +1.821653048e-02 +9.295821653e+01 +9.295821653e+01 -1.8875e-01 +7.2790e-01 +2.3438e-01 +3.1006e+00 +2.4390e+00 +3.9077e+00 +1.7861e+00 -2.4851e+00 +3.7915e+00 +2.0809e+00
6086 +1.316573765e-02 +1.316573765e-02 +9.295316574e+01 +9.295316574e+01 -2.0475e-01 +7.2230e-01 +2.3021e-01 +3.1013e+00 +2.4296e+00 +3.8998e+00 +1.8103e+00 -2.4599e+00 +3.8092e+00 +2.0922e+00
9638 +8.743554914e-03 +8.743554914e-03 +9.294874355e+01 +9.294874355e+01 -2.0063e-01 +7.7173e-01 +2.6540e-01 +3.1239e+00 +2.3752e+00 +3.8921e+00 +1.7295e+00 -2.4600e+00 +3.8150e+00 +2.1598e+00
9709 +2.382285373e-07 +2.382285373e-07 +9.294000024e+01 +9.294000024e+01 -1.9718e-01 +7.8490e-01 +2.4671e-01 +3.1106e+00 +2.4108e+00 +3.9111e+00 +1.7307e+00 -2.4664e+00 +3.8111e+00 +2.1431e+00
9782 +3.754649924e-09 +3.754649924e-09 +9.294000000e+01 +9.294000000e+01 -2.1115e-01 +7.6035e-01 +2.7448e-01 +3.1092e+00 +2.3980e+00 +3.9177e+00 +1.7259e+00 -2.4545e+00 +3.8172e+00 +2.1407e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.931750473e+02 +4.931750473e+02 +5.285250473e+02 +5.285250473e+02 +3.5824e+00 +1.7665e+00 -3.2533e+00 +1.2922e+00 -3.1347e+00 +1.1954e-01 -1.0968e+00 -1.1782e+00 +1.4801e+00 -1.1321e+00
2 +3.978004824e+02 +3.978004824e+02 +4.331504824e+02 +4.331504824e+02 +4.8819e+00 +4.8749e+00 -3.9703e+00 +2.9408e+00 -3.3148e+00 -6.6457e-01 -4.2128e+00 -1.7747e+00 +1.6779e+00 +3.4370e-01
5 +1.850622396e+02 +1.850622396e+02 +2.204122396e+02 +2.204122396e+02 +3.9155e+00 +5.1320e+00 -1.7821e+00 +2.8542e+00 -3.0344e+00 -1.0231e+00 -3.3205e-01 -3.0162e+00 +1.5532e-02 +4.5558e-01
34 +1.294919110e+02 +1.294919110e+02 +1.648419110e+02 +1.648419110e+02 +6.4457e-01 +5.2557e+00 -2.6926e+00 +3.1736e+00 -2.7668e+00 -1.3320e+00 -1.5970e+00 +5.3559e-01 -1.5566e+00 +1.9428e+00
39 +8.470758164e+01 +8.470758164e+01 +1.200575816e+02 +1.200575816e+02 +1.5361e+00 +4.6118e+00 -2.2972e+00 +3.3298e+00 -1.7321e+00 -1.7504e+00 -1.4589e+00 -1.0497e+00 +4.1891e-01 +5.9089e-02
174 +6.014483541e+01 +6.014483541e+01 +9.549483541e+01 +9.549483541e+01 +3.5508e+00 +5.6267e+00 -2.6231e+00 +2.9838e+00 -2.1563e+00 +4.0898e-02 -1.8592e+00 -1.7509e-01 +3.4391e+00 -3.5170e-01
234 +3.461649430e+01 +3.461649430e+01 +6.996649430e+01 +6.996649430e+01 +2.5476e+00 +4.9770e+00 -2.6783e+00 +3.3342e+00 -2.6594e+00 +2.1841e-01 -7.4956e-01 +4.5667e-01 +2.1180e+00 -1.1314e+00
319 +2.479461555e+01 +2.479461555e+01 +6.014461555e+01 +6.014461555e+01 +2.3858e+00 +5.7278e+00 -1.3228e+00 +3.3707e+00 -2.9308e+00 +7.5056e-01 +9.4859e-01 +9.5694e-01 +9.6318e-01 -9.1405e-01
382 +1.390779369e+01 +1.390779369e+01 +4.925779369e+01 +4.925779369e+01 +2.8898e+00 +5.6287e+00 -2.1692e-01 +4.0926e+00 -2.4495e+00 +1.2815e+00 +2.5421e+00 +6.0735e-01 +3.8365e-01 -1.2639e+00
485 +9.784097875e+00 +9.784097875e+00 +4.513409788e+01 +4.513409788e+01 +2.5760e+00 +4.9909e+00 +8.0531e-02 +3.5940e+00 -2.0727e+00 +1.1992e+00 +2.3955e+00 +1.0485e+00 +2.2913e-01 -1.0387e+00
1785 +5.904815365e+00 +5.904815365e+00 +4.125481536e+01 +4.125481536e+01 +2.6767e+00 +4.2831e+00 +1.7332e+00 +2.8302e+00 -1.7380e+00 +9.8164e-01 +1.5882e+00 +1.7101e+00 +7.0451e-01 -1.4118e+00
2951 +3.508599517e+00 +3.508599517e+00 +3.885859952e+01 +3.885859952e+01 +2.3780e+00 +1.6859e+00 +5.2521e+00 +4.9727e-01 -1.7384e+00 -2.1874e+00 +3.4873e+00 +3.6414e-01 +1.3873e+00 -1.9762e+00
2974 +2.166835193e+00 +2.166835193e+00 +3.751683519e+01 +3.751683519e+01 +1.8555e+00 +1.3173e+00 +4.2891e+00 +1.2169e+00 -1.6673e+00 -1.6218e+00 +2.4223e+00 +8.2213e-01 +9.4868e-01 -1.8316e+00
2988 +1.255775167e+00 +1.255775167e+00 +3.660577517e+01 +3.660577517e+01 +1.8466e+00 +1.2495e+00 +4.7212e+00 +1.4586e+00 -1.8007e+00 -1.7246e+00 +2.6817e+00 +8.3444e-01 +1.0618e+00 -1.6789e+00
3018 +5.338992045e-01 +5.338992045e-01 +3.588389920e+01 +3.588389920e+01 +1.9365e+00 +1.3997e+00 +4.1215e+00 +1.4325e+00 -1.8750e+00 -1.7667e+00 +2.4606e+00 +6.2629e-01 +1.1229e+00 -1.5414e+00
14672 +3.719501760e-01 +3.719501760e-01 +3.572195018e+01 +3.572195018e+01 +1.5392e+00 +1.4016e+00 +4.0815e+00 +1.4545e+00 -2.1672e+00 -1.8257e+00 +2.1996e+00 +9.1540e-01 +1.0664e+00 -1.4406e+00
14742 +2.467297605e-01 +2.467297605e-01 +3.559672976e+01 +3.559672976e+01 +1.6537e+00 +1.3885e+00 +4.2173e+00 +1.3422e+00 -2.1098e+00 -1.9250e+00 +2.2580e+00 +7.2805e-01 +1.0758e+00 -1.4366e+00
26578 +6.612573824e-02 +6.612573824e-02 +3.541612574e+01 +3.541612574e+01 +1.7464e+00 +1.3207e+00 +4.1841e+00 +1.4160e+00 -1.8444e+00 -1.8117e+00 +2.4950e+00 +7.0581e-01 +1.1342e+00 -1.5102e+00
26664 +5.901723865e-02 +5.901723865e-02 +3.540901724e+01 +3.540901724e+01 +1.7565e+00 +1.4198e+00 +4.1786e+00 +1.4209e+00 -1.8927e+00 -1.7221e+00 +2.4506e+00 +7.9642e-01 +1.1159e+00 -1.5014e+00
26873 +2.486160302e-02 +2.486160302e-02 +3.537486160e+01 +3.537486160e+01 +1.7923e+00 +1.4627e+00 +4.0715e+00 +1.4397e+00 -1.8637e+00 -1.6339e+00 +2.3319e+00 +8.8772e-01 +1.1543e+00 -1.4848e+00
26990 +1.396472125e-02 +1.396472125e-02 +3.536396472e+01 +3.536396472e+01 +1.7385e+00 +1.4180e+00 +4.0529e+00 +1.4180e+00 -1.8650e+00 -1.6878e+00 +2.3062e+00 +8.6586e-01 +1.1622e+00 -1.4691e+00
37516 +2.588024088e-07 +2.588024088e-07 +3.535000026e+01 +3.535000026e+01 +1.7497e+00 +1.4655e+00 +3.9894e+00 +1.4552e+00 -1.8713e+00 -1.6379e+00 +2.3150e+00 +8.8802e-01 +1.0904e+00 -1.5004e+00
37548 +1.704146513e-08 +1.704146513e-08 +3.535000002e+01 +3.535000002e+01 +1.7416e+00 +1.4792e+00 +3.9878e+00 +1.4482e+00 -1.8874e+00 -1.6383e+00 +2.3028e+00 +8.7127e-01 +1.1387e+00 -1.5038e+00
37620 +5.821831905e-09 +5.821831905e-09 +3.535000001e+01 +3.535000001e+01 +1.7552e+00 +1.4572e+00 +3.9922e+00 +1.4606e+00 -1.8738e+00 -1.6441e+00 +2.3172e+00 +8.4386e-01 +1.1326e+00 -1.5067e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.007607163e+02 +9.007607163e+02 +9.045807163e+02 +9.045807163e+02 -2.3684e-01 +3.1036e+00 +1.3623e-02 -3.5849e+00 -2.6019e+00 +3.3858e-01 -1.9360e+00 +8.7781e-01 -2.8061e+00 -1.9738e+00
2 +5.790343774e+02 +5.790343774e+02 +5.828543774e+02 +5.828543774e+02 +1.6923e+00 +1.1852e+00 -4.2484e-02 -9.7947e-01 +6.0359e-02 +4.6930e+00 -1.1553e+00 -3.4943e+00 -3.4479e+00 -3.9479e+00
18 +2.778828750e+02 +2.778828750e+02 +2.817028750e+02 +2.817028750e+02 +2.2210e+00 +2.5736e-01 -4.7831e-01 -3.6855e+00 -1.6137e+00 +3.2702e+00 -2.3267e+00 -2.2549e+00 -1.6748e+00 -4.7300e+00
42 +2.014789364e+02 +2.014789364e+02 +2.052989364e+02 +2.052989364e+02 +3.0176e+00 +3.4104e+00 +3.6238e+00 -8.1097e+00 -2.1084e+00 +5.7619e+00 -3.5123e+00 -2.8191e+00 +1.2081e+00 -1.6558e+00
52 +1.243903947e+02 +1.243903947e+02 +1.282103947e+02 +1.282103947e+02 +1.9066e+00 +5.3282e+00 +3.3501e-01 -5.9400e+00 -2.8113e+00 +3.7164e+00 -7.0306e-01 -2.6483e+00 +3.3595e+00 -8.3528e-01
105 +6.009364322e+01 +6.009364322e+01 +6.391364322e+01 +6.391364322e+01 +2.9595e+00 -1.7420e-01 +4.7020e+00 -5.1757e+00 -2.2062e+00 +2.9374e+00 -4.4333e+00 -3.4803e+00 +3.9232e-01 -2.4989e-01
176 +3.371566257e+01 +3.371566257e+01 +3.753566257e+01 +3.753566257e+01 +1.5290e+00 +1.4847e+00 +2.0124e+00 -3.6538e+00 -5.9192e-01 +4.9696e+00 -8.4423e-01 -3.9014e+00 +1.5642e+00 +8.8515e-02
251 +2.231115462e+01 +2.231115462e+01 +2.613115462e+01 +2.613115462e+01 +2.5074e+00 +1.7431e+00 +1.3212e+00 -3.0878e+00 -1.3628e+00 +3.8489e+00 -1.6659e+00 -2.8429e+00 +1.4989e+00 -6.0203e-01
293 +1.177648131e+01 +1.177648131e+01 +1.559648131e+01 +1.559648131e+01 +2.1665e+00 +2.8958e+00 +1.2349e+00 -3.1834e+00 -1.3494e+00 +3.3556e+00 -5.0747e-01 -3.2844e+00 +1.7460e+00 +6.4561e-02
392 +9.800192988e+00 +9.800192988e+00 +1.362019299e+01 +1.362019299e+01 +3.8726e+00 +3.1486e+00 +1.1129e+00 -2.7078e+00 -2.0920e-01 +1.4292e+00 +1.1305e+00 -3.4073e+00 +1.0511e+00 -2.3704e-01
395 +4.941570453e+00 +4.941570453e+00 +8.761570453e+00 +8.761570453e+00 +3.3078e+00 +2.9957e+00 +9.3675e-01 -2.5676e+00 -1.2152e-01 +2.3377e+00 +9.3648e-01 -3.4733e+00 +1.3059e+00 -2.0999e-01
665 +3.675558925e+00 +3.675558925e+00 +7.495558925e+00 +7.495558925e+00 +3.3978e+00 +2.2543e+00 +9.7117e-01 -2.1774e+00 +5.1474e-01 +1.0634e+00 +1.1862e+00 -3.0401e+00 +1.6676e+00 -5.7341e-01
667 +2.282764821e+00 +2.282764821e+00 +6.102764821e+00 +6.102764821e+00 +3.2620e+00 +2.2813e+00 +9.7571e-01 -2.5407e+00 +5.6226e-01 +1.3807e+00 +1.3976e+00 -3.3775e+00 +1.4936e+00 -6.7959e-01
1949 +1.483464500e+00 +1.483464500e+00 +5.303464500e+00 +5.303464500e+00 +4.0766e+00 +9.0104e-01 +2.5536e+00 -3.0771e+00 +7.9015e-01 -5.1661e-01 +6.5939e-01 -3.4937e+00 +5.8964e-01 -8.3027e-01
2290 +9.180923146e-01 +9.180923146e-01 +4.738092315e+00 +4.738092315e+00 +3.8504e+00 +6.1892e-01 +2.2531e+00 -2.5989e+00 +1.2196e+00 -1.3691e-01 +1.0004e+00 -3.3477e+00 +6.0194e-01 -7.9339e-01
9052 +5.941251076e-01 +5.941251076e-01 +4.414125108e+00 +4.414125108e+00 +3.5042e+00 +5.5218e-01 +2.6263e+00 -2.0040e+00 +6.4044e-01 -1.9977e-01 -1.4695e-01 -3.1631e+00 +1.1152e+00 -9.5938e-02
107759 +3.806699220e-01 +3.806699220e-01 +4.200669922e+00 +4.200669922e+00 +3.5559e+00 +1.0589e+00 +1.9850e+00 -2.0701e+00 +6.7976e-01 +3.4562e-01 +5.0274e-01 -3.1244e+00 +9.2632e-01 -1.7205e-01
121661 +2.385475346e-01 +2.385475346e-01 +4.058547535e+00 +4.058547535e+00 +4.0115e+00 +1.2978e+00 +1.8555e+00 -2.4963e+00 +8.6353e-01 +5.0978e-02 +9.5003e-01 -3.3936e+00 +9.2118e-01 -7.7932e-01
121685 +1.054265088e-01 +1.054265088e-01 +3.925426509e+00 +3.925426509e+00 +3.9674e+00 +1.1468e+00 +1.8205e+00 -2.5244e+00 +7.7478e-01 +3.9090e-02 +8.0455e-01 -3.3071e+00 +9.8045e-01 -8.2708e-01
121747 +8.960273932e-02 +8.960273932e-02 +3.909602739e+00 +3.909602739e+00 +4.1122e+00 +1.2349e+00 +1.8801e+00 -2.5579e+00 +7.9931e-01 -9.8277e-03 +7.6989e-01 -3.3519e+00 +8.8029e-01 -7.9336e-01
121762 +5.829237787e-02 +5.829237787e-02 +3.878292378e+00 +3.878292378e+00 +3.9921e+00 +1.1845e+00 +1.9358e+00 -2.4678e+00 +9.0233e-01 -8.5269e-03 +8.6612e-01 -3.2904e+00 +8.3859e-01 -7.0364e-01
121800 +1.078678141e-02 +1.078678141e-02 +3.830786781e+00 +3.830786781e+00 +3.9705e+00 +1.1937e+00 +1.8675e+00 -2.5116e+00 +8.7973e-01 +9.1344e-02 +8.7737e-01 -3.2873e+00 +8.6689e-01 -6.9531e-01
121966 +3.301043723e-07 +3.301043723e-07 +3.820000330e+00 +3.820000330e+00 +3.9815e+00 +1.2001e+00 +1.8603e+00 -2.5602e+00 +8.4896e-01 +5.1059e-02 +8.8770e-01 -3.3280e+00 +8.4981e-01 -7.3232e-01
121998 +1.920470472e-07 +1.920470472e-07 +3.820000192e+00 +3.820000192e+00 +3.9937e+00 +1.1695e+00 +1.8935e+00 -2.5422e+00 +8.6586e-01 +1.3313e-02 +8.5233e-01 -3.3055e+00 +8.6608e-01 -7.3050e-01
121999 +4.768347273e-08 +4.768347273e-08 +3.820000048e+00 +3.820000048e+00 +3.9682e+00 +1.1656e+00 +1.8714e+00 -2.5566e+00 +8.6903e-01 +1.8423e-02 +8.6840e-01 -3.3022e+00 +8.7165e-01 -7.2132e-01
122052 +2.522853881e-08 +2.522853881e-08 +3.820000025e+00 +3.820000025e+00 +4.0073e+00 +1.1942e+00 +1.8830e+00 -2.5759e+00 +8.7031e-01 -4.9735e-03 +8.5182e-01 -3.3238e+00 +8.8249e-01 -7.5245e-01
122059 +4.781088414e-09 +4.781088414e-09 +3.820000005e+00 +3.820000005e+00 +3.9856e+00 +1.1839e+00 +1.8778e+00 -2.5633e+00 +8.7327e-01 +1.2102e-02 +8.6012e-01 -3.3114e+00 +8.9111e-01 -7.4151e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.280358069e+02 +3.280358069e+02 +3.497858069e+02 +3.497858069e+02 +2.3116e+00 +1.6638e+00 +1.3085e+00 -1.1641e+00 +5.5416e-01 -2.8396e+00 +1.0620e+00 -2.5712e-01 +8.1870e-01 +7.6739e-01
3 +2.321017002e+02 +2.321017002e+02 +2.538517002e+02 +2.538517002e+02 -3.7033e-01 +8.3763e-01 -2.3391e+00 -1.0531e-01 +1.9062e+00 -2.1056e+00 +6.4431e-01 +1.0435e-01 +5.8519e-01 +1.6351e+00
25 +1.108533705e+02 +1.108533705e+02 +1.326033705e+02 +1.326033705e+02 +1.2113e-01 +9.8308e-02 -7.1336e-01 +2.7050e+00 -6.6361e-01 -3.9398e+00 -1.0865e-02 +2.4936e+00 +1.0058e+00 +4.3119e+00
42 +9.789404253e+01 +9.789404253e+01 +1.196440425e+02 +1.196440425e+02 +1.2974e+00 +1.7132e+00 +3.2752e+00 +6.9201e-01 +9.6486e-01 -7.3446e+00 +1.1161e+00 +5.9750e+00 +2.5981e+00 +6.5709e+00
95 +3.676645815e+01 +3.676645815e+01 +5.851645815e+01 +5.851645815e+01 +4.2715e+00 +2.5497e+00 +1.0281e+00 +2.8006e+00 -5.7953e-01 -3.3031e+00 +1.1026e+00 +4.0511e+00 +2.3437e+00 +5.2356e+00
206 +1.507173367e+01 +1.507173367e+01 +3.682173367e+01 +3.682173367e+01 +4.0378e+00 +1.4543e-01 -1.6402e+00 +3.8053e+00 -2.3168e+00 -1.6955e+00 +4.7157e+00 +3.6035e+00 +1.0003e+00 +3.5112e+00
309 +7.709272617e+00 +7.709272617e+00 +2.945927262e+01 +2.945927262e+01 +2.9365e+00 +1.3249e-01 -1.0653e+00 +3.7001e+00 -3.5332e+00 -2.9338e+00 +4.6503e+00 +1.9653e+00 +2.1822e-01 +2.9417e+00
359 +5.444865506e+00 +5.444865506e+00 +2.719486551e+01 +2.719486551e+01 +2.7792e+00 +7.2148e-01 -1.0632e-01 +2.6786e+00 -1.5052e+00 -3.0175e+00 +3.5359e+00 +2.9460e+00 +1.3958e+00 +4.1642e+00
393 +3.095465699e+00 +3.095465699e+00 +2.484546570e+01 +2.484546570e+01 +3.6525e+00 +6.2076e-01 -8.0651e-01 +3.3415e+00 -1.4798e+00 -3.0286e+00 +3.7311e+00 +2.6196e+00 +1.4956e+00 +3.6246e+00
431 +2.371813870e+00 +2.371813870e+00 +2.412181387e+01 +2.412181387e+01 +3.3910e+00 +3.2802e-01 -1.7619e-01 +2.9631e+00 -1.7943e+00 -2.9657e+00 +3.7311e+00 +2.8129e+00 +1.6500e+00 +3.7190e+00
528 +1.530274982e+00 +1.530274982e+00 +2.328027498e+01 +2.328027498e+01 +3.3842e+00 +3.9805e-01 -5.9445e-01 +3.2664e+00 -1.9864e+00 -2.6846e+00 +3.6676e+00 +2.3708e+00 +1.3972e+00 +3.4680e+00
608 +9.882794446e-01 +9.882794446e-01 +2.273827944e+01 +2.273827944e+01 +3.1724e+00 +4.3444e-01 -5.6668e-01 +3.1600e+00 -1.8021e+00 -2.8792e+00 +3.5830e+00 +2.4767e+00 +1.4867e+00 +3.5234e+00
7828 +2.861940391e-01 +2.861940391e-01 +2.203619404e+01 +2.203619404e+01 +3.7316e+00 +9.4538e-01 -8.5916e-01 +3.0570e+00 -1.5601e+00 -2.4005e+00 +3.2673e+00 +2.3330e+00 +1.8212e+00 +3.9573e+00
8161 +1.613198470e-01 +1.613198470e-01 +2.191131985e+01 +2.191131985e+01 +4.0735e+00 +9.3220e-01 -1.1088e+00 +3.1294e+00 -1.5397e+00 -2.3289e+00 +3.1915e+00 +2.1141e+00 +1.8456e+00 +3.9395e+00
8172 +1.503126376e-01 +1.503126376e-01 +2.190031264e+01 +2.190031264e+01 +4.0600e+00 +1.0179e+00 -1.2330e+00 +3.1433e+00 -1.5449e+00 -2.2490e+00 +3.2362e+00 +2.1335e+00 +1.8891e+00 +3.9088e+00
8205 +9.455274632e-02 +9.455274632e-02 +2.184455275e+01 +2.184455275e+01 +3.8617e+00 +9.6815e-01 -1.0707e+00 +3.0908e+00 -1.5394e+00 -2.3627e+00 +3.3347e+00 +2.2113e+00 +1.8156e+00 +3.8760e+00
8249 +6.149467756e-02 +6.149467756e-02 +2.181149468e+01 +2.181149468e+01 +3.9459e+00 +8.6977e-01 -1.1680e+00 +3.0598e+00 -1.5277e+00 -2.2784e+00 +3.2609e+00 +2.1324e+00 +1.8371e+00 +3.8887e+00
8358 +2.247836580e-02 +2.247836580e-02 +2.177247837e+01 +2.177247837e+01 +3.8054e+00 +8.6746e-01 -1.0418e+00 +3.0531e+00 -1.5576e+00 -2.3882e+00 +3.3038e+00 +2.2146e+00 +1.7503e+00 +3.9177e+00
54367 +1.539150378e-02 +1.539150378e-02 +2.176539150e+01 +2.176539150e+01 +3.7208e+00 +8.8609e-01 -1.1195e+00 +3.0674e+00 -1.6159e+00 -2.3720e+00 +3.3276e+00 +2.2041e+00 +1.7644e+00 +3.8527e+00
147752 +9.235889476e-03 +9.235889476e-03 +2.175923589e+01 +2.175923589e+01 +3.7949e+00 +8.8901e-01 -1.1119e+00 +3.1039e+00 -1.6472e+00 -2.3790e+00 +3.3019e+00 +2.1515e+00 +1.7665e+00 +3.8691e+00
147759 +1.508996590e-07 +1.508996590e-07 +2.175000015e+01 +2.175000015e+01 +3.8131e+00 +9.0759e-01 -1.1295e+00 +3.1145e+00 -1.6678e+00 -2.3526e+00 +3.3077e+00 +2.1391e+00 +1.7419e+00 +3.8584e+00
147952 +9.842095494e-08 +9.842095494e-08 +2.175000010e+01 +2.175000010e+01 +3.8043e+00 +8.9453e-01 -1.1228e+00 +3.1209e+00 -1.6828e+00 -2.3532e+00 +3.2889e+00 +2.1306e+00 +1.7155e+00 +3.8478e+00
147953 +4.018852806e-08 +4.018852806e-08 +2.175000004e+01 +2.175000004e+01 +3.7653e+00 +8.9119e-01 -1.1342e+00 +3.1181e+00 -1.6766e+00 -2.3751e+00 +3.2857e+00 +2.1436e+00 +1.7310e+00 +3.8602e+00
147962 +1.768158597e-08 +1.768158597e-08 +2.175000002e+01 +2.175000002e+01 +3.7926e+00 +8.9840e-01 -1.1283e+00 +3.1060e+00 -1.6657e+00 -2.3630e+00 +3.2907e+00 +2.1386e+00 +1.7364e+00 +3.8708e+00
147980 +1.378894865e-08 +1.378894865e-08 +2.175000001e+01 +2.175000001e+01 +3.7778e+00 +9.1410e-01 -1.1178e+00 +3.1169e+00 -1.6826e+00 -2.3543e+00 +3.2825e+00 +2.1329e+00 +1.7269e+00 +3.8587e+00
148003 +3.030354634e-09 +3.030354634e-09 +2.175000000e+01 +2.175000000e+01 +3.7801e+00 +9.0003e-01 -1.1164e+00 +3.1145e+00 -1.6869e+00 -2.3672e+00 +3.2891e+00 +2.1373e+00 +1.7304e+00 +3.8644e+00
