% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2910 +2.444440024e+01 +2.444440024e+01 +5.441440024e+01 +5.441440024e+01 +6.9417e-01 -1.7239e+00 -3.9426e+00 -2.0730e+00 +2.8224e+00 +3.5503e+00 -3.9401e+00 -2.8971e+00 +9.9474e-01 -1.9543e+00
3441 +1.567974658e+01 +1.567974658e+01 +4.564974658e+01 +4.564974658e+01 +7.1857e-01 -1.7444e+00 -3.8409e+00 -2.0964e+00 +2.9253e+00 +3.5183e+00 -3.8750e+00 -2.9149e+00 +9.4473e-01 -2.0110e+00
3802 +9.495689387e+00 +9.495689387e+00 +3.946568939e+01 +3.946568939e+01 +7.1808e-01 -1.7501e+00 -3.8150e+00 -2.1125e+00 +2.8515e+00 +3.4640e+00 -3.9285e+00 -2.9022e+00 +8.9668e-01 -1.9927e+00
4254 +5.374940822e+00 +5.374940822e+00 +3.534494082e+01 +3.534494082e+01 +7.3912e-01 -1.7268e+00 -3.8010e+00 -2.1093e+00 +2.8870e+00 +3.4938e+00 -3.9229e+00 -2.9138e+00 +9.0479e-01 -1.9659e+00
5351 +3.888310883e+00 +3.888310883e+00 +3.385831088e+01 +3.385831088e+01 +7.6687e-01 -1.7404e+00 -3.7677e+00 -2.0536e+00 +2.9425e+00 +3.4434e+00 -3.9286e+00 -2.9060e+00 +8.9489e-01 -1.9320e+00
6301 +2.448599779e+00 +2.448599779e+00 +3.241859978e+01 +3.241859978e+01 +7.7526e-01 -1.7300e+00 -3.7588e+00 -2.0527e+00 +2.9436e+00 +3.4332e+00 -3.9250e+00 -2.9208e+00 +8.7805e-01 -1.9052e+00
7354 +1.464130873e+00 +1.464130873e+00 +3.143413087e+01 +3.143413087e+01 +7.5835e-01 -1.7300e+00 -3.7846e+00 -2.0800e+00 +2.9154e+00 +3.4573e+00 -3.9233e+00 -2.9209e+00 +8.9809e-01 -1.9323e+00
8319 +8.937964207e-01 +8.937964207e-01 +3.086379642e+01 +3.086379642e+01 +7.9119e-01 -1.7238e+00 -3.7473e+00 -2.0365e+00 +2.9751e+00 +3.4196e+00 -3.9309e+00 -2.9171e+00 +8.7216e-01 -1.8980e+00
9506 +4.998718903e-01 +4.998718903e-01 +3.046987189e+01 +3.046987189e+01 +7.9181e-01 -1.7238e+00 -3.7493e+00 -2.0376e+00 +2.9751e+00 +3.4179e+00 -3.9316e+00 -2.9173e+00 +8.7120e-01 -1.8945e+00
10819 +3.907567681e-01 +3.907567681e-01 +3.036075677e+01 +3.036075677e+01 +7.9844e-01 -1.7224e+00 -3.7423e+00 -2.0294e+00 +2.9857e+00 +3.4106e+00 -3.9325e+00 -2.9170e+00 +8.6545e-01 -1.8878e+00
11477 +2.389163248e-01 +2.389163248e-01 +3.020891632e+01 +3.020891632e+01 +8.1201e-01 -1.7194e+00 -3.7278e+00 -2.0137e+00 +3.0080e+00 +3.3965e+00 -3.9368e+00 -2.9158e+00 +8.5419e-01 -1.8708e+00
12005 +1.437196499e-01 +1.437196499e-01 +3.011371965e+01 +3.011371965e+01 +8.2015e-01 -1.7174e+00 -3.7189e+00 -2.0042e+00 +3.0215e+00 +3.3876e+00 -3.9382e+00 -2.9151e+00 +8.4720e-01 -1.8601e+00
12339 +9.741126274e-02 +9.741126274e-02 +3.006741126e+01 +3.006741126e+01 +8.3604e-01 -1.7135e+00 -3.7017e+00 -1.9855e+00 +3.0482e+00 +3.3702e+00 -3.9415e+00 -2.9139e+00 +8.3404e-01 -1.8399e+00
12802 +6.218579810e-02 +6.218579810e-02 +3.003218580e+01 +3.003218580e+01 +8.6097e-01 -1.7071e+00 -3.6751e+00 -1.9570e+00 +3.0892e+00 +3.3431e+00 -3.9467e+00 -2.9122e+00 +8.1356e-01 -1.8088e+00
13057 +3.276295247e-02 +3.276295247e-02 +3.000276295e+01 +3.000276295e+01 +8.6195e-01 -1.7071e+00 -3.6741e+00 -1.9558e+00 +3.0908e+00 +3.3422e+00 -3.9469e+00 -2.9120e+00 +8.1263e-01 -1.8075e+00
13354 +2.286875749e-02 +2.286875749e-02 +2.999286876e+01 +2.999286876e+01 +8.6883e-01 -1.7054e+00 -3.6667e+00 -1.9479e+00 +3.1021e+00 +3.3347e+00 -3.9484e+00 -2.9116e+00 +8.0697e-01 -1.7990e+00
13607 +1.465360573e-02 +1.465360573e-02 +2.998465361e+01 +2.998465361e+01 +8.6919e-01 -1.7053e+00 -3.6664e+00 -1.9477e+00 +3.1026e+00 +3.3344e+00 -3.9485e+00 -2.9116e+00 +8.0676e-01 -1.7986e+00
13902 +9.874829987e-03 +9.874829987e-03 +2.997987483e+01 +2.997987483e+01 +8.7556e-01 -1.7037e+00 -3.6595e+00 -1.9402e+00 +3.1132e+00 +3.3275e+00 -3.9499e+00 -2.9111e+00 +8.0143e-01 -1.7905e+00
14189 +5.680257585e-03 +5.680257585e-03 +2.997568026e+01 +2.997568026e+01 +8.7703e-01 -1.7034e+00 -3.6580e+00 -1.9386e+00 +3.1155e+00 +3.3259e+00 -3.9502e+00 -2.9110e+00 +8.0025e-01 -1.7887e+00
14426 +3.537766773e-03 +3.537766773e-03 +2.997353777e+01 +2.997353777e+01 +8.7415e-01 -1.7041e+00 -3.6611e+00 -1.9419e+00 +3.1108e+00 +3.3291e+00 -3.9495e+00 -2.9112e+00 +8.0261e-01 -1.7923e+00
14664 +1.770574933e-03 +1.770574933e-03 +2.997177057e+01 +2.997177057e+01 +8.7602e-01 -1.7036e+00 -3.6591e+00 -1.9397e+00 +3.1139e+00 +3.3270e+00 -3.9499e+00 -2.9111e+00 +8.0106e-01 -1.7899e+00
14932 +1.569291915e-03 +1.569291915e-03 +2.997156929e+01 +2.997156929e+01 +8.7613e-01 -1.7036e+00 -3.6589e+00 -1.9396e+00 +3.1141e+00 +3.3269e+00 -3.9500e+00 -2.9111e+00 +8.0097e-01 -1.7898e+00
15256 +8.716401096e-04 +8.716401096e-04 +2.997087164e+01 +2.997087164e+01 +8.7529e-01 -1.7038e+00 -3.6598e+00 -1.9406e+00 +3.1127e+00 +3.3278e+00 -3.9498e+00 -2.9111e+00 +8.0166e-01 -1.7909e+00
15718 +4.220798818e-04 +4.220798818e-04 +2.997042208e+01 +2.997042208e+01 +8.7584e-01 -1.7036e+00 -3.6592e+00 -1.9399e+00 +3.1136e+00 +3.3272e+00 -3.9499e+00 -2.9111e+00 +8.0121e-01 -1.7902e+00
15821 +3.625087809e-04 +3.625087809e-04 +2.997036251e+01 +2.997036251e+01 +8.7574e-01 -1.7037e+00 -3.6594e+00 -1.9400e+00 +3.1134e+00 +3.3273e+00 -3.9499e+00 -2.9111e+00 +8.0129e-01 -1.7903e+00
15869 +2.470495946e-04 +2.470495946e-04 +2.997024705e+01 +2.997024705e+01 +8.7551e-01 -1.7037e+00 -3.6596e+00 -1.9403e+00 +3.1130e+00 +3.3276e+00 -3.9498e+00 -2.9111e+00 +8.0149e-01 -1.7906e+00
16363 +1.148875455e-04 +1.148875455e-04 +2.997011489e+01 +2.997011489e+01 +8.7525e-01 -1.7038e+00 -3.6599e+00 -1.9406e+00 +3.1126e+00 +3.3279e+00 -3.9498e+00 -2.9111e+00 +8.0169e-01 -1.7909e+00
16664 +9.650199453e-05 +9.650199453e-05 +2.997009650e+01 +2.997009650e+01 +8.7473e-01 -1.7039e+00 -3.6604e+00 -1.9412e+00 +3.1117e+00 +3.3284e+00 -3.9497e+00 -2.9112e+00 +8.0213e-01 -1.7916e+00
17020 +6.138115417e-05 +6.138115417e-05 +2.997006138e+01 +2.997006138e+01 +8.7446e-01 -1.7040e+00 -3.6607e+00 -1.9415e+00 +3.1113e+00 +3.3287e+00 -3.9496e+00 -2.9112e+00 +8.0235e-01 -1.7919e+00
17451 +3.803274192e-05 +3.803274192e-05 +2.997003803e+01 +2.997003803e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0239e-01 -1.7920e+00
17660 +2.191456460e-05 +2.191456460e-05 +2.997002191e+01 +2.997002191e+01 +8.7422e-01 -1.7040e+00 -3.6610e+00 -1.9418e+00 +3.1109e+00 +3.3290e+00 -3.9496e+00 -2.9112e+00 +8.0255e-01 -1.7922e+00
18012 +1.570191129e-05 +1.570191129e-05 +2.997001570e+01 +2.997001570e+01 +8.7444e-01 -1.7040e+00 -3.6608e+00 -1.9415e+00 +3.1113e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0236e-01 -1.7919e+00
18363 +9.568264637e-06 +9.568264637e-06 +2.997000957e+01 +2.997000957e+01 +8.7437e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1111e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0243e-01 -1.7920e+00
18745 +5.975397880e-06 +5.975397880e-06 +2.997000598e+01 +2.997000598e+01 +8.7423e-01 -1.7040e+00 -3.6610e+00 -1.9418e+00 +3.1109e+00 +3.3290e+00 -3.9496e+00 -2.9112e+00 +8.0254e-01 -1.7922e+00
19004 +3.013079940e-06 +3.013079940e-06 +2.997000301e+01 +2.997000301e+01 +8.7427e-01 -1.7040e+00 -3.6609e+00 -1.9417e+00 +3.1110e+00 +3.3289e+00 -3.9496e+00 -2.9112e+00 +8.0251e-01 -1.7922e+00
19031 +2.420944206e-06 +2.420944206e-06 +2.997000242e+01 +2.997000242e+01 +8.7432e-01 -1.7040e+00 -3.6609e+00 -1.9417e+00 +3.1111e+00 +3.3289e+00 -3.9496e+00 -2.9112e+00 +8.0247e-01 -1.7921e+00
19458 +1.362475121e-06 +1.362475121e-06 +2.997000136e+01 +2.997000136e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0239e-01 -1.7920e+00
19912 +9.672624053e-07 +9.672624053e-07 +2.997000097e+01 +2.997000097e+01 +8.7445e-01 -1.7040e+00 -3.6607e+00 -1.9415e+00 +3.1113e+00 +3.3287e+00 -3.9496e+00 -2.9112e+00 +8.0236e-01 -1.7919e+00
20346 +6.093920248e-07 +6.093920248e-07 +2.997000061e+01 +2.997000061e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0239e-01 -1.7920e+00
20551 +3.568358729e-07 +3.568358729e-07 +2.997000036e+01 +2.997000036e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0238e-01 -1.7920e+00
21071 +2.422672587e-07 +2.422672587e-07 +2.997000024e+01 +2.997000024e+01 +8.7445e-01 -1.7040e+00 -3.6608e+00 -1.9415e+00 +3.1113e+00 +3.3287e+00 -3.9496e+00 -2.9112e+00 +8.0236e-01 -1.7919e+00
21366 +1.567304153e-07 +1.567304153e-07 +2.997000016e+01 +2.997000016e+01 +8.7444e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0236e-01 -1.7919e+00
21965 +9.724848127e-08 +9.724848127e-08 +2.997000010e+01 +2.997000010e+01 +8.7444e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0237e-01 -1.7919e+00
22106 +6.224583515e-08 +6.224583515e-08 +2.997000006e+01 +2.997000006e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1113e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0237e-01 -1.7920e+00
22759 +3.884543531e-08 +3.884543531e-08 +2.997000004e+01 +2.997000004e+01 +8.7443e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0238e-01 -1.7920e+00
23431 +2.358610729e-08 +2.358610729e-08 +2.997000002e+01 +2.997000002e+01 +8.7442e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0238e-01 -1.7920e+00
23864 +1.546665374e-08 +1.546665374e-08 +2.997000002e+01 +2.997000002e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0239e-01 -1.7920e+00
24731 +9.376122989e-09 +9.376122989e-09 +2.997000001e+01 +2.997000001e+01 +8.7441e-01 -1.7040e+00 -3.6608e+00 -1.9416e+00 +3.1112e+00 +3.3288e+00 -3.9496e+00 -2.9112e+00 +8.0239e-01 -1.7920e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.200071234e+03 +2.200071234e+03 +2.148361234e+03 +2.148361234e+03 +3.3822e-01 -1.3243e+00 +1.4795e+00 -1.7326e+00 +3.5906e+00 +4.8422e+00 -4.6893e+00 +2.5343e+00 -3.8191e+00 -3.3548e+00
8 +1.510767476e+03 +1.510767476e+03 +1.459057476e+03 +1.459057476e+03 -7.1857e-02 -2.9462e+00 -4.7279e+00 -3.0797e+00 -7.8882e-01 +2.6062e+00 -1.0780e+00 +1.9471e-02 -3.7345e+00 -1.9786e+00
102 +9.249126343e+02 +9.249126343e+02 +8.732026343e+02 +8.732026343e+02 +5.0969e+00 -1.0426e+00 -2.1359e+00 -3.8894e+00 +2.3656e+00 +1.6329e+00 -4.8557e+00 +1.9148e+00 -3.1357e+00 +1.0646e+00
451 +6.059371501e+02 +6.059371501e+02 +5.542271501e+02 +5.542271501e+02 +1.8050e+00 +3.9153e+00 -1.6161e+00 -6.6225e+00 -2.5976e-01 +3.4048e+00 -3.1862e+00 +2.0981e+00 -4.7616e+00 +3.4281e+00
854 +3.676926454e+02 +3.676926454e+02 +3.159826454e+02 +3.159826454e+02 +4.0780e+00 +6.7920e-01 -3.1127e+00 -3.1197e+00 +1.8870e-01 +9.9145e-01 -3.0620e+00 +1.9353e+00 -2.5976e+00 +6.0806e-01
1001 +2.426934869e+02 +2.426934869e+02 +1.909834869e+02 +1.909834869e+02 +2.4031e+00 +3.8920e+00 -3.5200e+00 -3.9285e+00 +1.3391e+00 +1.5133e+00 -2.7501e+00 +4.0096e+00 -4.7226e+00 -3.3474e-01
1505 +1.387182566e+02 +1.387182566e+02 +8.700825663e+01 +8.700825663e+01 +2.8801e+00 +1.5672e+00 -4.4997e+00 -2.8022e+00 +9.1863e-01 +9.1691e-01 -3.6607e+00 +1.9441e+00 -2.7414e+00 -2.8895e-01
2004 +9.469056150e+01 +9.469056150e+01 +4.298056150e+01 +4.298056150e+01 +2.5652e+00 +3.5892e+00 -3.3923e+00 -3.5395e+00 +1.2707e+00 +1.9096e+00 -3.8811e+00 +3.5355e+00 -3.7575e+00 +6.6856e-02
2662 +6.094450818e+01 +6.094450818e+01 +9.234508184e+00 +9.234508184e+00 +2.8083e+00 +2.8014e+00 -3.8338e+00 -3.1851e+00 +1.1780e+00 +1.2995e+00 -3.5851e+00 +3.0485e+00 -3.3125e+00 -1.0137e-01
2901 +3.003473866e+01 +3.003473866e+01 -2.167526134e+01 -2.167526134e+01 +2.6655e+00 +2.7363e+00 -3.6571e+00 -3.4098e+00 +1.0982e+00 +1.4237e+00 -3.2900e+00 +2.9794e+00 -3.4643e+00 +7.8953e-02
3944 +2.317135326e+01 +2.317135326e+01 -2.853864674e+01 -2.853864674e+01 +2.7800e+00 +2.4148e+00 -3.8878e+00 -3.2069e+00 +1.1413e+00 +1.1850e+00 -3.3975e+00 +2.8556e+00 -3.3114e+00 -4.3740e-02
4654 +1.568196313e+01 +1.568196313e+01 -3.602803687e+01 -3.602803687e+01 +2.6822e+00 +2.7523e+00 -3.6318e+00 -3.4720e+00 +1.0793e+00 +1.4051e+00 -3.4389e+00 +3.0515e+00 -3.5099e+00 +6.4119e-02
5751 +8.187502015e+00 +8.187502015e+00 -4.352249798e+01 -4.352249798e+01 +2.6727e+00 +2.6574e+00 -3.7574e+00 -3.3502e+00 +1.1079e+00 +1.3152e+00 -3.4116e+00 +2.9327e+00 -3.4480e+00 +5.4780e-02
6913 +4.817427684e+00 +4.817427684e+00 -4.689257232e+01 -4.689257232e+01 +2.6193e+00 +3.0103e+00 -3.4451e+00 -3.5879e+00 +1.0598e+00 +1.6376e+00 -3.4751e+00 +3.2122e+00 -3.6957e+00 +1.3829e-01
7717 +3.725348521e+00 +3.725348521e+00 -4.798465148e+01 -4.798465148e+01 +2.6441e+00 +2.7878e+00 -3.6420e+00 -3.4581e+00 +1.0886e+00 +1.4442e+00 -3.4248e+00 +3.0473e+00 -3.5384e+00 +9.0248e-02
8213 +2.491062792e+00 +2.491062792e+00 -4.921893721e+01 -4.921893721e+01 +2.6235e+00 +2.9285e+00 -3.5345e+00 -3.5376e+00 +1.0753e+00 +1.5426e+00 -3.4642e+00 +3.1360e+00 -3.6354e+00 +1.2987e-01
8815 +1.400983235e+00 +1.400983235e+00 -5.030901676e+01 -5.030901676e+01 +2.5998e+00 +3.1471e+00 -3.3573e+00 -3.6606e+00 +1.0511e+00 +1.7189e+00 -3.4913e+00 +3.2915e+00 -3.7878e+00 +1.8161e-01
9104 +9.201498101e-01 +9.201498101e-01 -5.078985019e+01 -5.078985019e+01 +2.6045e+00 +3.1433e+00 -3.3534e+00 -3.6609e+00 +1.0499e+00 +1.7189e+00 -3.4917e+00 +3.2892e+00 -3.7885e+00 +1.8203e-01
9376 +5.283002541e-01 +5.283002541e-01 -5.118169975e+01 -5.118169975e+01 +2.6149e+00 +3.0457e+00 -3.4305e+00 -3.6071e+00 +1.0595e+00 +1.6434e+00 -3.4770e+00 +3.2236e+00 -3.7231e+00 +1.5978e-01
9671 +3.833185460e-01 +3.833185460e-01 -5.132668145e+01 -5.132668145e+01 +2.6059e+00 +3.1136e+00 -3.3767e+00 -3.6453e+00 +1.0516e+00 +1.6957e+00 -3.4867e+00 +3.2710e+00 -3.7702e+00 +1.7602e-01
9905 +2.338457411e-01 +2.338457411e-01 -5.147615426e+01 -5.147615426e+01 +2.6055e+00 +3.1124e+00 -3.3781e+00 -3.6449e+00 +1.0511e+00 +1.6930e+00 -3.4861e+00 +3.2684e+00 -3.7698e+00 +1.7695e-01
10287 +1.361506556e-01 +1.361506556e-01 -5.157384934e+01 -5.157384934e+01 +2.6050e+00 +3.1285e+00 -3.3650e+00 -3.6536e+00 +1.0491e+00 +1.7054e+00 -3.4887e+00 +3.2794e+00 -3.7810e+00 +1.8081e-01
10451 +8.950974937e-02 +8.950974937e-02 -5.162049025e+01 -5.162049025e+01 +2.6047e+00 +3.1289e+00 -3.3646e+00 -3.6534e+00 +1.0493e+00 +1.7055e+00 -3.4888e+00 +3.2798e+00 -3.7813e+00 +1.8110e-01
10811 +3.085405340e-02 +3.085405340e-02 -5.167914595e+01 -5.167914595e+01 +2.6043e+00 +3.1303e+00 -3.3636e+00 -3.6546e+00 +1.0490e+00 +1.7067e+00 -3.4891e+00 +3.2806e+00 -3.7821e+00 +1.8185e-01
11417 +1.988145871e-02 +1.988145871e-02 -5.169011854e+01 -5.169011854e+01 +2.6035e+00 +3.1364e+00 -3.3587e+00 -3.6581e+00 +1.0484e+00 +1.7115e+00 -3.4900e+00 +3.2849e+00 -3.7866e+00 +1.8336e-01
11701 +1.521495896e-02 +1.521495896e-02 -5.169478504e+01 -5.169478504e+01 +2.6037e+00 +3.1354e+00 -3.3595e+00 -3.6575e+00 +1.0485e+00 +1.7108e+00 -3.4900e+00 +3.2842e+00 -3.7859e+00 +1.8305e-01
11954 +8.180260439e-03 +8.180260439e-03 -5.170181974e+01 -5.170181974e+01 +2.6039e+00 +3.1335e+00 -3.3611e+00 -3.6564e+00 +1.0487e+00 +1.7093e+00 -3.4897e+00 +3.2829e+00 -3.7845e+00 +1.8259e-01
12109 +4.227323961e-03 +4.227323961e-03 -5.170577268e+01 -5.170577268e+01 +2.6041e+00 +3.1318e+00 -3.3624e+00 -3.6554e+00 +1.0489e+00 +1.7080e+00 -3.4895e+00 +3.2817e+00 -3.7833e+00 +1.8216e-01
12564 +3.772632055e-03 +3.772632055e-03 -5.170622737e+01 -5.170622737e+01 +2.6042e+00 +3.1315e+00 -3.3627e+00 -3.6552e+00 +1.0489e+00 +1.7078e+00 -3.4894e+00 +3.2815e+00 -3.7830e+00 +1.8207e-01
12751 +2.048205178e-03 +2.048205178e-03 -5.170795179e+01 -5.170795179e+01 +2.6043e+00 +3.1300e+00 -3.3638e+00 -3.6544e+00 +1.0491e+00 +1.7066e+00 -3.4892e+00 +3.2805e+00 -3.7820e+00 +1.8169e-01
13219 +1.550124170e-03 +1.550124170e-03 -5.170844988e+01 -5.170844988e+01 +2.6042e+00 +3.1312e+00 -3.3629e+00 -3.6551e+00 +1.0490e+00 +1.7076e+00 -3.4894e+00 +3.2813e+00 -3.7829e+00 +1.8200e-01
13521 +9.670680452e-04 +9.670680452e-04 -5.170903293e+01 -5.170903293e+01 +2.6043e+00 +3.1301e+00 -3.3638e+00 -3.6544e+00 +1.0491e+00 +1.7067e+00 -3.4892e+00 +3.2805e+00 -3.7820e+00 +1.8170e-01
13756 +5.841646235e-04 +5.841646235e-04 -5.170941584e+01 -5.170941584e+01 +2.6043e+00 +3.1302e+00 -3.3637e+00 -3.6545e+00 +1.0491e+00 +1.7068e+00 -3.4892e+00 +3.2806e+00 -3.7821e+00 +1.8174e-01
14151 +3.768888338e-04 +3.768888338e-04 -5.170962311e+01 -5.170962311e+01 +2.6043e+00 +3.1302e+00 -3.3637e+00 -3.6545e+00 +1.0491e+00 +1.7068e+00 -3.4892e+00 +3.2806e+00 -3.7821e+00 +1.8174e-01
14351 +2.422106245e-04 +2.422106245e-04 -5.170975779e+01 -5.170975779e+01 +2.6043e+00 +3.1301e+00 -3.3637e+00 -3.6544e+00 +1.0491e+00 +1.7067e+00 -3.4892e+00 +3.2806e+00 -3.7821e+00 +1.8172e-01
14706 +1.443662286e-04 +1.443662286e-04 -5.170985563e+01 -5.170985563e+01 +2.6043e+00 +3.1303e+00 -3.3636e+00 -3.6545e+00 +1.0491e+00 +1.7068e+00 -3.4892e+00 +3.2806e+00 -3.7822e+00 +1.8175e-01
15269 +9.431820860e-05 +9.431820860e-05 -5.170990568e+01 -5.170990568e+01 +2.6043e+00 +3.1303e+00 -3.3636e+00 -3.6545e+00 +1.0491e+00 +1.7068e+00 -3.4892e+00 +3.2807e+00 -3.7822e+00 +1.8176e-01
16019 +5.783703494e-05 +5.783703494e-05 -5.170994216e+01 -5.170994216e+01 +2.6043e+00 +3.1303e+00 -3.3636e+00 -3.6545e+00 +1.0491e+00 +1.7069e+00 -3.4892e+00 +3.2807e+00 -3.7822e+00 +1.8177e-01
18257 +3.978783871e-05 +3.978783871e-05 -5.170996021e+01 -5.170996021e+01 +2.6043e+00 +3.1307e+00 -3.3633e+00 -3.6548e+00 +1.0490e+00 +1.7072e+00 -3.4893e+00 +3.2810e+00 -3.7825e+00 +1.8187e-01
21125 +2.505537469e-05 +2.505537469e-05 -5.170997494e+01 -5.170997494e+01 +2.6041e+00 +3.1320e+00 -3.3622e+00 -3.6555e+00 +1.0489e+00 +1.7082e+00 -3.4895e+00 +3.2819e+00 -3.7834e+00 +1.8220e-01
22511 +1.496592198e-05 +1.496592198e-05 -5.170998503e+01 -5.170998503e+01 +2.6040e+00 +3.1326e+00 -3.3618e+00 -3.6559e+00 +1.0488e+00 +1.7086e+00 -3.4896e+00 +3.2822e+00 -3.7838e+00 +1.8234e-01
23209 +9.886261914e-06 +9.886261914e-06 -5.170999011e+01 -5.170999011e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8241e-01
27312 +6.291398101e-06 +6.291398101e-06 -5.170999371e+01 -5.170999371e+01 +2.6040e+00 +3.1328e+00 -3.3616e+00 -3.6560e+00 +1.0488e+00 +1.7088e+00 -3.4896e+00 +3.2824e+00 -3.7840e+00 +1.8240e-01
27851 +3.927816152e-06 +3.927816152e-06 -5.170999607e+01 -5.170999607e+01 +2.6040e+00 +3.1329e+00 -3.3615e+00 -3.6560e+00 +1.0488e+00 +1.7089e+00 -3.4896e+00 +3.2825e+00 -3.7841e+00 +1.8242e-01
28313 +2.436649531e-06 +2.436649531e-06 -5.170999756e+01 -5.170999756e+01 +2.6040e+00 +3.1331e+00 -3.3614e+00 -3.6562e+00 +1.0488e+00 +1.7090e+00 -3.4896e+00 +3.2826e+00 -3.7842e+00 +1.8247e-01
