% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
359 +5.329797715e-03 +5.329797715e-03 -1.795346702e+02 -1.795346702e+02 +6.5273e-01 +5.2936e-01 -3.3991e+00
382 +3.316209262e-03 +3.316209262e-03 -1.795366838e+02 -1.795366838e+02 +7.7821e-01 +5.2008e-01 -3.5061e+00
410 +2.350142742e-03 +2.350142742e-03 -1.795376499e+02 -1.795376499e+02 +6.6244e-01 +5.2936e-01 -3.4530e+00
426 +8.856478909e-04 +8.856478909e-04 -1.795391144e+02 -1.795391144e+02 +8.7459e-01 +5.0375e-01 -3.4297e+00
470 +1.681021797e-04 +1.681021797e-04 -1.795398319e+02 -1.795398319e+02 +8.4632e-01 +5.0782e-01 -3.4503e+00
560 +3.870425593e-05 +3.870425593e-05 -1.795399613e+02 -1.795399613e+02 +7.9833e-01 +5.1336e-01 -3.4527e+00
823 +1.716878205e-05 +1.716878205e-05 -1.795399828e+02 -1.795399828e+02 +7.8501e-01 +5.1467e-01 -3.4496e+00
863 +1.144307112e-05 +1.144307112e-05 -1.795399886e+02 -1.795399886e+02 +8.1558e-01 +5.1106e-01 -3.4477e+00
886 +6.058865949e-06 +6.058865949e-06 -1.795399939e+02 -1.795399939e+02 +7.8610e-01 +5.1452e-01 -3.4488e+00
949 +3.388264844e-06 +3.388264844e-06 -1.795399966e+02 -1.795399966e+02 +8.0765e-01 +5.1189e-01 -3.4466e+00
976 +2.326900102e-06 +2.326900102e-06 -1.795399977e+02 -1.795399977e+02 +8.0216e-01 +5.1265e-01 -3.4484e+00
993 +1.003308967e-06 +1.003308967e-06 -1.795399990e+02 -1.795399990e+02 +7.9938e-01 +5.1297e-01 -3.4485e+00
1193 +6.459294184e-07 +6.459294184e-07 -1.795399994e+02 -1.795399994e+02 +7.9792e-01 +5.1308e-01 -3.4477e+00
1223 +4.080062297e-07 +4.080062297e-07 -1.795399996e+02 -1.795399996e+02 +7.9473e-01 +5.1350e-01 -3.4484e+00
1232 +2.585179288e-07 +2.585179288e-07 -1.795399997e+02 -1.795399997e+02 +7.9792e-01 +5.1308e-01 -3.4477e+00
1251 +6.944043207e-08 +6.944043207e-08 -1.795399999e+02 -1.795399999e+02 +7.9278e-01 +5.1369e-01 -3.4480e+00
1355 +1.976121666e-08 +1.976121666e-08 -1.795400000e+02 -1.795400000e+02 +7.9256e-01 +5.1373e-01 -3.4482e+00
1371 +9.741739859e-09 +9.741739859e-09 -1.795400000e+02 -1.795400000e+02 +7.9455e-01 +5.1349e-01 -3.4480e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.657104018e+01 +2.657104018e+01 +1.038810402e+02 +1.038810402e+02 -1.7083e+00 -4.2465e+00 +2.7315e+00
3 +1.760744530e+01 +1.760744530e+01 +9.491744530e+01 +9.491744530e+01 +2.9283e-01 -1.9008e+00 +2.9292e+00
6 +1.016128975e+01 +1.016128975e+01 +8.747128975e+01 +8.747128975e+01 -1.2146e+00 -7.2501e-01 -3.7344e+00
7 +7.290750643e+00 +7.290750643e+00 +8.460075064e+01 +8.460075064e+01 +8.8873e-01 +1.3393e+00 -4.1264e-02
10 +1.171392000e+00 +1.171392000e+00 +7.848139200e+01 +7.848139200e+01 +9.6608e-01 -1.9861e+00 -2.3490e+00
91 +4.550147385e-01 +4.550147385e-01 +7.776501474e+01 +7.776501474e+01 +3.8258e-01 -4.2863e-01 -2.3490e+00
121 +2.630510343e-01 +2.630510343e-01 +7.757305103e+01 +7.757305103e+01 +1.5354e+00 -4.2863e-01 -2.3490e+00
136 +1.521338557e-01 +1.521338557e-01 +7.746213386e+01 +7.746213386e+01 +1.2146e+00 -4.2863e-01 -2.3490e+00
241 +9.469590168e-02 +9.469590168e-02 +7.740469590e+01 +7.740469590e+01 +8.6661e-01 -4.2927e-01 -2.0012e+00
250 +5.488823090e-02 +5.488823090e-02 +7.736488823e+01 +7.736488823e+01 +1.0150e+00 -6.8270e-01 -2.2657e+00
269 +1.407965248e-02 +1.407965248e-02 +7.732407965e+01 +7.732407965e+01 +8.5545e-01 -6.2866e-01 -2.1561e+00
376 +5.288630244e-03 +5.288630244e-03 +7.731528863e+01 +7.731528863e+01 +9.0269e-01 -6.4847e-01 -2.1985e+00
381 +3.598511927e-03 +3.598511927e-03 +7.731359851e+01 +7.731359851e+01 +9.2185e-01 -5.9102e-01 -2.1286e+00
487 +1.345817385e-03 +1.345817385e-03 +7.731134582e+01 +7.731134582e+01 +8.3908e-01 -6.7075e-01 -2.1821e+00
502 +8.522734084e-04 +8.522734084e-04 +7.731085227e+01 +7.731085227e+01 +8.7138e-01 -6.2685e-01 -2.1354e+00
544 +2.409570938e-04 +2.409570938e-04 +7.731024096e+01 +7.731024096e+01 +9.2678e-01 -5.7663e-01 -2.1021e+00
666 +1.298724713e-04 +1.298724713e-04 +7.731012987e+01 +7.731012987e+01 +8.9662e-01 -6.1410e-01 -2.1375e+00
923 +7.256064791e-05 +7.256064791e-05 +7.731007256e+01 +7.731007256e+01 +8.7966e-01 -6.2128e-01 -2.1352e+00
956 +5.783900342e-05 +5.783900342e-05 +7.731005784e+01 +7.731005784e+01 +8.8503e-01 -6.1525e-01 -2.1298e+00
978 +3.969164675e-05 +3.969164675e-05 +7.731003969e+01 +7.731003969e+01 +8.7197e-01 -6.2797e-01 -2.1395e+00
1039 +5.703918063e-06 +5.703918063e-06 +7.731000570e+01 +7.731000570e+01 +8.9303e-01 -6.0886e-01 -2.1260e+00
1167 +2.502508238e-06 +2.502508238e-06 +7.731000250e+01 +7.731000250e+01 +8.8787e-01 -6.1384e-01 -2.1298e+00
1235 +1.503006047e-06 +1.503006047e-06 +7.731000150e+01 +7.731000150e+01 +8.8742e-01 -6.1391e-01 -2.1295e+00
1324 +9.042711184e-07 +9.042711184e-07 +7.731000090e+01 +7.731000090e+01 +8.9191e-01 -6.1059e-01 -2.1279e+00
1337 +5.214282623e-07 +5.214282623e-07 +7.731000052e+01 +7.731000052e+01 +8.8968e-01 -6.1256e-01 -2.1292e+00
1344 +3.132600170e-07 +3.132600170e-07 +7.731000031e+01 +7.731000031e+01 +8.9771e-01 -6.0601e-01 -2.1253e+00
1474 +1.704076595e-07 +1.704076595e-07 +7.731000017e+01 +7.731000017e+01 +8.9612e-01 -6.0717e-01 -2.1258e+00
1482 +1.165303019e-07 +1.165303019e-07 +7.731000012e+01 +7.731000012e+01 +8.9769e-01 -6.0606e-01 -2.1253e+00
1486 +4.501913509e-09 +4.501913509e-09 +7.731000000e+01 +7.731000000e+01 +8.9612e-01 -6.0731e-01 -2.1260e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.731983883e+00 +1.731983883e+00 +4.165198388e+01 +4.165198388e+01 +2.4058e+00 -4.8779e-01 +1.8604e+00
16 +1.303400745e+00 +1.303400745e+00 +4.122340074e+01 +4.122340074e+01 +5.1235e+00 -4.8779e-01 +1.9734e+00
63 +7.104778403e-01 +7.104778403e-01 +4.063047784e+01 +4.063047784e+01 +3.7237e+00 -8.8910e-01 +1.5226e+00
86 +5.104673081e-01 +5.104673081e-01 +4.043046731e+01 +4.043046731e+01 +3.3269e+00 -1.6676e+00 +2.2981e+00
99 +1.935930561e-01 +1.935930561e-01 +4.011359306e+01 +4.011359306e+01 +4.1543e+00 -1.2217e+00 +1.9443e+00
140 +8.242260070e-02 +8.242260070e-02 +4.000242260e+01 +4.000242260e+01 +3.7550e+00 -1.4695e+00 +2.4032e+00
232 +5.495065238e-02 +5.495065238e-02 +3.997495065e+01 +3.997495065e+01 +3.8406e+00 -1.2792e+00 +2.2930e+00
241 +3.445256631e-02 +3.445256631e-02 +3.995445257e+01 +3.995445257e+01 +3.8406e+00 -1.2792e+00 +2.3639e+00
268 +2.277469141e-02 +2.277469141e-02 +3.994277469e+01 +3.994277469e+01 +3.8471e+00 -1.3113e+00 +2.3677e+00
295 +3.012950627e-03 +3.012950627e-03 +3.992301295e+01 +3.992301295e+01 +3.9562e+00 -1.0847e+00 +2.3419e+00
487 +2.346792966e-03 +2.346792966e-03 +3.992234679e+01 +3.992234679e+01 +3.9826e+00 -9.8019e-01 +2.3999e+00
565 +1.464144144e-03 +1.464144144e-03 +3.992146414e+01 +3.992146414e+01 +3.9655e+00 -1.0324e+00 +2.3886e+00
605 +2.589570775e-04 +2.589570775e-04 +3.992025896e+01 +3.992025896e+01 +3.9364e+00 -1.1098e+00 +2.3802e+00
687 +6.563359365e-05 +6.563359365e-05 +3.992006563e+01 +3.992006563e+01 +3.9487e+00 -1.0796e+00 +2.3793e+00
707 +2.271622666e-05 +2.271622666e-05 +3.992002272e+01 +3.992002272e+01 +3.9522e+00 -1.0687e+00 +2.3812e+00
1012 +5.726913322e-06 +5.726913322e-06 +3.992000573e+01 +3.992000573e+01 +3.9519e+00 -1.0665e+00 +2.3848e+00
1100 +2.582154465e-06 +2.582154465e-06 +3.992000258e+01 +3.992000258e+01 +3.9517e+00 -1.0656e+00 +2.3863e+00
1186 +8.219027876e-07 +8.219027876e-07 +3.992000082e+01 +3.992000082e+01 +3.9513e+00 -1.0649e+00 +2.3883e+00
1471 +2.671037791e-07 +2.671037791e-07 +3.992000027e+01 +3.992000027e+01 +3.9511e+00 -1.0668e+00 +2.3868e+00
1558 +2.470957838e-07 +2.470957838e-07 +3.992000025e+01 +3.992000025e+01 +3.9516e+00 -1.0645e+00 +2.3878e+00
1621 +1.027379142e-07 +1.027379142e-07 +3.992000010e+01 +3.992000010e+01 +3.9512e+00 -1.0663e+00 +2.3871e+00
1641 +7.708506899e-08 +7.708506899e-08 +3.992000008e+01 +3.992000008e+01 +3.9508e+00 -1.0680e+00 +2.3861e+00
1689 +3.362117695e-08 +3.362117695e-08 +3.992000003e+01 +3.992000003e+01 +3.9506e+00 -1.0687e+00 +2.3862e+00
1726 +1.918514414e-08 +1.918514414e-08 +3.992000002e+01 +3.992000002e+01 +3.9501e+00 -1.0712e+00 +2.3847e+00
1843 +1.206792177e-08 +1.206792177e-08 +3.992000001e+01 +3.992000001e+01 +3.9503e+00 -1.0698e+00 +2.3855e+00
1876 +4.720007496e-09 +4.720007496e-09 +3.992000000e+01 +3.992000000e+01 +3.9501e+00 -1.0707e+00 +2.3851e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.105126827e+01 +3.105126827e+01 -2.555873173e+01 -2.555873173e+01 +4.0614e+00 +2.6337e-01 -2.0585e+00
12 +1.394268922e+01 +1.394268922e+01 -4.266731078e+01 -4.266731078e+01 -7.3963e-01 +7.0760e-01 +4.7607e+00
13 +2.811809749e+00 +2.811809749e+00 -5.379819025e+01 -5.379819025e+01 +7.5321e-01 +2.5496e+00 +4.6593e+00
33 +1.778671472e+00 +1.778671472e+00 -5.483132853e+01 -5.483132853e+01 +8.9975e-01 +3.5240e+00 +2.2991e+00
98 +7.291145146e-01 +7.291145146e-01 -5.588088549e+01 -5.588088549e+01 +1.5126e+00 +2.9794e+00 +4.1550e+00
140 +5.205679265e-01 +5.205679265e-01 -5.608943207e+01 -5.608943207e+01 +2.0775e+00 +2.8757e+00 +2.2991e+00
183 +9.889436172e-02 +9.889436172e-02 -5.651110564e+01 -5.651110564e+01 +2.0775e+00 +2.8757e+00 +3.6069e+00
287 +2.605506377e-02 +2.605506377e-02 -5.658394494e+01 -5.658394494e+01 +1.9144e+00 +2.8757e+00 +3.1725e+00
301 +2.120401973e-02 +2.120401973e-02 -5.658879598e+01 -5.658879598e+01 +1.9667e+00 +2.8757e+00 +3.2062e+00
349 +1.323166210e-02 +1.323166210e-02 -5.659676834e+01 -5.659676834e+01 +1.9229e+00 +2.8740e+00 +3.0836e+00
364 +5.699900995e-03 +5.699900995e-03 -5.660430010e+01 -5.660430010e+01 +1.9614e+00 +2.8560e+00 +3.3006e+00
427 +3.148743451e-03 +3.148743451e-03 -5.660685126e+01 -5.660685126e+01 +1.9472e+00 +2.8720e+00 +3.2051e+00
436 +2.398671926e-03 +2.398671926e-03 -5.660760133e+01 -5.660760133e+01 +1.9409e+00 +2.9010e+00 +3.1509e+00
448 +1.544212293e-03 +1.544212293e-03 -5.660845579e+01 -5.660845579e+01 +1.9446e+00 +2.9136e+00 +3.1617e+00
497 +1.528303529e-04 +1.528303529e-04 -5.660984717e+01 -5.660984717e+01 +1.9483e+00 +2.9503e+00 +3.1682e+00
736 +8.596942864e-05 +8.596942864e-05 -5.660991403e+01 -5.660991403e+01 +1.9506e+00 +2.9442e+00 +3.1888e+00
790 +5.163165513e-05 +5.163165513e-05 -5.660994837e+01 -5.660994837e+01 +1.9480e+00 +2.9289e+00 +3.1831e+00
846 +2.602048871e-05 +2.602048871e-05 -5.660997398e+01 -5.660997398e+01 +1.9503e+00 +2.9157e+00 +3.2108e+00
908 +8.609100888e-06 +8.609100888e-06 -5.660999139e+01 -5.660999139e+01 +1.9509e+00 +2.9146e+00 +3.2160e+00
962 +4.318417020e-06 +4.318417020e-06 -5.660999568e+01 -5.660999568e+01 +1.9505e+00 +2.9255e+00 +3.2039e+00
963 +1.564851630e-06 +1.564851630e-06 -5.660999844e+01 -5.660999844e+01 +1.9506e+00 +2.9160e+00 +3.2126e+00
1151 +9.154149296e-07 +9.154149296e-07 -5.660999908e+01 -5.660999908e+01 +1.9508e+00 +2.9159e+00 +3.2137e+00
1228 +6.022870380e-07 +6.022870380e-07 -5.660999940e+01 -5.660999940e+01 +1.9503e+00 +2.9213e+00 +3.2059e+00
1350 +1.614462661e-07 +1.614462661e-07 -5.660999984e+01 -5.660999984e+01 +1.9506e+00 +2.9188e+00 +3.2104e+00
1351 +1.501533973e-07 +1.501533973e-07 -5.660999985e+01 -5.660999985e+01 +1.9506e+00 +2.9198e+00 +3.2091e+00
1416 +3.158134376e-08 +3.158134376e-08 -5.660999997e+01 -5.660999997e+01 +1.9505e+00 +2.9203e+00 +3.2081e+00
1580 +9.189825789e-09 +9.189825789e-09 -5.660999999e+01 -5.660999999e+01 +1.9504e+00 +2.9213e+00 +3.2069e+00
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.205356884e+01 +8.205356884e+01 +9.825356884e+01 +9.825356884e+01 +1.9348e+00 -4.0518e-01 -4.4773e+00
2 +9.334291966e+00 +9.334291966e+00 +2.553429197e+01 +2.553429197e+01 -2.9485e-01 -1.8389e+00 -4.7856e-01
16 +5.495635966e+00 +5.495635966e+00 +2.169563597e+01 +2.169563597e+01 +1.5247e+00 -3.3370e+00 -2.5113e-01
32 +2.923678757e+00 +2.923678757e+00 +1.912367876e+01 +1.912367876e+01 +1.2969e+00 -7.4739e-01 +2.6820e-01
84 +2.472598431e+00 +2.472598431e+00 +1.867259843e+01 +1.867259843e+01 +2.5487e+00 -4.5671e-01 +3.1013e-01
93 +9.885756384e-01 +9.885756384e-01 +1.718857564e+01 +1.718857564e+01 +1.4177e+00 +1.4479e+00 +1.2071e+00
105 +6.987040078e-02 +6.987040078e-02 +1.626987040e+01 +1.626987040e+01 +2.3453e+00 +1.7508e+00 +1.5214e+00
241 +4.711385743e-02 +4.711385743e-02 +1.624711386e+01 +1.624711386e+01 +2.6789e+00 +1.5070e+00 +1.9785e+00
256 +3.376194312e-02 +3.376194312e-02 +1.623376194e+01 +1.623376194e+01 +2.6732e+00 +1.4524e+00 +1.9510e+00
286 +1.808575043e-02 +1.808575043e-02 +1.621808575e+01 +1.621808575e+01 +2.2853e+00 +1.5692e+00 +1.7660e+00
324 +1.467697569e-02 +1.467697569e-02 +1.621467698e+01 +1.621467698e+01 +2.5263e+00 +1.4317e+00 +2.0015e+00
363 +7.073380394e-03 +7.073380394e-03 +1.620707338e+01 +1.620707338e+01 +2.4193e+00 +1.6072e+00 +1.6749e+00
478 +1.003773891e-03 +1.003773891e-03 +1.620100377e+01 +1.620100377e+01 +2.3565e+00 +1.5632e+00 +1.7522e+00
616 +7.317836961e-04 +7.317836961e-04 +1.620073178e+01 +1.620073178e+01 +2.3815e+00 +1.5653e+00 +1.7513e+00
783 +5.950098594e-04 +5.950098594e-04 +1.620059501e+01 +1.620059501e+01 +2.4279e+00 +1.5471e+00 +1.7907e+00
803 +3.116916971e-04 +3.116916971e-04 +1.620031169e+01 +1.620031169e+01 +2.3941e+00 +1.5558e+00 +1.7709e+00
824 +2.202307353e-04 +2.202307353e-04 +1.620022023e+01 +1.620022023e+01 +2.4472e+00 +1.5102e+00 +1.8619e+00
833 +1.110737611e-04 +1.110737611e-04 +1.620011107e+01 +1.620011107e+01 +2.4231e+00 +1.5272e+00 +1.8272e+00
918 +7.316298777e-05 +7.316298777e-05 +1.620007316e+01 +1.620007316e+01 +2.4087e+00 +1.5489e+00 +1.7858e+00
969 +2.710892227e-05 +2.710892227e-05 +1.620002711e+01 +1.620002711e+01 +2.4102e+00 +1.5452e+00 +1.7927e+00
1103 +2.318568480e-06 +2.318568480e-06 +1.620000232e+01 +1.620000232e+01 +2.4255e+00 +1.5319e+00 +1.8192e+00
1410 +1.357244368e-06 +1.357244368e-06 +1.620000136e+01 +1.620000136e+01 +2.4222e+00 +1.5366e+00 +1.8102e+00
1505 +9.786670425e-07 +9.786670425e-07 +1.620000098e+01 +1.620000098e+01 +2.4247e+00 +1.5336e+00 +1.8159e+00
1563 +3.523640935e-07 +3.523640935e-07 +1.620000035e+01 +1.620000035e+01 +2.4232e+00 +1.5348e+00 +1.8136e+00
1576 +2.510773669e-07 +2.510773669e-07 +1.620000025e+01 +1.620000025e+01 +2.4268e+00 +1.5327e+00 +1.8179e+00
1655 +1.252988824e-07 +1.252988824e-07 +1.620000013e+01 +1.620000013e+01 +2.4255e+00 +1.5332e+00 +1.8168e+00
1681 +5.239871825e-08 +5.239871825e-08 +1.620000005e+01 +1.620000005e+01 +2.4235e+00 +1.5350e+00 +1.8133e+00
1775 +3.084641520e-08 +3.084641520e-08 +1.620000003e+01 +1.620000003e+01 +2.4253e+00 +1.5336e+00 +1.8161e+00
1865 +2.289168677e-08 +2.289168677e-08 +1.620000002e+01 +1.620000002e+01 +2.4252e+00 +1.5336e+00 +1.8161e+00
1872 +1.214028700e-08 +1.214028700e-08 +1.620000001e+01 +1.620000001e+01 +2.4243e+00 +1.5341e+00 +1.8150e+00
1917 +8.294339437e-09 +8.294339437e-09 +1.620000001e+01 +1.620000001e+01 +2.4242e+00 +1.5343e+00 +1.8146e+00
% function evaluation | noise-free fitness - Fopt (-5.327000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.456839536e+01 +2.456839536e+01 -2.870160464e+01 -2.870160464e+01 -2.9660e+00 +3.0118e+00 +2.0516e+00
5 +1.011363357e+01 +1.011363357e+01 -4.315636643e+01 -4.315636643e+01 +4.3750e+00 -1.6796e+00 -1.7315e-01
8 +8.445782293e+00 +8.445782293e+00 -4.482421771e+01 -4.482421771e+01 -1.8260e+00 -1.7548e+00 -4.8797e+00
15 +4.825148206e+00 +4.825148206e+00 -4.844485179e+01 -4.844485179e+01 +1.7026e+00 -1.1702e+00 +4.4717e+00
26 +2.055061142e+00 +2.055061142e+00 -5.121493886e+01 -5.121493886e+01 +3.4411e+00 -1.5700e+00 +2.4497e+00
45 +1.192821586e+00 +1.192821586e+00 -5.207717841e+01 -5.207717841e+01 +3.1369e+00 -1.0654e+00 +1.5763e+00
126 +2.228298246e-01 +2.228298246e-01 -5.304717018e+01 -5.304717018e+01 +2.4156e+00 -5.7542e-01 +1.5983e+00
148 +9.273958763e-02 +9.273958763e-02 -5.317726041e+01 -5.317726041e+01 +2.1002e+00 -2.5912e-01 +1.5107e+00
197 +5.722003573e-02 +5.722003573e-02 -5.321277996e+01 -5.321277996e+01 +1.9864e+00 +4.5728e-02 +1.7307e+00
198 +3.746797674e-02 +3.746797674e-02 -5.323253202e+01 -5.323253202e+01 +2.1377e+00 -6.2058e-01 +1.5811e+00
217 +8.882917278e-03 +8.882917278e-03 -5.326111708e+01 -5.326111708e+01 +2.0222e+00 -4.1632e-01 +1.7002e+00
259 +4.346370063e-03 +4.346370063e-03 -5.326565363e+01 -5.326565363e+01 +2.1211e+00 -3.3916e-01 +1.6180e+00
316 +2.753980556e-03 +2.753980556e-03 -5.326724602e+01 -5.326724602e+01 +2.1211e+00 -2.8553e-01 +1.6180e+00
408 +6.739983780e-04 +6.739983780e-04 -5.326932600e+01 -5.326932600e+01 +2.0814e+00 -3.1771e-01 +1.6548e+00
526 +4.077861512e-04 +4.077861512e-04 -5.326959221e+01 -5.326959221e+01 +2.0711e+00 -2.9100e-01 +1.6660e+00
568 +2.035865621e-04 +2.035865621e-04 -5.326979641e+01 -5.326979641e+01 +2.0781e+00 -2.8141e-01 +1.6591e+00
655 +1.261432908e-05 +1.261432908e-05 -5.326998739e+01 -5.326998739e+01 +2.0708e+00 -3.5263e-01 +1.6660e+00
766 +8.946436708e-06 +8.946436708e-06 -5.326999105e+01 -5.326999105e+01 +2.0715e+00 -3.3842e-01 +1.6652e+00
973 +1.982277745e-06 +1.982277745e-06 -5.326999802e+01 -5.326999802e+01 +2.0714e+00 -3.3757e-01 +1.6654e+00
1037 +6.888625279e-07 +6.888625279e-07 -5.326999931e+01 -5.326999931e+01 +2.0739e+00 -3.2918e-01 +1.6629e+00
1112 +5.074998342e-07 +5.074998342e-07 -5.326999949e+01 -5.326999949e+01 +2.0736e+00 -3.2924e-01 +1.6633e+00
1186 +1.311771527e-07 +1.311771527e-07 -5.326999987e+01 -5.326999987e+01 +2.0723e+00 -3.3460e-01 +1.6644e+00
1206 +8.781198346e-08 +8.781198346e-08 -5.326999991e+01 -5.326999991e+01 +2.0726e+00 -3.3546e-01 +1.6642e+00
1429 +6.048654910e-08 +6.048654910e-08 -5.326999994e+01 -5.326999994e+01 +2.0725e+00 -3.3558e-01 +1.6643e+00
1471 +3.786061598e-08 +3.786061598e-08 -5.326999996e+01 -5.326999996e+01 +2.0724e+00 -3.3628e-01 +1.6644e+00
1581 +1.839576669e-08 +1.839576669e-08 -5.326999998e+01 -5.326999998e+01 +2.0724e+00 -3.3544e-01 +1.6644e+00
1607 +1.134152683e-08 +1.134152683e-08 -5.326999999e+01 -5.326999999e+01 +2.0728e+00 -3.3405e-01 +1.6640e+00
