% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18201 +8.967932062e-04 +8.967932062e-04 -4.620891032e+02 -4.620891032e+02 +2.3399e+00 +2.2997e+00 +2.2130e+00 +7.2782e-01 +2.2992e+00 +2.1747e+00 +2.5468e+00 +2.5987e+00 +1.8031e+00 +5.7585e-02
18451 +3.120916708e-04 +3.120916708e-04 -4.620896879e+02 -4.620896879e+02 +2.3401e+00 +2.3004e+00 +2.2135e+00 +7.2771e-01 +2.2992e+00 +2.1751e+00 +2.5472e+00 +2.5984e+00 +1.8030e+00 +5.7583e-02
19151 +2.115787954e-04 +2.115787954e-04 -4.620897884e+02 -4.620897884e+02 +2.3401e+00 +2.3003e+00 +2.2135e+00 +7.2776e-01 +2.2991e+00 +2.1751e+00 +2.5472e+00 +2.5984e+00 +1.8030e+00 +5.7583e-02
19201 +1.490186720e-04 +1.490186720e-04 -4.620898510e+02 -4.620898510e+02 +2.3401e+00 +2.3003e+00 +2.2135e+00 +7.2776e-01 +2.2991e+00 +2.1751e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7583e-02
19802 +9.158218671e-05 +9.158218671e-05 -4.620899084e+02 -4.620899084e+02 +2.3405e+00 +2.3000e+00 +2.2135e+00 +7.2816e-01 +2.2992e+00 +2.1751e+00 +2.5472e+00 +2.5985e+00 +1.8032e+00 +5.7473e-02
19917 +5.653218119e-05 +5.653218119e-05 -4.620899435e+02 -4.620899435e+02 +2.3406e+00 +2.3001e+00 +2.2135e+00 +7.2789e-01 +2.2992e+00 +2.1753e+00 +2.5470e+00 +2.5984e+00 +1.8032e+00 +5.7592e-02
20156 +3.868679357e-05 +3.868679357e-05 -4.620899613e+02 -4.620899613e+02 +2.3406e+00 +2.3001e+00 +2.2136e+00 +7.2802e-01 +2.2991e+00 +2.1751e+00 +2.5471e+00 +2.5985e+00 +1.8032e+00 +5.7628e-02
20301 +2.026046440e-05 +2.026046440e-05 -4.620899797e+02 -4.620899797e+02 +2.3407e+00 +2.3000e+00 +2.2135e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5985e+00 +1.8032e+00 +5.7624e-02
20854 +1.417807579e-05 +1.417807579e-05 -4.620899858e+02 -4.620899858e+02 +2.3406e+00 +2.3000e+00 +2.2136e+00 +7.2802e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7579e-02
21051 +8.468439887e-06 +8.468439887e-06 -4.620899915e+02 -4.620899915e+02 +2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2802e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7623e-02
21251 +6.237652201e-06 +6.237652201e-06 -4.620899938e+02 -4.620899938e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2802e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7588e-02
21454 +2.010752496e-06 +2.010752496e-06 -4.620899980e+02 -4.620899980e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7601e-02
22551 +1.300841348e-06 +1.300841348e-06 -4.620899987e+02 -4.620899987e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2803e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7605e-02
22701 +9.850197102e-07 +9.850197102e-07 -4.620899990e+02 -4.620899990e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7594e-02
23053 +5.724842822e-07 +5.724842822e-07 -4.620899994e+02 -4.620899994e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7594e-02
23377 +2.700183472e-07 +2.700183472e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
23401 +2.092284035e-07 +2.092284035e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
23976 +1.342268092e-07 +1.342268092e-07 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7601e-02
24063 +6.654346407e-08 +6.654346407e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7601e-02
24352 +4.757691840e-08 +4.757691840e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7601e-02
24501 +3.622460554e-08 +3.622460554e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7601e-02
24801 +2.003059763e-08 +2.003059763e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7601e-02
25501 +1.115654413e-08 +1.115654413e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
25702 +8.362576409e-09 +8.362576409e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7599e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.964280020e+02 +3.964280020e+02 +4.740880020e+02 +4.740880020e+02 -3.9258e+00 -1.7793e+00 +1.1693e+00 +4.3584e+00 -3.1299e+00 +6.4075e-01 -3.5006e+00 +2.7953e+00 +1.2101e-02 -1.4323e+00
43 +2.461692387e+02 +2.461692387e+02 +3.238292387e+02 +3.238292387e+02 +3.1496e+00 +4.8179e+00 -1.2672e+00 +4.7114e+00 +2.3639e+00 +2.1754e-01 -4.9673e-01 +1.0622e+00 -5.1741e-01 -2.5485e+00
361 +1.548887193e+02 +1.548887193e+02 +2.325487193e+02 +2.325487193e+02 +2.5751e+00 -1.7934e+00 +1.1277e+00 +2.8080e+00 +1.1955e+00 +8.1527e-02 -1.1973e+00 +1.7301e+00 -1.9608e+00 -4.4658e+00
918 +9.208353604e+01 +9.208353604e+01 +1.697435360e+02 +1.697435360e+02 +1.4921e+00 -1.6935e+00 -1.6117e-01 +2.1447e+00 +1.3820e+00 -1.8437e+00 -1.0194e+00 -2.4474e-01 -8.2664e-01 -3.8373e+00
1564 +4.726429356e+01 +4.726429356e+01 +1.249242936e+02 +1.249242936e+02 +1.1704e-01 -1.7859e+00 +1.2839e+00 +2.0962e+00 +1.9490e+00 -5.6099e-02 +2.0932e-01 +1.0096e-01 -8.6201e-01 -3.8633e+00
2270 +3.365945705e+01 +3.365945705e+01 +1.113194571e+02 +1.113194571e+02 +4.5224e-01 -2.3939e+00 +4.7766e-01 +3.8968e+00 +2.4081e+00 -1.0782e+00 +1.9733e-01 +4.0453e-02 -1.4774e-01 -3.4800e+00
4051 +2.046543906e+01 +2.046543906e+01 +9.812543906e+01 +9.812543906e+01 +2.8107e-01 -8.3534e-01 +4.8647e-01 +4.0021e+00 +2.4026e+00 -5.1021e-01 +1.7311e-01 +1.1098e-01 -2.0457e-01 -3.2879e+00
6501 +1.443386892e+01 +1.443386892e+01 +9.209386892e+01 +9.209386892e+01 +1.3906e+00 +9.8542e-01 +4.5796e-01 +2.6342e+00 +1.8332e+00 -1.0285e+00 +1.4063e-01 +1.2995e-01 -1.7149e-01 -4.1696e+00
8353 +9.438630411e+00 +9.438630411e+00 +8.709863041e+01 +8.709863041e+01 +1.3925e+00 -8.8783e-01 +4.6094e-01 +3.3664e+00 +1.8617e+00 -1.1396e+00 +5.8911e-01 +1.6116e-01 +1.7030e-01 -3.8627e+00
9001 +5.900291091e+00 +5.900291091e+00 +8.356029109e+01 +8.356029109e+01 +2.3976e+00 -8.1200e-01 +1.2276e+00 +3.3219e+00 +1.8160e+00 -5.8797e-01 +1.1939e-01 +1.3526e-01 +1.6071e-01 -3.8492e+00
10101 +3.714738203e+00 +3.714738203e+00 +8.137473820e+01 +8.137473820e+01 +2.3976e+00 -8.1200e-01 +1.2276e+00 +3.3219e+00 +2.4436e+00 -5.6162e-01 +1.1939e-01 +1.3526e-01 +1.6071e-01 -3.8492e+00
10402 +2.215710039e+00 +2.215710039e+00 +7.987571004e+01 +7.987571004e+01 +1.3925e+00 -8.4218e-01 +1.2625e+00 +3.3414e+00 +2.4553e+00 -5.6109e-01 +5.8911e-01 +9.3859e-02 +1.6512e-01 -3.8591e+00
11201 +1.430690438e+00 +1.430690438e+00 +7.909069044e+01 +7.909069044e+01 +1.3925e+00 -8.4218e-01 +1.2625e+00 +3.3414e+00 +2.4553e+00 -5.3772e-01 +5.8911e-01 +1.2580e-01 +1.6512e-01 -3.8591e+00
12654 +9.367678889e-01 +9.367678889e-01 +7.859676789e+01 +7.859676789e+01 +2.3858e+00 -8.3624e-01 +1.2555e+00 +3.3186e+00 +2.4500e+00 -5.3046e-01 +5.7282e-01 +1.2424e-01 +1.5832e-01 -3.8603e+00
12951 +6.094099573e-01 +6.094099573e-01 +7.826940996e+01 +7.826940996e+01 +2.3790e+00 -8.4017e-01 +1.2527e+00 +3.3104e+00 +2.4435e+00 -5.3948e-01 +5.8302e-01 +1.1824e-01 +1.6782e-01 -3.8604e+00
13435 +2.293643493e-01 +2.293643493e-01 +7.788936435e+01 +7.788936435e+01 +2.3928e+00 -8.6966e-01 +1.2705e+00 +3.3131e+00 +2.4564e+00 -5.4665e-01 +5.8821e-01 +1.2341e-01 +1.6783e-01 -3.8610e+00
13601 +1.411513219e-01 +1.411513219e-01 +7.780115132e+01 +7.780115132e+01 +2.3928e+00 -8.6355e-01 +1.2705e+00 +3.3131e+00 +2.4556e+00 -5.3684e-01 +5.8821e-01 +1.1053e-01 +1.6783e-01 -3.8610e+00
14654 +6.812856807e-02 +6.812856807e-02 +7.772812857e+01 +7.772812857e+01 +2.3960e+00 -8.5498e-01 +1.2670e+00 +3.3211e+00 +2.4635e+00 -5.3435e-01 +5.8651e-01 +1.1719e-01 +1.6669e-01 -3.8582e+00
14830 +5.714590655e-02 +5.714590655e-02 +7.771714591e+01 +7.771714591e+01 +2.3904e+00 -8.5718e-01 +1.2716e+00 +3.3227e+00 +2.4560e+00 -5.3830e-01 +5.8875e-01 +1.1691e-01 +1.6702e-01 -3.8593e+00
14852 +3.225892701e-02 +3.225892701e-02 +7.769225893e+01 +7.769225893e+01 +2.3928e+00 -8.6355e-01 +1.2705e+00 +3.3255e+00 +2.4638e+00 -5.3962e-01 +5.8821e-01 +1.1767e-01 +1.6783e-01 -3.8610e+00
14901 +2.034386381e-02 +2.034386381e-02 +7.768034386e+01 +7.768034386e+01 +2.3928e+00 -8.5431e-01 +1.2705e+00 +3.3255e+00 +2.4638e+00 -5.3962e-01 +5.8821e-01 +1.1767e-01 +1.6783e-01 -3.8610e+00
15651 +1.290000628e-02 +1.290000628e-02 +7.767290001e+01 +7.767290001e+01 +2.3950e+00 -8.5431e-01 +1.2705e+00 +3.3255e+00 +2.4638e+00 -5.3962e-01 +5.8821e-01 +1.1767e-01 +1.6904e-01 -3.8614e+00
16203 +8.849821589e-03 +8.849821589e-03 +7.766884982e+01 +7.766884982e+01 +2.3959e+00 -8.5569e-01 +1.2715e+00 +3.3217e+00 +2.4632e+00 -5.3937e-01 +5.8916e-01 +1.1495e-01 +1.6943e-01 -3.8624e+00
16654 +4.993884769e-03 +4.993884769e-03 +7.766499388e+01 +7.766499388e+01 +2.3959e+00 -8.5569e-01 +1.2715e+00 +3.3217e+00 +2.4632e+00 -5.3937e-01 +5.8824e-01 +1.1657e-01 +1.6943e-01 -3.8611e+00
16755 +3.773360884e-03 +3.773360884e-03 +7.766377336e+01 +7.766377336e+01 +2.3964e+00 -8.5358e-01 +1.2712e+00 +3.3230e+00 +2.4639e+00 -5.3937e-01 +5.8860e-01 +1.1601e-01 +1.6918e-01 -3.8608e+00
16801 +2.159720656e-03 +2.159720656e-03 +7.766215972e+01 +7.766215972e+01 +2.3964e+00 -8.5563e-01 +1.2712e+00 +3.3230e+00 +2.4639e+00 -5.3937e-01 +5.8860e-01 +1.1601e-01 +1.6918e-01 -3.8608e+00
17321 +4.823444857e-04 +4.823444857e-04 +7.766048234e+01 +7.766048234e+01 +2.3984e+00 -8.5522e-01 +1.2718e+00 +3.3235e+00 +2.4637e+00 -5.3913e-01 +5.8938e-01 +1.1616e-01 +1.6946e-01 -3.8605e+00
17451 +3.946278349e-04 +3.946278349e-04 +7.766039463e+01 +7.766039463e+01 +2.3984e+00 -8.5551e-01 +1.2718e+00 +3.3235e+00 +2.4637e+00 -5.3913e-01 +5.8938e-01 +1.1616e-01 +1.6946e-01 -3.8605e+00
18151 +2.361780423e-04 +2.361780423e-04 +7.766023618e+01 +7.766023618e+01 +2.3984e+00 -8.5551e-01 +1.2718e+00 +3.3235e+00 +2.4637e+00 -5.3913e-01 +5.8938e-01 +1.1616e-01 +1.6955e-01 -3.8609e+00
19002 +1.522564377e-04 +1.522564377e-04 +7.766015226e+01 +7.766015226e+01 +2.3979e+00 -8.5597e-01 +1.2719e+00 +3.3232e+00 +2.4638e+00 -5.3943e-01 +5.8957e-01 +1.1609e-01 +1.6956e-01 -3.8607e+00
19251 +8.461217341e-05 +8.461217341e-05 +7.766008461e+01 +7.766008461e+01 +2.3984e+00 -8.5612e-01 +1.2718e+00 +3.3235e+00 +2.4640e+00 -5.3925e-01 +5.8960e-01 +1.1610e-01 +1.6955e-01 -3.8609e+00
19855 +6.264492625e-05 +6.264492625e-05 +7.766006264e+01 +7.766006264e+01 +2.3981e+00 -8.5592e-01 +1.2717e+00 +3.3233e+00 +2.4639e+00 -5.3913e-01 +5.8953e-01 +1.1597e-01 +1.6953e-01 -3.8608e+00
19951 +3.875649280e-05 +3.875649280e-05 +7.766003876e+01 +7.766003876e+01 +2.3983e+00 -8.5599e-01 +1.2719e+00 +3.3230e+00 +2.4640e+00 -5.3931e-01 +5.8953e-01 +1.1598e-01 +1.6957e-01 -3.8607e+00
20151 +1.295106807e-05 +1.295106807e-05 +7.766001295e+01 +7.766001295e+01 +2.3984e+00 -8.5599e-01 +1.2719e+00 +3.3231e+00 +2.4639e+00 -5.3918e-01 +5.8955e-01 +1.1597e-01 +1.6957e-01 -3.8608e+00
20502 +8.930392383e-06 +8.930392383e-06 +7.766000893e+01 +7.766000893e+01 +2.3984e+00 -8.5601e-01 +1.2720e+00 +3.3231e+00 +2.4640e+00 -5.3924e-01 +5.8958e-01 +1.1601e-01 +1.6958e-01 -3.8608e+00
21108 +6.234821200e-06 +6.234821200e-06 +7.766000623e+01 +7.766000623e+01 +2.3984e+00 -8.5595e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3919e-01 +5.8958e-01 +1.1596e-01 +1.6957e-01 -3.8608e+00
21202 +3.363510956e-06 +3.363510956e-06 +7.766000336e+01 +7.766000336e+01 +2.3984e+00 -8.5606e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8959e-01 +1.1599e-01 +1.6960e-01 -3.8608e+00
21603 +2.502723049e-06 +2.502723049e-06 +7.766000250e+01 +7.766000250e+01 +2.3984e+00 -8.5601e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3921e-01 +5.8957e-01 +1.1603e-01 +1.6958e-01 -3.8608e+00
21951 +1.559690773e-06 +1.559690773e-06 +7.766000156e+01 +7.766000156e+01 +2.3984e+00 -8.5597e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8959e-01 +1.1599e-01 +1.6960e-01 -3.8608e+00
22101 +9.731956965e-07 +9.731956965e-07 +7.766000097e+01 +7.766000097e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3918e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
22201 +4.541260381e-07 +4.541260381e-07 +7.766000045e+01 +7.766000045e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3918e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
22401 +2.739137699e-07 +2.739137699e-07 +7.766000027e+01 +7.766000027e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3919e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
22551 +2.203178866e-07 +2.203178866e-07 +7.766000022e+01 +7.766000022e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3919e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
23309 +1.053289651e-07 +1.053289651e-07 +7.766000011e+01 +7.766000011e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
23601 +9.476785578e-08 +9.476785578e-08 +7.766000009e+01 +7.766000009e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
23756 +3.296759132e-08 +3.296759132e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
24501 +2.061213422e-08 +2.061213422e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
25052 +1.492028900e-08 +1.492028900e-08 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
25201 +9.870092299e-09 +9.870092299e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00 +3.3232e+00 +2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
