% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8639 +5.229435468e-04 +5.229435468e-04 +7.766052294e+01 +7.766052294e+01 +2.3988e+00 -8.5615e-01 -1.2729e+00 +3.3234e+00 -2.4639e+00
8663 +2.014522534e-04 +2.014522534e-04 +7.766020145e+01 +7.766020145e+01 +2.3988e+00 -8.5594e-01 -1.2718e+00 +3.3231e+00 -2.4637e+00
8692 +7.050004373e-05 +7.050004373e-05 +7.766007050e+01 +7.766007050e+01 +2.3982e+00 -8.5613e-01 -1.2722e+00 +3.3232e+00 -2.4641e+00
8715 +3.689216874e-05 +3.689216874e-05 +7.766003689e+01 +7.766003689e+01 +2.3986e+00 -8.5586e-01 -1.2719e+00 +3.3231e+00 -2.4639e+00
8785 +2.216002659e-05 +2.216002659e-05 +7.766002216e+01 +7.766002216e+01 +2.3983e+00 -8.5595e-01 -1.2720e+00 +3.3233e+00 -2.4641e+00
8789 +4.782143478e-06 +4.782143478e-06 +7.766000478e+01 +7.766000478e+01 +2.3984e+00 -8.5597e-01 -1.2719e+00 +3.3232e+00 -2.4640e+00
8827 +2.636521117e-06 +2.636521117e-06 +7.766000264e+01 +7.766000264e+01 +2.3984e+00 -8.5597e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
8857 +2.211501737e-06 +2.211501737e-06 +7.766000221e+01 +7.766000221e+01 +2.3983e+00 -8.5598e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
8874 +1.567303315e-06 +1.567303315e-06 +7.766000157e+01 +7.766000157e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
8886 +4.198054739e-07 +4.198054739e-07 +7.766000042e+01 +7.766000042e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
8891 +1.028108159e-07 +1.028108159e-07 +7.766000010e+01 +7.766000010e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
8922 +8.326553314e-08 +8.326553314e-08 +7.766000008e+01 +7.766000008e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
8971 +4.027944556e-08 +4.027944556e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
8990 +3.212099386e-08 +3.212099386e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
9003 +1.820983186e-08 +1.820983186e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
9040 +9.458801742e-09 +9.458801742e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
9042 +5.655621749e-09 +5.655621749e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.538094650e+02 +6.538094650e+02 +7.694894650e+02 +7.694894650e+02 -1.5142e+00 +7.0422e-01 -1.5005e+00 +1.6968e+00 +6.0259e-01
16 +2.361960198e+02 +2.361960198e+02 +3.518760198e+02 +3.518760198e+02 -1.1679e+00 +1.5660e+00 -3.2034e-01 +2.5325e+00 -6.0795e-01
34 +1.255480545e+02 +1.255480545e+02 +2.412280545e+02 +2.412280545e+02 -1.2045e+00 +3.1910e-01 -1.6594e+00 -3.7914e-01 -3.0507e+00
42 +9.903470297e+01 +9.903470297e+01 +2.147147030e+02 +2.147147030e+02 +1.8925e-02 -1.0165e+00 -1.9996e+00 +1.4987e+00 -1.9412e+00
52 +4.973376388e+01 +4.973376388e+01 +1.654137639e+02 +1.654137639e+02 -2.4711e+00 -3.5578e-01 +3.9494e-02 +1.5372e+00 -3.6233e+00
155 +3.589637466e+01 +3.589637466e+01 +1.515763747e+02 +1.515763747e+02 -2.2358e+00 +2.3201e-01 -7.1738e-01 +2.6637e+00 -3.6778e+00
208 +1.148531529e+01 +1.148531529e+01 +1.271653153e+02 +1.271653153e+02 -2.1841e+00 -2.3983e-01 -3.4748e-01 +3.4703e+00 -3.2449e+00
586 +7.639659363e+00 +7.639659363e+00 +1.233196594e+02 +1.233196594e+02 -2.2126e+00 -1.4110e-01 -4.6022e-01 +3.0605e+00 -3.5944e+00
638 +4.480426112e+00 +4.480426112e+00 +1.201604261e+02 +1.201604261e+02 -2.1167e+00 -1.9743e-01 -4.0475e-01 +3.0879e+00 -3.5860e+00
697 +2.978496209e+00 +2.978496209e+00 +1.186584962e+02 +1.186584962e+02 -2.1538e+00 -1.2122e-01 -3.4401e-01 +3.0880e+00 -3.5860e+00
713 +2.332601471e+00 +2.332601471e+00 +1.180126015e+02 +1.180126015e+02 -2.1373e+00 -1.4872e-01 -3.5893e-01 +3.0898e+00 -3.6067e+00
47732 +1.533484812e+00 +1.533484812e+00 +1.172134848e+02 +1.172134848e+02 -2.2032e+00 -9.4842e-01 -3.6471e-01 +3.0869e+00 -3.6081e+00
47942 +9.993777062e-01 +9.993777062e-01 +1.166793777e+02 +1.166793777e+02 -2.1750e+00 -9.8528e-01 -3.5031e-01 +3.0895e+00 -3.6045e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.262658596e+02 +3.262658596e+02 +3.225558596e+02 +3.225558596e+02 +3.4091e+00 -2.8109e+00 -3.3669e+00 -2.1469e+00 +3.7064e+00
16 +2.052265545e+02 +2.052265545e+02 +2.015165545e+02 +2.015165545e+02 +4.0548e+00 -1.6951e+00 -6.9436e-01 -1.2769e+00 +2.1209e+00
24 +1.196311242e+02 +1.196311242e+02 +1.159211242e+02 +1.159211242e+02 +3.0312e+00 +1.5973e-01 -9.4566e-01 +8.9025e-01 +3.6048e+00
35 +9.044713783e+01 +9.044713783e+01 +8.673713783e+01 +8.673713783e+01 +2.8133e+00 -3.0510e+00 -7.4008e-01 +3.5621e+00 +4.4259e+00
44 +5.399443150e+01 +5.399443150e+01 +5.028443150e+01 +5.028443150e+01 +3.1543e+00 -3.6997e+00 -2.3638e-01 +3.1080e+00 +2.5101e+00
101 +3.649308558e+01 +3.649308558e+01 +3.278308558e+01 +3.278308558e+01 +3.0732e+00 -3.1134e+00 +2.2981e+00 +2.6905e+00 +3.3302e+00
310 +2.276737695e+01 +2.276737695e+01 +1.905737695e+01 +1.905737695e+01 +1.3277e+00 -2.2347e+00 +1.8288e+00 +3.8682e+00 +2.5546e+00
352 +1.480819936e+01 +1.480819936e+01 +1.109819936e+01 +1.109819936e+01 +1.3021e+00 -2.2850e+00 +1.7589e+00 +3.9871e+00 +2.4495e+00
390 +9.735948349e+00 +9.735948349e+00 +6.025948349e+00 +6.025948349e+00 +1.2621e+00 -2.2551e+00 +1.7617e+00 +3.9053e+00 +2.4716e+00
2142 +6.208104197e+00 +6.208104197e+00 +2.498104197e+00 +2.498104197e+00 +2.1892e+00 -1.4366e+00 +1.7849e+00 +3.8807e+00 +3.1823e+00
2186 +2.996725463e+00 +2.996725463e+00 -7.132745370e-01 -7.132745370e-01 +2.1686e+00 -1.4614e+00 +1.7866e+00 +3.8987e+00 +3.1465e+00
2200 +2.253069235e+00 +2.253069235e+00 -1.456930765e+00 -1.456930765e+00 +2.1082e+00 -1.4658e+00 +1.7767e+00 +3.9207e+00 +3.1573e+00
22764 +1.295570108e+00 +1.295570108e+00 -2.414429892e+00 -2.414429892e+00 +3.1141e+00 -2.3158e+00 +1.7890e+00 +3.5013e+00 +3.1442e+00
22967 +9.994174569e-01 +9.994174569e-01 -2.710582543e+00 -2.710582543e+00 +3.1224e+00 -2.2974e+00 +1.7848e+00 +3.5029e+00 +3.1529e+00
115174 +5.865813374e-01 +5.865813374e-01 -3.123418663e+00 -3.123418663e+00 +3.1496e+00 -2.2838e+00 +1.7980e+00 +3.9220e+00 +3.1446e+00
115179 +3.733968272e-01 +3.733968272e-01 -3.336603173e+00 -3.336603173e+00 +3.1524e+00 -2.2866e+00 +1.7923e+00 +3.9185e+00 +3.1578e+00
115197 +8.557182043e-02 +8.557182043e-02 -3.624428180e+00 -3.624428180e+00 +3.1367e+00 -2.2973e+00 +1.7811e+00 +3.9151e+00 +3.1511e+00
115255 +4.934523757e-02 +4.934523757e-02 -3.660654762e+00 -3.660654762e+00 +3.1236e+00 -2.2876e+00 +1.7802e+00 +3.9132e+00 +3.1559e+00
115262 +2.821581352e-02 +2.821581352e-02 -3.681784186e+00 -3.681784186e+00 +3.1226e+00 -2.2986e+00 +1.7773e+00 +3.9103e+00 +3.1530e+00
115335 +1.629241711e-02 +1.629241711e-02 -3.693707583e+00 -3.693707583e+00 +3.1260e+00 -2.2977e+00 +1.7813e+00 +3.9121e+00 +3.1541e+00
115344 +2.552575571e-03 +2.552575571e-03 -3.707447424e+00 -3.707447424e+00 +3.1201e+00 -2.2937e+00 +1.7835e+00 +3.9118e+00 +3.1528e+00
115399 +2.223844632e-03 +2.223844632e-03 -3.707776155e+00 -3.707776155e+00 +3.1200e+00 -2.2969e+00 +1.7837e+00 +3.9102e+00 +3.1521e+00
115408 +9.945392304e-04 +9.945392304e-04 -3.709005461e+00 -3.709005461e+00 +3.1206e+00 -2.2953e+00 +1.7842e+00 +3.9102e+00 +3.1531e+00
115460 +6.181280176e-04 +6.181280176e-04 -3.709381872e+00 -3.709381872e+00 +3.1213e+00 -2.2947e+00 +1.7838e+00 +3.9105e+00 +3.1528e+00
115478 +2.740349519e-04 +2.740349519e-04 -3.709725965e+00 -3.709725965e+00 +3.1204e+00 -2.2959e+00 +1.7835e+00 +3.9105e+00 +3.1529e+00
115490 +5.477267876e-05 +5.477267876e-05 -3.709945227e+00 -3.709945227e+00 +3.1204e+00 -2.2953e+00 +1.7832e+00 +3.9104e+00 +3.1527e+00
115555 +1.686693872e-05 +1.686693872e-05 -3.709983133e+00 -3.709983133e+00 +3.1199e+00 -2.2952e+00 +1.7832e+00 +3.9103e+00 +3.1528e+00
115570 +9.664389272e-06 +9.664389272e-06 -3.709990336e+00 -3.709990336e+00 +3.1200e+00 -2.2951e+00 +1.7832e+00 +3.9103e+00 +3.1528e+00
115632 +1.861975716e-06 +1.861975716e-06 -3.709998138e+00 -3.709998138e+00 +3.1201e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115676 +8.442656023e-07 +8.442656023e-07 -3.709999156e+00 -3.709999156e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115727 +3.931857582e-07 +3.931857582e-07 -3.709999607e+00 -3.709999607e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115761 +2.267834134e-07 +2.267834134e-07 -3.709999773e+00 -3.709999773e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115774 +1.247742794e-07 +1.247742794e-07 -3.709999875e+00 -3.709999875e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115785 +9.447182547e-08 +9.447182547e-08 -3.709999906e+00 -3.709999906e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115786 +3.959662465e-08 +3.959662465e-08 -3.709999960e+00 -3.709999960e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115815 +2.482692807e-08 +2.482692807e-08 -3.709999975e+00 -3.709999975e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115866 +1.102026159e-08 +1.102026159e-08 -3.709999989e+00 -3.709999989e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115911 +8.089081849e-09 +8.089081849e-09 -3.709999992e+00 -3.709999992e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
115915 +6.110907336e-09 +6.110907336e-09 -3.709999994e+00 -3.709999994e+00 +3.1200e+00 -2.2952e+00 +1.7832e+00 +3.9104e+00 +3.1528e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.481213152e+03 +1.481213152e+03 +1.613393152e+03 +1.613393152e+03 +1.8141e-01 +1.8150e+00 -3.3603e+00 -9.6352e-01 +2.8167e+00
7 +9.755152212e+02 +9.755152212e+02 +1.107695221e+03 +1.107695221e+03 +1.6429e+00 +9.5794e-01 -5.7753e+00 +4.0606e-02 +1.6939e+00
10 +5.165052080e+02 +5.165052080e+02 +6.486852080e+02 +6.486852080e+02 -2.3114e-01 +7.9815e-01 -6.2737e+00 -1.6233e+00 +9.0270e-02
21 +2.526215827e+02 +2.526215827e+02 +3.848015827e+02 +3.848015827e+02 +1.2986e+00 +1.5526e+00 -4.4703e+00 -2.4224e+00 -2.6513e+00
34 +2.459391198e+02 +2.459391198e+02 +3.781191198e+02 +3.781191198e+02 +2.1857e+00 -2.7863e+00 -2.4944e+00 +2.3596e-01 -2.1557e+00
56 +1.505488697e+02 +1.505488697e+02 +2.827288697e+02 +2.827288697e+02 -1.6116e+00 -8.9493e-01 -5.4733e-01 -4.5413e-01 -4.0386e+00
91 +7.990280776e+01 +7.990280776e+01 +2.120828078e+02 +2.120828078e+02 -1.7439e+00 -2.3660e+00 +5.6770e-01 -1.1255e+00 -2.4131e+00
147 +5.294471061e+01 +5.294471061e+01 +1.851247106e+02 +1.851247106e+02 -4.7221e+00 -1.0647e+00 +1.9636e+00 -2.9047e+00 -2.2122e+00
189 +2.947767414e+01 +2.947767414e+01 +1.616576741e+02 +1.616576741e+02 -5.5200e+00 +2.3585e+00 +2.7816e+00 -1.8630e+00 -2.8554e+00
261 +2.307233288e+01 +2.307233288e+01 +1.552523329e+02 +1.552523329e+02 -5.5846e+00 +7.3053e-01 +3.5195e+00 -1.9778e+00 -2.2366e+00
392 +1.545745671e+01 +1.545745671e+01 +1.476374567e+02 +1.476374567e+02 -4.7703e+00 +6.9316e-01 +3.4678e+00 -2.0889e+00 -2.4922e+00
452 +9.107193654e+00 +9.107193654e+00 +1.412871937e+02 +1.412871937e+02 -4.7991e+00 +6.8583e-01 +3.4940e+00 -2.3650e+00 -2.4350e+00
458 +4.041275707e+00 +4.041275707e+00 +1.362212757e+02 +1.362212757e+02 -4.7552e+00 +6.8433e-01 +3.4960e+00 -2.3945e+00 -2.4957e+00
534 +3.511836282e+00 +3.511836282e+00 +1.356918363e+02 +1.356918363e+02 -4.7683e+00 +6.7691e-01 +3.4881e+00 -2.3721e+00 -2.4858e+00
24138 +1.541645652e+00 +1.541645652e+00 +1.337216457e+02 +1.337216457e+02 -2.7707e+00 +1.5213e+00 +3.4520e+00 -1.9723e+00 -2.4931e+00
24344 +9.968994772e-01 +9.968994772e-01 +1.331768995e+02 +1.331768995e+02 -2.7661e+00 +1.4807e+00 +3.4618e+00 -1.9663e+00 -2.4923e+00
% function evaluation | noise-free fitness - Fopt (2.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.504276172e+02 +2.504276172e+02 +2.721176172e+02 +2.721176172e+02 +2.5785e+00 -3.1444e+00 -2.2615e+00 +3.2174e+00 -1.4866e+00
2 +1.376816749e+02 +1.376816749e+02 +1.593716749e+02 +1.593716749e+02 +4.4120e+00 -2.1508e+00 -2.6043e+00 +1.3569e+00 -1.4834e+00
23 +9.778154809e+01 +9.778154809e+01 +1.194715481e+02 +1.194715481e+02 +3.5935e+00 -2.1493e+00 -5.7100e+00 +9.4036e-01 -1.7916e-01
123 +5.398153917e+01 +5.398153917e+01 +7.567153917e+01 +7.567153917e+01 +4.4353e+00 +2.0411e+00 -3.6519e+00 -1.4630e+00 +1.1312e+00
166 +3.710375683e+01 +3.710375683e+01 +5.879375683e+01 +5.879375683e+01 +3.6734e+00 +1.8149e+00 -2.8609e+00 -1.1613e+00 +7.7769e-02
252 +2.330130948e+01 +2.330130948e+01 +4.499130948e+01 +4.499130948e+01 +4.3995e+00 +2.0157e+00 -2.7978e+00 -6.3697e-01 +1.0049e+00
347 +1.174880287e+01 +1.174880287e+01 +3.343880287e+01 +3.343880287e+01 +3.5257e+00 +2.5121e+00 -3.4559e+00 -6.5906e-01 +1.0656e+00
2301 +9.979106438e+00 +9.979106438e+00 +3.166910644e+01 +3.166910644e+01 +3.4834e+00 +3.2565e-01 -2.8655e+00 -1.9187e-01 +1.0243e+00
3886 +4.437062538e+00 +4.437062538e+00 +2.612706254e+01 +2.612706254e+01 +1.4632e+00 +1.1433e+00 -3.3647e+00 -2.2644e-01 +3.6010e-01
3892 +3.243290125e+00 +3.243290125e+00 +2.493329012e+01 +2.493329012e+01 +1.5394e+00 +1.1315e+00 -3.4992e+00 -2.2986e-01 +3.7965e-01
3899 +2.495121837e+00 +2.495121837e+00 +2.418512184e+01 +2.418512184e+01 +1.5114e+00 +1.0741e+00 -3.4457e+00 -2.1603e-01 +3.7768e-01
3965 +1.355991339e+00 +1.355991339e+00 +2.304599134e+01 +2.304599134e+01 +1.5566e+00 +1.1561e+00 -3.4378e+00 -2.2928e-01 +3.7813e-01
4135 +9.998648018e-01 +9.998648018e-01 +2.268986480e+01 +2.268986480e+01 +1.5239e+00 +1.1392e+00 -3.4372e+00 -2.3096e-01 +3.7472e-01
159123 +5.839442321e-01 +5.839442321e-01 +2.227394423e+01 +2.227394423e+01 +1.5106e+00 +1.1301e+00 -3.4599e+00 -2.4200e-01 +6.9090e-01
159159 +3.578935931e-01 +3.578935931e-01 +2.204789359e+01 +2.204789359e+01 +1.5216e+00 +1.1584e+00 -3.4429e+00 -2.4269e-01 +6.8597e-01
159171 +1.966127040e-01 +1.966127040e-01 +2.188661270e+01 +2.188661270e+01 +1.5050e+00 +1.1284e+00 -3.4237e+00 -2.2829e-01 +6.8136e-01
159172 +1.001017972e-01 +1.001017972e-01 +2.179010180e+01 +2.179010180e+01 +1.5282e+00 +1.1440e+00 -3.4295e+00 -2.2384e-01 +6.8225e-01
159191 +3.535381174e-02 +3.535381174e-02 +2.172535381e+01 +2.172535381e+01 +1.5222e+00 +1.1384e+00 -3.4338e+00 -2.3369e-01 +6.8109e-01
159197 +1.358232624e-02 +1.358232624e-02 +2.170358233e+01 +2.170358233e+01 +1.5202e+00 +1.1388e+00 -3.4402e+00 -2.3130e-01 +6.8279e-01
159260 +6.618508558e-03 +6.618508558e-03 +2.169661851e+01 +2.169661851e+01 +1.5222e+00 +1.1334e+00 -3.4350e+00 -2.3061e-01 +6.8418e-01
159276 +6.100839359e-03 +6.100839359e-03 +2.169610084e+01 +2.169610084e+01 +1.5202e+00 +1.1335e+00 -3.4359e+00 -2.3046e-01 +6.8473e-01
159301 +1.348370061e-03 +1.348370061e-03 +2.169134837e+01 +2.169134837e+01 +1.5200e+00 +1.1377e+00 -3.4376e+00 -2.3054e-01 +6.8430e-01
159348 +8.269277371e-04 +8.269277371e-04 +2.169082693e+01 +2.169082693e+01 +1.5203e+00 +1.1363e+00 -3.4364e+00 -2.3073e-01 +6.8427e-01
159359 +2.310585805e-04 +2.310585805e-04 +2.169023106e+01 +2.169023106e+01 +1.5212e+00 +1.1370e+00 -3.4363e+00 -2.3060e-01 +6.8406e-01
159381 +1.097271791e-04 +1.097271791e-04 +2.169010973e+01 +2.169010973e+01 +1.5215e+00 +1.1365e+00 -3.4371e+00 -2.3033e-01 +6.8396e-01
159389 +8.575372655e-05 +8.575372655e-05 +2.169008575e+01 +2.169008575e+01 +1.5213e+00 +1.1367e+00 -3.4366e+00 -2.3026e-01 +6.8389e-01
159452 +2.938734730e-05 +2.938734730e-05 +2.169002939e+01 +2.169002939e+01 +1.5213e+00 +1.1367e+00 -3.4367e+00 -2.3045e-01 +6.8395e-01
159461 +1.682947560e-05 +1.682947560e-05 +2.169001683e+01 +2.169001683e+01 +1.5214e+00 +1.1368e+00 -3.4368e+00 -2.3047e-01 +6.8406e-01
159484 +7.622263094e-06 +7.622263094e-06 +2.169000762e+01 +2.169000762e+01 +1.5217e+00 +1.1368e+00 -3.4368e+00 -2.3044e-01 +6.8404e-01
159522 +5.789153477e-07 +5.789153477e-07 +2.169000058e+01 +2.169000058e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3041e-01 +6.8400e-01
159606 +3.802291069e-07 +3.802291069e-07 +2.169000038e+01 +2.169000038e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8401e-01
159628 +2.342280254e-07 +2.342280254e-07 +2.169000023e+01 +2.169000023e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3041e-01 +6.8399e-01
159656 +5.390742075e-08 +5.390742075e-08 +2.169000005e+01 +2.169000005e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8400e-01
