% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
4019 0 +1.424070691e+01 +1.424070691e+01 +9.372070691e+01 +9.372070691e+01 -2.4847e-01 -7.4955e-01 +3.5063e-01 +7.6168e-01 -1.6554e+00 -1.3822e+00 +7.1513e-01 +4.4138e-01 -3.9528e-01 -2.7985e+00 -3.4881e+00 +1.1106e+00 +1.0944e+00 +1.7465e-01 +2.6308e+00 +1.7543e+00 +5.0614e-01 -3.2080e+00 +2.4319e+00 +8.7665e-01
4026 0 +1.148717292e+01 +1.148717292e+01 +9.096717292e+01 +9.096717292e+01 -7.1154e-01 -1.7299e+00 -1.3081e+00 +2.6194e+00 -1.0199e+00 -4.1124e-01 -2.4868e-01 +9.5675e-01 -1.2218e+00 -2.5906e+00 -2.9098e+00 +7.7705e-01 +3.4528e-01 -7.2578e-01 +3.6538e+00 +2.2200e+00 -4.8859e-01 -3.1866e+00 +2.7880e+00 +1.6773e+00
4401 0 +1.103966518e+01 +1.103966518e+01 +9.051966518e+01 +9.051966518e+01 +6.6041e-01 -5.2439e-01 -1.0057e+00 +1.6758e+00 -3.0548e+00 +9.9883e-01 -2.1849e-01 +2.3915e-02 -9.3524e-01 -1.3758e+00 -4.3214e+00 +3.6362e-01 +1.3441e+00 -3.0293e-01 +2.9842e+00 +1.7916e+00 -5.1890e-01 -2.8523e+00 +1.7166e+00 +1.6390e+00
4638 0 +1.063573896e+01 +1.063573896e+01 +9.011573896e+01 +9.011573896e+01 +9.3378e-01 -1.0841e+00 -1.1572e+00 +1.4845e+00 -1.8046e+00 +1.1337e+00 -3.7884e-01 -9.8136e-02 -5.1707e-01 -1.9427e+00 -3.9756e+00 +2.3639e+00 +5.2639e-01 +2.4477e-01 +4.0583e+00 +1.0199e+00 +4.6817e-01 -3.2614e+00 +1.7297e+00 +2.0224e+00
4848 0 +9.735859975e+00 +9.735859975e+00 +8.921585997e+01 +8.921585997e+01 -2.9105e-01 -4.8474e-01 -1.5203e+00 +2.4619e+00 -3.3840e+00 -5.2293e-01 +1.0533e+00 +6.2141e-01 -8.9996e-01 -2.3137e+00 -4.1334e+00 +1.8265e+00 +3.1311e-01 +7.4383e-01 +3.4782e+00 +1.8555e+00 +4.1322e-01 -3.8366e+00 +1.3637e+00 +1.0354e+00
4907 0 +7.772010208e+00 +7.772010208e+00 +8.725201021e+01 +8.725201021e+01 +4.9902e-01 -1.7153e-01 -6.9232e-01 +1.3996e+00 -1.7319e+00 -5.7300e-01 +3.4162e-02 +9.3491e-01 -1.0983e+00 -2.8333e+00 -4.0224e+00 +1.5829e+00 +1.2248e-01 +8.1451e-01 +3.1945e+00 +2.6196e+00 -3.8221e-01 -3.2901e+00 +1.9871e+00 +5.5061e-01
5010 0 +7.353080539e+00 +7.353080539e+00 +8.683308054e+01 +8.683308054e+01 +1.0947e-01 -7.0825e-01 -4.9140e-01 +1.0661e+00 -2.6038e+00 -1.2585e-01 -4.2019e-01 +8.4198e-01 -2.4978e+00 -2.7489e+00 -3.6759e+00 +7.9108e-01 +7.9130e-02 -2.9174e-01 +3.6886e+00 +2.6841e+00 +1.4870e-01 -4.0371e+00 +1.7712e+00 +2.5791e+00
5305 0 +5.285999749e+00 +5.285999749e+00 +8.476599975e+01 +8.476599975e+01 +5.2853e-01 -2.0126e+00 -4.5831e-01 +1.4302e+00 -3.0531e+00 +1.0769e+00 -2.5712e-01 +8.5758e-01 -2.2302e+00 -2.5658e+00 -3.8092e+00 +1.1362e+00 +1.3249e+00 -5.9060e-01 +3.1348e+00 +3.6902e+00 -1.7143e-01 -4.3347e+00 +1.8468e+00 +1.6253e+00
5892 0 +4.821264696e+00 +4.821264696e+00 +8.430126470e+01 +8.430126470e+01 +8.1466e-02 -1.1329e+00 -3.9670e-01 +1.7721e+00 -3.0705e+00 +1.0161e+00 +4.6825e-01 +1.1031e+00 -8.8989e-01 -2.8493e+00 -3.4796e+00 +1.8690e+00 +1.1064e+00 -8.9598e-01 +3.7925e+00 +3.3904e+00 +3.1069e-01 -4.5345e+00 +2.0528e+00 +6.2121e-01
6475 0 +4.737746023e+00 +4.737746023e+00 +8.421774602e+01 +8.421774602e+01 +8.7866e-01 -1.0132e+00 -7.2083e-01 +1.4774e+00 -2.7808e+00 +9.5339e-01 +1.9757e-01 +2.5021e-01 -7.7123e-01 -2.2580e+00 -3.6125e+00 +1.5815e+00 +1.2591e+00 +3.4299e-02 +3.0624e+00 +2.1337e+00 -1.5312e-01 -3.5949e+00 +1.3584e+00 +1.3619e+00
6536 0 +4.181575436e+00 +4.181575436e+00 +8.366157544e+01 +8.366157544e+01 +1.1392e-02 -8.5983e-01 -6.0952e-01 +1.4834e+00 -2.6658e+00 +8.3753e-01 -8.6030e-02 +2.4707e-02 -5.0962e-01 -2.8911e+00 -4.1632e+00 +1.2345e+00 +6.0371e-01 -4.3823e-01 +3.9571e+00 +2.3900e+00 +3.5546e-01 -3.5817e+00 +1.9852e+00 +6.9708e-01
6610 0 +3.979031866e+00 +3.979031866e+00 +8.345903187e+01 +8.345903187e+01 +4.0222e-01 -9.8105e-01 -1.6561e-01 +7.9873e-01 -2.9925e+00 +4.4843e-02 +5.3372e-01 +4.3064e-01 -1.4321e+00 -2.7094e+00 -3.8496e+00 +1.4374e+00 +4.8813e-01 -1.0299e-01 +3.7278e+00 +2.9461e+00 +6.8545e-01 -3.9502e+00 +2.1319e+00 +1.3595e+00
6666 0 +3.229715966e+00 +3.229715966e+00 +8.270971597e+01 +8.270971597e+01 +5.2861e-01 -1.1971e+00 -4.3837e-01 +1.5907e+00 -2.3699e+00 +2.6853e-01 -5.0295e-01 +3.5218e-01 -3.9137e-01 -3.1708e+00 -3.5451e+00 +1.3981e+00 +8.9851e-01 +3.7070e-02 +3.3200e+00 +2.3860e+00 -1.5929e-01 -4.0568e+00 +2.7273e+00 +1.3058e+00
6888 0 +2.522857641e+00 +2.522857641e+00 +8.200285764e+01 +8.200285764e+01 +6.1585e-01 -1.6206e+00 -3.0547e-01 +1.3588e+00 -2.9224e+00 +2.9012e-01 -4.3904e-01 +6.0644e-01 -1.6370e+00 -2.3010e+00 -3.6134e+00 +1.6628e+00 +7.8468e-01 -4.5205e-01 +3.7998e+00 +3.0175e+00 -3.9061e-01 -3.8845e+00 +2.3300e+00 +1.7814e+00
7613 0 +2.397256094e+00 +2.397256094e+00 +8.187725609e+01 +8.187725609e+01 +1.8033e-01 -1.2164e+00 -9.4843e-01 +1.9221e+00 -2.6837e+00 +7.3942e-01 +3.2593e-01 +3.3038e-01 -1.2338e+00 -4.0260e+00 -3.7204e+00 +1.6553e+00 +1.1267e+00 +9.1034e-02 +3.6098e+00 +3.0397e+00 +2.5221e-01 -3.5529e+00 +2.4572e+00 +1.9934e+00
7863 0 +1.946751449e+00 +1.946751449e+00 +8.142675145e+01 +8.142675145e+01 +1.3927e-01 -8.6503e-01 -9.6202e-01 +1.8829e+00 -2.3432e+00 +6.5256e-01 -2.8263e-01 +1.8116e-01 -8.3744e-01 -2.9969e+00 -3.6080e+00 +2.3264e+00 +7.4508e-01 -2.5917e-01 +3.4128e+00 +3.0156e+00 +7.3961e-02 -3.6192e+00 +1.7381e+00 +1.6080e+00
8197 0 +1.582783828e+00 +1.582783828e+00 +8.106278383e+01 +8.106278383e+01 +5.9131e-01 -1.2941e+00 -1.0583e+00 +1.5616e+00 -2.9230e+00 +3.8457e-01 -1.8011e-01 +7.6694e-01 -1.7792e+00 -3.0556e+00 -3.8152e+00 +1.8569e+00 +1.0423e+00 -1.1990e-01 +3.5772e+00 +2.9815e+00 +1.1905e-01 -3.3773e+00 +2.1697e+00 +1.8686e+00
9055 0 +1.096220081e+00 +1.096220081e+00 +8.057622008e+01 +8.057622008e+01 +8.7124e-01 -9.2820e-01 -5.1038e-01 +1.7234e+00 -2.4237e+00 +4.9640e-01 -1.2929e-01 +2.9372e-01 -1.7494e+00 -2.9625e+00 -3.9875e+00 +1.9510e+00 +9.7832e-01 +5.3914e-02 +3.4818e+00 +2.7453e+00 -9.0808e-02 -3.5109e+00 +2.2718e+00 +9.5388e-01
9305 0 +9.298748382e-01 +9.298748382e-01 +8.040987484e+01 +8.040987484e+01 +4.5515e-01 -1.2729e+00 -7.2640e-01 +1.6971e+00 -2.5284e+00 +5.1547e-01 -2.5854e-01 +4.9893e-01 -1.0484e+00 -3.3005e+00 -3.7003e+00 +1.8732e+00 +1.0410e+00 -1.7915e-01 +3.4562e+00 +3.2055e+00 -1.0699e-01 -4.0573e+00 +2.2056e+00 +1.3698e+00
9618 0 +9.042174487e-01 +9.042174487e-01 +8.038421745e+01 +8.038421745e+01 +3.2722e-01 -1.6893e+00 -6.5652e-01 +1.9917e+00 -2.4017e+00 +6.2679e-01 -2.3214e-01 +1.1263e-01 -1.6809e+00 -3.0456e+00 -3.7883e+00 +2.0553e+00 +8.5837e-01 -3.9277e-01 +3.5514e+00 +3.1835e+00 +3.1933e-01 -3.7930e+00 +2.2222e+00 +1.4392e+00
9929 0 +5.660903465e-01 +5.660903465e-01 +8.004609035e+01 +8.004609035e+01 +2.1618e-01 -1.0455e+00 -1.0380e+00 +1.8258e+00 -2.9338e+00 +5.1321e-01 -2.8416e-01 +1.5976e-01 -1.3709e+00 -2.9231e+00 -3.8068e+00 +2.1172e+00 +8.9168e-01 -1.6761e-01 +3.4812e+00 +3.0260e+00 -3.6753e-02 -3.7653e+00 +2.6733e+00 +1.1914e+00
11194 0 +4.746804744e-01 +4.746804744e-01 +7.995468047e+01 +7.995468047e+01 +2.4625e-01 -8.6803e-01 -8.7160e-01 +2.2352e+00 -2.6184e+00 +3.7919e-01 -1.3739e-01 -3.0001e-02 -1.4769e+00 -3.1013e+00 -3.8864e+00 +2.0925e+00 +1.0066e+00 -2.3217e-01 +3.4661e+00 +3.0627e+00 -1.0622e-01 -3.6655e+00 +2.1418e+00 +1.4384e+00
11509 0 +4.488312323e-01 +4.488312323e-01 +7.992883123e+01 +7.992883123e+01 +5.2019e-01 -1.3581e+00 -6.8841e-01 +1.7738e+00 -2.6977e+00 +3.1969e-01 -1.9313e-01 +1.3025e-01 -1.6371e+00 -2.8484e+00 -3.6450e+00 +1.9122e+00 +9.1571e-01 -3.1894e-01 +3.7413e+00 +2.9785e+00 -1.4749e-01 -3.6604e+00 +2.3916e+00 +1.5210e+00
12410 0 +3.244251742e-01 +3.244251742e-01 +7.980442517e+01 +7.980442517e+01 +3.7870e-01 -1.2375e+00 -7.3446e-01 +1.9458e+00 -2.5829e+00 +5.2634e-01 -1.8815e-01 +2.7895e-01 -1.5944e+00 -3.1448e+00 -3.5378e+00 +2.0292e+00 +9.9848e-01 -2.3972e-01 +3.5974e+00 +2.8736e+00 -8.5555e-03 -3.9955e+00 +2.4747e+00 +1.6374e+00
12784 0 +2.871998784e-01 +2.871998784e-01 +7.976719988e+01 +7.976719988e+01 +3.9249e-01 -9.9157e-01 -7.0920e-01 +1.9026e+00 -2.7161e+00 +5.0765e-01 -1.2081e-01 +2.1622e-01 -1.7890e+00 -3.0456e+00 -3.8702e+00 +2.3389e+00 +1.0986e+00 +4.6052e-02 +3.7793e+00 +2.8565e+00 -2.0221e-01 -4.1046e+00 +2.5023e+00 +1.4059e+00
12912 0 +2.681579369e-01 +2.681579369e-01 +7.974815794e+01 +7.974815794e+01 +3.6173e-01 -9.0164e-01 -7.4446e-01 +1.7798e+00 -2.5479e+00 +4.7100e-01 -1.5509e-01 +5.2456e-03 -1.3493e+00 -3.1333e+00 -3.8118e+00 +2.1357e+00 +1.1275e+00 -8.9334e-02 +3.5841e+00 +2.9324e+00 -5.8691e-02 -3.9244e+00 +2.4390e+00 +1.2420e+00
13184 0 +2.390088791e-01 +2.390088791e-01 +7.971900888e+01 +7.971900888e+01 +4.9765e-01 -1.1885e+00 -8.6679e-01 +2.1157e+00 -2.7255e+00 +3.7754e-01 -2.1380e-01 +1.0164e-01 -1.4225e+00 -3.0335e+00 -3.7616e+00 +2.0919e+00 +1.1571e+00 -1.1110e-02 +3.6809e+00 +2.9839e+00 -1.4467e-01 -3.9409e+00 +2.2104e+00 +1.2923e+00
13250 0 +1.951364119e-01 +1.951364119e-01 +7.967513641e+01 +7.967513641e+01 +1.8179e-01 -1.1019e+00 -7.1863e-01 +1.7228e+00 -2.6478e+00 +5.4181e-01 -9.5853e-02 +1.8629e-01 -1.6292e+00 -3.1055e+00 -3.9081e+00 +1.9488e+00 +1.1106e+00 -1.7374e-01 +3.6757e+00 +2.9782e+00 -1.1248e-01 -3.8980e+00 +2.1595e+00 +1.1082e+00
14167 0 +1.947523253e-01 +1.947523253e-01 +7.967475233e+01 +7.967475233e+01 +3.0400e-01 -1.3359e+00 -7.8113e-01 +1.8895e+00 -2.6382e+00 +4.7778e-01 -3.2702e-01 +1.8297e-01 -1.6221e+00 -3.1381e+00 -3.7957e+00 +1.8732e+00 +1.0144e+00 -1.9957e-01 +3.6359e+00 +3.0222e+00 -2.3371e-01 -3.8410e+00 +2.2937e+00 +1.2269e+00
14282 0 +1.779469921e-01 +1.779469921e-01 +7.965794699e+01 +7.965794699e+01 +2.7761e-01 -1.0469e+00 -7.4431e-01 +1.7040e+00 -2.6271e+00 +5.3609e-01 -1.6196e-01 +2.4134e-01 -1.4777e+00 -2.9589e+00 -3.8450e+00 +2.0793e+00 +1.1049e+00 -2.5700e-01 +3.6101e+00 +2.9679e+00 -1.4232e-01 -3.9144e+00 +2.3702e+00 +1.4739e+00
14768 0 +6.574995396e-02 +6.574995396e-02 +7.954574995e+01 +7.954574995e+01 +2.2624e-01 -1.2267e+00 -7.2491e-01 +1.8207e+00 -2.6707e+00 +4.0342e-01 -1.6962e-01 +8.4829e-02 -1.7241e+00 -3.0789e+00 -3.8375e+00 +1.9997e+00 +9.9856e-01 -1.2014e-01 +3.5533e+00 +2.8527e+00 -1.7235e-01 -3.9447e+00 +2.2765e+00 +1.4221e+00
17053 0 +6.235515710e-02 +6.235515710e-02 +7.954235516e+01 +7.954235516e+01 +2.2894e-01 -1.1361e+00 -7.3943e-01 +1.8698e+00 -2.6921e+00 +4.2052e-01 -6.8992e-02 +1.3999e-01 -1.7009e+00 -2.9446e+00 -3.8211e+00 +1.9836e+00 +1.1148e+00 -1.6957e-01 +3.6707e+00 +2.8690e+00 -1.2479e-01 -3.9041e+00 +2.2605e+00 +1.4867e+00
17144 0 +4.747560503e-02 +4.747560503e-02 +7.952747561e+01 +7.952747561e+01 +1.9693e-01 -1.1729e+00 -6.4378e-01 +1.8943e+00 -2.5765e+00 +4.0921e-01 -1.5409e-01 +1.2709e-01 -1.6889e+00 -3.0976e+00 -3.8892e+00 +2.0096e+00 +1.0826e+00 -4.6618e-02 +3.6775e+00 +2.8730e+00 -2.3380e-01 -3.9114e+00 +2.3299e+00 +1.3762e+00
17244 0 +4.614880058e-02 +4.614880058e-02 +7.952614880e+01 +7.952614880e+01 +2.6653e-01 -1.1086e+00 -6.4798e-01 +1.9441e+00 -2.6543e+00 +4.2119e-01 -1.5847e-01 +8.1488e-02 -1.6731e+00 -2.9834e+00 -3.7824e+00 +2.0829e+00 +1.0996e+00 -1.7600e-01 +3.6240e+00 +2.9798e+00 -1.0419e-01 -3.8738e+00 +2.3624e+00 +1.3858e+00
17593 0 +3.829455113e-02 +3.829455113e-02 +7.951829455e+01 +7.951829455e+01 +3.1428e-01 -1.2001e+00 -6.9170e-01 +1.9211e+00 -2.7067e+00 +4.7257e-01 -1.2434e-01 +1.3199e-01 -1.6733e+00 -3.0314e+00 -3.8274e+00 +1.9996e+00 +1.0298e+00 -1.7007e-01 +3.5938e+00 +2.9560e+00 -1.4996e-01 -3.9275e+00 +2.3006e+00 +1.4434e+00
17952 0 +2.890885980e-02 +2.890885980e-02 +7.950890886e+01 +7.950890886e+01 +2.4605e-01 -1.1335e+00 -7.5776e-01 +1.9900e+00 -2.7160e+00 +4.3034e-01 -8.2790e-02 +9.5336e-02 -1.5455e+00 -3.0830e+00 -3.8127e+00 +1.9746e+00 +1.0487e+00 -1.3577e-01 +3.6732e+00 +2.8708e+00 -1.0962e-01 -3.9343e+00 +2.3351e+00 +1.3449e+00
18931 0 +2.370451320e-02 +2.370451320e-02 +7.950370451e+01 +7.950370451e+01 +2.7653e-01 -1.2129e+00 -7.2183e-01 +1.8434e+00 -2.6870e+00 +4.4605e-01 -1.5019e-01 +1.3999e-01 -1.6949e+00 -3.0732e+00 -3.8290e+00 +2.0339e+00 +1.1060e+00 -5.6597e-02 +3.6086e+00 +2.9043e+00 -1.4746e-01 -3.9283e+00 +2.3249e+00 +1.4042e+00
19053 0 +2.116677938e-02 +2.116677938e-02 +7.950116678e+01 +7.950116678e+01 +2.3511e-01 -1.1524e+00 -6.7145e-01 +1.9210e+00 -2.6314e+00 +4.0474e-01 -1.2706e-01 +1.5845e-01 -1.6424e+00 -2.9647e+00 -3.8386e+00 +1.9873e+00 +1.0927e+00 -7.2518e-02 +3.6838e+00 +2.9211e+00 -1.2576e-01 -3.8787e+00 +2.3551e+00 +1.3663e+00
19679 0 +1.981892446e-02 +1.981892446e-02 +7.949981892e+01 +7.949981892e+01 +2.6113e-01 -1.1945e+00 -7.4825e-01 +1.8526e+00 -2.7146e+00 +4.7495e-01 -1.4186e-01 +1.0400e-01 -1.6878e+00 -3.0520e+00 -3.8352e+00 +2.0284e+00 +1.1078e+00 -8.3886e-02 +3.6325e+00 +2.9023e+00 -1.1321e-01 -3.9001e+00 +2.3980e+00 +1.3030e+00
20043 0 +1.845734697e-02 +1.845734697e-02 +7.949845735e+01 +7.949845735e+01 +2.8508e-01 -1.1971e+00 -6.9874e-01 +1.8942e+00 -2.6297e+00 +4.0330e-01 -1.3967e-01 +1.1805e-01 -1.6438e+00 -3.0377e+00 -3.8337e+00 +2.0404e+00 +1.1143e+00 -1.3916e-01 +3.6641e+00 +2.9102e+00 -1.7261e-01 -3.8952e+00 +2.3976e+00 +1.3636e+00
20652 0 +1.535714228e-02 +1.535714228e-02 +7.949535714e+01 +7.949535714e+01 +2.0265e-01 -1.1656e+00 -7.1476e-01 +1.8849e+00 -2.6353e+00 +4.0861e-01 -1.3575e-01 +1.2131e-01 -1.6511e+00 -3.0477e+00 -3.8352e+00 +2.0084e+00 +1.1221e+00 -7.3186e-02 +3.6649e+00 +2.9571e+00 -1.4235e-01 -3.9548e+00 +2.3326e+00 +1.3268e+00
21112 0 +1.327692450e-02 +1.327692450e-02 +7.949327692e+01 +7.949327692e+01 +2.5864e-01 -1.1904e+00 -7.1361e-01 +1.8816e+00 -2.6625e+00 +4.2495e-01 -1.1823e-01 +6.8457e-02 -1.6954e+00 -3.0410e+00 -3.8623e+00 +1.9959e+00 +1.0784e+00 -8.0976e-02 +3.6283e+00 +2.8946e+00 -1.3085e-01 -3.9524e+00 +2.3848e+00 +1.3915e+00
21396 0 +7.986316970e-03 +7.986316970e-03 +7.948798632e+01 +7.948798632e+01 +2.2908e-01 -1.1220e+00 -7.2080e-01 +1.9313e+00 -2.6832e+00 +4.2493e-01 -8.9502e-02 +1.3246e-01 -1.6642e+00 -3.0687e+00 -3.8586e+00 +1.9962e+00 +1.0873e+00 -8.9305e-02 +3.6773e+00 +2.9260e+00 -1.5669e-01 -3.9357e+00 +2.3292e+00 +1.3428e+00
22685 0 +4.884742090e-03 +4.884742090e-03 +7.948488474e+01 +7.948488474e+01 +2.7664e-01 -1.1650e+00 -7.2653e-01 +1.9265e+00 -2.6856e+00 +4.4277e-01 -9.7789e-02 +1.2201e-01 -1.6516e+00 -3.0444e+00 -3.8653e+00 +2.0027e+00 +1.0712e+00 -9.3582e-02 +3.6577e+00 +2.9137e+00 -1.5363e-01 -3.8876e+00 +2.3442e+00 +1.3500e+00
23888 0 +3.452601827e-03 +3.452601827e-03 +7.948345260e+01 +7.948345260e+01 +2.3225e-01 -1.1574e+00 -7.2183e-01 +1.9235e+00 -2.6734e+00 +4.4842e-01 -1.0525e-01 +1.2797e-01 -1.6578e+00 -3.0709e+00 -3.8316e+00 +2.0003e+00 +1.0811e+00 -1.0641e-01 +3.6508e+00 +2.9246e+00 -1.0969e-01 -3.9268e+00 +2.3742e+00 +1.3680e+00
24553 0 +3.105391823e-03 +3.105391823e-03 +7.948310539e+01 +7.948310539e+01 +2.4930e-01 -1.1437e+00 -7.3614e-01 +1.9407e+00 -2.6680e+00 +4.2817e-01 -1.2231e-01 +1.1649e-01 -1.6530e+00 -3.0621e+00 -3.8380e+00 +2.0085e+00 +1.0756e+00 -1.1460e-01 +3.6236e+00 +2.9116e+00 -1.1961e-01 -3.9266e+00 +2.3542e+00 +1.3545e+00
