% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
2725 0 +2.164053986e+02 +2.164053986e+02 -2.456846014e+02 -2.456846014e+02 -5.0242e+00 +2.3254e+00 +2.2771e+00 +6.6370e-01 +3.8923e+00 +5.6234e-02 +4.4054e-01 +3.8829e+00 +2.7216e+00 +9.0063e-04 -2.0754e+00 -4.1774e+00 -9.7640e-01 -2.4020e+00 -4.9129e-01 -4.6029e+00 -2.1757e+00 +2.4649e+00 -2.8072e+00 +8.7360e-01
4019 0 +1.727119088e+02 +1.727119088e+02 -2.893780912e+02 -2.893780912e+02 -2.1742e+00 +1.3755e+00 +1.9457e+00 +7.3988e-01 +1.6123e+00 +4.8299e-01 +2.7157e+00 +2.5552e+00 +2.2702e+00 +4.5740e-02 -2.2077e+00 -3.0316e+00 +2.0206e-01 -2.5168e+00 -1.5151e+00 -3.9057e+00 -1.3810e+00 +2.4733e+00 -3.5073e+00 +1.1340e+00
5233 0 +1.564374791e+02 +1.564374791e+02 -3.056525209e+02 -3.056525209e+02 -3.1799e-01 +3.3173e-01 +2.9826e+00 -4.0907e-02 +2.3420e+00 +1.8282e+00 +3.4295e+00 +1.4516e+00 +1.0366e+00 -5.6202e-01 -2.8557e+00 -3.3275e+00 +1.7274e+00 -3.6172e+00 -4.2714e-01 -3.9567e+00 -8.3481e-01 +3.3744e+00 -2.6571e+00 +2.1575e+00
6732 0 +1.466477173e+02 +1.466477173e+02 -3.154422827e+02 -3.154422827e+02 -2.4620e+00 +3.7406e+00 +2.3686e+00 -1.3729e+00 +8.2011e-01 +1.4791e+00 +2.7199e+00 +7.4060e-01 +7.1444e-01 +1.3327e-01 -3.2804e+00 -2.7400e+00 -7.8210e-01 -3.4490e+00 -1.0200e+00 -3.5598e+00 +2.0339e-02 +2.6297e+00 -2.4164e+00 +1.1227e+00
7606 0 +1.067596715e+02 +1.067596715e+02 -3.553303285e+02 -3.553303285e+02 -3.3213e-01 +8.0355e-01 +3.1371e+00 +7.1370e-01 +3.0193e+00 +2.9533e+00 +3.3140e+00 +2.4421e+00 +1.7913e+00 -5.0824e-01 -2.7003e+00 -3.8279e+00 +1.0395e+00 -3.4747e+00 -1.4343e+00 -3.2854e+00 -3.1123e-01 +2.1771e+00 -3.0547e+00 +1.8726e+00
55768 0 +9.311912704e+01 +9.311912704e+01 -3.689708730e+02 -3.689708730e+02 -1.3709e+00 +2.1829e+00 +2.1895e+00 -1.2423e-01 +3.3554e+00 +3.0222e+00 +3.2105e+00 +2.4739e+00 +1.2878e+00 -4.2880e-01 -2.7219e+00 -3.8429e+00 +4.0999e-01 -3.8485e+00 -1.7085e+00 -3.4743e+00 -6.3537e-01 +2.6599e+00 -2.8287e+00 +2.4844e+00
69013 0 +7.586484679e+01 +7.586484679e+01 -3.862251532e+02 -3.862251532e+02 -2.3113e+00 +2.3635e+00 +1.1993e+00 +7.2298e-01 +2.2919e+00 +2.9361e+00 +2.5678e+00 +2.5674e+00 +2.3490e+00 +2.4357e-01 -2.7604e+00 -4.2511e+00 +8.0709e-01 -2.8982e+00 -9.2702e-01 -3.8473e+00 +8.6104e-02 +2.2640e+00 -2.6732e+00 +1.8025e+00
389250 0 +6.650661093e+01 +6.650661093e+01 -3.955833891e+02 -3.955833891e+02 -1.1892e+00 +1.3145e+00 +5.5836e-01 +6.0752e-01 +1.5227e+00 +3.0397e+00 +2.5133e+00 +1.7653e+00 +2.3542e+00 +7.3557e-02 -2.7658e+00 -3.8085e+00 +3.4347e-01 -2.9721e+00 -9.3442e-01 -3.9455e+00 -4.2973e-01 +2.6886e+00 -2.5080e+00 +1.8050e+00
1233868 0 +6.606652153e+01 +6.606652153e+01 -3.960234785e+02 -3.960234785e+02 -1.1911e+00 +1.3131e+00 +5.5837e-01 +6.0760e-01 +1.5235e+00 +3.0385e+00 +2.5134e+00 +1.7654e+00 +2.3544e+00 +7.3586e-02 -2.7657e+00 -3.8086e+00 +3.4242e-01 -2.9702e+00 -9.3317e-01 -3.9455e+00 -4.2778e-01 +2.6890e+00 -2.5080e+00 +1.8039e+00
1311240 0 +6.324714010e+01 +6.324714010e+01 -3.988428599e+02 -3.988428599e+02 -1.1935e+00 +1.3103e+00 +5.7059e-01 +6.0745e-01 +1.5280e+00 +3.0439e+00 +2.5142e+00 +1.7650e+00 +2.3573e+00 +7.3964e-02 -2.7640e+00 -3.8078e+00 +3.5891e-01 -2.9635e+00 -9.2891e-01 -3.9434e+00 -4.1860e-01 +2.6826e+00 -2.5157e+00 +1.7964e+00
1315453 0 +6.197083563e+01 +6.197083563e+01 -4.001191644e+02 -4.001191644e+02 -1.2089e+00 +1.2988e+00 +5.7073e-01 +6.0812e-01 +1.5338e+00 +3.0348e+00 +2.5148e+00 +1.7655e+00 +2.3589e+00 +7.4194e-02 -2.7634e+00 -3.8085e+00 +3.5053e-01 -2.9482e+00 -9.1888e-01 -3.9436e+00 -4.0302e-01 +2.6858e+00 -2.5157e+00 +1.7873e+00
1396237 0 +6.165693561e+01 +6.165693561e+01 -4.004330644e+02 -4.004330644e+02 -1.2102e+00 +1.2983e+00 +5.7695e-01 +6.0796e-01 +1.5363e+00 +3.0384e+00 +2.5154e+00 +1.7654e+00 +2.3605e+00 +7.4435e-02 -2.7621e+00 -3.8101e+00 +3.5869e-01 -2.9456e+00 -9.1639e-01 -3.9431e+00 -3.9881e-01 +2.6819e+00 -2.5202e+00 +1.7842e+00
1403841 0 +6.020829361e+01 +6.020829361e+01 -4.018817064e+02 -4.018817064e+02 -1.2067e+00 +1.3050e+00 +5.8529e-01 +6.1107e-01 +1.5367e+00 +3.0403e+00 +2.5063e+00 +1.7620e+00 +2.3663e+00 +7.5048e-02 -2.7548e+00 -3.8157e+00 +3.6720e-01 -2.9421e+00 -9.1108e-01 -3.9454e+00 -3.9774e-01 +2.6701e+00 -2.5244e+00 +1.7867e+00
1405865 0 +5.886049335e+01 +5.886049335e+01 -4.032295066e+02 -4.032295066e+02 -1.2064e+00 +1.3014e+00 +5.8492e-01 +6.2382e-01 +1.5316e+00 +3.0316e+00 +2.4751e+00 +1.7528e+00 +2.3729e+00 +7.6359e-02 -2.7436e+00 -3.8062e+00 +3.6384e-01 -2.9325e+00 -9.0623e-01 -3.9444e+00 -3.9447e-01 +2.6614e+00 -2.5285e+00 +1.7911e+00
1406772 0 +5.704879300e+01 +5.704879300e+01 -4.050412070e+02 -4.050412070e+02 -1.1978e+00 +1.3109e+00 +5.8554e-01 +6.2073e-01 +1.5297e+00 +3.0261e+00 +2.4826e+00 +1.7560e+00 +2.3761e+00 +7.5673e-02 -2.7384e+00 -3.8116e+00 +3.6667e-01 -2.9393e+00 -9.0921e-01 -3.9441e+00 -4.0141e-01 +2.6621e+00 -2.5168e+00 +1.7948e+00
1407421 0 +5.622385569e+01 +5.622385569e+01 -4.058661443e+02 -4.058661443e+02 -1.1961e+00 +1.3118e+00 +5.8302e-01 +6.2375e-01 +1.5279e+00 +3.0225e+00 +2.4783e+00 +1.7559e+00 +2.3790e+00 +7.5559e-02 -2.7245e+00 -3.8120e+00 +3.6457e-01 -2.9440e+00 -9.0923e-01 -3.9386e+00 -4.0165e-01 +2.6630e+00 -2.5110e+00 +1.7965e+00
1408295 0 +5.492488668e+01 +5.492488668e+01 -4.071651133e+02 -4.071651133e+02 -1.1909e+00 +1.3174e+00 +5.9063e-01 +6.2235e-01 +1.5274e+00 +2.9987e+00 +2.4788e+00 +1.7567e+00 +2.3887e+00 +7.5229e-02 -2.7251e+00 -3.8110e+00 +3.6895e-01 -2.9289e+00 -9.0420e-01 -3.9429e+00 -3.9884e-01 +2.6595e+00 -2.4952e+00 +1.7949e+00
1410908 0 +5.364229305e+01 +5.364229305e+01 -4.084477069e+02 -4.084477069e+02 -1.1769e+00 +1.3345e+00 +5.9242e-01 +6.2104e-01 +1.5205e+00 +2.9971e+00 +2.4801e+00 +1.7548e+00 +2.3875e+00 +7.4021e-02 -2.7179e+00 -3.8090e+00 +3.6854e-01 -2.9305e+00 -9.0526e-01 -3.9383e+00 -4.0701e-01 +2.6479e+00 -2.4877e+00 +1.7976e+00
1413659 0 +5.246447083e+01 +5.246447083e+01 -4.096255292e+02 -4.096255292e+02 -1.1711e+00 +1.3446e+00 +5.9465e-01 +6.2003e-01 +1.5180e+00 +2.9908e+00 +2.4826e+00 +1.7539e+00 +2.3878e+00 +7.3650e-02 -2.7138e+00 -3.8129e+00 +3.6719e-01 -2.9230e+00 -9.0362e-01 -3.9334e+00 -4.0870e-01 +2.6302e+00 -2.4845e+00 +1.7942e+00
1415418 0 +5.124460157e+01 +5.124460157e+01 -4.108453984e+02 -4.108453984e+02 -1.1733e+00 +1.3340e+00 +5.8310e-01 +6.1881e-01 +1.5206e+00 +2.9746e+00 +2.4903e+00 +1.7615e+00 +2.3903e+00 +7.4296e-02 -2.7155e+00 -3.8154e+00 +3.6208e-01 -2.9270e+00 -9.1195e-01 -3.9298e+00 -4.1144e-01 +2.6315e+00 -2.4693e+00 +1.7921e+00
1416859 0 +4.999200163e+01 +4.999200163e+01 -4.120979984e+02 -4.120979984e+02 -1.1824e+00 +1.3160e+00 +5.7500e-01 +6.1892e-01 +1.5300e+00 +2.9775e+00 +2.4884e+00 +1.7648e+00 +2.3881e+00 +7.6461e-02 -2.7304e+00 -3.8208e+00 +3.6049e-01 -2.9268e+00 -9.1325e-01 -3.9340e+00 -4.0762e-01 +2.6252e+00 -2.4771e+00 +1.7939e+00
1417975 0 +4.889079675e+01 +4.889079675e+01 -4.131992033e+02 -4.131992033e+02 -1.1917e+00 +1.2988e+00 +5.6534e-01 +6.1992e-01 +1.5417e+00 +2.9814e+00 +2.4882e+00 +1.7681e+00 +2.3836e+00 +7.7361e-02 -2.7338e+00 -3.8076e+00 +3.5523e-01 -2.9268e+00 -9.1113e-01 -3.9386e+00 -3.9818e-01 +2.6238e+00 -2.4738e+00 +1.7897e+00
1418962 0 +4.783578334e+01 +4.783578334e+01 -4.142542167e+02 -4.142542167e+02 -1.1844e+00 +1.3012e+00 +5.6600e-01 +6.0978e-01 +1.5410e+00 +2.9684e+00 +2.5068e+00 +1.7778e+00 +2.3860e+00 +7.6829e-02 -2.7418e+00 -3.8195e+00 +3.6068e-01 -2.9297e+00 -9.1358e-01 -3.9296e+00 -4.0096e-01 +2.6192e+00 -2.4566e+00 +1.7918e+00
1420009 0 +4.661104536e+01 +4.661104536e+01 -4.154789546e+02 -4.154789546e+02 -1.1799e+00 +1.3038e+00 +5.6326e-01 +6.0376e-01 +1.5501e+00 +2.9848e+00 +2.5187e+00 +1.7820e+00 +2.3774e+00 +7.6065e-02 -2.7412e+00 -3.8109e+00 +3.6194e-01 -2.9380e+00 -9.0969e-01 -3.9309e+00 -3.9787e-01 +2.6089e+00 -2.4505e+00 +1.7918e+00
1421060 0 +4.569947759e+01 +4.569947759e+01 -4.163905224e+02 -4.163905224e+02 -1.1939e+00 +1.2795e+00 +5.5427e-01 +6.0583e-01 +1.5626e+00 +2.9825e+00 +2.5222e+00 +1.7921e+00 +2.3834e+00 +7.7226e-02 -2.7142e+00 -3.8195e+00 +3.6290e-01 -2.9523e+00 -9.0465e-01 -3.9158e+00 -3.8013e-01 +2.6142e+00 -2.4377e+00 +1.7891e+00
1422229 0 +4.447683597e+01 +4.447683597e+01 -4.176131640e+02 -4.176131640e+02 -1.1971e+00 +1.2824e+00 +5.5675e-01 +5.9954e-01 +1.5668e+00 +3.0010e+00 +2.5277e+00 +1.7952e+00 +2.3771e+00 +7.6584e-02 -2.7287e+00 -3.8119e+00 +3.6133e-01 -2.9553e+00 -8.9408e-01 -3.9246e+00 -3.7571e-01 +2.6061e+00 -2.4328e+00 +1.7905e+00
1423075 0 +4.338513879e+01 +4.338513879e+01 -4.187048612e+02 -4.187048612e+02 -1.2044e+00 +1.2651e+00 +5.5363e-01 +6.0595e-01 +1.5599e+00 +3.0004e+00 +2.5123e+00 +1.7954e+00 +2.3816e+00 +7.7867e-02 -2.7292e+00 -3.8095e+00 +3.6398e-01 -2.9621e+00 -8.9715e-01 -3.9138e+00 -3.7285e-01 +2.6104e+00 -2.4348e+00 +1.7929e+00
1424167 0 +4.252379693e+01 +4.252379693e+01 -4.195662031e+02 -4.195662031e+02 -1.2211e+00 +1.2512e+00 +5.5296e-01 +6.1506e-01 +1.5485e+00 +3.0093e+00 +2.4933e+00 +1.7914e+00 +2.3846e+00 +7.8938e-02 -2.7379e+00 -3.8054e+00 +3.5905e-01 -2.9648e+00 -8.9674e-01 -3.9140e+00 -3.7041e-01 +2.6101e+00 -2.4425e+00 +1.7889e+00
1425289 0 +4.156431186e+01 +4.156431186e+01 -4.205256881e+02 -4.205256881e+02 -1.2293e+00 +1.2622e+00 +5.6299e-01 +6.1346e-01 +1.5377e+00 +3.0126e+00 +2.4825e+00 +1.7982e+00 +2.3964e+00 +7.9657e-02 -2.7506e+00 -3.8148e+00 +3.6518e-01 -2.9704e+00 -8.9295e-01 -3.9149e+00 -3.8178e-01 +2.6149e+00 -2.4353e+00 +1.7949e+00
1427817 0 +4.071657904e+01 +4.071657904e+01 -4.213734210e+02 -4.213734210e+02 -1.2507e+00 +1.2696e+00 +5.6313e-01 +6.1767e-01 +1.5288e+00 +3.0209e+00 +2.4613e+00 +1.8083e+00 +2.4076e+00 +8.1910e-02 -2.7661e+00 -3.8142e+00 +3.6187e-01 -2.9762e+00 -8.9405e-01 -3.9180e+00 -4.0054e-01 +2.6099e+00 -2.4277e+00 +1.7925e+00
1434015 0 +3.979866574e+01 +3.979866574e+01 -4.222913343e+02 -4.222913343e+02 -1.2524e+00 +1.2761e+00 +5.6583e-01 +6.1906e-01 +1.5405e+00 +3.0224e+00 +2.4685e+00 +1.8084e+00 +2.3879e+00 +8.0306e-02 -2.7701e+00 -3.8134e+00 +3.6087e-01 -2.9761e+00 -8.9815e-01 -3.9140e+00 -3.9383e-01 +2.6128e+00 -2.4209e+00 +1.7892e+00
1437073 0 +3.883773883e+01 +3.883773883e+01 -4.232522612e+02 -4.232522612e+02 -1.2608e+00 +1.2642e+00 +5.7400e-01 +6.3273e-01 +1.5548e+00 +3.0286e+00 +2.4653e+00 +1.7953e+00 +2.3733e+00 +7.8639e-02 -2.7631e+00 -3.8117e+00 +3.6023e-01 -2.9689e+00 -8.9030e-01 -3.9142e+00 -3.6602e-01 +2.6052e+00 -2.4214e+00 +1.7858e+00
1439728 0 +3.793912635e+01 +3.793912635e+01 -4.241508736e+02 -4.241508736e+02 -1.2688e+00 +1.2700e+00 +5.8754e-01 +6.4514e-01 +1.5587e+00 +3.0242e+00 +2.4663e+00 +1.7883e+00 +2.3773e+00 +7.6931e-02 -2.7614e+00 -3.8218e+00 +3.6260e-01 -2.9588e+00 -8.9055e-01 -3.9050e+00 -3.6537e-01 +2.6101e+00 -2.4174e+00 +1.7900e+00
1441978 0 +3.713098938e+01 +3.713098938e+01 -4.249590106e+02 -4.249590106e+02 -1.2782e+00 +1.2626e+00 +5.8083e-01 +6.5227e-01 +1.5869e+00 +3.0264e+00 +2.4674e+00 +1.7938e+00 +2.3775e+00 +7.8750e-02 -2.7644e+00 -3.8128e+00 +3.6525e-01 -2.9505e+00 -8.9408e-01 -3.9041e+00 -3.6488e-01 +2.6071e+00 -2.4152e+00 +1.7950e+00
1444373 0 +3.628111484e+01 +3.628111484e+01 -4.258088852e+02 -4.258088852e+02 -1.2942e+00 +1.2669e+00 +5.8663e-01 +6.6611e-01 +1.5812e+00 +3.0400e+00 +2.4720e+00 +1.7876e+00 +2.3883e+00 +7.7521e-02 -2.7661e+00 -3.8210e+00 +3.6014e-01 -2.9554e+00 -8.9577e-01 -3.9037e+00 -3.6619e-01 +2.6069e+00 -2.4084e+00 +1.7975e+00
1445882 0 +3.542864277e+01 +3.542864277e+01 -4.266613572e+02 -4.266613572e+02 -1.2849e+00 +1.2749e+00 +5.8410e-01 +6.6483e-01 +1.5838e+00 +3.0455e+00 +2.4707e+00 +1.7856e+00 +2.3856e+00 +7.7923e-02 -2.7692e+00 -3.8088e+00 +3.6242e-01 -2.9520e+00 -8.9637e-01 -3.9057e+00 -3.6309e-01 +2.6031e+00 -2.4123e+00 +1.8028e+00
1446859 0 +3.463780694e+01 +3.463780694e+01 -4.274521931e+02 -4.274521931e+02 -1.2880e+00 +1.2747e+00 +5.8535e-01 +6.6369e-01 +1.5604e+00 +3.0465e+00 +2.4739e+00 +1.7838e+00 +2.3989e+00 +7.7923e-02 -2.7716e+00 -3.8157e+00 +3.6198e-01 -2.9572e+00 -9.0040e-01 -3.9017e+00 -3.6480e-01 +2.6103e+00 -2.4173e+00 +1.7988e+00
1447899 0 +3.362001869e+01 +3.362001869e+01 -4.284699813e+02 -4.284699813e+02 -1.2830e+00 +1.2902e+00 +5.8069e-01 +6.6128e-01 +1.5638e+00 +3.0519e+00 +2.4708e+00 +1.7867e+00 +2.3972e+00 +7.8789e-02 -2.7675e+00 -3.8092e+00 +3.6191e-01 -2.9586e+00 -9.0173e-01 -3.9028e+00 -3.6361e-01 +2.6104e+00 -2.4174e+00 +1.8022e+00
1448675 0 +3.310606243e+01 +3.310606243e+01 -4.289839376e+02 -4.289839376e+02 -1.2861e+00 +1.3041e+00 +5.7886e-01 +6.5665e-01 +1.5366e+00 +3.0568e+00 +2.4669e+00 +1.7888e+00 +2.4237e+00 +8.1114e-02 -2.7624e+00 -3.8081e+00 +3.6488e-01 -2.9568e+00 -9.0506e-01 -3.8999e+00 -3.6604e-01 +2.6135e+00 -2.4317e+00 +1.7937e+00
1449417 0 +3.225718509e+01 +3.225718509e+01 -4.298328149e+02 -4.298328149e+02 -1.2916e+00 +1.3080e+00 +5.6997e-01 +6.5865e-01 +1.5542e+00 +3.0489e+00 +2.4658e+00 +1.7962e+00 +2.4127e+00 +8.1985e-02 -2.7734e+00 -3.8096e+00 +3.5624e-01 -2.9561e+00 -9.0915e-01 -3.9034e+00 -3.6823e-01 +2.6135e+00 -2.4173e+00 +1.8002e+00
1450084 0 +3.146127238e+01 +3.146127238e+01 -4.306287276e+02 -4.306287276e+02 -1.2832e+00 +1.3092e+00 +5.6790e-01 +6.5574e-01 +1.5210e+00 +3.0461e+00 +2.4620e+00 +1.7903e+00 +2.4366e+00 +8.3363e-02 -2.7750e+00 -3.8027e+00 +3.5810e-01 -2.9561e+00 -9.0795e-01 -3.9090e+00 -3.5883e-01 +2.6134e+00 -2.4234e+00 +1.7997e+00
1450998 0 +3.046913270e+01 +3.046913270e+01 -4.316208673e+02 -4.316208673e+02 -1.2863e+00 +1.3241e+00 +5.5401e-01 +6.4321e-01 +1.5311e+00 +3.0530e+00 +2.4664e+00 +1.8113e+00 +2.4449e+00 +8.7764e-02 -2.7825e+00 -3.8063e+00 +3.6297e-01 -2.9661e+00 -9.1108e-01 -3.9172e+00 -3.6037e-01 +2.6101e+00 -2.4174e+00 +1.8038e+00
1451463 0 +3.014139998e+01 +3.014139998e+01 -4.319486000e+02 -4.319486000e+02 -1.2849e+00 +1.3107e+00 +5.4293e-01 +6.4847e-01 +1.5368e+00 +3.0448e+00 +2.4721e+00 +1.8105e+00 +2.4532e+00 +8.9908e-02 -2.7860e+00 -3.7996e+00 +3.6638e-01 -2.9634e+00 -9.2056e-01 -3.9198e+00 -3.4849e-01 +2.6148e+00 -2.4185e+00 +1.8086e+00
1452234 0 +2.934828592e+01 +2.934828592e+01 -4.327417141e+02 -4.327417141e+02 -1.2898e+00 +1.3351e+00 +5.4716e-01 +6.4055e-01 +1.5094e+00 +3.0365e+00 +2.4662e+00 +1.8159e+00 +2.4757e+00 +9.0455e-02 -2.7696e+00 -3.8062e+00 +3.6013e-01 -2.9569e+00 -9.1283e-01 -3.9145e+00 -3.5534e-01 +2.6153e+00 -2.4175e+00 +1.7951e+00
1452932 0 +2.862173742e+01 +2.862173742e+01 -4.334682626e+02 -4.334682626e+02 -1.2887e+00 +1.3223e+00 +5.3622e-01 +6.3869e-01 +1.5119e+00 +3.0456e+00 +2.4766e+00 +1.8225e+00 +2.4908e+00 +9.3456e-02 -2.7658e+00 -3.8063e+00 +3.6712e-01 -2.9691e+00 -9.1481e-01 -3.9217e+00 -3.5299e-01 +2.6108e+00 -2.4215e+00 +1.8001e+00
1453418 0 +2.811455838e+01 +2.811455838e+01 -4.339754416e+02 -4.339754416e+02 -1.2873e+00 +1.3183e+00 +5.2407e-01 +6.4205e-01 +1.4917e+00 +3.0416e+00 +2.4797e+00 +1.8212e+00 +2.5270e+00 +9.6253e-02 -2.7572e+00 -3.8000e+00 +3.6189e-01 -2.9670e+00 -9.1379e-01 -3.9294e+00 -3.5262e-01 +2.5987e+00 -2.4209e+00 +1.8021e+00
1454415 0 +2.725081809e+01 +2.725081809e+01 -4.348391819e+02 -4.348391819e+02 -1.2924e+00 +1.3319e+00 +5.3190e-01 +6.4908e-01 +1.4858e+00 +3.0415e+00 +2.4950e+00 +1.8160e+00 +2.5365e+00 +9.4620e-02 -2.7584e+00 -3.8050e+00 +3.6350e-01 -2.9611e+00 -9.2085e-01 -3.9216e+00 -3.4764e-01 +2.6102e+00 -2.4165e+00 +1.8020e+00
1455263 0 +2.690868205e+01 +2.690868205e+01 -4.351813180e+02 -4.351813180e+02 -1.3003e+00 +1.3247e+00 +5.2930e-01 +6.4806e-01 +1.4953e+00 +3.0414e+00 +2.4731e+00 +1.8234e+00 +2.5326e+00 +9.7334e-02 -2.7718e+00 -3.7904e+00 +3.6763e-01 -2.9517e+00 -9.1495e-01 -3.9150e+00 -3.3957e-01 +2.6138e+00 -2.4219e+00 +1.8074e+00
1456163 0 +2.613857452e+01 +2.613857452e+01 -4.359514255e+02 -4.359514255e+02 -1.3018e+00 +1.3378e+00 +5.2424e-01 +6.4781e-01 +1.4894e+00 +3.0388e+00 +2.5136e+00 +1.8256e+00 +2.5663e+00 +9.8636e-02 -2.7636e+00 -3.8089e+00 +3.6314e-01 -2.9453e+00 -9.1759e-01 -3.9262e+00 -3.4395e-01 +2.6030e+00 -2.4206e+00 +1.8058e+00
1457483 0 +2.568974769e+01 +2.568974769e+01 -4.364002523e+02 -4.364002523e+02 -1.3099e+00 +1.3257e+00 +5.2942e-01 +6.5654e-01 +1.4875e+00 +3.0319e+00 +2.5056e+00 +1.8260e+00 +2.5689e+00 +9.8400e-02 -2.7540e+00 -3.8090e+00 +3.6253e-01 -2.9449e+00 -9.0970e-01 -3.9120e+00 -3.3937e-01 +2.6054e+00 -2.4127e+00 +1.8088e+00
1459344 0 +2.493311965e+01 +2.493311965e+01 -4.371568804e+02 -4.371568804e+02 -1.3042e+00 +1.3411e+00 +5.3167e-01 +6.5558e-01 +1.4863e+00 +3.0389e+00 +2.5261e+00 +1.8272e+00 +2.5559e+00 +9.8062e-02 -2.7599e+00 -3.8080e+00 +3.6278e-01 -2.9469e+00 -9.1220e-01 -3.9110e+00 -3.3126e-01 +2.6074e+00 -2.4141e+00 +1.8099e+00
