% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14701 +3.237837966e+01 +3.237837966e+01 +4.601837966e+01 +4.601837966e+01 -5.3859e-01 -1.4907e+00 +1.4701e+00 +8.7228e-01 +1.6522e+00 -1.1531e+00 -1.8202e+00 +6.7753e-01 +1.2788e+00 +1.1004e+00
25701 +2.511557914e+01 +2.511557914e+01 +3.875557914e+01 +3.875557914e+01 -1.2026e+00 -1.7222e+00 +1.4317e+00 +1.8963e+00 +8.9624e-01 -6.8763e-01 -1.1351e+00 +1.8987e+00 +1.4935e+00 +1.7009e+00
68101 +1.582156318e+01 +1.582156318e+01 +2.946156318e+01 +2.946156318e+01 -1.2137e+00 -1.6986e+00 +1.4273e+00 +1.8776e+00 +9.0183e-01 -6.9192e-01 -1.1291e+00 +1.9019e+00 +1.4946e+00 +1.6826e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.262332551e+02 +2.262332551e+02 +4.210332551e+02 +4.210332551e+02 +1.8590e+00 -1.6438e+00 -1.8956e-01 +4.3097e+00 -3.2872e+00 +2.5611e+00 -1.0691e-01 +1.4330e+00 -2.0115e-01 -2.0250e+00
152 +1.376685718e+02 +1.376685718e+02 +3.324685718e+02 +3.324685718e+02 +8.2040e-01 -3.1916e+00 +1.9797e+00 -2.3963e+00 +4.1071e-01 +1.9177e+00 +1.1547e+00 +2.0466e+00 -3.9501e+00 -3.4619e+00
409 +9.992750749e+01 +9.992750749e+01 +2.947275075e+02 +2.947275075e+02 -8.3748e-01 -2.4304e+00 +8.1728e-01 -2.2276e+00 -2.7711e+00 +1.5864e+00 +2.5858e+00 +5.4312e-01 -1.7898e+00 -1.8015e+00
3602 +6.064836893e+01 +6.064836893e+01 +2.554483689e+02 +2.554483689e+02 -4.2498e-01 -1.0731e+00 +1.5999e+00 -1.5899e+00 -7.8245e-01 +2.1794e+00 +7.0052e-01 +7.5721e-01 -9.9854e-01 -6.2741e-02
7801 +3.757650543e+01 +3.757650543e+01 +2.323765054e+02 +2.323765054e+02 -1.0267e+00 -1.4527e+00 +1.1933e+00 -8.0473e-01 -1.4166e+00 +2.0429e+00 +6.7298e-01 +8.9962e-01 -1.8704e+00 -1.3494e+00
31451 +2.509004677e+01 +2.509004677e+01 +2.198900468e+02 +2.198900468e+02 -3.9564e-01 -1.8660e+00 +2.3063e-01 -1.8392e+00 -1.8119e+00 +1.2375e+00 +1.6604e+00 +8.8061e-01 -1.3250e+00 -1.8585e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.113773107e+02 +3.113773107e+02 +1.777873107e+02 +1.777873107e+02 +3.4351e+00 +1.8490e-01 +4.5448e+00 +8.4413e-01 -3.8067e+00 +1.0369e+00 +3.1222e+00 -4.1545e+00 -6.3012e-01 -4.4873e+00
39 +2.041237780e+02 +2.041237780e+02 +7.053377796e+01 +7.053377796e+01 -1.5301e+00 +4.8228e-01 +2.5307e+00 -4.3626e+00 -3.2193e+00 +9.3363e-01 +2.3918e+00 +1.9792e+00 -1.3737e+00 -1.8145e+00
115 +1.552051724e+02 +1.552051724e+02 +2.161517244e+01 +2.161517244e+01 -3.2094e+00 -8.7360e-01 +3.5657e+00 -2.0354e+00 -1.1000e+00 +1.8817e+00 +8.7760e-01 -1.2090e+00 -5.9325e-02 +2.7084e+00
255 +9.544114329e+01 +9.544114329e+01 -3.814885671e+01 -3.814885671e+01 -2.3564e+00 +1.7294e+00 +2.6250e+00 -1.6056e+00 -1.6730e+00 +1.8366e+00 +2.7940e+00 -9.2121e-01 -4.0602e+00 +1.1410e+00
2557 +5.646582111e+01 +5.646582111e+01 -7.712417889e+01 -7.712417889e+01 +4.9056e-01 +7.0984e-01 +1.3056e+00 -1.4166e+00 -1.5351e+00 +1.4211e+00 +1.4446e+00 -8.9095e-01 -1.3058e+00 +1.6049e+00
21102 +3.396588174e+01 +3.396588174e+01 -9.962411826e+01 -9.962411826e+01 -5.0640e-01 +1.4495e+00 +1.2749e+00 -1.7582e+00 -1.6667e+00 +1.7298e+00 +1.0705e+00 -1.4168e+00 -1.2742e+00 +1.4585e+00
38152 +2.314116394e+01 +2.314116394e+01 -1.104488361e+02 -1.104488361e+02 -8.4076e-01 +1.6023e+00 +1.2187e+00 -1.6587e+00 -1.7960e+00 +1.2996e+00 +1.8636e+00 -1.1912e+00 -9.5313e-01 +1.0945e+00
84202 +1.568889396e+01 +1.568889396e+01 -1.179011060e+02 -1.179011060e+02 -5.5662e-01 +1.4460e+00 +1.2907e+00 -1.7679e+00 -1.6686e+00 +1.7543e+00 +1.0679e+00 -1.3777e+00 -1.2786e+00 +1.4805e+00
% function evaluation | noise-free fitness - Fopt (-4.089000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.163692644e+02 +3.163692644e+02 +2.754792644e+02 +2.754792644e+02 +1.7987e+00 -3.9852e+00 -4.6450e+00 -3.2770e+00 +2.8222e-01 -1.4648e+00 -1.9893e+00 +2.4826e+00 +1.6702e-01 +2.8124e-01
26 +2.270763587e+02 +2.270763587e+02 +1.861863587e+02 +1.861863587e+02 +1.6397e+00 -1.0365e-01 +2.4932e+00 +3.2656e+00 -1.8574e+00 -1.4094e-01 +5.9685e-01 +2.3745e+00 -2.7324e+00 +1.3907e+00
174 +1.215077613e+02 +1.215077613e+02 +8.061776125e+01 +8.061776125e+01 +2.6459e+00 +2.6703e+00 +4.1830e-01 -2.1344e+00 -1.0986e+00 +4.8037e-01 +2.1664e+00 +4.8456e-01 +5.5138e-01 -2.5335e+00
462 +8.415743964e+01 +8.415743964e+01 +4.326743964e+01 +4.326743964e+01 +2.2191e+00 +1.3344e+00 +4.5952e-01 -9.7585e-01 -5.9494e-01 +1.1927e+00 +1.3415e+00 -2.2685e+00 +1.5735e+00 +6.0973e-01
2976 +5.850942643e+01 +5.850942643e+01 +1.761942643e+01 +1.761942643e+01 +1.3065e+00 +2.0416e+00 +1.3115e+00 -1.0008e+00 +8.5909e-01 +1.6145e+00 +1.9484e+00 -2.2835e+00 -3.4138e-01 -3.6022e-01
16852 +3.976216731e+01 +3.976216731e+01 -1.127832691e+00 -1.127832691e+00 +4.4236e-01 +7.0423e-01 +2.1688e+00 -1.1340e+00 +1.3239e+00 +1.1630e+00 +2.5347e+00 -1.0180e+00 +1.8577e+00 -1.3934e+00
27651 +2.500158170e+01 +2.500158170e+01 -1.588841830e+01 -1.588841830e+01 +2.0703e+00 +1.2258e+00 +2.1052e+00 -1.9626e+00 +1.0336e+00 +2.0860e+00 +1.1597e+00 -1.8440e+00 +1.2744e+00 -4.9946e-01
% function evaluation | noise-free fitness - Fopt (-2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.847884850e+02 +3.847884850e+02 +1.335484850e+02 +1.335484850e+02 -4.7564e+00 -3.5094e+00 +3.5156e+00 +1.6567e+00 +1.0081e+00 +3.0568e+00 +2.2711e+00 +3.2882e+00 +1.8692e+00 -4.4001e-01
10 +1.563445687e+02 +1.563445687e+02 -9.489543134e+01 -9.489543134e+01 -3.0696e-01 +6.8992e-01 -1.1180e-01 +2.6822e+00 +1.7005e+00 -2.3387e+00 -1.5817e+00 -5.3995e-01 -5.7692e-01 -4.1990e+00
360 +9.716283898e+01 +9.716283898e+01 -1.540771610e+02 -1.540771610e+02 +1.6571e+00 -8.9324e-01 +1.1151e+00 +3.2344e+00 -1.2841e-01 +7.4308e-01 -1.5561e+00 -4.6330e-01 -2.9379e+00 -6.0196e-01
3625 +6.215696999e+01 +6.215696999e+01 -1.890830300e+02 -1.890830300e+02 +1.3372e+00 -5.4996e-01 +8.5911e-01 +1.7113e+00 +1.1069e+00 -1.9635e+00 -9.2744e-01 +1.8089e+00 -1.2834e+00 -7.0081e-01
21211 +3.856546276e+01 +3.856546276e+01 -2.126745372e+02 -2.126745372e+02 +5.0866e-01 -2.1824e+00 +1.0550e+00 +1.7053e+00 +1.9063e+00 -1.9059e+00 -1.7437e+00 +1.5151e+00 -1.0449e+00 -9.9802e-01
41551 +2.473847264e+01 +2.473847264e+01 -2.265015274e+02 -2.265015274e+02 +1.2089e+00 -1.5521e+00 +1.2293e+00 +1.7377e+00 +1.3519e+00 -2.3777e+00 -1.5726e+00 +1.7208e+00 -1.1138e+00 -1.1468e+00
128501 +1.558378115e+01 +1.558378115e+01 -2.356562188e+02 -2.356562188e+02 +1.2025e+00 -1.5476e+00 +1.2376e+00 +1.7523e+00 +1.3726e+00 -2.3734e+00 -1.5557e+00 +1.7180e+00 -1.1038e+00 -1.1415e+00
% function evaluation | noise-free fitness - Fopt (-3.288000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.753190913e+02 +4.753190913e+02 +4.424390913e+02 +4.424390913e+02 -3.4382e+00 +8.0282e-01 -4.2276e+00 +1.3752e-01 +6.7726e-01 +3.6793e+00 +3.1841e+00 +3.4617e+00 +3.4170e+00 +4.8506e+00
3 +3.067590748e+02 +3.067590748e+02 +2.738790748e+02 +2.738790748e+02 -5.0254e-01 -4.5776e+00 +2.0103e+00 +2.7110e+00 -2.3413e+00 +9.3113e-01 -2.5408e-01 +2.5267e+00 +2.4542e+00 +3.4339e+00
6 +1.901246360e+02 +1.901246360e+02 +1.572446360e+02 +1.572446360e+02 +4.3228e+00 -3.0460e+00 -9.3732e-01 +5.0672e-01 -2.4180e+00 -3.9863e-01 -3.8757e+00 +1.1715e+00 +3.7247e+00 -1.1607e+00
48 +1.554609050e+02 +1.554609050e+02 +1.225809050e+02 +1.225809050e+02 +3.7781e+00 -2.2808e+00 -2.5221e+00 -1.8954e+00 -2.2720e+00 +1.1313e+00 -7.3176e-01 -2.9939e+00 +2.3223e+00 +2.6630e+00
633 +9.414529452e+01 +9.414529452e+01 +6.126529452e+01 +6.126529452e+01 +1.3123e+00 -1.9981e+00 -1.3070e+00 -1.4147e+00 -2.0487e+00 -1.8570e-01 -2.6198e+00 +6.5658e-01 -7.3271e-02 -2.4339e+00
2601 +6.144225559e+01 +6.144225559e+01 +2.856225559e+01 +2.856225559e+01 +1.1564e+00 -2.5698e+00 -1.0554e+00 -1.6694e+00 -8.0288e-01 +3.9506e-01 -1.8966e+00 -1.3357e+00 +3.9243e-01 -1.9542e+00
16829 +3.748461452e+01 +3.748461452e+01 +4.604614521e+00 +4.604614521e+00 +6.3280e-01 -2.0610e+00 -1.4766e+00 -1.0036e+00 -6.7501e-01 +5.6087e-01 -1.3437e+00 -6.3451e-01 +5.8874e-01 -1.9971e+00
29152 +2.385157233e+01 +2.385157233e+01 -9.028427667e+00 -9.028427667e+00 +1.0770e+00 -1.5884e+00 -1.3705e+00 -1.0928e+00 -1.5255e+00 +7.2326e-01 -1.9763e+00 -2.4634e-01 +1.3667e+00 -1.4962e+00
70202 +1.579078849e+01 +1.579078849e+01 -1.708921151e+01 -1.708921151e+01 +1.4580e+00 -1.5534e+00 -1.2144e+00 -1.0528e+00 -1.6635e+00 +8.4698e-01 -1.8604e+00 -1.0824e+00 +1.3680e+00 -1.6287e+00
% function evaluation | noise-free fitness - Fopt (-8.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.032434729e+02 +3.032434729e+02 +2.946734729e+02 +2.946734729e+02 -3.6002e+00 +4.7872e+00 -4.5125e+00 +3.8967e+00 +3.6259e+00 -1.8999e+00 +3.6832e+00 -2.6776e+00 -1.7423e+00 -1.6985e+00
6 +2.089344686e+02 +2.089344686e+02 +2.003644686e+02 +2.003644686e+02 +2.0743e+00 -6.2701e-01 -3.6718e+00 +3.6278e+00 -2.3009e+00 -2.0285e+00 -2.6949e+00 -3.8006e-01 -4.5662e+00 +4.2150e+00
22 +1.516651912e+02 +1.516651912e+02 +1.430951912e+02 +1.430951912e+02 -2.0633e+00 +2.0977e+00 -4.2260e+00 +3.3970e+00 -1.9647e+00 -1.8351e+00 -2.4716e+00 -3.8139e+00 +2.7211e-01 +2.8660e+00
151 +9.555835275e+01 +9.555835275e+01 +8.698835275e+01 +8.698835275e+01 -1.4540e-01 +2.0977e+00 -4.2260e+00 +2.7410e+00 -1.9647e+00 +2.5560e-01 -2.4716e+00 -1.0672e+00 -2.0797e-01 +3.1246e+00
2903 +5.604185965e+01 +5.604185965e+01 +4.747185965e+01 +4.747185965e+01 -1.6936e+00 +9.7505e-01 -1.5977e+00 +2.1547e+00 -1.9215e-01 -2.0529e+00 -1.8949e+00 -1.2561e+00 -9.5422e-01 +8.1254e-01
10919 +3.295987142e+01 +3.295987142e+01 +2.438987142e+01 +2.438987142e+01 -9.6470e-01 +1.6821e+00 -1.9457e+00 +4.5323e-01 -1.7591e+00 -2.1730e+00 -1.7001e+00 -8.5458e-01 -1.2402e+00 +2.0438e+00
28901 +2.317317717e+01 +2.317317717e+01 +1.460317717e+01 +1.460317717e+01 -1.5350e+00 +1.1117e+00 -1.7591e+00 +1.9571e+00 -1.2075e+00 -1.6130e+00 -1.2266e+00 -1.4120e+00 -1.0044e+00 +1.4752e+00
72601 +1.570907596e+01 +1.570907596e+01 +7.139075956e+00 +7.139075956e+00 -1.5355e+00 +1.1235e+00 -1.7667e+00 +1.9632e+00 -1.2321e+00 -1.6149e+00 -1.2155e+00 -1.4127e+00 -1.0003e+00 +1.4858e+00
% function evaluation | noise-free fitness - Fopt (-1.402500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.971671137e+02 +2.971671137e+02 +1.569171137e+02 +1.569171137e+02 -8.8801e-01 -1.1961e-01 +3.9945e+00 +4.7885e+00 -1.2958e+00 +1.3734e+00 +4.9581e-01 +1.8550e+00 +1.3413e+00 +3.9931e+00
8 +2.184737384e+02 +2.184737384e+02 +7.822373845e+01 +7.822373845e+01 +2.9077e+00 +1.1333e-01 -3.7923e+00 +4.1853e+00 +5.8736e-01 -1.3874e+00 -5.9166e-01 -4.1665e-01 -1.9368e+00 -3.2200e+00
59 +1.298952403e+02 +1.298952403e+02 -1.035475966e+01 -1.035475966e+01 +4.1178e-02 -1.9043e+00 -3.0594e+00 +9.1421e-01 -1.3027e+00 +2.8016e+00 -2.5616e+00 +2.3882e-01 +2.2198e-02 +3.9002e-01
703 +9.022667525e+01 +9.022667525e+01 -5.002332475e+01 -5.002332475e+01 -1.5581e-01 -5.6569e-01 -1.4798e+00 +6.3686e-01 -1.9906e+00 +1.1499e+00 -2.5366e+00 +2.2353e+00 -1.1995e+00 +1.4667e+00
3703 +5.646233269e+01 +5.646233269e+01 -8.378766731e+01 -8.378766731e+01 +1.5716e+00 -4.5112e-01 -1.5625e+00 +2.4412e+00 -6.5664e-01 +1.9280e+00 -1.6087e+00 +1.0834e+00 -2.7213e+00 +5.0287e-01
11451 +3.950508207e+01 +3.950508207e+01 -1.007449179e+02 -1.007449179e+02 +1.3149e+00 -1.2723e+00 -2.0903e+00 +1.2019e+00 -6.1482e-01 +1.9722e+00 -1.4235e+00 +6.0135e-01 -1.3418e+00 +3.9894e-01
24801 +2.440823480e+01 +2.440823480e+01 -1.158417652e+02 -1.158417652e+02 +1.4025e+00 -1.0633e+00 -1.5625e+00 +9.9189e-01 -7.2481e-01 +1.1321e+00 -2.0072e+00 +1.8557e+00 -6.9448e-01 +8.4155e-01
237901 +1.582802401e+01 +1.582802401e+01 -1.244219760e+02 -1.244219760e+02 +1.3835e+00 -1.7341e+00 -1.7631e+00 +1.5440e+00 -1.0094e+00 +1.1083e+00 -1.7115e+00 +1.0544e+00 -1.0816e+00 +4.5609e-01
% function evaluation | noise-free fitness - Fopt (2.817400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867013419e+02 +1.867013419e+02 +4.684413419e+02 +4.684413419e+02 -1.5622e+00 -4.4671e+00 +2.3999e+00 +1.4158e+00 +1.4431e+00 -7.4678e-01 +1.0915e-02 -1.7093e+00 +3.7121e-01 +1.7420e+00
122 +1.512749384e+02 +1.512749384e+02 +4.330149384e+02 +4.330149384e+02 +2.9069e+00 -2.7789e-01 +6.4638e-01 -3.4864e-01 -1.1066e+00 +1.2415e+00 -2.4466e+00 -4.0096e+00 -2.9472e+00 -6.8498e-01
453 +8.241026199e+01 +8.241026199e+01 +3.641502620e+02 +3.641502620e+02 +3.1198e+00 -1.1162e+00 +4.6616e-01 +1.3404e+00 +2.4190e+00 -5.6612e-01 -2.0596e+00 -1.3958e+00 -1.7286e+00 +9.4878e-01
2122 +6.214833195e+01 +6.214833195e+01 +3.438883319e+02 +3.438883319e+02 +5.5539e-01 -7.2165e-01 +8.1161e-01 +2.2958e+00 +8.1358e-01 +1.9453e+00 -1.7495e+00 -1.7298e+00 -2.5166e+00 -3.8400e-01
11456 +3.748397753e+01 +3.748397753e+01 +3.192239775e+02 +3.192239775e+02 +2.2315e+00 -6.4817e-01 +1.6910e+00 +1.4865e+00 +7.6414e-01 +1.8697e+00 -1.8699e+00 -2.4836e+00 -2.0771e+00 -1.2573e-01
28401 +2.401550751e+01 +2.401550751e+01 +3.057555075e+02 +3.057555075e+02 +1.9370e+00 -1.7996e+00 +6.9608e-01 +8.9330e-01 +2.9086e+00 +1.3333e+00 -1.4262e+00 -7.2549e-01 -1.6009e+00 -1.1879e+00
92151 +1.564909362e+01 +1.564909362e+01 +2.973890936e+02 +2.973890936e+02 +1.4890e+00 -1.4119e+00 +4.8041e-01 +1.7483e+00 +1.4363e+00 +1.6741e+00 -1.7581e+00 -1.2351e+00 -1.7871e+00 -1.3652e+00
% function evaluation | noise-free fitness - Fopt (7.814000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.675800548e+02 +2.675800548e+02 +3.457200548e+02 +3.457200548e+02 +3.3773e+00 +1.0473e+00 +1.9991e+00 +3.3670e+00 +4.2071e+00 -8.5246e-01 -5.0428e-01 +3.5686e+00 +1.2233e+00 +3.3762e+00
19 +2.004529851e+02 +2.004529851e+02 +2.785929851e+02 +2.785929851e+02 +1.2359e+00 -3.2227e-01 +1.7943e-01 -9.5953e-01 -1.6139e-01 +1.2587e+00 -1.6946e+00 -1.0580e+00 +4.2903e+00 +1.3240e+00
106 +1.397977707e+02 +1.397977707e+02 +2.179377707e+02 +2.179377707e+02 +2.2509e+00 +1.2164e+00 +1.4495e+00 -7.5656e-01 -2.2820e+00 +1.5476e-01 +2.3309e-02 -2.4561e+00 +7.0632e-01 +1.3220e+00
440 +9.992190683e+01 +9.992190683e+01 +1.780619068e+02 +1.780619068e+02 +2.6450e+00 +1.3278e+00 -8.9292e-01 +1.4795e+00 +2.3460e+00 -2.0430e+00 -6.7431e-01 +2.6860e-01 -2.0727e+00 -2.5763e+00
1551 +6.160801457e+01 +6.160801457e+01 +1.397480146e+02 +1.397480146e+02 +5.5005e-01 -2.2558e+00 -1.7142e+00 +9.1292e-01 +1.3803e+00 -2.1171e+00 -4.4300e-01 +1.5295e+00 -1.6870e+00 -9.8884e-01
6177 +3.979822980e+01 +3.979822980e+01 +1.179382298e+02 +1.179382298e+02 +1.1990e+00 -1.5909e-01 -4.7460e-01 +1.2406e+00 +1.5732e+00 -2.0430e+00 -5.5586e-01 +1.9053e+00 -2.0029e+00 -1.7516e+00
23251 +2.360253560e+01 +2.360253560e+01 +1.017425356e+02 +1.017425356e+02 +2.1189e+00 -1.3766e+00 -4.8710e-01 +9.1165e-01 +1.3239e+00 -1.5796e+00 -1.2791e+00 +2.0057e+00 -1.1282e+00 -1.9537e+00
70806 +1.559108851e+01 +1.559108851e+01 +9.373108851e+01 +9.373108851e+01 +1.5452e+00 -1.5283e+00 -1.5589e+00 +1.2082e+00 +1.1320e+00 -1.9716e+00 -1.4882e+00 +1.6763e+00 -1.2052e+00 -1.4877e+00
% function evaluation | noise-free fitness - Fopt (-2.405100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.407226086e+02 +3.407226086e+02 +1.002126086e+02 +1.002126086e+02 -3.5998e+00 +4.7227e+00 +8.0613e-01 +1.3203e+00 -9.5573e-01 +3.4987e+00 +4.5379e+00 -4.7108e+00 -2.0501e+00 -3.6169e+00
3 +2.320887284e+02 +2.320887284e+02 -8.421271584e+00 -8.421271584e+00 +8.8009e-01 +1.1591e+00 +1.9154e+00 -9.2435e-01 +2.5292e+00 -7.2443e-01 -2.8847e-03 -2.8685e+00 +1.5284e+00 +1.6685e+00
156 +1.455147054e+02 +1.455147054e+02 -9.499529464e+01 -9.499529464e+01 +1.8653e+00 -1.8025e+00 +3.0280e-01 +6.6351e-01 +1.4384e+00 +1.4525e+00 +9.8982e-01 -1.0552e+00 +9.9536e-01 +1.2640e+00
461 +9.296504657e+01 +9.296504657e+01 -1.475449534e+02 -1.475449534e+02 +2.0653e+00 +9.0246e-01 -8.0210e-01 +6.9102e-01 +2.7712e-01 +3.4844e+00 +6.0152e-01 +2.4709e-01 +8.1947e-01 -9.1262e-01
1980 +5.912697358e+01 +5.912697358e+01 -1.813830264e+02 -1.813830264e+02 +1.7287e+00 -1.8101e+00 -1.2516e+00 +1.1575e+00 +9.6003e-02 +1.8025e+00 +8.6029e-01 +2.7086e-01 -1.3458e+00 -1.2927e+00
