% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1880 +3.689274592e-07 +3.689274592e-07 -1.520399996e+02 -1.520399996e+02 -2.6698e-01 +1.4237e+00 -3.9250e+00 +3.2972e+00 +2.4192e+00
1983 +2.248829389e-07 +2.248829389e-07 -1.520399998e+02 -1.520399998e+02 -2.6695e-01 +1.4238e+00 -3.9251e+00 +3.2967e+00 +2.4191e+00
2052 +1.458971042e-07 +1.458971042e-07 -1.520399999e+02 -1.520399999e+02 -2.6690e-01 +1.4241e+00 -3.9247e+00 +3.2970e+00 +2.4192e+00
2071 +7.761158827e-08 +7.761158827e-08 -1.520399999e+02 -1.520399999e+02 -2.6711e-01 +1.4238e+00 -3.9249e+00 +3.2968e+00 +2.4193e+00
2129 +3.473789434e-08 +3.473789434e-08 -1.520400000e+02 -1.520400000e+02 -2.6735e-01 +1.4240e+00 -3.9248e+00 +3.2969e+00 +2.4193e+00
2251 +2.281598199e-08 +2.281598199e-08 -1.520400000e+02 -1.520400000e+02 -2.6712e-01 +1.4241e+00 -3.9247e+00 +3.2968e+00 +2.4193e+00
2365 +1.020072204e-08 +1.020072204e-08 -1.520400000e+02 -1.520400000e+02 -2.6721e-01 +1.4240e+00 -3.9249e+00 +3.2968e+00 +2.4192e+00
2427 +6.614385484e-09 +6.614385484e-09 -1.520400000e+02 -1.520400000e+02 -2.6726e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00
2435 +4.086388117e-09 +4.086388117e-09 -1.520400000e+02 -1.520400000e+02 -2.6717e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.856876867e+01 +4.856876867e+01 +2.331876867e+01 +2.331876867e+01 +3.5795e+00 -4.5825e-01 -4.8703e+00 +3.9279e-01 -2.0882e+00
2 +1.152727048e+01 +1.152727048e+01 -1.372272952e+01 -1.372272952e+01 +2.0256e+00 -1.2795e+00 -6.3306e-02 -4.0076e+00 +3.5240e+00
37 +4.509191351e+00 +4.509191351e+00 -2.074080865e+01 -2.074080865e+01 +4.3260e+00 +1.4525e+00 -1.1301e+00 -2.6481e+00 +1.5634e+00
205 +1.471466444e+00 +1.471466444e+00 -2.377853356e+01 -2.377853356e+01 +3.9986e+00 +7.3062e-01 -9.2738e-01 -1.3388e+00 +2.6581e+00
278 +7.527213832e-01 +7.527213832e-01 -2.449727862e+01 -2.449727862e+01 +3.0832e+00 +1.5641e-01 -9.8246e-01 -1.9832e+00 +3.4374e+00
326 +5.333589454e-01 +5.333589454e-01 -2.471664105e+01 -2.471664105e+01 +3.0832e+00 +4.1913e-01 -1.7750e+00 -1.9832e+00 +3.0712e+00
351 +2.617729442e-01 +2.617729442e-01 -2.498822706e+01 -2.498822706e+01 +3.5117e+00 +4.1913e-01 -1.7750e+00 -1.9832e+00 +3.0712e+00
355 +2.440689182e-01 +2.440689182e-01 -2.500593108e+01 -2.500593108e+01 +3.8578e+00 +5.7269e-01 -1.2501e+00 -1.8457e+00 +3.0576e+00
357 +1.497237624e-01 +1.497237624e-01 -2.510027624e+01 -2.510027624e+01 +3.6029e+00 +4.8422e-01 -1.4391e+00 -2.0865e+00 +3.6462e+00
478 +5.116423865e-02 +5.116423865e-02 -2.519883576e+01 -2.519883576e+01 +3.4832e+00 +5.7263e-01 -1.2624e+00 -2.1837e+00 +3.3581e+00
552 +3.211577557e-02 +3.211577557e-02 -2.521788422e+01 -2.521788422e+01 +3.6798e+00 +5.7263e-01 -1.2830e+00 -2.1837e+00 +3.3581e+00
554 +2.278191126e-02 +2.278191126e-02 -2.522721809e+01 -2.522721809e+01 +3.5013e+00 +6.4519e-01 -1.4008e+00 -2.2375e+00 +3.2489e+00
753 +9.759972642e-03 +9.759972642e-03 -2.524024003e+01 -2.524024003e+01 +3.6765e+00 +5.9878e-01 -1.4079e+00 -2.1015e+00 +3.2549e+00
780 +6.070938729e-03 +6.070938729e-03 -2.524392906e+01 -2.524392906e+01 +3.6189e+00 +6.6130e-01 -1.3643e+00 -2.1106e+00 +3.3143e+00
832 +3.541404896e-03 +3.541404896e-03 -2.524645860e+01 -2.524645860e+01 +3.5969e+00 +6.6331e-01 -1.4274e+00 -2.1044e+00 +3.3049e+00
904 +2.149406203e-03 +2.149406203e-03 -2.524785059e+01 -2.524785059e+01 +3.5878e+00 +6.3398e-01 -1.4174e+00 -2.1322e+00 +3.3284e+00
927 +1.373423386e-03 +1.373423386e-03 -2.524862658e+01 -2.524862658e+01 +3.6262e+00 +6.5590e-01 -1.4013e+00 -2.1391e+00 +3.3112e+00
1001 +4.904785821e-04 +4.904785821e-04 -2.524950952e+01 -2.524950952e+01 +3.6190e+00 +6.4039e-01 -1.4274e+00 -2.1727e+00 +3.3002e+00
1026 +2.299098849e-04 +2.299098849e-04 -2.524977009e+01 -2.524977009e+01 +3.6190e+00 +6.4039e-01 -1.4224e+00 -2.1546e+00 +3.3101e+00
1153 +1.473000615e-04 +1.473000615e-04 -2.524985270e+01 -2.524985270e+01 +3.6119e+00 +6.4611e-01 -1.4236e+00 -2.1570e+00 +3.2964e+00
1228 +4.330851153e-05 +4.330851153e-05 -2.524995669e+01 -2.524995669e+01 +3.6176e+00 +6.3126e-01 -1.4257e+00 -2.1523e+00 +3.2966e+00
