% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
421 +7.312848646e-05 +7.312848646e-05 +3.944800731e+02 +3.944800731e+02 -3.8945e+00 -2.8963e+00 -3.7976e+00
512 +4.689207856e-05 +4.689207856e-05 +3.944800469e+02 +3.944800469e+02 -3.8933e+00 -2.8895e+00 -3.8069e+00
527 +3.142231702e-05 +3.142231702e-05 +3.944800314e+02 +3.944800314e+02 -3.9020e+00 -2.8937e+00 -3.8052e+00
541 +1.923402345e-05 +1.923402345e-05 +3.944800192e+02 +3.944800192e+02 -3.9022e+00 -2.8907e+00 -3.8002e+00
550 +5.279515733e-06 +5.279515733e-06 +3.944800053e+02 +3.944800053e+02 -3.8986e+00 -2.8900e+00 -3.8047e+00
601 +3.169636670e-06 +3.169636670e-06 +3.944800032e+02 +3.944800032e+02 -3.8977e+00 -2.8900e+00 -3.8040e+00
616 +9.637422522e-07 +9.637422522e-07 +3.944800010e+02 +3.944800010e+02 -3.8977e+00 -2.8900e+00 -3.8029e+00
627 +1.981223363e-07 +1.981223363e-07 +3.944800002e+02 +3.944800002e+02 -3.8981e+00 -2.8906e+00 -3.8027e+00
661 +1.560724741e-07 +1.560724741e-07 +3.944800002e+02 +3.944800002e+02 -3.8981e+00 -2.8903e+00 -3.8027e+00
706 +8.620662584e-08 +8.620662584e-08 +3.944800001e+02 +3.944800001e+02 -3.8981e+00 -2.8903e+00 -3.8025e+00
737 +1.291982699e-08 +1.291982699e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00 -3.8023e+00
802 +9.078235053e-09 +9.078235053e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.210972902e+01 +3.210972902e+01 -2.150002710e+02 -2.150002710e+02 +5.4012e-01 +2.8734e-01 +2.9530e+00
4 +1.337138958e+01 +1.337138958e+01 -2.337386104e+02 -2.337386104e+02 -8.3693e-01 -1.1607e+00 -2.3467e+00
17 +7.669874979e+00 +7.669874979e+00 -2.394401250e+02 -2.394401250e+02 -2.2014e+00 +4.2611e-01 +1.5604e+00
18 +4.704082766e+00 +4.704082766e+00 -2.424059172e+02 -2.424059172e+02 -4.1193e+00 -1.1607e+00 -2.3467e+00
31 +2.317184996e+00 +2.317184996e+00 -2.447928150e+02 -2.447928150e+02 -4.3448e+00 -1.1607e+00 -1.0891e+00
63 +9.020811837e-01 +9.020811837e-01 -2.462079188e+02 -2.462079188e+02 -4.2399e+00 +5.8732e-01 -1.4392e+00
87 +3.403183691e-01 +3.403183691e-01 -2.467696816e+02 -2.467696816e+02 -4.1939e+00 +1.6344e-01 -1.1182e+00
112 +2.226130769e-01 +2.226130769e-01 -2.468873869e+02 -2.468873869e+02 -4.0995e+00 +1.9002e-01 -3.2818e-01
136 +3.857340591e-02 +3.857340591e-02 -2.470714266e+02 -2.470714266e+02 -3.6930e+00 +3.6563e-01 -6.5849e-01
151 +1.483089682e-02 +1.483089682e-02 -2.470951691e+02 -2.470951691e+02 -3.6930e+00 +2.1923e-01 -7.4998e-01
203 +6.039373305e-03 +6.039373305e-03 -2.471039606e+02 -2.471039606e+02 -3.7766e+00 +1.6344e-01 -6.2810e-01
245 +6.843757998e-04 +6.843757998e-04 -2.471093156e+02 -2.471093156e+02 -3.7879e+00 +1.8426e-01 -7.0585e-01
316 +4.951487148e-04 +4.951487148e-04 -2.471095049e+02 -2.471095049e+02 -3.7879e+00 +1.8426e-01 -6.8616e-01
365 +1.618975342e-04 +1.618975342e-04 -2.471098381e+02 -2.471098381e+02 -3.7925e+00 +2.0323e-01 -7.0245e-01
417 +1.292202697e-04 +1.292202697e-04 -2.471098708e+02 -2.471098708e+02 -3.8000e+00 +2.0323e-01 -7.0245e-01
421 +7.482193141e-05 +7.482193141e-05 -2.471099252e+02 -2.471099252e+02 -3.7972e+00 +2.1108e-01 -6.8783e-01
472 +2.207035644e-05 +2.207035644e-05 -2.471099779e+02 -2.471099779e+02 -3.7992e+00 +1.9932e-01 -6.8869e-01
515 +6.233128147e-07 +6.233128147e-07 -2.471099994e+02 -2.471099994e+02 -3.7990e+00 +2.0372e-01 -6.9106e-01
589 +5.725007668e-08 +5.725007668e-08 -2.471099999e+02 -2.471099999e+02 -3.7983e+00 +2.0338e-01 -6.9110e-01
784 +3.258051606e-08 +3.258051606e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0328e-01 -6.9127e-01
790 +1.679686079e-08 +1.679686079e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9133e-01
802 +1.362772650e-08 +1.362772650e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0312e-01 -6.9121e-01
824 +6.052601975e-09 +6.052601975e-09 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0325e-01 -6.9121e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.898331220e+01 +4.898331220e+01 -1.030566878e+02 -1.030566878e+02 -7.4250e-01 -3.6306e+00 +8.9275e-01
7 +3.713070458e+01 +3.713070458e+01 -1.149092954e+02 -1.149092954e+02 +2.1714e+00 +3.0553e-01 +1.5463e+00
9 +1.896865600e+01 +1.896865600e+01 -1.330713440e+02 -1.330713440e+02 -3.8697e+00 +3.8419e+00 -4.3045e+00
10 +1.202962760e+01 +1.202962760e+01 -1.400103724e+02 -1.400103724e+02 +2.3689e+00 -4.1054e-01 -2.6151e+00
13 +9.226696879e+00 +9.226696879e+00 -1.428133031e+02 -1.428133031e+02 +2.8233e-01 +7.8850e-01 -1.0057e+00
32 +5.078394807e+00 +5.078394807e+00 -1.469616052e+02 -1.469616052e+02 +1.3595e+00 -8.8688e-02 -4.3045e+00
46 +3.932171869e+00 +3.932171869e+00 -1.481078281e+02 -1.481078281e+02 +1.6894e+00 +1.7075e+00 -3.7712e+00
61 +1.549749581e+00 +1.549749581e+00 -1.504902504e+02 -1.504902504e+02 -7.1021e-01 +1.9071e+00 -4.9832e+00
123 +9.122361924e-01 +9.122361924e-01 -1.511277638e+02 -1.511277638e+02 -8.7920e-01 +1.7918e+00 -4.5592e+00
157 +4.340131163e-01 +4.340131163e-01 -1.516059869e+02 -1.516059869e+02 -3.9586e-01 +8.5346e-01 -4.2280e+00
188 +1.356894478e-01 +1.356894478e-01 -1.519043106e+02 -1.519043106e+02 -3.0018e-01 +1.1763e+00 -3.6542e+00
198 +2.100366240e-02 +2.100366240e-02 -1.520189963e+02 -1.520189963e+02 -2.0816e-01 +1.4469e+00 -3.7944e+00
301 +9.243453087e-03 +9.243453087e-03 -1.520307565e+02 -1.520307565e+02 -2.8756e-01 +1.4469e+00 -3.8337e+00
340 +3.542958320e-03 +3.542958320e-03 -1.520364570e+02 -1.520364570e+02 -3.1917e-01 +1.4198e+00 -3.8961e+00
380 +1.861162114e-03 +1.861162114e-03 -1.520381388e+02 -1.520381388e+02 -2.9997e-01 +1.4500e+00 -3.9143e+00
393 +1.095451441e-03 +1.095451441e-03 -1.520389045e+02 -1.520389045e+02 -2.9776e-01 +1.4129e+00 -3.9310e+00
410 +9.246339216e-04 +9.246339216e-04 -1.520390754e+02 -1.520390754e+02 -2.9673e-01 +1.4213e+00 -3.9315e+00
423 +5.602945460e-04 +5.602945460e-04 -1.520394397e+02 -1.520394397e+02 -2.8152e-01 +1.4402e+00 -3.9344e+00
424 +3.586789546e-04 +3.586789546e-04 -1.520396413e+02 -1.520396413e+02 -2.7469e-01 +1.4347e+00 -3.9111e+00
460 +1.821666805e-04 +1.821666805e-04 -1.520398178e+02 -1.520398178e+02 -2.7202e-01 +1.4299e+00 -3.9359e+00
469 +5.869653668e-05 +5.869653668e-05 -1.520399413e+02 -1.520399413e+02 -2.6808e-01 +1.4274e+00 -3.9316e+00
477 +1.777223298e-05 +1.777223298e-05 -1.520399822e+02 -1.520399822e+02 -2.7128e-01 +1.4233e+00 -3.9256e+00
529 +8.680455522e-06 +8.680455522e-06 -1.520399913e+02 -1.520399913e+02 -2.6437e-01 +1.4242e+00 -3.9240e+00
558 +5.317567627e-06 +5.317567627e-06 -1.520399947e+02 -1.520399947e+02 -2.6925e-01 +1.4233e+00 -3.9256e+00
571 +1.878043349e-06 +1.878043349e-06 -1.520399981e+02 -1.520399981e+02 -2.6744e-01 +1.4251e+00 -3.9256e+00
577 +1.153546833e-06 +1.153546833e-06 -1.520399988e+02 -1.520399988e+02 -2.6614e-01 +1.4239e+00 -3.9247e+00
602 +6.975995461e-07 +6.975995461e-07 -1.520399993e+02 -1.520399993e+02 -2.6705e-01 +1.4237e+00 -3.9256e+00
621 +4.027137663e-07 +4.027137663e-07 -1.520399996e+02 -1.520399996e+02 -2.6722e-01 +1.4246e+00 -3.9250e+00
646 +3.783687816e-07 +3.783687816e-07 -1.520399996e+02 -1.520399996e+02 -2.6722e-01 +1.4246e+00 -3.9249e+00
649 +2.423666956e-07 +2.423666956e-07 -1.520399998e+02 -1.520399998e+02 -2.6698e-01 +1.4237e+00 -3.9245e+00
662 +4.577674417e-08 +4.577674417e-08 -1.520400000e+02 -1.520400000e+02 -2.6709e-01 +1.4242e+00 -3.9249e+00
693 +3.805575943e-08 +3.805575943e-08 -1.520400000e+02 -1.520400000e+02 -2.6731e-01 +1.4240e+00 -3.9250e+00
761 +1.369440383e-08 +1.369440383e-08 -1.520400000e+02 -1.520400000e+02 -2.6713e-01 +1.4241e+00 -3.9247e+00
789 +7.736105090e-09 +7.736105090e-09 -1.520400000e+02 -1.520400000e+02 -2.6722e-01 +1.4239e+00 -3.9249e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.305315314e+01 +3.305315314e+01 +7.803153138e+00 +7.803153138e+00 -4.5120e-01 +1.5328e+00 +2.5430e+00
2 +1.307674624e+01 +1.307674624e+01 -1.217325376e+01 -1.217325376e+01 +2.2004e+00 -2.6914e+00 -1.3165e+00
6 +9.623422451e+00 +9.623422451e+00 -1.562657755e+01 -1.562657755e+01 +4.6383e+00 +3.4861e+00 -2.0907e+00
19 +6.157504425e+00 +6.157504425e+00 -1.909249557e+01 -1.909249557e+01 +3.0181e+00 +6.8098e-01 +9.8669e-01
24 +7.480677634e-01 +7.480677634e-01 -2.450193224e+01 -2.450193224e+01 +3.6018e+00 +6.3113e-01 -5.5679e-01
122 +5.898712308e-01 +5.898712308e-01 -2.466012877e+01 -2.466012877e+01 +2.9527e+00 +9.5623e-01 -1.2003e+00
151 +1.525573219e-01 +1.525573219e-01 -2.509744268e+01 -2.509744268e+01 +3.7313e+00 +9.7174e-01 -1.2615e+00
167 +7.357197378e-02 +7.357197378e-02 -2.517642803e+01 -2.517642803e+01 +3.3990e+00 +5.0587e-01 -1.5238e+00
231 +2.109053881e-02 +2.109053881e-02 -2.522890946e+01 -2.522890946e+01 +3.6312e+00 +5.5122e-01 -1.5389e+00
256 +6.512718800e-03 +6.512718800e-03 -2.524348728e+01 -2.524348728e+01 +3.6312e+00 +6.7739e-01 -1.3549e+00
270 +2.707774149e-04 +2.707774149e-04 -2.524972922e+01 -2.524972922e+01 +3.6154e+00 +6.5048e-01 -1.4276e+00
393 +1.224640821e-04 +1.224640821e-04 -2.524987754e+01 -2.524987754e+01 +3.6096e+00 +6.2742e-01 -1.4278e+00
407 +7.645091770e-05 +7.645091770e-05 -2.524992355e+01 -2.524992355e+01 +3.6104e+00 +6.2899e-01 -1.4169e+00
420 +4.852151321e-05 +4.852151321e-05 -2.524995148e+01 -2.524995148e+01 +3.6147e+00 +6.3869e-01 -1.4276e+00
425 +4.474958157e-06 +4.474958157e-06 -2.524999553e+01 -2.524999553e+01 +3.6137e+00 +6.3537e-01 -1.4236e+00
536 +3.305519815e-06 +3.305519815e-06 -2.524999669e+01 -2.524999669e+01 +3.6160e+00 +6.3574e-01 -1.4223e+00
560 +2.183089688e-06 +2.183089688e-06 -2.524999782e+01 -2.524999782e+01 +3.6140e+00 +6.3505e-01 -1.4230e+00
571 +2.495833478e-07 +2.495833478e-07 -2.524999975e+01 -2.524999975e+01 +3.6140e+00 +6.3505e-01 -1.4218e+00
618 +1.474017175e-07 +1.474017175e-07 -2.524999985e+01 -2.524999985e+01 +3.6147e+00 +6.3513e-01 -1.4218e+00
646 +3.824568040e-08 +3.824568040e-08 -2.524999996e+01 -2.524999996e+01 +3.6144e+00 +6.3513e-01 -1.4218e+00
691 +5.677762260e-09 +5.677762260e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3513e-01 -1.4216e+00
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.905860196e+01 +4.905860196e+01 -8.458139804e+01 -8.458139804e+01 +3.0984e+00 -3.3282e+00 +1.2634e-02
4 +1.890490183e+01 +1.890490183e+01 -1.147350982e+02 -1.147350982e+02 +1.6359e+00 +1.9552e+00 -4.1619e+00
17 +1.238922762e+00 +1.238922762e+00 -1.324010772e+02 -1.324010772e+02 +3.3470e+00 +2.9861e+00 +4.0486e-01
107 +9.439399616e-01 +9.439399616e-01 -1.326960600e+02 -1.326960600e+02 +3.2116e+00 +2.6949e+00 -5.4703e-01
112 +2.197165650e-01 +2.197165650e-01 -1.334202834e+02 -1.334202834e+02 +3.2639e+00 +3.8001e+00 -2.6444e-02
145 +1.515211888e-01 +1.515211888e-01 -1.334884788e+02 -1.334884788e+02 +2.9402e+00 +3.6886e+00 -1.2768e-01
166 +7.821427667e-02 +7.821427667e-02 -1.335617857e+02 -1.335617857e+02 +2.9402e+00 +3.4968e+00 -5.5615e-01
168 +6.261440177e-02 +6.261440177e-02 -1.335773856e+02 -1.335773856e+02 +2.8946e+00 +3.6614e+00 -4.6350e-01
198 +3.908590124e-02 +3.908590124e-02 -1.336009141e+02 -1.336009141e+02 +3.1970e+00 +3.4968e+00 -5.5615e-01
241 +2.176405954e-02 +2.176405954e-02 -1.336182359e+02 -1.336182359e+02 +3.0973e+00 +3.6327e+00 -5.9458e-01
249 +1.367083791e-02 +1.367083791e-02 -1.336263292e+02 -1.336263292e+02 +3.1136e+00 +3.5604e+00 -4.0493e-01
273 +4.797170003e-03 +4.797170003e-03 -1.336352028e+02 -1.336352028e+02 +3.1354e+00 +3.6124e+00 -4.0820e-01
363 +3.311741618e-03 +3.311741618e-03 -1.336366883e+02 -1.336366883e+02 +3.1107e+00 +3.6718e+00 -5.0241e-01
368 +2.420343562e-03 +2.420343562e-03 -1.336375797e+02 -1.336375797e+02 +3.1675e+00 +3.6190e+00 -4.4252e-01
391 +3.206237417e-04 +3.206237417e-04 -1.336396794e+02 -1.336396794e+02 +3.1344e+00 +3.6688e+00 -4.6919e-01
423 +9.782014192e-05 +9.782014192e-05 -1.336399022e+02 -1.336399022e+02 +3.1519e+00 +3.6535e+00 -4.5978e-01
526 +5.517122665e-05 +5.517122665e-05 -1.336399448e+02 -1.336399448e+02 +3.1386e+00 +3.6562e+00 -4.5887e-01
539 +3.976714331e-05 +3.976714331e-05 -1.336399602e+02 -1.336399602e+02 +3.1424e+00 +3.6587e+00 -4.5191e-01
557 +1.740875479e-05 +1.740875479e-05 -1.336399826e+02 -1.336399826e+02 +3.1424e+00 +3.6616e+00 -4.5455e-01
574 +1.328435891e-05 +1.328435891e-05 -1.336399867e+02 -1.336399867e+02 +3.1434e+00 +3.6585e+00 -4.5460e-01
588 +8.569316719e-06 +8.569316719e-06 -1.336399914e+02 -1.336399914e+02 +3.1424e+00 +3.6616e+00 -4.5693e-01
619 +1.787481580e-06 +1.787481580e-06 -1.336399982e+02 -1.336399982e+02 +3.1443e+00 +3.6598e+00 -4.5881e-01
631 +7.351405884e-07 +7.351405884e-07 -1.336399993e+02 -1.336399993e+02 +3.1443e+00 +3.6598e+00 -4.5824e-01
692 +1.116220574e-07 +1.116220574e-07 -1.336399999e+02 -1.336399999e+02 +3.1451e+00 +3.6601e+00 -4.5762e-01
773 +3.042310937e-08 +3.042310937e-08 -1.336400000e+02 -1.336400000e+02 +3.1447e+00 +3.6600e+00 -4.5776e-01
826 +1.591700993e-08 +1.591700993e-08 -1.336400000e+02 -1.336400000e+02 +3.1447e+00 +3.6600e+00 -4.5771e-01
841 +1.525035032e-08 +1.525035032e-08 -1.336400000e+02 -1.336400000e+02 +3.1449e+00 +3.6600e+00 -4.5753e-01
849 +2.971006552e-09 +2.971006552e-09 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6600e+00 -4.5757e-01
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.336034044e+01 +5.336034044e+01 +4.758034044e+01 +4.758034044e+01 -4.4665e+00 +4.9064e+00 +3.6641e+00
2 +1.845803192e+00 +1.845803192e+00 -3.934196808e+00 -3.934196808e+00 -1.1138e+00 -1.7050e+00 +2.9252e+00
61 +6.309190364e-01 +6.309190364e-01 -5.149080964e+00 -5.149080964e+00 -1.7986e+00 -1.7050e+00 +2.9252e+00
142 +1.131041561e-01 +1.131041561e-01 -5.666895844e+00 -5.666895844e+00 -2.3965e+00 -2.0056e+00 +3.0437e+00
178 +6.953690467e-02 +6.953690467e-02 -5.710463095e+00 -5.710463095e+00 -2.4691e+00 -1.9337e+00 +3.5503e+00
196 +5.402128109e-02 +5.402128109e-02 -5.725978719e+00 -5.725978719e+00 -2.4115e+00 -1.9883e+00 +3.1642e+00
251 +1.059560644e-02 +1.059560644e-02 -5.769404394e+00 -5.769404394e+00 -2.2498e+00 -2.0706e+00 +3.4108e+00
256 +9.826757650e-03 +9.826757650e-03 -5.770173242e+00 -5.770173242e+00 -2.2498e+00 -2.0499e+00 +3.3874e+00
300 +1.177576663e-03 +1.177576663e-03 -5.778822423e+00 -5.778822423e+00 -2.3531e+00 -2.1040e+00 +3.3864e+00
354 +3.990693535e-04 +3.990693535e-04 -5.779600931e+00 -5.779600931e+00 -2.3318e+00 -2.0723e+00 +3.3838e+00
400 +1.721000056e-04 +1.721000056e-04 -5.779827900e+00 -5.779827900e+00 -2.3548e+00 -2.0786e+00 +3.3739e+00
433 +1.097692054e-04 +1.097692054e-04 -5.779890231e+00 -5.779890231e+00 -2.3343e+00 -2.0824e+00 +3.3677e+00
453 +1.553444152e-05 +1.553444152e-05 -5.779984466e+00 -5.779984466e+00 -2.3396e+00 -2.0756e+00 +3.3691e+00
542 +4.729201622e-06 +4.729201622e-06 -5.779995271e+00 -5.779995271e+00 -2.3416e+00 -2.0762e+00 +3.3667e+00
587 +3.251981417e-06 +3.251981417e-06 -5.779996748e+00 -5.779996748e+00 -2.3436e+00 -2.0775e+00 +3.3696e+00
634 +2.011829081e-06 +2.011829081e-06 -5.779997988e+00 -5.779997988e+00 -2.3427e+00 -2.0770e+00 +3.3667e+00
648 +1.128537926e-06 +1.128537926e-06 -5.779998871e+00 -5.779998871e+00 -2.3437e+00 -2.0765e+00 +3.3689e+00
649 +6.396362267e-07 +6.396362267e-07 -5.779999360e+00 -5.779999360e+00 -2.3429e+00 -2.0765e+00 +3.3673e+00
692 +6.000420667e-07 +6.000420667e-07 -5.779999400e+00 -5.779999400e+00 -2.3434e+00 -2.0770e+00 +3.3687e+00
718 +2.901146576e-07 +2.901146576e-07 -5.779999710e+00 -5.779999710e+00 -2.3428e+00 -2.0771e+00 +3.3681e+00
727 +1.376654302e-07 +1.376654302e-07 -5.779999862e+00 -5.779999862e+00 -2.3429e+00 -2.0769e+00 +3.3678e+00
796 +6.623269044e-08 +6.623269044e-08 -5.779999934e+00 -5.779999934e+00 -2.3431e+00 -2.0769e+00 +3.3682e+00
807 +2.633403717e-08 +2.633403717e-08 -5.779999974e+00 -5.779999974e+00 -2.3430e+00 -2.0768e+00 +3.3680e+00
811 +6.878062564e-09 +6.878062564e-09 -5.779999993e+00 -5.779999993e+00 -2.3431e+00 -2.0768e+00 +3.3680e+00
% function evaluation | noise-free fitness - Fopt (4.996000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.994044195e+01 +1.994044195e+01 +6.990044195e+01 +6.990044195e+01 -2.0919e+00 +4.6766e+00 +3.9177e+00
3 +6.106112207e+00 +6.106112207e+00 +5.606611221e+01 +5.606611221e+01 -1.4184e+00 +3.3163e+00 +2.5094e+00
4 +2.716795818e+00 +2.716795818e+00 +5.267679582e+01 +5.267679582e+01 -1.9462e+00 +1.6108e+00 -8.6539e-01
31 +2.115504802e+00 +2.115504802e+00 +5.207550480e+01 +5.207550480e+01 -1.9462e+00 +1.6318e+00 -6.6323e-01
32 +2.754470129e-01 +2.754470129e-01 +5.023544701e+01 +5.023544701e+01 -1.0058e+00 +1.4647e+00 +7.4483e-01
128 +9.013950517e-02 +9.013950517e-02 +5.005013951e+01 +5.005013951e+01 -1.3543e+00 +1.5391e+00 +4.7718e-01
156 +3.881064522e-02 +3.881064522e-02 +4.999881065e+01 +4.999881065e+01 -1.3185e+00 +1.5773e+00 +7.5848e-01
181 +1.432122135e-02 +1.432122135e-02 +4.997432122e+01 +4.997432122e+01 -1.6213e+00 +1.5773e+00 +7.5132e-01
216 +6.804604583e-03 +6.804604583e-03 +4.996680460e+01 +4.996680460e+01 -1.4476e+00 +1.6638e+00 +7.3433e-01
227 +5.917837807e-03 +5.917837807e-03 +4.996591784e+01 +4.996591784e+01 -1.5605e+00 +1.5773e+00 +6.7680e-01
276 +1.387682306e-03 +1.387682306e-03 +4.996138768e+01 +4.996138768e+01 -1.5038e+00 +1.6161e+00 +6.8765e-01
379 +8.892124198e-04 +8.892124198e-04 +4.996088921e+01 +4.996088921e+01 -1.5013e+00 +1.6277e+00 +7.4680e-01
392 +2.380145378e-04 +2.380145378e-04 +4.996023801e+01 +4.996023801e+01 -1.5013e+00 +1.6234e+00 +7.2357e-01
457 +1.160413834e-04 +1.160413834e-04 +4.996011604e+01 +4.996011604e+01 -1.5113e+00 +1.6056e+00 +7.1451e-01
