% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
280162 +6.308344409e+00 +6.308344409e+00 +8.396834441e+01 +8.396834441e+01 +2.3990e+00 -8.7881e-01 -1.2932e+00 +3.3284e+00 -2.4744e+00 -5.3599e-01 +5.7625e-01 +3.5641e-02 +1.6196e-01 -3.8636e+00
283059 +3.961969099e+00 +3.961969099e+00 +8.162196910e+01 +8.162196910e+01 +2.3841e+00 -8.6787e-01 -1.2538e+00 +3.3171e+00 -2.4658e+00 -5.4965e-01 +5.8930e-01 +5.5830e-02 +1.6708e-01 -3.8610e+00
283803 +2.367738760e+00 +2.367738760e+00 +8.002773876e+01 +8.002773876e+01 +2.3646e+00 -8.6074e-01 -1.2372e+00 +3.3118e+00 -2.4458e+00 -5.4702e-01 +5.8936e-01 +8.2112e-02 +1.6352e-01 -3.8582e+00
284054 +1.565800562e+00 +1.565800562e+00 +7.922580056e+01 +7.922580056e+01 +2.3559e+00 -8.4973e-01 -1.2509e+00 +3.2973e+00 -2.4468e+00 -5.4442e-01 +5.9598e-01 +9.7230e-02 +1.6060e-01 -3.8587e+00
294901 +9.980811709e-01 +9.980811709e-01 +7.865808117e+01 +7.865808117e+01 +2.3721e+00 -8.4801e-01 -1.2672e+00 +3.2970e+00 -2.4611e+00 -5.3977e-01 +5.9049e-01 +1.0587e-01 +1.5317e-01 -3.8600e+00
295804 +6.303160500e-01 +6.303160500e-01 +7.829031605e+01 +7.829031605e+01 +2.3774e+00 -8.4832e-01 -1.2681e+00 +3.3063e+00 -2.4553e+00 -5.4196e-01 +5.9452e-01 +1.0593e-01 +1.5772e-01 -3.8586e+00
296040 +3.912954669e-01 +3.912954669e-01 +7.805129547e+01 +7.805129547e+01 +2.3828e+00 -8.4866e-01 -1.2787e+00 +3.3157e+00 -2.4572e+00 -5.4164e-01 +5.9247e-01 +1.0694e-01 +1.5880e-01 -3.8580e+00
296479 +2.314123017e-01 +2.314123017e-01 +7.789141230e+01 +7.789141230e+01 +2.3902e+00 -8.4539e-01 -1.2714e+00 +3.3196e+00 -2.4582e+00 -5.4010e-01 +5.9540e-01 +1.1297e-01 +1.6125e-01 -3.8561e+00
296691 +1.581506604e-01 +1.581506604e-01 +7.781815066e+01 +7.781815066e+01 +2.3961e+00 -8.4516e-01 -1.2720e+00 +3.3287e+00 -2.4646e+00 -5.3717e-01 +5.9418e-01 +1.1111e-01 +1.6438e-01 -3.8578e+00
307791 +9.987983768e-02 +9.987983768e-02 +7.775987984e+01 +7.775987984e+01 +2.3903e+00 -8.5094e-01 -1.2721e+00 +3.3293e+00 -2.4662e+00 -5.3864e-01 +5.9257e-01 +1.1483e-01 +1.6369e-01 -3.8592e+00
309351 +6.271833984e-02 +6.271833984e-02 +7.772271834e+01 +7.772271834e+01 +2.3897e+00 -8.5313e-01 -1.2731e+00 +3.3288e+00 -2.4646e+00 -5.3856e-01 +5.9294e-01 +1.1405e-01 +1.6709e-01 -3.8577e+00
310209 +3.978186236e-02 +3.978186236e-02 +7.769978186e+01 +7.769978186e+01 +2.3941e+00 -8.5402e-01 -1.2723e+00 +3.3290e+00 -2.4642e+00 -5.3657e-01 +5.9251e-01 +1.1712e-01 +1.6737e-01 -3.8596e+00
311010 +2.470444420e-02 +2.470444420e-02 +7.768470444e+01 +7.768470444e+01 +2.3971e+00 -8.5706e-01 -1.2707e+00 +3.3275e+00 -2.4641e+00 -5.3764e-01 +5.9257e-01 +1.1626e-01 +1.6803e-01 -3.8593e+00
311324 +1.541331465e-02 +1.541331465e-02 +7.767541331e+01 +7.767541331e+01 +2.3958e+00 -8.5757e-01 -1.2700e+00 +3.3257e+00 -2.4624e+00 -5.3808e-01 +5.9186e-01 +1.1615e-01 +1.6920e-01 -3.8598e+00
311604 +9.349391442e-03 +9.349391442e-03 +7.766934939e+01 +7.766934939e+01 +2.3989e+00 -8.5931e-01 -1.2714e+00 +3.3254e+00 -2.4636e+00 -5.3797e-01 +5.9113e-01 +1.1624e-01 +1.6925e-01 -3.8603e+00
311863 +5.295446821e-03 +5.295446821e-03 +7.766529545e+01 +7.766529545e+01 +2.3971e+00 -8.5764e-01 -1.2701e+00 +3.3242e+00 -2.4640e+00 -5.3813e-01 +5.9068e-01 +1.1573e-01 +1.6949e-01 -3.8604e+00
312077 +3.857051502e-03 +3.857051502e-03 +7.766385705e+01 +7.766385705e+01 +2.3978e+00 -8.5839e-01 -1.2720e+00 +3.3241e+00 -2.4642e+00 -5.3940e-01 +5.9090e-01 +1.1553e-01 +1.6985e-01 -3.8605e+00
312262 +2.510335070e-03 +2.510335070e-03 +7.766251034e+01 +7.766251034e+01 +2.3969e+00 -8.5746e-01 -1.2714e+00 +3.3245e+00 -2.4644e+00 -5.3996e-01 +5.8992e-01 +1.1631e-01 +1.6948e-01 -3.8608e+00
312343 +1.320932304e-03 +1.320932304e-03 +7.766132093e+01 +7.766132093e+01 +2.3978e+00 -8.5612e-01 -1.2718e+00 +3.3236e+00 -2.4650e+00 -5.3950e-01 +5.9005e-01 +1.1555e-01 +1.6976e-01 -3.8607e+00
312563 +9.138540099e-04 +9.138540099e-04 +7.766091385e+01 +7.766091385e+01 +2.3977e+00 -8.5686e-01 -1.2722e+00 +3.3233e+00 -2.4645e+00 -5.3907e-01 +5.8993e-01 +1.1605e-01 +1.7006e-01 -3.8606e+00
312991 +3.330730045e-04 +3.330730045e-04 +7.766033307e+01 +7.766033307e+01 +2.3978e+00 -8.5660e-01 -1.2718e+00 +3.3236e+00 -2.4641e+00 -5.3933e-01 +5.8960e-01 +1.1588e-01 +1.6973e-01 -3.8607e+00
313285 +2.010986091e-04 +2.010986091e-04 +7.766020110e+01 +7.766020110e+01 +2.3987e+00 -8.5656e-01 -1.2716e+00 +3.3232e+00 -2.4641e+00 -5.3909e-01 +5.8952e-01 +1.1612e-01 +1.6971e-01 -3.8607e+00
313835 +8.874736316e-05 +8.874736316e-05 +7.766008875e+01 +7.766008875e+01 +2.3985e+00 -8.5603e-01 -1.2721e+00 +3.3233e+00 -2.4641e+00 -5.3936e-01 +5.8952e-01 +1.1612e-01 +1.6961e-01 -3.8607e+00
314160 +5.163222772e-05 +5.163222772e-05 +7.766005163e+01 +7.766005163e+01 +2.3985e+00 -8.5604e-01 -1.2718e+00 +3.3231e+00 -2.4641e+00 -5.3928e-01 +5.8959e-01 +1.1602e-01 +1.6972e-01 -3.8607e+00
314621 +3.309561815e-05 +3.309561815e-05 +7.766003310e+01 +7.766003310e+01 +2.3982e+00 -8.5622e-01 -1.2719e+00 +3.3232e+00 -2.4640e+00 -5.3921e-01 +5.8957e-01 +1.1604e-01 +1.6956e-01 -3.8608e+00
314633 +1.975300385e-05 +1.975300385e-05 +7.766001975e+01 +7.766001975e+01 +2.3984e+00 -8.5595e-01 -1.2720e+00 +3.3231e+00 -2.4641e+00 -5.3917e-01 +5.8955e-01 +1.1598e-01 +1.6953e-01 -3.8608e+00
315036 +1.219048977e-05 +1.219048977e-05 +7.766001219e+01 +7.766001219e+01 +2.3984e+00 -8.5602e-01 -1.2721e+00 +3.3233e+00 -2.4639e+00 -5.3929e-01 +5.8961e-01 +1.1601e-01 +1.6960e-01 -3.8608e+00
315388 +9.070936926e-06 +9.070936926e-06 +7.766000907e+01 +7.766000907e+01 +2.3983e+00 -8.5597e-01 -1.2721e+00 +3.3232e+00 -2.4640e+00 -5.3918e-01 +5.8964e-01 +1.1597e-01 +1.6958e-01 -3.8608e+00
315801 +4.291068493e-06 +4.291068493e-06 +7.766000429e+01 +7.766000429e+01 +2.3984e+00 -8.5605e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8959e-01 +1.1604e-01 +1.6959e-01 -3.8608e+00
316153 +3.742702887e-06 +3.742702887e-06 +7.766000374e+01 +7.766000374e+01 +2.3984e+00 -8.5597e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3922e-01 +5.8959e-01 +1.1603e-01 +1.6961e-01 -3.8608e+00
316203 +2.269350546e-06 +2.269350546e-06 +7.766000227e+01 +7.766000227e+01 +2.3984e+00 -8.5594e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3921e-01 +5.8961e-01 +1.1602e-01 +1.6959e-01 -3.8608e+00
316550 +8.917153735e-07 +8.917153735e-07 +7.766000089e+01 +7.766000089e+01 +2.3984e+00 -8.5598e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6959e-01 -3.8608e+00
317135 +5.883227061e-07 +5.883227061e-07 +7.766000059e+01 +7.766000059e+01 +2.3984e+00 -8.5598e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3919e-01 +5.8959e-01 +1.1600e-01 +1.6959e-01 -3.8608e+00
317536 +3.967286233e-07 +3.967286233e-07 +7.766000040e+01 +7.766000040e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3919e-01 +5.8961e-01 +1.1600e-01 +1.6961e-01 -3.8608e+00
317739 +2.250083924e-07 +2.250083924e-07 +7.766000023e+01 +7.766000023e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3921e-01 +5.8959e-01 +1.1601e-01 +1.6960e-01 -3.8608e+00
317857 +7.180287298e-08 +7.180287298e-08 +7.766000007e+01 +7.766000007e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3919e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
318357 +3.714707475e-08 +3.714707475e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
318772 +1.527882887e-08 +1.527882887e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
319232 +9.637560083e-09 +9.637560083e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.559193842e+03 +3.559193842e+03 +3.674873842e+03 +3.674873842e+03 -3.7178e+00 +1.1026e+00 +9.1786e-01 -1.8917e+00 +4.4524e+00 -3.7717e+00 +4.8335e-01 +3.6356e+00 +2.9938e+00 -4.6273e-01
5 +7.159358479e+02 +7.159358479e+02 +8.316158479e+02 +8.316158479e+02 -3.8083e+00 +4.9372e+00 -2.0301e+00 -8.5570e-01 -3.0887e+00 +1.8150e+00 +8.2760e-01 +2.6139e+00 -1.2351e+00 -1.2809e+00
6 +5.590357569e+02 +5.590357569e+02 +6.747157569e+02 +6.747157569e+02 +1.2884e+00 +1.1604e+00 +3.6462e+00 -8.2657e-02 -4.4432e+00 -4.5475e+00 -5.3397e-02 +4.4095e+00 -3.9527e+00 +1.4332e+00
14 +3.032040663e+02 +3.032040663e+02 +4.188840663e+02 +4.188840663e+02 -2.2982e+00 -3.7320e+00 -1.5079e+00 -2.0964e-01 -3.5197e+00 +3.1191e-02 -3.6763e+00 +2.6226e+00 -2.5573e+00 +3.3577e-01
394 +2.422729221e+02 +2.422729221e+02 +3.579529221e+02 +3.579529221e+02 -3.4564e+00 -1.8487e+00 +7.7961e-01 -1.9509e+00 -6.7384e+00 -1.8892e+00 -6.3650e+00 +4.1070e+00 -2.7030e+00 -2.0473e+00
782 +1.499076872e+02 +1.499076872e+02 +2.655876872e+02 +2.655876872e+02 -4.2278e+00 +1.8657e+00 -4.9222e-01 +2.5571e+00 -4.9062e+00 -1.2917e+00 -2.0628e+00 +1.7365e+00 -4.2208e+00 -1.8240e+00
789 +9.950408191e+01 +9.950408191e+01 +2.151840819e+02 +2.151840819e+02 -2.1180e+00 -1.2431e+00 +3.0993e+00 +2.2563e+00 -2.9125e+00 -1.7119e+00 -4.7407e+00 +1.5414e+00 -3.6636e+00 -1.5184e+00
2337 +5.499202829e+01 +5.499202829e+01 +1.706720283e+02 +1.706720283e+02 -3.3036e+00 -9.5824e-01 +2.3674e+00 +2.5498e+00 -4.6603e+00 -3.8704e+00 -4.4554e+00 +1.9965e+00 -3.5215e+00 -2.6490e+00
5013 +2.877403964e+01 +2.877403964e+01 +1.444540396e+02 +1.444540396e+02 -2.2654e+00 -9.2400e-01 -7.1642e-01 +1.8797e+00 -4.2400e+00 -2.6876e+00 -3.5354e+00 +2.3369e+00 -3.1529e+00 -1.9133e+00
48322 +2.081053587e+01 +2.081053587e+01 +1.364905359e+02 +1.364905359e+02 -2.1501e+00 -1.1030e+00 +3.0350e-01 +3.6639e+00 -4.1922e+00 -3.8553e+00 -3.5979e+00 +2.3824e+00 -3.5465e+00 -2.2956e+00
141644 +1.571578745e+01 +1.571578745e+01 +1.313957874e+02 +1.313957874e+02 -2.1680e+00 -8.9113e-01 +2.0638e-01 +3.1788e+00 -4.1937e+00 -3.3148e+00 -4.0189e+00 +2.3354e+00 -3.5302e+00 -1.9134e+00
285360 +9.790962969e+00 +9.790962969e+00 +1.254709630e+02 +1.254709630e+02 -2.2153e+00 -1.0357e+00 +2.7673e-01 +3.6827e+00 -3.5917e+00 -3.2353e+00 -3.5418e+00 +2.2897e+00 -3.9408e+00 -1.9157e+00
302631 +5.473786712e+00 +5.473786712e+00 +1.211537867e+02 +1.211537867e+02 -2.2183e+00 -1.0289e+00 +2.7376e-01 +3.6882e+00 -3.6012e+00 -3.2265e+00 -3.5444e+00 +2.3375e+00 -3.9365e+00 -1.9161e+00
304362 +3.980557644e+00 +3.980557644e+00 +1.196605576e+02 +1.196605576e+02 -2.2173e+00 -1.0160e+00 +2.4993e-01 +3.7342e+00 -3.6214e+00 -3.2075e+00 -3.5511e+00 +2.3504e+00 -3.9277e+00 -1.9204e+00
341308 +2.501392184e+00 +2.501392184e+00 +1.181813922e+02 +1.181813922e+02 -2.1902e+00 -1.0022e+00 +2.6106e-01 +3.7300e+00 -3.6365e+00 -3.2369e+00 -3.5583e+00 +2.3528e+00 -3.9338e+00 -1.9320e+00
342346 +1.567863992e+00 +1.567863992e+00 +1.172478640e+02 +1.172478640e+02 -2.1719e+00 -9.7359e-01 +2.5784e-01 +3.7577e+00 -3.6232e+00 -3.2400e+00 -3.5616e+00 +2.3540e+00 -3.9270e+00 -1.9384e+00
356648 +9.992362277e-01 +9.992362277e-01 +1.166792362e+02 +1.166792362e+02 -2.1757e+00 -9.8248e-01 +2.4319e-01 +3.7469e+00 -3.6046e+00 -3.2426e+00 -3.5608e+00 +2.3555e+00 -3.9248e+00 -1.9503e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.789449493e+02 +4.789449493e+02 +4.752349493e+02 +4.752349493e+02 +4.7463e+00 -5.7773e-01 +4.8204e+00 -4.4686e+00 +2.3945e+00 -2.0605e+00 -1.6062e+00 +8.5522e-01 -7.5278e-01 +1.0388e+00
12 +2.734233041e+02 +2.734233041e+02 +2.697133041e+02 +2.697133041e+02 -2.3745e+00 -2.5314e+00 -9.1802e-01 -2.5069e+00 +3.6518e+00 +1.3910e+00 +1.6285e+00 -1.4993e+00 -4.1478e+00 +1.6188e+00
232 +2.453194784e+02 +2.453194784e+02 +2.416094784e+02 +2.416094784e+02 -9.8809e-01 -9.9750e-02 +5.0974e-01 -1.0567e+00 -1.5524e+00 +1.6169e+00 +1.3745e+00 -3.5130e+00 -1.5864e+00 +5.3007e-01
428 +1.188212511e+02 +1.188212511e+02 +1.151112511e+02 +1.151112511e+02 +3.8316e+00 -1.8896e+00 +2.5150e+00 +1.1926e+00 +3.3008e+00 +2.9102e+00 +7.1549e-02 -1.1859e+00 -2.3760e+00 -5.3515e-01
820 +9.146968910e+01 +9.146968910e+01 +8.775968910e+01 +8.775968910e+01 -1.7923e+00 -2.4359e+00 +3.0605e+00 +3.0243e+00 +1.6838e+00 +3.6723e+00 -3.4485e-01 -3.1127e+00 -2.7020e+00 +6.5694e-01
2024 +5.723165919e+01 +5.723165919e+01 +5.352165919e+01 +5.352165919e+01 +2.4232e+00 -1.3908e+00 +2.6217e+00 +5.1366e+00 +4.1080e+00 +3.6923e+00 +6.4737e-01 -1.9248e+00 -2.7342e+00 +1.0584e+00
6492 +3.977248886e+01 +3.977248886e+01 +3.606248886e+01 +3.606248886e+01 +1.7090e-01 -1.3735e+00 +1.6458e+00 +4.5889e+00 +3.1405e+00 +3.7694e+00 +5.9391e-01 -2.0390e+00 -1.9125e+00 +1.2979e+00
9287 +2.088184013e+01 +2.088184013e+01 +1.717184013e+01 +1.717184013e+01 +1.0458e+00 -2.3961e+00 +1.7166e+00 +3.8958e+00 +3.8105e+00 +3.7070e+00 -2.4066e-01 -2.0033e+00 -2.3238e+00 +1.0922e+00
193838 +1.365604344e+01 +1.365604344e+01 +9.946043440e+00 +9.946043440e+00 +2.1509e+00 -2.3496e+00 +2.5485e+00 +4.5374e+00 +3.0712e+00 +3.6325e+00 +1.2565e-01 -1.5615e+00 -2.3489e+00 +6.8554e-01
253758 +8.344802964e+00 +8.344802964e+00 +4.634802964e+00 +4.634802964e+00 +2.0801e+00 -2.2720e+00 +2.5860e+00 +3.8995e+00 +3.1196e+00 +3.6697e+00 +1.8886e-01 -1.9521e+00 -2.3493e+00 +1.0006e+00
411610 +5.906731034e+00 +5.906731034e+00 +2.196731034e+00 +2.196731034e+00 +3.1262e+00 -2.3606e+00 +1.8372e+00 +3.8457e+00 +2.5007e+00 +3.6865e+00 +1.8671e-01 -1.9884e+00 -2.3256e+00 +6.8997e-01
430481 +3.235209799e+00 +3.235209799e+00 -4.747902006e-01 -4.747902006e-01 +3.1471e+00 -2.3538e+00 +1.7856e+00 +3.8832e+00 +2.4813e+00 +3.6755e+00 +1.8184e-01 -1.9775e+00 -2.3348e+00 +6.6577e-01
432391 +2.475641922e+00 +2.475641922e+00 -1.234358078e+00 -1.234358078e+00 +3.1496e+00 -2.3665e+00 +1.7881e+00 +3.9222e+00 +2.5002e+00 +3.6700e+00 +1.7003e-01 -1.9898e+00 -2.3302e+00 +6.6859e-01
432971 +1.402457120e+00 +1.402457120e+00 -2.307542880e+00 -2.307542880e+00 +3.1325e+00 -2.3191e+00 +1.7833e+00 +3.9218e+00 +2.4914e+00 +3.6778e+00 +1.5766e-01 -1.9882e+00 -2.3293e+00 +6.6854e-01
435462 +9.983408299e-01 +9.983408299e-01 -2.711659170e+00 -2.711659170e+00 +3.1197e+00 -2.2957e+00 +1.7831e+00 +3.9124e+00 +2.5066e+00 +3.6728e+00 +1.5965e-01 -1.9921e+00 -2.3352e+00 +6.7150e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.566355960e+02 +6.566355960e+02 +7.888155960e+02 +7.888155960e+02 +4.0019e+00 -1.5517e+00 +7.9642e-01 +4.8165e+00 -4.4044e+00 -4.0233e+00 +1.6741e+00 +2.1371e+00 -7.6232e-01 +9.3170e-01
4 +5.918574468e+02 +5.918574468e+02 +7.240374468e+02 +7.240374468e+02 -3.9539e-01 +2.7805e+00 -4.8883e+00 +1.3484e+00 -4.5857e-01 +1.7704e-01 +1.2355e+00 -3.9449e+00 +1.5782e-01 -2.8857e+00
9 +3.018492133e+02 +3.018492133e+02 +4.340292133e+02 +4.340292133e+02 +2.8488e-01 -1.0982e+00 -1.7155e-01 -4.5595e+00 -1.8116e-02 +7.0984e-01 -7.5928e-01 -8.1258e-01 -2.6758e+00 -1.0165e+00
175 +1.978079905e+02 +1.978079905e+02 +3.299879905e+02 +3.299879905e+02 +9.9779e-01 +2.1954e+00 +9.4763e-01 -1.4182e+00 -3.8381e+00 -3.1348e+00 -2.2108e+00 +1.1602e+00 -1.5265e+00 -7.6727e-01
336 +1.475581509e+02 +1.475581509e+02 +2.797381509e+02 +2.797381509e+02 -3.9744e+00 +2.1470e+00 +4.0594e+00 -3.0232e+00 -4.0899e+00 -2.0722e+00 -4.3516e+00 +4.7053e-01 +1.3228e-01 -9.4209e-01
1072 +9.288289421e+01 +9.288289421e+01 +2.250628942e+02 +2.250628942e+02 -3.4275e+00 +1.3002e+00 +5.2434e+00 -3.2827e+00 -1.8223e+00 -2.5905e-01 -2.8581e+00 -8.2951e-01 +1.6666e-01 +1.0740e+00
1630 +6.072232310e+01 +6.072232310e+01 +1.929023231e+02 +1.929023231e+02 -4.8721e+00 +1.6003e+00 +2.5633e+00 -1.2978e+00 -2.6313e+00 -9.9144e-01 -2.2944e+00 +8.7076e-01 +1.6778e+00 +3.1390e-01
6091 +3.600306049e+01 +3.600306049e+01 +1.681830605e+02 +1.681830605e+02 -2.7551e+00 +2.5051e+00 +2.5627e+00 -3.1580e+00 -3.0359e+00 -1.0575e+00 -2.8169e+00 -2.8568e-01 +1.3829e+00 +7.0615e-01
23465 +1.610794713e+01 +1.610794713e+01 +1.482879471e+02 +1.482879471e+02 -3.7960e+00 +1.4832e+00 +4.2310e+00 -1.8824e+00 -3.1385e+00 -1.6391e+00 -2.3054e+00 +5.9361e-01 +1.3636e+00 +1.2182e-01
