% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3599 +3.805679023e+00 +3.805679023e+00 +2.261567902e+01 +2.261567902e+01 +4.7967e-01 +2.0881e+00 -1.2030e+00 +3.2179e-01 +1.0458e+00 -2.2933e+00 +9.6245e-01 +2.2844e-01 +1.3981e-01 +3.2259e+00
4354 +2.465007029e+00 +2.465007029e+00 +2.127500703e+01 +2.127500703e+01 -5.3727e-01 +1.4905e+00 -1.2014e+00 -1.1600e-01 +1.3492e+00 -3.0978e+00 +4.6837e-01 +1.2784e-01 +7.8964e-01 +2.7488e+00
4626 +1.552245840e+00 +1.552245840e+00 +2.036224584e+01 +2.036224584e+01 +5.3917e-02 +1.8554e+00 -5.3026e-01 -2.9660e-02 +1.6217e+00 -3.3046e+00 +1.7437e-01 +4.8194e-01 +8.5600e-02 +2.5954e+00
6327 +8.665477691e-01 +8.665477691e-01 +1.967654777e+01 +1.967654777e+01 +2.8393e-01 +2.1567e+00 -5.3115e-01 +1.7295e-01 +1.7111e+00 -3.0444e+00 +1.7873e-01 +6.1952e-01 -7.4205e-02 +2.7443e+00
7251 +6.026517733e-01 +6.026517733e-01 +1.941265177e+01 +1.941265177e+01 -7.0587e-01 +1.7188e+00 -1.1216e+00 -1.9493e-01 +1.6466e+00 -3.4484e+00 +4.2372e-01 +3.2881e-01 +4.7426e-01 +2.5561e+00
8401 +2.766074325e-01 +2.766074325e-01 +1.908660743e+01 +1.908660743e+01 -1.9453e-01 +1.7563e+00 -8.8818e-01 -5.9753e-02 +1.6146e+00 -3.2114e+00 +2.8887e-01 +3.3154e-01 +4.0598e-01 +2.7638e+00
9067 +2.498635072e-01 +2.498635072e-01 +1.905986351e+01 +1.905986351e+01 -3.0121e-01 +1.7316e+00 -8.6571e-01 -7.6372e-02 +1.6821e+00 -3.2872e+00 +2.2261e-01 +3.6076e-01 +3.9751e-01 +2.6383e+00
9802 +1.450000906e-01 +1.450000906e-01 +1.895500009e+01 +1.895500009e+01 -2.8103e-02 +1.9248e+00 -6.6488e-01 +1.4304e-02 +1.7327e+00 -3.2717e+00 +1.2329e-01 +5.0699e-01 +2.1967e-01 +2.5978e+00
11305 +8.132398369e-02 +8.132398369e-02 +1.889132398e+01 +1.889132398e+01 -2.0666e-01 +1.7877e+00 -8.3507e-01 -4.2505e-02 +1.6753e+00 -3.2526e+00 +2.1916e-01 +3.7664e-01 +3.6096e-01 +2.6823e+00
11837 +5.756881115e-02 +5.756881115e-02 +1.886756881e+01 +1.886756881e+01 -1.6017e-01 +1.8020e+00 -7.9868e-01 -2.3435e-02 +1.6734e+00 -3.2362e+00 +1.9561e-01 +3.9680e-01 +3.3908e-01 +2.6867e+00
13155 +3.851907818e-02 +3.851907818e-02 +1.884851908e+01 +1.884851908e+01 -2.4209e-01 +1.7467e+00 -8.6527e-01 -5.4529e-02 +1.6546e+00 -3.2498e+00 +2.2704e-01 +3.4996e-01 +4.0502e-01 +2.7014e+00
14711 +1.968688058e-02 +1.968688058e-02 +1.882968688e+01 +1.882968688e+01 -1.5919e-01 +1.8028e+00 -7.9383e-01 -2.3525e-02 +1.6787e+00 -3.2386e+00 +1.9408e-01 +3.9720e-01 +3.4146e-01 +2.6777e+00
15338 +1.558453526e-02 +1.558453526e-02 +1.882558454e+01 +1.882558454e+01 -1.9269e-01 +1.7835e+00 -8.2120e-01 -3.2946e-02 +1.6750e+00 -3.2486e+00 +2.0802e-01 +3.8290e-01 +3.5884e-01 +2.6766e+00
16611 +8.892111639e-03 +8.892111639e-03 +1.881889211e+01 +1.881889211e+01 -1.9247e-01 +1.7784e+00 -8.2209e-01 -3.6331e-02 +1.6709e+00 -3.2431e+00 +2.0852e-01 +3.7619e-01 +3.6699e-01 +2.6869e+00
17502 +5.206582601e-03 +5.206582601e-03 +1.881520658e+01 +1.881520658e+01 -1.9253e-01 +1.7802e+00 -8.2302e-01 -3.4186e-02 +1.6723e+00 -3.2443e+00 +2.1112e-01 +3.7655e-01 +3.6474e-01 +2.6828e+00
18374 +3.492770996e-03 +3.492770996e-03 +1.881349277e+01 +1.881349277e+01 -1.9180e-01 +1.7806e+00 -8.2310e-01 -3.3607e-02 +1.6723e+00 -3.2447e+00 +2.0985e-01 +3.7856e-01 +3.6318e-01 +2.6825e+00
19809 +2.205002450e-03 +2.205002450e-03 +1.881220500e+01 +1.881220500e+01 -1.9045e-01 +1.7815e+00 -8.2165e-01 -3.3557e-02 +1.6724e+00 -3.2442e+00 +2.0880e-01 +3.7913e-01 +3.6271e-01 +2.6826e+00
20385 +1.304914439e-03 +1.304914439e-03 +1.881130491e+01 +1.881130491e+01 -1.9203e-01 +1.7812e+00 -8.2258e-01 -3.3604e-02 +1.6728e+00 -3.2451e+00 +2.0983e-01 +3.7898e-01 +3.6250e-01 +2.6813e+00
21295 +9.227588407e-04 +9.227588407e-04 +1.881092276e+01 +1.881092276e+01 -1.9079e-01 +1.7810e+00 -8.2194e-01 -3.3463e-02 +1.6722e+00 -3.2440e+00 +2.0928e-01 +3.7876e-01 +3.6286e-01 +2.6830e+00
22165 +6.257764811e-04 +6.257764811e-04 +1.881062578e+01 +1.881062578e+01 -1.9124e-01 +1.7811e+00 -8.2222e-01 -3.3523e-02 +1.6724e+00 -3.2443e+00 +2.0956e-01 +3.7873e-01 +3.6278e-01 +2.6826e+00
23778 +3.862998366e-04 +3.862998366e-04 +1.881038630e+01 +1.881038630e+01 -1.9102e-01 +1.7810e+00 -8.2222e-01 -3.3441e-02 +1.6721e+00 -3.2440e+00 +2.0955e-01 +3.7857e-01 +3.6293e-01 +2.6830e+00
24813 +2.411681980e-04 +2.411681980e-04 +1.881024117e+01 +1.881024117e+01 -1.9131e-01 +1.7808e+00 -8.2246e-01 -3.3620e-02 +1.6720e+00 -3.2440e+00 +2.0966e-01 +3.7838e-01 +3.6324e-01 +2.6832e+00
26568 +1.456579091e-04 +1.456579091e-04 +1.881014566e+01 +1.881014566e+01 -1.9120e-01 +1.7809e+00 -8.2236e-01 -3.3584e-02 +1.6721e+00 -3.2441e+00 +2.0960e-01 +3.7847e-01 +3.6312e-01 +2.6831e+00
28009 +5.226747017e-05 +5.226747017e-05 +1.881005227e+01 +1.881005227e+01 -1.9118e-01 +1.7808e+00 -8.2237e-01 -3.3606e-02 +1.6720e+00 -3.2440e+00 +2.0958e-01 +3.7842e-01 +3.6319e-01 +2.6832e+00
30050 +3.084099557e-05 +3.084099557e-05 +1.881003084e+01 +1.881003084e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3607e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6321e-01 +2.6832e+00
31120 +2.415968921e-05 +2.415968921e-05 +1.881002416e+01 +1.881002416e+01 -1.9122e-01 +1.7808e+00 -8.2241e-01 -3.3601e-02 +1.6720e+00 -3.2440e+00 +2.0961e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
32824 +1.440652677e-05 +1.440652677e-05 +1.881001441e+01 +1.881001441e+01 -1.9119e-01 +1.7808e+00 -8.2239e-01 -3.3599e-02 +1.6720e+00 -3.2440e+00 +2.0959e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
35631 +9.151081048e-06 +9.151081048e-06 +1.881000915e+01 +1.881000915e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01 -3.3602e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
36402 +2.585341015e-06 +2.585341015e-06 +1.881000259e+01 +1.881000259e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
37781 +2.184566103e-06 +2.184566103e-06 +1.881000218e+01 +1.881000218e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
38851 +1.523712932e-06 +1.523712932e-06 +1.881000152e+01 +1.881000152e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
39572 +8.636794071e-07 +8.636794071e-07 +1.881000086e+01 +1.881000086e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3601e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
40209 +6.224545999e-07 +6.224545999e-07 +1.881000062e+01 +1.881000062e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
41279 +3.678521452e-07 +3.678521452e-07 +1.881000037e+01 +1.881000037e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
42368 +2.393816168e-07 +2.393816168e-07 +1.881000024e+01 +1.881000024e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
43515 +1.530049545e-07 +1.530049545e-07 +1.881000015e+01 +1.881000015e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
44709 +9.615816765e-08 +9.615816765e-08 +1.881000010e+01 +1.881000010e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
45308 +6.011214992e-08 +6.011214992e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
45633 +3.439393836e-08 +3.439393836e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
46207 +2.035587698e-08 +2.035587698e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
46583 +1.304686492e-08 +1.304686492e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
47290 +7.094293153e-09 +7.094293153e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.276152462e+01 +5.276152462e+01 +3.259115246e+02 +3.259115246e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
97 +3.385089442e+01 +3.385089442e+01 +3.070008944e+02 +3.070008944e+02 -1.6981e+00 +9.7131e-01 +3.6680e+00 +2.4667e+00 +4.2294e+00 -3.6468e+00 +1.7736e+00 -1.5051e+00 -1.5245e+00 -4.4142e+00
740 +2.361122868e+01 +2.361122868e+01 +2.967612287e+02 +2.967612287e+02 -4.6339e+00 +2.1759e+00 +2.4201e+00 +2.2534e+00 +3.6186e-03 -1.5106e+00 -2.0929e-01 +8.3883e-01 -2.1930e+00 +1.9646e+00
