% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
46371 0 +2.442191912e+05 +2.442191912e+05 +2.440093112e+05 +2.440093112e+05 +1.3551e+02 -1.1356e+02 +7.9580e+01 +1.0390e+01 +2.2820e+01 -3.0966e+01 +9.6685e+00 +8.5910e-01 -1.5979e+00 -2.8572e+00 -5.0285e-01 +1.9632e+00 +2.0345e+00 -1.3402e+00 -7.1074e-01 -3.8111e+00 -3.0214e+00 +3.0867e+00 -2.6635e+00 +2.0507e+00
46481 0 +2.377390427e+05 +2.377390427e+05 +2.375291627e+05 +2.375291627e+05 -9.6213e+01 +2.5109e+01 +5.5508e+01 +6.1163e+01 +1.9679e+00 -4.8283e+00 -1.0202e+01 -4.4338e+00 +1.5549e+00 +1.9431e+00 +2.0174e+00 +5.3089e+00 +2.0645e+00 -1.2260e+00 -1.0237e+00 -3.7475e+00 -3.7125e+00 +3.2075e+00 -2.6016e+00 +2.0364e+00
50754 0 +2.307496395e+05 +2.307496395e+05 +2.305397595e+05 +2.305397595e+05 -6.3186e+01 +5.2483e+01 +9.1798e+01 +4.3797e+01 -5.5301e+00 +8.9202e+00 -8.9617e+00 +5.6508e+00 +1.9092e+00 +1.1774e+01 -1.6057e+00 +8.9069e-01 +2.9352e+00 -2.1754e+00 -1.8145e+00 -4.5799e+00 -3.1933e+00 +2.8285e+00 -2.1506e+00 +1.8571e+00
51904 0 +1.904126158e+05 +1.904126158e+05 +1.902027358e+05 +1.902027358e+05 -1.8574e+01 -4.3610e+01 -8.3123e-01 -2.4818e+01 -2.8852e+01 -1.2401e+01 +1.8529e+01 +3.0894e-02 -9.3992e+00 +4.8544e+00 +1.6859e+00 -2.0685e+00 +2.2153e+00 -1.7036e+00 -1.5869e+00 -4.2688e+00 -3.0755e+00 +2.8207e+00 -2.5668e+00 +1.9107e+00
52423 0 +1.679787987e+05 +1.679787987e+05 +1.677689187e+05 +1.677689187e+05 +9.2274e+01 -5.2309e+01 -3.0503e+01 +3.3038e+01 +1.9272e+01 -8.1890e-01 +1.0236e+01 -1.6939e+00 +2.6515e+00 +5.8102e-01 +1.1365e+00 -1.9484e+00 +5.6127e+00 +7.9529e-02 -1.2826e+00 -3.7411e+00 -3.2167e+00 +2.9305e+00 -2.6340e+00 +1.9898e+00
58123 0 +1.601970047e+05 +1.601970047e+05 +1.599871247e+05 +1.599871247e+05 -9.0052e-01 -7.4048e+01 -3.3613e+01 -7.4132e+00 -4.2217e-01 +2.1499e-01 +2.6969e+00 -4.1973e+00 -1.5282e+00 -3.0486e+00 -4.8602e-01 +1.4611e+00 +6.3662e+00 -2.1713e+00 -1.8667e+00 -4.2562e+00 -3.3650e+00 +2.7442e+00 -2.3442e+00 +2.0605e+00
61819 0 +1.371611014e+05 +1.371611014e+05 +1.369512214e+05 +1.369512214e+05 -1.1379e+02 -2.6480e+01 +7.6752e+01 +1.3542e+01 -4.8118e+00 -1.0525e+01 -8.1074e+00 -1.0908e+01 -1.4243e+00 +2.0148e+00 -4.1894e+00 +2.6330e+00 +4.4352e+00 -1.4731e+00 -1.5136e+00 -3.7401e+00 -3.0365e+00 +2.8722e+00 -2.4671e+00 +1.9870e+00
62194 0 +1.299329371e+05 +1.299329371e+05 +1.297230571e+05 +1.297230571e+05 -2.6680e+01 +4.6480e+01 +2.8389e+01 +1.1319e+01 -2.3869e+01 -3.1767e+01 +3.2135e+00 -3.2614e+00 -6.1089e+00 +4.9638e+00 +3.9923e+00 -2.7567e-02 +3.2810e+00 -5.1676e-01 -1.2385e+00 -3.7857e+00 -3.0808e+00 +3.2204e+00 -2.2542e+00 +1.9965e+00
64283 0 +1.091306959e+05 +1.091306959e+05 +1.089208159e+05 +1.089208159e+05 +2.5795e+01 -9.1769e-01 +3.7168e+01 +4.0076e+01 -7.8226e+00 +9.1958e+00 +1.2739e+00 -4.4495e-01 -3.4995e+00 -8.8576e-01 -2.2295e+00 +2.4342e+00 +3.9355e+00 +2.8798e-01 -2.3370e+00 -3.9223e+00 -3.2268e+00 +2.9366e+00 -2.2411e+00 +1.9182e+00
77533 0 +8.845749148e+04 +8.845749148e+04 +8.824761148e+04 +8.824761148e+04 +1.7989e+01 +9.4526e+01 -2.8235e+01 -2.3843e+01 -2.0485e+01 -2.6878e+00 -2.5987e-01 +8.1481e-01 +3.6013e+00 +4.0305e+00 +2.4739e+00 +3.0852e+00 +2.7563e+00 -1.8490e+00 -7.8201e-01 -3.8830e+00 -3.0325e+00 +3.1447e+00 -2.4701e+00 +1.8979e+00
78886 0 +8.692923361e+04 +8.692923361e+04 +8.671935361e+04 +8.671935361e+04 +4.0870e+00 -1.1411e+01 +1.0434e+01 -1.6965e+01 +1.0017e+01 -5.0663e+00 -6.5697e+00 -9.3991e+00 -1.2015e+00 +2.1404e+00 +1.6879e+00 +6.9971e-01 +5.7894e+00 -7.1226e-01 -1.1776e+00 -4.0107e+00 -3.3218e+00 +3.1580e+00 -2.2008e+00 +1.9175e+00
80255 0 +8.322174246e+04 +8.322174246e+04 +8.301186246e+04 +8.301186246e+04 +5.4001e+01 +3.5671e+01 +6.6123e+01 -1.7163e+01 -2.8968e+01 -7.4867e+00 +5.6679e-01 -4.9115e+00 +6.0035e-01 +3.2409e+00 -4.1692e-02 -1.1964e-01 +3.7748e+00 -2.1705e+00 -1.8317e+00 -3.9974e+00 -3.1228e+00 +3.2170e+00 -2.4074e+00 +1.9813e+00
80340 0 +6.474791124e+04 +6.474791124e+04 +6.453803124e+04 +6.453803124e+04 +2.4587e+01 -7.2366e+01 -2.3744e+01 +1.3328e+01 -2.2850e+01 +5.4354e-01 -1.8113e+00 -8.6808e-02 -7.8082e+00 +5.6437e+00 +1.5689e+00 +2.7522e-01 +3.9307e+00 -8.1004e-01 -1.2701e+00 -3.6844e+00 -3.2163e+00 +3.0633e+00 -2.3226e+00 +1.9157e+00
85164 0 +5.987536818e+04 +5.987536818e+04 +5.966548818e+04 +5.966548818e+04 -2.1734e+01 -1.3604e+01 +4.1049e+01 +1.8761e+01 +1.3802e+01 -8.7989e-01 +1.0258e+00 -7.4615e+00 +2.1018e-01 +5.9286e-01 +9.2510e-01 -7.6989e-01 +5.0125e+00 -1.7307e+00 -1.4472e+00 -3.7497e+00 -3.3496e+00 +3.0199e+00 -2.3260e+00 +1.8908e+00
87264 0 +5.867003929e+04 +5.867003929e+04 +5.846015929e+04 +5.846015929e+04 -5.1354e+01 +5.1781e+01 +3.0264e+01 +1.5966e+01 -7.3201e+00 -9.8813e-01 +2.2462e+00 -4.9455e+00 -1.0615e+00 +6.2591e+00 +1.1852e+00 +1.5556e+00 +3.3923e+00 -1.8375e+00 -2.2565e+00 -3.9607e+00 -2.8003e+00 +3.0434e+00 -2.3054e+00 +1.8830e+00
90045 0 +3.984809504e+04 +3.984809504e+04 +3.963821504e+04 +3.963821504e+04 -2.7298e+01 -5.6688e+00 +2.1586e+01 +2.6681e+01 -1.5099e+00 +2.6520e+00 -4.6990e+00 -1.4852e+00 -1.1078e+00 +4.9388e-01 +1.6466e+00 +9.4807e-01 +3.9680e+00 -2.0070e+00 -1.7032e+00 -3.8383e+00 -2.7453e+00 +2.9053e+00 -2.3646e+00 +1.9228e+00
103213 0 +3.744027983e+04 +3.744027983e+04 +3.723039983e+04 +3.723039983e+04 +2.4194e+01 +4.9597e+01 -2.6075e+00 +7.1172e+00 -1.9816e+00 +3.5554e+00 +3.7782e+00 +5.1502e+00 -4.4681e-01 +4.2843e+00 +3.1834e+00 +1.1473e+00 +3.0373e+00 -1.7449e+00 -1.3488e+00 -3.9748e+00 -2.8531e+00 +3.0048e+00 -2.3821e+00 +1.9091e+00
104791 0 +3.665802153e+04 +3.665802153e+04 +3.644814153e+04 +3.644814153e+04 +6.2823e+00 +5.2775e+01 +6.0661e+01 -1.2096e+00 -4.7942e+00 -2.9900e+00 -6.0091e-01 -3.4047e-01 +3.7434e-01 +1.5635e+00 +1.7064e+00 +1.4176e+00 +4.2223e+00 -1.6095e+00 -1.8647e+00 -3.7899e+00 -3.0317e+00 +3.2052e+00 -2.3173e+00 +1.9354e+00
106581 0 +3.537899124e+04 +3.537899124e+04 +3.516911124e+04 +3.516911124e+04 -6.7398e+01 +5.7519e+00 -2.5684e+01 -6.0986e+00 +9.9274e+00 -3.1051e+00 -1.0650e+00 +2.2185e+00 -1.0451e+00 -2.5233e-01 -5.3632e-01 +2.5091e+00 +4.2941e+00 -1.9635e+00 -1.5489e+00 -3.9421e+00 -2.8938e+00 +3.0689e+00 -2.3054e+00 +1.9247e+00
106987 0 +2.957447278e+04 +2.957447278e+04 +2.936459278e+04 +2.936459278e+04 -3.1771e+01 -7.0608e+00 -7.8717e+00 +4.9694e+00 +6.2722e+00 +6.1674e+00 -1.9565e+00 +2.7207e-01 -1.1215e-02 +2.7136e+00 +6.6186e-01 +1.8258e+00 +3.7781e+00 -1.4568e+00 -8.1059e-01 -3.9733e+00 -2.9928e+00 +3.1269e+00 -2.2878e+00 +1.8642e+00
107119 0 +2.587714676e+04 +2.587714676e+04 +2.566726676e+04 +2.566726676e+04 -1.1796e+01 -2.0401e+01 +1.7965e+01 -8.3827e-01 +1.1215e+01 -1.0497e+01 +1.4119e+00 +1.7095e+00 -1.6594e-02 +7.4405e-02 +5.1864e-01 +2.0411e+00 +4.5111e+00 -1.2298e+00 -1.6705e+00 -3.5051e+00 -3.0037e+00 +3.0474e+00 -2.4148e+00 +1.9035e+00
116733 0 +2.567952798e+04 +2.567952798e+04 +2.546964798e+04 +2.546964798e+04 +5.0673e+01 +1.0866e+01 +2.2992e+01 +1.1375e+01 -9.0835e+00 +6.5815e+00 -5.7763e+00 +4.0758e+00 -1.6141e+00 +2.7035e+00 +1.2829e+00 +6.9600e-01 +3.4503e+00 -1.5113e+00 -1.3661e+00 -3.7963e+00 -2.9072e+00 +3.0082e+00 -2.3085e+00 +1.9346e+00
117350 0 +2.473789859e+04 +2.473789859e+04 +2.452801859e+04 +2.452801859e+04 -3.7553e+01 -1.1849e+01 -5.1077e+00 +2.7387e+01 +1.3189e+01 +7.0312e+00 -1.2579e+00 +1.1681e+00 +8.4919e-01 +1.3167e+00 +6.5542e-01 +1.4119e+00 +4.5806e+00 -1.2637e+00 -1.5198e+00 -3.6273e+00 -3.0161e+00 +3.1919e+00 -2.3341e+00 +1.9393e+00
118054 0 +2.430391848e+04 +2.430391848e+04 +2.409403848e+04 +2.409403848e+04 -3.2175e+00 +2.5811e+00 -2.2796e+01 +1.2068e+01 +7.3374e+00 +1.8802e+00 +3.8516e+00 +8.5437e-01 -1.5925e+00 +3.3024e+00 +1.7332e+00 +1.6520e+00 +4.1565e+00 -1.2807e+00 -1.6533e+00 -3.5479e+00 -2.9518e+00 +3.0676e+00 -2.2561e+00 +1.8325e+00
118433 0 +1.730258061e+04 +1.730258061e+04 +1.709270061e+04 +1.709270061e+04 -5.8388e+01 -2.2193e+01 +7.7902e+00 +4.9314e+00 +8.2307e+00 +4.1945e+00 +3.4676e+00 +2.9315e+00 +5.0986e-02 +4.9521e+00 +1.3100e+00 +2.0985e+00 +4.0813e+00 -1.6956e+00 -1.2914e+00 -3.8060e+00 -3.0211e+00 +3.0624e+00 -2.4306e+00 +1.9083e+00
130109 0 +1.314129495e+04 +1.314129495e+04 +1.293141495e+04 +1.293141495e+04 +4.5612e+01 -6.1843e+00 -9.1840e+00 +1.2381e+01 -6.2865e+00 +6.1484e+00 -1.9268e+00 -1.7714e+00 -1.2811e+00 +2.0294e+00 +1.2375e+00 +1.6956e+00 +4.1477e+00 -2.0524e+00 -1.4232e+00 -3.7372e+00 -3.0401e+00 +3.0321e+00 -2.4090e+00 +1.9227e+00
136562 0 +1.137264298e+04 +1.137264298e+04 +1.116276298e+04 +1.116276298e+04 +7.1802e+00 -4.5501e+01 +1.2281e+01 +1.1360e+00 +7.9115e+00 -2.7084e+00 +2.7782e+00 -2.3887e+00 -1.4057e+00 +3.7600e+00 +6.0683e-02 +2.0594e+00 +4.2223e+00 -1.3427e+00 -1.4942e+00 -3.7095e+00 -3.0211e+00 +3.0721e+00 -2.3546e+00 +1.9254e+00
141196 0 +9.226606439e+03 +9.226606439e+03 +9.016726439e+03 +9.016726439e+03 -1.5087e+00 -1.7407e+01 -2.2898e-01 -2.5784e+00 +3.5716e-01 -1.1183e+00 +5.2394e+00 +7.8539e-01 -3.7845e+00 +1.7539e+00 +1.6144e-01 +1.6477e+00 +4.0920e+00 -1.3308e+00 -1.4212e+00 -3.6602e+00 -3.0391e+00 +3.1266e+00 -2.3730e+00 +1.9590e+00
151532 0 +8.819831081e+03 +8.819831081e+03 +8.609951081e+03 +8.609951081e+03 +1.4344e+01 -9.1211e+00 +1.9719e-01 -1.5619e+00 +2.4643e+00 +6.4207e+00 +2.5830e+00 +6.2020e-01 +1.8534e+00 +1.1982e+00 +5.7094e-01 +2.0694e+00 +4.1950e+00 -1.3261e+00 -1.5326e+00 -3.8900e+00 -3.0786e+00 +3.1068e+00 -2.3947e+00 +1.9038e+00
151725 0 +8.296721771e+03 +8.296721771e+03 +8.086841771e+03 +8.086841771e+03 +1.0055e+01 +7.7818e+00 +1.1183e+00 +8.5695e+00 +7.5523e+00 +4.6338e+00 -9.9621e-01 +7.4491e-02 -8.0844e-01 +1.5545e+00 +6.9322e-01 +1.7918e+00 +4.6185e+00 -1.7352e+00 -1.4919e+00 -3.8371e+00 -3.0222e+00 +3.0328e+00 -2.4002e+00 +1.9129e+00
154107 0 +7.803014900e+03 +7.803014900e+03 +7.593134900e+03 +7.593134900e+03 -9.4833e+00 -8.9889e+00 +4.5508e+00 +6.8057e+00 +1.0384e+01 +1.0082e+00 +1.3863e+00 -3.0601e+00 -2.8205e+00 +2.6577e+00 +7.3124e-01 +1.6809e+00 +3.9678e+00 -1.6894e+00 -1.5122e+00 -3.8794e+00 -3.0585e+00 +3.0957e+00 -2.3786e+00 +1.9600e+00
155423 0 +6.925077334e+03 +6.925077334e+03 +6.715197334e+03 +6.715197334e+03 -2.3408e+01 -2.9031e+00 -4.3656e+00 +4.9318e+00 +3.5537e+00 +9.3297e+00 +5.4367e+00 -5.7650e-01 -2.3247e+00 +2.9816e+00 +5.8773e-01 +1.7726e+00 +4.2850e+00 -1.4619e+00 -1.5944e+00 -3.8130e+00 -2.9724e+00 +3.0580e+00 -2.3730e+00 +1.8938e+00
