% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
82 +1.379465317e+02 +1.379465317e+02 +1.515865317e+02 +1.515865317e+02 -1.4725e+00 +3.3351e-01 +2.1227e+00 +1.0808e+00 +2.6994e-01 +6.7615e-02 +2.3798e+00 +7.2022e-01 +1.7658e+00 +1.0877e+00
943 +8.366148407e+01 +8.366148407e+01 +9.730148407e+01 +9.730148407e+01 -2.0049e+00 -1.5971e+00 +1.8886e+00 +2.5662e-01 +3.2414e-01 -1.4406e+00 -1.4443e+00 +5.7020e-01 +2.2939e+00 +2.1881e+00
4035 +5.610148373e+01 +5.610148373e+01 +6.974148373e+01 +6.974148373e+01 -4.6871e-01 -1.4304e+00 +2.5181e+00 +2.6546e+00 +9.9379e-01 -1.6664e+00 -2.4553e+00 +8.2161e-01 +1.8795e+00 +1.5522e+00
19198 +3.844226584e+01 +3.844226584e+01 +5.208226584e+01 +5.208226584e+01 -1.8000e+00 -1.8618e+00 +1.7040e+00 +1.1517e+00 +1.4957e+00 -1.7093e+00 -1.0746e+00 +1.1403e+00 +1.4129e+00 +2.5516e+00
63325 +2.255075425e+01 +2.255075425e+01 +3.619075425e+01 +3.619075425e+01 -1.3893e+00 -1.6434e+00 +2.0978e+00 +1.1641e+00 +1.2969e+00 -1.6798e+00 -1.5307e+00 +1.1474e+00 +1.1036e+00 +1.2721e+00
413495 +1.497161171e+01 +1.497161171e+01 +2.861161171e+01 +2.861161171e+01 -1.3577e+00 -7.5719e-01 +1.3697e+00 +1.4575e+00 +1.7096e+00 -1.5850e+00 -1.9141e+00 +1.0293e+00 +1.4992e+00 +1.1964e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.152297501e+02 +4.152297501e+02 +6.100297501e+02 +6.100297501e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +3.616767967e+02 +3.616767967e+02 +5.564767967e+02 +5.564767967e+02 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
27 +2.354315962e+02 +2.354315962e+02 +4.302315962e+02 +4.302315962e+02 -3.9515e+00 +1.4018e+00 +2.3562e+00 -3.4861e+00 +2.2691e+00 +2.5774e-02 +3.3561e+00 -6.7407e-01 +1.6251e+00 -2.6261e+00
360 +1.494062290e+02 +1.494062290e+02 +3.442062290e+02 +3.442062290e+02 -1.9435e+00 -3.1835e+00 +1.5068e-02 -3.4131e-01 -2.2191e-01 +1.5967e+00 +1.2039e+00 +4.7469e-01 -1.8750e+00 +1.6104e+00
1244 +9.799261561e+01 +9.799261561e+01 +2.927926156e+02 +2.927926156e+02 -1.9332e+00 -9.6312e-01 -9.6417e-01 -1.0653e+00 -7.3026e-01 +2.3158e+00 +2.1622e+00 +1.1780e+00 -1.5948e+00 +4.0231e-01
3224 +6.264922372e+01 +6.264922372e+01 +2.574492237e+02 +2.574492237e+02 -1.3222e+00 -5.6215e-01 +1.8589e+00 -2.7065e+00 -2.3702e+00 -2.9497e-01 +1.5191e+00 +1.1899e+00 -1.1451e+00 -2.1644e+00
7998 +3.554594062e+01 +3.554594062e+01 +2.303459406e+02 +2.303459406e+02 -2.2004e+00 -1.4807e+00 +1.3625e+00 -1.1959e+00 -1.6480e+00 +1.4575e+00 +1.6488e+00 +1.9419e-01 -1.1987e+00 +4.9244e-02
69860 +2.398945106e+01 +2.398945106e+01 +2.187894511e+02 +2.187894511e+02 -1.3198e+00 -1.3296e+00 +1.2996e+00 -1.7111e+00 -9.5576e-01 +1.2771e+00 +1.4605e+00 +1.7138e+00 -1.3547e+00 -9.7904e-01
383446 +1.519974278e+01 +1.519974278e+01 +2.099997428e+02 +2.099997428e+02 -1.1509e+00 -1.3103e+00 +1.3884e+00 -1.3423e+00 -1.8554e+00 +1.2832e+00 +1.4129e+00 +9.8559e-01 -9.1178e-01 -1.2608e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.835075379e+02 +4.835075379e+02 +3.499175379e+02 +3.499175379e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +3.052167205e+02 +3.052167205e+02 +1.716267205e+02 +1.716267205e+02 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
4 +2.129231367e+02 +2.129231367e+02 +7.933313669e+01 +7.933313669e+01 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
338 +1.529372010e+02 +1.529372010e+02 +1.934720104e+01 +1.934720104e+01 +3.0124e-01 +2.1723e+00 +3.3755e+00 +6.8886e-01 +4.5887e-01 +1.0499e+00 -4.7740e-01 +6.4856e-01 -1.0184e+00 -1.3189e+00
1012 +7.219101209e+01 +7.219101209e+01 -6.139898791e+01 -6.139898791e+01 +5.4546e-01 +8.7229e-01 +1.5410e+00 -3.3392e+00 -1.5211e+00 +1.3051e+00 +2.2343e+00 -3.0564e+00 -7.7030e-01 +8.4737e-01
3557 +6.253908759e+01 +6.253908759e+01 -7.105091241e+01 -7.105091241e+01 -6.5403e-01 +1.2782e+00 +1.4087e+00 -2.5584e+00 -2.0102e+00 +4.5322e-01 +1.6297e+00 -1.9447e+00 -2.2723e+00 +1.1688e+00
10033 +3.950064662e+01 +3.950064662e+01 -9.408935338e+01 -9.408935338e+01 -2.1545e+00 +1.4098e+00 +3.2157e+00 -2.0064e+00 -2.4726e+00 +1.7718e+00 +1.7212e+00 -1.4236e+00 -3.7342e-01 +1.0537e+00
51581 +2.334108014e+01 +2.334108014e+01 -1.102489199e+02 -1.102489199e+02 -2.9790e+00 +1.3538e+00 +1.7603e+00 -1.3065e+00 -1.2114e+00 +1.1876e+00 +2.1542e+00 -1.1432e+00 -1.8695e+00 +1.4391e+00
357310 +1.476446876e+01 +1.476446876e+01 -1.188255312e+02 -1.188255312e+02 -1.8514e+00 +1.5487e+00 +1.9446e+00 -9.8993e-01 -1.0756e+00 +1.3007e+00 +1.4969e+00 -1.0223e+00 -1.5246e+00 +1.3487e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.664196864e+02 +3.664196864e+02 +5.207896864e+02 +5.207896864e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
4 +1.773457454e+02 +1.773457454e+02 +3.317157454e+02 +3.317157454e+02 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
322 +1.552612732e+02 +1.552612732e+02 +3.096312732e+02 +3.096312732e+02 +1.4504e-01 +1.7979e+00 +1.4794e+00 -1.6466e-02 -1.6980e+00 +2.6896e-01 +1.2695e+00 -1.9352e+00 +1.3475e+00 +2.3492e+00
1233 +8.119119093e+01 +8.119119093e+01 +2.355611909e+02 +2.355611909e+02 +1.5776e+00 +1.0649e+00 +1.6439e+00 -1.2709e+00 +1.4153e+00 +4.3614e-01 +1.7446e+00 -3.8630e-02 +2.2211e+00 +1.4695e-01
1527 +5.479652188e+01 +5.479652188e+01 +2.091665219e+02 +2.091665219e+02 -2.1368e+00 +1.9705e+00 +1.7766e+00 -2.9017e+00 -4.1569e-01 -8.2081e-01 +1.6901e+00 -3.1892e-01 +1.8216e+00 +7.7485e-01
10163 +3.450779516e+01 +3.450779516e+01 +1.888777952e+02 +1.888777952e+02 -5.7199e-01 +1.7204e+00 +1.0464e+00 -1.7068e+00 +7.2373e-01 -1.0574e+00 +1.6864e+00 -2.1026e+00 +1.8854e+00 +1.4597e+00
36237 +2.168978671e+01 +2.168978671e+01 +1.760597867e+02 +1.760597867e+02 -1.3810e+00 +1.8630e+00 +1.4567e+00 -1.1063e+00 +1.7103e+00 -1.7327e+00 +1.2773e+00 -1.2289e+00 +1.4162e+00 +1.3760e+00
449925 +1.583813309e+01 +1.583813309e+01 +1.702081331e+02 +1.702081331e+02 -1.8579e+00 +1.2112e+00 +1.8161e+00 -2.0166e+00 +1.8095e+00 -1.4985e+00 +1.4400e+00 -1.4511e+00 +1.1513e+00 +1.2952e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.073875554e+02 +4.073875554e+02 +1.190575554e+02 +1.190575554e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +3.206725093e+02 +3.206725093e+02 +3.234250930e+01 +3.234250930e+01 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
4 +2.211740429e+02 +2.211740429e+02 -6.715595713e+01 -6.715595713e+01 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
410 +1.537552896e+02 +1.537552896e+02 -1.345747104e+02 -1.345747104e+02 +1.2287e+00 +2.1993e+00 +5.0541e-01 -4.4150e-03 -7.7385e-02 +1.0951e+00 +6.8967e-01 -3.3516e+00 +8.2093e-01 -1.6787e-01
651 +9.936539090e+01 +9.936539090e+01 -1.889646091e+02 -1.889646091e+02 -2.1956e+00 +2.8582e+00 +7.3338e-01 -3.1742e+00 +1.3262e+00 -2.1640e+00 -9.4626e-01 -9.0840e-02 -1.2421e+00 -1.1246e+00
3113 +5.664110250e+01 +5.664110250e+01 -2.316888975e+02 -2.316888975e+02 -1.7046e+00 +2.4228e+00 -1.8494e-01 -2.5528e+00 +1.4161e+00 -8.3318e-01 -1.0770e+00 -1.3100e+00 +1.2504e+00 -1.3483e+00
9561 +3.638139352e+01 +3.638139352e+01 -2.519486065e+02 -2.519486065e+02 -7.5626e-01 +1.1338e+00 +1.7281e+00 -1.4139e+00 +1.0703e+00 -1.9951e+00 -1.3983e+00 -1.2025e+00 +2.2811e+00 -1.1175e+00
82157 +2.422763201e+01 +2.422763201e+01 -2.641023680e+02 -2.641023680e+02 -1.5455e+00 +9.0569e-01 +1.7000e+00 -1.1016e+00 +1.3615e+00 -1.9515e+00 -1.5921e+00 -1.0132e+00 +1.1982e+00 -1.3645e+00
538164 +1.500208731e+01 +1.500208731e+01 -2.733279127e+02 -2.733279127e+02 -1.4123e+00 +1.0652e+00 +1.7245e+00 -1.8430e+00 +1.5397e+00 -1.5079e+00 -1.1335e+00 -1.5161e+00 +2.1116e+00 -1.5712e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.328634366e+02 +5.328634366e+02 -5.246563384e+00 -5.246563384e+00 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +2.204972213e+02 +2.204972213e+02 -3.176127787e+02 -3.176127787e+02 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
98 +1.511976358e+02 +1.511976358e+02 -3.869123642e+02 -3.869123642e+02 -4.4227e+00 -2.4121e+00 +1.5799e+00 -6.3113e-01 -4.5540e+00 +5.0945e-01 -2.6642e+00 -3.3496e+00 -1.3713e+00 +1.3433e+00
1473 +9.309340654e+01 +9.309340654e+01 -4.450165935e+02 -4.450165935e+02 +3.1437e-01 -1.9825e+00 +2.2554e+00 -4.1321e-01 -1.1295e+00 +5.0041e-02 +4.8624e-01 -1.3191e+00 -1.0661e+00 +1.7556e+00
4215 +4.725707753e+01 +4.725707753e+01 -4.908529225e+02 -4.908529225e+02 -2.6989e+00 -1.9822e+00 +1.8179e+00 -4.6196e-01 -1.0579e+00 +2.0332e+00 -5.5910e-01 -8.1326e-01 -1.3615e+00 +1.1748e+00
11586 +3.653268569e+01 +3.653268569e+01 -5.015773143e+02 -5.015773143e+02 -1.9546e+00 -2.1767e+00 +2.4063e+00 -2.4592e+00 -1.2141e+00 +1.2572e+00 -8.9653e-01 -1.5076e+00 -1.9661e+00 +1.7827e+00
107476 +2.378453410e+01 +2.378453410e+01 -5.143254659e+02 -5.143254659e+02 -2.2752e+00 -2.0136e+00 +1.0063e+00 -1.9311e+00 -1.5505e+00 +8.7906e-01 -1.4319e+00 -1.6691e+00 -1.5539e+00 +1.4846e+00
144409 +1.499666035e+01 +1.499666035e+01 -5.231133397e+02 -5.231133397e+02 -1.2297e+00 -1.8303e+00 +1.4615e+00 -1.1028e+00 -1.4666e+00 +1.1610e+00 -8.9459e-01 -1.5833e+00 -1.0984e+00 +9.3669e-01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.374534639e+02 +5.374534639e+02 +1.285273464e+03 +1.285273464e+03 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +2.853534159e+02 +2.853534159e+02 +1.033173416e+03 +1.033173416e+03 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
4 +2.477157242e+02 +2.477157242e+02 +9.955357242e+02 +9.955357242e+02 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
15 +1.382321963e+02 +1.382321963e+02 +8.860521963e+02 +8.860521963e+02 -1.9819e+00 -2.6319e+00 -2.5188e+00 +5.6271e-01 -2.3522e+00 -1.8212e+00 -2.9991e-01 -2.9250e+00 -5.2240e-01 -8.4945e-01
906 +8.228729187e+01 +8.228729187e+01 +8.301072919e+02 +8.301072919e+02 -1.2535e+00 -7.5227e-01 -1.0123e+00 +1.4348e+00 -1.2773e+00 -2.4607e+00 -1.1947e-02 +3.0591e-01 -2.0001e+00 +8.7026e-01
3538 +5.975570448e+01 +5.975570448e+01 +8.075757045e+02 +8.075757045e+02 -1.6151e+00 -2.3290e+00 -2.6289e+00 +4.2838e-01 -9.8944e-01 -8.9413e-01 +1.0502e+00 -5.0561e-01 -1.1909e+00 +1.4749e+00
26614 +3.446192101e+01 +3.446192101e+01 +7.822819210e+02 +7.822819210e+02 -1.9691e+00 -8.9785e-01 -2.4081e+00 +1.4325e+00 -1.6465e+00 -7.3281e-01 +2.3055e+00 -1.4752e+00 -2.0549e+00 +2.1127e+00
175369 +2.215222509e+01 +2.215222509e+01 +7.699722251e+02 +7.699722251e+02 -1.5638e+00 -6.6460e-01 -1.2129e+00 +1.4142e+00 -1.1087e+00 -1.2042e+00 +1.8963e+00 -1.3128e+00 -9.9689e-01 +1.6030e+00
312269 +1.535007587e+01 +1.535007587e+01 +7.631700759e+02 +7.631700759e+02 -1.4694e+00 -1.6055e+00 -1.6308e+00 +8.5384e-01 -9.5167e-01 -9.3950e-01 +1.2739e+00 -1.4520e+00 -1.0594e+00 +1.4098e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.731778006e+02 +5.731778006e+02 +5.898478006e+02 +5.898478006e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +3.405340125e+02 +3.405340125e+02 +3.572040125e+02 +3.572040125e+02 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
19 +2.351433342e+02 +2.351433342e+02 +2.518133342e+02 +2.518133342e+02 -1.8942e+00 +2.1487e+00 -2.0723e+00 +1.6621e+00 +1.9817e+00 +1.5991e+00 -4.4897e+00 -2.1043e+00 +1.6438e-01 -1.8337e+00
151 +1.547525029e+02 +1.547525029e+02 +1.714225029e+02 +1.714225029e+02 +5.9341e-01 +2.8151e+00 +1.6231e+00 +1.2437e+00 -4.0508e-01 -1.7201e+00 -1.0781e+00 -2.6033e+00 -2.0384e+00 -1.3351e+00
750 +7.856684929e+01 +7.856684929e+01 +9.523684929e+01 +9.523684929e+01 -1.7402e+00 -2.7029e+00 +1.1211e+00 -1.5766e+00 -1.1268e+00 +5.8329e-01 +1.8610e+00 +2.5490e+00 -2.2852e+00 +1.0877e+00
3230 +5.103318047e+01 +5.103318047e+01 +6.770318047e+01 +6.770318047e+01 +1.0016e+00 +6.9356e-01 -1.2717e+00 +7.0230e-01 +1.7878e+00 -4.4557e-01 -4.0920e-01 -1.9998e+00 +7.4622e-01 -1.8570e+00
20142 +3.431740463e+01 +3.431740463e+01 +5.098740463e+01 +5.098740463e+01 -7.1798e-01 -1.1738e+00 +8.6310e-01 -9.2871e-01 -1.2812e+00 +1.3151e+00 +1.9587e+00 +1.0485e+00 -1.4579e+00 +1.0678e+00
40455 +2.382628446e+01 +2.382628446e+01 +4.049628446e+01 +4.049628446e+01 -1.3158e+00 -1.5513e+00 +1.6900e+00 -1.4511e+00 -8.5609e-01 +1.4359e+00 +1.4239e+00 +8.6832e-01 -1.5300e+00 +1.4878e+00
178454 +1.584543892e+01 +1.584543892e+01 +3.251543892e+01 +3.251543892e+01 -9.1292e-01 -1.2659e+00 +1.4485e+00 -1.5746e+00 -7.0207e-01 +9.1481e-01 +1.0198e+00 +9.8139e-01 -1.7264e+00 +7.7596e-01
282983 +7.832721031e+00 +7.832721031e+00 +2.450272103e+01 +2.450272103e+01 -1.0360e+00 -1.1090e+00 +1.2432e+00 -1.4745e+00 -1.0528e+00 +9.5176e-01 +1.2320e+00 +1.1182e+00 -1.7251e+00 +1.0381e+00
503005 +5.418885586e+00 +5.418885586e+00 +2.208888559e+01 +2.208888559e+01 -8.5526e-01 -1.2881e+00 +1.2445e+00 -1.2624e+00 -9.4347e-01 +1.0193e+00 +1.1214e+00 +1.5484e+00 -1.3045e+00 +1.5387e+00
771196 +3.578759777e+00 +3.578759777e+00 +2.024875978e+01 +2.024875978e+01 -1.2714e+00 -1.1766e+00 +1.3183e+00 -1.3539e+00 -1.0289e+00 +1.1403e+00 +1.1880e+00 +1.2727e+00 -1.3548e+00 +1.3820e+00
795098 +1.751624612e+00 +1.751624612e+00 +1.842162461e+01 +1.842162461e+01 -1.2137e+00 -1.2868e+00 +1.1938e+00 -1.3203e+00 -1.2126e+00 +1.0827e+00 +1.1795e+00 +1.2742e+00 -1.4909e+00 +1.5090e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.286490089e+02 +4.286490089e+02 +3.658790089e+02 +3.658790089e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +2.769374833e+02 +2.769374833e+02 +2.141674833e+02 +2.141674833e+02 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
15 +2.372707723e+02 +2.372707723e+02 +1.745007723e+02 +1.745007723e+02 -1.9819e+00 -2.6319e+00 -2.5188e+00 +5.6271e-01 -2.3522e+00 -1.8212e+00 -2.9991e-01 -2.9250e+00 -5.2240e-01 -8.4945e-01
336 +1.548441654e+02 +1.548441654e+02 +9.207416541e+01 +9.207416541e+01 -3.5549e+00 +3.1283e-01 +2.7690e-01 -2.6020e+00 -2.3886e-02 -1.5194e+00 -3.3853e-02 -6.0305e-01 -1.6804e+00 +6.7034e-01
1231 +9.605841293e+01 +9.605841293e+01 +3.328841293e+01 +3.328841293e+01 -3.0423e+00 +1.3171e-01 +6.7698e-01 -1.3252e+00 -1.4841e+00 +2.6441e-02 -1.7828e+00 -1.9502e+00 -7.2511e-01 -1.3949e+00
3433 +4.993520667e+01 +4.993520667e+01 -1.283479333e+01 -1.283479333e+01 -1.2564e+00 +2.6682e+00 +1.3881e+00 -1.4920e+00 -4.8781e-01 +1.9491e+00 -1.0886e+00 -1.8383e+00 -1.5506e+00 -1.8802e+00
6566 +3.876130100e+01 +3.876130100e+01 -2.400869900e+01 -2.400869900e+01 -1.7033e+00 +1.7196e+00 +7.4791e-01 -1.6328e+00 -1.4306e+00 +1.0876e+00 -2.0146e+00 -1.7544e+00 -1.9606e+00 -1.5660e+00
