% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3278 +2.723830974e-07 +2.723830974e-07 -5.234999973e+01 -5.234999973e+01 -8.7181e-01 -1.2450e+00 +2.5410e+00 -2.3588e+00 -1.5242e+00
3405 +2.422896088e-07 +2.422896088e-07 -5.234999976e+01 -5.234999976e+01 -8.7366e-01 -1.2461e+00 +2.5409e+00 -2.3617e+00 -1.5231e+00
3553 +1.070860733e-07 +1.070860733e-07 -5.234999989e+01 -5.234999989e+01 -8.7252e-01 -1.2453e+00 +2.5404e+00 -2.3599e+00 -1.5232e+00
3627 +9.200681461e-08 +9.200681461e-08 -5.234999991e+01 -5.234999991e+01 -8.7073e-01 -1.2437e+00 +2.5388e+00 -2.3572e+00 -1.5228e+00
3707 +3.419217620e-08 +3.419217620e-08 -5.234999997e+01 -5.234999997e+01 -8.7115e-01 -1.2441e+00 +2.5394e+00 -2.3578e+00 -1.5230e+00
3718 +1.036416819e-08 +1.036416819e-08 -5.234999999e+01 -5.234999999e+01 -8.7205e-01 -1.2450e+00 +2.5404e+00 -2.3592e+00 -1.5234e+00
3852 +9.945537727e-09 +9.945537727e-09 -5.234999999e+01 -5.234999999e+01 -8.7240e-01 -1.2452e+00 +2.5406e+00 -2.3598e+00 -1.5236e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.686408968e+00 +6.686408968e+00 -1.728535910e+02 -1.728535910e+02 -1.1664e+00 +1.9958e+00 -4.9159e+00 +4.0224e+00 +3.6395e+00
16 +5.422262809e+00 +5.422262809e+00 -1.741177372e+02 -1.741177372e+02 -1.1531e+00 +1.3804e-01 -2.2262e+00 +3.4056e+00 +2.5855e+00
52 +3.177878098e+00 +3.177878098e+00 -1.763621219e+02 -1.763621219e+02 -1.1664e+00 +1.0289e+00 -3.1971e+00 +3.1674e+00 +3.6245e+00
117 +2.201598386e+00 +2.201598386e+00 -1.773384016e+02 -1.773384016e+02 +2.4680e-01 +2.3278e+00 -4.0601e+00 +2.5078e+00 +2.5835e+00
188 +1.171660318e+00 +1.171660318e+00 -1.783683397e+02 -1.783683397e+02 -2.1495e-03 +1.2989e+00 -2.8791e+00 +2.2587e+00 +3.5249e+00
253 +4.657225442e-01 +4.657225442e-01 -1.790742775e+02 -1.790742775e+02 +1.0662e+00 +6.5967e-01 -3.0304e+00 +1.7677e+00 +3.6141e+00
413 +1.261321594e-01 +1.261321594e-01 -1.794138678e+02 -1.794138678e+02 +1.0425e+00 +7.1660e-01 -3.3687e+00 +2.5078e+00 +3.7169e+00
501 +9.673147101e-02 +9.673147101e-02 -1.794432685e+02 -1.794432685e+02 +1.0425e+00 +6.5318e-01 -3.4222e+00 +2.5078e+00 +3.7481e+00
676 +5.482276435e-02 +5.482276435e-02 -1.794851772e+02 -1.794851772e+02 +9.8124e-01 +4.0039e-01 -3.5575e+00 +2.1418e+00 +3.7445e+00
704 +3.721375228e-02 +3.721375228e-02 -1.795027862e+02 -1.795027862e+02 +8.4340e-01 +4.8532e-01 -3.5203e+00 +2.4966e+00 +3.8916e+00
706 +8.950219515e-03 +8.950219515e-03 -1.795310498e+02 -1.795310498e+02 +8.3463e-01 +6.2495e-01 -3.4445e+00 +2.5462e+00 +3.9315e+00
974 +3.921376349e-03 +3.921376349e-03 -1.795360786e+02 -1.795360786e+02 +8.0150e-01 +4.0299e-01 -3.4486e+00 +2.3090e+00 +3.7749e+00
1293 +1.749645855e-03 +1.749645855e-03 -1.795382504e+02 -1.795382504e+02 +8.2164e-01 +5.5298e-01 -3.4382e+00 +2.4477e+00 +3.8658e+00
1395 +1.196192892e-03 +1.196192892e-03 -1.795388038e+02 -1.795388038e+02 +7.8192e-01 +5.0481e-01 -3.4488e+00 +2.3292e+00 +3.8294e+00
1412 +9.407640432e-04 +9.407640432e-04 -1.795390592e+02 -1.795390592e+02 +7.9317e-01 +4.9290e-01 -3.4427e+00 +2.4184e+00 +3.8404e+00
1838 +6.113011290e-04 +6.113011290e-04 -1.795393887e+02 -1.795393887e+02 +8.2820e-01 +5.1819e-01 -3.4397e+00 +2.4267e+00 +3.8466e+00
1934 +2.743445430e-04 +2.743445430e-04 -1.795397257e+02 -1.795397257e+02 +8.1134e-01 +5.2913e-01 -3.4419e+00 +2.4363e+00 +3.8592e+00
2155 +1.470111507e-04 +1.470111507e-04 -1.795398530e+02 -1.795398530e+02 +8.0792e-01 +5.2060e-01 -3.4464e+00 +2.4136e+00 +3.8530e+00
2362 +7.508898153e-05 +7.508898153e-05 -1.795399249e+02 -1.795399249e+02 +7.8279e-01 +5.4025e-01 -3.4483e+00 +2.4183e+00 +3.8699e+00
2730 +5.239833709e-05 +5.239833709e-05 -1.795399476e+02 -1.795399476e+02 +7.9438e-01 +5.2438e-01 -3.4472e+00 +2.4088e+00 +3.8567e+00
2782 +3.345963208e-05 +3.345963208e-05 -1.795399665e+02 -1.795399665e+02 +8.0471e-01 +5.2617e-01 -3.4459e+00 +2.4188e+00 +3.8574e+00
2933 +1.783031320e-05 +1.783031320e-05 -1.795399822e+02 -1.795399822e+02 +8.0533e-01 +5.2042e-01 -3.4463e+00 +2.4139e+00 +3.8536e+00
2980 +5.706020005e-06 +5.706020005e-06 -1.795399943e+02 -1.795399943e+02 +7.9884e-01 +5.2016e-01 -3.4472e+00 +2.4062e+00 +3.8533e+00
3346 +3.506219940e-06 +3.506219940e-06 -1.795399965e+02 -1.795399965e+02 +7.9381e-01 +5.1340e-01 -3.4484e+00 +2.3938e+00 +3.8486e+00
3401 +2.180120049e-06 +2.180120049e-06 -1.795399978e+02 -1.795399978e+02 +7.9457e-01 +5.1846e-01 -3.4480e+00 +2.4012e+00 +3.8526e+00
3504 +7.574207359e-07 +7.574207359e-07 -1.795399992e+02 -1.795399992e+02 +7.9316e-01 +5.1628e-01 -3.4482e+00 +2.3972e+00 +3.8508e+00
3703 +4.548560923e-07 +4.548560923e-07 -1.795399995e+02 -1.795399995e+02 +7.9298e-01 +5.1661e-01 -3.4480e+00 +2.3985e+00 +3.8513e+00
3826 +3.703484595e-07 +3.703484595e-07 -1.795399996e+02 -1.795399996e+02 +7.9384e-01 +5.1378e-01 -3.4479e+00 +2.3959e+00 +3.8489e+00
3901 +2.202699534e-07 +2.202699534e-07 -1.795399998e+02 -1.795399998e+02 +7.9337e-01 +5.1386e-01 -3.4481e+00 +2.3951e+00 +3.8490e+00
3962 +1.342289409e-07 +1.342289409e-07 -1.795399999e+02 -1.795399999e+02 +7.9366e-01 +5.1587e-01 -3.4479e+00 +2.3985e+00 +3.8507e+00
4111 +8.547979746e-08 +8.547979746e-08 -1.795399999e+02 -1.795399999e+02 +7.9361e-01 +5.1401e-01 -3.4480e+00 +2.3959e+00 +3.8492e+00
4167 +4.781972507e-08 +4.781972507e-08 -1.795400000e+02 -1.795400000e+02 +7.9424e-01 +5.1478e-01 -3.4478e+00 +2.3977e+00 +3.8498e+00
4235 +3.002682547e-08 +3.002682547e-08 -1.795400000e+02 -1.795400000e+02 +7.9415e-01 +5.1392e-01 -3.4479e+00 +2.3962e+00 +3.8490e+00
4276 +2.495809781e-08 +2.495809781e-08 -1.795400000e+02 -1.795400000e+02 +7.9408e-01 +5.1360e-01 -3.4479e+00 +2.3957e+00 +3.8488e+00
4456 +1.481950562e-08 +1.481950562e-08 -1.795400000e+02 -1.795400000e+02 +7.9380e-01 +5.1459e-01 -3.4479e+00 +2.3967e+00 +3.8496e+00
4490 +7.528029755e-09 +7.528029755e-09 -1.795400000e+02 -1.795400000e+02 +7.9388e-01 +5.1335e-01 -3.4480e+00 +2.3951e+00 +3.8486e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.280517751e+02 +2.280517751e+02 +3.053617751e+02 +3.053617751e+02 -4.6712e-01 -4.8097e+00 +2.7042e+00 +8.6815e-01 -1.8906e+00
2 +8.860959781e+01 +8.860959781e+01 +1.659195978e+02 +1.659195978e+02 +1.6018e+00 -1.7513e+00 +2.8097e+00 +3.6904e+00 +3.2818e+00
4 +5.221916815e+01 +5.221916815e+01 +1.295291681e+02 +1.295291681e+02 +2.6972e-01 -1.4620e+00 -4.7345e+00 +3.4594e+00 +4.9178e+00
5 +1.165915853e+01 +1.165915853e+01 +8.896915853e+01 +8.896915853e+01 +3.0880e+00 -4.3193e+00 -4.1519e+00 -3.8980e+00 +4.3713e+00
9 +9.699776499e+00 +9.699776499e+00 +8.700977650e+01 +8.700977650e+01 +1.5696e+00 -3.8724e+00 -4.6267e+00 -4.7094e+00 +1.4425e+00
45 +5.582465090e+00 +5.582465090e+00 +8.289246509e+01 +8.289246509e+01 +1.6018e+00 -1.7513e+00 -1.9693e+00 -2.6223e-01 +3.7713e+00
83 +3.109353464e+00 +3.109353464e+00 +8.041935346e+01 +8.041935346e+01 +2.6972e-01 +4.8517e-01 -2.7522e+00 -2.5506e+00 +3.2545e+00
87 +1.969515776e+00 +1.969515776e+00 +7.927951578e+01 +7.927951578e+01 +1.8944e+00 -3.7736e-02 -2.0319e+00 -1.5727e+00 -4.6034e-01
177 +1.215101421e+00 +1.215101421e+00 +7.852510142e+01 +7.852510142e+01 +1.4777e+00 -1.3970e+00 -3.1810e+00 -1.8341e+00 +1.6004e+00
235 +7.846927948e-01 +7.846927948e-01 +7.809469279e+01 +7.809469279e+01 +8.0603e-01 -7.2785e-01 -3.0740e+00 -2.2515e+00 +5.8014e-01
314 +2.341151831e-01 +2.341151831e-01 +7.754411518e+01 +7.754411518e+01 +5.7792e-01 -4.4207e-01 -2.3323e+00 -2.0911e+00 +1.2749e+00
404 +1.457368646e-01 +1.457368646e-01 +7.745573686e+01 +7.745573686e+01 +7.4455e-01 -6.2687e-01 -2.5290e+00 -1.8249e+00 +9.4031e-01
558 +9.051205889e-02 +9.051205889e-02 +7.740051206e+01 +7.740051206e+01 +1.0839e+00 -3.5379e-01 -1.9616e+00 -1.7773e+00 +9.1872e-01
580 +5.697247123e-02 +5.697247123e-02 +7.736697247e+01 +7.736697247e+01 +1.0988e+00 -3.8143e-01 -2.4294e+00 -1.8703e+00 +9.4031e-01
654 +3.487297203e-02 +3.487297203e-02 +7.734487297e+01 +7.734487297e+01 +7.7595e-01 -6.0913e-01 -2.3971e+00 -1.9187e+00 +1.0226e+00
752 +1.444143535e-02 +1.444143535e-02 +7.732444144e+01 +7.732444144e+01 +8.4182e-01 -6.9430e-01 -2.1873e+00 -1.9052e+00 +1.0028e+00
805 +7.432643084e-03 +7.432643084e-03 +7.731743264e+01 +7.731743264e+01 +8.7475e-01 -5.7262e-01 -1.9571e+00 -1.9671e+00 +9.8732e-01
903 +6.149575127e-03 +6.149575127e-03 +7.731614958e+01 +7.731614958e+01 +8.6923e-01 -5.7073e-01 -2.1425e+00 -1.9655e+00 +9.9313e-01
1088 +2.055424562e-03 +2.055424562e-03 +7.731205542e+01 +7.731205542e+01 +8.9408e-01 -5.5524e-01 -2.2202e+00 -1.8752e+00 +1.0138e+00
1307 +1.444227676e-03 +1.444227676e-03 +7.731144423e+01 +7.731144423e+01 +8.6877e-01 -6.5002e-01 -2.1038e+00 -1.8698e+00 +1.0121e+00
1426 +8.135309770e-04 +8.135309770e-04 +7.731081353e+01 +7.731081353e+01 +8.9750e-01 -5.6336e-01 -2.1536e+00 -1.9000e+00 +1.0012e+00
1452 +3.004291997e-04 +3.004291997e-04 +7.731030043e+01 +7.731030043e+01 +8.8284e-01 -6.5002e-01 -2.1038e+00 -1.8698e+00 +1.0066e+00
1602 +1.039570592e-04 +1.039570592e-04 +7.731010396e+01 +7.731010396e+01 +8.8560e-01 -6.2223e-01 -2.1268e+00 -1.8861e+00 +1.0040e+00
2400 +1.260127738e-05 +1.260127738e-05 +7.731001260e+01 +7.731001260e+01 +8.9879e-01 -5.9818e-01 -2.1328e+00 -1.8902e+00 +9.9943e-01
2743 +7.107561018e-06 +7.107561018e-06 +7.731000711e+01 +7.731000711e+01 +8.9384e-01 -6.1022e-01 -2.1272e+00 -1.8862e+00 +1.0015e+00
3433 +5.988161391e-06 +5.988161391e-06 +7.731000599e+01 +7.731000599e+01 +8.9493e-01 -6.0711e-01 -2.1261e+00 -1.8883e+00 +1.0007e+00
3525 +2.343360123e-06 +2.343360123e-06 +7.731000234e+01 +7.731000234e+01 +8.9521e-01 -6.0794e-01 -2.1207e+00 -1.8897e+00 +9.9993e-01
3534 +1.323244092e-06 +1.323244092e-06 +7.731000132e+01 +7.731000132e+01 +8.9576e-01 -6.0276e-01 -2.1342e+00 -1.8881e+00 +1.0010e+00
3683 +6.646828155e-07 +6.646828155e-07 +7.731000066e+01 +7.731000066e+01 +8.9576e-01 -6.0746e-01 -2.1273e+00 -1.8868e+00 +1.0007e+00
3907 +4.460679293e-07 +4.460679293e-07 +7.731000045e+01 +7.731000045e+01 +8.9569e-01 -6.0860e-01 -2.1209e+00 -1.8886e+00 +9.9995e-01
3934 +4.701360012e-08 +4.701360012e-08 +7.731000005e+01 +7.731000005e+01 +8.9488e-01 -6.0937e-01 -2.1254e+00 -1.8867e+00 +1.0009e+00
4247 +3.264173642e-08 +3.264173642e-08 +7.731000003e+01 +7.731000003e+01 +8.9540e-01 -6.0729e-01 -2.1266e+00 -1.8876e+00 +1.0007e+00
4431 +1.879399747e-08 +1.879399747e-08 +7.731000002e+01 +7.731000002e+01 +8.9536e-01 -6.0732e-01 -2.1270e+00 -1.8874e+00 +1.0008e+00
4554 +1.251429183e-08 +1.251429183e-08 +7.731000001e+01 +7.731000001e+01 +8.9513e-01 -6.0831e-01 -2.1258e+00 -1.8873e+00 +1.0008e+00
4564 +7.348234021e-09 +7.348234021e-09 +7.731000001e+01 +7.731000001e+01 +8.9517e-01 -6.0849e-01 -2.1254e+00 -1.8872e+00 +1.0007e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.294685549e+01 +3.294685549e+01 +7.286685549e+01 +7.286685549e+01 -3.6783e+00 -4.9557e+00 -1.6264e+00 +9.1124e-01 -2.0046e-01
7 +1.870766559e+01 +1.870766559e+01 +5.862766559e+01 +5.862766559e+01 -3.6703e+00 +1.6370e+00 +9.1334e-01 -3.4030e+00 +2.9914e+00
10 +9.159387199e+00 +9.159387199e+00 +4.907938720e+01 +4.907938720e+01 -2.6724e+00 +1.9645e-01 -2.2130e+00 -5.0045e-01 +9.2808e-01
29 +6.288716029e+00 +6.288716029e+00 +4.620871603e+01 +4.620871603e+01 +4.4001e-01 +1.6370e+00 +2.5626e+00 -1.9642e+00 +1.7667e-01
151 +2.651322662e+00 +2.651322662e+00 +4.257132266e+01 +4.257132266e+01 +2.0309e+00 +1.5576e-01 +2.5366e+00 -1.9394e+00 -6.8141e-01
220 +1.718747114e+00 +1.718747114e+00 +4.163874711e+01 +4.163874711e+01 +5.0043e+00 -1.1330e+00 +1.7395e+00 -1.0315e+00 -1.4818e+00
251 +1.418512961e+00 +1.418512961e+00 +4.133851296e+01 +4.133851296e+01 +3.3295e+00 -1.1330e+00 +1.7395e+00 -1.6858e+00 -8.6139e-01
360 +8.105787774e-01 +8.105787774e-01 +4.073057878e+01 +4.073057878e+01 +3.8221e+00 -1.3548e+00 +1.3868e+00 -2.0356e+00 -1.4591e+00
401 +3.121277128e-01 +3.121277128e-01 +4.023212771e+01 +4.023212771e+01 +3.8092e+00 -1.0329e+00 +2.0950e+00 -2.0046e+00 -1.9788e+00
501 +2.493438943e-01 +2.493438943e-01 +4.016934389e+01 +4.016934389e+01 +3.9762e+00 -1.4774e+00 +2.4513e+00 -2.1669e+00 -2.2141e+00
646 +1.231541817e-01 +1.231541817e-01 +4.004315418e+01 +4.004315418e+01 +4.2209e+00 -1.0550e+00 +2.1333e+00 -2.0730e+00 -2.0357e+00
652 +8.128940014e-02 +8.128940014e-02 +4.000128940e+01 +4.000128940e+01 +3.8991e+00 -1.2499e+00 +2.0928e+00 -2.3151e+00 -2.1700e+00
738 +4.802910702e-02 +4.802910702e-02 +3.996802911e+01 +3.996802911e+01 +3.8849e+00 -1.1905e+00 +2.2330e+00 -2.3824e+00 -2.1174e+00
815 +2.922241202e-02 +2.922241202e-02 +3.994922241e+01 +3.994922241e+01 +4.0346e+00 -1.0292e+00 +2.2525e+00 -2.2713e+00 -1.9348e+00
852 +2.073075533e-02 +2.073075533e-02 +3.994073076e+01 +3.994073076e+01 +4.0340e+00 -1.1549e+00 +2.1926e+00 -2.2713e+00 -1.9348e+00
1027 +1.251843536e-02 +1.251843536e-02 +3.993251844e+01 +3.993251844e+01 +3.9913e+00 -1.1525e+00 +2.2381e+00 -2.3375e+00 -2.0024e+00
1129 +5.320188448e-03 +5.320188448e-03 +3.992532019e+01 +3.992532019e+01 +3.9170e+00 -1.0786e+00 +2.4430e+00 -2.3317e+00 -2.0174e+00
1196 +2.272219311e-03 +2.272219311e-03 +3.992227222e+01 +3.992227222e+01 +3.9681e+00 -1.0676e+00 +2.3409e+00 -2.2954e+00 -2.0451e+00
1302 +5.166976111e-04 +5.166976111e-04 +3.992051670e+01 +3.992051670e+01 +3.9732e+00 -1.0810e+00 +2.3383e+00 -2.2971e+00 -2.0167e+00
2279 +3.531891023e-04 +3.531891023e-04 +3.992035319e+01 +3.992035319e+01 +3.9492e+00 -1.0652e+00 +2.3736e+00 -2.2716e+00 -2.0686e+00
2359 +2.068235588e-04 +2.068235588e-04 +3.992020682e+01 +3.992020682e+01 +3.9410e+00 -1.0658e+00 +2.3785e+00 -2.2768e+00 -2.0793e+00
2441 +1.544912269e-04 +1.544912269e-04 +3.992015449e+01 +3.992015449e+01 +3.9659e+00 -1.0779e+00 +2.3506e+00 -2.2905e+00 -2.0299e+00
2681 +8.823426800e-05 +8.823426800e-05 +3.992008823e+01 +3.992008823e+01 +3.9672e+00 -1.0699e+00 +2.3625e+00 -2.2952e+00 -2.0192e+00
2878 +4.758163150e-05 +4.758163150e-05 +3.992004758e+01 +3.992004758e+01 +3.9568e+00 -1.0660e+00 +2.3764e+00 -2.2886e+00 -2.0376e+00
3026 +1.532012162e-05 +1.532012162e-05 +3.992001532e+01 +3.992001532e+01 +3.9531e+00 -1.0679e+00 +2.3812e+00 -2.2874e+00 -2.0408e+00
3381 +8.748377503e-06 +8.748377503e-06 +3.992000875e+01 +3.992000875e+01 +3.9525e+00 -1.0675e+00 +2.3835e+00 -2.2888e+00 -2.0394e+00
3397 +5.141908453e-06 +5.141908453e-06 +3.992000514e+01 +3.992000514e+01 +3.9509e+00 -1.0710e+00 +2.3833e+00 -2.2904e+00 -2.0395e+00
3461 +3.458380938e-06 +3.458380938e-06 +3.992000346e+01 +3.992000346e+01 +3.9509e+00 -1.0701e+00 +2.3850e+00 -2.2899e+00 -2.0388e+00
3644 +1.935589871e-06 +1.935589871e-06 +3.992000194e+01 +3.992000194e+01 +3.9517e+00 -1.0702e+00 +2.3836e+00 -2.2904e+00 -2.0379e+00
3651 +1.418932001e-06 +1.418932001e-06 +3.992000142e+01 +3.992000142e+01 +3.9533e+00 -1.0700e+00 +2.3832e+00 -2.2914e+00 -2.0342e+00
3825 +7.676385678e-07 +7.676385678e-07 +3.992000077e+01 +3.992000077e+01 +3.9484e+00 -1.0693e+00 +2.3860e+00 -2.2876e+00 -2.0457e+00
3836 +4.065696260e-07 +4.065696260e-07 +3.992000041e+01 +3.992000041e+01 +3.9523e+00 -1.0699e+00 +2.3844e+00 -2.2910e+00 -2.0357e+00
3881 +2.641439920e-07 +2.641439920e-07 +3.992000026e+01 +3.992000026e+01 +3.9505e+00 -1.0692e+00 +2.3847e+00 -2.2887e+00 -2.0416e+00
3907 +9.796688261e-08 +9.796688261e-08 +3.992000010e+01 +3.992000010e+01 +3.9500e+00 -1.0696e+00 +2.3858e+00 -2.2893e+00 -2.0408e+00
4180 +2.648136643e-08 +2.648136643e-08 +3.992000003e+01 +3.992000003e+01 +3.9504e+00 -1.0697e+00 +2.3861e+00 -2.2900e+00 -2.0392e+00
4350 +2.341072047e-08 +2.341072047e-08 +3.992000002e+01 +3.992000002e+01 +3.9510e+00 -1.0696e+00 +2.3854e+00 -2.2901e+00 -2.0384e+00
4353 +6.079901027e-09 +6.079901027e-09 +3.992000001e+01 +3.992000001e+01 +3.9502e+00 -1.0696e+00 +2.3858e+00 -2.2896e+00 -2.0402e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.647569472e+02 +2.647569472e+02 +2.081469472e+02 +2.081469472e+02 -8.5526e-01 +1.1404e+00 +3.1100e+00 +4.2076e+00 +3.3621e+00
2 +7.014265367e+01 +7.014265367e+01 +1.353265367e+01 +1.353265367e+01 +3.0184e+00 +2.0505e+00 -5.7377e-02 +4.8245e+00 -2.6864e+00
4 +9.526127121e+00 +9.526127121e+00 -4.708387288e+01 -4.708387288e+01 +4.4597e+00 +7.3745e-01 +1.5517e+00 -3.2185e+00 -2.6792e+00
19 +3.045322955e+00 +3.045322955e+00 -5.356467705e+01 -5.356467705e+01 +3.1065e+00 +3.2652e+00 +3.7388e+00 -3.6912e+00 -4.5539e+00
104 +1.241552133e+00 +1.241552133e+00 -5.536844787e+01 -5.536844787e+01 +1.4121e+00 +2.3871e+00 +4.0374e+00 -3.8769e+00 -3.7840e+00
177 +9.588248986e-01 +9.588248986e-01 -5.565117510e+01 -5.565117510e+01 +1.3759e+00 +2.3871e+00 +2.6209e+00 -3.7148e+00 -2.9383e+00
208 +5.406892084e-01 +5.406892084e-01 -5.606931079e+01 -5.606931079e+01 +1.4748e+00 +2.3064e+00 +3.2616e+00 -3.4109e+00 -2.9472e+00
226 +3.867092890e-01 +3.867092890e-01 -5.622329071e+01 -5.622329071e+01 +2.2108e+00 +2.9017e+00 +3.6506e+00 -3.6872e+00 -3.4277e+00
363 +2.010534000e-01 +2.010534000e-01 -5.640894660e+01 -5.640894660e+01 +1.6025e+00 +2.7822e+00 +3.4894e+00 -3.3572e+00 -2.9607e+00
376 +1.386452133e-01 +1.386452133e-01 -5.647135479e+01 -5.647135479e+01 +1.6025e+00 +2.7822e+00 +3.4894e+00 -3.0606e+00 -2.9607e+00
458 +6.729033470e-02 +6.729033470e-02 -5.654270967e+01 -5.654270967e+01 +1.7826e+00 +2.9017e+00 +3.5263e+00 -3.3977e+00 -2.8982e+00
502 +3.486253861e-02 +3.486253861e-02 -5.657513746e+01 -5.657513746e+01 +1.7806e+00 +2.8639e+00 +3.2267e+00 -3.1437e+00 -3.0784e+00
