% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
8550 0 +4.923843869e+01 +4.923843869e+01 +1.730684387e+02 +1.730684387e+02 -1.0608e-01 +3.7920e-01 +5.9399e-01 -2.5171e-01 -4.7581e-01 -6.5421e-02 +5.6329e-01 +2.3162e-01 -2.1567e-02 -9.9059e-01 +3.5121e-01 +7.5543e-02 -2.7973e-02 -8.9219e-02 +5.7459e-01 +4.5292e-01 -1.0158e+00 +3.3393e-01 -1.7287e-01 +4.0969e-02
8714 0 +4.798063510e+01 +4.798063510e+01 +1.718106351e+02 +1.718106351e+02 +3.6026e-03 +4.9608e-01 +9.2538e-01 -2.2642e-01 -3.3010e-01 +6.6734e-02 +3.3820e-01 +3.3090e-01 +7.6751e-02 -7.3473e-01 +2.0030e-01 +2.4757e-01 -2.8584e-01 +1.9954e-01 +3.6513e-01 +4.7554e-01 -8.8554e-01 -1.3155e-01 -3.7636e-02 -6.1761e-02
8840 0 +4.349992208e+01 +4.349992208e+01 +1.673299221e+02 +1.673299221e+02 -2.8289e-02 +1.6955e-01 +8.6188e-01 -1.4815e-02 -4.8017e-01 +1.6835e-01 +7.7219e-01 +1.2153e-02 +7.8525e-02 -9.8878e-01 +2.5276e-01 +1.1781e-01 -3.8208e-01 -8.7417e-04 +6.0581e-01 +3.0694e-01 -9.5539e-01 +2.3371e-03 -2.4820e-01 -1.2326e-02
8851 0 +4.115270184e+01 +4.115270184e+01 +1.649827018e+02 +1.649827018e+02 -4.5874e-02 +1.2920e-01 +7.1147e-01 -4.8329e-02 -6.3937e-01 +2.4664e-02 +7.3022e-01 -2.3623e-03 +8.9618e-02 -9.5554e-01 +3.8405e-01 +4.0862e-02 -5.8938e-02 +1.5800e-02 +7.3441e-01 +4.4774e-01 -7.9315e-01 +2.8254e-01 -4.4970e-01 -9.8296e-02
9214 0 +3.893923622e+01 +3.893923622e+01 +1.627692362e+02 +1.627692362e+02 -3.0330e-01 +4.9397e-01 +7.5301e-01 -1.5324e-01 -4.6022e-01 -1.5770e-01 +6.8845e-01 -3.9366e-02 -5.8715e-02 -8.7150e-01 +8.7853e-02 +2.1327e-01 -3.4273e-01 +2.0838e-02 +5.8737e-01 +5.3633e-01 -8.6156e-01 -1.0563e-01 +4.0205e-02 -5.5743e-02
9316 0 +3.669676459e+01 +3.669676459e+01 +1.605267646e+02 +1.605267646e+02 -1.8737e-01 -4.3437e-02 +5.8762e-01 +1.6005e-01 -4.7860e-01 +9.7057e-02 +9.3684e-01 +3.7368e-01 -2.4388e-02 -1.0040e+00 +3.4691e-02 +1.2225e-01 +1.1748e-01 +1.0782e-02 +9.4334e-01 +5.2906e-01 -8.3068e-01 +4.1511e-01 -1.6208e-01 +2.0546e-01
9684 0 +3.373488338e+01 +3.373488338e+01 +1.575648834e+02 +1.575648834e+02 -2.5076e-01 +5.1343e-01 +7.7682e-01 -4.6461e-02 -5.1576e-01 -1.1555e-01 +4.8982e-01 +2.6293e-01 +1.0461e-01 -8.3134e-01 +5.6900e-02 +2.2419e-01 -3.3994e-01 +4.1547e-02 +6.5124e-01 +5.0433e-01 -1.0577e+00 -1.0126e-01 -2.5048e-01 -1.1727e-01
9827 0 +3.242622798e+01 +3.242622798e+01 +1.562562280e+02 +1.562562280e+02 -8.2288e-02 +2.9560e-01 +7.5747e-01 -1.2663e-01 -6.3317e-01 +1.3604e-01 +7.0504e-01 +2.2456e-01 +1.0728e-01 -1.0042e+00 +3.4909e-01 +9.1612e-02 -1.2594e-01 +1.3514e-01 +6.6374e-01 +4.0348e-01 -9.6778e-01 +1.4356e-01 -3.5339e-01 +1.3313e-02
10141 0 +3.062388293e+01 +3.062388293e+01 +1.544538829e+02 +1.544538829e+02 -6.2666e-02 +4.5638e-01 +8.3389e-01 -1.2553e-02 -6.8187e-01 -1.0627e-01 +5.5548e-01 -3.0101e-02 +1.7947e-01 -9.6428e-01 +2.5030e-01 +1.5378e-01 -1.3908e-01 +1.3869e-01 +5.1308e-01 +5.0028e-01 -1.0403e+00 -5.6343e-02 -8.3023e-02 -1.9743e-02
10258 0 +2.695623215e+01 +2.695623215e+01 +1.507862322e+02 +1.507862322e+02 -2.1153e-01 +4.2206e-01 +7.3063e-01 -1.0475e-01 -4.8331e-01 -8.1069e-02 +6.0662e-01 +1.4164e-01 +9.0504e-02 -9.6336e-01 +1.7003e-01 +1.5950e-01 -3.0377e-01 +4.4872e-02 +6.0083e-01 +5.9346e-01 -9.5467e-01 -6.4798e-03 -1.8039e-02 -1.4992e-01
10907 0 +2.636766466e+01 +2.636766466e+01 +1.501976647e+02 +1.501976647e+02 -9.4214e-02 +2.6072e-01 +7.0272e-01 +8.7518e-02 -5.0106e-01 +1.9109e-02 +7.8749e-01 +2.6588e-01 -5.2716e-03 -1.0498e+00 +2.5229e-01 +4.2063e-02 -2.3344e-01 +2.9877e-02 +6.7158e-01 +5.4022e-01 -9.8506e-01 +2.3575e-01 -3.5926e-01 +2.7640e-02
11013 0 +2.557966707e+01 +2.557966707e+01 +1.494096671e+02 +1.494096671e+02 +1.3024e-02 +5.9199e-01 +7.4411e-01 -8.4688e-02 -5.7576e-01 -1.6688e-01 +5.5513e-01 +1.6874e-01 +1.2336e-01 -9.9435e-01 +1.4847e-01 +2.2490e-01 -3.1272e-01 -2.7040e-03 +6.1077e-01 +4.6352e-01 -9.2567e-01 -4.2579e-02 -7.8731e-02 -5.0514e-04
11398 0 +2.490443244e+01 +2.490443244e+01 +1.487344324e+02 +1.487344324e+02 -9.3509e-02 +4.8787e-01 +7.0950e-01 -8.2704e-03 -5.8161e-01 -1.0610e-02 +6.7042e-01 +1.9855e-01 +7.9770e-02 -1.0294e+00 +2.7114e-01 +1.4680e-01 -2.6468e-01 +5.9155e-02 +6.2551e-01 +5.1867e-01 -8.8035e-01 +1.1956e-01 -3.4100e-01 -6.6976e-02
11457 0 +2.382307135e+01 +2.382307135e+01 +1.476530714e+02 +1.476530714e+02 -1.0204e-01 +2.8362e-01 +7.4043e-01 -2.8917e-02 -5.8231e-01 +3.9586e-02 +7.0201e-01 +1.6451e-01 -1.2362e-02 -1.1245e+00 +2.1063e-01 +8.3947e-02 -1.6950e-01 +7.9494e-02 +7.7956e-01 +5.5736e-01 -9.9122e-01 +2.4019e-01 -2.6600e-01 +8.6938e-03
11720 0 +2.275734911e+01 +2.275734911e+01 +1.465873491e+02 +1.465873491e+02 -9.1942e-02 +4.2427e-01 +7.3463e-01 -1.0373e-01 -6.4154e-01 +3.6024e-03 +5.2408e-01 +7.9340e-02 +4.7436e-02 -9.1235e-01 +1.9796e-01 +1.9106e-01 -2.6531e-01 +5.1321e-02 +6.3729e-01 +5.4619e-01 -9.8346e-01 +1.6546e-02 -2.0921e-01 -1.5538e-02
12260 0 +2.223079783e+01 +2.223079783e+01 +1.460607978e+02 +1.460607978e+02 -1.3688e-01 +5.3243e-01 +7.2595e-01 -4.0759e-02 -5.7932e-01 -1.0048e-01 +5.8622e-01 +1.0097e-01 +1.0955e-01 -9.0192e-01 +2.2595e-01 +1.8404e-01 -3.2892e-01 +6.9254e-02 +5.4492e-01 +6.3899e-01 -9.3136e-01 -3.5471e-02 -1.2954e-01 -4.0674e-02
12711 0 +2.176578301e+01 +2.176578301e+01 +1.455957830e+02 +1.455957830e+02 -1.2511e-01 +1.7863e-01 +6.7008e-01 +1.0818e-01 -5.4424e-01 +1.9095e-01 +8.1994e-01 +1.8513e-01 +2.6971e-02 -1.0849e+00 +1.5787e-01 +4.3590e-02 -5.8816e-02 +3.5224e-02 +7.6271e-01 +5.5008e-01 -1.0261e+00 +2.7934e-01 -3.6487e-01 +4.1038e-02
13145 0 +2.135471153e+01 +2.135471153e+01 +1.451847115e+02 +1.451847115e+02 -8.1061e-02 +5.0672e-01 +7.2113e-01 -4.5601e-02 -6.0604e-01 -3.6526e-02 +5.7009e-01 +9.4083e-02 +4.5660e-02 -9.4325e-01 +2.3934e-01 +1.3546e-01 -2.6020e-01 +4.0438e-02 +5.8225e-01 +5.5227e-01 -9.7352e-01 -2.1849e-02 -1.9655e-01 +3.5460e-02
13421 0 +2.062100998e+01 +2.062100998e+01 +1.444510100e+02 +1.444510100e+02 -7.9984e-02 +4.6864e-01 +7.0667e-01 +1.3223e-02 -6.0374e-01 -2.3104e-02 +5.8595e-01 +1.3815e-01 +3.1059e-02 -1.0492e+00 +2.4553e-01 +1.5203e-01 -3.0730e-01 +5.7547e-02 +6.2522e-01 +4.7694e-01 -9.8112e-01 +5.1127e-02 -1.9895e-01 -9.3711e-03
14111 0 +1.984968764e+01 +1.984968764e+01 +1.436796876e+02 +1.436796876e+02 -1.0045e-01 +4.7233e-01 +6.9187e-01 +4.0823e-03 -6.3633e-01 -2.4424e-02 +5.8823e-01 +1.2681e-01 +5.0435e-02 -1.0265e+00 +2.3879e-01 +1.5178e-01 -3.5814e-01 +2.2915e-02 +5.9733e-01 +5.1453e-01 -9.7853e-01 +3.5264e-02 -2.0894e-01 -1.2212e-02
15119 0 +1.938431042e+01 +1.938431042e+01 +1.432143104e+02 +1.432143104e+02 -1.2972e-01 +5.3564e-01 +7.1374e-01 -7.3350e-02 -6.2118e-01 -5.1240e-02 +5.4355e-01 +1.2047e-01 +8.7199e-02 -9.7643e-01 +1.9110e-01 +1.9220e-01 -3.2599e-01 +4.6261e-02 +5.9018e-01 +5.9719e-01 -9.7536e-01 +2.8750e-02 -1.4181e-01 +7.9765e-03
16159 0 +1.896668495e+01 +1.896668495e+01 +1.427966850e+02 +1.427966850e+02 -1.2804e-01 +4.9970e-01 +7.0263e-01 -5.4276e-02 -6.1874e-01 -2.6103e-02 +5.6679e-01 +1.2972e-01 +6.9865e-02 -9.8836e-01 +1.9524e-01 +1.7096e-01 -3.6474e-01 +7.7230e-02 +5.8013e-01 +5.4360e-01 -9.6059e-01 +3.6252e-03 -1.4127e-01 -8.0745e-03
17825 0 +1.859632081e+01 +1.859632081e+01 +1.424263208e+02 +1.424263208e+02 -1.0833e-01 +5.4132e-01 +7.3184e-01 -7.0105e-02 -6.0163e-01 -6.5045e-02 +5.0751e-01 +1.1978e-01 +8.1777e-02 -9.3390e-01 +1.7503e-01 +2.2289e-01 -3.4458e-01 +9.1586e-02 +5.6578e-01 +5.5287e-01 -1.0004e+00 -2.9386e-02 -7.8334e-02 -1.3220e-02
22311 0 +1.819566265e+01 +1.819566265e+01 +1.420256627e+02 +1.420256627e+02 -1.0998e-01 +5.6062e-01 +7.4764e-01 -1.0138e-01 -5.8062e-01 -7.6503e-02 +4.8623e-01 +1.1681e-01 +1.0164e-01 -9.3083e-01 +1.4259e-01 +2.2330e-01 -3.4489e-01 +1.2563e-01 +5.6361e-01 +5.6760e-01 -1.0004e+00 -5.5639e-02 -4.9539e-02 -1.1993e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.751000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.235000000e+02 +1.235000000e+02 +1.710100000e+02 +1.710100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6017 0 +1.059233984e+02 +1.059233984e+02 +1.534333984e+02 +1.534333984e+02 +4.7596e-01 +3.3973e-01 -2.5701e-01 -8.8097e-01 -1.7584e-01 +3.6670e-01 +9.3795e-01 +3.6157e-01 +7.0471e-01 -6.2091e-02 +5.4307e-01 -8.1371e-02 +5.2754e-01 -8.3282e-01 +9.4509e-02 +1.0133e-01 -2.0078e-01 +4.9746e-01 +8.4142e-02 -7.9432e-01
6666 0 +1.037792713e+02 +1.037792713e+02 +1.512892713e+02 +1.512892713e+02 +4.0292e-01 +8.8034e-02 -1.5102e-01 -5.9649e-01 -1.5190e-01 +3.2634e-02 +1.1719e+00 +2.0407e-01 +1.1779e-01 +1.0764e-01 +8.6623e-01 +3.2842e-01 +5.8892e-01 -6.7747e-01 +3.0997e-01 +2.8658e-01 -2.7076e-01 +6.8187e-01 -5.6350e-02 -3.5528e-01
6720 0 +9.921802936e+01 +9.921802936e+01 +1.467280294e+02 +1.467280294e+02 +4.6319e-01 +3.2076e-01 +3.1298e-01 -9.4056e-01 -3.3382e-01 +5.4323e-01 +7.0432e-01 -1.0563e-01 +5.6089e-01 +2.8983e-03 +2.0772e-01 +2.3558e-01 +9.4989e-01 -9.7111e-01 +1.1304e-01 +7.8053e-01 -1.4529e-02 +6.7685e-01 +4.0118e-01 -4.3616e-01
7007 0 +7.947580371e+01 +7.947580371e+01 +1.269858037e+02 +1.269858037e+02 +5.5803e-01 +1.5268e-01 -3.6971e-01 -4.2472e-01 -7.0904e-01 +4.0543e-01 +9.6394e-01 +1.7605e-01 +4.5154e-01 +2.0392e-01 +6.7550e-01 +2.0808e-01 +7.8280e-01 -9.1999e-01 +8.5238e-03 +5.8678e-01 -1.5536e-01 +4.9340e-01 +4.8093e-01 -4.7693e-01
7304 0 +7.102184575e+01 +7.102184575e+01 +1.185318457e+02 +1.185318457e+02 +8.1625e-01 +4.1856e-01 -3.7554e-03 -1.0182e+00 -3.9009e-01 +2.4551e-01 +8.5392e-01 +1.9431e-01 +5.2777e-01 +1.2672e-01 +4.9767e-01 +2.2330e-01 +6.3983e-01 -9.1201e-01 -1.4510e-01 +2.5672e-01 -9.6942e-02 +4.6239e-01 -2.4840e-02 -2.8540e-01
7504 0 +6.447581428e+01 +6.447581428e+01 +1.119858143e+02 +1.119858143e+02 +6.1595e-01 +2.7772e-01 -7.0529e-02 -6.8627e-01 -4.6346e-01 +3.0635e-01 +1.2309e+00 +2.0139e-01 +6.0790e-01 +3.0071e-02 +4.0017e-01 +7.3203e-02 +7.4659e-01 -6.6178e-01 -1.6244e-01 +2.2614e-01 -2.7275e-01 +2.6899e-01 +3.4712e-02 -3.4708e-01
7853 0 +4.987842046e+01 +4.987842046e+01 +9.738842046e+01 +9.738842046e+01 +4.5749e-01 -2.2967e-02 -3.3271e-02 -8.1813e-01 -4.2857e-01 +3.9425e-01 +8.2593e-01 +3.6221e-01 +5.4083e-01 -1.8175e-01 +6.6050e-01 -4.5553e-02 +7.3589e-01 -6.1197e-01 -1.4831e-01 +5.1512e-01 -5.7803e-03 +4.8790e-01 +1.4178e-02 -3.1753e-01
8402 0 +4.504394821e+01 +4.504394821e+01 +9.255394821e+01 +9.255394821e+01 +5.3993e-01 +9.3545e-02 -2.4263e-01 -8.8421e-01 -4.5212e-01 +5.0467e-01 +1.1003e+00 +2.2410e-01 +5.4464e-01 -1.5691e-01 +4.9555e-01 +1.1365e-01 +8.8413e-01 -8.4364e-01 -2.6721e-01 +4.3673e-01 -7.0686e-02 +5.9946e-01 +2.3760e-02 -2.2449e-01
8585 0 +4.320097706e+01 +4.320097706e+01 +9.071097706e+01 +9.071097706e+01 +8.8029e-01 +1.0280e-01 -1.0516e-01 -8.2624e-01 -4.4416e-01 +3.5855e-01 +9.0382e-01 +1.5426e-01 +4.9200e-01 -1.6448e-01 +4.5352e-01 +3.0714e-01 +1.0106e+00 -7.2824e-01 -2.5024e-01 +4.7282e-01 +3.3155e-02 +7.7381e-01 +8.5555e-02 -3.4102e-01
8840 0 +4.135716571e+01 +4.135716571e+01 +8.886716571e+01 +8.886716571e+01 +4.2151e-01 +1.0457e-01 +2.3127e-01 -7.8057e-01 -3.3489e-01 +2.1061e-01 +9.5626e-01 +3.2388e-02 +7.5535e-01 +2.1395e-02 +4.5440e-01 +1.0714e-01 +7.5285e-01 -6.8701e-01 +1.7052e-01 +2.8132e-01 -2.8796e-01 +4.2175e-01 +1.1017e-01 -3.0616e-01
9155 0 +4.037470276e+01 +4.037470276e+01 +8.788470276e+01 +8.788470276e+01 +4.7777e-01 +1.7948e-01 -4.0083e-02 -8.1914e-01 -6.3423e-01 +3.6850e-01 +9.4704e-01 +2.5171e-01 +4.8396e-01 -1.2051e-01 +5.4402e-01 -9.1696e-02 +7.1032e-01 -7.8179e-01 +9.5424e-02 +4.6311e-01 +2.5808e-02 +5.7944e-01 +1.3801e-01 -4.1061e-01
9264 0 +3.959335158e+01 +3.959335158e+01 +8.710335158e+01 +8.710335158e+01 +5.2669e-01 +4.2684e-02 +2.3415e-02 -6.9329e-01 -5.9369e-01 +2.7524e-01 +8.4335e-01 +3.4754e-01 +4.4542e-01 +1.1101e-02 +4.8308e-01 -2.0396e-02 +7.8308e-01 -8.5627e-01 +2.1474e-01 +6.3636e-01 -1.2563e-01 +3.9651e-01 +1.9511e-01 -2.7018e-01
9271 0 +3.303405190e+01 +3.303405190e+01 +8.054405190e+01 +8.054405190e+01 +4.4083e-01 +1.0660e-01 +1.7206e-01 -5.9500e-01 -4.1067e-01 +1.5070e-01 +9.8913e-01 -2.7140e-02 +4.1416e-01 +2.2360e-01 +6.6592e-01 +2.0378e-01 +8.0820e-01 -6.2725e-01 +2.3395e-01 +3.1155e-01 -2.7047e-01 +3.7111e-01 -2.5381e-02 -1.8470e-01
10010 0 +3.222279697e+01 +3.222279697e+01 +7.973279697e+01 +7.973279697e+01 +6.4553e-01 +1.2637e-01 +2.6924e-02 -8.6919e-01 -4.8741e-01 +3.0301e-01 +8.4156e-01 -1.8221e-02 +5.1398e-01 -4.5022e-03 +4.8108e-01 -2.0289e-02 +8.9587e-01 -6.3358e-01 -8.9370e-02 +3.7423e-01 -1.1247e-01 +5.8275e-01 +1.2395e-01 -2.1367e-01
10091 0 +3.027119051e+01 +3.027119051e+01 +7.778119051e+01 +7.778119051e+01 +5.6245e-01 +1.0735e-01 +1.0408e-01 -7.9995e-01 -3.4746e-01 +2.6556e-01 +8.8031e-01 +1.5773e-01 +6.3843e-01 -6.1152e-02 +5.1749e-01 -3.3462e-02 +9.3337e-01 -8.4367e-01 -2.3167e-02 +4.0014e-01 +4.0156e-02 +4.6085e-01 +1.5048e-01 -2.7659e-01
10262 0 +2.878263832e+01 +2.878263832e+01 +7.629263832e+01 +7.629263832e+01 +5.2533e-01 +9.8150e-02 -2.6190e-01 -9.8194e-01 -4.4405e-01 +4.4905e-01 +8.1272e-01 +1.7938e-01 +7.0737e-01 -2.2744e-01 +5.7502e-01 +8.3626e-02 +8.6361e-01 -7.3250e-01 -1.8087e-01 +4.5513e-01 -1.3618e-02 +7.5304e-01 +1.4438e-01 -1.9722e-01
10724 0 +2.793562635e+01 +2.793562635e+01 +7.544562635e+01 +7.544562635e+01 +5.1856e-01 +1.2835e-01 -3.5638e-02 -7.7640e-01 -4.8679e-01 +4.8216e-01 +8.9452e-01 +1.4576e-01 +5.8989e-01 +5.8229e-02 +6.7639e-01 +1.3226e-01 +8.5400e-01 -8.4768e-01 +8.6816e-02 +4.7338e-01 -8.7901e-02 +5.5315e-01 +1.8109e-01 -4.4882e-01
10876 0 +2.668711173e+01 +2.668711173e+01 +7.419711173e+01 +7.419711173e+01 +5.7776e-01 +1.5623e-01 -4.8066e-02 -7.3953e-01 -4.9248e-01 +4.2322e-01 +9.2451e-01 +9.0070e-02 +5.3080e-01 -5.0577e-02 +4.8737e-01 +7.0036e-02 +8.7688e-01 -7.3064e-01 -4.6887e-02 +4.8604e-01 -1.4948e-02 +5.2015e-01 +9.4840e-02 -2.6407e-01
11248 0 +2.624741173e+01 +2.624741173e+01 +7.375741173e+01 +7.375741173e+01 +5.6208e-01 +1.4177e-01 +4.7618e-02 -5.8154e-01 -5.0481e-01 +2.3318e-01 +1.0632e+00 +7.6059e-02 +5.2726e-01 +9.7083e-02 +5.6927e-01 +5.5719e-02 +8.9794e-01 -7.6251e-01 +1.1649e-01 +5.0631e-01 -1.1148e-01 +4.3690e-01 +1.2962e-01 -4.0341e-01
11380 0 +2.439107733e+01 +2.439107733e+01 +7.190107733e+01 +7.190107733e+01 +5.9949e-01 +1.4848e-01 -9.8038e-02 -8.8436e-01 -4.6621e-01 +3.6077e-01 +9.1521e-01 +9.7302e-02 +5.5914e-01 -2.8976e-02 +5.7269e-01 +9.5725e-02 +8.5349e-01 -7.0407e-01 -4.1236e-02 +4.8864e-01 -2.0010e-03 +5.7804e-01 +1.1441e-01 -2.0297e-01
11595 0 +2.352891140e+01 +2.352891140e+01 +7.103891140e+01 +7.103891140e+01 +5.4647e-01 +1.1879e-01 -6.0192e-02 -7.2694e-01 -4.6741e-01 +2.9905e-01 +8.8693e-01 +1.0936e-01 +6.0938e-01 +7.4162e-03 +5.3655e-01 +8.2265e-02 +8.7417e-01 -8.2052e-01 +8.4408e-02 +4.8965e-01 -1.5192e-01 +5.4359e-01 +2.2329e-01 -3.9467e-01
11616 0 +2.328916193e+01 +2.328916193e+01 +7.079916193e+01 +7.079916193e+01 +6.4584e-01 +2.0939e-01 -1.1353e-01 -8.7471e-01 -4.4014e-01 +4.2747e-01 +9.0216e-01 +7.9692e-02 +5.9592e-01 -6.7601e-02 +5.6235e-01 +6.4605e-02 +9.2401e-01 -7.0272e-01 -1.2207e-01 +4.8538e-01 -1.0674e-02 +5.9189e-01 +1.2626e-01 -2.7648e-01
11793 0 +2.242897885e+01 +2.242897885e+01 +6.993897885e+01 +6.993897885e+01 +6.3477e-01 +1.7999e-01 -1.2682e-01 -8.2028e-01 -4.2833e-01 +4.5008e-01 +8.7859e-01 +9.6326e-02 +5.6360e-01 -2.5397e-02 +5.5769e-01 +1.1102e-01 +9.0972e-01 -7.7711e-01 -9.2785e-03 +5.1674e-01 -5.8845e-02 +6.1873e-01 +1.6850e-01 -3.3233e-01
12447 0 +2.230837399e+01 +2.230837399e+01 +6.981837399e+01 +6.981837399e+01 +5.8433e-01 +1.1047e-01 +3.2460e-02 -7.5262e-01 -4.7916e-01 +3.2226e-01 +9.4977e-01 +8.8272e-02 +5.7049e-01 +7.3478e-02 +5.4674e-01 +1.5718e-01 +8.9251e-01 -7.9958e-01 +7.7001e-02 +4.4794e-01 -1.3980e-01 +5.3315e-01 +9.7524e-02 -3.4203e-01
