% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36 +3.595343286e+04 +3.595343286e+04 +3.596709286e+04 +3.596709286e+04 -2.7761e+00 -2.7460e+00
58 +9.251972938e+03 +9.251972938e+03 +9.265632938e+03 +9.265632938e+03 -1.7383e+00 -1.5532e+00
62 +3.708968252e+03 +3.708968252e+03 +3.722628252e+03 +3.722628252e+03 -3.6857e+00 -4.4861e+00
85 +3.133374315e+01 +3.133374315e+01 +4.499374315e+01 +4.499374315e+01 -1.8493e+00 -1.5532e+00
133 +9.762854184e+00 +9.762854184e+00 +2.342285418e+01 +2.342285418e+01 -1.0729e+00 -2.7196e-01
281 +3.237023549e+00 +3.237023549e+00 +1.689702355e+01 +1.689702355e+01 +5.8587e-01 +2.4912e+00
298 +1.760099672e+00 +1.760099672e+00 +1.542009967e+01 +1.542009967e+01 -4.6964e-02 +1.4379e+00
303 +9.188800032e-02 +9.188800032e-02 +1.375188800e+01 +1.375188800e+01 +3.9596e-01 +2.1727e+00
338 +4.913351669e-02 +4.913351669e-02 +1.370913352e+01 +1.370913352e+01 +3.6010e-01 +2.1122e+00
434 +3.218265464e-02 +3.218265464e-02 +1.369218265e+01 +1.369218265e+01 +3.3968e-01 +2.0786e+00
460 +1.994244276e-02 +1.994244276e-02 +1.367994244e+01 +1.367994244e+01 +3.6663e-01 +2.1235e+00
463 +1.573334871e-02 +1.573334871e-02 +1.367573335e+01 +1.367573335e+01 +3.8688e-01 +2.1572e+00
481 +3.808561554e-04 +3.808561554e-04 +1.366038086e+01 +1.366038086e+01 +4.1715e-01 +2.2073e+00
496 +2.419356673e-04 +2.419356673e-04 +1.366024194e+01 +1.366024194e+01 +4.1978e-01 +2.2117e+00
546 +6.809316675e-06 +6.809316675e-06 +1.366000681e+01 +1.366000681e+01 +4.2583e-01 +2.2217e+00
566 +4.685775282e-06 +4.685775282e-06 +1.366000469e+01 +1.366000469e+01 +4.2606e-01 +2.2221e+00
586 +2.982692919e-06 +2.982692919e-06 +1.366000298e+01 +1.366000298e+01 +4.2635e-01 +2.2226e+00
614 +2.229000819e-06 +2.229000819e-06 +1.366000223e+01 +1.366000223e+01 +4.2673e-01 +2.2232e+00
621 +9.802994185e-07 +9.802994185e-07 +1.366000098e+01 +1.366000098e+01 +4.2766e-01 +2.2248e+00
665 +4.096028405e-09 +4.096028405e-09 +1.366000000e+01 +1.366000000e+01 +4.2721e-01 +2.2240e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.039160021e+06 +2.039160021e+06 +2.040097861e+06 +2.040097861e+06 -4.3353e+00 -6.5792e-02
3 +9.321876325e+02 +9.321876325e+02 +1.870027633e+03 +1.870027633e+03 -6.1692e-01 +3.1339e+00
82 +5.284723718e+02 +5.284723718e+02 +1.466312372e+03 +1.466312372e+03 -7.4478e-01 +2.8288e+00
128 +1.092745144e+01 +1.092745144e+01 +9.487674514e+02 +9.487674514e+02 -2.0046e+00 +8.8374e-01
165 +3.102974033e+00 +3.102974033e+00 +9.409429740e+02 +9.409429740e+02 +6.7661e-01 +5.1124e+00
212 +1.099597733e+00 +1.099597733e+00 +9.389395977e+02 +9.389395977e+02 -2.2818e-01 +3.6885e+00
263 +8.307219411e-01 +8.307219411e-01 +9.386707219e+02 +9.386707219e+02 +2.3098e-02 +4.0816e+00
291 +3.027817943e-01 +3.027817943e-01 +9.381427818e+02 +9.381427818e+02 -2.8238e-02 +4.0022e+00
319 +1.792252730e-01 +1.792252730e-01 +9.380192253e+02 +9.380192253e+02 -3.5942e-01 +3.4804e+00
333 +3.070718412e-03 +3.070718412e-03 +9.378430707e+02 +9.378430707e+02 -2.7123e-01 +3.6188e+00
391 +8.944858183e-04 +8.944858183e-04 +9.378408945e+02 +9.378408945e+02 -3.0781e-01 +3.5611e+00
473 +4.362458492e-04 +4.362458492e-04 +9.378404362e+02 +9.378404362e+02 -3.0365e-01 +3.5676e+00
513 +1.653858671e-04 +1.653858671e-04 +9.378401654e+02 +9.378401654e+02 -3.0046e-01 +3.5726e+00
564 +8.812691397e-05 +8.812691397e-05 +9.378400881e+02 +9.378400881e+02 -3.0131e-01 +3.5713e+00
571 +4.604367973e-05 +4.604367973e-05 +9.378400460e+02 +9.378400460e+02 -2.9838e-01 +3.5759e+00
608 +1.177710726e-05 +1.177710726e-05 +9.378400118e+02 +9.378400118e+02 -2.9525e-01 +3.5808e+00
699 +1.241707309e-06 +1.241707309e-06 +9.378400012e+02 +9.378400012e+02 -2.9740e-01 +3.5775e+00
778 +5.895524282e-07 +5.895524282e-07 +9.378400006e+02 +9.378400006e+02 -2.9716e-01 +3.5778e+00
794 +3.583324997e-07 +3.583324997e-07 +9.378400004e+02 +9.378400004e+02 -2.9679e-01 +3.5784e+00
800 +1.354502501e-07 +1.354502501e-07 +9.378400001e+02 +9.378400001e+02 -2.9664e-01 +3.5787e+00
825 +1.472221811e-08 +1.472221811e-08 +9.378400000e+02 +9.378400000e+02 -2.9674e-01 +3.5785e+00
926 +9.218069863e-09 +9.218069863e-09 +9.378400000e+02 +9.378400000e+02 -2.9685e-01 +3.5783e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.044998743e+07 +6.044998743e+07 +6.044990871e+07 +6.044990871e+07 -5.3003e-01 +4.9676e+00
2 +1.744496050e+07 +1.744496050e+07 +1.744488178e+07 +1.744488178e+07 -8.9513e-01 +6.2852e-01
3 +1.382866478e+07 +1.382866478e+07 +1.382858606e+07 +1.382858606e+07 +4.4722e-01 +1.0840e+00
6 +8.466788334e+06 +8.466788334e+06 +8.466709614e+06 +8.466709614e+06 +4.1729e+00 +2.7289e+00
12 +1.449757754e+06 +1.449757754e+06 +1.449679034e+06 +1.449679034e+06 +5.7620e+00 +1.6229e+00
21 +6.674131104e+02 +6.674131104e+02 +5.886931104e+02 +5.886931104e+02 +7.6355e+00 +1.6229e+00
45 +2.851044472e+02 +2.851044472e+02 +2.063844472e+02 +2.063844472e+02 +6.6108e+00 +8.4253e-01
107 +5.760100308e+01 +5.760100308e+01 -2.111899692e+01 -2.111899692e+01 +6.8794e+00 +1.0461e+00
154 +2.674198355e+01 +2.674198355e+01 -5.197801645e+01 -5.197801645e+01 +7.6123e+00 +1.5760e+00
213 +1.980648501e+01 +1.980648501e+01 -5.891351499e+01 -5.891351499e+01 +6.6057e+00 +8.5588e-01
259 +1.194931369e+01 +1.194931369e+01 -6.677068631e+01 -6.677068631e+01 +6.0546e+00 +4.6349e-01
272 +9.063572468e+00 +9.063572468e+00 -6.965642753e+01 -6.965642753e+01 +5.6537e+00 +1.7772e-01
284 +5.753069523e+00 +5.753069523e+00 -7.296693048e+01 -7.296693048e+01 +5.2092e+00 -1.3742e-01
321 +2.006525501e+00 +2.006525501e+00 -7.671347450e+01 -7.671347450e+01 +4.4291e+00 -6.9455e-01
351 +6.840310357e-01 +6.840310357e-01 -7.803596896e+01 -7.803596896e+01 +4.0768e+00 -9.4609e-01
354 +5.225749059e-01 +5.225749059e-01 -7.819742509e+01 -7.819742509e+01 +4.0267e+00 -9.8211e-01
412 +1.256531653e-01 +1.256531653e-01 -7.859434683e+01 -7.859434683e+01 +3.1694e+00 -1.5940e+00
414 +5.733591750e-03 +5.733591750e-03 -7.871426641e+01 -7.871426641e+01 +3.3706e+00 -1.4505e+00
509 +1.497592680e-03 +1.497592680e-03 -7.871850241e+01 -7.871850241e+01 +3.4090e+00 -1.4232e+00
592 +1.453968104e-04 +1.453968104e-04 -7.871985460e+01 -7.871985460e+01 +3.4045e+00 -1.4264e+00
626 +9.560626671e-05 +9.560626671e-05 -7.871990439e+01 -7.871990439e+01 +3.4030e+00 -1.4275e+00
648 +3.037199235e-06 +3.037199235e-06 -7.871999696e+01 -7.871999696e+01 +3.4122e+00 -1.4209e+00
732 +3.479402437e-07 +3.479402437e-07 -7.871999965e+01 -7.871999965e+01 +3.4113e+00 -1.4215e+00
790 +1.340227129e-08 +1.340227129e-08 -7.871999999e+01 -7.871999999e+01 +3.4113e+00 -1.4215e+00
852 +1.167705932e-09 +1.167705932e-09 -7.872000000e+01 -7.872000000e+01 +3.4112e+00 -1.4216e+00
% function evaluation | noise-free fitness - Fopt (1.151700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416345769e+07 +1.416345769e+07 +1.416357286e+07 +1.416357286e+07 +4.0902e+00 +4.0548e+00
2 +2.647358173e+05 +2.647358173e+05 +2.648509873e+05 +2.648509873e+05 +8.1312e-01 +2.9260e+00
3 +1.822943076e+05 +1.822943076e+05 +1.824094776e+05 +1.824094776e+05 +1.6393e+00 +4.3596e-01
9 +1.421847309e+04 +1.421847309e+04 +1.433364309e+04 +1.433364309e+04 +2.1919e+00 +2.9805e-01
53 +2.579930383e+02 +2.579930383e+02 +3.731630383e+02 +3.731630383e+02 +1.7921e+00 +9.2490e-01
68 +7.289214753e+00 +7.289214753e+00 +1.224592148e+02 +1.224592148e+02 +2.1824e+00 +4.8487e-01
86 +4.585179169e-01 +4.585179169e-01 +1.156285179e+02 +1.156285179e+02 +2.5477e+00 +5.8753e-02
155 +3.484130208e-01 +3.484130208e-01 +1.155184130e+02 +1.155184130e+02 +2.0431e+00 +6.5441e-01
173 +1.379018998e-01 +1.379018998e-01 +1.153079019e+02 +1.153079019e+02 +2.1635e+00 +5.1154e-01
204 +5.345804728e-02 +5.345804728e-02 +1.152234580e+02 +1.152234580e+02 +2.4265e+00 +2.0063e-01
225 +1.867959442e-02 +1.867959442e-02 +1.151886796e+02 +1.151886796e+02 +2.3849e+00 +2.5029e-01
296 +1.534611240e-02 +1.534611240e-02 +1.151853461e+02 +1.151853461e+02 +2.3131e+00 +3.3503e-01
297 +3.133545577e-03 +3.133545577e-03 +1.151731335e+02 +1.151731335e+02 +2.3910e+00 +2.4306e-01
312 +1.266652092e-03 +1.266652092e-03 +1.151712667e+02 +1.151712667e+02 +2.3710e+00 +2.6660e-01
362 +8.325460483e-04 +8.325460483e-04 +1.151708325e+02 +1.151708325e+02 +2.3849e+00 +2.5006e-01
394 +7.686510173e-05 +7.686510173e-05 +1.151700769e+02 +1.151700769e+02 +2.3779e+00 +2.5838e-01
415 +5.592970942e-05 +5.592970942e-05 +1.151700559e+02 +1.151700559e+02 +2.3807e+00 +2.5512e-01
421 +3.160868354e-05 +3.160868354e-05 +1.151700316e+02 +1.151700316e+02 +2.3816e+00 +2.5400e-01
438 +2.456462340e-05 +2.456462340e-05 +1.151700246e+02 +1.151700246e+02 +2.3848e+00 +2.5021e-01
479 +5.993503933e-06 +5.993503933e-06 +1.151700060e+02 +1.151700060e+02 +2.3824e+00 +2.5309e-01
513 +3.234192008e-06 +3.234192008e-06 +1.151700032e+02 +1.151700032e+02 +2.3833e+00 +2.5201e-01
531 +2.446726683e-06 +2.446726683e-06 +1.151700024e+02 +1.151700024e+02 +2.3833e+00 +2.5201e-01
532 +2.260488543e-07 +2.260488543e-07 +1.151700002e+02 +1.151700002e+02 +2.3842e+00 +2.5093e-01
606 +6.616168946e-08 +6.616168946e-08 +1.151700001e+02 +1.151700001e+02 +2.3842e+00 +2.5100e-01
640 +2.392354759e-09 +2.392354759e-09 +1.151700000e+02 +1.151700000e+02 +2.3840e+00 +2.5121e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.728493925e+07 +4.728493925e+07 +4.728393925e+07 +4.728393925e+07 +2.4974e+00 -1.4426e+00
2 +7.954600267e+06 +7.954600267e+06 +7.953600267e+06 +7.953600267e+06 -2.2980e+00 -1.1519e+00
8 +1.794566062e+05 +1.794566062e+05 +1.784566062e+05 +1.784566062e+05 -3.8672e+00 +6.1784e-01
33 +1.129143003e+05 +1.129143003e+05 +1.119143003e+05 +1.119143003e+05 -5.2355e+00 +2.0729e-01
41 +2.523243841e+03 +2.523243841e+03 +1.523243841e+03 +1.523243841e+03 -4.1482e+00 +1.0505e+00
60 +1.035610389e+02 +1.035610389e+02 -8.964389611e+02 -8.964389611e+02 -5.9572e+00 -1.1577e+00
103 +3.079716842e+01 +3.079716842e+01 -9.692028316e+02 -9.692028316e+02 -5.2768e+00 -3.4372e-01
152 +1.691385506e+01 +1.691385506e+01 -9.830861449e+02 -9.830861449e+02 -4.4045e+00 +6.7771e-01
186 +6.790544105e+00 +6.790544105e+00 -9.932094559e+02 -9.932094559e+02 -3.5911e+00 +1.6287e+00
218 +5.328302189e+00 +5.328302189e+00 -9.946716978e+02 -9.946716978e+02 -3.4298e+00 +1.8187e+00
230 +3.425187272e+00 +3.425187272e+00 -9.965748127e+02 -9.965748127e+02 -2.9293e+00 +2.4046e+00
286 +2.287748056e+00 +2.287748056e+00 -9.977122519e+02 -9.977122519e+02 -2.4435e+00 +2.9775e+00
291 +1.468064903e+00 +1.468064903e+00 -9.985319351e+02 -9.985319351e+02 -2.5553e+00 +2.8434e+00
294 +1.986367450e-01 +1.986367450e-01 -9.998013633e+02 -9.998013633e+02 -2.1684e+00 +3.2980e+00
331 +8.933927199e-02 +8.933927199e-02 -9.999106607e+02 -9.999106607e+02 -1.7591e+00 +3.7785e+00
343 +6.170726689e-02 +6.170726689e-02 -9.999382927e+02 -9.999382927e+02 -1.8227e+00 +3.7032e+00
391 +5.494488118e-03 +5.494488118e-03 -9.999945055e+02 -9.999945055e+02 -1.8745e+00 +3.6427e+00
504 +2.493829239e-03 +2.493829239e-03 -9.999975062e+02 -9.999975062e+02 -1.9216e+00 +3.5876e+00
523 +8.581203452e-04 +8.581203452e-04 -9.999991419e+02 -9.999991419e+02 -1.8973e+00 +3.6161e+00
580 +3.338957324e-04 +3.338957324e-04 -9.999996661e+02 -9.999996661e+02 -1.9029e+00 +3.6094e+00
584 +2.045458255e-04 +2.045458255e-04 -9.999997955e+02 -9.999997955e+02 -1.8973e+00 +3.6161e+00
604 +8.423041322e-06 +8.423041322e-06 -9.999999916e+02 -9.999999916e+02 -1.8926e+00 +3.6216e+00
683 +1.273179123e-06 +1.273179123e-06 -9.999999987e+02 -9.999999987e+02 -1.8919e+00 +3.6223e+00
692 +4.143912520e-07 +4.143912520e-07 -9.999999996e+02 -9.999999996e+02 -1.8910e+00 +3.6235e+00
752 +2.511977755e-07 +2.511977755e-07 -9.999999997e+02 -9.999999997e+02 -1.8911e+00 +3.6233e+00
762 +1.456822929e-07 +1.456822929e-07 -9.999999999e+02 -9.999999999e+02 -1.8914e+00 +3.6230e+00
782 +8.588563105e-08 +8.588563105e-08 -9.999999999e+02 -9.999999999e+02 -1.8910e+00 +3.6234e+00
784 +3.918069069e-08 +3.918069069e-08 -1.000000000e+03 -1.000000000e+03 -1.8913e+00 +3.6230e+00
851 +5.588049135e-09 +5.588049135e-09 -1.000000000e+03 -1.000000000e+03 -1.8912e+00 +3.6231e+00
% function evaluation | noise-free fitness - Fopt (1.092200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.609307411e+07 +2.609307411e+07 +2.609318333e+07 +2.609318333e+07 -3.9567e+00 -3.4175e+00
2 +2.749302652e+05 +2.749302652e+05 +2.750394852e+05 +2.750394852e+05 +2.9174e+00 +1.7802e+00
5 +1.033784380e+04 +1.033784380e+04 +1.044706380e+04 +1.044706380e+04 -8.4054e-01 +1.4326e+00
34 +7.138395783e+03 +7.138395783e+03 +7.247615783e+03 +7.247615783e+03 -3.1905e+00 +1.6267e+00
41 +4.093516689e+03 +4.093516689e+03 +4.202736689e+03 +4.202736689e+03 -1.2034e+00 +1.6267e+00
51 +3.875734709e+03 +3.875734709e+03 +3.984954709e+03 +3.984954709e+03 +1.8182e+00 +1.3883e+00
74 +6.649021098e+01 +6.649021098e+01 +1.757102110e+02 +1.757102110e+02 +2.0076e+00 +1.2979e+00
104 +7.068229253e+00 +7.068229253e+00 +1.162882293e+02 +1.162882293e+02 +2.7920e+00 +1.2470e+00
141 +1.456702292e+00 +1.456702292e+00 +1.106767023e+02 +1.106767023e+02 +2.4636e+00 +1.2693e+00
191 +4.676068113e-01 +4.676068113e-01 +1.096876068e+02 +1.096876068e+02 +2.1897e+00 +1.2918e+00
211 +3.738634797e-01 +3.738634797e-01 +1.095938635e+02 +1.095938635e+02 +2.1334e+00 +1.2960e+00
221 +2.017120013e-01 +2.017120013e-01 +1.094217120e+02 +1.094217120e+02 +2.0313e+00 +1.3041e+00
312 +1.243163792e-01 +1.243163792e-01 +1.093443164e+02 +1.093443164e+02 +1.9027e+00 +1.3140e+00
350 +9.773789857e-02 +9.773789857e-02 +1.093177379e+02 +1.093177379e+02 +1.7837e+00 +1.3231e+00
371 +6.070314798e-02 +6.070314798e-02 +1.092807031e+02 +1.092807031e+02 +1.7904e+00 +1.3227e+00
385 +3.138420272e-02 +3.138420272e-02 +1.092513842e+02 +1.092513842e+02 +1.7442e+00 +1.3265e+00
413 +2.438483522e-02 +2.438483522e-02 +1.092443848e+02 +1.092443848e+02 +1.6915e+00 +1.3306e+00
425 +1.233991613e-02 +1.233991613e-02 +1.092323399e+02 +1.092323399e+02 +1.6707e+00 +1.3322e+00
442 +3.984925870e-03 +3.984925870e-03 +1.092239849e+02 +1.092239849e+02 +1.6379e+00 +1.3347e+00
464 +6.036266142e-04 +6.036266142e-04 +1.092206036e+02 +1.092206036e+02 +1.5894e+00 +1.3385e+00
512 +2.387427878e-04 +2.387427878e-04 +1.092202387e+02 +1.092202387e+02 +1.5856e+00 +1.3388e+00
524 +1.297150948e-04 +1.297150948e-04 +1.092201297e+02 +1.092201297e+02 +1.5727e+00 +1.3398e+00
527 +2.544647998e-06 +2.544647998e-06 +1.092200025e+02 +1.092200025e+02 +1.5708e+00 +1.3400e+00
564 +6.342003047e-07 +6.342003047e-07 +1.092200006e+02 +1.092200006e+02 +1.5706e+00 +1.3400e+00
590 +1.193603367e-07 +1.193603367e-07 +1.092200001e+02 +1.092200001e+02 +1.5701e+00 +1.3400e+00
652 +8.474945901e-08 +8.474945901e-08 +1.092200001e+02 +1.092200001e+02 +1.5707e+00 +1.3400e+00
712 +1.319098430e-08 +1.319098430e-08 +1.092200000e+02 +1.092200000e+02 +1.5703e+00 +1.3400e+00
789 +1.286792894e-09 +1.286792894e-09 +1.092200000e+02 +1.092200000e+02 +1.5704e+00 +1.3400e+00
% function evaluation | noise-free fitness - Fopt (-1.207600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.582936220e+07 +4.582936220e+07 +4.582924144e+07 +4.582924144e+07 +2.5224e+00 -4.5066e+00
2 +3.499140138e+06 +3.499140138e+06 +3.499019378e+06 +3.499019378e+06 -1.8979e+00 -2.2110e-02
3 +1.442553700e+06 +1.442553700e+06 +1.442432940e+06 +1.442432940e+06 -4.9085e+00 +1.3419e+00
4 +6.799202330e+05 +6.799202330e+05 +6.797994730e+05 +6.797994730e+05 -4.8513e+00 -3.4591e+00
10 +3.241693153e+05 +3.241693153e+05 +3.240485553e+05 +3.240485553e+05 -3.5047e+00 -4.9200e+00
20 +1.321513340e+04 +1.321513340e+04 +1.309437340e+04 +1.309437340e+04 -3.8882e+00 -3.8388e+00
45 +1.007911115e+03 +1.007911115e+03 +8.871511154e+02 +8.871511154e+02 -3.7113e+00 +1.8209e+00
71 +1.848244501e+02 +1.848244501e+02 +6.406445011e+01 +6.406445011e+01 -3.7972e+00 +9.5868e-01
91 +2.775564970e+01 +2.775564970e+01 -9.300435030e+01 -9.300435030e+01 -3.8597e+00 -8.6782e-01
141 +8.488527146e+00 +8.488527146e+00 -1.122714729e+02 -1.122714729e+02 -3.8212e+00 +1.7576e-01
184 +5.290683274e+00 +5.290683274e+00 -1.154693167e+02 -1.154693167e+02 -3.9898e+00 -3.6572e+00
202 +3.156058975e+00 +3.156058975e+00 -1.176039410e+02 -1.176039410e+02 -3.8193e+00 +1.7576e-01
211 +2.135824598e+00 +2.135824598e+00 -1.186241754e+02 -1.186241754e+02 -3.8289e+00 -5.7175e-02
226 +2.976706830e-01 +2.976706830e-01 -1.204623293e+02 -1.204623293e+02 -3.9148e+00 -1.9826e+00
277 +1.792069174e-01 +1.792069174e-01 -1.205807931e+02 -1.205807931e+02 -3.9128e+00 -1.9395e+00
290 +3.693933887e-02 +3.693933887e-02 -1.207230607e+02 -1.207230607e+02 -3.8892e+00 -1.4143e+00
361 +1.343961671e-02 +1.343961671e-02 -1.207465604e+02 -1.207465604e+02 -3.8927e+00 -1.4933e+00
406 +4.553782444e-03 +4.553782444e-03 -1.207554462e+02 -1.207554462e+02 -3.8951e+00 -1.5474e+00
427 +4.374355652e-04 +4.374355652e-04 -1.207595626e+02 -1.207595626e+02 -3.8978e+00 -1.6092e+00
504 +2.534350021e-05 +2.534350021e-05 -1.207599747e+02 -1.207599747e+02 -3.8976e+00 -1.6038e+00
592 +2.633561820e-06 +2.633561820e-06 -1.207599974e+02 -1.207599974e+02 -3.8976e+00 -1.6025e+00
633 +1.802981117e-06 +1.802981117e-06 -1.207599982e+02 -1.207599982e+02 -3.8976e+00 -1.6029e+00
655 +6.961637524e-07 +6.961637524e-07 -1.207599993e+02 -1.207599993e+02 -3.8976e+00 -1.6029e+00
663 +1.696908498e-07 +1.696908498e-07 -1.207599998e+02 -1.207599998e+02 -3.8976e+00 -1.6033e+00
753 +1.196062414e-07 +1.196062414e-07 -1.207599999e+02 -1.207599999e+02 -3.8976e+00 -1.6032e+00
770 +5.765424760e-08 +5.765424760e-08 -1.207599999e+02 -1.207599999e+02 -3.8976e+00 -1.6034e+00
793 +1.046615239e-09 +1.046615239e-09 -1.207600000e+02 -1.207600000e+02 -3.8976e+00 -1.6032e+00
% function evaluation | noise-free fitness - Fopt (-7.411000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
