% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3371 +7.901952208e-05 +7.901952208e-05 -2.254992098e+01 -2.254992098e+01 +2.5633e+00 +2.5859e+00 +2.5091e+00 -2.7434e+00 +1.8730e+00
3410 +8.103919491e-06 +8.103919491e-06 -2.254999190e+01 -2.254999190e+01 +2.5669e+00 +2.5801e+00 +2.5094e+00 -2.7441e+00 +1.8770e+00
3590 +6.154115102e-06 +6.154115102e-06 -2.254999385e+01 -2.254999385e+01 +2.5662e+00 +2.5778e+00 +2.5098e+00 -2.7415e+00 +1.8769e+00
3642 +7.806906801e-07 +7.806906801e-07 -2.254999922e+01 -2.254999922e+01 +2.5657e+00 +2.5792e+00 +2.5094e+00 -2.7422e+00 +1.8760e+00
3731 +4.953078374e-07 +4.953078374e-07 -2.254999950e+01 -2.254999950e+01 +2.5654e+00 +2.5797e+00 +2.5098e+00 -2.7425e+00 +1.8759e+00
3901 +2.227797786e-07 +2.227797786e-07 -2.254999978e+01 -2.254999978e+01 +2.5656e+00 +2.5798e+00 +2.5096e+00 -2.7425e+00 +1.8760e+00
3988 +4.136296639e-08 +4.136296639e-08 -2.254999996e+01 -2.254999996e+01 +2.5656e+00 +2.5801e+00 +2.5097e+00 -2.7424e+00 +1.8761e+00
4127 +1.438792552e-08 +1.438792552e-08 -2.254999999e+01 -2.254999999e+01 +2.5655e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8759e+00
4154 +9.944518098e-09 +9.944518098e-09 -2.254999999e+01 -2.254999999e+01 +2.5655e+00 +2.5800e+00 +2.5096e+00 -2.7423e+00 +1.8760e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.483973028e+06 +1.483973028e+06 +1.483986688e+06 +1.483986688e+06 +7.0226e-01 +3.4718e+00 +1.9289e+00 -1.0515e+00 -3.1828e+00
9 +1.615764232e+05 +1.615764232e+05 +1.615900832e+05 +1.615900832e+05 -2.0862e+00 +2.8490e+00 +5.4757e-01 -1.9080e+00 -2.0807e+00
32 +1.199904529e+05 +1.199904529e+05 +1.200041129e+05 +1.200041129e+05 +5.9032e+00 +3.3853e+00 -2.3496e+00 +4.2642e+00 +2.2343e+00
35 +8.307414641e+04 +8.307414641e+04 +8.308780641e+04 +8.308780641e+04 -3.5599e+00 -2.7480e+00 +3.1009e-01 +7.6308e+00 -1.5084e+00
64 +3.863393056e+04 +3.863393056e+04 +3.864759056e+04 +3.864759056e+04 -2.3762e+00 -5.9081e-01 -4.9568e-01 +5.3666e+00 -1.2717e+00
102 +2.958946699e+02 +2.958946699e+02 +3.095546699e+02 +3.095546699e+02 -1.6989e+00 -9.9621e-01 +2.8676e+00 +1.6590e+00 -4.9655e+00
115 +1.069502749e+02 +1.069502749e+02 +1.206102749e+02 +1.206102749e+02 -3.4143e+00 +4.7799e+00 -1.0276e+00 -5.0678e+00 -4.8224e-03
494 +4.829672869e+01 +4.829672869e+01 +6.195672869e+01 +6.195672869e+01 -5.2723e-01 +2.5843e+00 +2.0987e+00 -8.4407e-01 -1.4604e+00
577 +7.265773075e+00 +7.265773075e+00 +2.092577308e+01 +2.092577308e+01 -4.3924e-01 +3.4290e+00 +1.9287e+00 -1.0793e+00 -2.2044e-01
1220 +5.891709431e+00 +5.891709431e+00 +1.955170943e+01 +1.955170943e+01 -1.4871e+00 +2.5274e+00 +1.7984e+00 -7.4624e-01 -1.0386e+00
1392 +3.380413948e+00 +3.380413948e+00 +1.704041395e+01 +1.704041395e+01 -8.6651e-01 +2.4973e+00 +2.3166e+00 +2.6249e-01 -4.9823e-01
1427 +1.975786080e+00 +1.975786080e+00 +1.563578608e+01 +1.563578608e+01 +5.4122e-01 +2.5399e+00 +2.7998e+00 +1.7059e-01 -1.1234e+00
1610 +1.419337282e+00 +1.419337282e+00 +1.507933728e+01 +1.507933728e+01 +4.5532e-01 +1.7816e+00 +2.3577e+00 +3.2447e-01 -2.2713e+00
1673 +7.041267962e-01 +7.041267962e-01 +1.436412680e+01 +1.436412680e+01 +5.2203e-01 +2.1180e+00 +2.3009e+00 -6.8771e-02 -2.0508e+00
1678 +1.535094523e-01 +1.535094523e-01 +1.381350945e+01 +1.381350945e+01 +6.3132e-01 +2.0776e+00 +2.7273e+00 +4.7992e-01 -1.6984e+00
1934 +3.399164535e-02 +3.399164535e-02 +1.369399165e+01 +1.369399165e+01 +3.7616e-01 +2.2125e+00 +2.6615e+00 +3.0873e-01 -1.4994e+00
2026 +6.742887656e-03 +6.742887656e-03 +1.366674289e+01 +1.366674289e+01 +4.3071e-01 +2.1994e+00 +2.6161e+00 +3.6852e-01 -1.4949e+00
2405 +5.668447707e-03 +5.668447707e-03 +1.366566845e+01 +1.366566845e+01 +4.3833e-01 +2.2231e+00 +2.6320e+00 +3.4642e-01 -1.4760e+00
2453 +3.795598974e-03 +3.795598974e-03 +1.366379560e+01 +1.366379560e+01 +4.2987e-01 +2.2224e+00 +2.6986e+00 +3.2048e-01 -1.4953e+00
2540 +1.810599807e-03 +1.810599807e-03 +1.366181060e+01 +1.366181060e+01 +4.4320e-01 +2.2188e+00 +2.6887e+00 +3.4148e-01 -1.4895e+00
2553 +1.509662926e-03 +1.509662926e-03 +1.366150966e+01 +1.366150966e+01 +4.2958e-01 +2.2082e+00 +2.6459e+00 +3.5680e-01 -1.4890e+00
2657 +4.260125579e-04 +4.260125579e-04 +1.366042601e+01 +1.366042601e+01 +4.3759e-01 +2.2184e+00 +2.6701e+00 +3.4863e-01 -1.4815e+00
2712 +3.392948662e-04 +3.392948662e-04 +1.366033929e+01 +1.366033929e+01 +4.1357e-01 +2.2163e+00 +2.6554e+00 +3.4719e-01 -1.4759e+00
2802 +1.885375066e-04 +1.885375066e-04 +1.366018854e+01 +1.366018854e+01 +4.2663e-01 +2.2230e+00 +2.6692e+00 +3.4865e-01 -1.4688e+00
2896 +1.304699820e-04 +1.304699820e-04 +1.366013047e+01 +1.366013047e+01 +4.2455e-01 +2.2201e+00 +2.6600e+00 +3.4849e-01 -1.4731e+00
2954 +8.893711516e-05 +8.893711516e-05 +1.366008894e+01 +1.366008894e+01 +4.1899e-01 +2.2249e+00 +2.6600e+00 +3.4604e-01 -1.4644e+00
3027 +2.931999571e-06 +2.931999571e-06 +1.366000293e+01 +1.366000293e+01 +4.2766e-01 +2.2245e+00 +2.6603e+00 +3.4946e-01 -1.4660e+00
3281 +2.480416525e-06 +2.480416525e-06 +1.366000248e+01 +1.366000248e+01 +4.2765e-01 +2.2238e+00 +2.6609e+00 +3.4875e-01 -1.4678e+00
3354 +5.466916893e-07 +5.466916893e-07 +1.366000055e+01 +1.366000055e+01 +4.2694e-01 +2.2241e+00 +2.6602e+00 +3.4906e-01 -1.4667e+00
3432 +3.035923584e-07 +3.035923584e-07 +1.366000030e+01 +1.366000030e+01 +4.2713e-01 +2.2240e+00 +2.6605e+00 +3.4898e-01 -1.4671e+00
3476 +1.485610248e-07 +1.485610248e-07 +1.366000015e+01 +1.366000015e+01 +4.2748e-01 +2.2241e+00 +2.6599e+00 +3.4888e-01 -1.4670e+00
3567 +4.868378944e-08 +4.868378944e-08 +1.366000005e+01 +1.366000005e+01 +4.2730e-01 +2.2241e+00 +2.6599e+00 +3.4881e-01 -1.4671e+00
3630 +3.293962969e-08 +3.293962969e-08 +1.366000003e+01 +1.366000003e+01 +4.2736e-01 +2.2240e+00 +2.6599e+00 +3.4887e-01 -1.4672e+00
3657 +1.826626672e-08 +1.826626672e-08 +1.366000002e+01 +1.366000002e+01 +4.2729e-01 +2.2240e+00 +2.6600e+00 +3.4888e-01 -1.4672e+00
3731 +1.192889698e-08 +1.192889698e-08 +1.366000001e+01 +1.366000001e+01 +4.2719e-01 +2.2241e+00 +2.6600e+00 +3.4871e-01 -1.4672e+00
3826 +7.556094417e-09 +7.556094417e-09 +1.366000001e+01 +1.366000001e+01 +4.2725e-01 +2.2240e+00 +2.6600e+00 +3.4876e-01 -1.4672e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.156348207e+06 +5.156348207e+06 +5.157286047e+06 +5.157286047e+06 -4.6346e+00 -2.5410e+00 -2.6134e+00 -1.6829e+00 +1.8465e+00
3 +4.511657165e+05 +4.511657165e+05 +4.521035565e+05 +4.521035565e+05 +2.4238e+00 -3.4894e+00 +4.2004e+00 -1.6945e+00 -3.5750e+00
13 +1.806894136e+04 +1.806894136e+04 +1.900678136e+04 +1.900678136e+04 +4.7324e+00 -1.6825e+00 -1.8516e+00 +4.9626e+00 -4.0664e+00
41 +3.352933647e+02 +3.352933647e+02 +1.273133365e+03 +1.273133365e+03 +3.8492e-01 +2.1348e+00 -3.6164e+00 +6.9566e-01 -2.8131e+00
63 +4.236219209e+01 +4.236219209e+01 +9.802021921e+02 +9.802021921e+02 -1.5871e+00 +2.2006e+00 -2.0125e+00 -1.2240e+00 +1.5564e-01
311 +5.903248877e+00 +5.903248877e+00 +9.437432489e+02 +9.437432489e+02 +1.0968e+00 +2.4913e+00 +4.5178e+00 -2.0787e-01 -2.3146e+00
1138 +3.714078751e+00 +3.714078751e+00 +9.415540788e+02 +9.415540788e+02 -1.0088e+00 +4.0498e+00 +2.8606e+00 -1.6180e+00 -5.6149e-01
1632 +2.197936418e+00 +2.197936418e+00 +9.400379364e+02 +9.400379364e+02 -3.9450e-01 +4.7438e+00 +3.8571e+00 -8.7980e-01 -8.0766e-01
1655 +1.540373091e+00 +1.540373091e+00 +9.393803731e+02 +9.393803731e+02 -5.6019e-01 +4.2092e+00 +3.6344e+00 -1.2477e+00 -8.3857e-01
1656 +8.745857519e-01 +8.745857519e-01 +9.387145858e+02 +9.387145858e+02 -4.8937e-01 +3.9351e+00 +3.2422e+00 -1.1081e+00 -8.5796e-01
1816 +2.119333714e-01 +2.119333714e-01 +9.380519334e+02 +9.380519334e+02 -4.9576e-01 +3.9009e+00 +3.7738e+00 -1.4899e+00 -1.2320e+00
2062 +1.276689229e-01 +1.276689229e-01 +9.379676689e+02 +9.379676689e+02 -2.2561e-01 +3.7889e+00 +3.9972e+00 -1.2896e+00 -1.4631e+00
2082 +5.782064966e-02 +5.782064966e-02 +9.378978206e+02 +9.378978206e+02 -2.2759e-01 +3.6974e+00 +4.1464e+00 -1.3020e+00 -1.3476e+00
2253 +1.933392982e-02 +1.933392982e-02 +9.378593339e+02 +9.378593339e+02 -2.6828e-01 +3.5384e+00 +4.0295e+00 -1.4111e+00 -1.4096e+00
2352 +1.558382010e-02 +1.558382010e-02 +9.378555838e+02 +9.378555838e+02 -2.7358e-01 +3.5421e+00 +4.0228e+00 -1.4132e+00 -1.4039e+00
2455 +9.408885303e-03 +9.408885303e-03 +9.378494089e+02 +9.378494089e+02 -2.9283e-01 +3.5464e+00 +3.8920e+00 -1.3540e+00 -1.3132e+00
2467 +1.157229020e-03 +1.157229020e-03 +9.378411572e+02 +9.378411572e+02 -2.9163e-01 +3.5650e+00 +3.9960e+00 -1.3835e+00 -1.3237e+00
2668 +8.354594939e-04 +8.354594939e-04 +9.378408355e+02 +9.378408355e+02 -2.8684e-01 +3.5842e+00 +3.9803e+00 -1.3660e+00 -1.3244e+00
2813 +5.362761092e-04 +5.362761092e-04 +9.378405363e+02 +9.378405363e+02 -2.8440e-01 +3.5749e+00 +3.9922e+00 -1.3629e+00 -1.3142e+00
2833 +1.750922769e-04 +1.750922769e-04 +9.378401751e+02 +9.378401751e+02 -2.9148e-01 +3.5815e+00 +3.9881e+00 -1.3652e+00 -1.3038e+00
2927 +7.477954136e-05 +7.477954136e-05 +9.378400748e+02 +9.378400748e+02 -2.9393e-01 +3.5750e+00 +3.9731e+00 -1.3690e+00 -1.3085e+00
3072 +2.021224611e-05 +2.021224611e-05 +9.378400202e+02 +9.378400202e+02 -2.9524e-01 +3.5797e+00 +3.9802e+00 -1.3697e+00 -1.3046e+00
3082 +1.263948820e-05 +1.263948820e-05 +9.378400126e+02 +9.378400126e+02 -2.9612e-01 +3.5755e+00 +3.9777e+00 -1.3724e+00 -1.3062e+00
3231 +4.263018127e-06 +4.263018127e-06 +9.378400043e+02 +9.378400043e+02 -2.9618e-01 +3.5799e+00 +3.9794e+00 -1.3720e+00 -1.3066e+00
3246 +2.983868853e-06 +2.983868853e-06 +9.378400030e+02 +9.378400030e+02 -2.9614e-01 +3.5791e+00 +3.9789e+00 -1.3714e+00 -1.3056e+00
3376 +6.047170018e-07 +6.047170018e-07 +9.378400006e+02 +9.378400006e+02 -2.9655e-01 +3.5784e+00 +3.9792e+00 -1.3727e+00 -1.3061e+00
3626 +1.220453214e-07 +1.220453214e-07 +9.378400001e+02 +9.378400001e+02 -2.9675e-01 +3.5784e+00 +3.9795e+00 -1.3728e+00 -1.3055e+00
3780 +9.249708910e-08 +9.249708910e-08 +9.378400001e+02 +9.378400001e+02 -2.9680e-01 +3.5782e+00 +3.9791e+00 -1.3728e+00 -1.3056e+00
3837 +4.453681868e-08 +4.453681868e-08 +9.378400000e+02 +9.378400000e+02 -2.9672e-01 +3.5783e+00 +3.9791e+00 -1.3727e+00 -1.3056e+00
3879 +2.017941370e-08 +2.017941370e-08 +9.378400000e+02 +9.378400000e+02 -2.9678e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3057e+00
3980 +1.340708877e-08 +1.340708877e-08 +9.378400000e+02 +9.378400000e+02 -2.9676e-01 +3.5784e+00 +3.9793e+00 -1.3728e+00 -1.3056e+00
3986 +8.075403457e-09 +8.075403457e-09 +9.378400000e+02 +9.378400000e+02 -2.9681e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3056e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.865944166e+05 +7.865944166e+05 +7.865156966e+05 +7.865156966e+05 -4.1156e+00 -5.7613e-01 -4.6573e-01 -2.1187e+00 +4.6657e+00
2 +1.271897119e+05 +1.271897119e+05 +1.271109919e+05 +1.271109919e+05 +2.4750e+00 -4.8521e+00 -2.1154e+00 -1.2443e+00 +3.9355e+00
36 +1.496064909e+04 +1.496064909e+04 +1.488192909e+04 +1.488192909e+04 +1.8810e+00 -3.8413e+00 +1.6235e+00 +9.6049e-01 +1.9620e+00
53 +2.124375014e+03 +2.124375014e+03 +2.045655014e+03 +2.045655014e+03 +2.4750e+00 -3.9013e+00 -2.6903e+00 -1.1314e+00 +3.9355e+00
154 +1.496097221e+02 +1.496097221e+02 +7.088972208e+01 +7.088972208e+01 +2.7374e+00 -3.3788e+00 -1.4257e+00 +1.8054e+00 -4.7037e+00
388 +9.923003833e+01 +9.923003833e+01 +2.051003833e+01 +2.051003833e+01 -3.6822e-01 -3.4491e-01 -7.0152e-01 +1.0042e+00 -2.7613e+00
396 +2.750620030e+01 +2.750620030e+01 -5.121379970e+01 -5.121379970e+01 +1.8810e+00 -2.3956e+00 +2.1191e-01 -3.5968e-02 +2.5448e+00
859 +6.877829914e+00 +6.877829914e+00 -7.184217009e+01 -7.184217009e+01 +5.4073e+00 -2.6786e-01 -1.8056e+00 -4.4768e-02 -8.4774e-01
1186 +3.555939674e+00 +3.555939674e+00 -7.516406033e+01 -7.516406033e+01 +2.9282e+00 -8.5418e-01 -7.2080e-01 +8.7143e-01 -2.2462e+00
1377 +2.371094147e+00 +2.371094147e+00 -7.634890585e+01 -7.634890585e+01 +2.1832e+00 -8.2949e-01 -1.5377e+00 +5.5705e-01 -2.0561e+00
1595 +1.378127160e+00 +1.378127160e+00 -7.734187284e+01 -7.734187284e+01 +3.3967e+00 -1.5172e+00 -1.9233e+00 +5.0175e-01 -2.0073e+00
1643 +9.088513272e-01 +9.088513272e-01 -7.781114867e+01 -7.781114867e+01 +3.5123e+00 -1.7679e+00 -2.4584e+00 +1.8719e-01 -1.4262e+00
1773 +5.597471272e-01 +5.597471272e-01 -7.816025287e+01 -7.816025287e+01 +2.9835e+00 -1.7583e+00 -1.7800e+00 +3.9490e-01 -1.3579e+00
1856 +3.425097140e-01 +3.425097140e-01 -7.837749029e+01 -7.837749029e+01 +3.4201e+00 -1.8591e+00 -2.0074e+00 +2.7111e-01 -1.1680e+00
