% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
522 +8.687691206e-07 +8.687691206e-07 -2.098799991e+02 -2.098799991e+02 +1.2063e+00 +4.4800e-01
546 +1.976958117e-07 +1.976958117e-07 -2.098799998e+02 -2.098799998e+02 +1.2074e+00 +4.4800e-01
551 +2.212686923e-08 +2.212686923e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01
619 +4.380723340e-09 +4.380723340e-09 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.309450353e+07 +1.309450353e+07 +1.309441144e+07 +1.309441144e+07 -3.9069e+00 -1.0032e+00
5 +4.982794797e+05 +4.982794797e+05 +4.981873897e+05 +4.981873897e+05 +2.2485e+00 +3.3363e+00
12 +9.366457293e+04 +9.366457293e+04 +9.357248293e+04 +9.357248293e+04 +2.3407e+00 +2.3192e+00
24 +1.169197754e+04 +1.169197754e+04 +1.159988754e+04 +1.159988754e+04 -2.4117e+00 +2.7221e+00
29 +9.392500300e+02 +9.392500300e+02 +8.471600300e+02 +8.471600300e+02 -1.3154e+00 +2.5918e+00
63 +1.991067333e+02 +1.991067333e+02 +1.070167333e+02 +1.070167333e+02 -5.5752e-01 +2.6355e+00
94 +3.633563650e+01 +3.633563650e+01 -5.575436350e+01 -5.575436350e+01 +1.8350e+00 +2.6158e+00
110 +2.168175562e+01 +2.168175562e+01 -7.040824438e+01 -7.040824438e+01 +4.6407e+00 +2.6241e+00
131 +6.853537452e+00 +6.853537452e+00 -8.523646255e+01 -8.523646255e+01 +2.9076e+00 +2.6229e+00
134 +4.300715102e+00 +4.300715102e+00 -8.778928490e+01 -8.778928490e+01 +1.4765e+00 +2.6235e+00
141 +2.172300182e+00 +2.172300182e+00 -8.991769982e+01 -8.991769982e+01 +1.4765e+00 +2.6229e+00
183 +2.367451878e-01 +2.367451878e-01 -9.185325481e+01 -9.185325481e+01 +9.8307e-01 +2.6220e+00
243 +1.301517558e-01 +1.301517558e-01 -9.195984824e+01 -9.195984824e+01 +9.1915e-01 +2.6213e+00
254 +3.513445421e-02 +3.513445421e-02 -9.205486555e+01 -9.205486555e+01 +8.8655e-01 +2.6215e+00
279 +1.525578796e-02 +1.525578796e-02 -9.207474421e+01 -9.207474421e+01 +8.4845e-01 +2.6216e+00
297 +6.337487937e-03 +6.337487937e-03 -9.208366251e+01 -9.208366251e+01 +7.7827e-01 +2.6215e+00
303 +4.988998868e-04 +4.988998868e-04 -9.208950110e+01 -9.208950110e+01 +7.1198e-01 +2.6216e+00
341 +3.669678615e-04 +3.669678615e-04 -9.208963303e+01 -9.208963303e+01 +7.1724e-01 +2.6216e+00
373 +2.260502108e-04 +2.260502108e-04 -9.208977395e+01 -9.208977395e+01 +7.4053e-01 +2.6216e+00
376 +2.859093819e-05 +2.859093819e-05 -9.208997141e+01 -9.208997141e+01 +7.2888e-01 +2.6216e+00
404 +7.112055954e-06 +7.112055954e-06 -9.208999289e+01 -9.208999289e+01 +7.2651e-01 +2.6216e+00
421 +4.959360538e-06 +4.959360538e-06 -9.208999504e+01 -9.208999504e+01 +7.2651e-01 +2.6216e+00
436 +9.908967513e-07 +9.908967513e-07 -9.208999901e+01 -9.208999901e+01 +7.2655e-01 +2.6216e+00
466 +3.210207780e-07 +3.210207780e-07 -9.208999968e+01 -9.208999968e+01 +7.2510e-01 +2.6216e+00
485 +1.260421527e-07 +1.260421527e-07 -9.208999987e+01 -9.208999987e+01 +7.2589e-01 +2.6216e+00
510 +4.302812329e-08 +4.302812329e-08 -9.208999996e+01 -9.208999996e+01 +7.2562e-01 +2.6216e+00
511 +3.270739057e-08 +3.270739057e-08 -9.208999997e+01 -9.208999997e+01 +7.2559e-01 +2.6216e+00
531 +2.432520319e-08 +2.432520319e-08 -9.208999998e+01 -9.208999998e+01 +7.2564e-01 +2.6216e+00
543 +4.592280334e-09 +4.592280334e-09 -9.209000000e+01 -9.209000000e+01 +7.2564e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.764356158e+05 +7.764356158e+05 +7.763477258e+05 +7.763477258e+05 +1.3489e+00 +2.7315e+00
2 +3.418520868e+05 +3.418520868e+05 +3.417641968e+05 +3.417641968e+05 +3.8232e+00 +3.0144e+00
11 +6.210492528e+04 +6.210492528e+04 +6.201703528e+04 +6.201703528e+04 +4.0336e+00 +3.3957e+00
22 +1.745491393e+03 +1.745491393e+03 +1.657601393e+03 +1.657601393e+03 +3.2427e+00 +3.6068e+00
54 +2.013458106e+01 +2.013458106e+01 -6.775541894e+01 -6.775541894e+01 +3.7517e+00 +3.6427e+00
122 +9.001024742e+00 +9.001024742e+00 -7.888897526e+01 -7.888897526e+01 +2.9374e+00 +3.6444e+00
175 +5.470468792e+00 +5.470468792e+00 -8.241953121e+01 -8.241953121e+01 +2.1950e+00 +3.6443e+00
185 +2.471211966e+00 +2.471211966e+00 -8.541878803e+01 -8.541878803e+01 -6.0943e-01 +3.6471e+00
213 +8.606933847e-01 +8.606933847e-01 -8.702930662e+01 -8.702930662e+01 -3.7394e-01 +3.6448e+00
230 +1.657270358e-02 +1.657270358e-02 -8.787342730e+01 -8.787342730e+01 +2.4237e-01 +3.6455e+00
300 +1.380800933e-02 +1.380800933e-02 -8.787619199e+01 -8.787619199e+01 +2.9927e-01 +3.6455e+00
303 +4.420254406e-03 +4.420254406e-03 -8.788557975e+01 -8.788557975e+01 +2.9712e-01 +3.6456e+00
332 +8.402392574e-04 +8.402392574e-04 -8.788915976e+01 -8.788915976e+01 +2.3571e-01 +3.6456e+00
351 +3.834702408e-04 +3.834702408e-04 -8.788961653e+01 -8.788961653e+01 +2.3571e-01 +3.6456e+00
359 +8.242440789e-05 +8.242440789e-05 -8.788991758e+01 -8.788991758e+01 +2.4587e-01 +3.6456e+00
384 +3.035593372e-05 +3.035593372e-05 -8.788996964e+01 -8.788996964e+01 +2.4488e-01 +3.6456e+00
406 +1.908182519e-05 +1.908182519e-05 -8.788998092e+01 -8.788998092e+01 +2.4325e-01 +3.6456e+00
407 +4.611437106e-06 +4.611437106e-06 -8.788999539e+01 -8.788999539e+01 +2.3730e-01 +3.6456e+00
411 +2.891938351e-06 +2.891938351e-06 -8.788999711e+01 -8.788999711e+01 +2.4055e-01 +3.6456e+00
441 +1.804610491e-06 +1.804610491e-06 -8.788999820e+01 -8.788999820e+01 +2.4055e-01 +3.6456e+00
445 +7.710672350e-07 +7.710672350e-07 -8.788999923e+01 -8.788999923e+01 +2.4001e-01 +3.6456e+00
492 +2.241231272e-07 +2.241231272e-07 -8.788999978e+01 -8.788999978e+01 +2.3926e-01 +3.6456e+00
505 +1.148931545e-07 +1.148931545e-07 -8.788999989e+01 -8.788999989e+01 +2.3953e-01 +3.6456e+00
514 +4.003037191e-08 +4.003037191e-08 -8.788999996e+01 -8.788999996e+01 +2.3926e-01 +3.6456e+00
533 +1.203609656e-08 +1.203609656e-08 -8.788999999e+01 -8.788999999e+01 +2.3931e-01 +3.6456e+00
552 +1.587366683e-09 +1.587366683e-09 -8.789000000e+01 -8.789000000e+01 +2.3917e-01 +3.6456e+00
554 +8.648726180e-11 +8.648726180e-11 -8.789000000e+01 -8.789000000e+01 +2.3921e-01 +3.6456e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.844304766e+06 +3.844304766e+06 +3.844624956e+06 +3.844624956e+06 +1.4450e+00 -4.2753e+00
3 +2.321366411e+06 +2.321366411e+06 +2.321686601e+06 +2.321686601e+06 +3.2240e+00 -3.7541e+00
4 +8.187641692e+05 +8.187641692e+05 +8.190843592e+05 +8.190843592e+05 +3.6429e-01 -1.4136e+00
7 +2.948985742e+05 +2.948985742e+05 +2.952187642e+05 +2.952187642e+05 +1.3574e+00 -1.8371e+00
10 +7.900025444e+03 +7.900025444e+03 +8.220215444e+03 +8.220215444e+03 -3.6727e+00 -2.4553e+00
41 +2.987862954e+03 +2.987862954e+03 +3.308052954e+03 +3.308052954e+03 -2.2346e+00 -2.4160e+00
50 +1.771348273e+03 +1.771348273e+03 +2.091538273e+03 +2.091538273e+03 -1.2156e+00 -2.3185e+00
61 +7.099042400e+00 +7.099042400e+00 +3.272890424e+02 +3.272890424e+02 -1.2156e+00 -2.3582e+00
93 +1.092332327e+00 +1.092332327e+00 +3.212823323e+02 +3.212823323e+02 -5.0732e-01 -2.3619e+00
157 +1.787274994e-01 +1.787274994e-01 +3.203687275e+02 +3.203687275e+02 -7.5531e-01 -2.3611e+00
162 +1.178038331e-01 +1.178038331e-01 +3.203078038e+02 +3.203078038e+02 -2.3117e-01 -2.3611e+00
192 +7.566573026e-02 +7.566573026e-02 +3.202656657e+02 +3.202656657e+02 -3.5502e-01 -2.3611e+00
201 +3.424174440e-02 +3.424174440e-02 +3.202242417e+02 +3.202242417e+02 -3.5502e-01 -2.3610e+00
211 +4.404277909e-03 +4.404277909e-03 +3.201944043e+02 +3.201944043e+02 -4.4647e-01 -2.3609e+00
257 +1.870605632e-03 +1.870605632e-03 +3.201918706e+02 +3.201918706e+02 -3.9502e-01 -2.3608e+00
280 +1.534285795e-03 +1.534285795e-03 +3.201915343e+02 +3.201915343e+02 -4.6529e-01 -2.3608e+00
294 +2.135199791e-04 +2.135199791e-04 +3.201902135e+02 +3.201902135e+02 -4.4104e-01 -2.3608e+00
322 +2.740974048e-05 +2.740974048e-05 +3.201900274e+02 +3.201900274e+02 -4.3569e-01 -2.3608e+00
348 +2.423766023e-05 +2.423766023e-05 +3.201900242e+02 +3.201900242e+02 -4.2824e-01 -2.3608e+00
351 +1.064577970e-05 +1.064577970e-05 +3.201900106e+02 +3.201900106e+02 -4.2940e-01 -2.3608e+00
366 +6.019321631e-06 +6.019321631e-06 +3.201900060e+02 +3.201900060e+02 -4.3496e-01 -2.3608e+00
403 +8.699346949e-07 +8.699346949e-07 +3.201900009e+02 +3.201900009e+02 -4.3326e-01 -2.3608e+00
431 +2.877549719e-07 +2.877549719e-07 +3.201900003e+02 +3.201900003e+02 -4.3326e-01 -2.3608e+00
436 +4.849306379e-08 +4.849306379e-08 +3.201900000e+02 +3.201900000e+02 -4.3261e-01 -2.3608e+00
473 +3.226165290e-08 +3.226165290e-08 +3.201900000e+02 +3.201900000e+02 -4.3297e-01 -2.3608e+00
552 +9.049870187e-09 +9.049870187e-09 +3.201900000e+02 +3.201900000e+02 -4.3285e-01 -2.3608e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.165398760e+07 +7.165398760e+07 +7.165388336e+07 +7.165388336e+07 +1.8306e+00 +4.8457e+00
3 +9.703291668e+06 +9.703291668e+06 +9.703187428e+06 +9.703187428e+06 +2.7986e+00 -7.1633e-01
4 +2.106668805e+06 +2.106668805e+06 +2.106564565e+06 +2.106564565e+06 +8.1747e-01 -2.3834e+00
5 +8.349411121e+03 +8.349411121e+03 +8.245171121e+03 +8.245171121e+03 -9.9720e-01 -4.0165e+00
8 +4.304191112e+03 +4.304191112e+03 +4.199951112e+03 +4.199951112e+03 -3.4895e+00 -3.9919e+00
41 +5.146758913e+00 +5.146758913e+00 -9.909324109e+01 -9.909324109e+01 +2.4950e+00 -3.9193e+00
146 +2.244893160e+00 +2.244893160e+00 -1.019951068e+02 -1.019951068e+02 -3.6893e-01 -3.9186e+00
151 +9.279041028e-01 +9.279041028e-01 -1.033120959e+02 -1.033120959e+02 +8.7838e-01 -3.9209e+00
153 +5.132009191e-01 +5.132009191e-01 -1.037267991e+02 -1.037267991e+02 -1.8207e-01 -3.9195e+00
176 +3.561568311e-03 +3.561568311e-03 -1.042364384e+02 -1.042364384e+02 +3.3177e-01 -3.9200e+00
256 +6.539412039e-04 +6.539412039e-04 -1.042393461e+02 -1.042393461e+02 +4.1336e-01 -3.9200e+00
290 +5.897771995e-04 +5.897771995e-04 -1.042394102e+02 -1.042394102e+02 +3.7545e-01 -3.9200e+00
291 +2.977783436e-04 +2.977783436e-04 -1.042397022e+02 -1.042397022e+02 +3.8225e-01 -3.9200e+00
295 +9.367566359e-05 +9.367566359e-05 -1.042399063e+02 -1.042399063e+02 +3.9746e-01 -3.9200e+00
311 +1.531941200e-05 +1.531941200e-05 -1.042399847e+02 -1.042399847e+02 +3.9746e-01 -3.9200e+00
331 +7.645819508e-06 +7.645819508e-06 -1.042399924e+02 -1.042399924e+02 +3.9190e-01 -3.9200e+00
375 +2.161211867e-06 +2.161211867e-06 -1.042399978e+02 -1.042399978e+02 +3.9293e-01 -3.9200e+00
410 +3.338662680e-07 +3.338662680e-07 -1.042399997e+02 -1.042399997e+02 +3.9406e-01 -3.9200e+00
430 +3.891359768e-08 +3.891359768e-08 -1.042400000e+02 -1.042400000e+02 +3.9439e-01 -3.9200e+00
543 +2.354943263e-08 +2.354943263e-08 -1.042400000e+02 -1.042400000e+02 +3.9455e-01 -3.9200e+00
547 +2.331944415e-09 +2.331944415e-09 -1.042400000e+02 -1.042400000e+02 +3.9443e-01 -3.9200e+00
% function evaluation | noise-free fitness - Fopt (6.359000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.615010381e+07 +3.615010381e+07 +3.615016740e+07 +3.615016740e+07 +4.4152e+00 +4.2839e+00
2 +3.027222021e+04 +3.027222021e+04 +3.033581021e+04 +3.033581021e+04 -6.7249e-01 -1.8456e+00
45 +4.325848659e+02 +4.325848659e+02 +4.961748659e+02 +4.961748659e+02 +3.2400e-01 -1.7017e+00
101 +3.648901443e+00 +3.648901443e+00 +6.723890144e+01 +6.723890144e+01 +3.8788e-01 -1.6821e+00
171 +2.183898176e+00 +2.183898176e+00 +6.577389818e+01 +6.577389818e+01 -2.6261e-01 -1.6821e+00
228 +1.063821460e+00 +1.063821460e+00 +6.465382146e+01 +6.465382146e+01 -3.4644e-01 -1.6800e+00
239 +7.047304279e-01 +7.047304279e-01 +6.429473043e+01 +6.429473043e+01 -5.5718e-02 -1.6811e+00
271 +5.997996738e-01 +5.997996738e-01 +6.418979967e+01 +6.418979967e+01 -1.4838e-01 -1.6811e+00
305 +3.178842233e-01 +3.178842233e-01 +6.390788422e+01 +6.390788422e+01 -4.3707e-01 -1.6811e+00
311 +2.489963606e-01 +2.489963606e-01 +6.383899636e+01 +6.383899636e+01 -4.3707e-01 -1.6807e+00
314 +1.476941037e-01 +1.476941037e-01 +6.373769410e+01 +6.373769410e+01 -5.1747e-01 -1.6808e+00
323 +9.269338661e-02 +9.269338661e-02 +6.368269339e+01 +6.368269339e+01 -6.9018e-01 -1.6810e+00
332 +1.361366409e-02 +1.361366409e-02 +6.360361366e+01 +6.360361366e+01 -1.0138e+00 -1.6809e+00
352 +6.354399752e-03 +6.354399752e-03 +6.359635440e+01 +6.359635440e+01 -1.0014e+00 -1.6808e+00
369 +4.080802271e-03 +4.080802271e-03 +6.359408080e+01 +6.359408080e+01 -8.7239e-01 -1.6808e+00
372 +2.061337531e-03 +2.061337531e-03 +6.359206134e+01 +6.359206134e+01 -8.9799e-01 -1.6808e+00
384 +1.036120791e-03 +1.036120791e-03 +6.359103612e+01 +6.359103612e+01 -9.0750e-01 -1.6808e+00
385 +6.113419800e-04 +6.113419800e-04 +6.359061134e+01 +6.359061134e+01 -9.0897e-01 -1.6808e+00
439 +2.496966046e-04 +2.496966046e-04 +6.359024970e+01 +6.359024970e+01 -9.0876e-01 -1.6808e+00
455 +1.069707401e-05 +1.069707401e-05 +6.359001070e+01 +6.359001070e+01 -9.2213e-01 -1.6808e+00
497 +7.600605862e-06 +7.600605862e-06 +6.359000760e+01 +6.359000760e+01 -9.2040e-01 -1.6808e+00
503 +5.216843597e-06 +5.216843597e-06 +6.359000522e+01 +6.359000522e+01 -9.2488e-01 -1.6808e+00
527 +8.038468025e-08 +8.038468025e-08 +6.359000008e+01 +6.359000008e+01 -9.2305e-01 -1.6808e+00
554 +7.996248996e-09 +7.996248996e-09 +6.359000001e+01 +6.359000001e+01 -9.2329e-01 -1.6808e+00
% function evaluation | noise-free fitness - Fopt (-5.712900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.796670142e+05 +6.796670142e+05 +6.790957242e+05 +6.790957242e+05 -4.7595e+00 -9.7683e-01
7 +6.037565065e+04 +6.037565065e+04 +5.980436065e+04 +5.980436065e+04 -1.9913e+00 +1.3930e-01
32 +1.250913320e+03 +1.250913320e+03 +6.796233195e+02 +6.796233195e+02 -1.9670e+00 -1.3996e-01
45 +9.485565683e+02 +9.485565683e+02 +3.772665683e+02 +3.772665683e+02 +4.4655e-01 -7.3775e-02
71 +6.067854471e+02 +6.067854471e+02 +3.549544712e+01 +3.549544712e+01 -3.7846e-01 -8.3135e-02
72 +2.496930018e+02 +2.496930018e+02 -3.215969982e+02 -3.215969982e+02 -3.1055e+00 -9.0181e-02
113 +3.084987382e+01 +3.084987382e+01 -5.404401262e+02 -5.404401262e+02 -3.7846e-01 -1.1107e-01
121 +9.072804993e+00 +9.072804993e+00 -5.622171950e+02 -5.622171950e+02 +3.7743e-01 -1.0555e-01
165 +5.031219544e+00 +5.031219544e+00 -5.662587805e+02 -5.662587805e+02 -4.1283e+00 -1.0784e-01
166 +2.296376700e+00 +2.296376700e+00 -5.689936233e+02 -5.689936233e+02 -8.9778e-01 -1.0656e-01
200 +1.482453196e+00 +1.482453196e+00 -5.698075468e+02 -5.698075468e+02 -2.5207e+00 -1.0524e-01
224 +5.974334967e-01 +5.974334967e-01 -5.706925665e+02 -5.706925665e+02 -2.1169e+00 -1.0573e-01
243 +8.532392942e-02 +8.532392942e-02 -5.712046761e+02 -5.712046761e+02 -2.3426e+00 -1.0664e-01
246 +9.781600918e-03 +9.781600918e-03 -5.712802184e+02 -5.712802184e+02 -2.4814e+00 -1.0632e-01
327 +1.885712239e-04 +1.885712239e-04 -5.712898114e+02 -5.712898114e+02 -2.5185e+00 -1.0640e-01
362 +1.344667484e-04 +1.344667484e-04 -5.712898655e+02 -5.712898655e+02 -2.5319e+00 -1.0641e-01
405 +3.705702807e-05 +3.705702807e-05 -5.712899629e+02 -5.712899629e+02 -2.5330e+00 -1.0641e-01
413 +3.251851695e-07 +3.251851695e-07 -5.712899997e+02 -5.712899997e+02 -2.5319e+00 -1.0640e-01
491 +6.808772923e-08 +6.808772923e-08 -5.712899999e+02 -5.712899999e+02 -2.5319e+00 -1.0640e-01
561 +5.998992947e-08 +5.998992947e-08 -5.712899999e+02 -5.712899999e+02 -2.5321e+00 -1.0640e-01
565 +9.517520994e-09 +9.517520994e-09 -5.712900000e+02 -5.712900000e+02 -2.5321e+00 -1.0640e-01
% function evaluation | noise-free fitness - Fopt (-5.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.484422916e+06 +7.484422916e+06 +7.484370316e+06 +7.484370316e+06 -3.0808e+00 -3.3187e+00
3 +4.682947687e+04 +4.682947687e+04 +4.677687687e+04 +4.677687687e+04 +2.0346e+00 -2.8278e-01
12 +1.609437755e+04 +1.609437755e+04 +1.604177755e+04 +1.604177755e+04 +6.1360e+00 -3.6758e-01
24 +7.016738210e+03 +7.016738210e+03 +6.964138210e+03 +6.964138210e+03 +6.4835e-01 -5.8870e-01
69 +5.943510331e+03 +5.943510331e+03 +5.890910331e+03 +5.890910331e+03 -2.9239e+00 -5.8268e-01
71 +7.680939679e+02 +7.680939679e+02 +7.154939679e+02 +7.154939679e+02 -2.7267e+00 -4.7286e-01
77 +1.253384448e+02 +1.253384448e+02 +7.273844483e+01 +7.273844483e+01 -2.1538e+00 -5.0952e-01
101 +4.731090448e+01 +4.731090448e+01 -5.289095520e+00 -5.289095520e+00 -2.3743e+00 -5.0454e-01
107 +6.643522963e-01 +6.643522963e-01 -5.193564770e+01 -5.193564770e+01 +1.4442e+00 -4.9888e-01
178 +4.536135783e-02 +4.536135783e-02 -5.255463864e+01 -5.255463864e+01 +9.1390e-01 -4.9863e-01
194 +1.744365340e-02 +1.744365340e-02 -5.258255635e+01 -5.258255635e+01 +7.8937e-01 -4.9829e-01
251 +1.422014436e-02 +1.422014436e-02 -5.258577986e+01 -5.258577986e+01 +8.2477e-01 -4.9829e-01
267 +6.356639327e-03 +6.356639327e-03 -5.259364336e+01 -5.259364336e+01 +9.3565e-01 -4.9835e-01
280 +5.577940618e-03 +5.577940618e-03 -5.259442206e+01 -5.259442206e+01 +8.0546e-01 -4.9844e-01
281 +1.889411506e-03 +1.889411506e-03 -5.259811059e+01 -5.259811059e+01 +8.6126e-01 -4.9844e-01
299 +7.184713524e-04 +7.184713524e-04 -5.259928153e+01 -5.259928153e+01 +8.8990e-01 -4.9838e-01
311 +3.472359619e-04 +3.472359619e-04 -5.259965276e+01 -5.259965276e+01 +8.8990e-01 -4.9841e-01
334 +5.399654759e-05 +5.399654759e-05 -5.259994600e+01 -5.259994600e+01 +8.6452e-01 -4.9840e-01
361 +9.744548962e-06 +9.744548962e-06 -5.259999026e+01 -5.259999026e+01 +8.6988e-01 -4.9840e-01
385 +2.065239940e-06 +2.065239940e-06 -5.259999793e+01 -5.259999793e+01 +8.7223e-01 -4.9840e-01
392 +1.357378743e-06 +1.357378743e-06 -5.259999864e+01 -5.259999864e+01 +8.7286e-01 -4.9840e-01
423 +9.727285288e-08 +9.727285288e-08 -5.259999990e+01 -5.259999990e+01 +8.7231e-01 -4.9840e-01
473 +3.516901614e-08 +3.516901614e-08 -5.259999996e+01 -5.259999996e+01 +8.7215e-01 -4.9840e-01
493 +1.830192531e-08 +1.830192531e-08 -5.259999998e+01 -5.259999998e+01 +8.7210e-01 -4.9840e-01
501 +1.495329371e-08 +1.495329371e-08 -5.259999999e+01 -5.259999999e+01 +8.7210e-01 -4.9840e-01
536 +4.971617784e-09 +4.971617784e-09 -5.260000000e+01 -5.260000000e+01 +8.7200e-01 -4.9840e-01
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.236148448e+07 +3.236148448e+07 +3.236135878e+07 +3.236135878e+07 -4.5570e+00 -3.3857e+00
2 +4.783378620e+05 +4.783378620e+05 +4.782121620e+05 +4.782121620e+05 -1.6171e+00 +3.2698e+00
7 +9.936002885e+04 +9.936002885e+04 +9.923432885e+04 +9.923432885e+04 +4.6703e+00 +2.9189e+00
32 +3.437001114e+04 +3.437001114e+04 +3.424431114e+04 +3.424431114e+04 +2.7672e+00 +2.4354e+00
52 +1.084389745e+02 +1.084389745e+02 -1.726102546e+01 -1.726102546e+01 +3.3681e+00 +2.6051e+00
85 +7.286116983e+01 +7.286116983e+01 -5.283883017e+01 -5.283883017e+01 +2.2427e+00 +2.6071e+00
91 +5.620705397e+01 +5.620705397e+01 -6.949294603e+01 -6.949294603e+01 +8.6500e-01 +2.6071e+00
133 +1.036566626e+01 +1.036566626e+01 -1.153343337e+02 -1.153343337e+02 -1.1246e+00 +2.6145e+00
162 +7.435213340e+00 +7.435213340e+00 -1.182647867e+02 -1.182647867e+02 -2.6233e+00 +2.6104e+00
197 +6.296844705e-01 +6.296844705e-01 -1.250703155e+02 -1.250703155e+02 -4.4632e+00 +2.6123e+00
205 +2.885951669e-01 +2.885951669e-01 -1.254114048e+02 -1.254114048e+02 -3.3953e+00 +2.6127e+00
215 +2.000167954e-01 +2.000167954e-01 -1.254999832e+02 -1.254999832e+02 -3.4466e+00 +2.6127e+00
222 +1.593925133e-02 +1.593925133e-02 -1.256840607e+02 -1.256840607e+02 -3.9366e+00 +2.6127e+00
285 +1.154475291e-02 +1.154475291e-02 -1.256884552e+02 -1.256884552e+02 -3.9340e+00 +2.6127e+00
315 +9.502377779e-03 +9.502377779e-03 -1.256904976e+02 -1.256904976e+02 -3.9883e+00 +2.6129e+00
324 +4.722235893e-03 +4.722235893e-03 -1.256952778e+02 -1.256952778e+02 -3.9817e+00 +2.6128e+00
342 +2.879074848e-03 +2.879074848e-03 -1.256971209e+02 -1.256971209e+02 -3.8603e+00 +2.6128e+00
374 +2.451948017e-03 +2.451948017e-03 -1.256975481e+02 -1.256975481e+02 -3.9346e+00 +2.6128e+00
380 +7.984480413e-04 +7.984480413e-04 -1.256992016e+02 -1.256992016e+02 -3.9272e+00 +2.6128e+00
381 +4.434673185e-05 +4.434673185e-05 -1.256999557e+02 -1.256999557e+02 -3.9142e+00 +2.6128e+00
