% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6708 +2.988448348e+00 +2.988448348e+00 -4.591015517e+02 -4.591015517e+02 -2.3322e+00 +3.2104e+00 +2.1947e+00 +7.3289e-01 +2.3169e+00 +2.1890e+00 +2.5478e+00 +2.6151e+00 +1.8096e+00 +4.1317e-01
7301 +1.978481459e+00 +1.978481459e+00 -4.601115185e+02 -4.601115185e+02 -2.3322e+00 +3.2104e+00 +2.1947e+00 +7.3289e-01 +2.3169e+00 +2.1890e+00 +2.5478e+00 +2.6151e+00 +1.8096e+00 +5.8482e-02
10013 +1.553495242e+00 +1.553495242e+00 -4.605365048e+02 -4.605365048e+02 -2.3432e+00 +2.2916e+00 +2.2338e+00 +7.0603e-01 +2.3011e+00 +2.1770e+00 +2.5535e+00 +2.5876e+00 +1.8011e+00 +4.0930e-01
10451 +5.600087378e-01 +5.600087378e-01 -4.615299913e+02 -4.615299913e+02 -2.3337e+00 +2.3298e+00 +2.2292e+00 +7.3031e-01 +2.3011e+00 +2.1898e+00 +2.5530e+00 +2.5970e+00 +1.8102e+00 +5.4251e-02
10601 +3.980796684e-01 +3.980796684e-01 -4.616919203e+02 -4.616919203e+02 -2.3337e+00 +2.3178e+00 +2.2292e+00 +7.3031e-01 +2.3011e+00 +2.1890e+00 +2.5530e+00 +2.5970e+00 +1.8102e+00 +5.4251e-02
11260 +1.164070838e-01 +1.164070838e-01 -4.619735929e+02 -4.619735929e+02 -2.3263e+00 +2.2983e+00 +2.2026e+00 +7.2899e-01 +2.3022e+00 +2.1736e+00 +2.5456e+00 +2.5967e+00 +1.8044e+00 +6.1212e-02
11701 +9.509284581e-02 +9.509284581e-02 -4.619949072e+02 -4.619949072e+02 -2.3263e+00 +2.2983e+00 +2.2215e+00 +7.2899e-01 +2.3008e+00 +2.1736e+00 +2.5456e+00 +2.5967e+00 +1.8035e+00 +6.1212e-02
12052 +5.186468115e-02 +5.186468115e-02 -4.620381353e+02 -4.620381353e+02 -2.3407e+00 +2.2983e+00 +2.2215e+00 +7.2899e-01 +2.3008e+00 +2.1736e+00 +2.5456e+00 +2.5971e+00 +1.8035e+00 +6.1212e-02
12801 +3.977480455e-02 +3.977480455e-02 -4.620502252e+02 -4.620502252e+02 -2.3372e+00 +2.3014e+00 +2.2175e+00 +7.3533e-01 +2.2977e+00 +2.1743e+00 +2.5451e+00 +2.5966e+00 +1.8034e+00 +5.7338e-02
13356 +2.439844569e-02 +2.439844569e-02 -4.620656016e+02 -4.620656016e+02 -2.3375e+00 +2.3028e+00 +2.2145e+00 +7.2354e-01 +2.2962e+00 +2.1748e+00 +2.5460e+00 +2.5986e+00 +1.8017e+00 +5.8000e-02
13454 +1.432527702e-02 +1.432527702e-02 -4.620756747e+02 -4.620756747e+02 -2.3375e+00 +2.3028e+00 +2.2136e+00 +7.2935e-01 +2.2962e+00 +2.1748e+00 +2.5460e+00 +2.5986e+00 +1.8017e+00 +5.7619e-02
13602 +7.809853098e-03 +7.809853098e-03 -4.620821901e+02 -4.620821901e+02 -2.3435e+00 +2.2996e+00 +2.2162e+00 +7.2915e-01 +2.2975e+00 +2.1748e+00 +2.5459e+00 +2.5986e+00 +1.8035e+00 +5.7909e-02
13901 +6.021548192e-03 +6.021548192e-03 -4.620839785e+02 -4.620839785e+02 -2.3377e+00 +2.2992e+00 +2.2122e+00 +7.3003e-01 +2.2998e+00 +2.1758e+00 +2.5463e+00 +2.5989e+00 +1.8028e+00 +5.7651e-02
14152 +3.741183483e-03 +3.741183483e-03 -4.620862588e+02 -4.620862588e+02 -2.3393e+00 +2.2992e+00 +2.2148e+00 +7.2865e-01 +2.2999e+00 +2.1759e+00 +2.5477e+00 +2.5979e+00 +1.8037e+00 +5.8373e-02
14412 +2.280039967e-03 +2.280039967e-03 -4.620877200e+02 -4.620877200e+02 -2.3413e+00 +2.2992e+00 +2.2132e+00 +7.2902e-01 +2.3003e+00 +2.1757e+00 +2.5479e+00 +2.5985e+00 +1.8035e+00 +5.7429e-02
14803 +1.548795711e-03 +1.548795711e-03 -4.620884512e+02 -4.620884512e+02 -2.3401e+00 +2.2993e+00 +2.2150e+00 +7.2849e-01 +2.2999e+00 +2.1752e+00 +2.5469e+00 +2.5983e+00 +1.8031e+00 +5.7256e-02
15018 +9.100616246e-04 +9.100616246e-04 -4.620890899e+02 -4.620890899e+02 -2.3419e+00 +2.2993e+00 +2.2132e+00 +7.2851e-01 +2.2992e+00 +2.1752e+00 +2.5468e+00 +2.5985e+00 +1.8035e+00 +5.7382e-02
15451 +2.538750160e-04 +2.538750160e-04 -4.620897461e+02 -4.620897461e+02 -2.3403e+00 +2.2998e+00 +2.2137e+00 +7.2805e-01 +2.2991e+00 +2.1749e+00 +2.5474e+00 +2.5982e+00 +1.8032e+00 +5.7659e-02
15751 +2.115235469e-04 +2.115235469e-04 -4.620897885e+02 -4.620897885e+02 -2.3405e+00 +2.2998e+00 +2.2137e+00 +7.2805e-01 +2.2991e+00 +2.1749e+00 +2.5474e+00 +2.5982e+00 +1.8032e+00 +5.7659e-02
16306 +1.511176902e-04 +1.511176902e-04 -4.620898489e+02 -4.620898489e+02 -2.3405e+00 +2.2997e+00 +2.2135e+00 +7.2801e-01 +2.2993e+00 +2.1753e+00 +2.5472e+00 +2.5984e+00 +1.8034e+00 +5.7722e-02
16601 +8.464492839e-05 +8.464492839e-05 -4.620899154e+02 -4.620899154e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2775e-01 +2.2994e+00 +2.1752e+00 +2.5474e+00 +2.5984e+00 +1.8032e+00 +5.7540e-02
16751 +5.831180550e-05 +5.831180550e-05 -4.620899417e+02 -4.620899417e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2773e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7488e-02
16803 +3.700114127e-05 +3.700114127e-05 -4.620899630e+02 -4.620899630e+02 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2779e-01 +2.2993e+00 +2.1751e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7552e-02
17351 +2.103525071e-05 +2.103525071e-05 -4.620899790e+02 -4.620899790e+02 -2.3409e+00 +2.2999e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7667e-02
17752 +9.499403006e-06 +9.499403006e-06 -4.620899905e+02 -4.620899905e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00 +7.2794e-01 +2.2991e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7576e-02
18253 +3.683107934e-06 +3.683107934e-06 -4.620899963e+02 -4.620899963e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00 +7.2796e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7614e-02
18602 +1.864101023e-06 +1.864101023e-06 -4.620899981e+02 -4.620899981e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2796e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7614e-02
19001 +1.297654251e-06 +1.297654251e-06 -4.620899987e+02 -4.620899987e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2796e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7592e-02
19151 +8.455062357e-07 +8.455062357e-07 -4.620899992e+02 -4.620899992e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7588e-02
19203 +6.045504506e-07 +6.045504506e-07 -4.620899994e+02 -4.620899994e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7601e-02
19687 +3.109077511e-07 +3.109077511e-07 -4.620899997e+02 -4.620899997e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2802e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7607e-02
20232 +2.471638822e-07 +2.471638822e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7599e-02
20502 +9.531112255e-08 +9.531112255e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
20801 +3.467772558e-08 +3.467772558e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7599e-02
21204 +1.961802809e-08 +1.961802809e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7599e-02
21401 +1.351952506e-08 +1.351952506e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7599e-02
21814 +9.719144600e-09 +9.719144600e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7601e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.645380556e+02 +7.645380556e+02 +8.421980556e+02 +8.421980556e+02 -3.7196e+00 -3.4924e+00 -1.9828e+00 -3.7995e+00 +4.0054e+00 +2.7624e+00 -1.3366e+00 +1.6748e+00 +3.3801e+00 -3.2865e+00
5 +5.145605048e+02 +5.145605048e+02 +5.922205048e+02 +5.922205048e+02 +4.9171e+00 +3.2794e+00 +2.1595e+00 +3.9192e+00 -2.5090e+00 +1.6471e-01 -3.8064e+00 -2.4454e-01 -6.7484e-01 -4.0860e-01
6 +3.838636053e+02 +3.838636053e+02 +4.615236053e+02 +4.615236053e+02 +1.8515e+00 -4.2598e+00 +2.0338e+00 -6.4037e-02 +9.4075e-01 +9.1976e-01 -5.2432e-01 -4.7959e+00 +1.8929e+00 -4.2388e+00
56 +2.450162513e+02 +2.450162513e+02 +3.226762513e+02 +3.226762513e+02 -4.7861e+00 +1.9221e+00 -5.8401e-01 +2.8967e+00 -4.2626e+00 -1.0489e+00 +3.3652e+00 -5.8361e-01 -1.4969e+00 -3.2921e+00
211 +1.445446830e+02 +1.445446830e+02 +2.222046830e+02 +2.222046830e+02 +3.3852e+00 -3.7191e+00 +2.0386e+00 +1.9430e+00 -3.6361e+00 +6.6668e-01 +2.9682e-01 +7.2543e-01 +2.3609e-01 -3.4513e+00
471 +9.846101690e+01 +9.846101690e+01 +1.761210169e+02 +1.761210169e+02 +1.2706e-01 +2.5029e+00 -7.4896e-01 +4.0686e+00 -3.3233e+00 -5.4271e-01 +1.4829e+00 +1.0654e+00 -5.4878e-01 -3.8690e+00
764 +6.018534959e+01 +6.018534959e+01 +1.378453496e+02 +1.378453496e+02 +2.5464e+00 +1.1227e-01 -1.4017e+00 +1.4188e+00 -2.3668e+00 +3.1002e-02 +6.0377e-01 +2.7663e-01 +9.8155e-01 -4.4824e+00
2357 +3.732015942e+01 +3.732015942e+01 +1.149801594e+02 +1.149801594e+02 +2.4409e+00 -1.7771e+00 -1.0438e+00 +2.6655e+00 -2.5093e+00 -1.0929e+00 +1.5555e-01 +1.9672e-02 +9.9567e-01 -3.2575e+00
3304 +2.339338790e+01 +2.339338790e+01 +1.010533879e+02 +1.010533879e+02 +2.2354e+00 +1.0109e-01 -1.9760e+00 +4.1717e+00 -1.9036e+00 -1.1242e+00 +1.5324e-01 -2.7994e-01 +5.8366e-01 -3.5154e+00
4801 +1.425347807e+01 +1.425347807e+01 +9.191347807e+01 +9.191347807e+01 +1.3916e+00 +1.1949e-01 -1.2368e+00 +2.5706e+00 -2.5435e+00 -4.9617e-01 +7.9469e-02 +1.4870e-01 +2.0935e-01 -3.8453e+00
6552 +9.768365491e+00 +9.768365491e+00 +8.742836549e+01 +8.742836549e+01 +1.4195e+00 -7.8631e-01 -4.3542e-01 +3.3849e+00 -1.8990e+00 -4.8500e-01 +5.7377e-01 +1.0382e-01 +2.0802e-01 -3.8700e+00
7853 +4.854535049e+00 +4.854535049e+00 +8.251453505e+01 +8.251453505e+01 +1.4062e+00 -8.0763e-01 -1.2589e+00 +3.3657e+00 -2.4672e+00 -5.2395e-01 +6.0617e-01 +8.7263e-02 +1.9789e-01 -3.8605e+00
8509 +3.870940268e+00 +3.870940268e+00 +8.153094027e+01 +8.153094027e+01 +1.4016e+00 -1.8037e+00 -1.2677e+00 +3.3322e+00 -2.4697e+00 -5.2783e-01 +6.1271e-01 +1.1725e-01 +1.5111e-01 -3.8538e+00
9253 +2.017345473e+00 +2.017345473e+00 +7.967734547e+01 +7.967734547e+01 +2.4076e+00 +7.2548e-02 -1.2891e+00 +3.3166e+00 -2.4872e+00 -5.2338e-01 +5.9900e-01 +1.2292e-01 +1.8015e-01 -3.8708e+00
10253 +1.522776873e+00 +1.522776873e+00 +7.918277687e+01 +7.918277687e+01 +2.3848e+00 -8.1851e-01 -1.2690e+00 +3.3390e+00 -2.4572e+00 -5.4253e-01 +5.9150e-01 +1.1377e-01 +5.8722e-01 -3.8651e+00
10551 +9.751910311e-01 +9.751910311e-01 +7.863519103e+01 +7.863519103e+01 +2.4008e+00 -8.4807e-01 -1.2707e+00 +3.3219e+00 -2.4691e+00 -5.6701e-01 +5.9154e-01 +1.2278e-01 +1.7972e-01 -3.8498e+00
11059 +4.050858757e-01 +4.050858757e-01 +7.806508588e+01 +7.806508588e+01 +2.3848e+00 -8.5598e-01 -1.2690e+00 +3.3390e+00 -2.4852e+00 -5.4253e-01 +5.9150e-01 +1.1377e-01 +1.7154e-01 -3.8616e+00
11151 +2.777754576e-01 +2.777754576e-01 +7.793777546e+01 +7.793777546e+01 +2.4032e+00 -8.5598e-01 -1.2690e+00 +3.3244e+00 -2.4852e+00 -5.4253e-01 +5.9150e-01 +1.1377e-01 +1.7154e-01 -3.8619e+00
11251 +3.398618668e-02 +3.398618668e-02 +7.769398619e+01 +7.769398619e+01 +2.4032e+00 -8.5598e-01 -1.2690e+00 +3.3244e+00 -2.4631e+00 -5.4253e-01 +5.9150e-01 +1.1377e-01 +1.7154e-01 -3.8619e+00
13051 +2.448349961e-02 +2.448349961e-02 +7.768448350e+01 +7.768448350e+01 +2.4032e+00 -8.5598e-01 -1.2690e+00 +3.3244e+00 -2.4631e+00 -5.4177e-01 +5.8788e-01 +1.1510e-01 +1.7154e-01 -3.8619e+00
13801 +1.551206435e-02 +1.551206435e-02 +7.767551206e+01 +7.767551206e+01 +2.4015e+00 -8.5598e-01 -1.2705e+00 +3.3233e+00 -2.4631e+00 -5.3812e-01 +5.8788e-01 +1.1700e-01 +1.7154e-01 -3.8619e+00
14051 +9.818537341e-03 +9.818537341e-03 +7.766981854e+01 +7.766981854e+01 +2.3948e+00 -8.5333e-01 -1.2720e+00 +3.3221e+00 -2.4619e+00 -5.3905e-01 +5.8904e-01 +1.1634e-01 +1.6922e-01 -3.8616e+00
14555 +4.329530004e-03 +4.329530004e-03 +7.766432953e+01 +7.766432953e+01 +2.3950e+00 -8.5431e-01 -1.2720e+00 +3.3239e+00 -2.4643e+00 -5.3905e-01 +5.8880e-01 +1.1634e-01 +1.6922e-01 -3.8609e+00
14861 +3.694604809e-03 +3.694604809e-03 +7.766369460e+01 +7.766369460e+01 +2.3995e+00 -8.5655e-01 -1.2731e+00 +3.3234e+00 -2.4638e+00 -5.3910e-01 +5.8933e-01 +1.1450e-01 +1.6988e-01 -3.8610e+00
15107 +1.839301168e-03 +1.839301168e-03 +7.766183930e+01 +7.766183930e+01 +2.3983e+00 -8.5561e-01 -1.2718e+00 +3.3222e+00 -2.4653e+00 -5.3904e-01 +5.8973e-01 +1.1572e-01 +1.7014e-01 -3.8608e+00
15156 +1.122792858e-03 +1.122792858e-03 +7.766112279e+01 +7.766112279e+01 +2.3986e+00 -8.5581e-01 -1.2723e+00 +3.3238e+00 -2.4640e+00 -5.3949e-01 +5.9052e-01 +1.1615e-01 +1.6978e-01 -3.8608e+00
15251 +3.652586016e-04 +3.652586016e-04 +7.766036526e+01 +7.766036526e+01 +2.3986e+00 -8.5581e-01 -1.2723e+00 +3.3238e+00 -2.4640e+00 -5.3949e-01 +5.8956e-01 +1.1587e-01 +1.6978e-01 -3.8608e+00
16355 +2.448275102e-04 +2.448275102e-04 +7.766024483e+01 +7.766024483e+01 +2.3985e+00 -8.5590e-01 -1.2725e+00 +3.3235e+00 -2.4643e+00 -5.3931e-01 +5.8949e-01 +1.1600e-01 +1.6957e-01 -3.8610e+00
16702 +1.328197782e-04 +1.328197782e-04 +7.766013282e+01 +7.766013282e+01 +2.3986e+00 -8.5581e-01 -1.2721e+00 +3.3232e+00 -2.4640e+00 -5.3888e-01 +5.8956e-01 +1.1608e-01 +1.6972e-01 -3.8608e+00
17056 +9.970492133e-05 +9.970492133e-05 +7.766009970e+01 +7.766009970e+01 +2.3986e+00 -8.5581e-01 -1.2721e+00 +3.3234e+00 -2.4640e+00 -5.3904e-01 +5.8956e-01 +1.1608e-01 +1.6972e-01 -3.8608e+00
17201 +6.138144794e-05 +6.138144794e-05 +7.766006138e+01 +7.766006138e+01 +2.3985e+00 -8.5581e-01 -1.2721e+00 +3.3233e+00 -2.4640e+00 -5.3904e-01 +5.8956e-01 +1.1595e-01 +1.6972e-01 -3.8608e+00
17551 +3.744043688e-05 +3.744043688e-05 +7.766003744e+01 +7.766003744e+01 +2.3986e+00 -8.5582e-01 -1.2720e+00 +3.3233e+00 -2.4640e+00 -5.3911e-01 +5.8955e-01 +1.1603e-01 +1.6966e-01 -3.8608e+00
17684 +2.037179071e-05 +2.037179071e-05 +7.766002037e+01 +7.766002037e+01 +2.3985e+00 -8.5585e-01 -1.2719e+00 +3.3233e+00 -2.4640e+00 -5.3920e-01 +5.8956e-01 +1.1604e-01 +1.6967e-01 -3.8608e+00
17901 +1.148270009e-05 +1.148270009e-05 +7.766001148e+01 +7.766001148e+01 +2.3983e+00 -8.5612e-01 -1.2721e+00 +3.3232e+00 -2.4640e+00 -5.3924e-01 +5.8958e-01 +1.1602e-01 +1.6958e-01 -3.8608e+00
18052 +7.781884904e-06 +7.781884904e-06 +7.766000778e+01 +7.766000778e+01 +2.3983e+00 -8.5598e-01 -1.2721e+00 +3.3232e+00 -2.4640e+00 -5.3924e-01 +5.8958e-01 +1.1602e-01 +1.6958e-01 -3.8608e+00
18502 +5.107484185e-06 +5.107484185e-06 +7.766000511e+01 +7.766000511e+01 +2.3984e+00 -8.5595e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3923e-01 +5.8965e-01 +1.1602e-01 +1.6960e-01 -3.8608e+00
18551 +3.447746138e-06 +3.447746138e-06 +7.766000345e+01 +7.766000345e+01 +2.3984e+00 -8.5595e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3923e-01 +5.8957e-01 +1.1602e-01 +1.6960e-01 -3.8608e+00
18852 +2.272011045e-06 +2.272011045e-06 +7.766000227e+01 +7.766000227e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3923e-01 +5.8957e-01 +1.1599e-01 +1.6960e-01 -3.8608e+00
19205 +1.258108909e-06 +1.258108909e-06 +7.766000126e+01 +7.766000126e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3918e-01 +5.8959e-01 +1.1597e-01 +1.6960e-01 -3.8608e+00
19402 +5.224237754e-07 +5.224237754e-07 +7.766000052e+01 +7.766000052e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3918e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
19651 +2.461097779e-07 +2.461097779e-07 +7.766000025e+01 +7.766000025e+01 +2.3984e+00 -8.5601e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3919e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
20756 +1.092599149e-07 +1.092599149e-07 +7.766000011e+01 +7.766000011e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
20851 +7.720194617e-08 +7.720194617e-08 +7.766000008e+01 +7.766000008e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
21051 +6.219386250e-08 +6.219386250e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
21202 +3.718551511e-08 +3.718551511e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
21704 +2.068257743e-08 +2.068257743e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5599e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
21964 +1.557376095e-08 +1.557376095e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
22052 +7.844761285e-09 +7.844761285e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 -1.2720e+00 +3.3232e+00 -2.4640e+00 -5.3920e-01 +5.8960e-01 +1.1600e-01 +1.6960e-01 -3.8608e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.203755911e+03 +6.203755911e+03 +6.319435911e+03 +6.319435911e+03 +4.6806e+00 +1.3866e+00 -4.4681e+00 +1.2442e+00 +4.5683e+00 -5.6223e-01 +1.2329e+00 +1.7354e+00 +4.7223e+00 +1.3757e+00
2 +9.955158122e+02 +9.955158122e+02 +1.111195812e+03 +1.111195812e+03 +6.1176e-01 +5.2440e-01 +2.6537e+00 +2.7598e+00 -2.2300e-01 +3.5427e+00 -2.4514e+00 +1.2179e+00 -2.9930e-01 -2.8904e+00
23 +5.188294347e+02 +5.188294347e+02 +6.345094347e+02 +6.345094347e+02 +3.1711e+00 -4.8446e+00 +1.0577e+00 +1.6407e+00 +4.8560e-01 -1.7055e+00 -4.9649e+00 -4.9088e+00 -3.5861e+00 -2.5863e+00
31 +2.167986863e+02 +2.167986863e+02 +3.324786863e+02 +3.324786863e+02 -4.3760e+00 -2.1756e+00 -4.9143e+00 +6.9239e-02 -2.4802e+00 -3.5967e+00 -4.1706e+00 +2.9980e+00 -4.9155e+00 -1.0262e+00
55 +1.553658240e+02 +1.553658240e+02 +2.710458240e+02 +2.710458240e+02 -2.4437e+00 +1.4651e+00 +9.5469e-01 +3.2543e+00 -6.7487e+00 -2.6609e+00 -1.3311e+00 +4.1047e+00 -3.2610e+00 -1.2099e+00
702 +9.897104858e+01 +9.897104858e+01 +2.146510486e+02 +2.146510486e+02 -4.3949e+00 -1.7287e+00 -1.9318e+00 +3.1124e+00 -4.6254e+00 -3.2581e+00 -2.4215e+00 +9.1966e-01 -3.0985e+00 -1.6735e+00
1306 +5.399771086e+01 +5.399771086e+01 +1.696777109e+02 +1.696777109e+02 -5.2797e+00 +1.3715e+00 -6.0260e-01 +2.2465e+00 -4.7635e+00 -2.8004e+00 -3.0874e+00 +2.8001e+00 -4.7206e+00 -1.3069e+00
2361 +2.545220219e+01 +2.545220219e+01 +1.411322022e+02 +1.411322022e+02 -3.1225e+00 -8.7879e-01 -6.2865e-01 +3.0331e+00 -2.8276e+00 -3.7060e+00 -3.5736e+00 +1.4638e+00 -3.9489e+00 -1.9407e+00
