% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5356 +1.582723220e-03 +1.582723220e-03 -6.211084173e+02 -6.211084173e+02 -8.9590e-01 +3.9975e+00 +1.3820e-01 -3.7912e+00 -4.8651e-01
5602 +9.541246810e-04 +9.541246810e-04 -6.211090459e+02 -6.211090459e+02 -8.9462e-01 +3.9956e+00 +1.4815e-01 -3.7941e+00 -4.8121e-01
5801 +6.008457474e-04 +6.008457474e-04 -6.211093992e+02 -6.211093992e+02 -8.9427e-01 +3.9950e+00 +1.5103e-01 -3.7950e+00 -4.7968e-01
6303 +3.918610303e-04 +3.918610303e-04 -6.211096081e+02 -6.211096081e+02 -8.9377e-01 +3.9942e+00 +1.5513e-01 -3.7962e+00 -4.7749e-01
6519 +2.396102091e-04 +2.396102091e-04 -6.211097604e+02 -6.211097604e+02 -8.9334e-01 +3.9935e+00 +1.5878e-01 -3.7972e+00 -4.7553e-01
6706 +1.565571290e-04 +1.565571290e-04 -6.211098434e+02 -6.211098434e+02 -8.9300e-01 +3.9930e+00 +1.6170e-01 -3.7981e+00 -4.7396e-01
7005 +8.983680334e-05 +8.983680334e-05 -6.211099102e+02 -6.211099102e+02 -8.9280e-01 +3.9926e+00 +1.6349e-01 -3.7986e+00 -4.7299e-01
7158 +6.128127984e-05 +6.128127984e-05 -6.211099387e+02 -6.211099387e+02 -8.9261e-01 +3.9923e+00 +1.6524e-01 -3.7991e+00 -4.7205e-01
7292 +3.509713986e-05 +3.509713986e-05 -6.211099649e+02 -6.211099649e+02 -8.9242e-01 +3.9920e+00 +1.6700e-01 -3.7996e+00 -4.7109e-01
7474 +2.468075013e-05 +2.468075013e-05 -6.211099753e+02 -6.211099753e+02 -8.9237e-01 +3.9919e+00 +1.6745e-01 -3.7997e+00 -4.7085e-01
7641 +1.392610602e-05 +1.392610602e-05 -6.211099861e+02 -6.211099861e+02 -8.9226e-01 +3.9917e+00 +1.6851e-01 -3.8000e+00 -4.7027e-01
7658 +9.684859037e-06 +9.684859037e-06 -6.211099903e+02 -6.211099903e+02 -8.9224e-01 +3.9917e+00 +1.6871e-01 -3.8001e+00 -4.7016e-01
7760 +5.889343697e-06 +5.889343697e-06 -6.211099941e+02 -6.211099941e+02 -8.9215e-01 +3.9915e+00 +1.6963e-01 -3.8004e+00 -4.6966e-01
7858 +3.847757625e-06 +3.847757625e-06 -6.211099962e+02 -6.211099962e+02 -8.9213e-01 +3.9915e+00 +1.6981e-01 -3.8004e+00 -4.6957e-01
7961 +2.372047675e-06 +2.372047675e-06 -6.211099976e+02 -6.211099976e+02 -8.9207e-01 +3.9913e+00 +1.7045e-01 -3.8006e+00 -4.6921e-01
8090 +1.260092859e-06 +1.260092859e-06 -6.211099987e+02 -6.211099987e+02 -8.9207e-01 +3.9913e+00 +1.7041e-01 -3.8006e+00 -4.6923e-01
8149 +9.174198112e-07 +9.174198112e-07 -6.211099991e+02 -6.211099991e+02 -8.9204e-01 +3.9913e+00 +1.7072e-01 -3.8007e+00 -4.6906e-01
8169 +6.159281156e-07 +6.159281156e-07 -6.211099994e+02 -6.211099994e+02 -8.9204e-01 +3.9913e+00 +1.7076e-01 -3.8007e+00 -4.6904e-01
8189 +3.846197387e-07 +3.846197387e-07 -6.211099996e+02 -6.211099996e+02 -8.9204e-01 +3.9913e+00 +1.7078e-01 -3.8007e+00 -4.6903e-01
8307 +2.063761713e-07 +2.063761713e-07 -6.211099998e+02 -6.211099998e+02 -8.9203e-01 +3.9913e+00 +1.7085e-01 -3.8007e+00 -4.6900e-01
8606 +6.776349437e-08 +6.776349437e-08 -6.211099999e+02 -6.211099999e+02 -8.9201e-01 +3.9912e+00 +1.7104e-01 -3.8008e+00 -4.6889e-01
8801 +4.068238013e-08 +4.068238013e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7106e-01 -3.8008e+00 -4.6888e-01
8811 +3.555464900e-08 +3.555464900e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7107e-01 -3.8008e+00 -4.6887e-01
9072 +1.638227332e-08 +1.638227332e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7110e-01 -3.8008e+00 -4.6885e-01
9084 +1.352088930e-08 +1.352088930e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7112e-01 -3.8008e+00 -4.6884e-01
9159 +8.676238394e-09 +8.676238394e-09 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7117e-01 -3.8008e+00 -4.6882e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.267179938e+09 +6.267179938e+09 +6.267179683e+09 +6.267179683e+09 -2.1386e+00 -4.4048e+00 +2.6718e+00 -2.0991e+00 +4.9612e+00
2 +8.666537122e+07 +8.666537122e+07 +8.666511640e+07 +8.666511640e+07 +2.3704e+00 +4.8720e+00 +4.3964e+00 -3.5090e+00 +1.7873e+00
18 +1.681929146e+07 +1.681929146e+07 +1.681903664e+07 +1.681903664e+07 +3.2641e+00 +3.1198e+00 +3.1638e+00 +9.3395e-01 -4.1771e+00
56 +1.007137557e+07 +1.007137557e+07 +1.007112075e+07 +1.007112075e+07 +3.9647e+00 +3.3758e+00 -1.5292e+00 +4.6068e-01 -6.4343e+00
85 +7.351544719e+06 +7.351544719e+06 +7.351289899e+06 +7.351289899e+06 +3.3480e+00 +3.1535e+00 +9.6761e-01 -1.4358e+00 -6.4367e+00
204 +5.153741908e+06 +5.153741908e+06 +5.153487088e+06 +5.153487088e+06 +3.4566e+00 +4.4993e+00 -2.1473e+00 -4.0984e-01 -2.7902e+00
255 +1.543866127e+06 +1.543866127e+06 +1.543611307e+06 +1.543611307e+06 +2.2196e+00 +2.8910e+00 +6.6478e-01 -1.4113e-01 -6.1683e+00
418 +4.481258573e+05 +4.481258573e+05 +4.478710373e+05 +4.478710373e+05 +2.4396e+00 +3.1020e+00 +6.6141e-01 -2.9671e-01 -3.5006e+00
574 +3.366428613e+05 +3.366428613e+05 +3.363880413e+05 +3.363880413e+05 +2.9509e+00 +3.0127e+00 +4.1585e-01 -4.4556e-01 -4.3019e+00
697 +3.228984375e+04 +3.228984375e+04 +3.203502375e+04 +3.203502375e+04 +1.1218e+00 +2.3411e+00 +9.3036e-01 +1.2919e+00 -6.6664e+00
902 +2.407754949e+04 +2.407754949e+04 +2.382272949e+04 +2.382272949e+04 +1.8268e+00 +2.6928e+00 +5.4664e-01 +6.6611e-01 -5.4795e+00
1074 +1.156190018e+04 +1.156190018e+04 +1.130708018e+04 +1.130708018e+04 +1.8562e+00 +2.7142e+00 +6.2286e-01 +7.9700e-01 -5.4504e+00
1101 +1.026168907e+03 +1.026168907e+03 +7.713489067e+02 +7.713489067e+02 +2.3295e+00 +3.0138e+00 +4.0995e-01 +2.6122e-01 -4.5841e+00
1581 +9.931239556e+02 +9.931239556e+02 +7.383039556e+02 +7.383039556e+02 +7.5043e-01 +2.1864e+00 +1.0542e+00 +1.6414e+00 -6.9442e+00
1783 +2.006211990e+02 +2.006211990e+02 -5.419880105e+01 -5.419880105e+01 +2.8075e+00 +3.2768e+00 +2.5396e-01 -1.4706e-01 -3.8650e+00
1849 +1.582036225e+02 +1.582036225e+02 -9.661637747e+01 -9.661637747e+01 +2.1853e+00 +2.9403e+00 +5.0958e-01 +3.9853e-01 -4.8139e+00
2028 +7.822409572e+01 +7.822409572e+01 -1.765959043e+02 -1.765959043e+02 +2.7523e-01 +1.9249e+00 +1.2586e+00 +2.0298e+00 -7.6808e+00
2280 +2.446930173e+01 +2.446930173e+01 -2.303506983e+02 -2.303506983e+02 +2.7862e+00 +3.2608e+00 +2.6226e-01 -1.2350e-01 -3.9161e+00
2546 +4.507005854e+00 +4.507005854e+00 -2.503129941e+02 -2.503129941e+02 +3.2515e+00 +3.5034e+00 +7.6847e-02 -5.2331e-01 -3.2204e+00
2916 +1.943360947e+00 +1.943360947e+00 -2.528766391e+02 -2.528766391e+02 +3.4081e+00 +3.5857e+00 +1.6302e-02 -6.5578e-01 -2.9894e+00
3045 +2.049564550e-01 +2.049564550e-01 -2.546150435e+02 -2.546150435e+02 +3.6143e+00 +3.6940e+00 -6.5877e-02 -8.3323e-01 -2.6806e+00
3271 +1.263503535e-01 +1.263503535e-01 -2.546936496e+02 -2.546936496e+02 +3.6268e+00 +3.7005e+00 -7.1084e-02 -8.4408e-01 -2.6622e+00
3321 +5.227883389e-02 +5.227883389e-02 -2.547677212e+02 -2.547677212e+02 +3.6905e+00 +3.7342e+00 -9.5924e-02 -8.9850e-01 -2.5670e+00
3536 +3.832604915e-02 +3.832604915e-02 -2.547816740e+02 -2.547816740e+02 +3.7002e+00 +3.7394e+00 -9.9881e-02 -9.0664e-01 -2.5527e+00
3683 +1.738755116e-02 +1.738755116e-02 -2.548026124e+02 -2.548026124e+02 +3.7096e+00 +3.7443e+00 -1.0373e-01 -9.1496e-01 -2.5385e+00
3760 +1.466889383e-02 +1.466889383e-02 -2.548053311e+02 -2.548053311e+02 +3.7020e+00 +3.7403e+00 -1.0067e-01 -9.0830e-01 -2.5500e+00
3798 +5.265141710e-03 +5.265141710e-03 -2.548147349e+02 -2.548147349e+02 +3.7278e+00 +3.7539e+00 -1.1089e-01 -9.3043e-01 -2.5115e+00
4025 +3.670601621e-03 +3.670601621e-03 -2.548163294e+02 -2.548163294e+02 +3.7205e+00 +3.7501e+00 -1.0796e-01 -9.2418e-01 -2.5224e+00
4107 +1.782318751e-03 +1.782318751e-03 -2.548182177e+02 -2.548182177e+02 +3.7335e+00 +3.7570e+00 -1.1308e-01 -9.3535e-01 -2.5029e+00
4148 +1.255964197e-03 +1.255964197e-03 -2.548187440e+02 -2.548187440e+02 +3.7293e+00 +3.7547e+00 -1.1144e-01 -9.3175e-01 -2.5092e+00
4269 +9.526363833e-04 +9.526363833e-04 -2.548190474e+02 -2.548190474e+02 +3.7390e+00 +3.7598e+00 -1.1530e-01 -9.4004e-01 -2.4947e+00
4415 +2.179079391e-04 +2.179079391e-04 -2.548197821e+02 -2.548197821e+02 +3.7347e+00 +3.7576e+00 -1.1356e-01 -9.3633e-01 -2.5012e+00
4582 +1.301193500e-04 +1.301193500e-04 -2.548198699e+02 -2.548198699e+02 +3.7374e+00 +3.7590e+00 -1.1464e-01 -9.3868e-01 -2.4971e+00
4628 +7.634781213e-05 +7.634781213e-05 -2.548199237e+02 -2.548199237e+02 +3.7400e+00 +3.7604e+00 -1.1567e-01 -9.4089e-01 -2.4932e+00
4751 +6.077661374e-05 +6.077661374e-05 -2.548199392e+02 -2.548199392e+02 +3.7398e+00 +3.7603e+00 -1.1560e-01 -9.4074e-01 -2.4935e+00
4753 +1.839087398e-05 +1.839087398e-05 -2.548199816e+02 -2.548199816e+02 +3.7395e+00 +3.7601e+00 -1.1550e-01 -9.4053e-01 -2.4939e+00
4996 +9.670240502e-06 +9.670240502e-06 -2.548199903e+02 -2.548199903e+02 +3.7398e+00 +3.7603e+00 -1.1560e-01 -9.4074e-01 -2.4935e+00
5252 +5.349362596e-06 +5.349362596e-06 -2.548199947e+02 -2.548199947e+02 +3.7407e+00 +3.7607e+00 -1.1595e-01 -9.4148e-01 -2.4922e+00
5362 +3.189504554e-06 +3.189504554e-06 -2.548199968e+02 -2.548199968e+02 +3.7404e+00 +3.7606e+00 -1.1586e-01 -9.4130e-01 -2.4925e+00
5364 +7.750730333e-07 +7.750730333e-07 -2.548199992e+02 -2.548199992e+02 +3.7405e+00 +3.7606e+00 -1.1587e-01 -9.4131e-01 -2.4925e+00
5445 +5.452357925e-07 +5.452357925e-07 -2.548199995e+02 -2.548199995e+02 +3.7406e+00 +3.7607e+00 -1.1591e-01 -9.4140e-01 -2.4923e+00
5715 +2.455944355e-07 +2.455944355e-07 -2.548199998e+02 -2.548199998e+02 +3.7406e+00 +3.7607e+00 -1.1594e-01 -9.4146e-01 -2.4922e+00
5754 +6.316935242e-08 +6.316935242e-08 -2.548199999e+02 -2.548199999e+02 +3.7407e+00 +3.7608e+00 -1.1596e-01 -9.4152e-01 -2.4921e+00
6062 +6.152734500e-08 +6.152734500e-08 -2.548199999e+02 -2.548199999e+02 +3.7407e+00 +3.7608e+00 -1.1598e-01 -9.4156e-01 -2.4921e+00
6081 +3.233986945e-08 +3.233986945e-08 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1599e-01 -9.4158e-01 -2.4920e+00
6089 +3.142446303e-09 +3.142446303e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1600e-01 -9.4160e-01 -2.4920e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.530338766e+07 +6.530338766e+07 +6.530344427e+07 +6.530344427e+07 +2.7541e+00 -1.5960e+00 +8.0728e-01 +9.4158e-01 -4.4940e+00
2 +1.446668887e+07 +1.446668887e+07 +1.446674548e+07 +1.446674548e+07 -4.0239e-01 -4.3200e+00 -4.7210e+00 -1.4927e+00 -1.0590e+00
80 +5.218678075e+06 +5.218678075e+06 +5.218734685e+06 +5.218734685e+06 -4.0773e+00 -2.5843e+00 -2.6874e+00 -8.1752e-01 -1.5857e+00
199 +2.603100841e+06 +2.603100841e+06 +2.603157451e+06 +2.603157451e+06 -1.9614e+00 -3.2547e+00 -2.8515e+00 +1.8060e+00 -2.4233e+00
210 +1.337816215e+06 +1.337816215e+06 +1.337872825e+06 +1.337872825e+06 -3.3881e+00 -3.5210e+00 -4.7559e+00 +1.5112e+00 -1.8696e+00
354 +5.015461910e+05 +5.015461910e+05 +5.016028010e+05 +5.016028010e+05 -5.2683e+00 -7.2508e-01 -3.7722e+00 -4.5571e-01 -4.1243e+00
414 +1.346277601e+05 +1.346277601e+05 +1.346843701e+05 +1.346843701e+05 -5.8965e+00 +5.0583e-01 -4.0953e+00 -1.2092e-01 -4.4953e+00
606 +9.176809978e+04 +9.176809978e+04 +9.182470978e+04 +9.182470978e+04 -3.5538e+00 -3.2518e+00 -3.7932e+00 +1.0354e+00 -2.4989e+00
788 +3.964696265e+04 +3.964696265e+04 +3.970357265e+04 +3.970357265e+04 -4.5513e+00 -1.1290e+00 -4.0299e+00 +3.4126e-01 -3.4550e+00
806 +1.955270006e+04 +1.955270006e+04 +1.960931006e+04 +1.960931006e+04 -2.7580e+00 -4.2500e+00 -3.8564e+00 +1.3175e+00 -1.6838e+00
939 +1.432563363e+04 +1.432563363e+04 +1.438224363e+04 +1.438224363e+04 -3.1309e+00 -3.4379e+00 -3.9535e+00 +1.2269e+00 -2.0788e+00
1056 +3.690814609e+03 +3.690814609e+03 +3.747424609e+03 +3.747424609e+03 -4.4871e+00 -1.1888e+00 -3.9030e+00 +2.8240e-01 -3.6043e+00
1338 +1.694424559e+03 +1.694424559e+03 +1.751034559e+03 +1.751034559e+03 -3.7570e+00 -2.4198e+00 -3.9021e+00 +7.5804e-01 -2.8656e+00
1457 +1.474749817e+03 +1.474749817e+03 +1.531359817e+03 +1.531359817e+03 -3.2188e+00 -3.3132e+00 -3.9202e+00 +1.0777e+00 -2.2311e+00
1509 +6.074803583e+02 +6.074803583e+02 +6.640903583e+02 +6.640903583e+02 -3.4133e+00 -2.9162e+00 -3.9030e+00 +9.3646e-01 -2.4961e+00
1539 +1.759254605e+02 +1.759254605e+02 +2.325354605e+02 +2.325354605e+02 -3.0977e+00 -3.4503e+00 -3.8852e+00 +1.1497e+00 -2.1537e+00
1597 +1.303485025e+02 +1.303485025e+02 +1.869585025e+02 +1.869585025e+02 -3.3359e+00 -3.0952e+00 -3.8947e+00 +1.0120e+00 -2.3817e+00
1707 +3.328996939e+01 +3.328996939e+01 +8.989996939e+01 +8.989996939e+01 -3.9387e+00 -2.1110e+00 -3.8844e+00 +6.1595e-01 -3.0125e+00
1895 +2.053618300e+01 +2.053618300e+01 +7.714618300e+01 +7.714618300e+01 -3.5029e+00 -2.8108e+00 -3.8882e+00 +9.0490e-01 -2.5646e+00
1899 +1.222776575e+01 +1.222776575e+01 +6.883776575e+01 +6.883776575e+01 -3.5569e+00 -2.7298e+00 -3.8897e+00 +8.7374e-01 -2.6243e+00
2182 +2.489044065e+00 +2.489044065e+00 +5.909904406e+01 +5.909904406e+01 -3.7264e+00 -2.4680e+00 -3.8752e+00 +7.6187e-01 -2.7958e+00
2562 +1.468732318e+00 +1.468732318e+00 +5.807873232e+01 +5.807873232e+01 -3.5851e+00 -2.6830e+00 -3.8881e+00 +8.5425e-01 -2.6532e+00
2802 +9.400788575e-01 +9.400788575e-01 +5.755007886e+01 +5.755007886e+01 -3.6445e+00 -2.5923e+00 -3.8840e+00 +8.1647e-01 -2.7121e+00
2932 +3.948818381e-01 +3.948818381e-01 +5.700488184e+01 +5.700488184e+01 -3.7780e+00 -2.3911e+00 -3.8711e+00 +7.2961e-01 -2.8462e+00
3236 +2.212967814e-01 +2.212967814e-01 +5.683129678e+01 +5.683129678e+01 -3.6763e+00 -2.5429e+00 -3.8811e+00 +7.9583e-01 -2.7452e+00
3348 +1.534675468e-01 +1.534675468e-01 +5.676346755e+01 +5.676346755e+01 -3.7400e+00 -2.4477e+00 -3.8748e+00 +7.5464e-01 -2.8088e+00
3466 +6.506763145e-02 +6.506763145e-02 +5.667506763e+01 +5.667506763e+01 -3.7735e+00 -2.3976e+00 -3.8719e+00 +7.3275e-01 -2.8425e+00
3562 +5.554552552e-02 +5.554552552e-02 +5.666554553e+01 +5.666554553e+01 -3.8127e+00 -2.3394e+00 -3.8684e+00 +7.0747e-01 -2.8810e+00
3702 +3.151253502e-02 +3.151253502e-02 +5.664151254e+01 +5.664151254e+01 -3.7823e+00 -2.3849e+00 -3.8711e+00 +7.2731e-01 -2.8509e+00
3829 +1.834587990e-02 +1.834587990e-02 +5.662834588e+01 +5.662834588e+01 -3.8048e+00 -2.3511e+00 -3.8691e+00 +7.1253e-01 -2.8733e+00
4026 +1.443948541e-02 +1.443948541e-02 +5.662443949e+01 +5.662443949e+01 -3.7964e+00 -2.3639e+00 -3.8698e+00 +7.1807e-01 -2.8648e+00
4257 +8.497748383e-03 +8.497748383e-03 +5.661849775e+01 +5.661849775e+01 -3.8082e+00 -2.3462e+00 -3.8689e+00 +7.1041e-01 -2.8766e+00
4263 +6.135000415e-03 +6.135000415e-03 +5.661613500e+01 +5.661613500e+01 -3.8148e+00 -2.3364e+00 -3.8684e+00 +7.0617e-01 -2.8832e+00
4573 +3.394369550e-03 +3.394369550e-03 +5.661339437e+01 +5.661339437e+01 -3.8251e+00 -2.3209e+00 -3.8677e+00 +6.9957e-01 -2.8934e+00
5658 +2.483328948e-03 +2.483328948e-03 +5.661248333e+01 +5.661248333e+01 -3.8280e+00 -2.3165e+00 -3.8676e+00 +6.9770e-01 -2.8964e+00
6512 +1.567061417e-03 +1.567061417e-03 +5.661156706e+01 +5.661156706e+01 -3.8334e+00 -2.3084e+00 -3.8673e+00 +6.9429e-01 -2.9017e+00
6862 +9.851414397e-04 +9.851414397e-04 +5.661098514e+01 +5.661098514e+01 -3.8368e+00 -2.3032e+00 -3.8672e+00 +6.9213e-01 -2.9052e+00
7171 +6.030771343e-04 +6.030771343e-04 +5.661060308e+01 +5.661060308e+01 -3.8402e+00 -2.2980e+00 -3.8671e+00 +6.9000e-01 -2.9086e+00
7535 +3.957279191e-04 +3.957279191e-04 +5.661039573e+01 +5.661039573e+01 -3.8426e+00 -2.2943e+00 -3.8670e+00 +6.8848e-01 -2.9111e+00
7922 +2.491324873e-04 +2.491324873e-04 +5.661024913e+01 +5.661024913e+01 -3.8443e+00 -2.2916e+00 -3.8670e+00 +6.8741e-01 -2.9129e+00
8430 +1.583876135e-04 +1.583876135e-04 +5.661015839e+01 +5.661015839e+01 -3.8456e+00 -2.2897e+00 -3.8670e+00 +6.8663e-01 -2.9141e+00
8801 +9.498731458e-05 +9.498731458e-05 +5.661009499e+01 +5.661009499e+01 -3.8469e+00 -2.2876e+00 -3.8670e+00 +6.8581e-01 -2.9155e+00
9103 +6.189815745e-05 +6.189815745e-05 +5.661006190e+01 +5.661006190e+01 -3.8477e+00 -2.2864e+00 -3.8670e+00 +6.8533e-01 -2.9163e+00
9466 +3.770774504e-05 +3.770774504e-05 +5.661003771e+01 +5.661003771e+01 -3.8486e+00 -2.2849e+00 -3.8671e+00 +6.8476e-01 -2.9173e+00
9851 +2.403038927e-05 +2.403038927e-05 +5.661002403e+01 +5.661002403e+01 -3.8492e+00 -2.2840e+00 -3.8671e+00 +6.8441e-01 -2.9179e+00
