% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +9.959113294e+00 +9.959113294e+00 +1.009959113e+03 +1.009959113e+03 -4.1711e+00 -2.0021e+00 +1.4467e+00
29 +3.554029065e+00 +3.554029065e+00 +1.003554029e+03 +1.003554029e+03 -4.6071e+00 +3.2090e+00 -1.4709e+00
70 +2.005051786e+00 +2.005051786e+00 +1.002005052e+03 +1.002005052e+03 -2.0453e+00 -3.4942e-02 -2.2016e+00
76 +5.165852321e-01 +5.165852321e-01 +1.000516585e+03 +1.000516585e+03 -2.7427e+00 +8.8539e-01 -1.7143e+00
137 +2.426441620e-01 +2.426441620e-01 +1.000242644e+03 +1.000242644e+03 -1.3769e+00 -6.4143e-01 -2.4638e+00
264 +1.117349161e-01 +1.117349161e-01 +1.000111735e+03 +1.000111735e+03 -1.7192e+00 -3.1458e-01 -1.8982e+00
277 +1.371348173e-02 +1.371348173e-02 +1.000013713e+03 +1.000013713e+03 -2.4102e-01 -1.9486e+00 -1.8979e+00
331 +2.589850332e-03 +2.589850332e-03 +1.000002590e+03 +1.000002590e+03 -2.7640e-01 -1.9486e+00 -2.1227e+00
414 +9.623281043e-04 +9.623281043e-04 +1.000000962e+03 +1.000000962e+03 -1.1067e+00 -9.6176e-01 -1.9623e+00
512 +7.990443260e-05 +7.990443260e-05 +1.000000080e+03 +1.000000080e+03 -7.6916e-01 -1.3183e+00 -2.0529e+00
648 +5.313563634e-08 +5.313563634e-08 +1.000000000e+03 +1.000000000e+03 -6.9548e-01 -1.4231e+00 -2.0511e+00
947 +3.125421699e-08 +3.125421699e-08 +1.000000000e+03 +1.000000000e+03 -6.9548e-01 -1.4231e+00 -2.0576e+00
977 +1.325338417e-08 +1.325338417e-08 +1.000000000e+03 +1.000000000e+03 -6.9692e-01 -1.4245e+00 -2.0473e+00
1067 +1.973603503e-09 +1.973603503e-09 +1.000000000e+03 +1.000000000e+03 -7.0481e-01 -1.4145e+00 -2.0581e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.314173162e+01 +8.314173162e+01 +3.401173162e+01 +3.401173162e+01 +4.9548e+00 +3.4762e+00 -4.0885e+00
3 +1.896107328e+01 +1.896107328e+01 -3.016892672e+01 -3.016892672e+01 -1.0256e+00 +9.8399e-01 +2.0311e+00
10 +1.982107844e+00 +1.982107844e+00 -4.714789216e+01 -4.714789216e+01 +2.2034e+00 +5.2256e-01 +4.1140e+00
78 +1.431309059e+00 +1.431309059e+00 -4.769869094e+01 -4.769869094e+01 +1.6600e+00 -3.3823e-01 +3.0550e+00
138 +7.631559799e-01 +7.631559799e-01 -4.836684402e+01 -4.836684402e+01 +1.3983e+00 -8.5568e-01 +3.4036e+00
150 +4.882174870e-01 +4.882174870e-01 -4.864178251e+01 -4.864178251e+01 +1.8314e+00 -9.8959e-02 +3.4797e+00
316 +2.011216170e-01 +2.011216170e-01 -4.892887838e+01 -4.892887838e+01 +2.0689e+00 +1.6966e-01 +3.4797e+00
437 +1.133769010e-01 +1.133769010e-01 -4.901662310e+01 -4.901662310e+01 +2.6323e+00 +1.0525e+00 +3.2139e+00
486 +8.309052928e-02 +8.309052928e-02 -4.904690947e+01 -4.904690947e+01 +2.5519e+00 +9.1205e-01 +3.5411e+00
531 +2.029065818e-02 +2.029065818e-02 -4.910970934e+01 -4.910970934e+01 +2.8741e+00 +1.3473e+00 +3.2758e+00
557 +1.426474365e-02 +1.426474365e-02 -4.911573526e+01 -4.911573526e+01 +3.2805e+00 +1.8992e+00 +3.1669e+00
632 +3.878193012e-03 +3.878193012e-03 -4.912612181e+01 -4.912612181e+01 +3.2805e+00 +1.8992e+00 +3.3712e+00
788 +8.800994938e-04 +8.800994938e-04 -4.912911990e+01 -4.912911990e+01 +3.4652e+00 +2.1994e+00 +3.2521e+00
812 +5.284943699e-04 +5.284943699e-04 -4.912947151e+01 -4.912947151e+01 +3.4078e+00 +2.1361e+00 +3.3530e+00
858 +2.473868732e-04 +2.473868732e-04 -4.912975261e+01 -4.912975261e+01 +3.6389e+00 +2.4736e+00 +3.2521e+00
871 +9.595742544e-05 +9.595742544e-05 -4.912990404e+01 -4.912990404e+01 +3.6309e+00 +2.4658e+00 +3.2928e+00
877 +5.909639403e-05 +5.909639403e-05 -4.912994090e+01 -4.912994090e+01 +3.7740e+00 +2.6781e+00 +3.2950e+00
881 +2.991430902e-05 +2.991430902e-05 -4.912997009e+01 -4.912997009e+01 +3.5801e+00 +2.3783e+00 +3.3508e+00
916 +1.293573533e-07 +1.293573533e-07 -4.912999987e+01 -4.912999987e+01 +3.7449e+00 +2.6202e+00 +3.3351e+00
1008 +1.607896394e-08 +1.607896394e-08 -4.912999998e+01 -4.912999998e+01 +3.7631e+00 +2.6413e+00 +3.3270e+00
1024 +2.895191642e-09 +2.895191642e-09 -4.913000000e+01 -4.913000000e+01 +3.7700e+00 +2.6525e+00 +3.3249e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240503436e+01 +4.240503436e+01 +3.401350344e+02 +3.401350344e+02 -7.6032e-01 +4.9481e+00 -9.3517e-01
6 +1.918473108e+01 +1.918473108e+01 +3.169147311e+02 +3.169147311e+02 +7.8666e-01 +2.1212e+00 -5.9401e-01
13 +1.251337333e+01 +1.251337333e+01 +3.102433733e+02 +3.102433733e+02 -2.8719e+00 +3.7249e+00 +1.6670e+00
47 +7.936969249e+00 +7.936969249e+00 +3.056669692e+02 +3.056669692e+02 +2.1599e+00 +1.9854e+00 -6.4350e-01
117 +4.041890327e+00 +4.041890327e+00 +3.017718903e+02 +3.017718903e+02 -6.9555e-01 +1.3933e+00 +2.4464e+00
152 +3.929539452e+00 +3.929539452e+00 +3.016595395e+02 +3.016595395e+02 +2.7422e+00 +1.6741e+00 -9.6822e-01
287 +4.843706534e-01 +4.843706534e-01 +2.982143707e+02 +2.982143707e+02 -6.9555e-01 +1.1961e+00 +2.4625e+00
602 +1.499217401e-01 +1.499217401e-01 +2.978799217e+02 +2.978799217e+02 -1.6406e+00 +1.0607e+00 +2.9248e+00
741 +2.804488809e-02 +2.804488809e-02 +2.977580449e+02 +2.977580449e+02 -2.7267e+00 +7.9016e-01 +3.3822e+00
769 +2.067018257e-02 +2.067018257e-02 +2.977506702e+02 +2.977506702e+02 -3.0686e+00 +8.7771e-01 +3.4210e+00
961 +1.514953665e-02 +1.514953665e-02 +2.977451495e+02 +2.977451495e+02 -3.1881e+00 +8.5767e-01 +3.4631e+00
963 +9.144354948e-04 +9.144354948e-04 +2.977309144e+02 +2.977309144e+02 -3.6578e+00 +7.2920e-01 +3.7435e+00
1186 +9.121309171e-05 +9.121309171e-05 +2.977300912e+02 +2.977300912e+02 -3.6578e+00 +7.1419e-01 +3.7386e+00
1414 +4.667937714e-05 +4.667937714e-05 +2.977300467e+02 +2.977300467e+02 -3.9546e+00 +6.2341e-01 +3.9141e+00
1592 +2.714181943e-05 +2.714181943e-05 +2.977300271e+02 +2.977300271e+02 -3.7813e+00 +6.8301e-01 +3.8196e+00
1621 +1.902806935e-05 +1.902806935e-05 +2.977300190e+02 +2.977300190e+02 -3.7813e+00 +6.8411e-01 +3.7961e+00
1642 +1.507861612e-06 +1.507861612e-06 +2.977300015e+02 +2.977300015e+02 -3.8415e+00 +6.4747e-01 +3.8668e+00
1735 +1.409226229e-07 +1.409226229e-07 +2.977300001e+02 +2.977300001e+02 -3.7542e+00 +6.6004e-01 +3.8370e+00
1787 +2.431551138e-08 +2.431551138e-08 +2.977300000e+02 +2.977300000e+02 -3.7695e+00 +6.6320e-01 +3.8411e+00
1793 +3.660431958e-09 +3.660431958e-09 +2.977300000e+02 +2.977300000e+02 -3.8133e+00 +6.5618e-01 +3.8567e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.470106415e+01 +4.470106415e+01 +9.627106415e+01 +9.627106415e+01 +2.4889e+00 -4.3370e+00 -2.5596e+00
3 +3.868319640e+01 +3.868319640e+01 +9.025319640e+01 +9.025319640e+01 +1.5470e+00 -3.0116e+00 -1.5062e+00
20 +1.877883237e+01 +1.877883237e+01 +7.034883237e+01 +7.034883237e+01 -4.5203e-01 -3.9733e+00 -3.5471e+00
43 +2.856709339e+00 +2.856709339e+00 +5.442670934e+01 +5.442670934e+01 +5.7629e+00 +3.7483e-01 +9.5704e-01
108 +9.203813424e-01 +9.203813424e-01 +5.249038134e+01 +5.249038134e+01 +4.1234e+00 +6.1691e-01 -2.1745e-01
228 +5.400939984e-01 +5.400939984e-01 +5.211009400e+01 +5.211009400e+01 +4.7266e+00 +5.2783e-01 +3.6399e-01
393 +1.024770157e-01 +1.024770157e-01 +5.167247702e+01 +5.167247702e+01 +3.0835e+00 +8.6995e-01 -1.0122e+00
428 +9.626613090e-02 +9.626613090e-02 +5.166626613e+01 +5.166626613e+01 +2.9224e+00 +1.2002e+00 -1.6171e+00
498 +5.871272170e-03 +5.871272170e-03 +5.157587127e+01 +5.157587127e+01 +2.3735e+00 +1.0929e+00 -1.6813e+00
696 +3.683958834e-03 +3.683958834e-03 +5.157368396e+01 +5.157368396e+01 +2.5679e+00 +1.0729e+00 -1.5602e+00
702 +1.151561785e-03 +1.151561785e-03 +5.157115156e+01 +5.157115156e+01 +2.2716e+00 +1.1660e+00 -1.8451e+00
741 +1.413093322e-04 +1.413093322e-04 +5.157014131e+01 +5.157014131e+01 +2.2737e+00 +1.2190e+00 -1.9746e+00
748 +2.920880289e-05 +2.920880289e-05 +5.157002921e+01 +5.157002921e+01 +1.8681e+00 +1.3198e+00 -2.3775e+00
899 +2.294352690e-06 +2.294352690e-06 +5.157000229e+01 +5.157000229e+01 +2.1924e+00 +1.2432e+00 -2.0894e+00
934 +9.416055491e-08 +9.416055491e-08 +5.157000009e+01 +5.157000009e+01 +2.1076e+00 +1.2669e+00 -2.1712e+00
1014 +3.017778027e-08 +3.017778027e-08 +5.157000003e+01 +5.157000003e+01 +2.0890e+00 +1.2767e+00 -2.2005e+00
1086 +2.188828319e-08 +2.188828319e-08 +5.157000002e+01 +5.157000002e+01 +2.1042e+00 +1.2692e+00 -2.1796e+00
1156 +6.677467468e-10 +6.677467468e-10 +5.157000000e+01 +5.157000000e+01 +2.0786e+00 +1.2759e+00 -2.2059e+00
% function evaluation | noise-free fitness - Fopt (4.886000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.863773539e+01 +2.863773539e+01 +7.749773539e+01 +7.749773539e+01 -4.7322e+00 -3.6302e+00 +4.1332e+00
3 +1.565230314e+01 +1.565230314e+01 +6.451230314e+01 +6.451230314e+01 +5.1822e-01 +2.7224e+00 +4.6717e+00
66 +7.633061460e+00 +7.633061460e+00 +5.649306146e+01 +5.649306146e+01 -2.5995e+00 +2.1035e+00 +1.9378e+00
468 +6.258644603e+00 +6.258644603e+00 +5.511864460e+01 +5.511864460e+01 -2.4544e+00 -1.4559e+00 +4.3451e+00
5667 +1.680184566e-01 +1.680184566e-01 +4.902801846e+01 +4.902801846e+01 -1.3132e+00 -8.5506e-01 -3.9898e+00
5912 +3.855561650e-03 +3.855561650e-03 +4.886385556e+01 +4.886385556e+01 -1.0130e+00 -1.3805e+00 -3.7391e+00
6016 +9.890967520e-04 +9.890967520e-04 +4.886098910e+01 +4.886098910e+01 -1.1808e+00 -1.3805e+00 -3.7391e+00
6172 +8.215135380e-05 +8.215135380e-05 +4.886008215e+01 +4.886008215e+01 -8.5479e-01 -1.1138e+00 -3.7627e+00
6302 +2.457181981e-05 +2.457181981e-05 +4.886002457e+01 +4.886002457e+01 -1.0359e+00 -1.1858e+00 -3.7893e+00
6623 +2.061753499e-06 +2.061753499e-06 +4.886000206e+01 +4.886000206e+01 -8.4373e-01 -9.7897e-01 -3.8007e+00
6753 +1.811255288e-07 +1.811255288e-07 +4.886000018e+01 +4.886000018e+01 -9.0695e-01 -1.0689e+00 -3.7889e+00
7010 +7.001349900e-08 +7.001349900e-08 +4.886000007e+01 +4.886000007e+01 -8.5071e-01 -1.0289e+00 -3.7865e+00
7036 +1.675985573e-08 +1.675985573e-08 +4.886000002e+01 +4.886000002e+01 -8.5071e-01 -1.0289e+00 -3.7842e+00
7081 +2.888384643e-09 +2.888384643e-09 +4.886000000e+01 +4.886000000e+01 -8.5071e-01 -1.0241e+00 -3.7859e+00
% function evaluation | noise-free fitness - Fopt (-3.442000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.824007633e+01 +7.824007633e+01 +4.382007633e+01 +4.382007633e+01 +4.9445e+00 -2.1483e+00 +2.2402e+00
2 +3.065603056e+00 +3.065603056e+00 -3.135439694e+01 -3.135439694e+01 +2.0553e+00 +3.4481e+00 +2.2702e+00
64 +2.099793367e+00 +2.099793367e+00 -3.232020663e+01 -3.232020663e+01 +6.0088e-01 +4.1723e-01 +1.5483e+00
94 +1.466325105e+00 +1.466325105e+00 -3.295367489e+01 -3.295367489e+01 +2.2810e+00 +2.7357e+00 +1.6331e+00
126 +6.378757095e-01 +6.378757095e-01 -3.378212429e+01 -3.378212429e+01 +1.6771e+00 +6.4344e-01 -3.9730e-01
136 +4.719134748e-01 +4.719134748e-01 -3.394808653e+01 -3.394808653e+01 +1.1106e+00 +6.4344e-01 -6.0117e-01
181 +3.385671026e-01 +3.385671026e-01 -3.408143290e+01 -3.408143290e+01 +1.1941e+00 +6.4344e-01 -5.5400e-01
287 +1.927746131e-01 +1.927746131e-01 -3.422722539e+01 -3.422722539e+01 +1.8203e+00 +7.7025e-01 -1.0274e+00
334 +1.373493495e-01 +1.373493495e-01 -3.428265065e+01 -3.428265065e+01 +1.2822e+00 +6.0667e-01 -9.0063e-01
357 +3.090878179e-02 +3.090878179e-02 -3.438909122e+01 -3.438909122e+01 +1.8781e+00 +8.3109e-01 -1.8565e+00
424 +1.936744989e-02 +1.936744989e-02 -3.440063255e+01 -3.440063255e+01 +1.8203e+00 +7.7025e-01 -2.0933e+00
438 +4.809836946e-04 +4.809836946e-04 -3.441951902e+01 -3.441951902e+01 +2.3066e+00 +9.0737e-01 -2.6858e+00
654 +3.666668076e-04 +3.666668076e-04 -3.441963333e+01 -3.441963333e+01 +2.7270e+00 +1.0304e+00 -3.4410e+00
789 +2.284586970e-05 +2.284586970e-05 -3.441997715e+01 -3.441997715e+01 +2.6042e+00 +1.0147e+00 -3.3771e+00
858 +6.569633747e-06 +6.569633747e-06 -3.441999343e+01 -3.441999343e+01 +2.5886e+00 +1.0081e+00 -3.3054e+00
996 +5.148321662e-06 +5.148321662e-06 -3.441999485e+01 -3.441999485e+01 +2.4428e+00 +9.6119e-01 -3.0832e+00
1022 +9.742382900e-08 +9.742382900e-08 -3.441999990e+01 -3.441999990e+01 +2.5008e+00 +9.7987e-01 -3.1717e+00
1246 +5.241339807e-08 +5.241339807e-08 -3.441999995e+01 -3.441999995e+01 +2.5266e+00 +9.8542e-01 -3.1778e+00
1334 +1.626137447e-08 +1.626137447e-08 -3.441999998e+01 -3.441999998e+01 +2.4840e+00 +9.7353e-01 -3.1024e+00
1338 +8.341949354e-09 +8.341949354e-09 -3.441999999e+01 -3.441999999e+01 +2.5176e+00 +9.8412e-01 -3.1684e+00
% function evaluation | noise-free fitness - Fopt (-1.379300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.654609873e+01 +4.654609873e+01 -9.138390127e+01 -9.138390127e+01 -2.5622e+00 +1.0833e+00 +3.3147e-01
9 +3.760590300e+01 +3.760590300e+01 -1.003240970e+02 -1.003240970e+02 -4.2214e+00 -1.3826e+00 +1.6438e+00
20 +1.997836772e+01 +1.997836772e+01 -1.179516323e+02 -1.179516323e+02 -9.5748e-01 +9.6403e-01 +1.1041e+00
102 +1.314138453e+01 +1.314138453e+01 -1.247886155e+02 -1.247886155e+02 +1.7203e+00 +1.1057e+00 -1.8740e+00
106 +9.188694895e+00 +9.188694895e+00 -1.287413051e+02 -1.287413051e+02 +1.7203e+00 +1.2453e+00 -1.6558e+00
226 +5.541866376e+00 +5.541866376e+00 -1.323881336e+02 -1.323881336e+02 +2.4816e+00 +2.1162e+00 -1.5271e+00
481 +3.643657934e+00 +3.643657934e+00 -1.342863421e+02 -1.342863421e+02 +2.6205e+00 +3.1266e+00 -1.4668e+00
3089 +6.215658115e-01 +6.215658115e-01 -1.373084342e+02 -1.373084342e+02 +4.7983e+00 -1.6300e+00 -1.0923e+00
3481 +8.288096924e-02 +8.288096924e-02 -1.378471190e+02 -1.378471190e+02 +4.2544e+00 -1.3090e+00 -2.0281e-02
3647 +4.634788543e-02 +4.634788543e-02 -1.378836521e+02 -1.378836521e+02 +4.1413e+00 -1.1910e+00 +1.8637e-01
3706 +2.157121974e-02 +2.157121974e-02 -1.379084288e+02 -1.379084288e+02 +3.9773e+00 -1.0653e+00 +5.5331e-01
3828 +1.530352780e-02 +1.530352780e-02 -1.379146965e+02 -1.379146965e+02 +3.0828e+00 -6.3759e-01 +2.4420e+00
3886 +3.649018995e-03 +3.649018995e-03 -1.379263510e+02 -1.379263510e+02 +3.5537e+00 -1.0294e+00 +1.3037e+00
3950 +6.198136845e-06 +6.198136845e-06 -1.379299938e+02 -1.379299938e+02 +3.3273e+00 -9.9089e-01 +1.7893e+00
5146 +8.437164354e-07 +8.437164354e-07 -1.379299992e+02 -1.379299992e+02 +3.2298e+00 -9.6876e-01 +1.9697e+00
5151 +3.045360586e-07 +3.045360586e-07 -1.379299997e+02 -1.379299997e+02 +3.2469e+00 -9.5960e-01 +1.9404e+00
5178 +1.600565156e-07 +1.600565156e-07 -1.379299998e+02 -1.379299998e+02 +3.2250e+00 -9.5672e-01 +1.9865e+00
5267 +6.519243811e-08 +6.519243811e-08 -1.379299999e+02 -1.379299999e+02 +3.2824e+00 -9.5960e-01 +1.8855e+00
5314 +1.651611115e-08 +1.651611115e-08 -1.379300000e+02 -1.379300000e+02 +3.2432e+00 -9.5753e-01 +1.9557e+00
5386 +9.519851574e-10 +9.519851574e-10 -1.379300000e+02 -1.379300000e+02 +3.2454e+00 -9.4896e-01 +1.9565e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.640191957e+01 +3.640191957e+01 +1.036401920e+03 +1.036401920e+03 -5.1977e-01 +2.5378e+00 -1.3682e+00
21 +2.281547090e+01 +2.281547090e+01 +1.022815471e+03 +1.022815471e+03 +1.0934e-01 +3.4717e+00 -2.1188e+00
34 +1.237332834e+01 +1.237332834e+01 +1.012373328e+03 +1.012373328e+03 +1.9784e-01 -2.1598e+00 -4.1241e+00
36 +7.487067701e+00 +7.487067701e+00 +1.007487068e+03 +1.007487068e+03 +1.5185e-01 +4.1249e+00 -1.3682e+00
40 +4.756246011e+00 +4.756246011e+00 +1.004756246e+03 +1.004756246e+03 +2.9411e+00 +3.5779e+00 +4.7652e+00
244 +3.896981494e+00 +3.896981494e+00 +1.003896981e+03 +1.003896981e+03 +1.4927e+00 +4.1249e+00 +2.6162e+00
295 +6.372999218e-01 +6.372999218e-01 +1.000637300e+03 +1.000637300e+03 +5.5468e-01 +3.6145e+00 +2.6747e+00
560 +5.688393940e-01 +5.688393940e-01 +1.000568839e+03 +1.000568839e+03 +1.1844e+00 +3.6656e+00 +2.5714e+00
601 +3.383164043e-01 +3.383164043e-01 +1.000338316e+03 +1.000338316e+03 +4.1834e-01 +3.5105e+00 +2.7927e+00
802 +1.130496862e-01 +1.130496862e-01 +1.000113050e+03 +1.000113050e+03 -4.4648e-01 +3.2610e+00 +2.9989e+00
844 +3.820176832e-02 +3.820176832e-02 +1.000038202e+03 +1.000038202e+03 -9.3084e-01 +3.1821e+00 +3.1506e+00
868 +2.473898723e-02 +2.473898723e-02 +1.000024739e+03 +1.000024739e+03 -1.0119e+00 +3.0713e+00 +3.1767e+00
921 +4.922419925e-03 +4.922419925e-03 +1.000004922e+03 +1.000004922e+03 -2.0164e+00 +3.0062e+00 +3.4582e+00
942 +3.781920835e-03 +3.781920835e-03 +1.000003782e+03 +1.000003782e+03 -2.9366e+00 +2.6835e+00 +3.7027e+00
946 +5.737071327e-04 +5.737071327e-04 +1.000000574e+03 +1.000000574e+03 -2.9148e+00 +2.6835e+00 +3.7470e+00
962 +2.436533077e-05 +2.436533077e-05 +1.000000024e+03 +1.000000024e+03 -2.4004e+00 +2.7961e+00 +3.5858e+00
1111 +7.117414384e-06 +7.117414384e-06 +1.000000007e+03 +1.000000007e+03 -2.6130e+00 +2.7139e+00 +3.6526e+00
1220 +1.499507562e-06 +1.499507562e-06 +1.000000001e+03 +1.000000001e+03 -2.4788e+00 +2.7546e+00 +3.6076e+00
1333 +1.371344069e-07 +1.371344069e-07 +1.000000000e+03 +1.000000000e+03 -2.6366e+00 +2.7066e+00 +3.6493e+00
1386 +8.338884072e-08 +8.338884072e-08 +1.000000000e+03 +1.000000000e+03 -2.6455e+00 +2.7112e+00 +3.6534e+00
1447 +1.149578566e-08 +1.149578566e-08 +1.000000000e+03 +1.000000000e+03 -2.6310e+00 +2.7014e+00 +3.6498e+00
1600 +8.658730621e-09 +8.658730621e-09 +1.000000000e+03 +1.000000000e+03 -2.5707e+00 +2.7193e+00 +3.6320e+00
% function evaluation | noise-free fitness - Fopt (1.785000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.981198639e+01 +6.981198639e+01 +8.766198639e+01 +8.766198639e+01 -2.4512e+00 -2.4074e+00 -1.1858e+00
2 +2.570742397e+01 +2.570742397e+01 +4.355742397e+01 +4.355742397e+01 -4.6775e+00 -6.0192e-01 -6.3766e-01
5 +9.743141845e+00 +9.743141845e+00 +2.759314185e+01 +2.759314185e+01 -1.0260e+00 +1.3041e+00 +3.3128e+00
99 +1.927582018e+00 +1.927582018e+00 +1.977758202e+01 +1.977758202e+01 +8.3866e-01 -2.7323e+00 -3.2277e+00
196 +1.391396451e+00 +1.391396451e+00 +1.924139645e+01 +1.924139645e+01 +6.4665e-01 -2.6630e+00 -3.2277e+00
337 +7.376907306e-01 +7.376907306e-01 +1.858769073e+01 +1.858769073e+01 -8.7750e-01 -1.3554e+00 -1.2209e+00
484 +5.295366586e-01 +5.295366586e-01 +1.837953666e+01 +1.837953666e+01 -6.8754e-01 -1.9287e+00 -9.0189e-01
612 +3.176534416e-01 +3.176534416e-01 +1.816765344e+01 +1.816765344e+01 -5.0714e-01 -1.7953e+00 -7.7129e-01
616 +1.228180693e-01 +1.228180693e-01 +1.797281807e+01 +1.797281807e+01 +1.0689e-01 -1.7953e+00 -1.8225e-01
723 +4.146003730e-02 +4.146003730e-02 +1.789146004e+01 +1.789146004e+01 +3.3846e-01 -2.1025e+00 +1.5174e-02
811 +2.631692264e-02 +2.631692264e-02 +1.787631692e+01 +1.787631692e+01 +7.1371e-01 -2.3930e+00 +4.0495e-01
898 +1.673957406e-02 +1.673957406e-02 +1.786673957e+01 +1.786673957e+01 +1.0963e+00 -2.6831e+00 +7.3473e-01
939 +2.752424434e-03 +2.752424434e-03 +1.785275242e+01 +1.785275242e+01 +1.1988e+00 -2.4488e+00 +8.5228e-01
954 +1.056811748e-03 +1.056811748e-03 +1.785105681e+01 +1.785105681e+01 +1.1350e+00 -2.4712e+00 +7.6295e-01
976 +9.558334209e-04 +9.558334209e-04 +1.785095583e+01 +1.785095583e+01 +1.2016e+00 -2.5290e+00 +8.2075e-01
1015 +2.322249422e-04 +2.322249422e-04 +1.785023222e+01 +1.785023222e+01 +1.3831e+00 -2.5238e+00 +1.0102e+00
1190 +1.246918104e-04 +1.246918104e-04 +1.785012469e+01 +1.785012469e+01 +1.4053e+00 -2.5975e+00 +1.0174e+00
1206 +6.716697990e-05 +6.716697990e-05 +1.785006717e+01 +1.785006717e+01 +1.4314e+00 -2.5642e+00 +1.0478e+00
1235 +2.644022844e-05 +2.644022844e-05 +1.785002644e+01 +1.785002644e+01 +1.4858e+00 -2.6152e+00 +1.0999e+00
1282 +2.167615800e-05 +2.167615800e-05 +1.785002168e+01 +1.785002168e+01 +1.5082e+00 -2.6062e+00 +1.1146e+00
1307 +1.325204241e-06 +1.325204241e-06 +1.785000133e+01 +1.785000133e+01 +1.6374e+00 -2.6524e+00 +1.2435e+00
1339 +1.221727750e-07 +1.221727750e-07 +1.785000012e+01 +1.785000012e+01 +1.7079e+00 -2.7133e+00 +1.3098e+00
1341 +4.888060801e-08 +4.888060801e-08 +1.785000005e+01 +1.785000005e+01 +1.6573e+00 -2.6858e+00 +1.2606e+00
1412 +1.720536602e-09 +1.720536602e-09 +1.785000000e+01 +1.785000000e+01 +1.6974e+00 -2.6923e+00 +1.2979e+00
% function evaluation | noise-free fitness - Fopt (1.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.900041922e+01 +1.900041922e+01 +1.643504192e+02 +1.643504192e+02 -2.2345e+00 +3.2258e+00 -1.2701e+00
18 +8.677667726e+00 +8.677667726e+00 +1.540276677e+02 +1.540276677e+02 -2.1901e+00 +2.3657e+00 -1.3880e+00
