% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
720 +1.244880525e-03 +1.244880525e-03 +5.661124488e+01 +5.661124488e+01 -3.8286e+00 -2.2979e+00
746 +8.303281982e-04 +8.303281982e-04 +5.661083033e+01 +5.661083033e+01 -3.8360e+00 -2.2924e+00
805 +7.865428756e-06 +7.865428756e-06 +5.661000787e+01 +5.661000787e+01 -3.8520e+00 -2.2802e+00
937 +3.355356824e-06 +3.355356824e-06 +5.661000336e+01 +5.661000336e+01 -3.8499e+00 -2.2818e+00
978 +2.375382756e-06 +2.375382756e-06 +5.661000238e+01 +5.661000238e+01 -3.8502e+00 -2.2816e+00
1024 +1.299650449e-06 +1.299650449e-06 +5.661000130e+01 +5.661000130e+01 -3.8520e+00 -2.2802e+00
1098 +6.287045835e-07 +6.287045835e-07 +5.661000063e+01 +5.661000063e+01 -3.8507e+00 -2.2812e+00
1219 +2.886594075e-09 +2.886594075e-09 +5.661000000e+01 +5.661000000e+01 -3.8512e+00 -2.2808e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.182368985e+02 +6.182368985e+02 +6.001368985e+02 +6.001368985e+02 -4.7518e+00 +3.4190e+00
163 +2.020192820e+02 +2.020192820e+02 +1.839192820e+02 +1.839192820e+02 -4.1382e+00 +2.5044e+00
171 +1.519379504e+02 +1.519379504e+02 +1.338379504e+02 +1.338379504e+02 -3.1423e+00 +1.6188e+00
204 +7.378004742e+01 +7.378004742e+01 +5.568004742e+01 +5.568004742e+01 -2.0332e+00 +1.0604e+00
234 +1.013616032e+01 +1.013616032e+01 -7.963839678e+00 -7.963839678e+00 -1.6619e+00 +9.4907e-01
516 +1.787402125e+00 +1.787402125e+00 -1.631259788e+01 -1.631259788e+01 -1.4521e+00 +8.9676e-01
568 +6.072996919e-01 +6.072996919e-01 -1.749270031e+01 -1.749270031e+01 -1.3620e+00 +8.7359e-01
807 +2.001344287e-01 +2.001344287e-01 -1.789986557e+01 -1.789986557e+01 -1.1438e+00 +8.2302e-01
820 +1.288814003e-01 +1.288814003e-01 -1.797111860e+01 -1.797111860e+01 -1.0161e+00 +7.9603e-01
962 +9.141621886e-02 +9.141621886e-02 -1.800858378e+01 -1.800858378e+01 -9.9636e-01 +7.9173e-01
1331 +5.431360036e-02 +5.431360036e-02 -1.804568640e+01 -1.804568640e+01 -9.2016e-01 +7.7649e-01
1782 +3.976719045e-02 +3.976719045e-02 -1.806023281e+01 -1.806023281e+01 -8.8705e-01 +7.7006e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849205873e+06 +1.849205873e+06 +1.849243643e+06 +1.849243643e+06 -4.7518e+00 +3.4190e+00
2 +1.201073014e+06 +1.201073014e+06 +1.201110784e+06 +1.201110784e+06 +4.9726e+00 +7.8123e-02
10 +3.199617089e+05 +3.199617089e+05 +3.199994789e+05 +3.199994789e+05 +2.0232e+00 +1.7815e+00
26 +2.334897744e+04 +2.334897744e+04 +2.338674744e+04 +2.338674744e+04 +3.9665e+00 +3.3209e-01
90 +1.061871329e+04 +1.061871329e+04 +1.065648329e+04 +1.065648329e+04 +3.9946e-01 +2.1421e+00
91 +9.409514763e+03 +9.409514763e+03 +9.447284763e+03 +9.447284763e+03 -4.7660e-01 +2.2307e+00
105 +4.886577941e+03 +4.886577941e+03 +4.924347941e+03 +4.924347941e+03 -2.3262e+00 +1.9893e+00
123 +2.308272017e+03 +2.308272017e+03 +2.346042017e+03 +2.346042017e+03 +5.1660e-01 +1.9971e+00
188 +4.809284998e+02 +4.809284998e+02 +5.186984998e+02 +5.186984998e+02 -9.5203e-01 +2.0887e+00
227 +3.509720831e+02 +3.509720831e+02 +3.887420831e+02 +3.887420831e+02 +1.6957e+00 +1.6460e+00
354 +2.208465268e+01 +2.208465268e+01 +5.985465268e+01 +5.985465268e+01 -9.9313e-01 +2.0545e+00
497 +2.561481836e+00 +2.561481836e+00 +4.033148184e+01 +4.033148184e+01 -9.7102e-01 +2.0582e+00
535 +3.292204208e-01 +3.292204208e-01 +3.809922042e+01 +3.809922042e+01 -1.3865e+00 +2.0596e+00
610 +1.867679627e-01 +1.867679627e-01 +3.795676796e+01 +3.795676796e+01 -1.3331e+00 +2.0594e+00
638 +7.693253713e-02 +7.693253713e-02 +3.784693254e+01 +3.784693254e+01 -1.2398e+00 +2.0593e+00
655 +1.118973516e-02 +1.118973516e-02 +3.778118974e+01 +3.778118974e+01 -1.0792e+00 +2.0592e+00
738 +5.497715722e-03 +5.497715722e-03 +3.777549772e+01 +3.777549772e+01 -1.0066e+00 +2.0591e+00
843 +1.186761232e-03 +1.186761232e-03 +3.777118676e+01 +3.777118676e+01 -1.0112e+00 +2.0592e+00
922 +7.274243955e-04 +7.274243955e-04 +3.777072742e+01 +3.777072742e+01 -1.0062e+00 +2.0592e+00
943 +3.477606423e-04 +3.477606423e-04 +3.777034776e+01 +3.777034776e+01 -9.8201e-01 +2.0592e+00
971 +8.094721517e-05 +8.094721517e-05 +3.777008095e+01 +3.777008095e+01 -9.8405e-01 +2.0592e+00
1107 +3.124375718e-05 +3.124375718e-05 +3.777003124e+01 +3.777003124e+01 -9.8457e-01 +2.0592e+00
1130 +2.433083593e-05 +2.433083593e-05 +3.777002433e+01 +3.777002433e+01 -9.8390e-01 +2.0592e+00
1166 +7.868746735e-06 +7.868746735e-06 +3.777000787e+01 +3.777000787e+01 -9.8188e-01 +2.0592e+00
1219 +3.840340952e-06 +3.840340952e-06 +3.777000384e+01 +3.777000384e+01 -9.8114e-01 +2.0592e+00
1232 +6.850069525e-07 +6.850069525e-07 +3.777000069e+01 +3.777000069e+01 -9.7990e-01 +2.0592e+00
1284 +5.047005942e-07 +5.047005942e-07 +3.777000050e+01 +3.777000050e+01 -9.7981e-01 +2.0592e+00
1325 +3.070089960e-07 +3.070089960e-07 +3.777000031e+01 +3.777000031e+01 -9.7965e-01 +2.0592e+00
1328 +1.543258250e-07 +1.543258250e-07 +3.777000015e+01 +3.777000015e+01 -9.7954e-01 +2.0592e+00
1347 +6.224353655e-08 +6.224353655e-08 +3.777000006e+01 +3.777000006e+01 -9.7922e-01 +2.0592e+00
1375 +5.900446354e-09 +5.900446354e-09 +3.777000001e+01 +3.777000001e+01 -9.7914e-01 +2.0592e+00
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.583696009e+09 +3.583696009e+09 +3.583695994e+09 +3.583695994e+09 -4.7518e+00 +3.4190e+00
2 +1.138499321e+05 +1.138499321e+05 +1.138347021e+05 +1.138347021e+05 +4.9726e+00 +7.8123e-02
8 +6.903446822e+04 +6.903446822e+04 +6.901923822e+04 +6.901923822e+04 +2.0343e+00 +3.4351e+00
25 +5.008602837e+04 +5.008602837e+04 +5.007079837e+04 +5.007079837e+04 +2.3201e+00 +2.8754e+00
26 +1.450921269e+03 +1.450921269e+03 +1.435691269e+03 +1.435691269e+03 +3.9721e+00 +1.1589e+00
97 +9.058580215e+02 +9.058580215e+02 +8.906280215e+02 +8.906280215e+02 +3.8648e+00 +1.2452e+00
102 +1.902630413e+01 +1.902630413e+01 +3.796304127e+00 +3.796304127e+00 +4.5862e+00 +7.7307e-01
178 +3.177138019e+00 +3.177138019e+00 -1.205286198e+01 -1.205286198e+01 +4.6869e+00 +6.9754e-01
187 +1.390348057e+00 +1.390348057e+00 -1.383965194e+01 -1.383965194e+01 +4.5340e+00 +8.0522e-01
309 +4.985668388e-01 +4.985668388e-01 -1.473143316e+01 -1.473143316e+01 +3.9862e+00 +1.1962e+00
413 +3.428829842e-01 +3.428829842e-01 -1.488711702e+01 -1.488711702e+01 +3.7981e+00 +1.3303e+00
419 +1.659722026e-01 +1.659722026e-01 -1.506402780e+01 -1.506402780e+01 +3.9026e+00 +1.2553e+00
470 +8.160913747e-02 +8.160913747e-02 -1.514839086e+01 -1.514839086e+01 +3.7962e+00 +1.3309e+00
486 +5.969419946e-02 +5.969419946e-02 -1.517030580e+01 -1.517030580e+01 +3.7686e+00 +1.3506e+00
515 +1.121873969e-02 +1.121873969e-02 -1.521878126e+01 -1.521878126e+01 +3.6598e+00 +1.4282e+00
546 +7.688641621e-03 +7.688641621e-03 -1.522231136e+01 -1.522231136e+01 +3.6403e+00 +1.4421e+00
558 +4.512101338e-04 +4.512101338e-04 -1.522954879e+01 -1.522954879e+01 +3.5839e+00 +1.4824e+00
565 +1.229475335e-04 +1.229475335e-04 -1.522987705e+01 -1.522987705e+01 +3.5817e+00 +1.4839e+00
699 +2.583339630e-05 +2.583339630e-05 -1.522997417e+01 -1.522997417e+01 +3.5788e+00 +1.4860e+00
751 +1.340253082e-05 +1.340253082e-05 -1.522998660e+01 -1.522998660e+01 +3.5779e+00 +1.4866e+00
757 +6.863485714e-06 +6.863485714e-06 -1.522999314e+01 -1.522999314e+01 +3.5771e+00 +1.4872e+00
811 +4.992656297e-06 +4.992656297e-06 -1.522999501e+01 -1.522999501e+01 +3.5774e+00 +1.4870e+00
825 +7.866150362e-07 +7.866150362e-07 -1.522999921e+01 -1.522999921e+01 +3.5765e+00 +1.4876e+00
879 +2.175100988e-09 +2.175100988e-09 -1.523000000e+01 -1.523000000e+01 +3.5760e+00 +1.4880e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.924932501e+07 +7.924932501e+07 +7.924916358e+07 +7.924916358e+07 -4.7518e+00 +3.4190e+00
2 +1.099757292e+06 +1.099757292e+06 +1.099595862e+06 +1.099595862e+06 +4.9726e+00 +7.8123e-02
17 +1.180558725e+05 +1.180558725e+05 +1.178944425e+05 +1.178944425e+05 +6.6075e-02 -3.5801e+00
21 +3.826163017e+04 +3.826163017e+04 +3.810020017e+04 +3.810020017e+04 +6.0030e+00 +3.2627e+00
46 +2.174414167e+04 +2.174414167e+04 +2.158271167e+04 +2.158271167e+04 +3.0674e-01 -4.0601e+00
57 +3.311792392e+03 +3.311792392e+03 +3.150362392e+03 +3.150362392e+03 +1.1070e+00 -3.0197e+00
127 +1.186673338e+02 +1.186673338e+02 -4.276266622e+01 -4.276266622e+01 +2.5046e+00 -1.2329e+00
164 +7.279408389e+01 +7.279408389e+01 -8.863591611e+01 -8.863591611e+01 +3.1097e+00 -5.1004e-01
204 +1.652581624e+01 +1.652581624e+01 -1.449041838e+02 -1.449041838e+02 +2.7040e+00 -1.0130e+00
224 +1.335999238e+01 +1.335999238e+01 -1.480700076e+02 -1.480700076e+02 +1.8943e+00 -1.9785e+00
248 +4.770488921e+00 +4.770488921e+00 -1.566595111e+02 -1.566595111e+02 +7.2505e-01 -3.3856e+00
292 +3.559520905e+00 +3.559520905e+00 -1.578704791e+02 -1.578704791e+02 +1.2316e+00 -2.7776e+00
305 +8.071152305e-01 +8.071152305e-01 -1.606228848e+02 -1.606228848e+02 +9.3087e-01 -3.1424e+00
356 +4.401339338e-01 +4.401339338e-01 -1.609898661e+02 -1.609898661e+02 +8.2560e-01 -3.2687e+00
359 +3.588066391e-01 +3.588066391e-01 -1.610711934e+02 -1.610711934e+02 +7.8414e-01 -3.3173e+00
386 +1.240795322e-01 +1.240795322e-01 -1.613059205e+02 -1.613059205e+02 +7.2312e-01 -3.3911e+00
426 +2.159195943e-02 +2.159195943e-02 -1.614084080e+02 -1.614084080e+02 +5.9055e-01 -3.5506e+00
434 +2.730104279e-03 +2.730104279e-03 -1.614272699e+02 -1.614272699e+02 +5.3868e-01 -3.6130e+00
470 +7.728552475e-04 +7.728552475e-04 -1.614292271e+02 -1.614292271e+02 +5.0616e-01 -3.6522e+00
545 +5.607429562e-04 +5.607429562e-04 -1.614294393e+02 -1.614294393e+02 +5.0747e-01 -3.6505e+00
601 +9.885356448e-05 +9.885356448e-05 -1.614299011e+02 -1.614299011e+02 +5.1196e-01 -3.6452e+00
706 +1.653814891e-05 +1.653814891e-05 -1.614299835e+02 -1.614299835e+02 +5.0811e-01 -3.6498e+00
822 +2.194665598e-06 +2.194665598e-06 -1.614299978e+02 -1.614299978e+02 +5.0583e-01 -3.6525e+00
868 +8.627061732e-07 +8.627061732e-07 -1.614299991e+02 -1.614299991e+02 +5.0600e-01 -3.6523e+00
944 +5.119555908e-07 +5.119555908e-07 -1.614299995e+02 -1.614299995e+02 +5.0585e-01 -3.6525e+00
948 +4.149993060e-08 +4.149993060e-08 -1.614300000e+02 -1.614300000e+02 +5.0556e-01 -3.6528e+00
1018 +2.035216085e-08 +2.035216085e-08 -1.614300000e+02 -1.614300000e+02 +5.0562e-01 -3.6528e+00
1078 +7.302986660e-09 +7.302986660e-09 -1.614300000e+02 -1.614300000e+02 +5.0565e-01 -3.6527e+00
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720849663e+08 +1.720849663e+08 +1.720852943e+08 +1.720852943e+08 -4.7518e+00 +3.4190e+00
2 +1.166943543e+07 +1.166943543e+07 +1.166976346e+07 +1.166976346e+07 +4.9726e+00 +7.8123e-02
4 +3.556223150e+06 +3.556223150e+06 +3.556551180e+06 +3.556551180e+06 +1.4763e+00 +3.9039e+00
6 +1.459027972e+06 +1.459027972e+06 +1.459356002e+06 +1.459356002e+06 +1.6766e-01 -2.2473e+00
8 +7.965978864e+05 +7.965978864e+05 +7.969259164e+05 +7.969259164e+05 +2.0343e+00 +3.4351e+00
10 +3.500682180e+03 +3.500682180e+03 +3.828712180e+03 +3.828712180e+03 +2.0232e+00 +1.7815e+00
86 +1.325678680e+03 +1.325678680e+03 +1.653708680e+03 +1.653708680e+03 +2.1430e+00 +2.0750e+00
124 +9.671665811e+01 +9.671665811e+01 +4.247466581e+02 +4.247466581e+02 -1.5359e+00 -2.3970e+00
220 +6.038146375e+01 +6.038146375e+01 +3.884114637e+02 +3.884114637e+02 -1.5972e+00 -2.4838e+00
234 +3.799953259e+01 +3.799953259e+01 +3.660295326e+02 +3.660295326e+02 +4.7916e-01 +2.3689e-02
241 +2.002372950e+01 +2.002372950e+01 +3.480537295e+02 +3.480537295e+02 +1.4543e+00 +1.1952e+00
291 +1.548552945e+01 +1.548552945e+01 +3.435155294e+02 +3.435155294e+02 +7.1473e-01 +3.0058e-01
342 +8.828394691e+00 +8.828394691e+00 +3.368583947e+02 +3.368583947e+02 +3.2436e+00 +3.3558e+00
351 +1.979098576e+00 +1.979098576e+00 +3.300090986e+02 +3.300090986e+02 +2.5055e+00 +2.4528e+00
477 +5.198055242e-01 +5.198055242e-01 +3.285498055e+02 +3.285498055e+02 +2.9789e+00 +3.0245e+00
558 +2.766045678e-01 +2.766045678e-01 +3.283066046e+02 +3.283066046e+02 +2.9018e+00 +2.9306e+00
593 +2.276205812e-01 +2.276205812e-01 +3.282576206e+02 +3.282576206e+02 +2.9849e+00 +3.0304e+00
600 +1.072093317e-01 +1.072093317e-01 +3.281372093e+02 +3.281372093e+02 +3.1412e+00 +3.2192e+00
608 +1.560315278e-02 +1.560315278e-02 +3.280456032e+02 +3.280456032e+02 +3.1442e+00 +3.2225e+00
729 +3.165817301e-03 +3.165817301e-03 +3.280331658e+02 +3.280331658e+02 +3.2041e+00 +3.2945e+00
766 +1.082471153e-03 +1.082471153e-03 +3.280310825e+02 +3.280310825e+02 +3.2084e+00 +3.2997e+00
789 +7.716912077e-04 +7.716912077e-04 +3.280307717e+02 +3.280307717e+02 +3.2076e+00 +3.2987e+00
791 +1.544479964e-04 +1.544479964e-04 +3.280301544e+02 +3.280301544e+02 +3.2243e+00 +3.3187e+00
886 +1.562500768e-05 +1.562500768e-05 +3.280300156e+02 +3.280300156e+02 +3.2229e+00 +3.3171e+00
1007 +7.836678662e-06 +7.836678662e-06 +3.280300078e+02 +3.280300078e+02 +3.2242e+00 +3.3187e+00
1016 +5.633055707e-06 +5.633055707e-06 +3.280300056e+02 +3.280300056e+02 +3.2231e+00 +3.3173e+00
1027 +6.144932172e-07 +6.144932172e-07 +3.280300006e+02 +3.280300006e+02 +3.2240e+00 +3.3184e+00
1082 +9.785753718e-08 +9.785753718e-08 +3.280300001e+02 +3.280300001e+02 +3.2238e+00 +3.3182e+00
1180 +3.494756129e-08 +3.494756129e-08 +3.280300000e+02 +3.280300000e+02 +3.2239e+00 +3.3183e+00
1193 +1.850384024e-08 +1.850384024e-08 +3.280300000e+02 +3.280300000e+02 +3.2240e+00 +3.3184e+00
1213 +1.011380846e-08 +1.011380846e-08 +3.280300000e+02 +3.280300000e+02 +3.2241e+00 +3.3185e+00
1227 +9.820269042e-10 +9.820269042e-10 +3.280300000e+02 +3.280300000e+02 +3.2240e+00 +3.3184e+00
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.702273934e+06 +2.702273934e+06 +2.702241804e+06 +2.702241804e+06 -4.7518e+00 +3.4190e+00
10 +4.936149419e+03 +4.936149419e+03 +4.904019419e+03 +4.904019419e+03 +2.0232e+00 +1.7815e+00
104 +1.588104673e+03 +1.588104673e+03 +1.555974673e+03 +1.555974673e+03 +2.4617e-01 +1.8150e+00
122 +8.042727321e+02 +8.042727321e+02 +7.721427321e+02 +7.721427321e+02 -4.3846e+00 +1.7473e+00
153 +1.177755272e+01 +1.177755272e+01 -2.035244728e+01 -2.035244728e+01 -1.7732e+00 +1.7774e+00
194 +2.691880891e+00 +2.691880891e+00 -2.943811911e+01 -2.943811911e+01 -6.2771e-01 +1.7759e+00
313 +1.300586680e+00 +1.300586680e+00 -3.082941332e+01 -3.082941332e+01 +2.0658e-01 +1.7761e+00
326 +1.229478516e-01 +1.229478516e-01 -3.200705215e+01 -3.200705215e+01 +5.1838e-01 +1.7752e+00
502 +5.726320401e-02 +5.726320401e-02 -3.207273680e+01 -3.207273680e+01 +6.8561e-01 +1.7750e+00
542 +2.937806053e-02 +2.937806053e-02 -3.210062194e+01 -3.210062194e+01 +7.4505e-01 +1.7751e+00
550 +1.154555080e-02 +1.154555080e-02 -3.211845445e+01 -3.211845445e+01 +7.6917e-01 +1.7752e+00
561 +2.137722437e-03 +2.137722437e-03 -3.212786228e+01 -3.212786228e+01 +8.3068e-01 +1.7752e+00
628 +1.440463908e-03 +1.440463908e-03 -3.212855954e+01 -3.212855954e+01 +8.4329e-01 +1.7752e+00
685 +7.528470930e-04 +7.528470930e-04 -3.212924715e+01 -3.212924715e+01 +8.4996e-01 +1.7752e+00
704 +4.851370750e-05 +4.851370750e-05 -3.212995149e+01 -3.212995149e+01 +8.6836e-01 +1.7753e+00
721 +1.447660177e-05 +1.447660177e-05 -3.212998552e+01 -3.212998552e+01 +8.6635e-01 +1.7752e+00
847 +6.248322990e-06 +6.248322990e-06 -3.212999375e+01 -3.212999375e+01 +8.6514e-01 +1.7752e+00
925 +6.861370352e-07 +6.861370352e-07 -3.212999931e+01 -3.212999931e+01 +8.6699e-01 +1.7752e+00
1053 +1.305213786e-07 +1.305213786e-07 -3.212999987e+01 -3.212999987e+01 +8.6690e-01 +1.7752e+00
1055 +7.884793263e-08 +7.884793263e-08 -3.212999992e+01 -3.212999992e+01 +8.6695e-01 +1.7752e+00
1137 +8.944617491e-09 +8.944617491e-09 -3.212999999e+01 -3.212999999e+01 +8.6711e-01 +1.7752e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.574606940e+07 +1.574606940e+07 +1.574608516e+07 +1.574608516e+07 -4.7518e+00 +3.4190e+00
2 +4.581843585e+06 +4.581843585e+06 +4.581859345e+06 +4.581859345e+06 +4.9726e+00 +7.8123e-02
3 +1.408972345e+06 +1.408972345e+06 +1.408988105e+06 +1.408988105e+06 +4.9552e+00 -3.2494e+00
6 +3.690093390e+05 +3.690093390e+05 +3.690250990e+05 +3.690250990e+05 +1.6766e-01 -2.2473e+00
7 +1.800398838e+04 +1.800398838e+04 +1.801974838e+04 +1.801974838e+04 +3.4143e+00 -1.9282e+00
58 +1.174827660e+03 +1.174827660e+03 +1.190587660e+03 +1.190587660e+03 +2.0539e+00 -2.0264e+00
130 +1.923479811e+02 +1.923479811e+02 +2.081079811e+02 +2.081079811e+02 -7.3380e-01 -1.1580e+00
230 +1.064705707e+01 +1.064705707e+01 +2.640705707e+01 +2.640705707e+01 +1.3525e+00 -1.9889e+00
377 +3.097956913e+00 +3.097956913e+00 +1.885795691e+01 +1.885795691e+01 +1.7089e+00 -2.0356e+00
389 +4.667140347e-01 +4.667140347e-01 +1.622671403e+01 +1.622671403e+01 +3.0861e+00 -2.0619e+00
470 +1.515950526e-01 +1.515950526e-01 +1.591159505e+01 +1.591159505e+01 +2.9351e+00 -2.0668e+00
512 +7.836219664e-02 +7.836219664e-02 +1.583836220e+01 +1.583836220e+01 +2.7840e+00 -2.0705e+00
594 +1.477095780e-02 +1.477095780e-02 +1.577477096e+01 +1.577477096e+01 +3.0501e+00 -2.0638e+00
970 +8.236643520e-03 +8.236643520e-03 +1.576823664e+01 +1.576823664e+01 +3.1669e+00 -2.0625e+00
