% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1813 0 +1.154246352e+01 +1.154246352e+01 -5.397536480e+00 -5.397536480e+00 -5.7135e-01 +2.0097e-01 +2.3813e-01 +1.3165e+00 +3.8055e+00 +1.7072e+00 +8.9908e-01 -1.6777e+00 +1.3525e+00 -4.1914e+00 -1.7230e+00 +4.3036e+00 -2.9200e+00 +7.8489e-01 -1.2192e+00 +3.0005e+00 +1.5677e+00 +4.7036e-01 +8.8749e-01 +4.1239e-01
2267 0 +1.142978494e+01 +1.142978494e+01 -5.510215062e+00 -5.510215062e+00 -4.0233e+00 +2.2583e+00 -5.0414e+00 -1.5990e-01 +4.2061e+00 -1.0549e+00 +3.4835e-01 -1.2179e+00 -1.9251e+00 -4.8986e+00 +2.8689e+00 -8.8092e-02 +1.7901e+00 +1.5173e+00 +1.2996e+00 +2.7029e-01 +2.0968e+00 +1.4098e+00 -2.8335e+00 -1.1766e-01
2392 0 +8.770144894e+00 +8.770144894e+00 -8.169855106e+00 -8.169855106e+00 +1.3927e+00 +1.9164e+00 -9.7245e-01 +1.4320e+00 +3.1700e+00 -3.7132e+00 +3.5395e+00 -1.5894e+00 +2.7144e+00 +5.0095e-02 +1.0273e+00 -6.8947e-01 -1.9842e+00 -2.1733e+00 +3.4915e+00 +2.7514e+00 -1.0364e-01 -5.2356e-01 +1.2060e+00 +1.1882e+00
2754 0 +8.412712537e+00 +8.412712537e+00 -8.527287463e+00 -8.527287463e+00 +2.8427e+00 +1.3689e+00 -1.1112e+00 -1.1251e+00 +2.7445e+00 +1.0088e+00 +2.4869e+00 -3.3630e+00 -1.3464e+00 -1.4405e+00 +1.6565e+00 -4.5593e-01 +9.1544e-02 -2.5335e+00 +8.9620e-01 +9.6044e-01 +3.5800e-01 +5.0024e-01 +2.1380e+00 +1.1278e+00
3054 0 +8.211804003e+00 +8.211804003e+00 -8.728195997e+00 -8.728195997e+00 +3.3329e+00 +2.7644e+00 -2.1502e+00 +2.6269e-01 +3.7697e+00 +3.6263e-01 +6.0352e-01 -2.0442e+00 -9.9540e-01 -1.1327e+00 +6.1479e-01 +1.2919e+00 -1.6671e+00 -8.9864e-04 +1.9843e+00 +1.0013e+00 +2.1083e+00 -7.3070e-01 -3.3955e+00 +2.9114e+00
3301 0 +7.560092831e+00 +7.560092831e+00 -9.379907169e+00 -9.379907169e+00 +1.5036e+00 +4.2374e+00 -2.5560e+00 +3.1137e-01 +5.9216e-01 -1.8995e+00 +2.1823e+00 -1.1879e+00 -2.4065e+00 -2.5780e+00 +3.2864e+00 -2.1610e-02 -3.5560e+00 -2.2326e+00 +2.0892e+00 +7.7918e-01 +1.5321e+00 -1.1023e+00 -9.8498e-01 +9.3496e-01
3853 0 +7.388557400e+00 +7.388557400e+00 -9.551442600e+00 -9.551442600e+00 +9.0976e-01 -1.3904e+00 -1.5849e+00 +1.0612e-02 +3.5765e+00 -4.1303e-01 +2.3885e+00 -3.1910e+00 +1.9725e+00 -3.2402e-01 +2.1764e+00 -1.0295e+00 -7.3382e-01 -2.9079e+00 +2.6655e-01 +9.9731e-01 +2.2595e+00 -8.4502e-01 -1.3568e+00 -1.1335e+00
4277 0 +6.865598035e+00 +6.865598035e+00 -1.007440196e+01 -1.007440196e+01 +9.5441e-01 +2.8021e+00 -4.2726e+00 +1.9621e+00 +3.4673e-01 -2.9482e-01 +2.2941e+00 -3.9439e-01 -3.4473e+00 -2.5188e+00 +1.7767e+00 +2.4713e-02 -1.7991e+00 +1.0349e+00 +3.3263e+00 +2.0690e+00 +3.1868e+00 +1.5278e-01 +8.4748e-02 +3.6809e-01
4422 0 +6.679490293e+00 +6.679490293e+00 -1.026050971e+01 -1.026050971e+01 +1.3817e-01 +4.1518e-01 -4.9757e-01 +4.2666e-01 +2.9880e+00 -1.5779e-01 +1.3068e+00 +3.1140e-01 -1.1154e+00 -3.1361e+00 +2.8574e+00 +7.9240e-01 -1.8827e+00 -3.8378e-01 +3.7798e+00 +3.1466e+00 +1.8492e+00 -1.5048e+00 +2.1471e-01 +2.0922e+00
4478 0 +6.578759642e+00 +6.578759642e+00 -1.036124036e+01 -1.036124036e+01 +4.1062e+00 -9.1443e-02 -6.7982e-01 +8.1315e-01 +3.5837e+00 -3.1395e-01 +1.1018e+00 -1.8227e+00 -1.9719e-01 -1.2947e+00 +2.5994e+00 -1.6781e-01 -1.4340e+00 -3.3671e+00 +2.9850e+00 +1.4146e+00 +2.6724e+00 -1.2833e+00 +4.9073e-01 +1.5234e+00
4540 0 +6.371277339e+00 +6.371277339e+00 -1.056872266e+01 -1.056872266e+01 +1.6347e+00 -1.4903e+00 +1.4798e-01 +1.5167e-01 +1.8219e+00 -1.6503e+00 +3.2734e+00 -2.4397e+00 -1.3783e-01 -1.5155e+00 +2.6154e+00 -6.4913e-01 -1.4877e+00 -4.3922e+00 -2.9455e-01 +8.6708e-01 +3.6708e+00 -2.2423e+00 -1.6666e+00 +3.2982e-01
4574 0 +5.985495389e+00 +5.985495389e+00 -1.095450461e+01 -1.095450461e+01 +3.8898e+00 +6.9196e-01 -8.9312e-01 +7.0503e-01 +9.2137e-01 -1.6279e+00 +1.2801e+00 -3.3227e+00 -7.8353e-01 -1.1332e+00 +3.4004e+00 -6.2451e-01 -2.5365e+00 -2.9299e+00 +2.4341e+00 +2.1896e+00 +1.9194e+00 -1.5640e+00 -3.4598e-01 +2.2111e+00
4607 0 +5.365518264e+00 +5.365518264e+00 -1.157448174e+01 -1.157448174e+01 +3.1732e+00 +2.0321e+00 -2.6443e+00 +1.9646e+00 -1.0092e-01 -2.0166e+00 +1.5870e+00 -8.3217e-01 -1.6307e+00 -1.3710e+00 +3.8582e+00 -1.7613e+00 -2.8818e+00 -3.1339e+00 +2.0020e+00 +1.3088e+00 +3.0529e+00 -6.2982e-01 +4.2148e-01 +1.4420e+00
5233 0 +5.066067121e+00 +5.066067121e+00 -1.187393288e+01 -1.187393288e+01 +2.3046e+00 +1.0295e+00 -9.8257e-01 +1.6272e+00 +1.3550e+00 -9.9684e-01 +1.4006e+00 -2.7796e-01 +1.1193e-01 -1.9005e+00 +2.2686e+00 +5.9413e-01 -2.1868e+00 -3.0510e+00 +3.5432e+00 +1.7661e+00 +2.2029e+00 +3.3714e-01 +5.8322e-01 +1.5490e+00
5259 0 +3.416444180e+00 +3.416444180e+00 -1.352355582e+01 -1.352355582e+01 +1.8555e+00 +1.7043e+00 -2.9764e+00 +2.5528e+00 +2.3035e+00 -1.8340e+00 +2.0744e+00 -2.2352e+00 -1.5179e+00 -2.9723e+00 +2.9150e+00 +1.4426e-02 -3.3739e+00 -1.3936e+00 +3.1977e+00 +1.6946e+00 +2.7744e+00 -2.5456e+00 -1.4574e+00 +1.5500e+00
6874 0 +3.045706616e+00 +3.045706616e+00 -1.389429338e+01 -1.389429338e+01 +2.0965e+00 +1.7456e+00 -4.4152e-01 +1.6914e+00 +1.8153e+00 -1.8073e+00 +3.6792e+00 -2.4056e+00 -1.6216e+00 -1.8727e+00 +4.4295e+00 -3.4393e-01 -2.2352e+00 -1.4251e+00 +2.4289e+00 +6.9941e-01 +2.9203e+00 -1.8668e+00 +6.9360e-01 +2.4001e+00
7236 0 +2.877621046e+00 +2.877621046e+00 -1.406237895e+01 -1.406237895e+01 +3.4506e+00 +2.9071e+00 -2.6646e+00 +1.7596e+00 +2.2395e+00 -2.7840e+00 +3.0718e+00 -3.4862e+00 -1.3271e+00 -2.0360e+00 +3.4480e+00 +1.2160e+00 -3.1190e+00 -1.7525e+00 +2.5781e+00 +2.8463e+00 +1.9690e+00 -1.3148e-01 +2.9127e-01 +2.5038e+00
7419 0 +2.715613128e+00 +2.715613128e+00 -1.422438687e+01 -1.422438687e+01 +1.5377e+00 +2.7925e+00 -2.8554e+00 +2.0022e+00 +3.1431e+00 -2.7773e+00 +1.7891e+00 -1.7531e+00 -1.7128e+00 -1.3437e+00 +3.3722e+00 +3.7425e-01 -1.9434e+00 -6.5164e-01 +3.2340e+00 +2.8348e+00 +3.8607e+00 -1.4308e+00 -1.0263e+00 +1.1416e+00
8060 0 +2.365592313e+00 +2.365592313e+00 -1.457440769e+01 -1.457440769e+01 +2.7775e+00 +2.7508e+00 -2.3055e+00 +3.0852e+00 +3.0192e+00 -2.3973e+00 +2.3830e+00 -3.4391e+00 -9.5220e-01 -2.2050e+00 +3.6967e+00 +6.4117e-01 -2.3624e+00 -1.5073e+00 +2.3514e+00 +3.3280e+00 +3.2936e+00 -9.6984e-01 +1.1834e-01 +1.4551e+00
9042 0 +2.273044528e+00 +2.273044528e+00 -1.466695547e+01 -1.466695547e+01 +8.1089e-01 +1.9119e+00 -2.2523e+00 +1.5273e+00 +3.3464e+00 -1.6473e+00 +1.6905e+00 -1.8952e+00 -1.1920e+00 -2.3558e+00 +2.0204e+00 +1.0807e-01 -2.5504e+00 -1.2160e+00 +2.2909e+00 +2.0652e+00 +3.5190e+00 -1.1287e+00 -1.0221e+00 +8.8099e-01
9605 0 +1.654990866e+00 +1.654990866e+00 -1.528500913e+01 -1.528500913e+01 +2.1083e+00 +2.5689e+00 -1.9629e+00 +1.6212e+00 +2.1923e+00 -1.9366e+00 +2.2542e+00 -2.8443e+00 -9.9143e-01 -1.5954e+00 +3.2425e+00 +7.3943e-01 -2.2580e+00 -2.3266e+00 +2.0800e+00 +2.2977e+00 +4.2233e+00 -2.3867e-03 -7.6964e-01 +1.1657e+00
10418 0 +1.395041732e+00 +1.395041732e+00 -1.554495827e+01 -1.554495827e+01 +2.9143e+00 +2.1886e+00 -1.8362e+00 +1.6669e+00 +1.5067e+00 -2.1529e+00 +2.8365e+00 -3.0426e+00 -9.9140e-01 -1.7429e+00 +4.1386e+00 -2.5784e-01 -2.1018e+00 -1.3884e+00 +2.5364e+00 +2.6028e+00 +3.2176e+00 -2.4443e-01 +4.2403e-02 +1.9563e+00
12555 0 +1.327755259e+00 +1.327755259e+00 -1.561224474e+01 -1.561224474e+01 +2.7778e+00 +2.6437e+00 -1.9853e+00 +1.8485e+00 +1.4461e+00 -2.5850e+00 +2.5409e+00 -2.5680e+00 -7.3438e-01 -2.0083e+00 +4.2012e+00 +1.5083e-01 -2.4908e+00 -1.7094e+00 +2.4044e+00 +2.8744e+00 +3.4430e+00 -4.2081e-01 +1.4513e-01 +1.8276e+00
12666 0 +1.306084427e+00 +1.306084427e+00 -1.563391557e+01 -1.563391557e+01 +2.9650e+00 +2.7568e+00 -1.8613e+00 +1.8856e+00 +1.7553e+00 -2.0467e+00 +2.5099e+00 -2.2853e+00 -7.4790e-01 -2.1214e+00 +4.0584e+00 +3.0543e-01 -1.5236e+00 -1.3919e+00 +2.4532e+00 +3.6874e+00 +3.1833e+00 -3.1567e-01 +1.9482e-01 +1.5644e+00
12774 0 +1.209772798e+00 +1.209772798e+00 -1.573022720e+01 -1.573022720e+01 +3.2206e+00 +2.1125e+00 -1.7088e+00 +1.7670e+00 +1.2034e+00 -2.1584e+00 +2.6982e+00 -2.3937e+00 -1.0213e+00 -1.7301e+00 +4.1495e+00 +4.1207e-01 -2.2991e+00 -1.4338e+00 +2.2036e+00 +2.7254e+00 +3.4272e+00 -2.5359e-01 +3.3060e-01 +1.8354e+00
13402 0 +9.996970772e-01 +9.996970772e-01 -1.594030292e+01 -1.594030292e+01 +3.1029e+00 +2.5717e+00 -1.5976e+00 +1.7745e+00 +1.2316e+00 -1.9358e+00 +3.7251e+00 -2.7889e+00 -7.5017e-01 -2.0876e+00 +4.0967e+00 -5.5789e-01 -1.6827e+00 -1.0788e+00 +2.5312e+00 +2.9115e+00 +3.7726e+00 -2.9655e-01 +1.9542e-01 +2.5037e+00
13837 0 +9.313887649e-01 +9.313887649e-01 -1.600861124e+01 -1.600861124e+01 +3.5726e+00 +1.8283e+00 -1.3702e+00 +1.9050e+00 +1.1296e+00 -2.2020e+00 +3.3074e+00 -2.5180e+00 -7.3472e-01 -2.2443e+00 +3.8535e+00 -1.6466e-02 -2.0275e+00 -1.6941e+00 +2.1930e+00 +2.8333e+00 +3.8046e+00 +4.8903e-02 +2.9787e-01 +2.6222e+00
14948 0 +9.100182076e-01 +9.100182076e-01 -1.602998179e+01 -1.602998179e+01 +3.3262e+00 +2.4807e+00 -1.9308e+00 +1.7891e+00 +1.1943e+00 -1.8521e+00 +3.6058e+00 -2.4817e+00 -9.4810e-01 -2.1085e+00 +3.6513e+00 +6.4442e-02 -2.3213e+00 -1.3036e+00 +2.9223e+00 +2.8884e+00 +4.1744e+00 -7.1111e-01 +2.4765e-01 +2.1120e+00
15489 0 +8.188742287e-01 +8.188742287e-01 -1.612112577e+01 -1.612112577e+01 +3.2272e+00 +2.5506e+00 -1.9700e+00 +1.4599e+00 +1.4281e+00 -2.3335e+00 +3.7087e+00 -2.4739e+00 -4.7882e-01 -1.9255e+00 +3.7844e+00 +2.8249e-01 -2.3742e+00 -1.3454e+00 +2.6005e+00 +2.9860e+00 +3.6124e+00 -4.8988e-01 +3.4592e-02 +2.4949e+00
15602 0 +7.893913883e-01 +7.893913883e-01 -1.615060861e+01 -1.615060861e+01 +3.0486e+00 +2.6131e+00 -1.7409e+00 +1.5548e+00 +1.0428e+00 -1.7005e+00 +3.7981e+00 -2.6992e+00 -4.0819e-01 -1.6497e+00 +3.8899e+00 -1.3683e-01 -2.1175e+00 -1.3539e+00 +2.3680e+00 +2.8925e+00 +3.8387e+00 -3.4056e-01 +3.3532e-01 +2.5567e+00
15604 0 +6.995279148e-01 +6.995279148e-01 -1.624047209e+01 -1.624047209e+01 +3.4330e+00 +2.4217e+00 -1.6923e+00 +1.6160e+00 +8.9068e-01 -2.4169e+00 +3.6482e+00 -2.6314e+00 -9.0728e-01 -1.8446e+00 +3.6915e+00 +1.8180e-01 -2.7090e+00 -1.3616e+00 +2.5568e+00 +3.2076e+00 +3.9961e+00 -3.9611e-01 +1.2115e-01 +2.3692e+00
16031 0 +6.649841705e-01 +6.649841705e-01 -1.627501583e+01 -1.627501583e+01 +3.4067e+00 +2.4845e+00 -1.7965e+00 +1.7157e+00 +1.4478e+00 -2.0950e+00 +3.0887e+00 -2.6226e+00 -6.4124e-01 -1.9871e+00 +3.8657e+00 +2.4400e-01 -2.3903e+00 -1.2687e+00 +2.6993e+00 +2.9334e+00 +3.7748e+00 -5.9163e-01 +1.2123e-01 +2.1638e+00
16467 0 +5.825385946e-01 +5.825385946e-01 -1.635746141e+01 -1.635746141e+01 +3.5417e+00 +2.5879e+00 -1.5870e+00 +1.8057e+00 +1.2826e+00 -2.2054e+00 +3.4013e+00 -2.8453e+00 -5.5548e-01 -1.9784e+00 +3.7895e+00 +6.1236e-01 -2.6679e+00 -1.5764e+00 +2.3065e+00 +3.0673e+00 +3.6887e+00 -2.5797e-01 +5.1533e-01 +2.2081e+00
17413 0 +5.712167071e-01 +5.712167071e-01 -1.636878329e+01 -1.636878329e+01 +3.4778e+00 +2.3114e+00 -1.6016e+00 +1.7022e+00 +1.2500e+00 -2.3151e+00 +3.4674e+00 -2.1429e+00 -6.1784e-01 -2.0140e+00 +3.8134e+00 +2.2642e-01 -2.2107e+00 -1.3891e+00 +2.4989e+00 +3.1865e+00 +3.6066e+00 -5.5773e-01 +7.7661e-02 +2.1272e+00
18103 0 +5.478824067e-01 +5.478824067e-01 -1.639211759e+01 -1.639211759e+01 +3.6790e+00 +2.7420e+00 -1.4861e+00 +1.4652e+00 +9.8957e-01 -2.2650e+00 +3.6817e+00 -2.4714e+00 -6.2595e-01 -1.9953e+00 +3.9922e+00 +1.0726e-01 -2.6947e+00 -1.1841e+00 +2.6976e+00 +3.0160e+00 +3.8716e+00 -7.0991e-01 +1.5569e-01 +2.5640e+00
18318 0 +4.720561067e-01 +4.720561067e-01 -1.646794389e+01 -1.646794389e+01 +3.0474e+00 +2.8636e+00 -1.7067e+00 +1.6824e+00 +1.4246e+00 -2.1616e+00 +3.2408e+00 -2.1667e+00 -6.3659e-01 -1.9472e+00 +4.0438e+00 +1.6875e-01 -2.6093e+00 -1.1154e+00 +2.4976e+00 +3.2772e+00 +4.0101e+00 -5.4642e-01 +2.2494e-01 +1.9564e+00
18933 0 +3.494140306e-01 +3.494140306e-01 -1.659058597e+01 -1.659058597e+01 +3.5945e+00 +2.6593e+00 -1.6863e+00 +1.4858e+00 +1.2573e+00 -2.2976e+00 +3.4152e+00 -2.5264e+00 -5.7148e-01 -1.9877e+00 +3.8184e+00 +2.4219e-01 -2.5742e+00 -1.2674e+00 +2.5209e+00 +3.0481e+00 +3.9117e+00 -4.1158e-01 +3.5169e-01 +2.1679e+00
20486 0 +3.397714527e-01 +3.397714527e-01 -1.660022855e+01 -1.660022855e+01 +3.5010e+00 +2.5291e+00 -1.3755e+00 +1.5771e+00 +1.3136e+00 -2.0246e+00 +3.4774e+00 -2.5633e+00 -5.9476e-01 -2.0627e+00 +4.0416e+00 +1.8941e-01 -2.4839e+00 -1.3788e+00 +2.4827e+00 +2.9713e+00 +3.8250e+00 -5.6929e-01 +1.9718e-01 +2.3025e+00
20670 0 +3.307076708e-01 +3.307076708e-01 -1.660929233e+01 -1.660929233e+01 +3.8165e+00 +2.6295e+00 -1.7871e+00 +1.5341e+00 +1.1669e+00 -1.9134e+00 +3.2408e+00 -2.4388e+00 -5.8461e-01 -1.8816e+00 +3.8598e+00 +3.8781e-01 -2.4905e+00 -1.4423e+00 +2.3441e+00 +3.3400e+00 +4.0260e+00 -3.7973e-01 +1.5121e-01 +2.1539e+00
21338 0 +3.089878839e-01 +3.089878839e-01 -1.663101212e+01 -1.663101212e+01 +3.7475e+00 +2.5464e+00 -1.6415e+00 +1.6684e+00 +1.2540e+00 -1.8672e+00 +3.6200e+00 -2.7728e+00 -4.2359e-01 -1.8594e+00 +4.0098e+00 +1.8428e-01 -2.4909e+00 -1.3106e+00 +2.4769e+00 +3.0540e+00 +3.8780e+00 -3.2710e-01 +2.6566e-01 +2.2589e+00
21431 0 +2.582219183e-01 +2.582219183e-01 -1.668177808e+01 -1.668177808e+01 +3.4723e+00 +2.5956e+00 -1.6361e+00 +1.5335e+00 +1.4142e+00 -2.0293e+00 +3.3689e+00 -2.4080e+00 -5.3859e-01 -2.0102e+00 +3.8266e+00 +3.0206e-02 -2.5836e+00 -1.3960e+00 +2.5464e+00 +2.9157e+00 +3.9220e+00 -4.7978e-01 +3.0024e-01 +2.2946e+00
22079 0 +2.422891690e-01 +2.422891690e-01 -1.669771083e+01 -1.669771083e+01 +3.5738e+00 +2.6504e+00 -1.4612e+00 +1.4620e+00 +1.2591e+00 -1.9785e+00 +3.5524e+00 -2.3820e+00 -3.1368e-01 -2.0410e+00 +3.8593e+00 +1.9601e-01 -2.5258e+00 -1.2599e+00 +2.5398e+00 +3.1392e+00 +4.1394e+00 -4.2519e-01 +2.0020e-01 +2.3404e+00
23435 0 +2.371048243e-01 +2.371048243e-01 -1.670289518e+01 -1.670289518e+01 +3.6309e+00 +2.5435e+00 -1.5567e+00 +1.4944e+00 +1.3185e+00 -2.0739e+00 +3.4872e+00 -2.4893e+00 -4.3596e-01 -2.0331e+00 +3.9287e+00 +1.6908e-01 -2.4793e+00 -1.3114e+00 +2.5125e+00 +2.9253e+00 +3.8975e+00 -4.3403e-01 +3.0135e-01 +2.2305e+00
23445 0 +2.307710270e-01 +2.307710270e-01 -1.670922897e+01 -1.670922897e+01 +3.6117e+00 +2.5343e+00 -1.5888e+00 +1.5116e+00 +1.3028e+00 -1.8545e+00 +3.4763e+00 -2.4235e+00 -4.2503e-01 -1.9553e+00 +3.9535e+00 +2.2654e-01 -2.5172e+00 -1.4022e+00 +2.4566e+00 +3.0903e+00 +3.8657e+00 -4.8677e-01 +4.6914e-02 +2.3241e+00
23531 0 +1.987495447e-01 +1.987495447e-01 -1.674125046e+01 -1.674125046e+01 +3.6025e+00 +2.6456e+00 -1.5407e+00 +1.6346e+00 +1.2376e+00 -2.0079e+00 +3.4953e+00 -2.4454e+00 -5.0934e-01 -1.9026e+00 +3.9112e+00 +9.4265e-02 -2.5587e+00 -1.3984e+00 +2.5090e+00 +3.0126e+00 +3.9038e+00 -4.9697e-01 +2.9702e-01 +2.2777e+00
24137 0 +1.914680722e-01 +1.914680722e-01 -1.674853193e+01 -1.674853193e+01 +3.6731e+00 +2.5345e+00 -1.5118e+00 +1.4424e+00 +1.2894e+00 -1.9544e+00 +3.4433e+00 -2.3602e+00 -4.3914e-01 -1.9407e+00 +3.9723e+00 +8.9554e-02 -2.4891e+00 -1.2509e+00 +2.4815e+00 +3.1093e+00 +3.8797e+00 -4.0291e-01 +2.4781e-01 +2.3077e+00
24570 0 +1.828457841e-01 +1.828457841e-01 -1.675715422e+01 -1.675715422e+01 +3.7242e+00 +2.5050e+00 -1.5347e+00 +1.5090e+00 +1.4175e+00 -1.9583e+00 +3.3688e+00 -2.4068e+00 -3.8484e-01 -1.9932e+00 +3.9563e+00 +3.2031e-01 -2.5039e+00 -1.3873e+00 +2.3694e+00 +2.9524e+00 +3.8321e+00 -2.8783e-01 +3.3333e-01 +2.1816e+00
24825 0 +1.777925888e-01 +1.777925888e-01 -1.676220741e+01 -1.676220741e+01 +3.5509e+00 +2.5116e+00 -1.5106e+00 +1.4758e+00 +1.3445e+00 -2.0347e+00 +3.5107e+00 -2.4085e+00 -3.5513e-01 -1.9912e+00 +3.9525e+00 +2.1078e-01 -2.4674e+00 -1.2839e+00 +2.4879e+00 +3.1514e+00 +3.8634e+00 -4.1844e-01 +2.4034e-01 +2.2300e+00
25104 0 +1.647949003e-01 +1.647949003e-01 -1.677520510e+01 -1.677520510e+01 +3.7031e+00 +2.5086e+00 -1.5536e+00 +1.5479e+00 +1.3651e+00 -1.9900e+00 +3.5310e+00 -2.3369e+00 -3.4472e-01 -2.0593e+00 +3.8473e+00 +2.1935e-01 -2.4550e+00 -1.2899e+00 +2.4894e+00 +3.1787e+00 +3.8254e+00 -4.3008e-01 +2.7732e-01 +2.1973e+00
25944 0 +1.472353335e-01 +1.472353335e-01 -1.679276467e+01 -1.679276467e+01 +3.6449e+00 +2.5219e+00 -1.5264e+00 +1.4657e+00 +1.3592e+00 -1.9401e+00 +3.4565e+00 -2.3207e+00 -3.5679e-01 -2.0818e+00 +3.9063e+00 +7.4305e-02 -2.5158e+00 -1.4600e+00 +2.5855e+00 +3.0797e+00 +3.9877e+00 -4.1453e-01 +2.0374e-01 +2.2631e+00
26213 0 +1.381271325e-01 +1.381271325e-01 -1.680187287e+01 -1.680187287e+01 +3.6731e+00 +2.5687e+00 -1.5646e+00 +1.5922e+00 +1.3656e+00 -1.9337e+00 +3.5564e+00 -2.4930e+00 -3.2618e-01 -1.9897e+00 +3.9066e+00 +1.3750e-01 -2.5778e+00 -1.4237e+00 +2.5577e+00 +2.9908e+00 +3.9188e+00 -4.3183e-01 +2.5944e-01 +2.2340e+00
