% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
218994 +5.871535155e-07 +5.871535155e-07 +1.000058715e-02 +1.000058715e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
219015 +3.708091055e-07 +3.708091055e-07 +1.000037081e-02 +1.000037081e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
219023 +2.463689343e-07 +2.463689343e-07 +1.000024637e-02 +1.000024637e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
219072 +1.271425648e-07 +1.271425648e-07 +1.000012714e-02 +1.000012714e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
219113 +9.310512938e-08 +9.310512938e-08 +1.000009311e-02 +1.000009311e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
219140 +4.792231467e-08 +4.792231467e-08 +1.000004792e-02 +1.000004792e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
219156 +3.080478217e-08 +3.080478217e-08 +1.000003080e-02 +1.000003080e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
219187 +1.744445932e-08 +1.744445932e-08 +1.000001744e-02 +1.000001744e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
219239 +1.318409587e-08 +1.318409587e-08 +1.000001318e-02 +1.000001318e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
219269 +9.572725279e-09 +9.572725279e-09 +1.000000957e-02 +1.000000957e-02 -3.4938e+00 -4.1665e+00 -4.5819e+00 -2.7300e+00 -2.8965e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.215282858e+01 +2.215282858e+01 -1.084571714e+02 -1.084571714e+02 -2.7973e+00 -1.3359e+00 -3.2981e+00 +1.1071e+00 +3.3109e+00
2 +1.090409344e+01 +1.090409344e+01 -1.197059066e+02 -1.197059066e+02 -3.7114e+00 +1.8665e+00 -2.2870e+00 -9.7400e-01 +5.4749e+00
5 +8.214219967e+00 +8.214219967e+00 -1.223957800e+02 -1.223957800e+02 -3.2489e+00 +1.5632e+00 -5.7737e+00 +2.0413e+00 +1.4632e+00
15 +2.575019840e+00 +2.575019840e+00 -1.280349802e+02 -1.280349802e+02 -5.0578e+00 +6.0525e-01 -3.0975e+00 -1.5684e+00 +3.0814e+00
630 +2.316835004e+00 +2.316835004e+00 -1.282931650e+02 -1.282931650e+02 +4.0697e+00 -3.2817e+00 -4.1758e+00 -4.7599e+00 +2.0337e+00
1459 +1.183230291e+00 +1.183230291e+00 -1.294267697e+02 -1.294267697e+02 +3.5007e+00 -2.5661e+00 -4.7627e+00 -5.0606e+00 +2.4182e+00
1516 +8.288934958e-01 +8.288934958e-01 -1.297811065e+02 -1.297811065e+02 +3.5012e+00 -2.5702e+00 -4.7605e+00 -5.0476e+00 +2.4255e+00
1628 +6.266753264e-01 +6.266753264e-01 -1.299833247e+02 -1.299833247e+02 +3.5028e+00 -2.5668e+00 -4.7629e+00 -5.0493e+00 +2.4266e+00
1906 +3.951018233e-01 +3.951018233e-01 -1.302148982e+02 -1.302148982e+02 +3.5010e+00 -2.5669e+00 -4.7618e+00 -5.0485e+00 +2.4276e+00
15630 +2.511470273e-01 +2.511470273e-01 -1.303588530e+02 -1.303588530e+02 -2.4849e+00 +2.5958e+00 +8.5392e-01 -4.1957e+00 +1.6406e+00
15705 +1.476975103e-01 +1.476975103e-01 -1.304623025e+02 -1.304623025e+02 -2.4842e+00 +2.5983e+00 +8.5234e-01 -4.1998e+00 +1.6384e+00
15753 +9.946247650e-02 +9.946247650e-02 -1.305105375e+02 -1.305105375e+02 -2.4829e+00 +2.6004e+00 +8.5165e-01 -4.2034e+00 +1.6372e+00
15786 +5.097803321e-02 +5.097803321e-02 -1.305590220e+02 -1.305590220e+02 -2.4835e+00 +2.5996e+00 +8.5200e-01 -4.2017e+00 +1.6383e+00
15829 +3.895508297e-02 +3.895508297e-02 -1.305710449e+02 -1.305710449e+02 -2.4834e+00 +2.6005e+00 +8.5172e-01 -4.2034e+00 +1.6379e+00
15976 +2.323460172e-02 +2.323460172e-02 -1.305867654e+02 -1.305867654e+02 -2.4836e+00 +2.6000e+00 +8.5187e-01 -4.2023e+00 +1.6382e+00
16298 +1.582943374e-02 +1.582943374e-02 -1.305941706e+02 -1.305941706e+02 -2.4836e+00 +2.6006e+00 +8.5168e-01 -4.2027e+00 +1.6380e+00
16388 +9.418390848e-03 +9.418390848e-03 -1.306005816e+02 -1.306005816e+02 -2.4836e+00 +2.6015e+00 +8.5136e-01 -4.2034e+00 +1.6378e+00
16396 +5.182881535e-03 +5.182881535e-03 -1.306048171e+02 -1.306048171e+02 -2.4836e+00 +2.6019e+00 +8.5122e-01 -4.2037e+00 +1.6377e+00
16462 +1.758475266e-03 +1.758475266e-03 -1.306082415e+02 -1.306082415e+02 -2.4836e+00 +2.6020e+00 +8.5117e-01 -4.2038e+00 +1.6376e+00
16495 +1.283449551e-03 +1.283449551e-03 -1.306087166e+02 -1.306087166e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
16595 +9.038045363e-04 +9.038045363e-04 -1.306090962e+02 -1.306090962e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
16686 +6.104353392e-04 +6.104353392e-04 -1.306093896e+02 -1.306093896e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
16709 +3.657536359e-04 +3.657536359e-04 -1.306096342e+02 -1.306096342e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
16872 +2.460731972e-04 +2.460731972e-04 -1.306097539e+02 -1.306097539e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17061 +1.511924777e-04 +1.511924777e-04 -1.306098488e+02 -1.306098488e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17126 +7.840321732e-05 +7.840321732e-05 -1.306099216e+02 -1.306099216e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17142 +4.339692944e-05 +4.339692944e-05 -1.306099566e+02 -1.306099566e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17182 +3.582697545e-05 +3.582697545e-05 -1.306099642e+02 -1.306099642e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17195 +2.476958045e-05 +2.476958045e-05 -1.306099752e+02 -1.306099752e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17248 +1.204060030e-05 +1.204060030e-05 -1.306099880e+02 -1.306099880e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17318 +8.566679384e-06 +8.566679384e-06 -1.306099914e+02 -1.306099914e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17351 +5.523734870e-06 +5.523734870e-06 -1.306099945e+02 -1.306099945e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17401 +3.573794658e-06 +3.573794658e-06 -1.306099964e+02 -1.306099964e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17411 +2.077597713e-06 +2.077597713e-06 -1.306099979e+02 -1.306099979e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17494 +1.230510321e-06 +1.230510321e-06 -1.306099988e+02 -1.306099988e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17508 +6.284421943e-07 +6.284421943e-07 -1.306099994e+02 -1.306099994e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17557 +3.289683832e-07 +3.289683832e-07 -1.306099997e+02 -1.306099997e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17573 +2.050269927e-07 +2.050269927e-07 -1.306099998e+02 -1.306099998e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17617 +1.581608728e-07 +1.581608728e-07 -1.306099998e+02 -1.306099998e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17651 +9.825754432e-08 +9.825754432e-08 -1.306099999e+02 -1.306099999e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17678 +4.564492428e-08 +4.564492428e-08 -1.306100000e+02 -1.306100000e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17713 +3.439751595e-08 +3.439751595e-08 -1.306100000e+02 -1.306100000e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17748 +2.130474286e-08 +2.130474286e-08 -1.306100000e+02 -1.306100000e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17783 +1.370329983e-08 +1.370329983e-08 -1.306100000e+02 -1.306100000e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17816 +9.105121990e-09 +9.105121990e-09 -1.306100000e+02 -1.306100000e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
17820 +5.982855100e-09 +5.982855100e-09 -1.306100000e+02 -1.306100000e+02 -2.4836e+00 +2.6020e+00 +8.5118e-01 -4.2037e+00 +1.6376e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.465296804e+00 +8.465296804e+00 -2.146547032e+02 -2.146547032e+02 +4.0072e-01 +4.3966e-01 -2.4046e+00 +1.7308e+00 +1.8031e+00
3 +3.703554252e+00 +3.703554252e+00 -2.194164457e+02 -2.194164457e+02 +1.6377e-01 +1.0512e+00 -6.0429e-01 +2.6582e+00 +1.3083e+00
409 +2.346779677e+00 +2.346779677e+00 -2.207732203e+02 -2.207732203e+02 -4.5669e+00 +1.5830e+00 +3.2328e+00 -2.7942e+00 +1.5655e+00
1666 +1.531143815e+00 +1.531143815e+00 -2.215888562e+02 -2.215888562e+02 -5.5904e+00 +4.1171e+00 +3.3584e+00 -3.5046e+00 +8.0062e-01
5050 +9.780524344e-01 +9.780524344e-01 -2.221419476e+02 -2.221419476e+02 -4.8936e+00 +1.6106e+00 -1.1270e+00 +4.3504e+00 +5.4016e+00
15180 +6.306747462e-01 +6.306747462e-01 -2.224893253e+02 -2.224893253e+02 +1.7283e+00 +5.3345e+00 +4.3391e+00 -8.2322e-01 +3.1922e+00
15313 +3.126582957e-01 +3.126582957e-01 -2.228073417e+02 -2.228073417e+02 +1.7262e+00 +5.3328e+00 +4.3427e+00 -8.1657e-01 +3.1940e+00
15398 +2.325230701e-01 +2.325230701e-01 -2.228874769e+02 -2.228874769e+02 +1.7269e+00 +5.3346e+00 +4.3424e+00 -8.1858e-01 +3.1953e+00
15608 +1.576539394e-01 +1.576539394e-01 -2.229623461e+02 -2.229623461e+02 +1.7268e+00 +5.3344e+00 +4.3413e+00 -8.1916e-01 +3.1958e+00
54638 +9.063515041e-02 +9.063515041e-02 -2.230293648e+02 -2.230293648e+02 -1.0939e+00 +1.6624e+00 +4.2087e+00 -3.3110e+00 -2.9209e+00
54780 +5.931950723e-02 +5.931950723e-02 -2.230606805e+02 -2.230606805e+02 -1.0936e+00 +1.6623e+00 +4.2091e+00 -3.3106e+00 -2.9206e+00
54950 +3.918492428e-02 +3.918492428e-02 -2.230808151e+02 -2.230808151e+02 -1.0938e+00 +1.6622e+00 +4.2091e+00 -3.3106e+00 -2.9207e+00
103998 +2.430989069e-02 +2.430989069e-02 -2.230956901e+02 -2.230956901e+02 -1.5375e+00 -4.7932e+00 +3.1908e+00 +2.5090e+00 -4.4451e+00
104956 +1.523953026e-02 +1.523953026e-02 -2.231047605e+02 -2.231047605e+02 -1.5377e+00 -4.7932e+00 +3.1909e+00 +2.5091e+00 -4.4450e+00
104979 +9.516231400e-03 +9.516231400e-03 -2.231104838e+02 -2.231104838e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4449e+00
104984 +3.164863918e-03 +3.164863918e-03 -2.231168351e+02 -2.231168351e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105068 +2.124471792e-03 +2.124471792e-03 -2.231178755e+02 -2.231178755e+02 -1.5377e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4451e+00
105333 +1.581617745e-03 +1.581617745e-03 -2.231184184e+02 -2.231184184e+02 -1.5377e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4451e+00
105544 +9.922173138e-04 +9.922173138e-04 -2.231190078e+02 -2.231190078e+02 -1.5377e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105583 +5.284737836e-04 +5.284737836e-04 -2.231194715e+02 -2.231194715e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105588 +3.231096835e-04 +3.231096835e-04 -2.231196769e+02 -2.231196769e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105642 +2.413707575e-04 +2.413707575e-04 -2.231197586e+02 -2.231197586e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105686 +1.285331258e-04 +1.285331258e-04 -2.231198715e+02 -2.231198715e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105727 +7.919838086e-05 +7.919838086e-05 -2.231199208e+02 -2.231199208e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105800 +4.909640884e-05 +4.909640884e-05 -2.231199509e+02 -2.231199509e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105836 +3.774229998e-05 +3.774229998e-05 -2.231199623e+02 -2.231199623e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105873 +1.891329825e-05 +1.891329825e-05 -2.231199811e+02 -2.231199811e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105924 +8.495438919e-06 +8.495438919e-06 -2.231199915e+02 -2.231199915e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
105949 +4.687434313e-06 +4.687434313e-06 -2.231199953e+02 -2.231199953e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106057 +3.119409996e-06 +3.119409996e-06 -2.231199969e+02 -2.231199969e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106082 +2.450614119e-06 +2.450614119e-06 -2.231199975e+02 -2.231199975e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106104 +1.504765464e-06 +1.504765464e-06 -2.231199985e+02 -2.231199985e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106173 +4.829024647e-07 +4.829024647e-07 -2.231199995e+02 -2.231199995e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106228 +3.144331799e-07 +3.144331799e-07 -2.231199997e+02 -2.231199997e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106251 +2.441315132e-07 +2.441315132e-07 -2.231199998e+02 -2.231199998e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106280 +1.152423295e-07 +1.152423295e-07 -2.231199999e+02 -2.231199999e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106324 +8.585143974e-08 +8.585143974e-08 -2.231199999e+02 -2.231199999e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106338 +3.942508897e-08 +3.942508897e-08 -2.231200000e+02 -2.231200000e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106410 +1.731228849e-08 +1.731228849e-08 -2.231200000e+02 -2.231200000e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106417 +7.597492413e-09 +7.597492413e-09 -2.231200000e+02 -2.231200000e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
106422 +4.638053497e-09 +4.638053497e-09 -2.231200000e+02 -2.231200000e+02 -1.5378e+00 -4.7931e+00 +3.1910e+00 +2.5091e+00 -4.4450e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.281159473e+01 +1.281159473e+01 -3.161840527e+01 -3.161840527e+01 +3.7079e+00 -1.0918e-01 +2.8821e+00 +3.4143e+00 -7.4284e-01
2 +4.149754073e+00 +4.149754073e+00 -4.028024593e+01 -4.028024593e+01 +2.5413e+00 -4.3109e+00 +1.1098e+00 +5.3998e-02 +1.5104e-01
7 +3.950856753e+00 +3.950856753e+00 -4.047914325e+01 -4.047914325e+01 +4.1709e+00 +7.2396e-01 +4.4424e+00 +1.8495e+00 -1.1607e+00
531 +2.510990170e+00 +2.510990170e+00 -4.191900983e+01 -4.191900983e+01 +2.3297e-01 -2.9844e+00 -2.0249e+00 +1.3664e+00 -1.2215e+00
1867 +1.419095904e+00 +1.419095904e+00 -4.301090410e+01 -4.301090410e+01 +4.2312e+00 +4.4489e+00 -4.6859e+00 -5.5572e-01 +2.3753e-01
4998 +8.914222369e-01 +8.914222369e-01 -4.353857776e+01 -4.353857776e+01 +1.8183e+00 -7.4180e-01 +3.8077e+00 -5.3028e+00 -1.8206e+00
10664 +5.584952557e-01 +5.584952557e-01 -4.387150474e+01 -4.387150474e+01 -5.2628e+00 +4.1124e+00 +5.4971e+00 -1.3926e+00 -1.2564e+00
11079 +3.968150467e-01 +3.968150467e-01 -4.403318495e+01 -4.403318495e+01 -5.2631e+00 +4.1090e+00 +5.4980e+00 -1.3924e+00 -1.2535e+00
25601 +2.314118713e-01 +2.314118713e-01 -4.419858813e+01 -4.419858813e+01 +7.7613e-01 +2.1544e+00 -5.0622e+00 -1.5871e+00 +4.5251e+00
43712 +1.459070141e-01 +1.459070141e-01 -4.428409299e+01 -4.428409299e+01 -1.6695e+00 -3.7438e+00 +2.7867e+00 +4.9939e+00 -1.9579e+00
43822 +9.345221867e-02 +9.345221867e-02 -4.433654778e+01 -4.433654778e+01 -1.6660e+00 -3.7357e+00 +2.7877e+00 +4.9911e+00 -1.9597e+00
43869 +6.244017768e-02 +6.244017768e-02 -4.436755982e+01 -4.436755982e+01 -1.6650e+00 -3.7330e+00 +2.7876e+00 +4.9906e+00 -1.9608e+00
43903 +3.569510993e-02 +3.569510993e-02 -4.439430489e+01 -4.439430489e+01 -1.6647e+00 -3.7320e+00 +2.7875e+00 +4.9902e+00 -1.9610e+00
