% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
979 +5.554522247e-03 +5.554522247e-03 +3.590555452e+01 +3.590555452e+01 +2.7667e+00 +1.1343e+00 +2.5807e+00 +3.4199e+00 -1.4454e+00
1025 +2.620149601e-03 +2.620149601e-03 +3.590262015e+01 +3.590262015e+01 +2.7662e+00 +1.1088e+00 +2.5822e+00 +3.4171e+00 -1.4361e+00
1061 +1.999383561e-03 +1.999383561e-03 +3.590199938e+01 +3.590199938e+01 +2.7764e+00 +1.1059e+00 +2.5952e+00 +3.4219e+00 -1.4432e+00
1122 +1.502926328e-03 +1.502926328e-03 +3.590150293e+01 +3.590150293e+01 +2.7724e+00 +1.1262e+00 +2.5864e+00 +3.4270e+00 -1.4330e+00
1130 +9.674403785e-04 +9.674403785e-04 +3.590096744e+01 +3.590096744e+01 +2.7729e+00 +1.1186e+00 +2.5844e+00 +3.4249e+00 -1.4319e+00
1207 +5.284210361e-04 +5.284210361e-04 +3.590052842e+01 +3.590052842e+01 +2.7785e+00 +1.1204e+00 +2.5837e+00 +3.4287e+00 -1.4312e+00
1219 +3.738692628e-04 +3.738692628e-04 +3.590037387e+01 +3.590037387e+01 +2.7787e+00 +1.1139e+00 +2.5860e+00 +3.4272e+00 -1.4321e+00
1294 +1.062235906e-04 +1.062235906e-04 +3.590010622e+01 +3.590010622e+01 +2.7793e+00 +1.1146e+00 +2.5873e+00 +3.4288e+00 -1.4275e+00
1355 +5.279037310e-05 +5.279037310e-05 +3.590005279e+01 +3.590005279e+01 +2.7810e+00 +1.1140e+00 +2.5874e+00 +3.4287e+00 -1.4285e+00
1386 +2.031646046e-05 +2.031646046e-05 +3.590002032e+01 +3.590002032e+01 +2.7808e+00 +1.1137e+00 +2.5878e+00 +3.4279e+00 -1.4274e+00
1431 +1.123493426e-05 +1.123493426e-05 +3.590001123e+01 +3.590001123e+01 +2.7809e+00 +1.1142e+00 +2.5869e+00 +3.4275e+00 -1.4267e+00
1496 +7.120975610e-06 +7.120975610e-06 +3.590000712e+01 +3.590000712e+01 +2.7813e+00 +1.1144e+00 +2.5869e+00 +3.4282e+00 -1.4267e+00
1547 +2.881332279e-06 +2.881332279e-06 +3.590000288e+01 +3.590000288e+01 +2.7815e+00 +1.1138e+00 +2.5871e+00 +3.4283e+00 -1.4267e+00
1663 +2.293084563e-06 +2.293084563e-06 +3.590000229e+01 +3.590000229e+01 +2.7814e+00 +1.1136e+00 +2.5870e+00 +3.4280e+00 -1.4265e+00
1707 +1.098078158e-06 +1.098078158e-06 +3.590000110e+01 +3.590000110e+01 +2.7815e+00 +1.1136e+00 +2.5871e+00 +3.4280e+00 -1.4265e+00
1715 +9.493354867e-07 +9.493354867e-07 +3.590000095e+01 +3.590000095e+01 +2.7814e+00 +1.1136e+00 +2.5871e+00 +3.4280e+00 -1.4265e+00
1726 +4.529372575e-07 +4.529372575e-07 +3.590000045e+01 +3.590000045e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
1810 +2.061671367e-07 +2.061671367e-07 +3.590000021e+01 +3.590000021e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
1842 +9.735475714e-08 +9.735475714e-08 +3.590000010e+01 +3.590000010e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1901 +6.035820377e-08 +6.035820377e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1944 +3.829379125e-08 +3.829379125e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
2005 +1.739283562e-08 +1.739283562e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
2023 +1.104505998e-08 +1.104505998e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
2058 +9.913605936e-09 +9.913605936e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.669467291e+05 +2.669467291e+05 +2.669780991e+05 +2.669780991e+05 -3.9665e-01 +5.4229e-01 +2.7658e+00 +1.1733e+00 -2.4476e+00
2 +2.330042439e+05 +2.330042439e+05 +2.330356139e+05 +2.330356139e+05 -1.0413e+00 -1.4233e-01 +1.9488e+00 +4.3681e+00 -2.2329e+00
3 +3.566494865e+04 +3.566494865e+04 +3.569631865e+04 +3.569631865e+04 -2.3100e+00 -1.9603e+00 +8.5392e-01 +1.8115e+00 -1.4234e+00
10 +6.226224908e+03 +6.226224908e+03 +6.257594908e+03 +6.257594908e+03 -3.6081e+00 +8.7772e-01 -1.5933e+00 +2.7514e-01 -1.9313e+00
16 +1.227895318e+03 +1.227895318e+03 +1.259265318e+03 +1.259265318e+03 -1.5581e+00 -3.2880e+00 +4.0957e-01 -2.1613e+00 +1.7076e+00
18 +2.133202971e+02 +2.133202971e+02 +2.446902971e+02 +2.446902971e+02 -2.6035e+00 -1.9237e+00 +1.6634e+00 -4.6409e+00 +2.3420e-01
23 +9.297709447e+01 +9.297709447e+01 +1.243470945e+02 +1.243470945e+02 -3.6318e+00 -2.3653e+00 -5.6602e-01 -8.0631e-01 -3.7828e+00
77 +3.486062711e+01 +3.486062711e+01 +6.623062711e+01 +6.623062711e+01 -1.2987e+00 +1.6256e-01 -2.5726e+00 +3.6603e-01 -2.3052e+00
175 +2.393513305e+01 +2.393513305e+01 +5.530513305e+01 +5.530513305e+01 +1.1836e+00 +2.5982e+00 -4.9897e+00 +5.1402e-01 -7.2996e-01
251 +1.266031779e+01 +1.266031779e+01 +4.403031779e+01 +4.403031779e+01 +1.3668e+00 +5.7555e-01 -5.1101e+00 +2.2600e+00 -2.5311e+00
273 +7.514479201e+00 +7.514479201e+00 +3.888447920e+01 +3.888447920e+01 +5.2142e-01 +8.4275e-01 -5.0573e+00 +2.7001e+00 -2.2298e+00
276 +3.597459397e+00 +3.597459397e+00 +3.496745940e+01 +3.496745940e+01 +3.5330e-01 +1.2756e+00 -4.8555e+00 +3.2283e+00 -1.8661e+00
363 +2.458187256e+00 +2.458187256e+00 +3.382818726e+01 +3.382818726e+01 +1.9498e-01 +1.1119e+00 -4.4784e+00 +3.4550e+00 -2.0295e+00
434 +1.422439963e+00 +1.422439963e+00 +3.279243996e+01 +3.279243996e+01 +7.9070e-02 +1.2865e+00 -4.1656e+00 +3.3618e+00 -1.9950e+00
450 +7.731595174e-01 +7.731595174e-01 +3.214315952e+01 +3.214315952e+01 -2.0120e-02 +1.4278e+00 -4.0982e+00 +3.5159e+00 -2.1105e+00
586 +5.516048995e-01 +5.516048995e-01 +3.192160490e+01 +3.192160490e+01 -1.4433e-01 +1.5702e+00 -4.0345e+00 +3.5199e+00 -2.0950e+00
648 +3.926184087e-01 +3.926184087e-01 +3.176261841e+01 +3.176261841e+01 -1.3921e-01 +1.5412e+00 -3.9625e+00 +3.6078e+00 -2.0440e+00
692 +2.501897016e-01 +2.501897016e-01 +3.162018970e+01 +3.162018970e+01 -2.0229e-01 +1.6319e+00 -3.9720e+00 +3.6364e+00 -2.0218e+00
761 +1.484299889e-01 +1.484299889e-01 +3.151842999e+01 +3.151842999e+01 -2.0709e-01 +1.7004e+00 -3.8854e+00 +3.6352e+00 -1.9859e+00
797 +9.474615485e-02 +9.474615485e-02 +3.146474615e+01 +3.146474615e+01 -2.5178e-01 +1.7369e+00 -3.8982e+00 +3.6507e+00 -1.9889e+00
825 +4.765416201e-02 +4.765416201e-02 +3.141765416e+01 +3.141765416e+01 -2.4487e-01 +1.7946e+00 -3.8787e+00 +3.6658e+00 -1.9299e+00
865 +3.698393794e-02 +3.698393794e-02 +3.140698394e+01 +3.140698394e+01 -2.3179e-01 +1.8369e+00 -3.9361e+00 +3.6743e+00 -1.9303e+00
870 +2.415418771e-02 +2.415418771e-02 +3.139415419e+01 +3.139415419e+01 -2.4206e-01 +1.8538e+00 -3.9000e+00 +3.6697e+00 -1.9133e+00
888 +1.511326101e-02 +1.511326101e-02 +3.138511326e+01 +3.138511326e+01 -2.3893e-01 +1.8734e+00 -3.9074e+00 +3.6806e+00 -1.9261e+00
999 +7.900528036e-03 +7.900528036e-03 +3.137790053e+01 +3.137790053e+01 -2.5634e-01 +1.8996e+00 -3.9038e+00 +3.6916e+00 -1.9053e+00
1014 +6.010864823e-03 +6.010864823e-03 +3.137601086e+01 +3.137601086e+01 -2.5424e-01 +1.8892e+00 -3.9044e+00 +3.6956e+00 -1.9194e+00
1059 +3.840947984e-03 +3.840947984e-03 +3.137384095e+01 +3.137384095e+01 -2.7778e-01 +1.8833e+00 -3.8823e+00 +3.7059e+00 -1.9199e+00
1190 +2.472450761e-03 +2.472450761e-03 +3.137247245e+01 +3.137247245e+01 -2.7340e-01 +1.8909e+00 -3.8798e+00 +3.7094e+00 -1.9117e+00
1245 +1.497273071e-03 +1.497273071e-03 +3.137149727e+01 +3.137149727e+01 -2.6952e-01 +1.8948e+00 -3.8839e+00 +3.7104e+00 -1.9138e+00
1266 +9.663051788e-04 +9.663051788e-04 +3.137096631e+01 +3.137096631e+01 -2.7307e-01 +1.8933e+00 -3.8800e+00 +3.7142e+00 -1.9166e+00
1292 +2.727664811e-04 +2.727664811e-04 +3.137027277e+01 +3.137027277e+01 -2.6921e-01 +1.8958e+00 -3.8870e+00 +3.7179e+00 -1.9200e+00
1347 +1.505089033e-04 +1.505089033e-04 +3.137015051e+01 +3.137015051e+01 -2.7115e-01 +1.8961e+00 -3.8844e+00 +3.7191e+00 -1.9214e+00
1458 +8.958208606e-05 +8.958208606e-05 +3.137008958e+01 +3.137008958e+01 -2.7129e-01 +1.8936e+00 -3.8849e+00 +3.7221e+00 -1.9213e+00
1470 +2.393332536e-05 +2.393332536e-05 +3.137002393e+01 +3.137002393e+01 -2.7100e-01 +1.8965e+00 -3.8849e+00 +3.7220e+00 -1.9205e+00
1654 +1.516276586e-05 +1.516276586e-05 +3.137001516e+01 +3.137001516e+01 -2.7189e-01 +1.8963e+00 -3.8840e+00 +3.7222e+00 -1.9207e+00
1668 +8.899848908e-06 +8.899848908e-06 +3.137000890e+01 +3.137000890e+01 -2.7181e-01 +1.8965e+00 -3.8844e+00 +3.7226e+00 -1.9205e+00
1678 +3.770195185e-06 +3.770195185e-06 +3.137000377e+01 +3.137000377e+01 -2.7164e-01 +1.8964e+00 -3.8843e+00 +3.7229e+00 -1.9209e+00
1695 +1.749277086e-06 +1.749277086e-06 +3.137000175e+01 +3.137000175e+01 -2.7194e-01 +1.8967e+00 -3.8842e+00 +3.7229e+00 -1.9208e+00
1764 +1.483223915e-06 +1.483223915e-06 +3.137000148e+01 +3.137000148e+01 -2.7192e-01 +1.8966e+00 -3.8841e+00 +3.7230e+00 -1.9209e+00
1771 +7.077391970e-07 +7.077391970e-07 +3.137000071e+01 +3.137000071e+01 -2.7189e-01 +1.8967e+00 -3.8841e+00 +3.7231e+00 -1.9209e+00
1891 +6.006902211e-07 +6.006902211e-07 +3.137000060e+01 +3.137000060e+01 -2.7194e-01 +1.8967e+00 -3.8842e+00 +3.7231e+00 -1.9207e+00
1971 +3.602569976e-07 +3.602569976e-07 +3.137000036e+01 +3.137000036e+01 -2.7191e-01 +1.8968e+00 -3.8841e+00 +3.7231e+00 -1.9208e+00
2039 +1.990289746e-07 +1.990289746e-07 +3.137000020e+01 +3.137000020e+01 -2.7196e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
2048 +1.005074957e-07 +1.005074957e-07 +3.137000010e+01 +3.137000010e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
2062 +7.541297720e-08 +7.541297720e-08 +3.137000008e+01 +3.137000008e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
2131 +5.708853834e-08 +5.708853834e-08 +3.137000006e+01 +3.137000006e+01 -2.7197e-01 +1.8968e+00 -3.8841e+00 +3.7232e+00 -1.9208e+00
2178 +2.481304406e-08 +2.481304406e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
2187 +1.402185390e-08 +1.402185390e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
2252 +5.851024554e-09 +5.851024554e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.272035074e+05 +2.272035074e+05 +2.262035074e+05 +2.262035074e+05 -3.0356e+00 +3.6335e+00 -6.5431e-01 -6.7278e-01 +2.2542e-04
2 +1.185997864e+05 +1.185997864e+05 +1.175997864e+05 +1.175997864e+05 -3.4661e+00 -3.4501e-01 +2.2535e-01 -1.1294e-01 -1.5509e+00
8 +6.118449313e+04 +6.118449313e+04 +6.018449313e+04 +6.018449313e+04 -6.7098e+00 +5.7654e+00 +3.1688e+00 -2.0921e+00 +1.8246e+00
10 +7.145714886e+03 +7.145714886e+03 +6.145714886e+03 +6.145714886e+03 -6.6456e+00 +3.7825e+00 +3.8631e+00 -6.7507e-01 +3.4119e+00
18 +2.184293006e+02 +2.184293006e+02 -7.815706994e+02 -7.815706994e+02 -1.0709e+01 +2.5295e+00 +5.7343e+00 -1.6333e+00 +1.6491e-01
45 +1.197113608e+02 +1.197113608e+02 -8.802886392e+02 -8.802886392e+02 -4.4318e+00 -1.4769e+00 +4.7437e+00 -1.4690e+00 +4.0057e+00
71 +9.627806430e+01 +9.627806430e+01 -9.037219357e+02 -9.037219357e+02 -6.1880e+00 -3.3052e+00 +7.7383e+00 +1.2863e+00 +1.3263e+00
140 +5.440201854e+01 +5.440201854e+01 -9.455979815e+02 -9.455979815e+02 -6.1976e+00 -3.3155e+00 +6.7821e+00 +1.3886e-01 -1.2916e+00
162 +1.608917896e+01 +1.608917896e+01 -9.839108210e+02 -9.839108210e+02 -3.3701e+00 -3.4958e+00 +4.8128e+00 +1.7828e+00 -1.1441e+00
281 +1.389642005e+01 +1.389642005e+01 -9.861035799e+02 -9.861035799e+02 -3.1085e+00 -3.4443e+00 +4.5967e+00 +1.4507e+00 -6.8401e-01
324 +7.630135203e+00 +7.630135203e+00 -9.923698648e+02 -9.923698648e+02 -1.6323e+00 -3.2791e+00 +3.8622e+00 +1.9180e+00 -1.1197e-01
396 +6.182582886e+00 +6.182582886e+00 -9.938174171e+02 -9.938174171e+02 -1.5806e+00 -3.5825e+00 +3.7210e+00 +2.0361e+00 -2.6234e-01
476 +3.914164132e+00 +3.914164132e+00 -9.960858359e+02 -9.960858359e+02 -1.2929e+00 -3.3565e+00 +3.4491e+00 +2.4173e+00 -3.6562e-01
511 +1.690619228e+00 +1.690619228e+00 -9.983093808e+02 -9.983093808e+02 -9.9369e-01 -3.4007e+00 +3.4096e+00 +2.9255e+00 -7.6108e-01
538 +7.690964316e-01 +7.690964316e-01 -9.992309036e+02 -9.992309036e+02 -7.6104e-01 -3.1862e+00 +3.0951e+00 +3.4214e+00 -8.6670e-01
561 +3.809381670e-01 +3.809381670e-01 -9.996190618e+02 -9.996190618e+02 -3.3808e-01 -3.2232e+00 +2.9621e+00 +3.5016e+00 -6.8242e-01
633 +2.413147888e-01 +2.413147888e-01 -9.997586852e+02 -9.997586852e+02 -3.8095e-01 -3.1521e+00 +2.9029e+00 +3.5305e+00 -8.3988e-01
638 +1.497297614e-01 +1.497297614e-01 -9.998502702e+02 -9.998502702e+02 -3.6678e-01 -3.2564e+00 +2.9660e+00 +3.5154e+00 -8.3496e-01
657 +9.319452870e-02 +9.319452870e-02 -9.999068055e+02 -9.999068055e+02 -3.3219e-01 -3.2764e+00 +2.9481e+00 +3.5817e+00 -8.7574e-01
737 +4.252576919e-02 +4.252576919e-02 -9.999574742e+02 -9.999574742e+02 -2.7577e-01 -3.3089e+00 +2.9096e+00 +3.5592e+00 -8.6598e-01
809 +8.296523593e-03 +8.296523593e-03 -9.999917035e+02 -9.999917035e+02 -2.2272e-01 -3.3228e+00 +2.8550e+00 +3.5628e+00 -8.4062e-01
837 +4.920955716e-03 +4.920955716e-03 -9.999950790e+02 -9.999950790e+02 -2.2101e-01 -3.3233e+00 +2.8433e+00 +3.5676e+00 -8.4775e-01
970 +3.642169891e-03 +3.642169891e-03 -9.999963578e+02 -9.999963578e+02 -2.0495e-01 -3.3304e+00 +2.8441e+00 +3.5765e+00 -8.4116e-01
1054 +2.493756732e-03 +2.493756732e-03 -9.999975062e+02 -9.999975062e+02 -1.9820e-01 -3.3304e+00 +2.8333e+00 +3.5811e+00 -8.3834e-01
1233 +1.558870678e-03 +1.558870678e-03 -9.999984411e+02 -9.999984411e+02 -1.9387e-01 -3.3327e+00 +2.8324e+00 +3.5791e+00 -8.3823e-01
1304 +9.298596455e-04 +9.298596455e-04 -9.999990701e+02 -9.999990701e+02 -1.9412e-01 -3.3306e+00 +2.8316e+00 +3.5694e+00 -8.3602e-01
1344 +5.179829503e-04 +5.179829503e-04 -9.999994820e+02 -9.999994820e+02 -1.9104e-01 -3.3318e+00 +2.8301e+00 +3.5704e+00 -8.3718e-01
1361 +3.679050725e-04 +3.679050725e-04 -9.999996321e+02 -9.999996321e+02 -1.9073e-01 -3.3288e+00 +2.8275e+00 +3.5692e+00 -8.3751e-01
1472 +1.789233146e-04 +1.789233146e-04 -9.999998211e+02 -9.999998211e+02 -1.8861e-01 -3.3294e+00 +2.8267e+00 +3.5718e+00 -8.3937e-01
1486 +1.431061401e-04 +1.431061401e-04 -9.999998569e+02 -9.999998569e+02 -1.8888e-01 -3.3280e+00 +2.8252e+00 +3.5703e+00 -8.3978e-01
1502 +7.853689408e-05 +7.853689408e-05 -9.999999215e+02 -9.999999215e+02 -1.8884e-01 -3.3289e+00 +2.8263e+00 +3.5692e+00 -8.4093e-01
1552 +6.251975628e-05 +6.251975628e-05 -9.999999375e+02 -9.999999375e+02 -1.8748e-01 -3.3291e+00 +2.8254e+00 +3.5700e+00 -8.3954e-01
1641 +3.100628169e-05 +3.100628169e-05 -9.999999690e+02 -9.999999690e+02 -1.8729e-01 -3.3288e+00 +2.8250e+00 +3.5695e+00 -8.4052e-01
1708 +2.366397143e-05 +2.366397143e-05 -9.999999763e+02 -9.999999763e+02 -1.8656e-01 -3.3292e+00 +2.8248e+00 +3.5698e+00 -8.4031e-01
1743 +1.345389899e-05 +1.345389899e-05 -9.999999865e+02 -9.999999865e+02 -1.8690e-01 -3.3295e+00 +2.8245e+00 +3.5688e+00 -8.4005e-01
1800 +9.980041568e-06 +9.980041568e-06 -9.999999900e+02 -9.999999900e+02 -1.8697e-01 -3.3295e+00 +2.8244e+00 +3.5690e+00 -8.4030e-01
1804 +6.165284049e-06 +6.165284049e-06 -9.999999938e+02 -9.999999938e+02 -1.8682e-01 -3.3299e+00 +2.8244e+00 +3.5692e+00 -8.4019e-01
1881 +1.678160061e-06 +1.678160061e-06 -9.999999983e+02 -9.999999983e+02 -1.8677e-01 -3.3305e+00 +2.8242e+00 +3.5685e+00 -8.3997e-01
1961 +1.568375524e-06 +1.568375524e-06 -9.999999984e+02 -9.999999984e+02 -1.8675e-01 -3.3304e+00 +2.8242e+00 +3.5685e+00 -8.3997e-01
1967 +6.984979564e-07 +6.984979564e-07 -9.999999993e+02 -9.999999993e+02 -1.8654e-01 -3.3303e+00 +2.8241e+00 +3.5687e+00 -8.3993e-01
2024 +5.508500180e-07 +5.508500180e-07 -9.999999994e+02 -9.999999994e+02 -1.8658e-01 -3.3303e+00 +2.8240e+00 +3.5688e+00 -8.3998e-01
2051 +3.632284233e-07 +3.632284233e-07 -9.999999996e+02 -9.999999996e+02 -1.8650e-01 -3.3304e+00 +2.8241e+00 +3.5689e+00 -8.4001e-01
2078 +2.481345973e-07 +2.481345973e-07 -9.999999998e+02 -9.999999998e+02 -1.8651e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3997e-01
2141 +1.269833092e-07 +1.269833092e-07 -9.999999999e+02 -9.999999999e+02 -1.8643e-01 -3.3304e+00 +2.8241e+00 +3.5689e+00 -8.3999e-01
2169 +5.049184892e-08 +5.049184892e-08 -9.999999999e+02 -9.999999999e+02 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
2172 +3.243440005e-08 +3.243440005e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
2250 +2.104604846e-08 +2.104604846e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
2279 +6.126469998e-09 +6.126469998e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.797472429e+05 +5.797472429e+05 +5.798791629e+05 +5.798791629e+05 -2.7229e+00 -1.0755e-01 +2.8558e+00 +2.7309e+00 +3.9438e+00
4 +3.353945547e+05 +3.353945547e+05 +3.355264747e+05 +3.355264747e+05 -5.7719e+00 -3.7827e-01 +2.1558e+00 +2.8861e+00 -7.4359e-01
8 +1.288793249e+05 +1.288793249e+05 +1.290112449e+05 +1.290112449e+05 -4.3586e+00 +3.5812e+00 +1.0634e+00 -4.9423e-01 +4.0568e+00
15 +1.386443373e+04 +1.386443373e+04 +1.399635373e+04 +1.399635373e+04 -8.7302e+00 +5.4520e+00 +7.7410e-01 +2.1940e+00 +4.6568e+00
23 +1.196755704e+02 +1.196755704e+02 +2.515955704e+02 +2.515955704e+02 -1.2169e+01 +3.5065e+00 +2.7103e+00 +2.5289e+00 +1.3789e+00
24 +9.276683110e+01 +9.276683110e+01 +2.246868311e+02 +2.246868311e+02 -1.0303e+01 +3.5261e+00 +1.9536e+00 -4.7390e-01 +3.1828e-01
88 +4.792617378e+01 +4.792617378e+01 +1.798461738e+02 +1.798461738e+02 -7.7088e+00 +5.0448e+00 -2.1643e+00 +6.1441e-01 +5.9065e-01
127 +2.239345651e+01 +2.239345651e+01 +1.543134565e+02 +1.543134565e+02 -6.0596e+00 +4.0688e+00 -3.0155e+00 +3.9103e-01 -4.1924e-01
133 +1.252016991e+01 +1.252016991e+01 +1.444401699e+02 +1.444401699e+02 -5.7176e+00 +3.1619e+00 -3.0610e+00 -5.8990e-01 -4.2148e-01
353 +8.511124733e+00 +8.511124733e+00 +1.404311247e+02 +1.404311247e+02 -4.9402e+00 +3.6126e+00 -3.2391e+00 +7.4502e-01 -1.7305e+00
