% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
2965 0 +2.458156997e+02 +2.458156997e+02 +1.245815700e+03 +1.245815700e+03 -2.3377e+00 +2.5326e+00 +3.1793e+00 +6.9532e-01 +2.8821e+00 -4.6782e+00 -2.7081e+00 -7.2453e-01 -2.6501e+00 -3.4112e-01 -1.4310e+00 -1.0483e-01 -1.1450e+00 -9.4524e-01 +1.6078e+00 +3.2536e+00 +3.2809e+00 -3.1695e-02 +1.7615e+00 +1.3060e-01
3251 0 +2.450657406e+02 +2.450657406e+02 +1.245065741e+03 +1.245065741e+03 -7.8757e-01 +3.1706e+00 +2.4456e+00 +4.8274e+00 +2.6619e+00 -2.3583e+00 -7.6491e-01 +1.2885e+00 +7.3434e-01 +1.1628e+00 +8.8667e-01 -1.8112e+00 -1.1178e+00 -2.8130e+00 +4.1681e+00 +1.5596e+00 +2.4712e+00 -2.1702e+00 -3.1162e-01 -1.4938e-01
4347 0 +2.258185288e+02 +2.258185288e+02 +1.225818529e+03 +1.225818529e+03 -2.2414e+00 +2.3715e+00 +2.9595e+00 +4.3072e+00 +2.7188e+00 -2.4188e+00 -2.1260e+00 +1.6474e-01 -4.0845e-01 +6.9556e-01 -1.9798e-01 -2.0651e+00 -1.1528e+00 -4.2332e+00 +3.6002e+00 +4.2496e+00 +3.9295e+00 -3.3878e-01 -4.0773e-01 +1.6082e+00
4474 0 +2.229538875e+02 +2.229538875e+02 +1.222953888e+03 +1.222953888e+03 -3.5112e+00 +3.6707e+00 +3.4344e+00 +4.1622e+00 +1.2919e+00 -2.1431e+00 -1.2633e+00 -1.1536e+00 -1.6001e+00 -4.7458e-01 -9.1665e-01 -2.3899e+00 +8.8968e-01 -1.7782e+00 +2.9517e+00 +3.3961e+00 +3.7089e+00 -3.7486e-01 -1.6013e+00 +9.0817e-01
4507 0 +2.099578035e+02 +2.099578035e+02 +1.209957804e+03 +1.209957804e+03 -9.1514e-01 +1.6601e+00 +2.3844e+00 +2.2786e+00 +2.9039e+00 -2.8271e+00 -4.2495e+00 +1.0106e+00 -1.5081e+00 +5.0275e-03 -3.1153e+00 +4.0248e-01 -1.6742e+00 -2.2291e+00 +3.5845e+00 +1.3559e+00 +3.5059e+00 -8.9971e-01 -5.8700e-01 -3.0417e+00
4597 0 +2.074369894e+02 +2.074369894e+02 +1.207436989e+03 +1.207436989e+03 -2.9462e+00 +2.9005e+00 +2.6341e+00 +2.5965e+00 +3.1621e+00 -2.1965e+00 -1.8363e+00 +4.8734e-01 -2.1509e+00 -1.4089e+00 -2.2009e+00 -7.0719e-01 -1.7231e+00 -2.3060e+00 +2.6176e+00 +3.9516e+00 +3.0884e+00 +7.5579e-01 -1.6626e+00 +6.7275e-01
5080 0 +1.432371973e+02 +1.432371973e+02 +1.143237197e+03 +1.143237197e+03 -2.7821e+00 +3.0316e+00 +3.1498e+00 +2.9653e+00 +2.7668e+00 -2.7370e+00 -1.4032e+00 +1.2181e+00 -2.3516e+00 -1.0218e+00 -1.1537e+00 +3.6365e-01 -1.5823e+00 -1.9583e+00 +2.4450e+00 +3.0973e+00 +1.7708e+00 +4.9977e-01 -1.1942e+00 -1.5111e+00
9681 0 +1.405809846e+02 +1.405809846e+02 +1.140580985e+03 +1.140580985e+03 -2.5902e+00 +3.0420e+00 +4.0063e+00 +3.8785e+00 +1.9423e+00 -2.5147e+00 -3.5496e-01 +7.9346e-01 -1.5972e+00 -6.0996e-01 -1.2413e+00 -1.6697e+00 +3.1344e-01 -3.6590e+00 +4.0336e+00 +3.0421e+00 +1.8708e+00 +2.6516e-01 -9.2143e-01 -1.8727e+00
12674 0 +1.343302826e+02 +1.343302826e+02 +1.134330283e+03 +1.134330283e+03 -2.7564e+00 +3.3292e+00 +3.1444e+00 +2.9445e+00 +2.1421e+00 -1.8698e+00 -9.6810e-01 +1.8337e-01 -2.6043e+00 -1.3610e+00 -1.9434e+00 -1.1515e+00 -8.7185e-01 -3.3318e+00 +2.5098e+00 +3.1658e+00 +4.0015e+00 +9.6279e-02 -8.3248e-01 -4.6936e-01
12754 0 +1.285698723e+02 +1.285698723e+02 +1.128569872e+03 +1.128569872e+03 -1.0874e+00 +3.5910e+00 +2.6813e+00 +3.8940e+00 +4.9194e+00 -4.5505e+00 -9.9811e-01 -1.1108e-01 -1.8386e+00 -4.0608e-01 -1.8063e+00 -6.6000e-02 -9.8865e-01 -2.5471e+00 +3.2172e+00 +3.0983e+00 +2.9734e+00 -1.0910e+00 -9.0873e-01 -8.5471e-01
20148 0 +1.222673533e+02 +1.222673533e+02 +1.122267353e+03 +1.122267353e+03 -3.0219e+00 +2.8993e+00 +3.9171e+00 +4.8318e+00 +3.2130e+00 -2.8698e+00 -1.4554e+00 +1.0446e+00 -1.9218e+00 -2.6325e-01 -1.2729e+00 -1.9095e+00 -4.7445e-01 -3.7027e+00 +3.3572e+00 +1.9849e+00 +3.4099e+00 -9.3153e-02 -5.8116e-01 -1.7111e+00
21757 0 +1.171084048e+02 +1.171084048e+02 +1.117108405e+03 +1.117108405e+03 -2.2943e+00 +2.4388e+00 +3.2532e+00 +3.3559e+00 +2.4244e+00 -3.9082e+00 -2.6729e+00 +5.6574e-02 -1.8172e+00 -7.4261e-01 -2.2938e+00 -7.2456e-01 -3.5621e-01 -3.0909e+00 +3.2625e+00 +3.4311e+00 +2.9915e+00 -4.5269e-01 -7.1030e-01 +2.4766e-01
37897 0 +1.109696740e+02 +1.109696740e+02 +1.110969674e+03 +1.110969674e+03 -2.1913e+00 +3.1500e+00 +3.6739e+00 +3.0177e+00 +2.2083e+00 -3.4024e+00 -2.3201e+00 -5.8522e-01 -2.6238e+00 -8.3422e-01 -2.3929e+00 -5.8719e-01 -1.0731e+00 -3.1878e+00 +2.3555e+00 +2.5954e+00 +3.7367e+00 +2.4047e-01 -1.1266e+00 -1.5256e-01
67385 0 +1.067653935e+02 +1.067653935e+02 +1.106765393e+03 +1.106765393e+03 -2.9573e+00 +2.9365e+00 +2.9183e+00 +3.7024e+00 +2.7986e+00 -3.3441e+00 -1.6205e+00 -5.6296e-02 -2.2785e+00 -1.1925e+00 -1.4367e+00 -1.3567e+00 -9.3966e-01 -3.4216e+00 +2.6012e+00 +2.4274e+00 +3.7334e+00 +2.2670e-01 -2.7327e-01 -1.1056e+00
118503 0 +1.027702623e+02 +1.027702623e+02 +1.102770262e+03 +1.102770262e+03 -2.1995e+00 +2.5489e+00 +3.0137e+00 +3.6768e+00 +3.6804e+00 -4.8339e+00 -2.1592e+00 -1.0995e+00 -1.7935e+00 -1.1049e+00 -2.4542e+00 -2.5779e-01 -7.7133e-01 -3.7501e+00 +3.5967e+00 +3.6390e+00 +3.4390e+00 +3.4959e-01 -5.0826e-01 -9.0457e-01
161849 0 +9.972372033e+01 +9.972372033e+01 +1.099723720e+03 +1.099723720e+03 -2.9123e+00 +3.5165e+00 +4.1675e+00 +3.6584e+00 +2.8565e+00 -3.5443e+00 -1.9824e+00 -5.7023e-01 -1.6554e+00 -1.2923e+00 -1.8408e+00 -1.6859e-01 +2.2220e-02 -3.6264e+00 +3.8744e+00 +3.6688e+00 +3.4689e+00 -6.7074e-01 -1.1641e+00 -5.6590e-01
164672 0 +9.549194630e+01 +9.549194630e+01 +1.095491946e+03 +1.095491946e+03 -2.9230e+00 +2.8630e+00 +4.6252e+00 +3.6462e+00 +2.7302e+00 -3.1818e+00 -1.1345e+00 +2.1099e-02 -2.8792e+00 -1.2552e+00 -1.6784e+00 -1.2308e+00 -5.5013e-01 -3.4191e+00 +2.8510e+00 +2.4997e+00 +2.7659e+00 +3.0675e-01 -1.2010e+00 -5.0329e-01
180034 0 +9.043113067e+01 +9.043113067e+01 +1.090431131e+03 +1.090431131e+03 -2.3596e+00 +3.4090e+00 +3.4480e+00 +3.0673e+00 +2.8500e+00 -2.7425e+00 -1.1623e+00 +1.0065e-01 -2.4816e+00 -9.2926e-01 -1.5653e+00 -1.9541e+00 -8.6458e-01 -3.6585e+00 +2.8151e+00 +3.0146e+00 +3.1529e+00 +4.6316e-01 -5.6196e-02 -8.8420e-01
191093 0 +8.835012759e+01 +8.835012759e+01 +1.088350128e+03 +1.088350128e+03 -2.6792e+00 +3.1514e+00 +3.1520e+00 +3.5920e+00 +3.3500e+00 -3.1158e+00 -2.0120e+00 +3.3593e-01 -2.3425e+00 -7.1933e-01 -1.9486e+00 -7.3711e-01 -1.0014e+00 -3.7913e+00 +2.4874e+00 +3.5488e+00 +3.4543e+00 -3.6307e-01 -1.1941e+00 +6.5000e-02
218884 0 +7.500557159e+01 +7.500557159e+01 +1.075005572e+03 +1.075005572e+03 -2.5119e+00 +2.9936e+00 +2.6027e+00 +3.0326e+00 +3.3582e+00 -4.3141e+00 -2.4143e+00 -1.8070e-01 -2.5442e+00 +4.0304e-01 -2.1244e+00 +3.9029e-04 -1.2137e+00 -3.9774e+00 +2.4639e+00 +3.4247e+00 +4.0050e+00 -2.2696e-01 -8.9665e-01 +2.2088e-02
1035425 0 +7.119135544e+01 +7.119135544e+01 +1.071191355e+03 +1.071191355e+03 -2.8098e+00 +3.4461e+00 +3.5925e+00 +2.4596e+00 +2.4524e+00 -4.1628e+00 -2.5233e+00 -4.5918e-01 -2.4329e+00 -2.6336e-01 -1.5390e+00 -2.9146e-02 -3.2306e-01 -3.1943e+00 +2.9269e+00 +2.3264e+00 +4.5825e+00 -1.0632e+00 -1.3243e-01 -7.3606e-01
1772939 0 +6.137406451e+01 +6.137406451e+01 +1.061374065e+03 +1.061374065e+03 -2.4835e+00 +3.5184e+00 +3.3146e+00 +3.5830e+00 +2.2942e+00 -3.3805e+00 -1.9597e+00 -4.1306e-01 -2.5250e+00 -2.8012e-01 -1.8530e+00 -8.3787e-01 -9.2404e-01 -3.7314e+00 +2.7181e+00 +2.5659e+00 +3.7797e+00 -4.6569e-01 +4.4508e-01 -9.0497e-01
1855054 0 +5.871008583e+01 +5.871008583e+01 +1.058710086e+03 +1.058710086e+03 -2.4741e+00 +3.4816e+00 +3.3290e+00 +3.5976e+00 +2.3094e+00 -3.3736e+00 -1.9735e+00 -4.1928e-01 -2.5190e+00 -2.8028e-01 -1.8450e+00 -8.3923e-01 -9.3104e-01 -3.7399e+00 +2.7019e+00 +2.5687e+00 +3.8021e+00 -4.3494e-01 +4.5179e-01 -8.9224e-01
1862749 0 +5.697142473e+01 +5.697142473e+01 +1.056971425e+03 +1.056971425e+03 -2.4770e+00 +3.5014e+00 +3.3337e+00 +3.5878e+00 +2.3037e+00 -3.3737e+00 -1.9626e+00 -4.2098e-01 -2.5228e+00 -2.8951e-01 -1.8474e+00 -8.3456e-01 -9.2296e-01 -3.7279e+00 +2.7166e+00 +2.5658e+00 +3.7861e+00 -4.6615e-01 +4.4518e-01 -9.0999e-01
1882801 0 +4.996047519e+01 +4.996047519e+01 +1.049960475e+03 +1.049960475e+03 -2.5043e+00 +3.4763e+00 +3.3438e+00 +3.6459e+00 +2.3081e+00 -3.3290e+00 -1.9745e+00 -4.0441e-01 -2.4855e+00 -3.6833e-01 -1.8484e+00 -8.3870e-01 -8.5828e-01 -3.7287e+00 +2.7601e+00 +2.5835e+00 +3.7894e+00 -4.4301e-01 +4.3613e-01 -8.8681e-01
1899335 0 +4.869688522e+01 +4.869688522e+01 +1.048696885e+03 +1.048696885e+03 -2.4926e+00 +3.4731e+00 +3.3369e+00 +3.6249e+00 +2.3155e+00 -3.3430e+00 -1.9675e+00 -4.0935e-01 -2.5009e+00 -3.4155e-01 -1.8552e+00 -8.7851e-01 -8.8458e-01 -3.7273e+00 +2.7447e+00 +2.5758e+00 +3.7901e+00 -4.3615e-01 +4.2669e-01 -8.7773e-01
1902971 0 +4.586301047e+01 +4.586301047e+01 +1.045863010e+03 +1.045863010e+03 -2.4702e+00 +3.4700e+00 +3.3501e+00 +3.6270e+00 +2.3224e+00 -3.3442e+00 -1.9467e+00 -4.1588e-01 -2.4991e+00 -3.2225e-01 -1.8504e+00 -8.9331e-01 -9.1097e-01 -3.7647e+00 +2.7317e+00 +2.5707e+00 +3.7580e+00 -4.3755e-01 +4.4927e-01 -8.9674e-01
1903346 0 +4.467803178e+01 +4.467803178e+01 +1.044678032e+03 +1.044678032e+03 -2.4871e+00 +3.4838e+00 +3.3436e+00 +3.6366e+00 +2.3036e+00 -3.3277e+00 -1.9542e+00 -4.2047e-01 -2.4946e+00 -3.4206e-01 -1.8608e+00 -8.9101e-01 -8.8076e-01 -3.7573e+00 +2.7589e+00 +2.5585e+00 +3.7561e+00 -4.5127e-01 +4.5911e-01 -9.0694e-01
1904157 0 +4.334857849e+01 +4.334857849e+01 +1.043348578e+03 +1.043348578e+03 -2.4785e+00 +3.4800e+00 +3.3485e+00 +3.6135e+00 +2.3036e+00 -3.3443e+00 -1.9532e+00 -4.1357e-01 -2.4943e+00 -3.2829e-01 -1.8399e+00 -8.6222e-01 -8.7474e-01 -3.7240e+00 +2.7445e+00 +2.5517e+00 +3.7740e+00 -4.4812e-01 +4.4692e-01 -8.9420e-01
1904219 0 +4.240828474e+01 +4.240828474e+01 +1.042408285e+03 +1.042408285e+03 -2.4525e+00 +3.4793e+00 +3.3192e+00 +3.6238e+00 +2.3106e+00 -3.3415e+00 -1.9536e+00 -4.0669e-01 -2.5045e+00 -3.4592e-01 -1.8360e+00 -8.7611e-01 -8.6570e-01 -3.7101e+00 +2.7548e+00 +2.5508e+00 +3.7643e+00 -4.5186e-01 +4.3785e-01 -9.0507e-01
1904413 0 +4.003521312e+01 +4.003521312e+01 +1.040035213e+03 +1.040035213e+03 -2.4451e+00 +3.4552e+00 +3.3279e+00 +3.6545e+00 +2.3221e+00 -3.3286e+00 -1.9354e+00 -3.8782e-01 -2.5005e+00 -3.4701e-01 -1.8327e+00 -9.1783e-01 -8.8912e-01 -3.7461e+00 +2.7617e+00 +2.5629e+00 +3.7550e+00 -4.0502e-01 +4.4235e-01 -8.4155e-01
1904500 0 +3.720520934e+01 +3.720520934e+01 +1.037205209e+03 +1.037205209e+03 -2.4328e+00 +3.4351e+00 +3.3325e+00 +3.6438e+00 +2.3313e+00 -3.3343e+00 -1.9266e+00 -4.0627e-01 -2.4963e+00 -3.4055e-01 -1.8119e+00 -9.3204e-01 -8.6721e-01 -3.7370e+00 +2.7784e+00 +2.5521e+00 +3.7464e+00 -4.0424e-01 +4.3077e-01 -8.3516e-01
1904879 0 +3.661600391e+01 +3.661600391e+01 +1.036616004e+03 +1.036616004e+03 -2.4539e+00 +3.4690e+00 +3.3120e+00 +3.6548e+00 +2.2989e+00 -3.3366e+00 -1.9366e+00 -3.5544e-01 -2.5023e+00 -3.4984e-01 -1.8292e+00 -8.9912e-01 -8.4207e-01 -3.7405e+00 +2.7700e+00 +2.5443e+00 +3.7514e+00 -4.2912e-01 +4.7894e-01 -8.4749e-01
1904914 0 +3.626909312e+01 +3.626909312e+01 +1.036269093e+03 +1.036269093e+03 -2.4342e+00 +3.4225e+00 +3.3356e+00 +3.6663e+00 +2.3187e+00 -3.3184e+00 -1.9285e+00 -4.0861e-01 -2.4748e+00 -3.2322e-01 -1.8011e+00 -9.2847e-01 -8.2896e-01 -3.7478e+00 +2.8058e+00 +2.5505e+00 +3.7403e+00 -4.0787e-01 +4.4043e-01 -8.0788e-01
1905023 0 +3.475150251e+01 +3.475150251e+01 +1.034751503e+03 +1.034751503e+03 -2.4242e+00 +3.4458e+00 +3.3162e+00 +3.6581e+00 +2.3055e+00 -3.3466e+00 -1.9454e+00 -3.9390e-01 -2.4801e+00 -3.0422e-01 -1.8189e+00 -9.4037e-01 -8.4915e-01 -3.7661e+00 +2.7710e+00 +2.5551e+00 +3.7450e+00 -4.2931e-01 +4.5765e-01 -8.5187e-01
1905079 0 +3.412580284e+01 +3.412580284e+01 +1.034125803e+03 +1.034125803e+03 -2.3980e+00 +3.4489e+00 +3.3300e+00 +3.6695e+00 +2.3019e+00 -3.3232e+00 -1.9288e+00 -3.9684e-01 -2.4980e+00 -3.2589e-01 -1.7948e+00 -9.2822e-01 -8.4894e-01 -3.7146e+00 +2.7913e+00 +2.5377e+00 +3.7337e+00 -4.3638e-01 +4.4135e-01 -8.4736e-01
1905201 0 +3.051302363e+01 +3.051302363e+01 +1.030513024e+03 +1.030513024e+03 -2.4105e+00 +3.4331e+00 +3.3314e+00 +3.6652e+00 +2.3248e+00 -3.3257e+00 -1.9305e+00 -3.9122e-01 -2.4561e+00 -3.2541e-01 -1.7839e+00 -9.3056e-01 -8.4101e-01 -3.7841e+00 +2.7773e+00 +2.5455e+00 +3.7536e+00 -4.4947e-01 +4.6631e-01 -8.2590e-01
1905504 0 +3.006305108e+01 +3.006305108e+01 +1.030063051e+03 +1.030063051e+03 -2.3971e+00 +3.4538e+00 +3.3229e+00 +3.6477e+00 +2.3348e+00 -3.3315e+00 -1.9281e+00 -4.0207e-01 -2.4579e+00 -3.3386e-01 -1.7916e+00 -8.9056e-01 -8.4100e-01 -3.7671e+00 +2.7809e+00 +2.5402e+00 +3.7473e+00 -4.7927e-01 +4.8273e-01 -8.3191e-01
1905893 0 +2.828991305e+01 +2.828991305e+01 +1.028289913e+03 +1.028289913e+03 -2.3962e+00 +3.3916e+00 +3.2575e+00 +3.6582e+00 +2.3675e+00 -3.3614e+00 -1.8882e+00 -3.7875e-01 -2.4504e+00 -3.1292e-01 -1.7737e+00 -9.0995e-01 -8.2631e-01 -3.7765e+00 +2.7953e+00 +2.5412e+00 +3.7105e+00 -4.5648e-01 +4.7329e-01 -7.7408e-01
1906057 0 +2.777309360e+01 +2.777309360e+01 +1.027773094e+03 +1.027773094e+03 -2.3790e+00 +3.3953e+00 +3.2975e+00 +3.6686e+00 +2.3606e+00 -3.3293e+00 -1.8944e+00 -4.0684e-01 -2.4625e+00 -3.2965e-01 -1.7714e+00 -9.0761e-01 -8.2609e-01 -3.7765e+00 +2.7919e+00 +2.5336e+00 +3.7072e+00 -4.7327e-01 +4.5860e-01 -8.1633e-01
1906446 0 +2.557192114e+01 +2.557192114e+01 +1.025571921e+03 +1.025571921e+03 -2.3836e+00 +3.3988e+00 +3.2758e+00 +3.6697e+00 +2.3428e+00 -3.3342e+00 -1.9026e+00 -4.2730e-01 -2.4604e+00 -3.0216e-01 -1.7652e+00 -8.6789e-01 -8.3525e-01 -3.7890e+00 +2.7789e+00 +2.5288e+00 +3.7172e+00 -4.5635e-01 +4.8721e-01 -8.4099e-01
1906955 0 +2.504435959e+01 +2.504435959e+01 +1.025044360e+03 +1.025044360e+03 -2.4062e+00 +3.4147e+00 +3.2841e+00 +3.6619e+00 +2.3170e+00 -3.3378e+00 -1.9200e+00 -4.1365e-01 -2.4668e+00 -3.1172e-01 -1.7780e+00 -8.8726e-01 -8.2256e-01 -3.8023e+00 +2.7960e+00 +2.5338e+00 +3.7345e+00 -4.8932e-01 +4.8916e-01 -8.5464e-01
1907147 0 +2.322806407e+01 +2.322806407e+01 +1.023228064e+03 +1.023228064e+03 -2.3806e+00 +3.4173e+00 +3.3155e+00 +3.6518e+00 +2.3323e+00 -3.3525e+00 -1.8951e+00 -4.2207e-01 -2.4492e+00 -3.1606e-01 -1.7600e+00 -8.8115e-01 -8.2080e-01 -3.8199e+00 +2.7740e+00 +2.5457e+00 +3.7300e+00 -4.9515e-01 +4.9872e-01 -8.1189e-01
1907460 0 +2.245115181e+01 +2.245115181e+01 +1.022451152e+03 +1.022451152e+03 -2.3898e+00 +3.3896e+00 +3.2834e+00 +3.6366e+00 +2.3306e+00 -3.3605e+00 -1.8987e+00 -4.4236e-01 -2.4481e+00 -3.1344e-01 -1.7296e+00 -8.5394e-01 -8.1231e-01 -3.8279e+00 +2.8105e+00 +2.5386e+00 +3.7277e+00 -5.1098e-01 +5.3656e-01 -8.3774e-01
1908193 0 +2.175679687e+01 +2.175679687e+01 +1.021756797e+03 +1.021756797e+03 -2.3997e+00 +3.3972e+00 +3.2998e+00 +3.6379e+00 +2.3307e+00 -3.3646e+00 -1.8804e+00 -3.9953e-01 -2.4373e+00 -3.2030e-01 -1.7420e+00 -8.6086e-01 -8.0556e-01 -3.8297e+00 +2.7966e+00 +2.5497e+00 +3.7151e+00 -5.1624e-01 +5.1867e-01 -8.1205e-01
1908589 0 +2.136823741e+01 +2.136823741e+01 +1.021368237e+03 +1.021368237e+03 -2.4062e+00 +3.3853e+00 +3.2941e+00 +3.6433e+00 +2.3263e+00 -3.3776e+00 -1.8809e+00 -4.3426e-01 -2.4478e+00 -3.1494e-01 -1.7473e+00 -8.8521e-01 -8.2236e-01 -3.8419e+00 +2.7911e+00 +2.5627e+00 +3.7211e+00 -4.8030e-01 +5.2695e-01 -8.1821e-01
1909048 0 +2.056348204e+01 +2.056348204e+01 +1.020563482e+03 +1.020563482e+03 -2.4028e+00 +3.3986e+00 +3.2819e+00 +3.6448e+00 +2.3343e+00 -3.3813e+00 -1.8660e+00 -4.1977e-01 -2.4479e+00 -2.9643e-01 -1.7296e+00 -8.5916e-01 -7.9491e-01 -3.8343e+00 +2.7969e+00 +2.5437e+00 +3.7218e+00 -5.2946e-01 +5.2175e-01 -8.2372e-01
1909384 0 +2.033239025e+01 +2.033239025e+01 +1.020332390e+03 +1.020332390e+03 -2.3950e+00 +3.3817e+00 +3.2885e+00 +3.6377e+00 +2.3089e+00 -3.3760e+00 -1.8645e+00 -4.2352e-01 -2.4376e+00 -2.9440e-01 -1.7019e+00 -8.5903e-01 -8.0392e-01 -3.8423e+00 +2.8009e+00 +2.5470e+00 +3.7224e+00 -5.0370e-01 +5.5339e-01 -8.3223e-01
1909869 0 +1.979069825e+01 +1.979069825e+01 +1.019790698e+03 +1.019790698e+03 -2.4141e+00 +3.3887e+00 +3.3134e+00 +3.6253e+00 +2.3195e+00 -3.3645e+00 -1.8556e+00 -4.3143e-01 -2.4307e+00 -2.9173e-01 -1.7131e+00 -8.7526e-01 -8.1192e-01 -3.8644e+00 +2.8052e+00 +2.5718e+00 +3.7144e+00 -5.1144e-01 +5.2963e-01 -8.4408e-01
1910524 0 +1.943402209e+01 +1.943402209e+01 +1.019434022e+03 +1.019434022e+03 -2.3941e+00 +3.3894e+00 +3.2986e+00 +3.6334e+00 +2.3437e+00 -3.3802e+00 -1.8516e+00 -4.3204e-01 -2.4288e+00 -2.9346e-01 -1.7112e+00 -8.7060e-01 -8.1012e-01 -3.8475e+00 +2.8012e+00 +2.5597e+00 +3.7207e+00 -5.0748e-01 +5.2361e-01 -8.1916e-01
1911543 0 +1.898255422e+01 +1.898255422e+01 +1.018982554e+03 +1.018982554e+03 -2.3939e+00 +3.3797e+00 +3.2994e+00 +3.6218e+00 +2.3253e+00 -3.3917e+00 -1.8529e+00 -4.4302e-01 -2.4293e+00 -2.9519e-01 -1.7226e+00 -8.8102e-01 -8.0478e-01 -3.8575e+00 +2.7952e+00 +2.5566e+00 +3.7203e+00 -5.1365e-01 +5.3866e-01 -8.2977e-01
