% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
7863 0 +8.948638557e+00 +8.948638557e+00 +4.972863856e+01 +4.972863856e+01 -2.3375e+00 -8.3985e-01 +3.7352e+00 -2.0294e+00 -1.9527e+00 +2.0662e+00 -3.3470e+00 -2.5398e+00 +1.3171e+00 -2.1154e+00 +7.8641e-01 -2.6921e+00 +4.3092e-02 +1.8051e+00 -2.1357e+00 +7.9511e-02 +1.4838e+00 -1.4996e+00 +2.5087e-01 -8.8082e-01
7957 0 +8.794206071e+00 +8.794206071e+00 +4.957420607e+01 +4.957420607e+01 -4.9742e-01 -6.9494e-01 +4.1936e+00 -1.1822e+00 -1.8882e+00 +1.7581e+00 -2.7708e+00 -1.0649e+00 +2.4558e+00 -1.3585e+00 +2.6138e-01 -4.2935e+00 -1.5964e-01 +2.4026e+00 +4.4485e-01 +2.1033e-01 +2.5249e+00 +1.0531e+00 +7.5648e-01 +1.9163e+00
7998 0 +8.022681193e+00 +8.022681193e+00 +4.880268119e+01 +4.880268119e+01 -1.1140e+00 -2.3346e+00 +4.2303e+00 -2.5576e+00 -2.9901e+00 +8.6771e-01 -2.3208e+00 -1.7126e+00 +3.8303e+00 -4.1748e-01 +1.3111e+00 -3.7385e+00 +1.0178e+00 +2.8894e+00 -5.7543e-01 -1.5221e+00 +1.9547e+00 +1.3470e-01 +7.0759e-01 +4.2304e-01
8190 0 +7.903539414e+00 +7.903539414e+00 +4.868353941e+01 +4.868353941e+01 -2.0978e+00 -2.4069e+00 +5.6061e+00 -8.5826e-01 -3.7720e+00 +1.1564e+00 -3.0450e+00 -2.4661e+00 +3.6915e+00 -4.2271e+00 +1.1437e+00 -1.6468e+00 -7.3890e-01 +2.1331e+00 -3.6716e-02 -1.2804e-01 +3.8429e+00 +4.3442e-02 +1.8379e+00 +1.7683e+00
8215 0 +2.227875103e+00 +2.227875103e+00 +4.300787510e+01 +4.300787510e+01 -2.8590e+00 -1.8297e+00 +4.2819e+00 -2.2100e+00 -3.6008e+00 +1.6406e+00 -4.4593e+00 -2.9297e+00 +3.2290e+00 -2.7285e+00 -7.3565e-01 -2.1230e+00 +7.4058e-01 +1.6049e+00 -3.9195e-02 -1.0900e-01 +2.2079e+00 +5.3319e-01 +1.5758e+00 +1.1165e+00
9344 0 +1.957112810e+00 +1.957112810e+00 +4.273711281e+01 +4.273711281e+01 -1.4839e+00 -1.3103e+00 +3.1440e+00 -1.2522e+00 -3.4478e+00 +1.2164e+00 -3.6604e+00 -1.6500e+00 +2.2502e+00 -2.0685e+00 +7.7881e-01 -2.7086e+00 +1.0260e+00 +2.9201e+00 +2.9697e-01 +4.8937e-01 +3.0199e+00 -8.5486e-02 +1.6704e+00 +1.2257e+00
10426 0 +9.525697646e-01 +9.525697646e-01 +4.173256976e+01 +4.173256976e+01 -2.4156e+00 -1.6706e+00 +3.2955e+00 -1.9609e+00 -2.4311e+00 +7.1479e-01 -3.9364e+00 -1.9683e+00 +2.4712e+00 -2.1640e+00 +1.0994e+00 -2.0933e+00 +1.3576e+00 +2.7272e+00 -5.2698e-02 -4.5176e-01 +2.1252e+00 +9.7742e-01 +1.4742e+00 +1.3356e+00
10822 0 +8.684091890e-01 +8.684091890e-01 +4.164840919e+01 +4.164840919e+01 -2.4822e+00 -1.1895e+00 +4.2671e+00 -2.2680e+00 -3.3778e+00 +9.6354e-01 -3.8119e+00 -2.5524e+00 +3.1328e+00 -2.6711e+00 +7.4048e-01 -1.7071e+00 +1.0102e+00 +1.8853e+00 -7.6819e-01 -9.8934e-01 +1.9540e+00 +7.4235e-01 +2.0447e+00 +7.0436e-01
11140 0 +5.695693050e-01 +5.695693050e-01 +4.134956931e+01 +4.134956931e+01 -2.2766e+00 -2.0899e+00 +4.5148e+00 -2.3051e+00 -3.8548e+00 +1.7332e-01 -3.8771e+00 -2.1144e+00 +2.9150e+00 -2.5160e+00 +5.8102e-01 -1.8364e+00 +8.6475e-01 +1.9002e+00 +2.0677e-01 -1.0533e+00 +2.4724e+00 +1.0730e-01 +2.2057e+00 +1.2160e+00
11403 0 +4.577651867e-01 +4.577651867e-01 +4.123776519e+01 +4.123776519e+01 -2.7776e+00 -2.1368e+00 +3.1155e+00 -2.3143e+00 -3.6313e+00 +5.9853e-01 -3.4580e+00 -2.1549e+00 +2.5526e+00 -2.1867e+00 +5.3370e-01 -2.5315e+00 +1.7621e+00 +2.6073e+00 -4.1360e-01 -5.0030e-01 +2.3837e+00 -1.6804e-01 +1.3974e+00 +1.1674e+00
12587 0 +3.923545848e-01 +3.923545848e-01 +4.117235458e+01 +4.117235458e+01 -2.3834e+00 -1.6644e+00 +3.8746e+00 -2.0562e+00 -3.1816e+00 +6.3535e-01 -3.1871e+00 -1.3922e+00 +2.4072e+00 -2.4434e+00 +1.5975e+00 -3.1895e+00 +7.5266e-01 +2.9761e+00 -3.0030e-01 -1.5098e+00 +2.4634e+00 +2.4141e-01 +7.1442e-01 +9.1840e-01
12603 0 +3.521283083e-01 +3.521283083e-01 +4.113212831e+01 +4.113212831e+01 -2.4216e+00 -1.4285e+00 +3.9786e+00 -1.7546e+00 -3.6197e+00 +8.6804e-01 -2.6146e+00 -2.7749e+00 +2.3392e+00 -3.4033e+00 +1.2730e+00 -2.4202e+00 +1.2550e+00 +2.0898e+00 -2.4592e-01 -1.1305e+00 +1.6199e+00 +1.2709e+00 +7.3581e-01 +1.8141e+00
12626 0 +2.994520569e-01 +2.994520569e-01 +4.107945206e+01 +4.107945206e+01 -2.1674e+00 -1.9806e+00 +3.6284e+00 -1.7735e+00 -2.6299e+00 +9.8958e-01 -3.3030e+00 -2.5415e+00 +2.1600e+00 -2.6393e+00 +4.7340e-01 -2.6827e+00 +8.4300e-01 +2.2053e+00 -1.7764e-01 -3.7155e-01 +2.1092e+00 +4.4872e-01 +9.0899e-01 +1.0166e+00
12843 0 +1.581592565e-01 +1.581592565e-01 +4.093815926e+01 +4.093815926e+01 -2.4655e+00 -1.9052e+00 +3.3070e+00 -2.0795e+00 -3.1606e+00 +5.0510e-01 -3.6149e+00 -2.2943e+00 +2.4308e+00 -2.0944e+00 +7.1320e-01 -2.6612e+00 +1.0661e+00 +2.1479e+00 -2.3979e-01 -5.5718e-01 +2.0695e+00 +5.9650e-01 +9.0498e-01 +8.1831e-01
13394 0 +1.321152170e-01 +1.321152170e-01 +4.091211522e+01 +4.091211522e+01 -2.3112e+00 -2.1598e+00 +4.1045e+00 -2.3174e+00 -4.0955e+00 +1.2293e-01 -3.1465e+00 -1.8170e+00 +3.0051e+00 -2.6783e+00 +9.7442e-01 -2.4006e+00 +1.1493e+00 +2.5099e+00 -4.9263e-01 -1.4438e+00 +2.1367e+00 +2.2574e-01 +1.6623e+00 +9.2191e-01
13516 0 +8.287687888e-02 +8.287687888e-02 +4.086287688e+01 +4.086287688e+01 -2.3011e+00 -1.6893e+00 +4.0758e+00 -2.3748e+00 -3.6827e+00 +6.2485e-01 -3.3056e+00 -1.8567e+00 +2.9216e+00 -2.3183e+00 +1.1605e+00 -2.2341e+00 +1.4548e+00 +2.4004e+00 -6.4194e-01 -1.3795e+00 +1.8508e+00 +5.4290e-01 +1.3363e+00 +8.4823e-01
14545 0 +1.629796365e-02 +1.629796365e-02 +4.079629796e+01 +4.079629796e+01 -2.5493e+00 -1.9181e+00 +3.9335e+00 -2.1084e+00 -3.5810e+00 +9.1973e-01 -2.8670e+00 -2.1878e+00 +2.6957e+00 -2.9940e+00 +1.4222e+00 -2.2707e+00 +1.0287e+00 +2.6457e+00 -3.5106e-01 -7.3288e-01 +1.8819e+00 +4.6592e-01 +8.6129e-01 +8.5829e-01
16211 0 +1.464141931e-02 +1.464141931e-02 +4.079464142e+01 +4.079464142e+01 -2.5780e+00 -1.8345e+00 +3.8718e+00 -2.3709e+00 -3.5985e+00 +4.6375e-01 -3.1428e+00 -1.9654e+00 +2.8789e+00 -2.9226e+00 +1.5098e+00 -2.3119e+00 +1.3519e+00 +2.5650e+00 -5.5794e-01 -1.4106e+00 +1.6522e+00 +7.6689e-01 +1.2143e+00 +9.6115e-01
16791 0 +1.225174943e-02 +1.225174943e-02 +4.079225175e+01 +4.079225175e+01 -2.4305e+00 -1.5790e+00 +3.8783e+00 -2.2174e+00 -3.6366e+00 +5.7283e-01 -2.9232e+00 -1.8963e+00 +2.8559e+00 -3.2378e+00 +1.2837e+00 -2.2248e+00 +1.3377e+00 +2.6497e+00 -6.1575e-01 -1.1562e+00 +1.7806e+00 +6.3537e-01 +1.0689e+00 +1.3216e+00
17114 0 +6.298016594e-03 +6.298016594e-03 +4.078629802e+01 +4.078629802e+01 -2.4821e+00 -1.9425e+00 +4.2733e+00 -2.0306e+00 -3.7138e+00 +6.2967e-01 -2.5449e+00 -2.2677e+00 +2.9340e+00 -3.5241e+00 +1.4078e+00 -2.1652e+00 +7.6958e-01 +2.4580e+00 -5.6697e-01 -1.0952e+00 +1.7764e+00 +8.5248e-01 +8.9202e-01 +1.0476e+00
17934 0 +6.080591614e-03 +6.080591614e-03 +4.078608059e+01 +4.078608059e+01 -2.5051e+00 -1.8670e+00 +4.3402e+00 -2.2576e+00 -3.7128e+00 +6.2432e-01 -2.9195e+00 -2.3002e+00 +2.9778e+00 -2.8597e+00 +1.2202e+00 -2.3633e+00 +1.0113e+00 +2.0420e+00 -6.0624e-01 -1.3645e+00 +2.0240e+00 +7.2385e-01 +9.7295e-01 +9.3528e-01
17949 0 +4.023356987e-03 +4.023356987e-03 +4.078402336e+01 +4.078402336e+01 -2.4419e+00 -1.8784e+00 +3.7217e+00 -2.2445e+00 -3.5775e+00 +4.6304e-01 -3.0020e+00 -2.0554e+00 +2.9466e+00 -2.8646e+00 +1.2104e+00 -2.6965e+00 +1.0502e+00 +2.5184e+00 -3.9280e-01 -1.1295e+00 +1.7331e+00 +8.3560e-01 +8.6108e-01 +9.7681e-01
18099 0 +3.687850718e-03 +3.687850718e-03 +4.078368785e+01 +4.078368785e+01 -2.6151e+00 -1.7742e+00 +3.7846e+00 -2.2947e+00 -3.7779e+00 +4.8983e-01 -2.6347e+00 -2.1994e+00 +3.0631e+00 -3.1147e+00 +1.2798e+00 -2.4399e+00 +1.4254e+00 +2.6613e+00 -4.0639e-01 -1.2947e+00 +1.6137e+00 +7.5863e-01 +5.7154e-01 +7.5021e-01
18115 0 +3.598369453e-03 +3.598369453e-03 +4.078359837e+01 +4.078359837e+01 -2.5000e+00 -1.6559e+00 +3.9636e+00 -2.0405e+00 -3.6386e+00 +6.2056e-01 -2.7242e+00 -2.2015e+00 +2.8547e+00 -2.9308e+00 +1.3379e+00 -2.4189e+00 +1.0952e+00 +2.3707e+00 -4.7650e-01 -1.2171e+00 +1.9536e+00 +7.4639e-01 +8.7335e-01 +8.0630e-01
18154 0 +3.457383441e-03 +3.457383441e-03 +4.078345738e+01 +4.078345738e+01 -2.7437e+00 -1.6850e+00 +3.9614e+00 -2.1656e+00 -3.5076e+00 +7.1374e-01 -2.6401e+00 -2.2116e+00 +2.8260e+00 -3.2291e+00 +1.4472e+00 -2.3074e+00 +1.2058e+00 +2.6281e+00 -4.9396e-01 -1.0984e+00 +1.6454e+00 +8.6744e-01 +7.0627e-01 +8.1595e-01
18692 0 +3.060008355e-03 +3.060008355e-03 +4.078306001e+01 +4.078306001e+01 -2.6339e+00 -1.8221e+00 +3.5482e+00 -2.2371e+00 -3.5474e+00 +5.0556e-01 -3.0355e+00 -2.0116e+00 +2.9400e+00 -2.9198e+00 +1.2669e+00 -2.4708e+00 +1.4040e+00 +2.7137e+00 -3.5816e-01 -1.1096e+00 +1.8953e+00 +6.6228e-01 +7.4285e-01 +8.8849e-01
18958 0 +1.433334082e-03 +1.433334082e-03 +4.078143333e+01 +4.078143333e+01 -2.5438e+00 -1.8068e+00 +3.8233e+00 -2.2619e+00 -3.4936e+00 +5.8599e-01 -2.9819e+00 -2.1312e+00 +2.8265e+00 -3.0675e+00 +1.2732e+00 -2.3248e+00 +1.2532e+00 +2.6316e+00 -4.6973e-01 -1.1390e+00 +1.7157e+00 +7.6989e-01 +1.0368e+00 +9.7309e-01
19620 0 +1.102824469e-03 +1.102824469e-03 +4.078110282e+01 +4.078110282e+01 -2.4307e+00 -1.9416e+00 +4.0403e+00 -2.1374e+00 -3.5439e+00 +4.3836e-01 -2.7440e+00 -2.0641e+00 +3.0122e+00 -3.1907e+00 +1.3836e+00 -2.1544e+00 +1.1505e+00 +2.5975e+00 -4.6434e-01 -1.1855e+00 +1.9325e+00 +7.0622e-01 +8.7818e-01 +1.1023e+00
19686 0 +1.006309462e-03 +1.006309462e-03 +4.078100631e+01 +4.078100631e+01 -2.5347e+00 -1.8099e+00 +4.0931e+00 -2.1772e+00 -3.5720e+00 +7.6167e-01 -2.7665e+00 -2.3298e+00 +2.9698e+00 -3.3969e+00 +1.2620e+00 -2.2130e+00 +1.1084e+00 +2.4755e+00 -6.2811e-01 -1.2544e+00 +1.7686e+00 +7.2969e-01 +9.3654e-01 +8.4701e-01
19820 0 +9.357145127e-04 +9.357145127e-04 +4.078093571e+01 +4.078093571e+01 -2.6018e+00 -1.7959e+00 +4.0211e+00 -2.1365e+00 -3.5059e+00 +6.4485e-01 -2.6649e+00 -2.1330e+00 +2.9728e+00 -3.2055e+00 +1.3378e+00 -2.3183e+00 +1.2052e+00 +2.7028e+00 -3.6114e-01 -1.0904e+00 +1.9187e+00 +7.5523e-01 +9.3024e-01 +9.7410e-01
19946 0 +9.317647774e-04 +9.317647774e-04 +4.078093176e+01 +4.078093176e+01 -2.4574e+00 -1.8286e+00 +3.9262e+00 -2.1858e+00 -3.7153e+00 +5.8925e-01 -2.9537e+00 -2.1768e+00 +2.9850e+00 -3.1621e+00 +1.3462e+00 -2.3156e+00 +1.1087e+00 +2.4390e+00 -4.5817e-01 -1.2536e+00 +1.8958e+00 +6.2385e-01 +8.9219e-01 +8.2323e-01
20137 0 +9.035576635e-04 +9.035576635e-04 +4.078090356e+01 +4.078090356e+01 -2.6234e+00 -1.6286e+00 +3.8926e+00 -2.2905e+00 -3.5906e+00 +4.9943e-01 -2.6961e+00 -2.0827e+00 +3.0603e+00 -3.2236e+00 +1.4045e+00 -2.2634e+00 +1.3700e+00 +2.7677e+00 -4.0607e-01 -1.2482e+00 +1.7834e+00 +6.8378e-01 +8.0533e-01 +9.7015e-01
20358 0 +8.856719723e-04 +8.856719723e-04 +4.078088567e+01 +4.078088567e+01 -2.4793e+00 -1.6807e+00 +3.9374e+00 -2.2207e+00 -3.8004e+00 +7.8226e-01 -2.8827e+00 -2.0067e+00 +2.8244e+00 -3.2143e+00 +1.4334e+00 -2.4142e+00 +9.7985e-01 +2.5671e+00 -5.3783e-01 -1.2032e+00 +1.7777e+00 +6.0342e-01 +9.0556e-01 +9.1234e-01
20406 0 +8.164844969e-04 +8.164844969e-04 +4.078081648e+01 +4.078081648e+01 -2.4594e+00 -1.8704e+00 +3.8476e+00 -2.1223e+00 -3.8040e+00 +6.5403e-01 -2.8502e+00 -2.0550e+00 +2.9714e+00 -3.1627e+00 +1.4451e+00 -2.3788e+00 +1.0503e+00 +2.5781e+00 -4.0577e-01 -1.1611e+00 +1.7822e+00 +7.7619e-01 +6.8858e-01 +9.4708e-01
20777 0 +7.413610344e-04 +7.413610344e-04 +4.078074136e+01 +4.078074136e+01 -2.6517e+00 -1.7352e+00 +3.7951e+00 -2.1255e+00 -3.7866e+00 +4.2881e-01 -2.8858e+00 -2.1144e+00 +2.9951e+00 -3.1942e+00 +1.3455e+00 -2.1785e+00 +1.2764e+00 +2.6936e+00 -4.5966e-01 -1.2372e+00 +1.7793e+00 +7.2277e-01 +8.4482e-01 +9.8703e-01
21346 0 +6.624415854e-04 +6.624415854e-04 +4.078066244e+01 +4.078066244e+01 -2.4724e+00 -1.9065e+00 +3.9246e+00 -2.1902e+00 -3.6118e+00 +5.5327e-01 -2.9596e+00 -2.1067e+00 +2.9721e+00 -3.1397e+00 +1.2648e+00 -2.2580e+00 +1.1759e+00 +2.6018e+00 -2.9264e-01 -1.1397e+00 +2.0023e+00 +8.1326e-01 +8.9094e-01 +1.1864e+00
21448 0 +4.427033150e-04 +4.427033150e-04 +4.078044270e+01 +4.078044270e+01 -2.5805e+00 -1.7863e+00 +3.9080e+00 -2.2247e+00 -3.7467e+00 +5.9198e-01 -3.0099e+00 -2.0927e+00 +3.0538e+00 -3.1398e+00 +1.3809e+00 -2.3849e+00 +1.1920e+00 +2.6087e+00 -4.0789e-01 -1.2510e+00 +1.9380e+00 +7.1913e-01 +8.9628e-01 +9.9540e-01
21639 0 +3.723921036e-04 +3.723921036e-04 +4.078037239e+01 +4.078037239e+01 -2.6045e+00 -1.8071e+00 +3.8613e+00 -2.1047e+00 -3.6729e+00 +5.3023e-01 -2.8201e+00 -2.0912e+00 +2.8645e+00 -3.2251e+00 +1.3736e+00 -2.2842e+00 +1.1470e+00 +2.5274e+00 -4.8062e-01 -1.2185e+00 +1.7777e+00 +7.8817e-01 +8.2344e-01 +1.1448e+00
21683 0 +3.400757311e-04 +3.400757311e-04 +4.078034008e+01 +4.078034008e+01 -2.6128e+00 -1.7939e+00 +3.7592e+00 -2.1173e+00 -3.7405e+00 +4.9858e-01 -2.8758e+00 -2.0718e+00 +2.9698e+00 -3.1346e+00 +1.2853e+00 -2.4515e+00 +1.1325e+00 +2.5818e+00 -4.7246e-01 -1.2283e+00 +1.8898e+00 +6.6749e-01 +8.7625e-01 +1.1123e+00
21950 0 +3.333425419e-04 +3.333425419e-04 +4.078033334e+01 +4.078033334e+01 -2.4784e+00 -1.9025e+00 +3.9294e+00 -2.2475e+00 -3.7486e+00 +6.2700e-01 -2.9714e+00 -2.1934e+00 +2.9950e+00 -3.1000e+00 +1.2557e+00 -2.2765e+00 +1.1217e+00 +2.5567e+00 -3.3178e-01 -1.1878e+00 +1.9192e+00 +7.3688e-01 +8.0981e-01 +1.0067e+00
22034 0 +2.389154054e-04 +2.389154054e-04 +4.078023892e+01 +4.078023892e+01 -2.5180e+00 -1.7890e+00 +3.9047e+00 -2.2070e+00 -3.5798e+00 +5.9875e-01 -2.7894e+00 -2.1668e+00 +2.9157e+00 -3.1317e+00 +1.2378e+00 -2.3322e+00 +1.1389e+00 +2.4731e+00 -4.1526e-01 -1.1770e+00 +1.8242e+00 +7.1686e-01 +1.0749e+00 +9.3294e-01
22325 0 +2.283516537e-04 +2.283516537e-04 +4.078022835e+01 +4.078022835e+01 -2.5923e+00 -1.7568e+00 +3.9364e+00 -2.1921e+00 -3.7258e+00 +5.4600e-01 -2.8855e+00 -2.0777e+00 +3.0046e+00 -3.0901e+00 +1.3925e+00 -2.2849e+00 +1.2162e+00 +2.6943e+00 -3.7711e-01 -1.2136e+00 +1.8874e+00 +5.8585e-01 +9.2217e-01 +9.7727e-01
22455 0 +2.062112045e-04 +2.062112045e-04 +4.078020621e+01 +4.078020621e+01 -2.5237e+00 -1.7177e+00 +4.0276e+00 -2.2993e+00 -3.7880e+00 +6.7823e-01 -2.8315e+00 -2.0745e+00 +3.0396e+00 -3.0696e+00 +1.4172e+00 -2.3458e+00 +1.1431e+00 +2.5876e+00 -3.7142e-01 -1.2335e+00 +1.8069e+00 +6.5732e-01 +8.7517e-01 +9.3591e-01
22746 0 +8.209024043e-05 +8.209024043e-05 +4.078008209e+01 +4.078008209e+01 -2.5240e+00 -1.8361e+00 +3.8949e+00 -2.1032e+00 -3.6224e+00 +5.0025e-01 -2.7607e+00 -2.1319e+00 +2.9372e+00 -3.1778e+00 +1.3259e+00 -2.2841e+00 +1.1691e+00 +2.5328e+00 -4.3190e-01 -1.2493e+00 +1.8854e+00 +7.4613e-01 +9.1183e-01 +1.0014e+00
23943 0 +7.418365780e-05 +7.418365780e-05 +4.078007418e+01 +4.078007418e+01 -2.5681e+00 -1.7321e+00 +3.8486e+00 -2.2439e+00 -3.5702e+00 +6.2043e-01 -2.8021e+00 -2.1152e+00 +2.8855e+00 -3.0714e+00 +1.3906e+00 -2.3619e+00 +1.1665e+00 +2.6285e+00 -4.5326e-01 -1.1887e+00 +1.8158e+00 +7.4907e-01 +8.6762e-01 +9.2185e-01
24147 0 +6.082513764e-05 +6.082513764e-05 +4.078006083e+01 +4.078006083e+01 -2.5090e+00 -1.8126e+00 +3.9128e+00 -2.2096e+00 -3.6588e+00 +7.3348e-01 -2.7797e+00 -2.1872e+00 +2.9405e+00 -3.2230e+00 +1.3811e+00 -2.2409e+00 +1.1114e+00 +2.6801e+00 -4.6431e-01 -1.1129e+00 +1.8094e+00 +6.1369e-01 +8.5922e-01 +9.5597e-01
24251 0 +3.835224506e-05 +3.835224506e-05 +4.078003835e+01 +4.078003835e+01 -2.5129e+00 -1.8330e+00 +3.8408e+00 -2.1412e+00 -3.6372e+00 +5.1469e-01 -2.8017e+00 -2.0624e+00 +2.9517e+00 -3.1488e+00 +1.3966e+00 -2.3660e+00 +1.1587e+00 +2.6502e+00 -4.2540e-01 -1.1999e+00 +1.9124e+00 +6.9623e-01 +8.2253e-01 +1.0266e+00
24432 0 +2.839603811e-05 +2.839603811e-05 +4.078002840e+01 +4.078002840e+01 -2.4967e+00 -1.7518e+00 +3.9391e+00 -2.1747e+00 -3.6633e+00 +6.3693e-01 -2.8401e+00 -2.1243e+00 +2.9743e+00 -3.1400e+00 +1.3259e+00 -2.2954e+00 +1.1820e+00 +2.5939e+00 -3.8565e-01 -1.1669e+00 +1.8137e+00 +7.6617e-01 +9.3865e-01 +9.9226e-01
25008 0 +2.111165905e-05 +2.111165905e-05 +4.078002111e+01 +4.078002111e+01 -2.5166e+00 -1.7757e+00 +3.9791e+00 -2.2127e+00 -3.6342e+00 +6.6355e-01 -2.7618e+00 -2.1420e+00 +2.9722e+00 -3.2099e+00 +1.4073e+00 -2.2920e+00 +1.1408e+00 +2.6595e+00 -4.5783e-01 -1.1752e+00 +1.8294e+00 +7.0087e-01 +8.9441e-01 +9.5321e-01
25622 0 +1.948119500e-05 +1.948119500e-05 +4.078001948e+01 +4.078001948e+01 -2.4621e+00 -1.8110e+00 +3.9348e+00 -2.1261e+00 -3.5913e+00 +6.1859e-01 -2.7443e+00 -2.1382e+00 +2.9584e+00 -3.1788e+00 +1.3843e+00 -2.3076e+00 +1.1391e+00 +2.6248e+00 -4.0956e-01 -1.1631e+00 +1.8433e+00 +7.3205e-01 +8.8069e-01 +1.0139e+00
26078 0 +6.975364848e-06 +6.975364848e-06 +4.078000698e+01 +4.078000698e+01 -2.4980e+00 -1.8354e+00 +3.8915e+00 -2.1638e+00 -3.6831e+00 +5.8628e-01 -2.7865e+00 -2.1189e+00 +2.9456e+00 -3.1810e+00 +1.3130e+00 -2.3390e+00 +1.0925e+00 +2.5684e+00 -3.8039e-01 -1.1494e+00 +1.8766e+00 +7.2889e-01 +8.8843e-01 +1.0296e+00
