% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
57540 0 +2.112561441e+00 +2.112561441e+00 +8.982561441e+00 +8.982561441e+00 -2.1515e+00 +1.4574e+00 -1.6575e+00 -3.7649e-02 -3.0971e+00 +9.2462e-01 -5.1338e+00 -2.1370e+00 +2.3465e-01 +3.1727e+00 -6.6564e-01 -2.2907e+00 -1.0158e+00 +2.1768e+00 -2.7516e+00 -2.2340e+00 -1.9343e+00 -4.8704e+00 -2.9774e+00 +2.4915e+00
90766 0 +1.791454714e+00 +1.791454714e+00 +8.661454714e+00 +8.661454714e+00 -9.7725e-01 -4.4826e+00 +2.8749e+00 +8.7010e-01 -1.9550e+00 +1.8066e+00 -8.7283e-01 +3.6621e+00 +1.5228e+00 +3.6082e+00 -2.5448e+00 -1.0952e+00 -2.9792e+00 -8.2923e-01 -1.2616e+00 +9.3862e-01 +1.3059e+00 +2.4902e-01 -4.9691e-01 -1.1185e+00
1139543 0 +1.656669353e+00 +1.656669353e+00 +8.526669353e+00 +8.526669353e+00 +2.8360e+00 -7.5211e-01 -3.0318e+00 -7.4994e-01 +1.9665e+00 +1.2761e+00 -2.2461e+00 -5.0726e+00 +2.3754e+00 +1.3709e+00 +1.6004e+00 -4.7413e-01 +3.4356e+00 +3.3496e+00 +3.6102e+00 -1.7584e+00 +2.1508e+00 -4.2949e+00 -4.6219e+00 -2.8494e+00
1832540 0 +1.534021045e+00 +1.534021045e+00 +8.404021045e+00 +8.404021045e+00 -4.2071e+00 -2.3253e+00 +2.9398e+00 -1.0124e+00 +2.0014e+00 -4.2508e+00 +4.2775e+00 +5.2113e-01 -1.2236e+00 -4.4773e+00 -1.0121e+00 -3.8270e+00 +1.3453e-03 -5.0905e+00 -1.9326e+00 +9.0323e-01 +2.3046e+00 -1.6311e+00 -4.2853e+00 -2.6442e+00
1944027 0 +1.511758434e+00 +1.511758434e+00 +8.381758434e+00 +8.381758434e+00 -4.2072e+00 -2.3254e+00 +2.9397e+00 -1.0124e+00 +2.0014e+00 -4.2508e+00 +4.2775e+00 +5.2120e-01 -1.2235e+00 -4.4771e+00 -1.0120e+00 -3.8270e+00 +1.3614e-03 -5.0905e+00 -1.9325e+00 +9.0324e-01 +2.3046e+00 -1.6312e+00 -4.2854e+00 -2.6442e+00
1945931 0 +1.478322438e+00 +1.478322438e+00 +8.348322438e+00 +8.348322438e+00 -4.2070e+00 -2.3258e+00 +2.9399e+00 -1.0124e+00 +2.0014e+00 -4.2508e+00 +4.2775e+00 +5.2126e-01 -1.2235e+00 -4.4770e+00 -1.0118e+00 -3.8272e+00 +1.3790e-03 -5.0905e+00 -1.9324e+00 +9.0309e-01 +2.3043e+00 -1.6313e+00 -4.2855e+00 -2.6442e+00
1946944 0 +1.445404188e+00 +1.445404188e+00 +8.315404188e+00 +8.315404188e+00 -4.2067e+00 -2.3265e+00 +2.9405e+00 -1.0124e+00 +2.0013e+00 -4.2508e+00 +4.2775e+00 +5.2130e-01 -1.2234e+00 -4.4771e+00 -1.0116e+00 -3.8275e+00 +1.3849e-03 -5.0905e+00 -1.9322e+00 +9.0285e-01 +2.3036e+00 -1.6314e+00 -4.2854e+00 -2.6443e+00
1948407 0 +1.412158919e+00 +1.412158919e+00 +8.282158919e+00 +8.282158919e+00 -4.2065e+00 -2.3267e+00 +2.9404e+00 -1.0124e+00 +2.0013e+00 -4.2508e+00 +4.2775e+00 +5.2130e-01 -1.2233e+00 -4.4769e+00 -1.0117e+00 -3.8277e+00 +1.3944e-03 -5.0905e+00 -1.9321e+00 +9.0271e-01 +2.3037e+00 -1.6315e+00 -4.2856e+00 -2.6444e+00
1949373 0 +1.368400164e+00 +1.368400164e+00 +8.238400164e+00 +8.238400164e+00 -4.2062e+00 -2.3271e+00 +2.9402e+00 -1.0124e+00 +2.0012e+00 -4.2508e+00 +4.2775e+00 +5.2139e-01 -1.2232e+00 -4.4765e+00 -1.0115e+00 -3.8278e+00 +1.4353e-03 -5.0905e+00 -1.9319e+00 +9.0246e-01 +2.3039e+00 -1.6315e+00 -4.2856e+00 -2.6441e+00
1949841 0 +1.335710379e+00 +1.335710379e+00 +8.205710379e+00 +8.205710379e+00 -4.2063e+00 -2.3269e+00 +2.9394e+00 -1.0124e+00 +2.0013e+00 -4.2508e+00 +4.2775e+00 +5.2141e-01 -1.2230e+00 -4.4760e+00 -1.0116e+00 -3.8276e+00 +1.4621e-03 -5.0905e+00 -1.9318e+00 +9.0246e-01 +2.3048e+00 -1.6314e+00 -4.2859e+00 -2.6441e+00
1950039 0 +1.309346127e+00 +1.309346127e+00 +8.179346127e+00 +8.179346127e+00 -4.2061e+00 -2.3269e+00 +2.9393e+00 -1.0124e+00 +2.0013e+00 -4.2508e+00 +4.2775e+00 +5.2141e-01 -1.2229e+00 -4.4760e+00 -1.0117e+00 -3.8278e+00 +1.4764e-03 -5.0905e+00 -1.9318e+00 +9.0235e-01 +2.3048e+00 -1.6314e+00 -4.2859e+00 -2.6441e+00
1950405 0 +1.287563700e+00 +1.287563700e+00 +8.157563700e+00 +8.157563700e+00 -4.2060e+00 -2.3269e+00 +2.9389e+00 -1.0124e+00 +2.0014e+00 -4.2508e+00 +4.2775e+00 +5.2145e-01 -1.2228e+00 -4.4757e+00 -1.0117e+00 -3.8277e+00 +1.5027e-03 -5.0905e+00 -1.9317e+00 +9.0228e-01 +2.3053e+00 -1.6313e+00 -4.2860e+00 -2.6438e+00
1950618 0 +1.238122242e+00 +1.238122242e+00 +8.108122242e+00 +8.108122242e+00 -4.2059e+00 -2.3271e+00 +2.9387e+00 -1.0124e+00 +2.0015e+00 -4.2508e+00 +4.2775e+00 +5.2150e-01 -1.2227e+00 -4.4755e+00 -1.0116e+00 -3.8278e+00 +1.5365e-03 -5.0905e+00 -1.9315e+00 +9.0216e-01 +2.3054e+00 -1.6313e+00 -4.2860e+00 -2.6436e+00
1951456 0 +1.223888889e+00 +1.223888889e+00 +8.093888889e+00 +8.093888889e+00 -4.2057e+00 -2.3274e+00 +2.9387e+00 -1.0124e+00 +2.0014e+00 -4.2508e+00 +4.2775e+00 +5.2159e-01 -1.2224e+00 -4.4756e+00 -1.0114e+00 -3.8279e+00 +1.5668e-03 -5.0905e+00 -1.9314e+00 +9.0205e-01 +2.3050e+00 -1.6313e+00 -4.2859e+00 -2.6436e+00
1952406 0 +1.201246647e+00 +1.201246647e+00 +8.071246647e+00 +8.071246647e+00 -4.2068e+00 -2.3265e+00 +2.9379e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2167e-01 -1.2221e+00 -4.4752e+00 -1.0114e+00 -3.8274e+00 +1.5819e-03 -5.0905e+00 -1.9316e+00 +9.0260e-01 +2.3056e+00 -1.6314e+00 -4.2862e+00 -2.6442e+00
1953258 0 +1.149652677e+00 +1.149652677e+00 +8.019652677e+00 +8.019652677e+00 -4.2090e+00 -2.3257e+00 +2.9367e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2222e-01 -1.2203e+00 -4.4741e+00 -1.0103e+00 -3.8263e+00 +1.6748e-03 -5.0905e+00 -1.9313e+00 +9.0359e-01 +2.3055e+00 -1.6318e+00 -4.2863e+00 -2.6455e+00
1953371 0 +1.144776836e+00 +1.144776836e+00 +8.014776836e+00 +8.014776836e+00 -4.2085e+00 -2.3256e+00 +2.9368e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2204e-01 -1.2206e+00 -4.4745e+00 -1.0108e+00 -3.8266e+00 +1.6381e-03 -5.0905e+00 -1.9315e+00 +9.0345e-01 +2.3055e+00 -1.6317e+00 -4.2863e+00 -2.6458e+00
1953435 0 +1.120037772e+00 +1.120037772e+00 +7.990037772e+00 +7.990037772e+00 -4.2101e+00 -2.3249e+00 +2.9357e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2235e-01 -1.2196e+00 -4.4733e+00 -1.0101e+00 -3.8255e+00 +1.6826e-03 -5.0905e+00 -1.9314e+00 +9.0415e-01 +2.3064e+00 -1.6319e+00 -4.2865e+00 -2.6461e+00
1953736 0 +1.087253313e+00 +1.087253313e+00 +7.957253313e+00 +7.957253313e+00 -4.2107e+00 -2.3244e+00 +2.9355e+00 -1.0124e+00 +2.0017e+00 -4.2508e+00 +4.2775e+00 +5.2225e-01 -1.2195e+00 -4.4730e+00 -1.0103e+00 -3.8253e+00 +1.6338e-03 -5.0905e+00 -1.9316e+00 +9.0454e-01 +2.3068e+00 -1.6318e+00 -4.2868e+00 -2.6467e+00
1953994 0 +1.029652088e+00 +1.029652088e+00 +7.899652088e+00 +7.899652088e+00 -4.2120e+00 -2.3236e+00 +2.9344e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2243e-01 -1.2186e+00 -4.4721e+00 -1.0100e+00 -3.8245e+00 +1.6516e-03 -5.0905e+00 -1.9315e+00 +9.0516e-01 +2.3077e+00 -1.6319e+00 -4.2870e+00 -2.6475e+00
1954082 0 +1.014589363e+00 +1.014589363e+00 +7.884589363e+00 +7.884589363e+00 -4.2123e+00 -2.3238e+00 +2.9346e+00 -1.0124e+00 +2.0018e+00 -4.2508e+00 +4.2775e+00 +5.2256e-01 -1.2181e+00 -4.4721e+00 -1.0095e+00 -3.8245e+00 +1.6871e-03 -5.0905e+00 -1.9314e+00 +9.0530e-01 +2.3071e+00 -1.6320e+00 -4.2869e+00 -2.6476e+00
1954273 0 +9.937872829e-01 +9.937872829e-01 +7.863787283e+00 +7.863787283e+00 -4.2128e+00 -2.3227e+00 +2.9343e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2236e-01 -1.2182e+00 -4.4722e+00 -1.0104e+00 -3.8244e+00 +1.5996e-03 -5.0905e+00 -1.9319e+00 +9.0572e-01 +2.3076e+00 -1.6319e+00 -4.2871e+00 -2.6490e+00
1954527 0 +9.459177900e-01 +9.459177900e-01 +7.815917790e+00 +7.815917790e+00 -4.2142e+00 -2.3218e+00 +2.9332e+00 -1.0124e+00 +2.0014e+00 -4.2508e+00 +4.2775e+00 +5.2255e-01 -1.2171e+00 -4.4713e+00 -1.0102e+00 -3.8233e+00 +1.6049e-03 -5.0905e+00 -1.9319e+00 +9.0642e-01 +2.3084e+00 -1.6320e+00 -4.2873e+00 -2.6501e+00
1954825 0 +9.264616535e-01 +9.264616535e-01 +7.796461654e+00 +7.796461654e+00 -4.2165e+00 -2.3199e+00 +2.9315e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2278e-01 -1.2163e+00 -4.4705e+00 -1.0101e+00 -3.8224e+00 +1.6226e-03 -5.0905e+00 -1.9322e+00 +9.0763e-01 +2.3094e+00 -1.6322e+00 -4.2877e+00 -2.6515e+00
1954829 0 +8.962747861e-01 +8.962747861e-01 +7.766274786e+00 +7.766274786e+00 -4.2156e+00 -2.3206e+00 +2.9323e+00 -1.0124e+00 +2.0018e+00 -4.2508e+00 +4.2775e+00 +5.2254e-01 -1.2164e+00 -4.4709e+00 -1.0103e+00 -3.8228e+00 +1.5974e-03 -5.0905e+00 -1.9322e+00 +9.0729e-01 +2.3091e+00 -1.6320e+00 -4.2877e+00 -2.6513e+00
1955025 0 +8.836578532e-01 +8.836578532e-01 +7.753657853e+00 +7.753657853e+00 -4.2157e+00 -2.3201e+00 +2.9321e+00 -1.0124e+00 +2.0007e+00 -4.2508e+00 +4.2775e+00 +5.2233e-01 -1.2163e+00 -4.4703e+00 -1.0109e+00 -3.8222e+00 +1.4415e-03 -5.0905e+00 -1.9323e+00 +9.0735e-01 +2.3103e+00 -1.6320e+00 -4.2875e+00 -2.6520e+00
1955181 0 +8.569174616e-01 +8.569174616e-01 +7.726917462e+00 +7.726917462e+00 -4.2199e+00 -2.3182e+00 +2.9285e+00 -1.0124e+00 +2.0022e+00 -4.2508e+00 +4.2775e+00 +5.2322e-01 -1.2142e+00 -4.4678e+00 -1.0087e+00 -3.8202e+00 +1.7148e-03 -5.0905e+00 -1.9319e+00 +9.0920e-01 +2.3122e+00 -1.6323e+00 -4.2884e+00 -2.6515e+00
1955225 0 +8.465987308e-01 +8.465987308e-01 +7.716598731e+00 +7.716598731e+00 -4.2222e+00 -2.3166e+00 +2.9264e+00 -1.0124e+00 +2.0024e+00 -4.2508e+00 +4.2775e+00 +5.2356e-01 -1.2137e+00 -4.4663e+00 -1.0085e+00 -3.8188e+00 +1.7734e-03 -5.0905e+00 -1.9321e+00 +9.1025e-01 +2.3139e+00 -1.6326e+00 -4.2890e+00 -2.6518e+00
1955685 0 +8.302122047e-01 +8.302122047e-01 +7.700212205e+00 +7.700212205e+00 -4.2196e+00 -2.3185e+00 +2.9279e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2343e-01 -1.2141e+00 -4.4669e+00 -1.0088e+00 -3.8195e+00 +1.7445e-03 -5.0905e+00 -1.9317e+00 +9.0896e-01 +2.3129e+00 -1.6326e+00 -4.2883e+00 -2.6514e+00
1956028 0 +8.053050640e-01 +8.053050640e-01 +7.675305064e+00 +7.675305064e+00 -4.2213e+00 -2.3171e+00 +2.9269e+00 -1.0124e+00 +2.0019e+00 -4.2508e+00 +4.2775e+00 +5.2359e-01 -1.2139e+00 -4.4666e+00 -1.0088e+00 -3.8194e+00 +1.7797e-03 -5.0905e+00 -1.9320e+00 +9.0980e-01 +2.3132e+00 -1.6327e+00 -4.2888e+00 -2.6523e+00
1956296 0 +7.728004417e-01 +7.728004417e-01 +7.642800442e+00 +7.642800442e+00 -4.2207e+00 -2.3173e+00 +2.9278e+00 -1.0124e+00 +2.0020e+00 -4.2508e+00 +4.2775e+00 +5.2307e-01 -1.2145e+00 -4.4672e+00 -1.0091e+00 -3.8202e+00 +1.6407e-03 -5.0905e+00 -1.9322e+00 +9.0957e-01 +2.3136e+00 -1.6323e+00 -4.2888e+00 -2.6518e+00
1957375 0 +7.123557335e-01 +7.123557335e-01 +7.582355734e+00 +7.582355734e+00 -4.2309e+00 -2.3115e+00 +2.9186e+00 -1.0124e+00 +2.0033e+00 -4.2508e+00 +4.2775e+00 +5.2481e-01 -1.2101e+00 -4.4601e+00 -1.0053e+00 -3.8146e+00 +1.9916e-03 -5.0905e+00 -1.9317e+00 +9.1397e-01 +2.3205e+00 -1.6332e+00 -4.2908e+00 -2.6518e+00
1957464 0 +6.916487976e-01 +6.916487976e-01 +7.561648798e+00 +7.561648798e+00 -4.2306e+00 -2.3119e+00 +2.9173e+00 -1.0124e+00 +2.0026e+00 -4.2508e+00 +4.2775e+00 +5.2569e-01 -1.2084e+00 -4.4599e+00 -1.0047e+00 -3.8140e+00 +2.2341e-03 -5.0905e+00 -1.9310e+00 +9.1355e-01 +2.3192e+00 -1.6338e+00 -4.2900e+00 -2.6529e+00
1958142 0 +6.665299070e-01 +6.665299070e-01 +7.536529907e+00 +7.536529907e+00 -4.2309e+00 -2.3115e+00 +2.9153e+00 -1.0124e+00 +2.0017e+00 -4.2508e+00 +4.2775e+00 +5.2661e-01 -1.2076e+00 -4.4588e+00 -1.0044e+00 -3.8127e+00 +2.4541e-03 -5.0905e+00 -1.9306e+00 +9.1347e-01 +2.3193e+00 -1.6346e+00 -4.2898e+00 -2.6534e+00
1958437 0 +6.346757225e-01 +6.346757225e-01 +7.504675722e+00 +7.504675722e+00 -4.2319e+00 -2.3103e+00 +2.9153e+00 -1.0124e+00 +2.0022e+00 -4.2508e+00 +4.2775e+00 +5.2611e-01 -1.2084e+00 -4.4586e+00 -1.0048e+00 -3.8128e+00 +2.3180e-03 -5.0905e+00 -1.9312e+00 +9.1417e-01 +2.3207e+00 -1.6340e+00 -4.2906e+00 -2.6530e+00
1958803 0 +6.309092785e-01 +6.309092785e-01 +7.500909278e+00 +7.500909278e+00 -4.2327e+00 -2.3102e+00 +2.9130e+00 -1.0124e+00 +2.0017e+00 -4.2508e+00 +4.2775e+00 +5.2672e-01 -1.2075e+00 -4.4568e+00 -1.0041e+00 -3.8118e+00 +2.4497e-03 -5.0905e+00 -1.9305e+00 +9.1416e-01 +2.3224e+00 -1.6347e+00 -4.2903e+00 -2.6526e+00
1959026 0 +6.097495181e-01 +6.097495181e-01 +7.479749518e+00 +7.479749518e+00 -4.2351e+00 -2.3086e+00 +2.9077e+00 -1.0124e+00 +2.0009e+00 -4.2508e+00 +4.2775e+00 +5.2885e-01 -1.2041e+00 -4.4548e+00 -1.0026e+00 -3.8093e+00 +3.0258e-03 -5.0905e+00 -1.9296e+00 +9.1475e-01 +2.3219e+00 -1.6361e+00 -4.2899e+00 -2.6548e+00
1959167 0 +5.895508197e-01 +5.895508197e-01 +7.459550820e+00 +7.459550820e+00 -4.2324e+00 -2.3104e+00 +2.9118e+00 -1.0124e+00 +2.0017e+00 -4.2508e+00 +4.2775e+00 +5.2765e-01 -1.2062e+00 -4.4570e+00 -1.0036e+00 -3.8106e+00 +2.7675e-03 -5.0905e+00 -1.9301e+00 +9.1405e-01 +2.3206e+00 -1.6351e+00 -4.2900e+00 -2.6533e+00
1959483 0 +5.862427778e-01 +5.862427778e-01 +7.456242778e+00 +7.456242778e+00 -4.2338e+00 -2.3092e+00 +2.9079e+00 -1.0124e+00 +2.0015e+00 -4.2508e+00 +4.2775e+00 +5.2883e-01 -1.2051e+00 -4.4550e+00 -1.0031e+00 -3.8087e+00 +3.1211e-03 -5.0905e+00 -1.9296e+00 +9.1443e-01 +2.3223e+00 -1.6358e+00 -4.2904e+00 -2.6532e+00
1959578 0 +5.613461660e-01 +5.613461660e-01 +7.431346166e+00 +7.431346166e+00 -4.2323e+00 -2.3111e+00 +2.9111e+00 -1.0124e+00 +2.0010e+00 -4.2508e+00 +4.2775e+00 +5.2832e-01 -1.2055e+00 -4.4559e+00 -1.0031e+00 -3.8095e+00 +2.9316e-03 -5.0905e+00 -1.9295e+00 +9.1385e-01 +2.3206e+00 -1.6357e+00 -4.2899e+00 -2.6534e+00
1959694 0 +5.435930216e-01 +5.435930216e-01 +7.413593022e+00 +7.413593022e+00 -4.2325e+00 -2.3110e+00 +2.9109e+00 -1.0124e+00 +2.0009e+00 -4.2508e+00 +4.2775e+00 +5.2831e-01 -1.2052e+00 -4.4560e+00 -1.0030e+00 -3.8097e+00 +2.8986e-03 -5.0905e+00 -1.9295e+00 +9.1380e-01 +2.3204e+00 -1.6358e+00 -4.2896e+00 -2.6537e+00
1960812 0 +5.364678455e-01 +5.364678455e-01 +7.406467845e+00 +7.406467845e+00 -4.2341e+00 -2.3085e+00 +2.9089e+00 -1.0124e+00 +2.0005e+00 -4.2508e+00 +4.2775e+00 +5.2828e-01 -1.2052e+00 -4.4556e+00 -1.0033e+00 -3.8104e+00 +2.8615e-03 -5.0905e+00 -1.9300e+00 +9.1449e-01 +2.3221e+00 -1.6355e+00 -4.2900e+00 -2.6544e+00
1960875 0 +5.241854868e-01 +5.241854868e-01 +7.394185487e+00 +7.394185487e+00 -4.2332e+00 -2.3114e+00 +2.9069e+00 -1.0124e+00 +2.0011e+00 -4.2508e+00 +4.2775e+00 +5.2997e-01 -1.2024e+00 -4.4543e+00 -1.0017e+00 -3.8077e+00 +3.4375e-03 -5.0905e+00 -1.9282e+00 +9.1374e-01 +2.3204e+00 -1.6373e+00 -4.2888e+00 -2.6543e+00
1961253 0 +4.957398549e-01 +4.957398549e-01 +7.365739855e+00 +7.365739855e+00 -4.2324e+00 -2.3113e+00 +2.9105e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2862e-01 -1.2055e+00 -4.4558e+00 -1.0031e+00 -3.8089e+00 +3.0656e-03 -5.0905e+00 -1.9294e+00 +9.1400e-01 +2.3205e+00 -1.6361e+00 -4.2899e+00 -2.6533e+00
1963418 0 +4.897781629e-01 +4.897781629e-01 +7.359778163e+00 +7.359778163e+00 -4.2321e+00 -2.3110e+00 +2.9112e+00 -1.0124e+00 +2.0016e+00 -4.2508e+00 +4.2775e+00 +5.2854e-01 -1.2072e+00 -4.4556e+00 -1.0039e+00 -3.8079e+00 +3.0497e-03 -5.0905e+00 -1.9299e+00 +9.1421e-01 +2.3207e+00 -1.6359e+00 -4.2911e+00 -2.6526e+00
1964601 0 +4.646196466e-01 +4.646196466e-01 +7.334619647e+00 +7.334619647e+00 -4.2290e+00 -2.3177e+00 +2.9123e+00 -1.0124e+00 +2.0048e+00 -4.2508e+00 +4.2775e+00 +5.2935e-01 -1.2033e+00 -4.4564e+00 -1.0017e+00 -3.8077e+00 +3.4716e-03 -5.0905e+00 -1.9273e+00 +9.1187e-01 +2.3151e+00 -1.6375e+00 -4.2891e+00 -2.6520e+00
1965142 0 +4.565013724e-01 +4.565013724e-01 +7.326501372e+00 +7.326501372e+00 -4.2292e+00 -2.3181e+00 +2.9122e+00 -1.0124e+00 +2.0051e+00 -4.2508e+00 +4.2775e+00 +5.2946e-01 -1.2027e+00 -4.4565e+00 -1.0013e+00 -3.8086e+00 +3.5773e-03 -5.0905e+00 -1.9271e+00 +9.1207e-01 +2.3153e+00 -1.6377e+00 -4.2886e+00 -2.6523e+00
1967026 0 +4.449018973e-01 +4.449018973e-01 +7.314901897e+00 +7.314901897e+00 -4.2292e+00 -2.3174e+00 +2.9121e+00 -1.0124e+00 +2.0049e+00 -4.2508e+00 +4.2775e+00 +5.2913e-01 -1.2031e+00 -4.4565e+00 -1.0018e+00 -3.8080e+00 +3.4019e-03 -5.0905e+00 -1.9274e+00 +9.1191e-01 +2.3154e+00 -1.6373e+00 -4.2891e+00 -2.6521e+00
1969138 0 +4.362903831e-01 +4.362903831e-01 +7.306290383e+00 +7.306290383e+00 -4.2288e+00 -2.3177e+00 +2.9126e+00 -1.0124e+00 +2.0049e+00 -4.2508e+00 +4.2775e+00 +5.2899e-01 -1.2033e+00 -4.4566e+00 -1.0019e+00 -3.8078e+00 +3.3334e-03 -5.0905e+00 -1.9274e+00 +9.1169e-01 +2.3151e+00 -1.6373e+00 -4.2890e+00 -2.6520e+00
1976662 0 +4.263617978e-01 +4.263617978e-01 +7.296361798e+00 +7.296361798e+00 -4.2289e+00 -2.3176e+00 +2.9122e+00 -1.0124e+00 +2.0052e+00 -4.2508e+00 +4.2775e+00 +5.2897e-01 -1.2032e+00 -4.4567e+00 -1.0021e+00 -3.8076e+00 +3.3343e-03 -5.0905e+00 -1.9275e+00 +9.1148e-01 +2.3150e+00 -1.6372e+00 -4.2894e+00 -2.6519e+00
1982923 0 +4.158394663e-01 +4.158394663e-01 +7.285839466e+00 +7.285839466e+00 -4.2272e+00 -2.3170e+00 +2.9134e+00 -1.0124e+00 +2.0056e+00 -4.2508e+00 +4.2775e+00 +5.2745e-01 -1.2044e+00 -4.4580e+00 -1.0035e+00 -3.8053e+00 +2.5340e-03 -5.0905e+00 -1.9279e+00 +9.0929e-01 +2.3128e+00 -1.6364e+00 -4.2907e+00 -2.6516e+00
