% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
967 +9.671403234e-08 +9.671403234e-08 +4.751000010e+01 +4.751000010e+01 +1.3912e-01 +5.6071e-01 +6.4442e-01
997 +2.786822506e-08 +2.786822506e-08 +4.751000003e+01 +4.751000003e+01 +1.3905e-01 +5.6153e-01 +6.4480e-01
1000 +7.694460180e-09 +7.694460180e-09 +4.751000001e+01 +4.751000001e+01 +1.3906e-01 +5.6139e-01 +6.4473e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203338762e+03 +1.203338762e+03 +1.258678762e+03 +1.258678762e+03 -2.4896e+00 +7.6972e-01 +1.7345e+00
37 +8.092581010e+02 +8.092581010e+02 +8.645981010e+02 +8.645981010e+02 +7.0084e-01 +3.2569e-02 +1.3449e+00
43 +3.163884626e+02 +3.163884626e+02 +3.717284626e+02 +3.717284626e+02 +1.6721e+00 -4.5279e-01 -3.9754e-01
58 +1.035149482e+02 +1.035149482e+02 +1.588549482e+02 +1.588549482e+02 +8.7117e-01 -3.1530e-01 -3.8043e-01
59 +8.431023400e+00 +8.431023400e+00 +6.377102340e+01 +6.377102340e+01 +2.3703e+00 -1.9587e+00 -6.0224e-01
175 +4.863232205e+00 +4.863232205e+00 +6.020323221e+01 +6.020323221e+01 -1.9852e-01 +7.9445e-01 -7.6625e-01
187 +3.575714828e+00 +3.575714828e+00 +5.891571483e+01 +5.891571483e+01 -4.9077e-01 +9.0817e-01 -4.1938e-01
252 +2.407174041e+00 +2.407174041e+00 +5.774717404e+01 +5.774717404e+01 -3.8952e-01 +8.6241e-01 -1.5405e-01
391 +1.549652183e+00 +1.549652183e+00 +5.688965218e+01 +5.688965218e+01 -3.7708e-01 +5.7852e-01 +1.8023e-01
453 +9.510987083e-01 +9.510987083e-01 +5.629109871e+01 +5.629109871e+01 -3.8702e-01 +3.1840e-01 +2.3714e-01
470 +6.161319952e-01 +6.161319952e-01 +5.595613200e+01 +5.595613200e+01 -3.4455e-01 +1.1076e-01 +2.2407e-01
516 +3.939282608e-01 +3.939282608e-01 +5.573392826e+01 +5.573392826e+01 -2.4369e-01 -1.4549e-01 +1.9607e-01
650 +2.511071022e-01 +2.511071022e-01 +5.559110710e+01 +5.559110710e+01 -1.8566e-01 -1.9296e-01 +1.7045e-01
728 +1.545102257e-01 +1.545102257e-01 +5.549451023e+01 +5.549451023e+01 -8.5215e-02 -3.2923e-01 +1.3810e-01
737 +9.881791688e-02 +9.881791688e-02 +5.543881792e+01 +5.543881792e+01 -4.9281e-04 -4.1231e-01 +1.0309e-01
755 +5.732465788e-02 +5.732465788e-02 +5.539732466e+01 +5.539732466e+01 +1.0413e-01 -5.3537e-01 +6.0543e-02
895 +3.593314443e-02 +3.593314443e-02 +5.537593314e+01 +5.537593314e+01 +1.2771e-01 -5.4960e-01 +5.3990e-02
913 +2.291280888e-02 +2.291280888e-02 +5.536291281e+01 +5.536291281e+01 +1.8391e-01 -5.9972e-01 +3.5257e-02
936 +1.577108460e-02 +1.577108460e-02 +5.535577108e+01 +5.535577108e+01 +2.5380e-01 -6.5377e-01 +5.7663e-03
948 +9.184964420e-03 +9.184964420e-03 +5.534918496e+01 +5.534918496e+01 +2.5876e-01 -6.6417e-01 +7.5202e-03
978 +6.268166972e-03 +6.268166972e-03 +5.534626817e+01 +5.534626817e+01 +3.0978e-01 -7.0026e-01 -1.2204e-02
994 +3.393922098e-03 +3.393922098e-03 +5.534339392e+01 +5.534339392e+01 +3.1677e-01 -7.0793e-01 -1.4599e-02
1004 +1.030830555e-03 +1.030830555e-03 +5.534103083e+01 +5.534103083e+01 +3.9924e-01 -7.7631e-01 -4.3715e-02
1011 +1.506009907e-04 +1.506009907e-04 +5.534015060e+01 +5.534015060e+01 +3.8431e-01 -7.6220e-01 -3.8138e-02
1061 +9.242289021e-05 +9.242289021e-05 +5.534009242e+01 +5.534009242e+01 +4.0243e-01 -7.7638e-01 -4.4566e-02
1095 +1.591265789e-05 +1.591265789e-05 +5.534001591e+01 +5.534001591e+01 +3.9272e-01 -7.6945e-01 -4.1079e-02
1118 +6.890281412e-07 +6.890281412e-07 +5.534000069e+01 +5.534000069e+01 +3.9355e-01 -7.6996e-01 -4.1188e-02
1220 +3.559457440e-07 +3.559457440e-07 +5.534000036e+01 +5.534000036e+01 +3.9382e-01 -7.7017e-01 -4.1331e-02
1229 +9.133195533e-08 +9.133195533e-08 +5.534000009e+01 +5.534000009e+01 +3.9392e-01 -7.7026e-01 -4.1353e-02
1272 +5.469973274e-08 +5.469973274e-08 +5.534000005e+01 +5.534000005e+01 +3.9406e-01 -7.7039e-01 -4.1399e-02
1283 +3.925698877e-08 +3.925698877e-08 +5.534000004e+01 +5.534000004e+01 +3.9410e-01 -7.7041e-01 -4.1407e-02
1299 +2.599364279e-09 +2.599364279e-09 +5.534000000e+01 +5.534000000e+01 +3.9383e-01 -7.7021e-01 -4.1316e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.719117983e+04 +1.719117983e+04 +1.710084983e+04 +1.710084983e+04 +3.8477e+00 +2.2535e+00 -1.0322e+00
10 +2.358834591e+03 +2.358834591e+03 +2.268504591e+03 +2.268504591e+03 +1.7438e+00 +1.7383e+00 +1.9093e-01
16 +1.002408896e+03 +1.002408896e+03 +9.120788962e+02 +9.120788962e+02 +8.9396e-01 +2.9544e+00 -1.6254e+00
20 +6.383133283e+02 +6.383133283e+02 +5.479833283e+02 +5.479833283e+02 +9.9091e-01 +2.2639e+00 -1.4938e+00
37 +5.561541313e+02 +5.561541313e+02 +4.658241313e+02 +4.658241313e+02 -5.8234e-01 +1.5551e+00 -3.0950e-01
41 +9.116965494e+01 +9.116965494e+01 +8.396549403e-01 +8.396549403e-01 +5.3319e-01 +4.2713e-01 -1.6713e+00
47 +1.745222577e+01 +1.745222577e+01 -7.287777423e+01 -7.287777423e+01 +4.1568e-01 +5.2012e-01 -1.3997e-01
63 +1.300655659e+01 +1.300655659e+01 -7.732344341e+01 -7.732344341e+01 +1.1427e-01 -5.2181e-01 -1.2017e+00
88 +5.374722197e+00 +5.374722197e+00 -8.495527780e+01 -8.495527780e+01 +3.5071e-01 -1.7891e-02 -5.5419e-01
119 +2.850010748e+00 +2.850010748e+00 -8.747998925e+01 -8.747998925e+01 +4.5739e-01 +7.7145e-02 -8.3544e-01
128 +2.198721228e+00 +2.198721228e+00 -8.813127877e+01 -8.813127877e+01 +4.0521e-01 +2.4933e-01 -3.2447e-01
169 +1.399087833e+00 +1.399087833e+00 -8.893091217e+01 -8.893091217e+01 +3.9824e-01 +2.7283e-01 -4.7644e-01
230 +9.268637111e-01 +9.268637111e-01 -8.940313629e+01 -8.940313629e+01 +3.1248e-01 +3.1701e-01 -3.1493e-01
283 +5.960599584e-01 +5.960599584e-01 -8.973394004e+01 -8.973394004e+01 +1.7120e-01 +3.5353e-01 -1.5956e-01
322 +3.406145406e-01 +3.406145406e-01 -8.998938546e+01 -8.998938546e+01 +1.9250e-02 +3.0891e-01 +3.0391e-02
411 +2.475652722e-01 +2.475652722e-01 -9.008243473e+01 -9.008243473e+01 -5.5765e-02 +2.9043e-01 +1.1250e-01
486 +1.494605940e-01 +1.494605940e-01 -9.018053941e+01 -9.018053941e+01 -1.3210e-01 +2.4958e-01 +2.2315e-01
538 +9.636846413e-02 +9.636846413e-02 -9.023363154e+01 -9.023363154e+01 -2.0674e-01 +2.0556e-01 +3.2179e-01
563 +6.091456196e-02 +6.091456196e-02 -9.026908544e+01 -9.026908544e+01 -3.0238e-01 +1.3496e-01 +4.4601e-01
595 +3.350676126e-02 +3.350676126e-02 -9.029649324e+01 -9.029649324e+01 -3.1319e-01 +1.1221e-01 +4.7028e-01
639 +1.987788100e-02 +1.987788100e-02 -9.031012212e+01 -9.031012212e+01 -3.5103e-01 +7.6466e-02 +5.2296e-01
656 +1.450379184e-02 +1.450379184e-02 -9.031549621e+01 -9.031549621e+01 -3.7631e-01 +5.3333e-02 +5.5706e-01
677 +7.106365000e-03 +7.106365000e-03 -9.032289364e+01 -9.032289364e+01 -4.1321e-01 +1.8368e-02 +6.1395e-01
708 +6.046650242e-03 +6.046650242e-03 -9.032395335e+01 -9.032395335e+01 -4.4865e-01 -2.8850e-02 +6.7151e-01
718 +2.304094521e-03 +2.304094521e-03 -9.032769591e+01 -9.032769591e+01 -4.4449e-01 -1.8737e-02 +6.6033e-01
732 +1.433555255e-03 +1.433555255e-03 -9.032856644e+01 -9.032856644e+01 -4.8175e-01 -6.1146e-02 +7.2171e-01
746 +4.859561000e-04 +4.859561000e-04 -9.032951404e+01 -9.032951404e+01 -4.8364e-01 -6.1520e-02 +7.2118e-01
811 +1.266831048e-04 +1.266831048e-04 -9.032987332e+01 -9.032987332e+01 -4.8954e-01 -7.0506e-02 +7.3180e-01
832 +6.297344896e-05 +6.297344896e-05 -9.032993703e+01 -9.032993703e+01 -4.7538e-01 -5.3218e-02 +7.0918e-01
879 +3.510207225e-05 +3.510207225e-05 -9.032996490e+01 -9.032996490e+01 -4.7644e-01 -5.5043e-02 +7.1107e-01
887 +1.427626049e-05 +1.427626049e-05 -9.032998572e+01 -9.032998572e+01 -4.8183e-01 -6.1272e-02 +7.1943e-01
892 +9.395858271e-06 +9.395858271e-06 -9.032999060e+01 -9.032999060e+01 -4.8294e-01 -6.2409e-02 +7.2112e-01
893 +4.402647846e-06 +4.402647846e-06 -9.032999560e+01 -9.032999560e+01 -4.8031e-01 -5.9457e-02 +7.1722e-01
932 +1.410659635e-06 +1.410659635e-06 -9.032999859e+01 -9.032999859e+01 -4.8124e-01 -6.0312e-02 +7.1858e-01
941 +7.023666626e-07 +7.023666626e-07 -9.032999930e+01 -9.032999930e+01 -4.8085e-01 -5.9991e-02 +7.1800e-01
950 +4.688133828e-07 +4.688133828e-07 -9.032999953e+01 -9.032999953e+01 -4.8057e-01 -5.9546e-02 +7.1749e-01
952 +1.663354112e-07 +1.663354112e-07 -9.032999983e+01 -9.032999983e+01 -4.8053e-01 -5.9562e-02 +7.1749e-01
974 +3.548436212e-08 +3.548436212e-08 -9.032999996e+01 -9.032999996e+01 -4.8081e-01 -5.9863e-02 +7.1790e-01
1021 +4.007731036e-09 +4.007731036e-09 -9.033000000e+01 -9.033000000e+01 -4.8077e-01 -5.9838e-02 +7.1784e-01
1024 +3.081041200e-09 +3.081041200e-09 -9.033000000e+01 -9.033000000e+01 -4.8074e-01 -5.9794e-02 +7.1779e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.303932949e+02 +9.303932949e+02 +9.960032949e+02 +9.960032949e+02 -2.2461e+00 -6.3903e-01 -9.5241e-01
14 +4.823369258e+02 +4.823369258e+02 +5.479469258e+02 +5.479469258e+02 -6.2555e-01 -8.4636e-01 -1.8202e+00
17 +1.107418505e+02 +1.107418505e+02 +1.763518505e+02 +1.763518505e+02 -7.2233e-01 -6.7073e-01 +5.8272e-02
21 +3.768129157e+00 +3.768129157e+00 +6.937812916e+01 +6.937812916e+01 -1.1763e+00 -6.2057e-01 -4.9690e-01
189 +2.381185962e+00 +2.381185962e+00 +6.799118596e+01 +6.799118596e+01 -5.3777e-01 +3.8851e-01 -7.1690e-01
284 +1.567714278e+00 +1.567714278e+00 +6.717771428e+01 +6.717771428e+01 -1.7548e-01 +5.1926e-01 -4.9380e-01
468 +9.440473866e-01 +9.440473866e-01 +6.655404739e+01 +6.655404739e+01 -5.5389e-02 +4.9239e-01 -2.3772e-01
506 +6.103378176e-01 +6.103378176e-01 +6.622033782e+01 +6.622033782e+01 +2.1928e-02 +4.1174e-01 -3.6981e-02
624 +3.972949382e-01 +3.972949382e-01 +6.600729494e+01 +6.600729494e+01 +5.4008e-02 +3.2870e-01 +7.9100e-02
659 +2.109636433e-01 +2.109636433e-01 +6.582096364e+01 +6.582096364e+01 +1.4960e-01 +1.3397e-01 +2.8723e-01
711 +1.554222224e-01 +1.554222224e-01 +6.576542222e+01 +6.576542222e+01 +1.6194e-01 +6.3460e-02 +3.5417e-01
794 +9.332738487e-02 +9.332738487e-02 +6.570332738e+01 +6.570332738e+01 +2.0162e-01 -2.3284e-02 +4.1821e-01
815 +4.774711539e-02 +4.774711539e-02 +6.565774712e+01 +6.565774712e+01 +2.3679e-01 -1.2543e-01 +4.8174e-01
862 +3.702918370e-02 +3.702918370e-02 +6.564702918e+01 +6.564702918e+01 +2.4853e-01 -1.6230e-01 +5.0402e-01
878 +2.484273546e-02 +2.484273546e-02 +6.563484274e+01 +6.563484274e+01 +2.5788e-01 -1.9334e-01 +5.1803e-01
913 +1.496542275e-02 +1.496542275e-02 +6.562496542e+01 +6.562496542e+01 +2.7947e-01 -2.5402e-01 +5.5049e-01
916 +8.397976333e-03 +8.397976333e-03 +6.561839798e+01 +6.561839798e+01 +2.9624e-01 -3.0186e-01 +5.8125e-01
919 +1.852053326e-03 +1.852053326e-03 +6.561185205e+01 +6.561185205e+01 +3.2802e-01 -3.9339e-01 +6.2924e-01
988 +1.475641967e-03 +1.475641967e-03 +6.561147564e+01 +6.561147564e+01 +3.2847e-01 -4.0192e-01 +6.3119e-01
990 +8.687606737e-04 +8.687606737e-04 +6.561086876e+01 +6.561086876e+01 +3.3002e-01 -4.0269e-01 +6.3180e-01
1004 +4.879593075e-04 +4.879593075e-04 +6.561048796e+01 +6.561048796e+01 +3.3509e-01 -4.1917e-01 +6.4124e-01
1026 +2.558440938e-04 +2.558440938e-04 +6.561025584e+01 +6.561025584e+01 +3.3821e-01 -4.2706e-01 +6.4549e-01
1038 +8.892513620e-06 +8.892513620e-06 +6.561000889e+01 +6.561000889e+01 +3.4456e-01 -4.4594e-01 +6.5446e-01
1077 +3.928058121e-06 +3.928058121e-06 +6.561000393e+01 +6.561000393e+01 +3.4548e-01 -4.4870e-01 +6.5578e-01
1117 +8.853502464e-07 +8.853502464e-07 +6.561000089e+01 +6.561000089e+01 +3.4578e-01 -4.4946e-01 +6.5611e-01
1168 +2.936999550e-07 +2.936999550e-07 +6.561000029e+01 +6.561000029e+01 +3.4535e-01 -4.4830e-01 +6.5546e-01
1207 +2.402471608e-07 +2.402471608e-07 +6.561000024e+01 +6.561000024e+01 +3.4561e-01 -4.4904e-01 +6.5586e-01
1259 +1.422706788e-07 +1.422706788e-07 +6.561000014e+01 +6.561000014e+01 +3.4520e-01 -4.4781e-01 +6.5525e-01
1266 +8.268096963e-08 +8.268096963e-08 +6.561000008e+01 +6.561000008e+01 +3.4527e-01 -4.4800e-01 +6.5533e-01
1267 +1.409492256e-08 +1.409492256e-08 +6.561000001e+01 +6.561000001e+01 +3.4539e-01 -4.4835e-01 +6.5551e-01
1307 +9.088125807e-09 +9.088125807e-09 +6.561000001e+01 +6.561000001e+01 +3.4541e-01 -4.4840e-01 +6.5554e-01
1311 +4.996707048e-09 +4.996707048e-09 +6.561000000e+01 +6.561000000e+01 +3.4542e-01 -4.4842e-01 +6.5555e-01
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.007067115e+03 +3.007067115e+03 +3.026507115e+03 +3.026507115e+03 -1.0043e+00 -1.9943e+00 +1.2698e+00
5 +7.142027811e+02 +7.142027811e+02 +7.336427811e+02 +7.336427811e+02 -1.4153e+00 -1.2457e-03 -1.5507e+00
14 +1.277886141e+02 +1.277886141e+02 +1.472286141e+02 +1.472286141e+02 +1.1364e+00 +1.1929e+00 +1.0344e+00
16 +8.337912052e+01 +8.337912052e+01 +1.028191205e+02 +1.028191205e+02 +4.2061e-01 -1.1607e-01 -3.4769e-01
21 +4.998046415e+01 +4.998046415e+01 +6.942046415e+01 +6.942046415e+01 +1.8422e+00 +2.0095e+00 +1.2900e+00
54 +2.879252257e+01 +2.879252257e+01 +4.823252257e+01 +4.823252257e+01 -9.7642e-01 +3.5909e-02 -5.6945e-01
64 +4.568963213e+00 +4.568963213e+00 +2.400896321e+01 +2.400896321e+01 -8.0268e-01 +6.2478e-01 -2.7647e-01
99 +3.342971151e+00 +3.342971151e+00 +2.278297115e+01 +2.278297115e+01 -6.8098e-01 +9.6574e-01 +4.0499e-01
341 +2.443333107e+00 +2.443333107e+00 +2.188333311e+01 +2.188333311e+01 -7.9959e-01 +5.8859e-01 -1.3800e-01
628 +1.492654035e+00 +1.492654035e+00 +2.093265404e+01 +2.093265404e+01 -6.2091e-01 +1.7162e-01 -2.9520e-01
748 +9.659935861e-01 +9.659935861e-01 +2.040599359e+01 +2.040599359e+01 -4.8878e-01 -1.0218e-01 -1.9924e-01
786 +6.026423447e-01 +6.026423447e-01 +2.004264234e+01 +2.004264234e+01 -3.0683e-01 -2.3715e-01 -1.0041e-01
872 +3.786204869e-01 +3.786204869e-01 +1.981862049e+01 +1.981862049e+01 -1.9122e-01 -2.7626e-01 -6.3952e-02
984 +2.492769957e-01 +2.492769957e-01 +1.968927700e+01 +1.968927700e+01 -6.8190e-02 -3.1163e-01 -2.7209e-03
1036 +1.344380493e-01 +1.344380493e-01 +1.957443805e+01 +1.957443805e+01 +2.4288e-01 -3.7821e-01 +1.3120e-01
1057 +4.889637001e-02 +4.889637001e-02 +1.948889637e+01 +1.948889637e+01 +3.4716e-01 -3.8138e-01 +1.6000e-01
1103 +2.646051946e-02 +2.646051946e-02 +1.946646052e+01 +1.946646052e+01 +4.4442e-01 -3.8845e-01 +1.8992e-01
1119 +1.166985107e-02 +1.166985107e-02 +1.945166985e+01 +1.945166985e+01 +5.8799e-01 -3.9161e-01 +2.3716e-01
1223 +3.144801766e-03 +3.144801766e-03 +1.944314480e+01 +1.944314480e+01 +6.3245e-01 -3.8787e-01 +2.4925e-01
1240 +1.920071024e-03 +1.920071024e-03 +1.944192007e+01 +1.944192007e+01 +7.1948e-01 -3.8662e-01 +2.7537e-01
1269 +1.442684749e-03 +1.442684749e-03 +1.944144268e+01 +1.944144268e+01 +7.2533e-01 -3.8798e-01 +2.7433e-01
1328 +7.840761708e-04 +7.840761708e-04 +1.944078408e+01 +1.944078408e+01 +7.2446e-01 -3.8574e-01 +2.7595e-01
1329 +2.303913053e-04 +2.303913053e-04 +1.944023039e+01 +1.944023039e+01 +7.1878e-01 -3.8586e-01 +2.7328e-01
1347 +4.530429867e-05 +4.530429867e-05 +1.944004530e+01 +1.944004530e+01 +7.3600e-01 -3.8646e-01 +2.7848e-01
1397 +1.202247769e-05 +1.202247769e-05 +1.944001202e+01 +1.944001202e+01 +7.1834e-01 -3.8678e-01 +2.7328e-01
1428 +1.047494358e-07 +1.047494358e-07 +1.944000010e+01 +1.944000010e+01 +7.2399e-01 -3.8657e-01 +2.7494e-01
