% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
2202 0 +2.318044664e+02 +2.318044664e+02 +3.080744664e+02 +3.080744664e+02 +5.3189e+00 -5.1450e+00 -1.6185e-01 -3.7672e-01 +1.0253e+00 -1.2292e-01 -3.7717e+00 -3.9194e+00 -4.9530e+00 +3.1158e+00 +6.6993e+00 -4.0451e-01 -3.6262e+00 -1.3346e+00 +2.6946e+00 -2.3872e+00 -5.4546e-02 +1.9307e+00 +4.9167e+00 +3.4570e-01
3381 0 +2.154968114e+02 +2.154968114e+02 +2.917668114e+02 +2.917668114e+02 +4.6631e-01 -5.9090e+00 -2.8316e+00 +2.2024e+00 -6.0004e-01 -1.2672e+00 +1.0206e+00 -2.4123e+00 -1.7387e+00 +1.6631e+00 +6.6842e+00 -1.8736e+00 -1.7553e+00 -4.6520e+00 -2.3620e-01 -1.0598e+00 -2.8313e+00 -9.3973e-01 +5.0172e+00 -2.5740e+00
3410 0 +1.697735067e+02 +1.697735067e+02 +2.460435067e+02 +2.460435067e+02 +1.0164e+00 -9.6369e-01 -5.3405e+00 -3.6945e-01 +6.2188e-01 +2.4943e+00 +2.7056e+00 +1.1223e+00 -3.6668e+00 +2.8795e-01 -2.9310e-01 -4.5000e+00 -8.4351e-02 -1.0668e+00 +1.2361e+00 -1.4330e-01 +4.6301e-01 +8.5597e-01 +7.3348e-01 +2.5334e+00
3431 0 +1.168685140e+02 +1.168685140e+02 +1.931385140e+02 +1.931385140e+02 +1.4319e+00 +6.8470e-01 +5.7850e-01 -2.5056e+00 -2.7135e+00 -3.0175e+00 +1.3585e+00 -1.8267e-01 +2.7972e+00 -3.7369e+00 +2.8379e+00 -1.2520e-01 -2.6224e+00 +2.3854e+00 -4.2652e+00 +2.5142e-01 -7.5751e-01 -1.5405e+00 -6.3715e-01 -2.1002e+00
4827 0 +8.711765687e+01 +8.711765687e+01 +1.633876569e+02 +1.633876569e+02 +1.5639e+00 -9.6572e-01 -1.5224e+00 -2.2756e-01 -9.7699e-01 -2.3933e+00 -1.5411e+00 -1.3728e+00 +4.1443e-01 +1.8534e+00 +3.3585e+00 -3.8046e+00 -2.4376e+00 +4.3941e+00 -2.0607e+00 +9.5231e-02 -1.8449e-01 +1.2754e+00 -7.8383e-01 +2.5168e+00
5469 0 +6.734892495e+01 +6.734892495e+01 +1.436189249e+02 +1.436189249e+02 +8.9613e-01 -4.1093e+00 -1.0865e+00 -2.2471e+00 -1.7616e+00 -3.9061e+00 -1.5337e+00 +1.9942e-01 +1.1139e+00 +2.1481e+00 +3.8485e+00 -1.9847e+00 -3.0072e+00 +1.8923e+00 -1.1261e+00 -4.2407e+00 +8.7188e-01 +8.9870e-01 -8.6835e-01 -4.0048e+00
6769 0 +6.275483744e+01 +6.275483744e+01 +1.390248374e+02 +1.390248374e+02 -1.0802e+00 -3.5145e+00 -1.0626e+00 -2.8502e+00 -1.2174e+00 -3.9149e+00 +4.3844e-01 -1.7096e+00 -2.2905e+00 -3.5684e-02 +2.6278e+00 -5.0490e-01 -3.3935e+00 +1.4233e+00 -8.1775e-01 +5.7166e-01 -1.6467e+00 -1.3528e+00 +1.6071e+00 -1.6751e+00
6835 0 +5.775428495e+01 +5.775428495e+01 +1.340242849e+02 +1.340242849e+02 -9.0606e-02 -3.6965e+00 -1.8806e+00 -1.9050e+00 +1.2324e-01 -1.7590e+00 +2.6823e-01 +6.1685e-01 +1.7638e+00 +6.7555e-01 +4.3115e+00 -4.6378e+00 -2.9244e+00 +2.2247e+00 -1.8638e+00 +4.0783e-01 -2.0324e+00 -9.1953e-01 +1.0059e+00 -1.6353e+00
6892 0 +4.814980994e+01 +4.814980994e+01 +1.244198099e+02 +1.244198099e+02 -1.2561e+00 -1.6226e+00 -2.4880e-01 -1.7026e+00 -2.0164e+00 -2.9730e+00 -3.1991e+00 +1.4999e+00 -6.9301e-01 +2.6050e+00 +2.3372e+00 +3.1332e-01 -2.7733e+00 +2.3774e+00 -1.1145e+00 -1.2558e+00 +1.9320e-01 -1.3788e+00 -1.8511e+00 +6.3778e-01
7304 0 +4.474261620e+01 +4.474261620e+01 +1.210126162e+02 +1.210126162e+02 -9.9236e-01 -3.0525e+00 -3.3001e+00 +1.6986e+00 -1.4728e+00 -2.3625e+00 -3.6184e-01 +1.6855e+00 -1.0031e+00 -7.6186e-01 +2.0389e+00 -3.5491e+00 -9.1239e-01 +1.4835e+00 -1.0854e+00 -7.4770e-01 +1.4828e-02 -2.4850e-01 +2.1016e-01 -3.3858e-01
7810 0 +4.393678799e+01 +4.393678799e+01 +1.202067880e+02 +1.202067880e+02 +7.5700e-02 -9.6800e-01 -2.6275e+00 -1.3137e+00 -4.6505e+00 -4.7693e+00 -2.2345e-01 +6.6850e-01 -7.0930e-01 +1.4978e+00 +4.6957e+00 -1.9037e+00 -3.9055e+00 +1.4255e+00 -1.3945e+00 -1.6669e+00 +9.0457e-01 -2.5520e+00 -8.0637e-02 -3.3453e-01
7820 0 +4.039101574e+01 +4.039101574e+01 +1.166610157e+02 +1.166610157e+02 +6.6935e-01 -3.3138e+00 -1.5289e+00 +2.0938e+00 -2.1432e+00 -3.9336e+00 -3.0569e+00 -1.7044e-02 +9.3621e-01 +2.6013e+00 +3.3819e+00 -1.5616e+00 -3.0433e+00 +2.0752e+00 -1.8963e+00 -2.6315e+00 +1.2033e+00 +6.5696e-01 +1.2092e+00 -2.5738e+00
7981 0 +3.723019733e+01 +3.723019733e+01 +1.135001973e+02 +1.135001973e+02 -1.1099e+00 -3.1419e+00 -1.1062e+00 -1.7205e-01 -1.5058e+00 -3.7078e+00 -1.3563e+00 +1.6443e+00 +2.8210e-01 +2.0581e+00 +3.9065e+00 -4.1472e+00 -1.1270e+00 +1.8555e+00 -8.6616e-01 -2.7531e+00 +2.8892e+00 -1.9200e+00 +7.1195e-01 +1.7389e+00
8306 0 +3.080426902e+01 +3.080426902e+01 +1.070742690e+02 +1.070742690e+02 -1.6235e+00 -2.7761e+00 -1.1653e+00 -1.3668e+00 -1.3322e+00 -4.2035e+00 -2.2898e+00 -5.8797e-01 -1.1396e+00 +1.4907e+00 +4.3140e+00 -2.2487e+00 -3.1712e+00 +3.6849e+00 -1.8440e+00 +1.4233e-01 -1.4348e-01 -1.7356e+00 -4.6299e-01 -7.3175e-01
8362 0 +2.744708061e+01 +2.744708061e+01 +1.037170806e+02 +1.037170806e+02 +1.1858e+00 -4.1201e+00 -2.5947e-02 +7.3288e-01 -9.7141e-01 -2.7714e+00 -1.9758e+00 +9.5971e-01 -3.0800e-01 +1.8407e+00 +2.5511e+00 -2.0580e+00 -1.2664e+00 +3.1684e+00 -3.6160e+00 -8.5804e-01 -1.8419e+00 -1.9703e+00 -9.9026e-02 -2.0078e+00
8544 0 +2.637088421e+01 +2.637088421e+01 +1.026408842e+02 +1.026408842e+02 -1.7251e-02 -3.0840e+00 -6.5556e-01 +6.9788e-01 -2.5090e+00 -2.9319e+00 -1.4234e+00 +3.7548e+00 -8.2781e-01 +1.9529e+00 +4.1281e+00 -2.6455e+00 -1.7415e-03 +3.4835e+00 -7.0019e-01 -1.6889e+00 +6.4289e-01 -2.8443e+00 -1.1391e+00 -2.2813e+00
8706 0 +2.352160562e+01 +2.352160562e+01 +9.979160562e+01 +9.979160562e+01 -1.0482e-01 -2.9930e+00 +3.5356e-01 +9.9167e-01 -2.6640e+00 -2.0284e+00 -9.3232e-01 +5.2053e-01 +5.6117e-02 +2.5884e+00 +3.4889e+00 -9.0908e-01 -1.7545e+00 +1.6972e+00 -2.8385e+00 -4.2766e-01 +1.2309e+00 -2.8478e+00 +7.6990e-01 -1.4496e+00
9587 0 +1.970125046e+01 +1.970125046e+01 +9.597125046e+01 +9.597125046e+01 +5.0074e-01 -2.5573e+00 -9.5398e-01 -9.8613e-01 -2.2220e+00 -3.1722e+00 -8.0090e-01 +1.2471e+00 -1.1880e+00 +4.2682e-01 +2.8300e+00 -1.5656e+00 -2.8209e+00 +2.3112e+00 -1.8628e+00 -1.5027e+00 +1.8863e-01 -1.6839e+00 +1.8386e+00 -2.3267e+00
9709 0 +1.586817732e+01 +1.586817732e+01 +9.213817732e+01 +9.213817732e+01 +5.1741e-01 -3.4375e+00 -5.0633e-01 +5.6173e-01 -2.9198e+00 -1.1266e+00 -1.0740e+00 +1.6925e+00 -8.2856e-01 +1.8378e+00 +3.6083e+00 -2.4798e+00 -2.0263e+00 +2.1697e+00 -8.7387e-01 -1.3716e+00 +2.5536e+00 -3.0113e+00 +3.7640e-01 -4.8161e-01
10027 0 +1.536383760e+01 +1.536383760e+01 +9.163383760e+01 +9.163383760e+01 -2.6819e-01 -3.1424e+00 -1.2682e+00 +1.3849e+00 -2.5255e+00 -2.3924e+00 -2.2283e-01 +6.5676e-01 -1.5155e+00 +2.5919e+00 +4.0496e+00 -1.6849e+00 -2.0013e+00 +2.5202e+00 -1.6624e+00 -1.9760e-01 +3.3729e-01 -2.3424e+00 -7.2269e-01 -9.9363e-01
10343 0 +1.459053314e+01 +1.459053314e+01 +9.086053314e+01 +9.086053314e+01 +7.3158e-01 -2.6091e+00 -1.9537e+00 +1.4028e+00 -1.8459e+00 -3.3257e+00 -1.0384e+00 +7.0481e-01 -1.3831e+00 +2.8430e+00 +3.3839e+00 -1.9095e+00 -2.8495e+00 +2.2699e+00 -1.7045e+00 -8.4714e-01 +2.3659e+00 -1.2758e+00 +1.1980e+00 -1.9548e+00
10849 0 +1.354971526e+01 +1.354971526e+01 +8.981971526e+01 +8.981971526e+01 +7.7541e-01 -2.7726e+00 -8.2480e-01 +4.6848e-01 -2.1288e+00 -2.9252e+00 -1.1428e+00 +1.4322e+00 -1.6841e+00 +2.5272e+00 +3.3217e+00 -1.1607e+00 -1.8547e+00 +2.4988e+00 -1.5302e+00 -7.9838e-01 +1.4452e+00 -1.7181e+00 -4.2409e-01 -1.4804e+00
10884 0 +1.228350189e+01 +1.228350189e+01 +8.855350189e+01 +8.855350189e+01 +1.7056e-01 -3.6411e+00 -4.5497e-01 +8.4433e-01 -1.9951e+00 -2.4014e+00 -9.5875e-01 +2.4202e+00 +4.7059e-01 +1.5127e+00 +2.9099e+00 -1.4908e+00 -2.4244e+00 +2.0406e+00 -1.5201e+00 -7.6408e-01 +7.4098e-01 -3.3855e+00 +5.1942e-03 -1.2482e+00
11217 0 +1.178351895e+01 +1.178351895e+01 +8.805351895e+01 +8.805351895e+01 -7.4465e-01 -2.7116e+00 -1.3840e+00 +9.4244e-01 -1.4778e+00 -2.3814e+00 -9.2962e-01 +2.6077e+00 -5.8152e-01 +2.9611e+00 +4.1261e+00 -1.4945e+00 -3.2337e+00 +2.6644e+00 -8.9388e-01 -9.1318e-01 +1.2499e+00 -2.0824e+00 +2.2826e-01 -1.6880e+00
11442 0 +1.146742475e+01 +1.146742475e+01 +8.773742475e+01 +8.773742475e+01 -7.7105e-01 -3.5252e+00 -1.6156e+00 +1.1738e-01 -2.0793e+00 -1.9622e+00 -1.1962e+00 +1.9470e+00 -7.4828e-01 +2.0072e+00 +4.1507e+00 -2.4747e+00 -3.0673e+00 +2.0779e+00 -1.1366e+00 -8.2892e-01 +8.6126e-01 -2.7966e+00 +7.8411e-01 -2.1711e+00
11649 0 +1.005519301e+01 +1.005519301e+01 +8.632519301e+01 +8.632519301e+01 +6.3205e-02 -3.4173e+00 -1.6399e+00 +1.7372e+00 -2.6864e+00 -3.6147e+00 -1.0672e+00 +1.1541e+00 -1.3970e+00 +2.2773e+00 +2.1875e+00 -1.8517e+00 -3.1109e+00 +4.0165e+00 -1.4100e+00 -1.3771e+00 +9.7957e-01 -2.2667e+00 +4.7810e-01 -2.2205e+00
11680 0 +8.854067703e+00 +8.854067703e+00 +8.512406770e+01 +8.512406770e+01 -3.3084e-01 -3.1648e+00 -3.2466e-01 +1.4556e+00 -1.8982e+00 -1.5955e+00 -7.4801e-01 +7.4824e-01 -2.9759e-01 +2.6885e+00 +2.6247e+00 -1.1735e+00 -2.6572e+00 +3.1248e+00 -1.8281e+00 +9.2989e-02 +1.5125e+00 -2.8140e+00 +2.3989e-01 -1.7220e+00
11728 0 +8.567449078e+00 +8.567449078e+00 +8.483744908e+01 +8.483744908e+01 +8.7800e-01 -3.4115e+00 -9.7962e-01 +1.4658e+00 -2.7560e+00 -1.8964e+00 -1.2596e+00 +1.3238e+00 -3.6531e-01 +2.7479e+00 +2.7369e+00 -2.2398e+00 -3.4006e+00 +3.5454e+00 -1.8199e+00 -1.4293e+00 +1.3694e+00 -3.0815e+00 +1.0831e+00 -2.3640e+00
12102 0 +6.292945426e+00 +6.292945426e+00 +8.256294543e+01 +8.256294543e+01 +2.7172e-01 -2.7019e+00 -8.8765e-01 +6.4561e-01 -1.5371e+00 -2.2203e+00 -1.6475e+00 +1.1861e+00 -4.9723e-01 +1.8353e+00 +2.5200e+00 -2.4372e+00 -2.4998e+00 +3.0602e+00 -2.0079e+00 -1.2619e+00 +9.2073e-01 -2.3412e+00 +1.4483e+00 -1.1241e+00
12648 0 +5.361666057e+00 +5.361666057e+00 +8.163166606e+01 +8.163166606e+01 -1.4059e-01 -2.5608e+00 -8.2757e-01 +6.1962e-01 -2.7268e+00 -2.7709e+00 -1.0264e+00 +1.1262e+00 -6.9897e-01 +2.9538e+00 +2.6548e+00 -2.7136e+00 -2.1328e+00 +3.8266e+00 -2.4583e+00 -8.3213e-01 +9.4704e-01 -3.4592e+00 +1.2657e+00 -1.7882e+00
13227 0 +4.516085201e+00 +4.516085201e+00 +8.078608520e+01 +8.078608520e+01 -5.9326e-01 -2.8181e+00 -1.1352e+00 +9.1878e-01 -1.5568e+00 -3.2704e+00 -1.0331e+00 +1.9214e+00 -1.0952e+00 +2.0420e+00 +2.7007e+00 -2.3903e+00 -2.7027e+00 +4.1487e+00 -2.3556e+00 -8.8842e-01 +8.9957e-01 -3.3606e+00 +8.1570e-01 -2.1198e+00
13807 0 +3.296021114e+00 +3.296021114e+00 +7.956602111e+01 +7.956602111e+01 -2.7631e-01 -2.7402e+00 -1.0403e+00 +8.1972e-01 -1.6289e+00 -2.3645e+00 -1.1628e+00 +1.3780e+00 -5.5346e-01 +2.7528e+00 +2.3698e+00 -2.3233e+00 -3.0608e+00 +3.8989e+00 -2.6431e+00 -1.1052e+00 +3.6720e-01 -3.3119e+00 +9.6660e-01 -2.0563e+00
14294 0 +2.439708426e+00 +2.439708426e+00 +7.870970843e+01 +7.870970843e+01 -4.7433e-01 -2.6742e+00 -1.1520e+00 +7.7745e-01 -1.4111e+00 -2.3867e+00 -9.7435e-01 +1.3228e+00 -1.3515e+00 +3.2733e+00 +2.4679e+00 -1.9532e+00 -2.5540e+00 +3.7676e+00 -1.5208e+00 -1.0100e+00 +9.4019e-01 -3.0822e+00 +5.8900e-01 -2.0795e+00
15003 0 +1.776654602e+00 +1.776654602e+00 +7.804665460e+01 +7.804665460e+01 -9.6943e-02 -3.0763e+00 -1.0910e+00 +2.8868e-01 -1.5268e+00 -2.2272e+00 -7.0340e-01 +9.7263e-01 -5.8716e-01 +2.8456e+00 +2.7432e+00 -2.4491e+00 -2.9357e+00 +3.3944e+00 -2.2376e+00 -1.5543e+00 +1.5304e+00 -2.8376e+00 +4.9278e-01 -2.4533e+00
15200 0 +1.650196243e+00 +1.650196243e+00 +7.792019624e+01 +7.792019624e+01 -6.9250e-01 -2.8860e+00 -1.1105e+00 +1.2758e-01 -1.7558e+00 -2.4795e+00 -5.5880e-01 +1.3212e+00 -4.2899e-01 +3.0655e+00 +2.6194e+00 -2.7169e+00 -2.1695e+00 +3.1696e+00 -2.1516e+00 -1.5250e+00 +9.5713e-01 -2.8110e+00 +7.8832e-01 -1.9724e+00
16019 0 +1.523374678e+00 +1.523374678e+00 +7.779337468e+01 +7.779337468e+01 -6.0147e-01 -2.9386e+00 -1.3984e+00 +4.3760e-01 -1.9017e+00 -2.5912e+00 -6.0982e-01 +1.0382e+00 -9.4273e-01 +2.8007e+00 +2.8688e+00 -2.6371e+00 -2.8110e+00 +3.4923e+00 -2.4025e+00 -1.0174e+00 +1.3499e+00 -3.0040e+00 +5.1950e-01 -2.1828e+00
16518 0 +1.230922471e+00 +1.230922471e+00 +7.750092247e+01 +7.750092247e+01 -7.8450e-01 -2.9549e+00 -1.4285e+00 +2.0230e-01 -1.8009e+00 -2.2771e+00 -5.2522e-01 +1.3057e+00 -5.1680e-01 +2.5469e+00 +2.6028e+00 -2.8490e+00 -2.8944e+00 +3.3118e+00 -2.4343e+00 -1.3992e+00 +1.1712e+00 -3.3231e+00 +5.7497e-01 -2.1074e+00
16629 0 +1.109135083e+00 +1.109135083e+00 +7.737913508e+01 +7.737913508e+01 -9.0331e-01 -3.4481e+00 -8.6414e-01 +2.9958e-01 -1.8025e+00 -2.5264e+00 -5.1561e-01 +9.4391e-01 -1.1186e+00 +2.8966e+00 +2.3927e+00 -2.4419e+00 -2.2640e+00 +3.3786e+00 -2.1958e+00 -1.8984e+00 +9.5081e-01 -3.0117e+00 +6.7089e-01 -1.9219e+00
16943 0 +1.003261163e+00 +1.003261163e+00 +7.727326116e+01 +7.727326116e+01 -9.7288e-01 -3.0815e+00 -1.0159e+00 +3.0127e-01 -1.6866e+00 -2.1220e+00 -3.9609e-01 +9.2326e-01 -5.8817e-01 +2.7488e+00 +2.6194e+00 -2.4652e+00 -2.1878e+00 +3.1255e+00 -1.8078e+00 -1.5019e+00 +1.2799e+00 -3.3631e+00 +4.1297e-01 -2.2314e+00
17073 0 +8.775286498e-01 +8.775286498e-01 +7.714752865e+01 +7.714752865e+01 -6.8114e-01 -3.3535e+00 -1.1209e+00 +8.7446e-01 -1.9732e+00 -2.1347e+00 -4.4124e-01 +1.2271e+00 -7.3238e-01 +2.4827e+00 +2.3451e+00 -2.1304e+00 -2.6338e+00 +2.9544e+00 -2.1747e+00 -1.5227e+00 +1.0823e+00 -3.1056e+00 +2.5770e-01 -1.7479e+00
17469 0 +7.659850597e-01 +7.659850597e-01 +7.703598506e+01 +7.703598506e+01 -1.0257e+00 -3.2081e+00 -1.4194e+00 +6.9081e-01 -1.9595e+00 -2.4372e+00 -5.6268e-01 +1.1382e+00 -6.2614e-01 +3.1191e+00 +2.1546e+00 -2.5583e+00 -2.7097e+00 +3.5148e+00 -1.8324e+00 -1.5007e+00 +1.1045e+00 -3.3575e+00 +5.0868e-01 -2.1546e+00
17973 0 +7.018179734e-01 +7.018179734e-01 +7.697181797e+01 +7.697181797e+01 -9.4615e-01 -2.9535e+00 -1.4194e+00 +7.2361e-01 -2.0803e+00 -2.5202e+00 -7.1875e-01 +1.1382e+00 -5.6373e-01 +2.8290e+00 +2.3347e+00 -2.3355e+00 -2.7860e+00 +3.2603e+00 -2.0623e+00 -1.4584e+00 +1.0687e+00 -3.0456e+00 +4.7964e-01 -1.9295e+00
18350 0 +6.859040669e-01 +6.859040669e-01 +7.695590407e+01 +7.695590407e+01 -1.2260e+00 -3.0684e+00 -1.1715e+00 +3.6064e-01 -1.7718e+00 -2.2915e+00 -4.1719e-01 +9.9670e-01 -9.4093e-01 +2.6159e+00 +2.4922e+00 -2.5987e+00 -2.3826e+00 +3.2867e+00 -2.2380e+00 -1.6032e+00 +1.4574e+00 -3.5126e+00 +5.3872e-01 -2.1871e+00
18418 0 +5.604545932e-01 +5.604545932e-01 +7.683045459e+01 +7.683045459e+01 -7.9637e-01 -2.9731e+00 -1.3235e+00 +4.3733e-01 -1.6709e+00 -2.5586e+00 -4.7867e-01 +1.2338e+00 -1.2253e+00 +2.7133e+00 +2.6467e+00 -2.5082e+00 -2.5549e+00 +3.4755e+00 -1.9860e+00 -1.5256e+00 +1.0863e+00 -3.3887e+00 +3.2234e-01 -1.8622e+00
18857 0 +4.124212148e-01 +4.124212148e-01 +7.668242121e+01 +7.668242121e+01 -9.0758e-01 -3.1500e+00 -1.2961e+00 +6.6535e-01 -1.4818e+00 -2.4736e+00 -4.6553e-01 +1.2588e+00 -1.0236e+00 +2.6054e+00 +2.2930e+00 -2.4373e+00 -2.5688e+00 +3.3998e+00 -1.8895e+00 -1.6576e+00 +1.0817e+00 -3.4717e+00 +5.0663e-01 -1.9585e+00
19828 0 +4.065042262e-01 +4.065042262e-01 +7.667650423e+01 +7.667650423e+01 -1.0590e+00 -2.9655e+00 -1.2080e+00 +6.3492e-01 -1.7004e+00 -2.3665e+00 -4.6039e-01 +1.3581e+00 -1.0099e+00 +2.7036e+00 +2.6290e+00 -2.3508e+00 -2.5009e+00 +3.2341e+00 -2.1164e+00 -1.4121e+00 +1.3613e+00 -3.3451e+00 +5.9803e-01 -2.0403e+00
19901 0 +3.189813481e-01 +3.189813481e-01 +7.658898135e+01 +7.658898135e+01 -7.7056e-01 -3.2319e+00 -1.2882e+00 +8.4098e-01 -1.5812e+00 -2.4990e+00 -5.4091e-01 +1.2604e+00 -9.0969e-01 +2.7752e+00 +2.3136e+00 -2.4170e+00 -2.4971e+00 +3.3463e+00 -2.0175e+00 -1.5259e+00 +1.1423e+00 -3.2758e+00 +4.2126e-01 -1.9975e+00
20513 0 +2.790581953e-01 +2.790581953e-01 +7.654905820e+01 +7.654905820e+01 -7.8515e-01 -3.0743e+00 -1.3354e+00 +5.7776e-01 -1.8127e+00 -2.6048e+00 -5.5746e-01 +1.3095e+00 -1.0472e+00 +2.6074e+00 +2.3158e+00 -2.3183e+00 -2.6803e+00 +3.2857e+00 -2.1071e+00 -1.6368e+00 +1.3186e+00 -3.3519e+00 +3.5353e-01 -1.9844e+00
21683 0 +2.550635454e-01 +2.550635454e-01 +7.652506355e+01 +7.652506355e+01 -9.8897e-01 -3.2510e+00 -1.2422e+00 +5.6006e-01 -1.7777e+00 -2.3455e+00 -7.8353e-01 +1.3368e+00 -1.0273e+00 +2.5354e+00 +2.4149e+00 -2.4702e+00 -2.7186e+00 +3.3854e+00 -2.1379e+00 -1.5237e+00 +1.0397e+00 -3.2019e+00 +5.5720e-01 -1.8570e+00
21704 0 +2.280724095e-01 +2.280724095e-01 +7.649807241e+01 +7.649807241e+01 -8.5926e-01 -3.1605e+00 -1.2692e+00 +6.1364e-01 -1.7166e+00 -2.4337e+00 -6.0320e-01 +1.2333e+00 -9.3325e-01 +2.7806e+00 +2.3569e+00 -2.3279e+00 -2.6362e+00 +3.2147e+00 -2.1820e+00 -1.5772e+00 +1.0234e+00 -3.3821e+00 +5.6148e-01 -2.1534e+00
22054 0 +1.834837300e-01 +1.834837300e-01 +7.645348373e+01 +7.645348373e+01 -1.0966e+00 -3.0834e+00 -1.2971e+00 +6.0370e-01 -1.8101e+00 -2.3293e+00 -5.7626e-01 +1.3118e+00 -8.2181e-01 +2.7733e+00 +2.4188e+00 -2.4614e+00 -2.5355e+00 +3.2735e+00 -1.9611e+00 -1.5407e+00 +1.2966e+00 -3.1219e+00 +4.7347e-01 -1.9146e+00
